<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENG,D,20140515,000000,15.465,15.782,15.432,15.698,3350769,0
ENG,D,20140516,000000,15.64,15.782,15.597,15.715,1910815,0
ENG,D,20140519,000000,15.715,16.091,15.69,16.049,1034131,0
ENG,D,20140520,000000,16.049,16.133,15.916,16.133,720344,0
ENG,D,20140521,000000,16.1,16.283,16.066,16.283,1018770,0
ENG,D,20140522,000000,16.291,16.551,16.225,16.393,2205454,0
ENG,D,20140523,000000,16.383,16.78,16.383,16.621,2376985,0
ENG,D,20140526,000000,16.621,16.639,16.41,16.463,651465,0
ENG,D,20140527,000000,16.356,16.629,16.251,16.577,1831786,0
ENG,D,20140528,000000,16.41,16.498,16.12,16.207,1623402,0
ENG,D,20140529,000000,16.137,16.295,16.127,16.277,1423994,0
ENG,D,20140530,000000,16.268,16.647,16.172,16.639,18914032,0
ENG,D,20140602,000000,16.506,16.604,16.454,16.604,765596,0
ENG,D,20140603,000000,16.541,16.736,16.471,16.736,1647804,0
ENG,D,20140604,000000,16.657,17.176,16.657,17.176,1541787,0
ENG,D,20140605,000000,17.167,17.617,17.07,17.617,3701847,0
ENG,D,20140606,000000,17.572,18.047,17.555,18.013,4829581,0
ENG,D,20140609,000000,17.828,18.145,17.661,18.101,1249158,0
ENG,D,20140610,000000,17.969,18.577,17.951,18.321,5043326,0
ENG,D,20140611,000000,18.198,18.277,17.74,18.004,4248895,0
ENG,D,20140612,000000,17.969,17.995,17.845,17.96,2594222,0
ENG,D,20140613,000000,17.924,17.977,17.74,17.96,1754465,0
ENG,D,20140616,000000,17.749,18.004,17.176,17.969,1172783,0
ENG,D,20140617,000000,17.969,18.136,17.828,18.136,1497650,0
ENG,D,20140618,000000,18.136,18.259,17.933,18.136,3433451,0
ENG,D,20140620,000000,18.145,18.383,17.986,18.259,5492928,0
ENG,D,20140623,000000,18.101,18.268,18.022,18.188,933309,0
ENG,D,20140624,000000,18.04,18.321,17.969,18.101,1134880,0
ENG,D,20140625,000000,17.986,18.136,17.907,18.11,739331,0
ENG,D,20140626,000000,17.942,18.145,17.81,18.101,285838,0
ENG,D,20140627,000000,18.013,18.047,17.915,18.047,201466,0
ENG,D,20140630,000000,18.013,18.215,18.013,18.215,1348716,0
ENG,D,20140701,000000,18.057,18.215,18.04,18.215,755930,0
ENG,D,20140702,000000,18.013,18.18,17.802,17.969,1838333,0
ENG,D,20140703,000000,17.872,17.96,17.282,17.784,1904433,0
ENG,D,20140704,000000,17.555,17.661,17.431,17.617,328064,0
ENG,D,20140707,000000,17.528,17.792,17.511,17.669,803415,0
ENG,D,20140708,000000,17.617,18.163,17.617,18.101,1511653,0
ENG,D,20140709,000000,18.065,18.277,18.065,18.233,1156016,0
ENG,D,20140710,000000,18.233,18.233,17.933,18.215,809039,0
ENG,D,20140711,000000,18.145,18.366,18.136,18.313,986424,0
ENG,D,20140714,000000,18.277,18.321,18.057,18.057,456852,0
ENG,D,20140715,000000,18.057,18.321,17.986,18.295,216470,0
ENG,D,20140716,000000,18.198,18.497,18.188,18.391,814430,0
ENG,D,20140717,000000,18.391,18.523,18.33,18.489,1199499,0
ENG,D,20140718,000000,18.366,18.577,18.215,18.489,560576,0
ENG,D,20140721,000000,18.366,18.506,18.242,18.506,304881,0
ENG,D,20140722,000000,18.497,18.718,18.391,18.718,710006,0
ENG,D,20140723,000000,18.603,18.762,18.444,18.444,131337,0
ENG,D,20140724,000000,18.427,18.92,18.418,18.85,439166,0
ENG,D,20140725,000000,18.788,18.805,18.532,18.603,367031,0
ENG,D,20140728,000000,18.603,18.762,18.497,18.647,183265,0
ENG,D,20140729,000000,18.506,18.567,18.321,18.356,192047,0
ENG,D,20140730,000000,18.321,18.356,17.898,17.995,488004,0
ENG,D,20140731,000000,17.845,17.845,17.537,17.731,586272,0
ENG,D,20140801,000000,17.572,18.163,17.185,18.163,218401,0
ENG,D,20140804,000000,18.11,18.479,18.057,18.479,479524,0
ENG,D,20140805,000000,18.479,18.497,17.88,18.013,397267,0
ENG,D,20140806,000000,18.057,18.321,17.704,18.004,1427275,0
ENG,D,20140807,000000,17.969,18.233,17.792,18.004,676357,0
ENG,D,20140808,000000,17.969,18.242,17.449,18.127,536708,0
ENG,D,20140811,000000,18.127,18.391,18.057,18.391,307240,0
ENG,D,20140812,000000,18.321,18.647,18.321,18.647,616804,0
ENG,D,20140813,000000,18.418,18.744,18.391,18.586,1132579,0
ENG,D,20140814,000000,18.497,18.718,18.356,18.718,507383,0
ENG,D,20140818,000000,18.718,19.369,18.541,19.369,813662,0
ENG,D,20140819,000000,19.202,19.466,19.114,19.158,883554,0
ENG,D,20140820,000000,19.07,19.202,19.008,19.202,214911,0
ENG,D,20140821,000000,19.025,19.202,19.025,19.096,205574,0
ENG,D,20140822,000000,19.035,19.273,19.025,19.114,323418,0
ENG,D,20140825,000000,19.025,19.334,19.025,19.237,158093,0
ENG,D,20140826,000000,19.237,19.378,19.07,19.378,264240,0
ENG,D,20140827,000000,19.29,19.378,18.973,19.148,364849,0
ENG,D,20140828,000000,18.991,19.114,18.268,18.356,500681,0
ENG,D,20140829,000000,18.233,18.489,18.145,18.366,699895,0
ENG,D,20140901,000000,18.409,18.762,18.409,18.734,258286,0
ENG,D,20140902,000000,18.734,18.85,18.629,18.727,130433,0
ENG,D,20140903,000000,18.752,18.912,18.673,18.805,200182,0
ENG,D,20140904,000000,18.814,20.083,18.814,20.083,2676223,0
ENG,D,20140905,000000,19.827,20.092,19.748,20.092,803669,0
ENG,D,20140908,000000,19.995,20.7,19.933,20.7,878845,0
ENG,D,20140909,000000,20.611,20.69,20.435,20.69,289866,0
ENG,D,20140910,000000,20.567,20.7,20.523,20.7,327940,0
ENG,D,20140911,000000,20.602,20.602,19.835,20.17,958913,0
ENG,D,20140912,000000,20.126,20.7,20.083,20.259,727418,0
ENG,D,20140915,000000,20.17,20.443,19.863,20.25,451288,0
ENG,D,20140916,000000,20.25,20.479,20.047,20.435,583268,0
ENG,D,20140917,000000,20.435,20.963,20.303,20.479,1528910,0
ENG,D,20140918,000000,20.532,20.7,20.206,20.259,672915,0
ENG,D,20140919,000000,20.259,21.14,20.144,20.963,10940019,0
ENG,D,20140922,000000,20.611,21.483,20.611,21.228,498000,0
ENG,D,20140923,000000,21.271,21.536,20.875,20.963,739827,0
ENG,D,20140924,000000,20.973,21.052,20.84,20.857,1281741,0
ENG,D,20140925,000000,20.85,21.114,20.541,20.594,886048,0
ENG,D,20140926,000000,20.655,21.086,20.541,21.043,1032783,0
ENG,D,20140929,000000,21.043,21.14,20.708,20.919,674753,0
ENG,D,20140930,000000,20.928,21.246,20.743,21.14,2100163,0
ENG,D,20141001,000000,21.14,21.219,20.717,20.911,648210,0
ENG,D,20141002,000000,20.77,21.025,20.549,20.611,412683,0
ENG,D,20141003,000000,20.559,21.052,20.541,20.796,375700,0
ENG,D,20141006,000000,20.814,21.14,20.814,21.043,502925,0
ENG,D,20141007,000000,21.016,21.043,20.611,21.007,965174,0
ENG,D,20141008,000000,20.7,20.99,20.638,20.7,810341,0
ENG,D,20141009,000000,20.77,20.867,20.435,20.629,1060938,0
ENG,D,20141010,000000,20.541,20.743,20.17,20.435,842651,0
ENG,D,20141013,000000,20.435,20.655,20.268,20.347,736796,0
ENG,D,20141014,000000,20.347,20.7,20.347,20.514,982748,0
ENG,D,20141015,000000,20.576,21.14,20.541,20.743,1228807,0
ENG,D,20141016,000000,20.743,21.007,20.602,20.875,1098932,0
ENG,D,20141017,000000,20.919,21.14,20.787,21.007,2341731,0
ENG,D,20141020,000000,20.973,21.395,20.911,21.359,847181,0
ENG,D,20141021,000000,21.148,21.58,21.148,21.58,584058,0
ENG,D,20141022,000000,21.544,22.012,21.474,21.58,795943,0
ENG,D,20141023,000000,21.474,21.66,21.474,21.483,286267,0
ENG,D,20141024,000000,21.492,21.809,21.492,21.747,563190,0
ENG,D,20141027,000000,21.721,21.827,21.501,21.668,607924,0
ENG,D,20141028,000000,21.712,21.827,21.483,21.756,458589,0
ENG,D,20141029,000000,21.765,21.976,21.677,21.933,541470,0
ENG,D,20141030,000000,21.933,21.976,21.668,21.721,385531,0
ENG,D,20141031,000000,21.933,22.047,21.765,22.047,558859,0
ENG,D,20141103,000000,22.02,22.197,22.003,22.144,511373,0
ENG,D,20141104,000000,22.108,22.188,21.863,21.933,646484,0
ENG,D,20141105,000000,22.003,22.003,21.694,21.835,636157,0
ENG,D,20141106,000000,21.694,22.003,21.694,21.756,304608,0
ENG,D,20141107,000000,21.765,21.933,21.721,21.739,838643,0
ENG,D,20141110,000000,21.853,21.879,21.712,21.739,175343,0
ENG,D,20141112,000000,21.747,22.259,21.739,21.774,900639,0
ENG,D,20141113,000000,21.853,21.976,21.14,21.14,772474,0
ENG,D,20141114,000000,21.148,21.65,21.148,21.58,593319,0
ENG,D,20141117,000000,21.51,21.66,20.99,20.99,410839,0
ENG,D,20141118,000000,20.99,21.307,20.99,21.096,415235,0
ENG,D,20141119,000000,21.14,21.289,21.016,21.052,934965,0
ENG,D,20141120,000000,21.13,21.271,20.919,21.052,372295,0
ENG,D,20141121,000000,21.078,21.589,21.025,21.316,697426,0
ENG,D,20141124,000000,21.316,21.519,21.068,21.193,549098,0
ENG,D,20141125,000000,21.307,21.307,20.814,21.13,747459,0
ENG,D,20141126,000000,21.096,21.316,21.007,21.14,339041,0
ENG,D,20141127,000000,21.14,21.298,20.832,20.832,300162,0
ENG,D,20141128,000000,20.832,20.875,20.435,20.682,370799,0
ENG,D,20141201,000000,20.452,20.682,20.18,20.443,655392,0
ENG,D,20141202,000000,20.443,21.14,20.443,21.123,709091,0
ENG,D,20141203,000000,21.123,21.298,21.007,21.228,364950,0
ENG,D,20141204,000000,21.236,21.527,21.007,21.13,303848,0
ENG,D,20141205,000000,21.13,21.492,20.427,20.427,570242,0
ENG,D,20141208,000000,20.594,20.655,20.259,20.321,326550,0
ENG,D,20141209,000000,20.268,20.779,20.17,20.303,534577,0
ENG,D,20141210,000000,20.365,20.62,20.365,20.523,823559,0
ENG,D,20141211,000000,20.373,21.052,20.373,20.787,681950,0
ENG,D,20141212,000000,20.787,21.387,20.708,21.158,1189923,0
ENG,D,20141215,000000,21.14,21.756,21.052,21.359,857655,0
ENG,D,20141216,000000,21.14,21.747,20.963,21.351,883348,0
ENG,D,20141217,000000,21.158,21.562,20.875,20.885,838085,0
ENG,D,20141218,000000,20.963,21.316,20.479,21.007,819081,0
ENG,D,20141219,000000,20.963,20.963,20.311,20.311,1227321,0
ENG,D,20141222,000000,20.321,20.761,20.311,20.549,699104,0
ENG,D,20141223,000000,20.549,20.77,20.268,20.268,575002,0
ENG,D,20141229,000000,20.276,20.69,20.268,20.268,365368,0
ENG,D,20141230,000000,20.311,20.523,20.286,20.286,301965,0
ENG,D,20150102,000000,20.435,20.549,20.391,20.452,132636,0
ENG,D,20150105,000000,20.435,20.549,19.863,19.951,487850,0
ENG,D,20150107,000000,19.951,20.259,19.907,20.241,698070,0
ENG,D,20150108,000000,20.259,20.452,20.17,20.452,581702,0
ENG,D,20150109,000000,20.452,20.452,20.126,20.259,1784353,0
ENG,D,20150112,000000,20.188,20.215,18.991,19.053,1635315,0
ENG,D,20150113,000000,19.053,19.202,18.7,18.727,2093509,0
ENG,D,20150114,000000,18.832,19.017,18.436,18.93,2388398,0
ENG,D,20150115,000000,18.973,19.36,18.77,18.893,1196890,0
ENG,D,20150116,000000,18.893,19.219,18.85,18.912,1140861,0
ENG,D,20150119,000000,18.937,18.937,18.523,18.559,753306,0
ENG,D,20150120,000000,18.506,19.228,18.497,19.025,631873,0
ENG,D,20150121,000000,18.937,19.546,18.937,19.546,574370,0
ENG,D,20150122,000000,19.483,20.417,19.483,20.118,911943,0
ENG,D,20150123,000000,20.215,20.523,19.977,20.523,1248464,0
ENG,D,20150126,000000,20.268,20.743,20.259,20.567,633702,0
ENG,D,20150127,000000,20.541,20.541,19.202,19.378,1394900,0
ENG,D,20150128,000000,19.378,19.528,18.788,18.84,2865085,0
ENG,D,20150129,000000,18.885,18.885,18.418,18.497,1994790,0
ENG,D,20150130,000000,18.664,18.762,18.286,18.497,2015797,0
ENG,D,20150202,000000,18.541,18.639,18.083,18.454,828379,0
ENG,D,20150203,000000,18.55,19.14,18.515,19.025,1679870,0
ENG,D,20150204,000000,19.148,19.369,19.148,19.228,384847,0
ENG,D,20150205,000000,19.246,19.281,18.734,19.114,447795,0
ENG,D,20150206,000000,19.202,19.492,19.008,19.246,1019650,0
ENG,D,20150209,000000,19.298,19.378,19.078,19.176,452659,0
ENG,D,20150210,000000,19.114,19.202,18.964,19.043,412825,0
ENG,D,20150211,000000,19.053,19.158,18.762,18.893,752904,0
ENG,D,20150212,000000,18.814,18.893,18.427,18.629,624614,0
ENG,D,20150213,000000,18.629,18.796,18.559,18.673,643809,0
ENG,D,20150216,000000,18.664,18.673,18.454,18.532,392544,0
ENG,D,20150217,000000,18.497,18.937,18.454,18.691,280899,0
ENG,D,20150218,000000,18.691,18.762,18.586,18.594,279050,0
ENG,D,20150219,000000,18.611,18.937,18.611,18.902,336543,0
ENG,D,20150220,000000,18.832,18.902,18.7,18.7,375361,0
ENG,D,20150223,000000,18.85,18.902,18.629,18.673,415260,0
ENG,D,20150224,000000,18.762,19.29,18.682,19.025,565901,0
ENG,D,20150225,000000,19.114,19.184,18.78,18.937,323315,0
ENG,D,20150226,000000,18.937,19.114,18.7,18.937,278750,0
ENG,D,20150227,000000,18.937,19.863,18.937,19.818,1132611,0
ENG,D,20150302,000000,19.599,20.17,19.51,19.774,645772,0
ENG,D,20150303,000000,19.774,19.863,19.634,19.686,618455,0
ENG,D,20150304,000000,19.686,20.108,19.378,20.108,637638,0
ENG,D,20150305,000000,20.083,20.224,19.907,20.198,486476,0
ENG,D,20150306,000000,20.198,20.198,19.907,20.136,358919,0
ENG,D,20150309,000000,19.951,20.523,19.951,20.268,464155,0
ENG,D,20150310,000000,20.268,20.514,20.065,20.391,802043,0
ENG,D,20150311,000000,20.338,20.523,19.942,20.17,794302,0
ENG,D,20150312,000000,20.17,20.435,19.977,20.329,558915,0
ENG,D,20150313,000000,20.303,20.479,20.092,20.479,368647,0
ENG,D,20150316,000000,20.708,21.043,20.409,20.893,1433639,0
ENG,D,20150317,000000,21.052,21.624,21.052,21.572,1236383,0
ENG,D,20150318,000000,21.572,21.572,21.158,21.316,717677,0
ENG,D,20150319,000000,21.404,21.985,21.359,21.976,933582,0
ENG,D,20150320,000000,22.012,22.179,21.404,21.756,3629151,0
ENG,D,20150323,000000,21.747,21.756,20.998,21.58,551623,0
ENG,D,20150324,000000,21.58,22.161,21.58,21.933,840120,0
ENG,D,20150325,000000,21.853,22.108,21.809,22.108,905308,0
ENG,D,20150326,000000,22.02,22.188,21.792,21.976,555825,0
ENG,D,20150327,000000,22.02,22.197,21.933,21.933,722411,0
ENG,D,20150330,000000,22.02,22.391,22.02,22.329,701767,0
ENG,D,20150331,000000,22.285,22.373,21.668,21.933,564244,0
ENG,D,20150401,000000,21.721,21.923,21.554,21.73,945860,0
ENG,D,20150402,000000,21.73,21.923,21.598,21.845,431829,0
ENG,D,20150407,000000,21.845,22.241,21.827,22.108,361881,0
ENG,D,20150408,000000,22.108,22.452,22.065,22.443,487928,0
ENG,D,20150409,000000,22.443,23.025,22.302,22.928,1146298,0
ENG,D,20150410,000000,22.989,23.765,22.699,23.253,1889192,0
ENG,D,20150413,000000,23.042,23.148,22.813,22.813,594021,0
ENG,D,20150414,000000,22.777,23.209,22.743,22.946,713582,0
ENG,D,20150415,000000,23.034,23.253,22.954,23.253,711436,0
ENG,D,20150416,000000,23.253,23.526,23.166,23.412,645461,0
ENG,D,20150417,000000,23.297,23.518,23.104,23.121,628805,0
ENG,D,20150420,000000,23.096,23.297,22.998,23.209,720034,0
ENG,D,20150421,000000,23.209,23.518,23.034,23.034,869834,0
ENG,D,20150422,000000,23.034,23.526,22.954,23.526,1013492,0
ENG,D,20150423,000000,23.526,24.213,23.342,23.783,927455,0
ENG,D,20150424,000000,23.817,24.399,23.562,23.562,1141930,0
ENG,D,20150427,000000,23.623,23.87,23.166,23.386,764278,0
ENG,D,20150428,000000,23.342,23.861,23.253,23.765,512205,0
ENG,D,20150429,000000,23.43,23.588,22.108,22.108,3006564,0
ENG,D,20150430,000000,22.285,22.584,21.941,22.029,2367602,0
ENG,D,20150504,000000,22.434,22.532,22.047,22.197,1266269,0
ENG,D,20150505,000000,22.241,22.355,21.774,21.976,1508102,0
ENG,D,20150506,000000,22.154,22.715,21.976,22.369,1385065,0
ENG,D,20150507,000000,22.434,22.528,21.696,21.92,711824,0
ENG,D,20150508,000000,21.92,22.098,21.453,21.453,800797,0
ENG,D,20150511,000000,21.5,21.63,21.229,21.434,1155470,0
ENG,D,20150512,000000,21.434,21.827,21.434,21.78,1474734,0
ENG,D,20150513,000000,21.92,22.22,21.78,22.098,773176,0
ENG,D,20150514,000000,22.136,22.163,21.809,22.005,411198,0
ENG,D,20150515,000000,22.061,22.117,21.827,22.107,292651,0
ENG,D,20150518,000000,22.154,22.22,22.023,22.22,441923,0
ENG,D,20150519,000000,22.238,22.378,22.032,22.341,592377,0
ENG,D,20150520,000000,22.341,22.341,21.734,21.734,452981,0
ENG,D,20150521,000000,21.734,22.08,21.734,21.967,191619,0
ENG,D,20150522,000000,21.836,21.939,21.677,21.78,818824,0
ENG,D,20150525,000000,21.686,21.902,21.248,21.378,185342,0
ENG,D,20150526,000000,21.285,21.528,21.21,21.21,478245,0
ENG,D,20150527,000000,21.2,21.827,21.079,21.584,843113,0
ENG,D,20150528,000000,21.603,21.939,21.107,21.5,497791,0
ENG,D,20150529,000000,21.406,21.5,21.144,21.425,868194,0
ENG,D,20150601,000000,21.5,21.5,21.125,21.275,444423,0
ENG,D,20150602,000000,21.107,21.715,21.088,21.5,1120237,0
ENG,D,20150603,000000,21.575,21.649,21.107,21.117,513243,0
ENG,D,20150605,000000,21.032,21.5,21.032,21.34,580934,0
ENG,D,20150608,000000,21.192,21.34,20.883,21.125,334039,0
ENG,D,20150609,000000,20.873,21.21,20.761,21.032,374131,0
ENG,D,20150610,000000,21.032,21.266,20.883,21.229,518424,0
ENG,D,20150611,000000,21.34,21.742,21.257,21.594,488990,0
ENG,D,20150612,000000,21.509,21.594,21.125,21.135,222611,0
ENG,D,20150615,000000,21.266,21.471,21.069,21.425,268993,0
ENG,D,20150616,000000,21.238,21.444,21.229,21.359,407606,0
ENG,D,20150617,000000,21.453,21.5,20.986,21.125,523374,0
ENG,D,20150618,000000,21.125,21.388,21.042,21.35,276939,0
ENG,D,20150619,000000,21.219,21.369,21.135,21.313,785883,0
ENG,D,20150622,000000,21.313,22.192,21.313,22.154,430839,0
ENG,D,20150623,000000,22.238,22.247,21.686,21.705,337235,0
ENG,D,20150624,000000,21.686,21.967,21.556,21.799,286481,0
ENG,D,20150625,000000,21.78,22.042,21.696,21.78,443492,0
ENG,D,20150626,000000,21.734,21.734,21.266,21.322,696668,0
ENG,D,20150629,000000,20.097,20.846,19.63,20.752,593768,0
ENG,D,20150630,000000,20.583,21.322,20.575,21.257,768614,0
ENG,D,20150701,000000,21.042,21.453,21.004,21.098,440470,0
ENG,D,20150702,000000,21.098,21.35,20.939,21.032,585886,0
ENG,D,20150703,000000,21.032,21.125,20.631,20.846,297453,0
ENG,D,20150706,000000,20.733,20.752,20.425,20.471,388657,0
ENG,D,20150707,000000,20.565,20.668,19.91,19.91,526655,0
ENG,D,20150708,000000,20.004,20.237,19.892,19.92,925553,0
ENG,D,20150709,000000,19.929,20.097,19.92,19.985,1345536,0
ENG,D,20150710,000000,20.004,20.229,19.966,20.07,3268301,0
ENG,D,20150713,000000,20.2,20.425,20.154,20.285,519722,0
ENG,D,20150714,000000,20.266,20.285,19.966,20.06,612236,0
ENG,D,20150715,000000,20.06,20.107,19.91,19.91,398788,0
ENG,D,20150716,000000,20.004,20.097,19.78,19.91,886745,0
ENG,D,20150717,000000,20.041,20.041,19.537,19.63,474056,0
ENG,D,20150720,000000,19.602,19.818,19.163,19.163,479711,0
ENG,D,20150721,000000,19.116,19.163,18.574,18.649,819270,0
ENG,D,20150722,000000,18.695,18.995,18.555,18.742,691271,0
ENG,D,20150723,000000,18.864,19.462,18.789,19.041,812726,0
ENG,D,20150724,000000,19.163,19.163,18.574,18.695,255471,0
ENG,D,20150727,000000,18.695,18.761,18.238,18.275,628065,0
ENG,D,20150728,000000,18.396,18.667,18.115,18.265,693079,0
ENG,D,20150729,000000,18.294,18.602,18.181,18.415,1007596,0
