<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENI,D,20080527,000000,7.8797,7.8797,7.6859,7.6859,28349,0
ENI,D,20080528,000000,7.8797,7.8797,7.8393,7.8393,310,0
ENI,D,20080529,000000,7.8717,7.8717,7.5565,7.8393,31978,0
ENI,D,20080530,000000,7.8393,7.8393,7.8393,7.8393,63,0
ENI,D,20080605,000000,7.6615,7.8393,7.0716,7.8393,2097,0
ENI,D,20080606,000000,7.2736,7.5484,7.1927,7.5484,2722,0
ENI,D,20080609,000000,7.1524,7.2736,6.7079,6.7079,27913,0
ENI,D,20080610,000000,6.7079,6.9504,6.7079,6.9504,10595,0
ENI,D,20080611,000000,6.9989,6.9989,6.9585,6.9908,632,0
ENI,D,20080612,000000,6.9423,6.9423,6.91,6.91,359,0
ENI,D,20080613,000000,6.9343,6.9343,6.9343,6.9343,12,0
ENI,D,20080616,000000,6.9666,7.015,6.8696,7.015,37278,0
ENI,D,20080617,000000,7.1039,7.1039,7.1039,7.1039,12,0
ENI,D,20080618,000000,7.015,7.015,7.015,7.015,6,0
ENI,D,20080619,000000,7.0311,7.0311,7.0311,7.0311,12,0
ENI,D,20080620,000000,7.1039,7.1039,6.8129,6.9908,1249,0
ENI,D,20080623,000000,6.9908,6.9908,6.9504,6.9504,22,0
ENI,D,20080624,000000,7.1039,7.1039,6.91,6.9827,23,0
ENI,D,20080625,000000,6.91,6.91,6.7079,6.7079,23,0
ENI,D,20080626,000000,6.7079,6.7079,6.1017,6.1017,2419,0
ENI,D,20080627,000000,6.1017,6.425,6.1017,6.425,1575,0
ENI,D,20080630,000000,6.425,6.425,6.425,6.425,12,0
ENI,D,20080701,000000,6.3847,6.3847,6.3847,6.3847,12,0
ENI,D,20080702,000000,6.3847,6.3847,6.3847,6.3847,12,0
ENI,D,20080703,000000,5.8997,6.1988,5.8997,6.1988,656,0
ENI,D,20080704,000000,5.8189,5.8189,5.8189,5.8189,1298,0
ENI,D,20080707,000000,5.3339,5.3339,5.1723,5.3339,6836,0
ENI,D,20080708,000000,4.8491,5.2532,4.8491,5.2532,4238,0
ENI,D,20080709,000000,4.9218,5.6573,4.8491,5.6573,9098,0
ENI,D,20080710,000000,5.4552,5.4957,5.4552,5.4957,1424,0
ENI,D,20080711,000000,5.4957,5.4957,5.2694,5.2694,320,0
ENI,D,20080714,000000,5.245,5.245,4.9703,4.9703,7624,0
ENI,D,20080715,000000,4.8491,5.0107,4.8491,4.9703,7684,0
ENI,D,20080716,000000,4.8652,4.9461,4.8652,4.9461,73,0
ENI,D,20080717,000000,4.93,5.6573,4.8652,5.3339,11752,0
ENI,D,20080718,000000,5.3662,5.3662,4.8652,4.8652,3921,0
ENI,D,20080721,000000,4.8491,5.0107,4.7035,4.93,275,0
ENI,D,20080722,000000,5.0107,5.0107,4.93,4.9461,1323,0
ENI,D,20080723,000000,4.9623,4.9703,4.9623,4.9623,1261,0
ENI,D,20080724,000000,4.9623,4.9623,4.93,4.93,550,0
ENI,D,20080725,000000,4.8491,4.9784,4.8491,4.9784,265,0
ENI,D,20080728,000000,4.9784,4.9784,4.8652,4.9784,538,0
ENI,D,20080729,000000,4.8894,4.9784,4.8894,4.9784,626,0
ENI,D,20080730,000000,5.0754,5.1723,5.0754,5.1319,2684,0
ENI,D,20080731,000000,5.2046,5.2046,4.9218,4.9218,1725,0
ENI,D,20080801,000000,4.93,5.0915,4.93,5.0915,695,0
ENI,D,20080805,000000,5.1238,5.1238,5.1238,5.1238,12,0
ENI,D,20080806,000000,5.1238,5.1238,5.1238,5.1238,12,0
ENI,D,20080807,000000,5.1238,5.1238,5.1238,5.1238,12,0
ENI,D,20080808,000000,5.1238,5.1238,4.8491,5.0511,2923,0
ENI,D,20080812,000000,4.8491,5.1319,4.8491,5.1319,86627,0
ENI,D,20080813,000000,5.1319,5.1319,5.1077,5.1077,1624,0
ENI,D,20080814,000000,5.1077,5.1077,4.93,4.93,1905,0
ENI,D,20080818,000000,4.8491,4.8491,4.7683,4.7683,204,0
ENI,D,20080819,000000,4.6713,4.6713,4.2107,4.2834,126829,0
ENI,D,20080820,000000,4.243,4.2511,4.243,4.243,434,0
ENI,D,20080821,000000,4.243,4.2511,4.154,4.154,661,0
ENI,D,20080822,000000,4.2349,4.4854,4.2025,4.3238,11871,0
ENI,D,20080825,000000,4.2107,4.445,4.2107,4.445,410,0
ENI,D,20080826,000000,4.4368,4.4368,4.2025,4.2025,126899,0
ENI,D,20080827,000000,4.1217,4.1864,4.1217,4.1864,38,0
ENI,D,20080828,000000,4.041,4.041,4.041,4.041,54,0
ENI,D,20080829,000000,4.0733,4.1622,4.0733,4.1622,199,0
ENI,D,20080901,000000,4.1622,4.243,4.1622,4.1622,5712,0
ENI,D,20080902,000000,4.0733,4.4045,3.8145,4.4045,19260,0
ENI,D,20080903,000000,4.2591,4.2834,4.1622,4.2834,5494,0
ENI,D,20080904,000000,4.3238,4.9703,4.3238,4.445,118548,0
ENI,D,20080905,000000,4.445,4.6874,4.445,4.6794,455,0
ENI,D,20080908,000000,4.7117,4.9461,4.6874,4.9461,2471,0
ENI,D,20080909,000000,4.93,5.4148,4.93,5.3339,3035,0
ENI,D,20080910,000000,5.2127,5.2127,5.0511,5.2127,186,0
ENI,D,20080911,000000,5.2936,5.2936,5.0107,5.0511,16209,0
ENI,D,20080912,000000,5.0915,5.2936,4.8652,5.1319,6215,0
ENI,D,20080915,000000,5.1319,5.1319,4.8491,4.8814,821,0
ENI,D,20080916,000000,4.8491,4.8491,4.445,4.8329,3301,0
ENI,D,20080917,000000,5.1723,5.3743,5.1319,5.3743,4951,0
ENI,D,20080918,000000,5.3743,5.6331,5.0915,5.0915,68755,0
ENI,D,20080919,000000,5.0835,5.4957,4.93,5.2613,1566,0
ENI,D,20080922,000000,5.6573,5.7946,5.2532,5.4957,3871,0
ENI,D,20080923,000000,5.2532,5.2532,4.938,5.2289,3631,0
ENI,D,20080924,000000,4.9703,4.9703,4.938,4.9623,4186,0
ENI,D,20080925,000000,5.0269,5.0915,4.6956,5.0915,605,0
ENI,D,20080926,000000,5.1643,5.1723,4.9461,5.1723,278,0
ENI,D,20080929,000000,5.2532,5.2532,4.736,4.9623,2790,0
ENI,D,20080930,000000,4.9703,4.9703,4.7683,4.7683,10,0
ENI,D,20081001,000000,4.7683,4.8894,4.7683,4.8894,310,0
ENI,D,20081002,000000,4.7683,5.0915,4.647,5.0915,7245,0
ENI,D,20081003,000000,4.8491,4.8491,4.8491,4.8491,149,0
ENI,D,20081006,000000,4.8491,4.8491,4.6874,4.6874,1757,0
ENI,D,20081007,000000,4.445,4.6874,4.4045,4.6874,1356,0
ENI,D,20081008,000000,4.4045,4.4045,4.4045,4.4045,23,0
ENI,D,20081009,000000,4.445,4.445,4.445,4.445,16,0
ENI,D,20081010,000000,4.1217,4.445,4.0005,4.445,2914,0
ENI,D,20081013,000000,4.243,4.2511,4.1217,4.1217,2826,0
ENI,D,20081014,000000,4.3642,4.3642,4.041,4.041,2013,0
ENI,D,20081015,000000,4.041,4.041,4.041,4.041,4231,0
ENI,D,20081016,000000,4.0005,4.041,4.0005,4.041,532,0
ENI,D,20081017,000000,3.8792,4.0329,3.556,4.0329,4855,0
ENI,D,20081020,000000,4.041,4.0813,3.9196,4.0813,2364,0
ENI,D,20081021,000000,4.041,4.041,4.0005,4.041,20925,0
ENI,D,20081022,000000,4.0248,4.0248,3.9601,3.9601,13246,0
ENI,D,20081023,000000,4.041,4.041,3.8145,3.9601,544,0
ENI,D,20081024,000000,4.0652,4.0652,3.8792,3.9358,2810,0
ENI,D,20081027,000000,3.7175,3.7175,3.4753,3.4753,915,0
ENI,D,20081028,000000,3.3541,3.6773,3.3541,3.556,5505,0
ENI,D,20081029,000000,3.556,3.6611,3.3297,3.4753,6112,0
ENI,D,20081030,000000,3.4753,3.6286,3.3702,3.6286,235,0
ENI,D,20081031,000000,3.6611,3.9034,3.556,3.6367,5188,0
ENI,D,20081103,000000,3.556,3.5964,3.5156,3.5964,4505,0
ENI,D,20081104,000000,3.5964,3.7822,3.5964,3.7338,1847,0
ENI,D,20081105,000000,3.7175,3.7338,3.6367,3.7338,1217,0
ENI,D,20081106,000000,3.7338,3.7338,3.467,3.4753,2613,0
ENI,D,20081107,000000,3.3944,3.5156,3.3944,3.5156,188,0
ENI,D,20081110,000000,3.7175,3.7175,3.5156,3.5156,45,0
ENI,D,20081112,000000,3.5964,3.5964,3.3944,3.4186,2972,0
ENI,D,20081113,000000,3.2975,3.459,3.2975,3.459,391,0
ENI,D,20081114,000000,3.459,3.4753,3.459,3.4753,248,0
ENI,D,20081117,000000,3.3944,3.3944,3.1923,3.2327,6748,0
ENI,D,20081118,000000,3.2489,3.2489,3.1923,3.2327,760,0
ENI,D,20081119,000000,3.2489,3.2489,3.1923,3.2327,1529,0
ENI,D,20081120,000000,3.16,3.16,3.16,3.16,533,0
ENI,D,20081121,000000,3.16,3.1762,3.16,3.1762,234,0
ENI,D,20081124,000000,3.0387,3.1114,3.0387,3.0711,829,0
ENI,D,20081125,000000,3.0711,3.0711,2.9256,2.9256,3390,0
ENI,D,20081126,000000,2.9256,2.9903,2.9256,2.9903,524,0
ENI,D,20081127,000000,2.9984,2.9984,2.6913,2.6913,20172,0
ENI,D,20081128,000000,2.7316,2.7478,2.5863,2.7478,9007,0
ENI,D,20081201,000000,2.7478,2.7478,2.5943,2.6913,2252,0
ENI,D,20081202,000000,2.7154,2.8207,2.6751,2.8044,21448,0
ENI,D,20081203,000000,2.8044,2.8044,2.7478,2.8044,403,0
ENI,D,20081204,000000,2.8044,2.9741,2.8044,2.9498,6335,0
ENI,D,20081205,000000,2.9095,2.9498,2.9095,2.9498,223,0
ENI,D,20081208,000000,3.2246,3.2246,3.0711,3.0873,3168,0
ENI,D,20081209,000000,3.2327,3.3136,3.168,3.3055,1614,0
ENI,D,20081210,000000,3.4347,3.4347,3.2731,3.4186,88014,0
ENI,D,20081211,000000,3.4186,3.467,3.2731,3.467,6968,0
ENI,D,20081212,000000,3.2975,3.459,3.2975,3.459,1585,0
ENI,D,20081215,000000,3.5964,3.5964,3.459,3.459,33,0
ENI,D,20081216,000000,3.3136,3.3136,3.1196,3.3136,2146,0
ENI,D,20081217,000000,3.3136,3.3136,3.3136,3.3136,4480,0
ENI,D,20081218,000000,3.3136,3.3136,3.0711,3.0711,1306,0
ENI,D,20081219,000000,3.1114,3.1114,3.0952,3.0952,48,0
ENI,D,20081222,000000,3.0711,3.0711,2.9903,3.0307,19501,0
ENI,D,20081223,000000,3.0064,3.0145,3.0064,3.0145,633,0
ENI,D,20081229,000000,2.9498,3.1114,2.9498,3.1114,173,0
ENI,D,20081230,000000,3.1114,3.1114,3.0711,3.0711,1875,0
ENI,D,20081231,000000,3.1438,3.1438,3.0629,3.1438,93,0
ENI,D,20090105,000000,3.1438,3.1438,2.8448,3.0711,1318,0
ENI,D,20090106,000000,3.1438,3.1438,2.7963,2.7963,9917,0
ENI,D,20090107,000000,2.764,2.764,2.6348,2.6348,8072,0
ENI,D,20090108,000000,2.6348,2.7721,2.6266,2.6993,243567,0
ENI,D,20090109,000000,2.8771,2.8771,2.7478,2.7559,1125,0
ENI,D,20090112,000000,2.764,2.764,2.7074,2.7074,1503,0
ENI,D,20090113,000000,2.7074,2.7074,2.5619,2.6993,1212,0
ENI,D,20090114,000000,2.5458,2.7478,2.5458,2.6993,9020,0
ENI,D,20090115,000000,2.6993,2.6993,2.6266,2.6993,922,0
ENI,D,20090116,000000,2.6831,2.6831,2.5377,2.6751,688,0
ENI,D,20090119,000000,2.5943,2.5943,2.5943,2.5943,681,0
ENI,D,20090120,000000,2.659,2.659,2.5538,2.5619,768,0
ENI,D,20090121,000000,2.5134,2.5215,2.4246,2.5134,1795,0
ENI,D,20090122,000000,2.5215,2.5943,2.271,2.5943,12287,0
ENI,D,20090123,000000,2.5943,2.5943,2.5377,2.5377,206,0
ENI,D,20090126,000000,2.5377,2.5701,2.5377,2.5701,605,0
ENI,D,20090127,000000,2.5701,2.5701,2.5701,2.5701,555,0
ENI,D,20090128,000000,2.5296,2.5781,2.5296,2.5781,149,0
ENI,D,20090129,000000,2.5458,2.5458,2.5053,2.5053,1447,0
ENI,D,20090130,000000,2.5053,2.5053,2.5053,2.5053,173,0
ENI,D,20090202,000000,2.5863,2.6427,2.5863,2.6427,681,0
ENI,D,20090203,000000,2.5701,2.7074,2.5701,2.667,1164,0
ENI,D,20090204,000000,2.6831,2.6831,2.5701,2.6025,1208,0
ENI,D,20090205,000000,2.6266,2.6831,2.5053,2.5538,1250,0
ENI,D,20090206,000000,2.4972,2.7074,2.4972,2.6509,75872,0
ENI,D,20090209,000000,2.7074,2.7074,2.4648,2.5538,32599,0
ENI,D,20090210,000000,2.5619,2.6105,2.5619,2.6105,265,0
ENI,D,20090211,000000,2.5863,2.5863,2.5863,2.5863,63,0
ENI,D,20090212,000000,2.5619,2.667,2.5619,2.667,21307,0
ENI,D,20090213,000000,2.7074,2.7074,2.667,2.7074,40904,0
ENI,D,20090216,000000,2.7154,2.7478,2.667,2.7074,9456,0
ENI,D,20090217,000000,2.6427,2.667,2.5863,2.5863,5722,0
ENI,D,20090218,000000,2.4407,2.5701,2.3921,2.5701,24873,0
ENI,D,20090223,000000,2.5538,2.5538,2.4246,2.5458,1361,0
ENI,D,20090224,000000,2.5053,2.5053,2.5053,2.5053,38,0
ENI,D,20090225,000000,2.5781,2.5781,2.5781,2.5781,371,0
ENI,D,20090227,000000,2.6025,2.8286,2.5863,2.764,16238,0
ENI,D,20090302,000000,2.7883,3.0387,2.7883,2.9984,10093,0
ENI,D,20090303,000000,3.1114,3.459,3.1114,3.3136,5054,0
ENI,D,20090304,000000,3.3541,3.9196,3.3541,3.9196,11564,0
ENI,D,20090305,000000,4.4045,5.2127,4.154,4.8491,51588,0
ENI,D,20090306,000000,5.245,5.8351,4.8491,4.8491,63922,0
ENI,D,20090309,000000,4.93,5.2532,4.0813,4.93,22413,0
ENI,D,20090310,000000,4.9703,5.237,4.8088,4.8491,19252,0
ENI,D,20090311,000000,4.8491,4.8491,4.453,4.5257,12938,0
ENI,D,20090312,000000,4.445,4.5904,4.2591,4.5904,24621,0
ENI,D,20090313,000000,4.6066,4.8491,4.5257,4.5257,3650,0
ENI,D,20090316,000000,4.6066,4.647,4.4692,4.647,3241,0
ENI,D,20090317,000000,4.7522,4.7522,4.2834,4.5582,5161,0
ENI,D,20090318,000000,4.5743,4.5743,4.3642,4.3642,414,0
ENI,D,20090319,000000,4.4368,4.4368,3.9439,4.1136,14217,0
ENI,D,20090320,000000,3.9601,4.4368,3.7984,4.4368,17130,0
ENI,D,20090323,000000,5.1561,5.2127,4.7441,4.8491,38581,0
ENI,D,20090324,000000,5.1884,5.1884,4.8491,4.8491,22477,0
ENI,D,20090325,000000,4.8491,4.8491,4.5257,4.6874,10322,0
ENI,D,20090326,000000,4.6874,4.6874,4.4854,4.6874,7892,0
ENI,D,20090327,000000,4.5257,4.6874,4.5257,4.5338,6005,0
ENI,D,20090330,000000,4.542,4.5662,4.5257,4.5662,2679,0
ENI,D,20090331,000000,4.5904,4.5904,4.2995,4.5257,11774,0
ENI,D,20090401,000000,4.5257,4.5257,4.4045,4.445,3650,0
ENI,D,20090402,000000,4.4854,4.6794,4.4045,4.5177,21716,0
ENI,D,20090403,000000,4.5257,4.647,4.4207,4.5257,16729,0
ENI,D,20090406,000000,4.5257,4.5257,4.3642,4.3723,5039,0
ENI,D,20090407,000000,4.3723,4.4612,4.3723,4.4127,6357,0
ENI,D,20090408,000000,4.445,4.7441,4.445,4.6632,31814,0
ENI,D,20090409,000000,4.7603,4.7603,4.445,4.5015,27306,0
ENI,D,20090414,000000,4.5257,4.7683,4.5257,4.6066,66734,0
ENI,D,20090415,000000,4.6066,4.6066,4.5177,4.6066,12742,0
ENI,D,20090416,000000,4.6632,4.7198,4.445,4.6713,52770,0
ENI,D,20090417,000000,4.6874,4.7764,4.6146,4.6874,11979,0
ENI,D,20090420,000000,4.7683,4.7683,4.6066,4.6066,11356,0
ENI,D,20090421,000000,4.6066,5.0592,4.6066,5.0269,28671,0
ENI,D,20090422,000000,5.2208,5.9644,5.2208,5.4957,114459,0
ENI,D,20090423,000000,5.73,5.73,5.0915,5.3016,40812,0
ENI,D,20090424,000000,5.2127,5.2127,4.8571,4.9784,41455,0
ENI,D,20090427,000000,4.9865,5.0592,4.9784,5.0592,6864,0
ENI,D,20090428,000000,5.2289,5.3339,5.0592,5.0915,21633,0
ENI,D,20090429,000000,5.0107,5.4148,5.0107,5.4148,21207,0
ENI,D,20090430,000000,5.6088,5.6088,5.2936,5.4067,11335,0
ENI,D,20090504,000000,5.5361,5.7381,5.3743,5.5684,11981,0
ENI,D,20090505,000000,5.6654,6.0613,5.5361,6.0129,37047,0
ENI,D,20090506,000000,6.0209,7.6374,6.0209,7.6374,61935,0
ENI,D,20090507,000000,7.0311,7.597,6.9585,7.112,66376,0
ENI,D,20090508,000000,7.0958,7.0958,6.7967,6.7967,47384,0
ENI,D,20090511,000000,6.5463,6.91,6.5139,6.91,35434,0
ENI,D,20090512,000000,6.91,7.2332,6.91,6.9423,44079,0
ENI,D,20090513,000000,6.9585,7.1039,6.8696,6.8777,16931,0
ENI,D,20090514,000000,6.821,7.015,6.821,6.9504,15131,0
ENI,D,20090515,000000,7.0635,7.1281,6.91,7.0311,32377,0
ENI,D,20090518,000000,7.516,7.516,7.0716,7.2736,26138,0
ENI,D,20090519,000000,7.4271,7.4271,7.2736,7.3544,8821,0
ENI,D,20090520,000000,7.3948,7.3948,6.8696,7.112,10747,0
ENI,D,20090521,000000,7.0311,7.0311,6.4735,6.9504,14338,0
ENI,D,20090522,000000,6.5866,6.6028,6.4654,6.5786,16595,0
ENI,D,20090525,000000,6.4654,6.4654,6.0613,6.0613,13212,0
ENI,D,20090526,000000,6.0613,6.0613,5.5361,5.625,28194,0
ENI,D,20090527,000000,5.5764,5.94,5.5764,5.7381,10575,0
ENI,D,20090528,000000,5.8189,5.8189,5.3501,5.4957,8898,0
ENI,D,20090529,000000,5.5764,5.6331,5.4391,5.6331,1246,0
ENI,D,20090601,000000,5.6169,5.6169,5.4228,5.5442,13170,0
