<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR,D,20101208,000000,147.6,147.6,147.6,147.6,1,0
MBR,D,20101209,000000,145.68,145.78,145.68,145.78,4,0
MBR,D,20101213,000000,136.66,145.68,136.66,145.68,13,0
MBR,D,20101214,000000,125.74,145.64,125.28,145.64,9,0
MBR,D,20101216,000000,144.81,144.81,144.81,144.81,1,0
MBR,D,20101217,000000,144.81,144.81,144.81,144.81,3,0
MBR,D,20101220,000000,144.77,144.77,144.77,144.77,2,0
MBR,D,20101221,000000,144.77,144.77,144.77,144.77,1,0
MBR,D,20101222,000000,144.69,144.69,126.65,144.69,445,0
MBR,D,20101223,000000,144.69,144.69,126.64,143.95,8,0
MBR,D,20101227,000000,136.66,143.91,136.66,143.91,56,0
MBR,D,20101228,000000,143.95,143.95,126.65,142.54,34,0
MBR,D,20101229,000000,142.13,142.49,142.13,142.49,70,0
MBR,D,20101230,000000,141.22,141.22,141.22,141.22,5,0
MBR,D,20101231,000000,141.22,141.22,141.22,141.22,5,0
MBR,D,20110103,000000,134.84,141.22,134.84,141.22,14,0
MBR,D,20110104,000000,141.22,141.22,141.22,141.22,1,0
MBR,D,20110105,000000,141.22,141.22,141.22,141.22,34,0
MBR,D,20110107,000000,136.66,140.31,135.75,140.31,55,0
MBR,D,20110110,000000,136.66,136.66,136.66,136.66,5,0
MBR,D,20110111,000000,136.66,136.66,136.66,136.66,1,0
MBR,D,20110112,000000,135.75,135.75,135.75,135.75,1,0
MBR,D,20110113,000000,124.82,132.02,120.26,131.56,247,0
MBR,D,20110114,000000,131.19,131.19,131.19,131.19,1,0
MBR,D,20110118,000000,130.74,130.74,130.74,130.74,4,0
MBR,D,20110119,000000,131.19,131.19,118.44,127.56,94,0
MBR,D,20110121,000000,118.44,127.1,118.44,126.64,60,0
MBR,D,20110124,000000,126.64,126.64,118.44,126.46,38,0
MBR,D,20110126,000000,126.19,126.19,126.19,126.19,5,0
MBR,D,20110127,000000,126.19,126.19,126.19,126.19,3,0
MBR,D,20110128,000000,126.19,126.19,126.19,126.19,2,0
MBR,D,20110131,000000,118.9,123.91,109.33,123.91,1666,0
MBR,D,20110201,000000,113.89,118.44,109.33,116.62,296,0
MBR,D,20110202,000000,114.8,118.44,114.8,118.44,252,0
MBR,D,20110203,000000,113.89,115.71,109.33,115.71,139,0
MBR,D,20110204,000000,109.5,115.71,109.33,115.71,97,0
MBR,D,20110210,000000,115.71,115.71,115.71,115.71,1,0
MBR,D,20110215,000000,114.8,117.53,114.8,117.53,41,0
MBR,D,20110216,000000,116.17,116.17,116.17,116.17,28,0
MBR,D,20110218,000000,114.8,114.8,114.8,114.8,55,0
MBR,D,20110221,000000,114.8,116.17,114.8,116.17,26,0
MBR,D,20110222,000000,116.17,117.53,116.17,117.53,143,0
MBR,D,20110223,000000,118.44,118.44,118.44,118.44,30,0
MBR,D,20110224,000000,118.44,118.44,118.44,118.44,1,0
MBR,D,20110225,000000,118.44,122.09,118.44,122.09,121,0
MBR,D,20110228,000000,122.09,122.09,122.09,122.09,10,0
MBR,D,20110301,000000,122.09,124.82,122.09,124.72,230,0
MBR,D,20110304,000000,124.72,124.72,124.72,124.72,1,0
MBR,D,20110308,000000,124.72,124.72,124.72,124.72,2,0
MBR,D,20110310,000000,123.91,123.91,123.91,123.91,10,0
MBR,D,20110311,000000,123.46,123.46,123.46,123.46,10,0
MBR,D,20110315,000000,122.09,122.09,122.09,122.09,5,0
MBR,D,20110316,000000,123.91,123.91,117.99,123,16,0
MBR,D,20110317,000000,123,123,123,123,5,0
MBR,D,20110318,000000,123,123,123,123,5,0
MBR,D,20110321,000000,123,123.91,123,123.91,54,0
MBR,D,20110322,000000,123.91,123.91,123.91,123.91,19,0
MBR,D,20110324,000000,123.91,124.36,123.91,124.36,111,0
MBR,D,20110325,000000,124.27,124.36,124.27,124.36,33,0
MBR,D,20110328,000000,123.91,123.91,123.91,123.91,23,0
MBR,D,20110329,000000,122.09,122.09,122.09,122.09,111,0
MBR,D,20110331,000000,123,123,123,123,18,0
MBR,D,20110408,000000,118.44,123,118.44,123,33,0
MBR,D,20110411,000000,123,123,123,123,1,0
MBR,D,20110412,000000,122.09,122.09,122.09,122.09,2,0
MBR,D,20110413,000000,122.09,122.09,122.09,122.09,1,0
MBR,D,20110414,000000,113.89,122.09,113.89,122.09,57,0
MBR,D,20110415,000000,122.09,122.09,122.09,122.09,10,0
MBR,D,20110418,000000,122.09,122.09,122.09,122.09,3,0
MBR,D,20110419,000000,113.89,122.09,113.89,122.09,329,0
MBR,D,20110420,000000,112.97,123,112.97,123,321,0
MBR,D,20110421,000000,118.44,122.09,118.44,122.09,312,0
MBR,D,20110427,000000,112.97,121.99,111.15,121.99,526,0
MBR,D,20110428,000000,119.35,119.35,119.35,119.35,2,0
MBR,D,20110429,000000,112.97,122.09,110.24,122.09,574,0
MBR,D,20110502,000000,121.18,122.09,112.56,122.09,226,0
MBR,D,20110505,000000,113.43,117.89,113.43,117.89,68,0
MBR,D,20110506,000000,112.52,118.44,112.07,118.44,167,0
MBR,D,20110509,000000,112.97,117.44,112.61,117.44,179,0
MBR,D,20110510,000000,116.62,116.62,116.62,116.62,28,0
MBR,D,20110511,000000,112.07,114.8,110.24,114.8,57,0
MBR,D,20110512,000000,109.33,114.8,109.33,114.8,13,0
MBR,D,20110516,000000,114.34,115.25,114.34,115.25,45,0
MBR,D,20110517,000000,109.33,115.25,109.33,115.25,715,0
MBR,D,20110518,000000,109.79,115.25,109.79,115.25,142,0
MBR,D,20110519,000000,109.79,118.44,107.61,118.44,222,0
MBR,D,20110523,000000,111.61,116.62,109.79,116.62,234,0
MBR,D,20110525,000000,111.15,116.53,109.33,116.53,1244,0
MBR,D,20110526,000000,110.69,113.79,109.33,113.79,505,0
MBR,D,20110527,000000,109.79,113.79,109.43,113.79,121,0
MBR,D,20110530,000000,109.79,113.34,109.43,113.34,69,0
MBR,D,20110531,000000,109.33,113.79,109.33,113.79,428,0
MBR,D,20110601,000000,115.25,121.08,112.07,121.08,4451,0
MBR,D,20110602,000000,126.71,126.71,116.62,123,5522,0
MBR,D,20110603,000000,123,123,114.8,123,131,0
MBR,D,20110606,000000,123,123,116.62,121.18,6347,0
MBR,D,20110609,000000,116.62,121.18,116.62,121.18,34,0
MBR,D,20110610,000000,121,121,121,121,5,0
MBR,D,20110613,000000,120.9,121,120.9,121,6,0
MBR,D,20110614,000000,116.62,120.26,110.24,120.26,220,0
MBR,D,20110615,000000,113.89,118.44,110.33,118.44,216,0
MBR,D,20110617,000000,120.9,120.9,120.9,120.9,50,0
MBR,D,20110620,000000,120.81,120.81,120.81,120.81,1,0
MBR,D,20110622,000000,115.25,120.9,115.25,120.9,30,0
MBR,D,20110624,000000,117.99,120.9,116.62,120.9,17,0
MBR,D,20110627,000000,120.9,120.9,115.25,120.72,7,0
MBR,D,20110629,000000,120.26,120.26,120.26,120.26,1,0
MBR,D,20110630,000000,120.26,120.26,120.26,120.26,1,0
MBR,D,20110701,000000,120.26,120.26,120.26,120.26,1,0
MBR,D,20110704,000000,120.26,120.26,120.26,120.26,1,0
MBR,D,20110705,000000,120.26,120.26,120.26,120.26,1,0
MBR,D,20110706,000000,114.8,120.26,114.8,120.26,29,0
MBR,D,20110707,000000,120.26,120.26,120.26,120.26,1,0
MBR,D,20110708,000000,114.8,118.44,114.8,118.44,23,0
MBR,D,20110712,000000,115.25,117.99,115.25,117.99,37,0
MBR,D,20110713,000000,120.26,120.26,120.26,120.26,1,0
MBR,D,20110718,000000,118.8,118.8,118.8,118.8,10,0
MBR,D,20110719,000000,120.17,120.17,120.17,120.17,1,0
MBR,D,20110720,000000,118.9,120.17,113.43,120.17,156,0
MBR,D,20110725,000000,120.17,120.17,120.17,120.17,11,0
MBR,D,20110726,000000,120.17,120.17,120.17,120.17,1,0
MBR,D,20110728,000000,120.17,120.17,113.27,119.81,144,0
MBR,D,20110729,000000,115.25,119.81,115.25,119.81,3,0
MBR,D,20110802,000000,118.35,118.35,118.35,118.35,5,0
MBR,D,20110803,000000,118.44,118.44,115.25,115.25,20,0
MBR,D,20110804,000000,117.07,117.07,111.15,113.43,25,0
MBR,D,20110805,000000,107.51,112.52,105.69,112.52,30,0
MBR,D,20110808,000000,107.51,111.15,96.577,111.15,1375,0
MBR,D,20110809,000000,105.69,109.33,105.69,109.33,18,0
MBR,D,20110810,000000,104.77,104.77,104.77,104.77,24,0
MBR,D,20110811,000000,102.04,102.04,91.109,97.486,120,0
MBR,D,20110812,000000,92.02,104.77,91.109,103.86,51,0
MBR,D,20110816,000000,91.109,104.77,91.109,98.396,286,0
MBR,D,20110817,000000,103.86,103.86,103.86,103.86,1,0
MBR,D,20110818,000000,95.667,95.667,95.667,95.667,5,0
MBR,D,20110819,000000,94.752,100.22,94.752,100.22,8,0
MBR,D,20110822,000000,102.04,102.04,102.04,102.04,13,0
MBR,D,20110823,000000,100.13,100.13,100.13,100.13,10,0
MBR,D,20110824,000000,102.04,102.04,102.04,102.04,2,0
MBR,D,20110825,000000,102.04,102.04,102.04,102.04,1,0
MBR,D,20110826,000000,102.04,102.04,102.04,102.04,2,0
MBR,D,20110829,000000,103.86,103.86,103.86,103.86,2,0
MBR,D,20110831,000000,103.41,104.77,103.41,104.77,67,0
MBR,D,20110901,000000,103.86,105.69,103.86,105.69,113,0
MBR,D,20110905,000000,105.69,105.69,105.69,105.69,1,0
MBR,D,20110906,000000,105.69,105.69,105.69,105.69,2,0
MBR,D,20110907,000000,105.69,105.69,105.69,105.69,4,0
MBR,D,20110908,000000,105.69,105.69,105.69,105.69,2,0
MBR,D,20110909,000000,100.22,100.22,100.22,100.22,10,0
MBR,D,20110912,000000,94.752,94.752,94.752,94.752,10,0
MBR,D,20110913,000000,98.396,101.95,98.396,101.95,26,0
MBR,D,20110914,000000,94.752,102.04,81.998,102.04,119,0
MBR,D,20110915,000000,96.577,101.14,96.577,101.14,24,0
MBR,D,20110916,000000,102.04,102.04,96.577,96.577,11,0
MBR,D,20110919,000000,98.396,98.396,98.396,98.396,1,0
MBR,D,20110920,000000,98.396,102.04,98.396,102.04,24,0
MBR,D,20110921,000000,102.04,102.04,102.04,102.04,1,0
MBR,D,20110922,000000,104.77,104.77,104.77,104.77,2,0
MBR,D,20110923,000000,98.396,98.396,98.396,98.396,10,0
MBR,D,20110926,000000,100.22,100.22,93.847,100.22,101,0
MBR,D,20110927,000000,100.22,100.22,100.22,100.22,3,0
MBR,D,20110928,000000,100.22,100.22,100.22,100.22,2,0
MBR,D,20110929,000000,100.22,100.22,100.22,100.22,3,0
MBR,D,20110930,000000,100.22,100.22,100.22,100.22,2,0
MBR,D,20111003,000000,100.22,100.22,100.22,100.22,3,0
MBR,D,20111004,000000,100.22,100.22,98.396,98.396,13,0
MBR,D,20111005,000000,100.22,100.22,100.22,100.22,3,0
MBR,D,20111006,000000,100.04,100.04,100.04,100.04,26,0
MBR,D,20111007,000000,100.13,100.13,100.13,100.13,2,0
MBR,D,20111010,000000,99.77,99.77,99.77,99.77,3,0
MBR,D,20111011,000000,99.77,99.77,99.77,99.77,3,0
MBR,D,20111012,000000,99.77,100.22,99.77,100.22,10,0
MBR,D,20111013,000000,100.22,100.22,100.22,100.22,4,0
MBR,D,20111014,000000,99.95,99.95,99.95,99.95,7,0
MBR,D,20111017,000000,100.22,100.22,100.22,100.22,6,0
MBR,D,20111018,000000,100.22,100.22,100.22,100.22,10,0
MBR,D,20111019,000000,100.22,100.22,100.22,100.22,111,0
MBR,D,20111020,000000,99.95,99.95,99.95,99.95,4,0
MBR,D,20111021,000000,101.14,101.14,101.14,101.14,5,0
MBR,D,20111024,000000,101.14,101.14,101.14,101.14,5,0
MBR,D,20111025,000000,101.14,101.14,101.14,101.14,4,0
MBR,D,20111026,000000,101.14,101.14,101.14,101.14,3,0
MBR,D,20111027,000000,101.14,101.14,101.14,101.14,3,0
MBR,D,20111028,000000,101.14,101.14,101.14,101.14,4,0
MBR,D,20111031,000000,101.14,104.68,101.14,104.68,37,0
MBR,D,20111103,000000,104.68,104.77,104.68,104.77,6,0
MBR,D,20111104,000000,104.68,104.68,104.68,104.68,2,0
MBR,D,20111107,000000,104.68,104.68,104.68,104.68,2,0
MBR,D,20111108,000000,104.68,104.68,104.68,104.68,2,0
MBR,D,20111109,000000,101.14,101.14,101.14,101.14,28,0
MBR,D,20111110,000000,101.04,101.14,101.04,101.14,3,0
MBR,D,20111114,000000,101.14,101.14,101.14,101.14,2,0
MBR,D,20111115,000000,101.14,101.14,101.14,101.14,2,0
MBR,D,20111128,000000,97.486,101.14,96.663,101.14,88,0
MBR,D,20111129,000000,101.14,101.14,101.14,101.14,33,0
MBR,D,20111130,000000,101.14,101.14,101.14,101.14,2,0
MBR,D,20111208,000000,96.663,100.22,96.577,100.22,687,0
MBR,D,20111209,000000,93.847,100.22,93.847,97.486,219,0
MBR,D,20111212,000000,92.475,100.22,92.02,100.22,111,0
MBR,D,20111213,000000,95.667,95.667,91.109,93.837,428,0
MBR,D,20111214,000000,93.837,93.837,89.287,93.837,434,0
MBR,D,20111219,000000,92.02,92.02,87.921,92.02,2591,0
MBR,D,20111222,000000,87.921,88.377,87.921,88.377,86,0
MBR,D,20111223,000000,85.643,85.643,85.643,85.643,29,0
MBR,D,20111227,000000,87.465,87.465,87.465,87.465,5,0
MBR,D,20120103,000000,87.921,87.921,87.921,87.921,29,0
MBR,D,20120105,000000,89.743,89.743,89.743,89.743,29,0
MBR,D,20120112,000000,88.421,88.421,88.377,88.377,76,0
MBR,D,20120113,000000,89.278,89.278,89.278,89.278,3,0
MBR,D,20120119,000000,89.241,89.241,89.241,89.241,10,0
MBR,D,20120125,000000,85.733,85.733,85.187,85.187,34,0
MBR,D,20120126,000000,86.554,89.278,86.554,89.278,60,0
MBR,D,20120130,000000,84.732,84.732,84.732,84.732,3,0
MBR,D,20120131,000000,88.968,89.278,88.968,89.278,54,0
MBR,D,20120213,000000,89.278,89.278,89.278,89.278,219,0
MBR,D,20120215,000000,85.096,85.096,85.096,85.096,10,0
MBR,D,20120217,000000,89.287,91.109,89.287,91.109,78,0
MBR,D,20120222,000000,90.198,90.198,90.198,90.198,29,0
MBR,D,20120229,000000,89.925,90.198,89.925,90.198,54,0
MBR,D,20120301,000000,90.198,90.198,90.198,90.198,111,0
MBR,D,20120302,000000,94.295,94.295,94.295,94.295,54,0
MBR,D,20120307,000000,89.743,91.018,89.743,91.018,263,0
MBR,D,20120313,000000,89.925,90.198,89.925,90.198,263,0
MBR,D,20120314,000000,91.564,91.564,91.564,91.564,54,0
MBR,D,20120315,000000,91.474,91.564,91.474,91.564,2,0
MBR,D,20120322,000000,91.747,91.747,91.747,91.747,54,0
MBR,D,20120329,000000,91.018,91.018,91.018,91.018,219,0
MBR,D,20120330,000000,91.474,91.474,91.474,91.474,165,0
MBR,D,20120402,000000,91.109,91.109,91.109,91.109,209,0
MBR,D,20120403,000000,91.564,91.564,91.564,91.564,219,0
MBR,D,20120416,000000,89.925,90.198,89.925,90.198,54,0
MBR,D,20120425,000000,90.198,90.198,90.198,90.198,2,0
MBR,D,20120427,000000,90.198,90.198,90.198,90.198,4,0
MBR,D,20120430,000000,90.198,90.198,90.198,90.198,111,0
MBR,D,20120507,000000,86.098,86.098,86.098,86.098,4,0
MBR,D,20120508,000000,90.153,90.153,90.153,90.153,1,0
MBR,D,20120509,000000,86.098,90.198,86.052,90.198,253,0
MBR,D,20120518,000000,86.098,86.098,81.087,86.098,301,0
MBR,D,20120521,000000,80.358,80.358,76.532,80.358,360,0
MBR,D,20120522,000000,76.532,76.532,72.705,72.705,1142,0
MBR,D,20120523,000000,72.523,72.523,69.242,69.242,120,0
MBR,D,20120524,000000,69.242,69.242,67.922,67.922,137,0
MBR,D,20120528,000000,67.922,67.922,67.922,67.922,104,0
MBR,D,20120530,000000,67.877,67.877,67.877,67.877,113,0
MBR,D,20120531,000000,67.421,67.421,67.421,67.421,10,0
MBR,D,20120612,000000,64.734,64.734,64.688,64.688,254,0
MBR,D,20120613,000000,64.688,64.688,64.688,64.688,98,0
MBR,D,20120615,000000,67.877,67.877,67.877,67.877,1,0
MBR,D,20120619,000000,65.598,65.598,64.688,64.688,3,0
MBR,D,20120622,000000,64.688,64.688,62.182,64.688,239,0
MBR,D,20120625,000000,67.831,67.831,67.831,67.831,1,0
MBR,D,20120629,000000,65.052,67.421,65.052,67.421,219,0
MBR,D,20120702,000000,67.421,67.421,67.421,67.421,111,0
MBR,D,20120710,000000,67.056,67.056,67.056,67.056,2,0
MBR,D,20120711,000000,66.966,66.966,66.966,66.966,1,0
MBR,D,20120716,000000,63.868,63.868,63.868,63.868,119,0
MBR,D,20120717,000000,60.952,60.952,60.952,60.952,123,0
MBR,D,20120718,000000,58.401,58.401,58.401,58.401,128,0
MBR,D,20120725,000000,57.399,57.399,54.665,54.665,144,0
MBR,D,20120726,000000,52.616,52.616,52.616,52.616,44,0
MBR,D,20120727,000000,50.11,50.11,50.11,50.11,44,0
MBR,D,20120730,000000,52.616,52.616,52.616,52.616,145,0
MBR,D,20120731,000000,54.665,57.399,54.665,57.399,351,0
MBR,D,20120801,000000,57.399,57.399,57.399,57.399,132,0
MBR,D,20120807,000000,54.665,55.167,52.616,55.167,544,0
MBR,D,20120809,000000,66.828,66.828,66.828,66.828,111,0
MBR,D,20120810,000000,66.92,66.92,63.776,63.776,175,0
MBR,D,20120814,000000,59.221,59.221,59.221,59.221,127,0
MBR,D,20120816,000000,59.221,59.221,59.221,59.221,255,0
MBR,D,20120817,000000,56.533,59.221,56.488,59.221,111,0
MBR,D,20120820,000000,56.488,56.488,56.488,56.488,108,0
MBR,D,20120831,000000,57.399,57.399,57.353,57.353,263,0
MBR,D,20120903,000000,57.399,57.399,56.488,56.488,352,0
MBR,D,20120907,000000,54.665,54.665,54.665,54.665,489,0
MBR,D,20120911,000000,52.114,52.114,52.114,52.114,144,0
MBR,D,20120913,000000,52.388,52.388,52.388,52.388,242,0
MBR,D,20120914,000000,52.479,54.62,52.479,53.208,1460,0
MBR,D,20120917,000000,53.754,53.754,53.663,53.663,367,0
MBR,D,20120926,000000,51.203,51.614,50.566,51.614,296,0
MBR,D,20120928,000000,51.614,51.614,51.614,51.614,4,0
MBR,D,20121003,000000,51.614,51.614,51.614,51.614,219,0
MBR,D,20121005,000000,51.658,51.658,50.52,51.658,300,0
MBR,D,20121011,000000,49.29,49.29,49.198,49.198,164,0
MBR,D,20121026,000000,47.377,47.377,47.377,47.377,160,0
MBR,D,20121029,000000,44.644,44.644,44.644,44.644,169,0
MBR,D,20121031,000000,44.644,44.644,44.644,44.644,6,0
MBR,D,20121102,000000,44.644,44.644,44.644,44.644,6,0
MBR,D,20121112,000000,44.644,44.644,44.644,44.644,4,0
MBR,D,20121119,000000,43.733,44.644,43.733,44.644,192,0
MBR,D,20121120,000000,45.555,45.599,45.555,45.599,560,0
MBR,D,20121121,000000,45.555,45.555,45.555,45.555,1778,0
MBR,D,20121129,000000,45.555,45.555,43.459,45.099,3,0
MBR,D,20121130,000000,45.555,45.555,45.555,45.555,10,0
MBR,D,20121205,000000,45.599,45.599,45.599,45.599,13,0
MBR,D,20121207,000000,45.555,45.555,45.555,45.555,142,0
MBR,D,20121212,000000,45.599,54.665,45.555,47.787,2140,0
MBR,D,20121213,000000,47.832,51.932,47.832,47.832,879,0
MBR,D,20121214,000000,45.555,45.555,45.555,45.555,450,0
MBR,D,20121217,000000,47.787,47.787,47.787,47.787,111,0
MBR,D,20121218,000000,45.555,45.555,43.733,45.555,160,0
MBR,D,20121219,000000,45.555,45.555,45.555,45.555,28,0
MBR,D,20121220,000000,45.546,45.546,45.546,45.546,561,0
MBR,D,20121228,000000,45.555,45.555,45.555,45.555,2,0
MBR,D,20130102,000000,45.555,45.555,45.555,45.555,165,0
MBR,D,20130109,000000,41.911,41.911,41.911,41.911,44,0
MBR,D,20130110,000000,41.911,41.911,41.911,41.911,67,0
MBR,D,20130130,000000,41.911,41.911,41.911,41.911,219,0
MBR,D,20130131,000000,43.733,43.733,43.733,43.733,4,0
MBR,D,20130207,000000,44.006,44.006,44.006,44.006,24,0
MBR,D,20130208,000000,42.95,42.95,42.95,42.95,25,0
MBR,D,20130219,000000,41.911,42.95,40.909,42.95,398,0
MBR,D,20130220,000000,40.989,40.989,40.088,40.088,175,0
MBR,D,20130221,000000,40.097,40.989,40.088,40.989,137,0
MBR,D,20130222,000000,38.366,38.366,38.366,38.366,10,0
MBR,D,20130304,000000,40.853,40.853,40.853,40.853,36,0
MBR,D,20130308,000000,40.926,40.926,40.926,40.926,36,0
MBR,D,20130314,000000,40.989,40.989,40.989,40.989,98,0
MBR,D,20130315,000000,40.989,40.989,40.989,40.989,32,0
MBR,D,20130319,000000,40.989,40.989,40.989,40.989,33,0
MBR,D,20130320,000000,40.989,42.95,40.989,41.445,353,0
MBR,D,20130322,000000,39.632,39.632,39.632,39.632,75,0
MBR,D,20130325,000000,42.95,42.95,42.95,42.95,10,0
MBR,D,20130326,000000,42.95,42.95,42.95,42.95,26,0
MBR,D,20130404,000000,42.95,42.95,42.95,42.95,51,0
MBR,D,20130405,000000,43.413,43.413,43.413,43.413,549,0
MBR,D,20130408,000000,43.687,44.006,43.687,43.915,74,0
MBR,D,20130409,000000,43.905,43.915,40.088,43.915,162,0
MBR,D,20130410,000000,43.859,43.869,43.705,43.705,769,0
