<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASE,D,20100315,000000,10.385,10.385,10.385,10.385,626,0
ASE,D,20100317,000000,10.906,11.027,10.84,10.84,544,0
ASE,D,20100318,000000,11.027,11.035,11.002,11.002,4224,0
ASE,D,20100329,000000,10.061,11.002,10.061,11.002,309,0
ASE,D,20100330,000000,11.002,11.027,11.002,11.027,253,0
ASE,D,20100331,000000,11.036,11.036,10.937,10.937,1510,0
ASE,D,20100401,000000,10.964,10.969,10.964,10.969,2,0
ASE,D,20100406,000000,10.937,10.937,10.645,10.71,788,0
ASE,D,20100412,000000,10.385,10.678,10.288,10.516,990,0
ASE,D,20100413,000000,9.744,10.127,9.737,9.814,914,0
ASE,D,20100414,000000,10.71,10.71,10.71,10.71,155,0
ASE,D,20100415,000000,10.36,10.385,9.744,10.314,2035,0
ASE,D,20100416,000000,9.93,10.516,9.93,10.061,1700,0
ASE,D,20100419,000000,10.217,10.217,10.061,10.061,7,0
ASE,D,20100420,000000,10.061,10.314,10.061,10.092,773,0
ASE,D,20100421,000000,10.099,10.25,10.061,10.061,785,0
ASE,D,20100423,000000,10.065,10.065,9.4404,9.867,1142,0
ASE,D,20100426,000000,9.867,9.867,9.867,9.867,193,0
ASE,D,20100427,000000,9.867,9.867,9.737,9.737,573,0
ASE,D,20100428,000000,9.678,9.678,9.672,9.672,839,0
ASE,D,20100429,000000,9.737,9.737,9.672,9.672,158,0
ASE,D,20100430,000000,9.801,9.801,9.669,9.669,89,0
ASE,D,20100504,000000,9.672,9.672,9.606,9.606,189,0
ASE,D,20100505,000000,9.827,9.827,9.827,9.827,4,0
ASE,D,20100506,000000,9.827,9.827,9.827,9.827,2,0
ASE,D,20100507,000000,9.51,9.73,9.51,9.73,163,0
ASE,D,20100510,000000,9.793,9.793,9.4767,9.575,1080,0
ASE,D,20100511,000000,9.4767,9.4767,8.9567,8.9567,4839,0
ASE,D,20100512,000000,8.8267,8.8267,8.4384,8.4384,11095,0
ASE,D,20100513,000000,8.4384,8.4384,7.6589,8.1145,99098,0
ASE,D,20100514,000000,8.5678,8.5678,7.7111,7.7111,31996,0
ASE,D,20100517,000000,7.8216,7.8216,7.4646,7.6855,2049,0
ASE,D,20100518,000000,7.8479,7.8479,7.114,7.166,25818,0
ASE,D,20100519,000000,7.166,7.166,6.5364,6.5364,10176,0
ASE,D,20100520,000000,6.6207,6.6207,6.3937,6.491,6248,0
ASE,D,20100521,000000,6.491,6.6078,6.491,6.6078,3195,0
ASE,D,20100524,000000,6.6078,6.6078,6.4197,6.6014,2362,0
ASE,D,20100525,000000,6.5494,6.5494,6.1016,6.4456,10216,0
ASE,D,20100526,000000,6.4846,6.6663,6.3611,6.6663,2072,0
ASE,D,20100527,000000,6.6792,6.6792,6.5299,6.6727,4152,0
ASE,D,20100528,000000,6.6792,6.6792,6.5364,6.6207,8243,0
ASE,D,20100531,000000,6.6213,6.9695,6.6213,6.8578,4570,0
ASE,D,20100601,000000,6.9065,6.9065,6.6856,6.8156,1974,0
ASE,D,20100602,000000,6.8156,6.8156,6.7831,6.7831,4053,0
ASE,D,20100604,000000,6.7831,6.8156,6.7508,6.7508,2031,0
ASE,D,20100607,000000,6.6792,6.6856,6.5558,6.5558,622,0
ASE,D,20100608,000000,6.4846,6.4846,6.4261,6.4261,754,0
ASE,D,20100609,000000,6.4197,6.4261,6.3611,6.4261,1665,0
ASE,D,20100610,000000,6.4261,6.6856,6.4261,6.6856,2269,0
ASE,D,20100611,000000,6.6856,6.6856,6.4974,6.5558,3060,0
ASE,D,20100614,000000,6.6663,6.8156,6.5558,6.6856,1756,0
ASE,D,20100615,000000,6.7508,6.7508,6.6856,6.6856,463,0
ASE,D,20100616,000000,6.7527,6.7527,6.6213,6.7199,1093,0
ASE,D,20100617,000000,6.6673,6.6673,6.5886,6.6673,1048,0
ASE,D,20100618,000000,6.5886,6.5886,6.4769,6.5886,1080,0
ASE,D,20100621,000000,6.5884,6.5884,6.491,6.5884,1310,0
ASE,D,20100622,000000,6.5886,6.5886,6.2338,6.3784,5883,0
ASE,D,20100623,000000,6.3454,6.4245,6.0433,6.1945,14260,0
ASE,D,20100624,000000,6.1945,6.1945,5.9185,6.1483,3962,0
ASE,D,20100625,000000,6.1417,6.2536,6.0631,6.2536,726,0
ASE,D,20100628,000000,5.9381,6.0367,5.8988,6.0237,16004,0
ASE,D,20100629,000000,6.2273,6.2273,5.958,5.9645,1621,0
ASE,D,20100630,000000,6.0831,6.1103,6.0293,6.1103,3499,0
ASE,D,20100701,000000,6.0433,6.1091,5.9776,6.1091,146,0
ASE,D,20100702,000000,6.1091,6.1615,6.1091,6.1615,240,0
ASE,D,20100705,000000,5.9776,6.2011,5.9776,6.2011,155,0
ASE,D,20100706,000000,5.9843,6.1747,5.9252,6.1747,1051,0
ASE,D,20100707,000000,6.1747,6.1747,6.1747,6.1747,106,0
ASE,D,20100708,000000,6.1747,6.4309,6.1747,6.3717,5589,0
ASE,D,20100709,000000,6.3717,6.4309,6.3717,6.4309,94,0
ASE,D,20100712,000000,6.4309,6.4309,6.4309,6.4309,61,0
ASE,D,20100713,000000,6.4309,6.4309,6.2469,6.4309,234,0
ASE,D,20100714,000000,6.4376,6.4376,6.4047,6.4376,507,0
ASE,D,20100715,000000,6.4376,6.5033,6.3717,6.3717,691,0
ASE,D,20100716,000000,6.3717,6.3915,6.26,6.3915,411,0
ASE,D,20100719,000000,6.1814,6.398,6.1747,6.398,243,0
ASE,D,20100720,000000,6.398,6.398,6.1747,6.1747,523,0
ASE,D,20100721,000000,6.4245,6.4245,6.3061,6.3061,183,0
ASE,D,20100722,000000,6.3061,6.4178,6.2403,6.4178,658,0
ASE,D,20100723,000000,6.4178,6.4438,6.2141,6.4438,1278,0
ASE,D,20100726,000000,6.4309,7.0287,6.2403,6.7002,8430,0
ASE,D,20100727,000000,6.7659,7.2651,6.6673,6.6673,127137,0
ASE,D,20100728,000000,7.0287,7.0287,6.7659,6.7659,10071,0
ASE,D,20100729,000000,6.9629,6.9629,6.8972,6.9564,7717,0
ASE,D,20100730,000000,6.9629,6.9629,6.7331,6.9236,3798,0
ASE,D,20100802,000000,6.9959,7.0287,6.8316,7.0287,4391,0
ASE,D,20100803,000000,7.0945,7.0945,6.9236,7.0287,2309,0
ASE,D,20100804,000000,7.0287,7.0287,6.8184,6.8972,934,0
ASE,D,20100805,000000,6.8184,6.8184,6.5555,6.6477,56962,0
ASE,D,20100806,000000,6.6412,6.7527,6.6412,6.7527,134,0
ASE,D,20100809,000000,6.6477,6.7988,6.6412,6.7856,1504,0
ASE,D,20100810,000000,6.7922,6.7922,6.5033,6.6937,1811,0
ASE,D,20100811,000000,6.7594,6.7594,6.4901,6.628,1659,0
ASE,D,20100812,000000,6.5362,6.7461,6.5362,6.6673,795,0
ASE,D,20100813,000000,6.628,6.7002,6.628,6.7002,493,0
ASE,D,20100816,000000,6.7331,6.7331,6.7266,6.7331,290,0
ASE,D,20100817,000000,6.7331,6.7331,6.7002,6.7002,75,0
ASE,D,20100818,000000,6.5294,6.5555,6.385,6.5555,2108,0
ASE,D,20100819,000000,6.4572,6.7331,6.4572,6.7331,1586,0
ASE,D,20100820,000000,6.5754,6.7002,6.4703,6.6346,1089,0
ASE,D,20100823,000000,6.628,6.6937,6.4639,6.5689,2292,0
ASE,D,20100824,000000,6.5689,6.5689,6.4572,6.5689,4525,0
ASE,D,20100825,000000,6.6673,6.6673,6.6673,6.6673,1,0
ASE,D,20100826,000000,6.6346,6.6346,6.6346,6.6346,23,0
ASE,D,20100827,000000,6.4572,6.5689,6.3061,6.5689,6389,0
ASE,D,20100830,000000,6.628,6.7266,6.5033,6.7002,2669,0
ASE,D,20100831,000000,6.7002,6.7002,6.4112,6.6872,357,0
ASE,D,20100901,000000,6.7002,6.7002,6.5689,6.6346,2307,0
ASE,D,20100902,000000,6.6346,6.8972,6.6346,6.8184,7613,0
ASE,D,20100903,000000,6.8316,6.9629,6.8184,6.8907,7272,0
ASE,D,20100906,000000,6.8972,6.9301,6.7397,6.8972,8578,0
ASE,D,20100907,000000,7.0222,7.0222,6.9301,6.9301,867,0
ASE,D,20100908,000000,6.7331,6.9695,6.7331,6.9695,945,0
ASE,D,20100909,000000,6.9762,7.0945,6.9762,7.0945,9994,0
ASE,D,20100910,000000,7.0945,7.2257,6.9892,6.9892,37326,0
ASE,D,20100913,000000,7.1534,7.291,7.0353,7.291,4389,0
ASE,D,20100914,000000,7.357,7.5542,7.291,7.5542,8479,0
ASE,D,20100915,000000,7.5673,7.784,7.5673,7.6663,6309,0
ASE,D,20100916,000000,7.7447,7.8823,7.6199,7.8367,6353,0
ASE,D,20100917,000000,7.8823,7.8823,7.6199,7.7384,4219,0
ASE,D,20100920,000000,7.7183,7.8823,7.6855,7.8103,5464,0
ASE,D,20100921,000000,7.7384,7.7384,7.1338,7.298,9823,0
ASE,D,20100922,000000,7.5081,7.5081,7.2324,7.4821,1254,0
ASE,D,20100923,000000,7.5342,7.5934,7.331,7.5151,10669,0
ASE,D,20100924,000000,7.5872,7.6528,7.5212,7.5673,7219,0
ASE,D,20100927,000000,7.5673,7.6528,7.5673,7.6464,470,0
ASE,D,20100928,000000,7.403,7.6391,7.403,7.5151,1566,0
ASE,D,20100929,000000,7.5081,7.5934,7.5081,7.5742,4079,0
ASE,D,20100930,000000,7.5742,7.5804,7.5542,7.5542,5030,0
ASE,D,20101001,000000,7.5542,7.5872,7.5542,7.5542,5540,0
ASE,D,20101004,000000,7.5542,7.6391,7.5542,7.6391,2279,0
ASE,D,20101005,000000,7.6391,7.6855,7.5542,7.6391,2695,0
ASE,D,20101006,000000,7.6855,7.6855,7.5934,7.6855,536,0
ASE,D,20101007,000000,7.6791,7.6791,7.5542,7.5542,1497,0
ASE,D,20101008,000000,7.6855,7.6855,7.5542,7.5542,3075,0
ASE,D,20101011,000000,7.561,7.6791,7.561,7.6791,686,0
ASE,D,20101012,000000,7.6855,7.712,7.5282,7.712,1140,0
ASE,D,20101013,000000,7.712,7.712,7.5282,7.5282,996,0
ASE,D,20101014,000000,7.5412,7.6464,7.5412,7.6464,170,0
ASE,D,20101015,000000,7.561,7.6199,7.5282,7.6199,901,0
ASE,D,20101018,000000,7.561,7.6726,7.561,7.6199,1164,0
ASE,D,20101019,000000,7.6135,7.6135,7.5282,7.5804,7389,0
ASE,D,20101020,000000,7.5021,7.5742,7.5021,7.5742,55,0
ASE,D,20101021,000000,7.5742,7.5872,7.5412,7.5542,2395,0
ASE,D,20101022,000000,7.5542,7.5872,7.4951,7.4951,3097,0
ASE,D,20101025,000000,7.5872,7.5872,7.5151,7.5151,206,0
ASE,D,20101026,000000,7.4291,7.5542,7.4291,7.5542,4214,0
ASE,D,20101027,000000,7.5934,7.5934,7.5481,7.5542,1422,0
ASE,D,20101028,000000,7.6199,7.6199,7.6135,7.6135,895,0
ASE,D,20101029,000000,7.5535,7.6207,7.4929,7.6207,2815,0
ASE,D,20101102,000000,7.8823,8.0409,7.8823,7.9942,9163,0
ASE,D,20101103,000000,8.0075,8.0075,7.9942,7.9942,1749,0
ASE,D,20101104,000000,8.0008,8.0008,8.0008,8.0008,324,0
ASE,D,20101105,000000,7.8823,7.8823,7.7183,7.7183,1586,0
ASE,D,20101108,000000,7.8767,7.8767,7.7384,7.7384,693,0
ASE,D,20101109,000000,7.8496,8.0075,7.7583,7.8823,8977,0
ASE,D,20101110,000000,7.8823,8.0075,7.8496,7.949,2582,0
ASE,D,20101112,000000,7.9942,7.9942,7.9816,7.9816,279,0
ASE,D,20101115,000000,7.9816,7.9816,7.8496,7.9351,1599,0
ASE,D,20101116,000000,7.8823,7.949,7.8823,7.8823,2236,0
ASE,D,20101117,000000,7.8823,7.8823,7.357,7.5542,2705,0
ASE,D,20101118,000000,7.915,7.915,7.5872,7.5872,4400,0
ASE,D,20101119,000000,7.6528,7.6528,7.6528,7.6528,394,0
ASE,D,20101122,000000,7.8175,7.8175,7.6726,7.6726,1157,0
ASE,D,20101123,000000,7.784,7.784,7.5151,7.5151,534,0
ASE,D,20101124,000000,7.357,7.357,7.2257,7.357,2308,0
ASE,D,20101125,000000,7.2585,7.2585,7.2324,7.2324,1325,0
ASE,D,20101126,000000,7.2585,7.2585,7.2257,7.2585,1879,0
ASE,D,20101129,000000,7.2257,7.2324,7.2257,7.2257,1671,0
ASE,D,20101130,000000,7.2257,7.291,7.2257,7.291,214,0
ASE,D,20101201,000000,7.2257,7.291,7.2257,7.291,232,0
ASE,D,20101202,000000,7.291,7.291,7.2257,7.2257,614,0
ASE,D,20101203,000000,7.291,7.291,7.291,7.291,281,0
ASE,D,20101206,000000,7.2257,7.2257,7.1929,7.1929,755,0
ASE,D,20101207,000000,7.1929,7.8175,7.1929,7.6855,178,0
ASE,D,20101208,000000,7.1994,7.4882,7.1994,7.4882,85,0
ASE,D,20101209,000000,7.1994,7.2257,7.1994,7.2257,439,0
ASE,D,20101210,000000,7.2257,7.2257,7.2257,7.2257,299,0
ASE,D,20101213,000000,7.423,7.423,7.357,7.357,322,0
ASE,D,20101214,000000,7.16,7.357,7.16,7.357,31542,0
ASE,D,20101215,000000,7.16,7.324,7.16,7.324,398,0
ASE,D,20101216,000000,7.311,7.3901,7.311,7.3901,176,0
ASE,D,20101217,000000,7.16,7.357,7.1272,7.357,2141,0
ASE,D,20101220,000000,7.1731,7.1929,7.1667,7.1929,471,0
ASE,D,20101221,000000,7.16,7.2257,7.16,7.16,89691,0
ASE,D,20101222,000000,7.2192,7.2192,7.2192,7.2192,229,0
ASE,D,20101223,000000,7.2192,7.2257,7.16,7.2257,7181,0
ASE,D,20101227,000000,7.16,7.291,7.16,7.291,6240,0
ASE,D,20101228,000000,7.318,7.318,7.1994,7.2585,6096,0
ASE,D,20101229,000000,7.2567,7.2567,7.2567,7.2567,275,0
ASE,D,20101230,000000,7.2567,7.4253,7.2231,7.4253,3293,0
ASE,D,20101231,000000,7.4253,7.5535,7.4253,7.5535,949,0
ASE,D,20110103,000000,7.311,7.4882,7.311,7.4882,38743,0
ASE,D,20110104,000000,7.4882,7.4882,7.3701,7.3701,495,0
ASE,D,20110105,000000,7.4559,7.4559,7.3442,7.3442,1142,0
ASE,D,20110107,000000,7.3509,7.4559,7.3509,7.4559,2323,0
ASE,D,20110111,000000,7.4882,7.4882,7.4882,7.4882,823,0
ASE,D,20110112,000000,7.4882,7.4882,7.3442,7.3509,1004,0
ASE,D,20110113,000000,7.4882,7.4882,7.4882,7.4882,229,0
ASE,D,20110114,000000,7.357,7.4882,7.3509,7.3901,61431,0
ASE,D,20110117,000000,7.2585,7.2585,7.2585,7.2585,13,0
ASE,D,20110118,000000,7.5021,7.5212,7.5021,7.5212,467,0
ASE,D,20110119,000000,7.5542,7.5542,7.5542,7.5542,135,0
ASE,D,20110120,000000,7.6391,7.6528,7.6391,7.6528,231,0
ASE,D,20110121,000000,7.7512,7.7512,7.5542,7.5542,979,0
ASE,D,20110126,000000,7.3049,7.311,7.3049,7.311,424,0
ASE,D,20110127,000000,7.3049,7.3049,7.3049,7.3049,153,0
ASE,D,20110128,000000,7.3049,7.3049,7.3049,7.3049,121,0
ASE,D,20110131,000000,7.3042,7.3042,7.2903,7.2903,654,0
ASE,D,20110201,000000,7.561,7.5673,7.5542,7.5673,443,0
ASE,D,20110202,000000,7.5872,7.5872,7.5872,7.5872,437,0
ASE,D,20110203,000000,7.5742,7.5804,7.5742,7.5804,275,0
ASE,D,20110204,000000,7.423,7.423,7.423,7.423,457,0
ASE,D,20110207,000000,7.4882,7.4882,7.4559,7.4559,260,0
ASE,D,20110208,000000,7.5804,7.6135,7.5804,7.6135,157,0
ASE,D,20110209,000000,7.4951,7.4951,7.364,7.364,508,0
ASE,D,20110210,000000,7.331,7.331,7.331,7.331,105,0
ASE,D,20110211,000000,7.423,7.423,7.4162,7.423,1082,0
ASE,D,20110214,000000,7.423,7.423,7.423,7.423,83,0
ASE,D,20110215,000000,7.291,7.6199,7.291,7.6199,15491,0
ASE,D,20110216,000000,7.6199,7.6983,7.6199,7.6983,3264,0
ASE,D,20110217,000000,7.6855,7.7183,7.6263,7.6263,1180,0
ASE,D,20110218,000000,7.8103,7.8823,7.8103,7.8823,1272,0
ASE,D,20110221,000000,7.8823,7.949,7.8823,7.949,993,0
ASE,D,20110222,000000,7.8496,7.8496,7.4882,7.4882,361,0
ASE,D,20110223,000000,7.6791,7.6855,7.6791,7.6855,304,0
ASE,D,20110224,000000,7.4291,7.4291,7.423,7.423,457,0
ASE,D,20110228,000000,7.4253,7.4253,7.4253,7.4253,528,0
ASE,D,20110301,000000,7.6199,7.6199,7.423,7.423,78,0
ASE,D,20110302,000000,7.6791,7.6791,7.6791,7.6791,153,0
ASE,D,20110303,000000,7.6726,7.6791,7.6726,7.6791,191,0
ASE,D,20110307,000000,7.6855,7.6855,7.6855,7.6855,13,0
ASE,D,20110308,000000,7.423,7.6791,7.423,7.6791,134,0
ASE,D,20110309,000000,7.6528,7.6528,7.6528,7.6528,13,0
ASE,D,20110310,000000,7.423,7.423,7.423,7.423,468,0
ASE,D,20110311,000000,7.423,7.423,7.357,7.357,1060,0
ASE,D,20110314,000000,7.357,7.357,7.16,7.16,1690,0
ASE,D,20110315,000000,6.7002,6.9629,6.5754,6.7922,5739,0
ASE,D,20110316,000000,7.0287,7.0287,6.7068,6.7068,23013,0
ASE,D,20110317,000000,6.8972,6.8972,6.8972,6.8972,567,0
ASE,D,20110318,000000,6.8972,6.8972,6.8972,6.8972,1242,0
ASE,D,20110321,000000,6.8972,6.8972,6.8972,6.8972,1048,0
ASE,D,20110323,000000,6.8972,6.8972,6.8972,6.8972,1673,0
ASE,D,20110324,000000,6.8907,6.8907,6.7659,6.7659,534,0
ASE,D,20110325,000000,6.8907,6.8907,6.8907,6.8907,245,0
ASE,D,20110328,000000,6.8907,6.8907,6.8907,6.8907,75,0
ASE,D,20110329,000000,6.7659,6.7659,6.2403,6.2536,66428,0
ASE,D,20110330,000000,6.5096,6.5096,6.3061,6.4178,9222,0
ASE,D,20110331,000000,6.5015,6.562,6.5015,6.5015,9263,0
ASE,D,20110401,000000,6.5689,6.5689,6.5362,6.5689,3638,0
ASE,D,20110404,000000,6.5689,6.5689,6.5033,6.5033,2829,0
ASE,D,20110405,000000,6.5033,6.5689,6.5033,6.5362,1175,0
ASE,D,20110406,000000,6.5623,6.5689,6.5362,6.5362,1176,0
ASE,D,20110407,000000,6.5362,6.5362,6.2076,6.2403,26412,0
ASE,D,20110408,000000,6.2403,6.2403,5.8463,6.1024,17044,0
ASE,D,20110411,000000,6.1024,6.1615,6.1024,6.1615,3843,0
ASE,D,20110412,000000,6.1878,6.1878,6.1747,6.1747,1359,0
ASE,D,20110413,000000,6.1747,6.1747,6.0171,6.0171,1291,0
ASE,D,20110414,000000,6.1354,6.1354,6.1091,6.1288,734,0
ASE,D,20110415,000000,6.1288,6.2403,6.1091,6.2403,11410,0
ASE,D,20110418,000000,6.3323,6.3717,6.2733,6.3061,3104,0
ASE,D,20110419,000000,6.3323,6.4047,6.3323,6.4047,414,0
ASE,D,20110420,000000,6.4047,6.4047,6.3521,6.3521,534,0
ASE,D,20110421,000000,6.4376,6.4376,6.3717,6.3717,2780,0
ASE,D,20110426,000000,6.3717,6.3717,6.1091,6.1091,7625,0
ASE,D,20110427,000000,6.2403,6.3061,6.2403,6.3061,1628,0
ASE,D,20110428,000000,6.3717,6.4376,6.3717,6.4376,1526,0
ASE,D,20110429,000000,6.5284,6.5689,6.5284,6.5689,2696,0
ASE,D,20110502,000000,6.5689,6.6346,6.5033,6.5033,4721,0
ASE,D,20110504,000000,6.5033,6.5033,6.3061,6.3061,1377,0
ASE,D,20110505,000000,6.3193,6.3717,6.2733,6.3717,1356,0
ASE,D,20110506,000000,6.4309,6.5033,6.3654,6.4833,8919,0
ASE,D,20110509,000000,6.339,6.339,6.339,6.339,106,0
ASE,D,20110510,000000,6.5033,6.6017,6.5033,6.6017,1340,0
ASE,D,20110511,000000,6.6017,6.6213,6.4047,6.6017,7853,0
ASE,D,20110512,000000,6.4438,6.8053,6.4438,6.8053,4653,0
ASE,D,20110513,000000,6.7988,6.7988,6.6017,6.6017,915,0
ASE,D,20110516,000000,6.6017,6.6017,6.6017,6.6017,383,0
ASE,D,20110517,000000,6.6017,6.6017,6.6017,6.6017,153,0
ASE,D,20110518,000000,6.4769,6.6017,6.4047,6.5886,1812,0
ASE,D,20110519,000000,6.5294,6.5689,6.5294,6.5689,1436,0
ASE,D,20110520,000000,6.5689,6.5886,6.5362,6.5689,2058,0
ASE,D,20110523,000000,6.2536,6.6346,6.2536,6.6346,24058,0
ASE,D,20110524,000000,6.6346,6.6346,6.3717,6.3717,18275,0
ASE,D,20110525,000000,6.5033,6.5689,6.4376,6.5689,806,0
ASE,D,20110526,000000,6.5689,6.5689,6.5362,6.5689,522,0
ASE,D,20110527,000000,6.7659,6.7659,6.6673,6.6673,914,0
ASE,D,20110530,000000,6.6673,6.7002,6.6673,6.7002,109,0
ASE,D,20110531,000000,6.5757,6.5757,6.5757,6.5757,509,0
ASE,D,20110601,000000,6.6346,6.6346,6.4112,6.5096,323,0
ASE,D,20110602,000000,6.6609,6.6609,6.6609,6.6609,200,0
ASE,D,20110606,000000,6.5362,6.6609,6.5362,6.6609,418,0
ASE,D,20110607,000000,6.6027,6.6027,6.5015,6.5015,1140,0
ASE,D,20110608,000000,6.5015,6.5015,6.5015,6.5015,1,0
ASE,D,20110609,000000,6.5689,6.5689,6.5689,6.5689,61,0
ASE,D,20110610,000000,6.5015,6.5015,6.4408,6.4408,1100,0
ASE,D,20110613,000000,6.6346,6.6346,6.6017,6.6017,189,0
ASE,D,20110614,000000,6.6346,6.6346,6.6017,6.628,760,0
ASE,D,20110615,000000,6.5623,6.5623,6.5623,6.5623,153,0
ASE,D,20110616,000000,6.562,6.5689,6.2316,6.5689,4136,0
ASE,D,20110617,000000,6.562,6.5689,6.562,6.562,516,0
ASE,D,20110620,000000,6.3463,6.4069,6.3463,6.4069,608,0
ASE,D,20110621,000000,6.4678,6.4678,6.4678,6.4678,153,0
ASE,D,20110624,000000,6.4678,6.4678,6.4408,6.4408,457,0
ASE,D,20110627,000000,6.4408,6.4408,6.4408,6.4408,760,0
ASE,D,20110628,000000,6.5689,6.5689,6.5689,6.5689,1599,0
ASE,D,20110629,000000,6.6161,6.6161,6.6161,6.6161,244,0
ASE,D,20110630,000000,6.7306,6.7306,6.3395,6.3395,816,0
ASE,D,20110701,000000,6.3395,6.542,6.3058,6.542,1083,0
ASE,D,20110705,000000,6.6093,6.6768,6.6093,6.6768,995,0
ASE,D,20110706,000000,6.643,6.643,6.643,6.643,5,0
ASE,D,20110708,000000,6.6363,6.6363,6.6363,6.6363,113,0
ASE,D,20110712,000000,6.3733,6.4744,6.3733,6.4744,1037,0
ASE,D,20110713,000000,6.6699,6.6699,6.6699,6.6699,5,0
ASE,D,20110714,000000,6.3733,6.3733,6.3058,6.3733,3322,0
ASE,D,20110715,000000,6.1103,6.1103,6.1103,6.1103,119,0
ASE,D,20110718,000000,6.0698,6.0698,6.0698,6.0698,594,0
ASE,D,20110719,000000,6.4069,6.4069,6.3936,6.3936,282,0
ASE,D,20110720,000000,6.3733,6.3733,6.3733,6.3733,72,0
ASE,D,20110721,000000,6.0766,6.0766,6.0698,6.0698,560,0
ASE,D,20110725,000000,6.0698,6.0698,6.0698,6.0698,518,0
ASE,D,20110728,000000,6.0698,6.0698,6.0698,6.0698,356,0
ASE,D,20110729,000000,6.3193,6.3395,6.3193,6.3395,740,0
ASE,D,20110801,000000,6.3395,6.3395,6.3395,6.3395,1781,0
ASE,D,20110802,000000,6.4003,6.4003,6.4003,6.4003,2,0
ASE,D,20110803,000000,6.0698,6.0698,6.009,6.009,356,0
ASE,D,20110804,000000,5.9349,5.9349,5.9349,5.9349,371,0
ASE,D,20110805,000000,5.564,5.7326,5.564,5.7326,253,0
ASE,D,20110808,000000,5.3954,5.5976,5.2606,5.2606,2481,0
ASE,D,20110809,000000,5.3279,5.3279,4.7547,4.9166,1994,0
ASE,D,20110810,000000,4.9232,4.9232,4.8019,4.9232,1280,0
ASE,D,20110811,000000,4.9232,4.9232,4.7344,4.9166,1048,0
ASE,D,20110812,000000,4.9232,5.0581,4.8557,4.8557,11175,0
ASE,D,20110816,000000,5.3279,5.3279,5.0581,5.0581,444,0
