<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,20090312,000000,8.5301,8.6455,8.5301,8.6455,108,0
MNC,D,20090313,000000,8.6011,8.6011,8.6011,8.6011,10,0
MNC,D,20090316,000000,8.6011,8.6011,8.5301,8.5301,202,0
MNC,D,20090318,000000,8.5301,8.6578,8.3934,8.6508,2115,0
MNC,D,20090319,000000,8.4572,8.4572,8.4572,8.4572,10,0
MNC,D,20090320,000000,8.6011,8.6011,8.3995,8.3995,41,0
MNC,D,20090323,000000,8.3995,8.6011,8.3866,8.6011,1427,0
MNC,D,20090324,000000,8.594,8.673,8.4652,8.4652,2464,0
MNC,D,20090325,000000,8.673,8.673,8.6011,8.6011,41,0
MNC,D,20090327,000000,8.673,8.673,8.4652,8.4652,619,0
MNC,D,20090330,000000,8.6011,8.6011,8.3934,8.5798,1063,0
MNC,D,20090401,000000,8.3934,8.5718,8.3934,8.5718,162,0
MNC,D,20090402,000000,8.5718,8.6578,8.5718,8.5718,457,0
MNC,D,20090403,000000,8.594,8.594,8.3995,8.3995,404,0
MNC,D,20090406,000000,8.5647,8.5647,8.5647,8.5647,28,0
MNC,D,20090407,000000,8.4079,8.5584,8.4079,8.5584,228,0
MNC,D,20090408,000000,8.3995,8.594,8.3866,8.594,404,0
MNC,D,20090409,000000,8.5869,8.6455,8.4157,8.594,2532,0
MNC,D,20090414,000000,8.4079,8.6375,8.3995,8.6286,1320,0
MNC,D,20090415,000000,8.6286,8.6286,8.4652,8.6011,483,0
MNC,D,20090416,000000,8.6011,8.6286,8.6011,8.6286,228,0
MNC,D,20090417,000000,8.6286,8.6286,8.6286,8.6286,498,0
MNC,D,20090421,000000,8.4079,8.6011,8.3429,8.6011,728,0
MNC,D,20090422,000000,8.4217,8.6011,8.4217,8.5869,1103,0
MNC,D,20090423,000000,8.4157,8.4157,8.4157,8.4157,228,0
MNC,D,20090424,000000,8.5647,8.5647,8.5647,8.5647,228,0
MNC,D,20090428,000000,8.5798,8.6011,8.5798,8.6011,1669,0
MNC,D,20090429,000000,8.5017,8.6224,8.5017,8.6224,1617,0
MNC,D,20090430,000000,8.6011,8.8878,8.6011,8.8803,9562,0
MNC,D,20090504,000000,8.8878,9.174,8.8878,8.8878,6383,0
MNC,D,20090505,000000,8.8878,8.8878,8.8878,8.8878,81,0
MNC,D,20090506,000000,8.9602,9.1033,8.7156,9.0309,1022,0
MNC,D,20090507,000000,9.0178,9.0178,8.7653,9.0105,1349,0
MNC,D,20090508,000000,8.8302,8.9166,8.673,8.9166,2707,0
MNC,D,20090512,000000,8.8229,8.9017,8.8177,8.9017,269,0
MNC,D,20090513,000000,8.8803,8.8803,8.673,8.8803,296,0
MNC,D,20090514,000000,8.673,8.9602,8.6375,8.8878,10221,0
MNC,D,20090515,000000,8.8177,8.8878,8.8177,8.8878,2547,0
MNC,D,20090518,000000,8.8878,8.989,8.8177,8.8878,21749,0
MNC,D,20090519,000000,8.989,8.9956,8.859,8.9807,3273,0
MNC,D,20090520,000000,8.9807,9.0959,8.923,9.0959,5951,0
MNC,D,20090521,000000,9.0309,9.0745,9.0178,9.0178,1602,0
MNC,D,20090522,000000,9.0959,9.174,9.0959,9.174,3784,0
MNC,D,20090525,000000,9.2028,9.3042,9.174,9.2176,1373,0
MNC,D,20090527,000000,9.3168,9.4599,9.3168,9.4599,2154,0
MNC,D,20090528,000000,9.4599,9.569,9.4599,9.569,5494,0
MNC,D,20090529,000000,9.576,10.013,9.576,10.013,5172,0
MNC,D,20090601,000000,10.172,10.609,10.033,10.538,10210,0
MNC,D,20090602,000000,10.752,10.752,10.609,10.709,6059,0
MNC,D,20090603,000000,10.709,10.715,10.321,10.609,4416,0
MNC,D,20090604,000000,10.394,10.53,10.213,10.321,6693,0
MNC,D,20090605,000000,10.767,10.767,10.179,10.179,7341,0
MNC,D,20090608,000000,10.032,10.211,9.853,10.172,6437,0
MNC,D,20090609,000000,10.337,10.337,10.337,10.337,28,0
MNC,D,20090610,000000,10.172,10.285,10.172,10.248,700,0
MNC,D,20090612,000000,9.876,10.329,9.876,10.329,567,0
MNC,D,20090615,000000,9.853,10.24,9.853,10.24,108,0
MNC,D,20090616,000000,10.218,10.218,9.86,10.218,498,0
MNC,D,20090617,000000,10.211,10.218,9.86,10.218,242,0
MNC,D,20090618,000000,10.203,10.203,9.853,10.158,242,0
MNC,D,20090619,000000,10.158,10.158,10.098,10.098,217,0
MNC,D,20090622,000000,10.098,10.098,9.853,9.853,579,0
MNC,D,20090623,000000,9.2818,9.853,9.2818,9.765,941,0
MNC,D,20090624,000000,9.795,9.795,9.3178,9.795,3190,0
MNC,D,20090625,000000,9.655,9.655,9.4083,9.655,1225,0
MNC,D,20090626,000000,9.4765,9.646,9.4765,9.646,149,0
MNC,D,20090629,000000,9.579,9.579,9.2896,9.4307,1011,0
MNC,D,20090630,000000,9.4307,9.4307,9.2964,9.2964,1952,0
MNC,D,20090701,000000,9.135,9.312,9.135,9.312,1725,0
MNC,D,20090702,000000,9.3051,9.3051,9.1777,9.2818,1320,0
MNC,D,20090706,000000,9.2818,9.6,9.2818,9.6,1132,0
MNC,D,20090707,000000,9.742,9.742,9.579,9.616,525,0
MNC,D,20090708,000000,9.3704,9.608,9.2818,9.4239,4254,0
MNC,D,20090709,000000,9.506,9.506,9.506,9.506,175,0
MNC,D,20090710,000000,9.579,9.579,9.579,9.579,93,0
MNC,D,20090713,000000,9.595,9.595,9.4366,9.4366,592,0
MNC,D,20090714,000000,9.2446,9.4969,9.2446,9.4969,1818,0
MNC,D,20090715,000000,9.4307,9.541,9.4307,9.4677,1118,0
MNC,D,20090716,000000,9.312,9.4307,9.312,9.4307,2101,0
MNC,D,20090717,000000,9.2964,9.528,9.2818,9.528,1588,0
MNC,D,20090720,000000,9.528,9.541,9.3051,9.3051,5090,0
MNC,D,20090721,000000,9.2896,9.3947,9.2818,9.3567,2168,0
MNC,D,20090722,000000,9.3947,9.4765,9.3567,9.4541,2897,0
MNC,D,20090723,000000,9.4307,9.4307,9.4307,9.4307,69,0
MNC,D,20090724,000000,9.459,9.459,9.3051,9.4307,2897,0
MNC,D,20090727,000000,9.459,9.541,9.312,9.541,958,0
MNC,D,20090728,000000,9.528,9.528,9.3178,9.518,296,0
MNC,D,20090729,000000,9.528,9.528,9.528,9.528,69,0
MNC,D,20090730,000000,9.4969,9.572,9.4307,9.4307,2142,0
MNC,D,20090731,000000,9.572,9.579,9.541,9.579,2412,0
MNC,D,20090803,000000,9.586,9.655,9.586,9.655,2371,0
MNC,D,20090804,000000,9.646,9.646,9.4152,9.4152,2855,0
MNC,D,20090805,000000,9.506,9.506,9.3567,9.3567,2412,0
MNC,D,20090806,000000,9.3636,9.4307,9.3567,9.4307,1251,0
MNC,D,20090807,000000,9.4307,9.4366,9.4307,9.4366,538,0
MNC,D,20090810,000000,9.556,9.556,9.541,9.541,1522,0
MNC,D,20090811,000000,9.556,9.556,9.4307,9.4307,1251,0
MNC,D,20090812,000000,9.4307,9.55,9.3178,9.4083,1373,0
MNC,D,20090813,000000,9.3947,9.3947,8.9101,9.2818,7283,0
MNC,D,20090814,000000,9.2818,9.2818,9.029,9.275,996,0
MNC,D,20090817,000000,9.2818,9.2818,9.0745,9.275,781,0
MNC,D,20090818,000000,9.275,9.2818,9.275,9.2818,728,0
MNC,D,20090819,000000,9.3567,9.3567,9.135,9.3567,2127,0
MNC,D,20090820,000000,9.3567,9.3704,9.3567,9.3704,1320,0
MNC,D,20090821,000000,9.3704,9.4307,9.2896,9.4239,2921,0
MNC,D,20090824,000000,9.4239,9.4239,9.2964,9.2964,674,0
MNC,D,20090825,000000,9.3051,9.4366,9.2818,9.4366,5481,0
MNC,D,20090826,000000,9.506,9.579,9.506,9.572,4819,0
MNC,D,20090827,000000,9.4453,9.579,9.4453,9.572,1577,0
MNC,D,20090828,000000,9.506,9.506,9.4453,9.506,1320,0
MNC,D,20090831,000000,9.506,9.655,9.4541,9.608,5280,0
MNC,D,20090901,000000,9.616,9.787,9.506,9.513,14505,0
MNC,D,20090902,000000,9.579,9.69,9.4891,9.518,7744,0
MNC,D,20090903,000000,9.518,9.595,9.4765,9.595,1617,0
MNC,D,20090904,000000,9.668,9.668,9.655,9.655,6194,0
MNC,D,20090907,000000,9.839,9.876,9.506,9.506,7528,0
MNC,D,20090908,000000,9.506,9.757,9.506,9.655,2210,0
MNC,D,20090909,000000,9.655,9.869,9.506,9.506,1952,0
MNC,D,20090910,000000,9.803,9.803,9.506,9.506,1199,0
MNC,D,20090911,000000,9.803,9.803,9.541,9.728,592,0
MNC,D,20090914,000000,9.506,9.655,9.506,9.655,1011,0
MNC,D,20090915,000000,9.728,9.728,9.579,9.579,513,0
MNC,D,20090916,000000,9.803,9.839,9.506,9.69,6154,0
MNC,D,20090917,000000,9.728,9.765,9.728,9.765,217,0
MNC,D,20090918,000000,9.655,9.89,9.655,9.89,7190,0
MNC,D,20090921,000000,9.95,10.315,9.95,10.172,9171,0
MNC,D,20090922,000000,10.248,10.685,10.248,10.285,8483,0
MNC,D,20090923,000000,10.285,10.285,10.248,10.285,3784,0
MNC,D,20090924,000000,10.039,10.321,10.039,10.039,1185,0
MNC,D,20090925,000000,10.069,10.285,10.032,10.248,687,0
MNC,D,20090928,000000,10.098,10.098,10.024,10.024,1452,0
MNC,D,20090929,000000,10.032,10.032,10.024,10.024,848,0
MNC,D,20090930,000000,10.024,10.233,10.024,10.233,217,0
MNC,D,20091001,000000,10.024,10.224,10.024,10.224,553,0
MNC,D,20091002,000000,9.883,9.883,9.86,9.86,930,0
MNC,D,20091005,000000,9.95,9.973,9.876,9.876,538,0
MNC,D,20091006,000000,9.869,9.914,9.803,9.803,633,0
MNC,D,20091007,000000,9.803,9.973,9.2896,9.95,4470,0
MNC,D,20091008,000000,9.595,9.935,9.595,9.935,1103,0
MNC,D,20091009,000000,9.69,9.803,9.69,9.803,269,0
MNC,D,20091012,000000,9.765,9.765,9.765,9.765,108,0
MNC,D,20091013,000000,9.803,9.935,9.803,9.935,416,0
MNC,D,20091014,000000,9.655,9.944,9.655,9.944,28,0
MNC,D,20091015,000000,9.957,9.957,9.957,9.957,69,0
MNC,D,20091016,000000,10.018,10.018,10.018,10.018,1349,0
MNC,D,20091020,000000,9.979,9.979,9.979,9.979,93,0
MNC,D,20091021,000000,9.655,9.655,9.623,9.623,390,0
MNC,D,20091022,000000,9.608,9.608,9.608,9.608,996,0
MNC,D,20091023,000000,10.024,10.024,10.024,10.024,10,0
MNC,D,20091026,000000,9.655,9.95,9.655,9.95,2855,0
MNC,D,20091027,000000,9.655,10.024,9.655,10.024,5157,0
MNC,D,20091028,000000,9.95,9.95,9.95,9.95,134,0
MNC,D,20091029,000000,9.655,10.009,9.655,10.009,2355,0
MNC,D,20091030,000000,10.009,10.009,9.728,10.002,2453,0
MNC,D,20091102,000000,10.002,10.024,9.765,10.024,4242,0
MNC,D,20091103,000000,10.018,10.018,10.018,10.018,134,0
MNC,D,20091104,000000,10.024,10.076,9.89,10.062,2789,0
MNC,D,20091105,000000,10.039,10.039,10.039,10.039,674,0
MNC,D,20091106,000000,10.167,10.167,9.803,10.15,753,0
MNC,D,20091109,000000,10.248,10.543,10.248,10.543,8283,0
MNC,D,20091110,000000,10.47,10.76,10.47,10.76,2453,0
MNC,D,20091112,000000,10.841,10.841,10.692,10.692,781,0
MNC,D,20091113,000000,10.543,10.767,10.292,10.685,5697,0
MNC,D,20091116,000000,10.692,10.692,10.337,10.396,2572,0
MNC,D,20091117,000000,10.67,10.679,10.396,10.67,970,0
MNC,D,20091119,000000,10.508,10.67,10.508,10.655,283,0
MNC,D,20091120,000000,10.655,10.655,10.655,10.655,69,0
MNC,D,20091123,000000,10.321,10.543,10.321,10.329,2115,0
MNC,D,20091124,000000,10.396,10.641,10.321,10.543,2628,0
MNC,D,20091125,000000,10.543,10.581,10.543,10.581,1292,0
MNC,D,20091126,000000,10.292,10.67,10.292,10.551,2517,0
MNC,D,20091127,000000,10.433,10.67,10.329,10.67,567,0
MNC,D,20091130,000000,10.543,10.543,10.39,10.514,3353,0
MNC,D,20091201,000000,10.514,10.514,10.396,10.396,1091,0
MNC,D,20091202,000000,10.403,10.425,10.321,10.425,2303,0
MNC,D,20091203,000000,10.396,10.396,10.179,10.396,3219,0
MNC,D,20091204,000000,10.411,10.508,10.411,10.508,3420,0
MNC,D,20091207,000000,10.508,10.508,10.508,10.508,175,0
MNC,D,20091208,000000,10.396,10.433,10.262,10.262,876,0
MNC,D,20091209,000000,10.262,10.262,10.262,10.262,69,0
MNC,D,20091210,000000,10.262,10.499,10.262,10.499,2048,0
MNC,D,20091214,000000,10.521,10.521,10.47,10.47,269,0
MNC,D,20091217,000000,10.396,10.396,10.172,10.189,5951,0
MNC,D,20091218,000000,10.189,10.464,10.189,10.464,323,0
MNC,D,20091221,000000,10.439,10.439,10.396,10.396,4000,0
MNC,D,20091222,000000,10.396,10.396,10.396,10.396,134,0
MNC,D,20091223,000000,10.396,10.396,10.396,10.396,1185,0
MNC,D,20091228,000000,10.248,10.439,10.248,10.359,1118,0
MNC,D,20091229,000000,10.359,10.396,10.172,10.396,2210,0
MNC,D,20091230,000000,10.396,10.448,10.396,10.448,3731,0
MNC,D,20091231,000000,10.448,10.47,10.448,10.47,890,0
MNC,D,20100104,000000,10.396,10.396,10.321,10.396,1886,0
MNC,D,20100105,000000,10.262,10.396,10.248,10.396,2331,0
MNC,D,20100106,000000,10.248,10.285,10.172,10.285,5589,0
MNC,D,20100107,000000,10.39,10.39,10.39,10.39,108,0
MNC,D,20100108,000000,10.285,10.285,10.024,10.024,4700,0
MNC,D,20100111,000000,10.002,10.248,10.002,10.129,1267,0
MNC,D,20100112,000000,10.172,10.172,10.136,10.136,202,0
MNC,D,20100113,000000,10.24,10.285,10.24,10.285,1427,0
MNC,D,20100115,000000,10.285,10.285,10.248,10.248,1725,0
MNC,D,20100118,000000,10.248,10.248,10.248,10.248,69,0
MNC,D,20100119,000000,10.248,10.248,10.248,10.248,1078,0
MNC,D,20100120,000000,10.248,10.248,10.248,10.248,1331,0
MNC,D,20100121,000000,10.158,10.248,10.024,10.024,5614,0
MNC,D,20100122,000000,10.009,10.024,9.595,9.595,3528,0
MNC,D,20100125,000000,9.595,9.728,9.579,9.655,6020,0
MNC,D,20100126,000000,9.795,9.795,9.668,9.668,162,0
MNC,D,20100127,000000,9.803,9.803,9.803,9.803,283,0
MNC,D,20100128,000000,9.944,9.944,9.655,9.935,567,0
MNC,D,20100129,000000,9.655,9.655,9.579,9.579,1698,0
MNC,D,20100201,000000,9.655,9.655,9.655,9.655,323,0
MNC,D,20100202,000000,9.655,9.655,9.646,9.655,941,0
MNC,D,20100203,000000,9.655,9.655,9.655,9.655,283,0
MNC,D,20100204,000000,9.957,9.957,9.579,9.579,1280,0
MNC,D,20100205,000000,9.564,9.564,8.9101,9.2818,3475,0
MNC,D,20100208,000000,8.9853,9.0587,8.5389,9.015,10343,0
MNC,D,20100209,000000,9.0587,9.3567,9.0587,9.135,1562,0
MNC,D,20100210,000000,9.135,9.135,9.135,9.135,1320,0
MNC,D,20100211,000000,9.135,9.135,8.9853,8.9853,1267,0
MNC,D,20100212,000000,9.1256,9.135,9.1256,9.135,848,0
MNC,D,20100215,000000,9.135,9.135,8.9101,8.9101,1063,0
MNC,D,20100216,000000,8.9853,8.9853,8.688,8.688,1360,0
MNC,D,20100217,000000,9.0959,9.1256,9.0959,9.1256,217,0
MNC,D,20100218,000000,9.0522,9.0522,9.0522,9.0522,337,0
MNC,D,20100219,000000,9.0522,9.1256,9.0522,9.1256,351,0
MNC,D,20100222,000000,9.1256,9.3402,8.9101,9.3402,38798,0
MNC,D,20100223,000000,9.3402,9.55,9.3402,9.55,7676,0
MNC,D,20100224,000000,9.55,9.728,9.55,9.728,2882,0
MNC,D,20100225,000000,9.734,9.944,9.655,9.869,2464,0
MNC,D,20100226,000000,9.655,10.024,9.655,10.024,3797,0
MNC,D,20100301,000000,10.069,10.39,10.069,10.285,5684,0
MNC,D,20100302,000000,10.321,10.581,10.315,10.538,17749,0
MNC,D,20100303,000000,10.538,10.538,10.172,10.172,3139,0
MNC,D,20100304,000000,10.321,10.321,10.321,10.321,28,0
MNC,D,20100305,000000,10.321,10.321,10.248,10.248,108,0
MNC,D,20100308,000000,10.321,10.321,10.321,10.321,149,0
MNC,D,20100309,000000,10.285,10.285,9.728,10.203,5602,0
MNC,D,20100310,000000,10.194,10.38,9.876,10.38,5385,0
MNC,D,20100311,000000,10.248,10.329,10.048,10.329,4242,0
