<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL,D,20160307,000000,7.2133,7.9271,7.2133,7.8081,3166,0
DEL,D,20160308,000000,7.7316,7.8081,7.6382,7.7997,944,0
DEL,D,20160309,000000,7.8591,7.8591,7.8591,7.8591,357,0
DEL,D,20160310,000000,7.9781,8.114,7.9781,8.0715,614,0
DEL,D,20160311,000000,8.0715,8.0715,7.9271,7.9866,1423,0
DEL,D,20160314,000000,8.1564,8.1564,7.9015,7.9015,20,0
DEL,D,20160315,000000,8.1564,8.1564,7.8591,8.0289,254,0
DEL,D,20160317,000000,8.1904,8.1904,7.9015,8.1904,827,0
DEL,D,20160318,000000,8.0545,8.1904,8.0545,8.1904,13,0
DEL,D,20160321,000000,8.1904,8.1904,7.8591,7.9015,3296,0
DEL,D,20160322,000000,7.9015,7.9866,7.9015,7.9015,2938,0
DEL,D,20160323,000000,8.0715,8.752,8.0715,8.752,823,0
DEL,D,20160324,000000,8.752,8.752,8.4966,8.4966,13,0
DEL,D,20160329,000000,8.4966,8.7083,8.4966,8.4966,1337,0
DEL,D,20160330,000000,8.4966,8.4966,8.4877,8.4966,2366,0
DEL,D,20160331,000000,8.4966,8.4966,7.9949,8.3353,9197,0
DEL,D,20160401,000000,8.2499,8.2499,8.1564,8.1564,2021,0
DEL,D,20160404,000000,8.1395,8.1395,8.1395,8.1395,3,0
DEL,D,20160405,000000,8.1225,8.1225,7.7316,8.0715,1391,0
DEL,D,20160406,000000,8.0629,8.0629,7.4003,7.9441,2215,0
DEL,D,20160407,000000,7.9356,7.9356,7.5702,7.5702,962,0
DEL,D,20160408,000000,7.5617,7.5617,7.5617,7.5617,23,0
DEL,D,20160411,000000,7.5617,7.5617,7.5617,7.5617,181,0
DEL,D,20160412,000000,7.5617,7.6807,7.3747,7.4342,1811,0
DEL,D,20160413,000000,7.3493,7.4342,7.3493,7.4342,835,0
DEL,D,20160414,000000,7.4342,7.4342,7.4342,7.4342,118,0
DEL,D,20160415,000000,7.4342,7.4342,7.2389,7.3493,717,0
DEL,D,20160418,000000,7.2729,7.2729,7.2729,7.2729,1686,0
DEL,D,20160419,000000,7.2898,7.2898,7.1794,7.1794,6385,0
DEL,D,20160420,000000,7.2218,7.3154,7.2218,7.3154,1295,0
DEL,D,20160421,000000,7.3238,7.3918,7.3238,7.3577,7736,0
DEL,D,20160422,000000,7.3663,7.5617,7.3663,7.5617,2025,0
DEL,D,20160425,000000,7.5617,7.7572,7.5617,7.7572,1205,0
DEL,D,20160426,000000,7.7316,7.7572,7.7316,7.7572,1543,0
DEL,D,20160427,000000,7.7572,7.7656,7.7572,7.7572,5580,0
DEL,D,20160428,000000,7.7486,7.8252,7.7486,7.8252,204,0
DEL,D,20160429,000000,7.8252,7.9441,7.8252,7.9441,1237,0
DEL,D,20160502,000000,7.9441,7.9441,7.9441,7.9441,2367,0
DEL,D,20160504,000000,7.9441,7.9866,7.9441,7.9441,1422,0
DEL,D,20160505,000000,7.9441,8.0289,7.9441,8.0289,1276,0
DEL,D,20160506,000000,7.9441,8.0289,7.9441,8.0289,1454,0
DEL,D,20160509,000000,8.0289,8.0289,8.0289,8.0289,4678,0
DEL,D,20160513,000000,8.4536,8.5387,7.9015,8.4116,32514,0
DEL,D,20160516,000000,8.165,8.4116,8.165,8.4116,1183,0
DEL,D,20160517,000000,8.1564,8.2839,8.1564,8.1564,763,0
DEL,D,20160518,000000,8.4116,8.4116,8.1564,8.3179,640,0
DEL,D,20160519,000000,8.3179,8.3179,7.6468,8.199,10807,0
DEL,D,20160524,000000,8.199,8.199,8.199,8.199,21,0
DEL,D,20160525,000000,8.1564,8.1564,8.1564,8.1564,21,0
DEL,D,20160527,000000,8.0715,8.0715,7.9866,7.9866,188,0
DEL,D,20160530,000000,7.9866,7.9866,7.9866,7.9866,14,0
DEL,D,20160531,000000,8.0715,8.4116,8.0715,8.4116,3513,0
DEL,D,20160601,000000,8.4116,9.0735,8.233,8.7175,11619,0
DEL,D,20160602,000000,8.7083,8.7083,8.6829,8.6829,143,0
DEL,D,20160603,000000,8.5815,8.5815,8.5815,8.5815,37,0
DEL,D,20160606,000000,8.5815,8.5815,8.4966,8.4966,64,0
DEL,D,20160607,000000,8.4966,8.4966,8.4966,8.4966,32,0
DEL,D,20160608,000000,8.4966,8.4966,8.4966,8.4966,22,0
DEL,D,20160609,000000,8.4966,8.4966,8.2584,8.2584,1571,0
DEL,D,20160610,000000,8.3685,8.3685,8.3685,8.3685,472,0
DEL,D,20160613,000000,8.3685,8.3685,8.3685,8.3685,1913,0
DEL,D,20160614,000000,8.3685,9.0056,8.3685,8.7429,8427,0
DEL,D,20160615,000000,8.5473,8.5473,8.5473,8.5473,5885,0
DEL,D,20160616,000000,8.4966,8.4966,8.4966,8.4966,2,0
DEL,D,20160617,000000,8.4966,8.4966,8.4966,8.4966,17,0
DEL,D,20160620,000000,8.4966,8.4966,8.4966,8.4966,2,0
DEL,D,20160621,000000,8.4966,8.4966,8.2414,8.3179,1101,0
DEL,D,20160622,000000,8.3179,8.3179,8.3179,8.3179,22,0
DEL,D,20160623,000000,8.3179,8.3179,8.1564,8.1564,769,0
DEL,D,20160624,000000,8.0715,8.0715,7.6891,7.9015,2324,0
DEL,D,20160627,000000,7.9866,7.9866,7.4087,7.9441,2764,0
DEL,D,20160628,000000,7.9015,8.692,7.4087,8.692,2837,0
DEL,D,20160629,000000,8.4711,8.4711,8.4711,8.4711,5,0
DEL,D,20160630,000000,8.4877,8.4877,8.4877,8.4877,5,0
DEL,D,20160701,000000,8.4877,8.4877,7.7402,8.2499,2199,0
DEL,D,20160706,000000,8.1564,8.1564,8.1564,8.1564,320,0
DEL,D,20160707,000000,8.1564,8.1564,8.1564,8.1564,2034,0
DEL,D,20160711,000000,8.148,8.1564,8.148,8.1564,92,0
DEL,D,20160712,000000,8.114,8.165,7.6891,8.165,2706,0
DEL,D,20160713,000000,8.165,8.165,8.165,8.165,17,0
DEL,D,20160718,000000,8.199,8.199,8.1225,8.199,594,0
DEL,D,20160719,000000,8.199,8.199,8.199,8.199,125,0
DEL,D,20160720,000000,8.199,8.199,8.1225,8.1225,583,0
DEL,D,20160721,000000,8.131,8.131,8.131,8.131,647,0
DEL,D,20160722,000000,8.1225,8.4966,8.1225,8.4966,3199,0
DEL,D,20160725,000000,8.4966,8.4966,8.4966,8.4966,44,0
DEL,D,20160726,000000,8.4966,8.4966,8.2414,8.4966,1303,0
DEL,D,20160727,000000,8.3265,8.3265,8.3265,8.3265,3557,0
DEL,D,20160728,000000,8.3265,8.3265,8.3265,8.3265,21,0
DEL,D,20160802,000000,8.2754,8.2754,8.2754,8.2754,832,0
DEL,D,20160808,000000,8.2584,8.2584,8.2584,8.2584,5885,0
DEL,D,20160809,000000,8.2414,8.2414,8.2414,8.2414,14,0
DEL,D,20160812,000000,8.3179,8.3179,8.3179,8.3179,5,0
DEL,D,20160817,000000,8.2414,8.2414,8.2414,8.2414,5,0
DEL,D,20160818,000000,8.2414,8.2414,8.2414,8.2414,15,0
DEL,D,20160819,000000,8.2414,8.2414,8.2414,8.2414,2,0
DEL,D,20160822,000000,8.0885,8.0885,8.0885,8.0885,907,0
DEL,D,20160823,000000,8.0715,8.1564,8.0629,8.0629,2714,0
DEL,D,20160824,000000,7.9866,7.9866,7.7486,7.7486,7147,0
DEL,D,20160825,000000,7.7486,7.7486,7.7486,7.7486,423,0
DEL,D,20160826,000000,7.7486,7.9015,7.7402,7.9015,4299,0
DEL,D,20160829,000000,7.9185,8.0715,7.8166,7.9015,12603,0
DEL,D,20160830,000000,7.9271,8.2159,7.7741,7.8166,9770,0
DEL,D,20160831,000000,7.8166,7.8166,7.8166,7.8166,2618,0
DEL,D,20160901,000000,8.0289,8.479,7.9866,8.4711,12499,0
DEL,D,20160902,000000,8.4711,8.4711,8.4711,8.4711,1050,0
DEL,D,20160905,000000,8.4711,8.4711,8.4711,8.4711,178,0
DEL,D,20160906,000000,8.4116,8.4116,8.2839,8.3265,6008,0
DEL,D,20160907,000000,8.2839,8.2839,7.961,8.2414,1898,0
