<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTI,D,20131230,000000,0.91,0.92,0.83,0.89,17350,0
VTI,D,20140102,000000,0.89,0.89,0.84,0.84,2350,0
VTI,D,20140107,000000,0.85,0.94,0.83,0.94,13530,0
VTI,D,20140108,000000,0.94,0.94,0.94,0.94,20,0
VTI,D,20140109,000000,0.93,0.93,0.93,0.93,50,0
VTI,D,20140110,000000,0.93,0.93,0.93,0.93,20,0
VTI,D,20140113,000000,0.93,0.93,0.93,0.93,20,0
VTI,D,20140114,000000,0.93,0.93,0.84,0.93,1915,0
VTI,D,20140115,000000,0.93,0.93,0.93,0.93,20,0
VTI,D,20140116,000000,0.93,0.93,0.76,0.76,27965,0
VTI,D,20140117,000000,0.8,0.86,0.8,0.86,500,0
VTI,D,20140121,000000,0.87,0.87,0.87,0.87,100,0
VTI,D,20140122,000000,0.87,0.89,0.87,0.89,210,0
VTI,D,20140124,000000,0.89,0.9,0.89,0.9,100,0
VTI,D,20140129,000000,0.9,0.9,0.9,0.9,50,0
VTI,D,20140130,000000,0.84,0.84,0.8,0.8,300,0
VTI,D,20140131,000000,0.8,0.86,0.8,0.86,60,0
VTI,D,20140206,000000,0.86,0.91,0.86,0.91,400,0
VTI,D,20140210,000000,0.91,0.91,0.91,0.91,20,0
VTI,D,20140211,000000,0.87,0.88,0.82,0.88,2310,0
VTI,D,20140212,000000,0.88,0.88,0.77,0.77,320,0
VTI,D,20140213,000000,0.75,0.75,0.71,0.71,500,0
VTI,D,20140214,000000,0.71,0.71,0.71,0.71,4280,0
VTI,D,20140217,000000,0.69,0.69,0.69,0.69,100,0
VTI,D,20140218,000000,0.72,0.83,0.72,0.83,1100,0
VTI,D,20140219,000000,0.83,0.85,0.83,0.85,260,0
VTI,D,20140220,000000,0.84,0.84,0.84,0.84,50,0
VTI,D,20140221,000000,0.84,0.84,0.84,0.84,50,0
VTI,D,20140224,000000,0.84,0.84,0.73,0.73,2350,0
VTI,D,20140303,000000,0.72,0.8,0.68,0.8,11370,0
VTI,D,20140304,000000,0.8,0.87,0.8,0.87,11288,0
VTI,D,20140305,000000,0.87,0.87,0.84,0.84,3320,0
VTI,D,20140306,000000,0.84,0.84,0.84,0.84,620,0
VTI,D,20140307,000000,0.84,0.84,0.84,0.84,1520,0
VTI,D,20140310,000000,0.82,0.82,0.82,0.82,30,0
VTI,D,20140311,000000,0.82,0.82,0.82,0.82,20,0
VTI,D,20140312,000000,0.82,0.82,0.82,0.82,20,0
VTI,D,20140313,000000,0.82,0.82,0.82,0.82,2797,0
VTI,D,20140314,000000,0.82,0.85,0.79,0.85,2920,0
VTI,D,20140317,000000,0.85,0.85,0.85,0.85,700,0
VTI,D,20140318,000000,0.85,0.85,0.85,0.85,145,0
VTI,D,20140319,000000,0.85,0.85,0.85,0.85,100,0
VTI,D,20140320,000000,0.85,0.85,0.85,0.85,30,0
VTI,D,20140321,000000,0.85,0.85,0.85,0.85,700,0
VTI,D,20140324,000000,0.85,0.85,0.85,0.85,4840,0
VTI,D,20140325,000000,0.85,0.85,0.75,0.82,9703,0
VTI,D,20140326,000000,0.82,0.85,0.82,0.85,6600,0
VTI,D,20140327,000000,0.75,0.84,0.75,0.84,11772,0
VTI,D,20140401,000000,0.8,0.8,0.8,0.8,156,0
VTI,D,20140402,000000,0.8,0.8,0.78,0.78,120,0
VTI,D,20140403,000000,0.77,0.82,0.77,0.82,3110,0
VTI,D,20140404,000000,0.78,0.85,0.78,0.84,2010,0
VTI,D,20140407,000000,0.85,0.85,0.85,0.85,2916,0
VTI,D,20140408,000000,0.85,0.87,0.8,0.82,20339,0
VTI,D,20140409,000000,0.84,0.9,0.84,0.9,2100,0
VTI,D,20140410,000000,0.9,0.95,0.89,0.9,3820,0
VTI,D,20140411,000000,0.9,0.9,0.88,0.88,120,0
VTI,D,20140414,000000,0.88,0.88,0.88,0.88,2720,0
VTI,D,20140415,000000,0.88,0.88,0.88,0.88,1020,0
VTI,D,20140416,000000,0.88,0.88,0.88,0.88,20,0
VTI,D,20140417,000000,0.88,0.88,0.88,0.88,50,0
VTI,D,20140422,000000,0.88,0.88,0.82,0.85,4820,0
VTI,D,20140423,000000,0.85,0.85,0.85,0.85,20,0
VTI,D,20140425,000000,0.8,0.87,0.77,0.87,800,0
VTI,D,20140428,000000,0.87,0.87,0.87,0.87,350,0
VTI,D,20140430,000000,0.83,0.83,0.83,0.83,50,0
VTI,D,20140502,000000,0.8,0.89,0.78,0.89,3470,0
VTI,D,20140505,000000,0.89,0.89,0.8,0.81,5478,0
VTI,D,20140506,000000,0.78,0.87,0.78,0.87,5123,0
VTI,D,20140507,000000,0.87,0.87,0.8,0.87,2858,0
VTI,D,20140508,000000,0.87,0.87,0.87,0.87,10,0
VTI,D,20140509,000000,0.87,0.87,0.87,0.87,20,0
VTI,D,20140512,000000,0.87,0.87,0.87,0.87,10,0
VTI,D,20140513,000000,0.68,0.81,0.68,0.81,16300,0
VTI,D,20140514,000000,0.72,0.77,0.7,0.77,4900,0
VTI,D,20140515,000000,0.76,0.76,0.76,0.76,60,0
VTI,D,20140516,000000,0.76,0.8,0.76,0.8,1510,0
VTI,D,20140519,000000,0.75,0.83,0.74,0.74,5030,0
VTI,D,20140520,000000,0.81,0.81,0.8,0.8,200,0
VTI,D,20140521,000000,0.82,0.82,0.81,0.81,8997,0
VTI,D,20140522,000000,0.81,0.83,0.76,0.8,1800,0
VTI,D,20140523,000000,0.8,0.83,0.8,0.83,6503,0
VTI,D,20140526,000000,0.83,0.83,0.83,0.83,20,0
VTI,D,20140527,000000,0.83,0.83,0.83,0.83,520,0
VTI,D,20140528,000000,0.83,0.94,0.8,0.94,89651,0
VTI,D,20140529,000000,0.85,0.85,0.8,0.82,59973,0
VTI,D,20140530,000000,0.8,0.87,0.8,0.8,25909,0
VTI,D,20140602,000000,0.8,0.89,0.71,0.71,46343,0
VTI,D,20140603,000000,0.74,0.8,0.74,0.8,1110,0
VTI,D,20140605,000000,0.79,0.79,0.79,0.79,50,0
VTI,D,20140606,000000,0.76,0.89,0.74,0.79,29590,0
VTI,D,20140609,000000,0.74,0.77,0.74,0.77,120,0
VTI,D,20140610,000000,0.77,0.77,0.77,0.77,20,0
VTI,D,20140611,000000,0.77,0.89,0.77,0.86,920,0
VTI,D,20140612,000000,0.89,0.93,0.86,0.9,6350,0
VTI,D,20140613,000000,0.9,0.99,0.9,0.99,10250,0
VTI,D,20140616,000000,1,1,0.93,0.93,8709,0
VTI,D,20140617,000000,0.94,0.97,0.94,0.97,5000,0
VTI,D,20140618,000000,0.97,1.05,0.97,0.99,11146,0
VTI,D,20140620,000000,0.96,0.96,0.9,0.96,3470,0
VTI,D,20140623,000000,0.98,0.98,0.98,0.98,15,0
VTI,D,20140624,000000,0.98,0.98,0.98,0.98,20,0
VTI,D,20140625,000000,0.98,1.01,0.98,1,2115,0
VTI,D,20140626,000000,1,1,1,1,160,0
VTI,D,20140627,000000,0.97,0.97,0.97,0.97,50,0
VTI,D,20140630,000000,0.97,0.97,0.95,0.95,116,0
VTI,D,20140701,000000,0.95,0.95,0.95,0.95,40,0
VTI,D,20140702,000000,0.95,1,0.95,1,2500,0
VTI,D,20140703,000000,1,1,1,1,40,0
VTI,D,20140704,000000,1,1.04,1,1.04,4010,0
VTI,D,20140707,000000,1.04,1.04,1.04,1.04,10,0
VTI,D,20140708,000000,1.04,1.04,1.04,1.04,30,0
VTI,D,20140709,000000,1.04,1.06,1.04,1.06,1000,0
VTI,D,20140710,000000,1.06,1.07,1.05,1.07,3355,0
VTI,D,20140711,000000,1.07,1.07,1.07,1.07,20,0
VTI,D,20140714,000000,1.07,1.07,1.07,1.07,10,0
VTI,D,20140715,000000,1.07,1.07,1.07,1.07,10,0
VTI,D,20140716,000000,1.07,1.07,1.07,1.07,20,0
VTI,D,20140717,000000,1.07,1.07,1.07,1.07,20,0
VTI,D,20140718,000000,1.07,1.07,1,1,1020,0
VTI,D,20140721,000000,0.95,1.02,0.87,1.02,5450,0
VTI,D,20140722,000000,1.04,1.05,0.94,1.05,15842,0
VTI,D,20140723,000000,1.05,1.05,1.05,1.05,140,0
VTI,D,20140724,000000,1.05,1.05,1.05,1.05,20,0
VTI,D,20140725,000000,1.05,1.05,1.05,1.05,20,0
VTI,D,20140728,000000,1.05,1.05,1.05,1.05,145,0
VTI,D,20140729,000000,1.05,1.05,1.05,1.05,10,0
VTI,D,20140730,000000,1.05,1.05,1.05,1.05,10,0
VTI,D,20140731,000000,1.05,1.06,1.05,1.06,880,0
VTI,D,20140801,000000,1.06,1.06,0.99,1.04,6030,0
VTI,D,20140804,000000,1.04,1.04,1.04,1.04,40,0
VTI,D,20140805,000000,1.04,1.04,1.04,1.04,20,0
VTI,D,20140806,000000,1.04,1.06,1.04,1.06,110,0
VTI,D,20140807,000000,1.06,1.07,1.06,1.07,1940,0
VTI,D,20140808,000000,1.07,1.07,1.07,1.07,20,0
VTI,D,20140811,000000,1.05,1.05,1.05,1.05,40,0
VTI,D,20140812,000000,1.05,1.05,1.05,1.05,40,0
VTI,D,20140813,000000,1.05,1.05,1.05,1.05,40,0
VTI,D,20140814,000000,1.05,1.05,1.05,1.05,40,0
VTI,D,20140818,000000,1.05,1.05,1.05,1.05,20,0
VTI,D,20140819,000000,1.05,1.05,1.05,1.05,20,0
VTI,D,20140820,000000,1.05,1.05,1.05,1.05,20,0
VTI,D,20140821,000000,1.05,1.05,1.05,1.05,15,0
VTI,D,20140822,000000,1.05,1.05,1.05,1.05,10,0
VTI,D,20140825,000000,1.05,1.05,1.05,1.05,45,0
VTI,D,20140826,000000,1.05,1.05,1,1.05,1597,0
VTI,D,20140827,000000,1.05,1.05,1.05,1.05,45,0
VTI,D,20140828,000000,1.05,1.09,1.05,1.07,9284,0
VTI,D,20140829,000000,1.08,1.09,1.07,1.07,300,0
VTI,D,20140901,000000,1.07,1.07,1.07,1.07,20,0
VTI,D,20140902,000000,1.07,1.2,1.07,1.2,6020,0
VTI,D,20140903,000000,1.16,1.35,1.16,1.3,10735,0
VTI,D,20140904,000000,1.3,1.3,1.28,1.28,20,0
VTI,D,20140905,000000,1.29,1.38,1.25,1.38,10100,0
VTI,D,20140908,000000,1.38,1.49,1.38,1.45,2020,0
VTI,D,20140909,000000,1.45,1.48,1.34,1.48,12420,0
VTI,D,20140910,000000,1.48,1.48,1.33,1.33,1642,0
VTI,D,20140911,000000,1.34,1.6,1.34,1.49,17502,0
VTI,D,20140912,000000,1.49,1.59,1.49,1.59,4610,0
VTI,D,20140915,000000,1.59,1.59,1.59,1.59,20,0
VTI,D,20140916,000000,1.58,1.7,1.3,1.7,58485,0
VTI,D,20140917,000000,1.7,2,1.6,1.79,73826,0
VTI,D,20140918,000000,1.78,1.78,1.78,1.78,20,0
VTI,D,20140919,000000,1.78,1.78,1.78,1.78,20,0
VTI,D,20140922,000000,1.78,1.85,1.78,1.85,5720,0
VTI,D,20140923,000000,1.84,1.84,1.84,1.84,20,0
VTI,D,20140924,000000,1.84,1.84,1.84,1.84,10,0
VTI,D,20140925,000000,1.84,1.84,1.84,1.84,27,0
VTI,D,20140926,000000,1.84,1.84,1.6,1.6,1962,0
VTI,D,20140929,000000,1.65,1.8,1.65,1.8,1000,0
VTI,D,20140930,000000,1.8,1.8,1.8,1.8,20,0
VTI,D,20141001,000000,1.83,1.83,1.83,1.83,2020,0
VTI,D,20141002,000000,1.83,1.83,1.83,1.83,10,0
VTI,D,20141003,000000,1.83,1.83,1.7,1.7,1320,0
VTI,D,20141006,000000,1.7,1.7,1.55,1.55,320,0
VTI,D,20141007,000000,1.5,1.64,1.47,1.64,4430,0
VTI,D,20141008,000000,1.64,1.65,1.64,1.65,3020,0
VTI,D,20141009,000000,1.65,1.65,1.65,1.65,10,0
VTI,D,20141010,000000,1.65,1.65,1.65,1.65,20,0
VTI,D,20141013,000000,1.68,1.75,1.68,1.75,900,0
VTI,D,20141014,000000,1.75,1.75,1.63,1.63,1450,0
VTI,D,20141015,000000,1.7,1.73,1.7,1.73,1200,0
VTI,D,20141016,000000,1.74,1.74,1.63,1.73,1530,0
