<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIR,D,20170320,000000,2,2.03,1.91,2.02,2905,0
MIR,D,20170321,000000,2.02,2.02,1.94,1.94,8409,0
MIR,D,20170322,000000,1.94,1.94,1.85,1.9,11430,0
MIR,D,20170323,000000,1.9,1.9,1.9,1.9,6690,0
MIR,D,20170324,000000,1.98,1.98,1.88,1.88,7340,0
MIR,D,20170327,000000,1.98,1.98,1.97,1.97,764,0
MIR,D,20170328,000000,1.95,1.97,1.9,1.9,19515,0
MIR,D,20170329,000000,1.95,1.95,1.95,1.95,5072,0
MIR,D,20170330,000000,1.95,1.97,1.88,1.89,18767,0
MIR,D,20170331,000000,1.9,1.95,1.9,1.95,7983,0
MIR,D,20170404,000000,1.9,2,1.9,2,42787,0
MIR,D,20170405,000000,1.95,1.99,1.95,1.95,7722,0
MIR,D,20170406,000000,1.92,2.05,1.92,2.04,18221,0
MIR,D,20170407,000000,1.98,2,1.98,2,16000,0
MIR,D,20170410,000000,2.02,2.04,2,2.03,1535,0
MIR,D,20170411,000000,2.01,2.01,1.9,1.92,19945,0
MIR,D,20170412,000000,1.92,1.95,1.92,1.95,1425,0
MIR,D,20170413,000000,1.9,1.98,1.9,1.98,13992,0
MIR,D,20170418,000000,1.92,1.98,1.92,1.98,1500,0
MIR,D,20170419,000000,1.98,2,1.98,2,8043,0
MIR,D,20170420,000000,1.98,1.99,1.9,1.97,17018,0
MIR,D,20170421,000000,1.97,1.97,1.91,1.91,811,0
MIR,D,20170424,000000,1.8,1.91,1.74,1.86,21865,0
MIR,D,20170425,000000,1.75,1.75,1.73,1.75,46869,0
MIR,D,20170426,000000,1.73,1.82,1.71,1.75,7459,0
MIR,D,20170427,000000,1.71,1.75,1.7,1.75,6541,0
MIR,D,20170502,000000,1.7,1.75,1.69,1.75,727,0
MIR,D,20170504,000000,1.74,1.74,1.69,1.69,5839,0
MIR,D,20170505,000000,1.69,1.75,1.69,1.75,210,0
MIR,D,20170509,000000,1.69,1.69,1.53,1.65,4877,0
MIR,D,20170510,000000,1.65,1.65,1.6,1.65,1064,0
MIR,D,20170511,000000,1.65,1.73,1.65,1.73,10000,0
MIR,D,20170512,000000,1.63,1.74,1.63,1.67,7005,0
MIR,D,20170515,000000,1.69,1.69,1.64,1.67,8678,0
MIR,D,20170516,000000,1.69,1.69,1.68,1.68,4500,0
MIR,D,20170517,000000,1.69,1.73,1.57,1.67,139277,0
MIR,D,20170518,000000,1.63,1.63,1.62,1.62,105,0
MIR,D,20170519,000000,1.62,1.78,1.62,1.78,13588,0
MIR,D,20170522,000000,1.65,1.77,1.65,1.77,1006,0
MIR,D,20170523,000000,1.78,1.85,1.64,1.76,38765,0
MIR,D,20170524,000000,1.65,1.75,1.65,1.75,3848,0
MIR,D,20170525,000000,1.73,1.74,1.71,1.74,9379,0
MIR,D,20170526,000000,1.7,1.74,1.7,1.74,4356,0
MIR,D,20170529,000000,1.65,1.65,1.61,1.61,16118,0
MIR,D,20170530,000000,1.63,1.79,1.63,1.78,32727,0
MIR,D,20170531,000000,1.72,1.85,1.72,1.8,33803,0
MIR,D,20170601,000000,1.8,1.82,1.8,1.82,1120,0
MIR,D,20170605,000000,1.82,1.85,1.82,1.85,10000,0
MIR,D,20170606,000000,1.8,1.8,1.8,1.8,98,0
MIR,D,20170607,000000,1.8,1.8,1.76,1.8,9342,0
