<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON,D,20080425,000000,1.9491,1.9491,1.9207,1.935,297419,0
RON,D,20080428,000000,2.013,2.013,1.9561,1.9561,15696,0
RON,D,20080429,000000,1.9845,1.9845,1.9278,1.9278,7918,0
RON,D,20080430,000000,1.9278,1.9278,1.9278,1.9278,15,0
RON,D,20080505,000000,1.9421,1.9704,1.9421,1.9704,4769,0
RON,D,20080506,000000,1.9845,1.9845,1.9136,1.9207,4460,0
RON,D,20080507,000000,1.9633,1.9633,1.9136,1.9561,1284,0
RON,D,20080508,000000,1.9491,1.9491,1.9491,1.9491,4126,0
RON,D,20080509,000000,1.9136,1.9136,1.9136,1.9136,7901,0
RON,D,20080512,000000,1.9136,1.9136,1.8782,1.8782,4014,0
RON,D,20080513,000000,1.8782,1.8782,1.8782,1.8782,175,0
RON,D,20080514,000000,1.9136,1.9136,1.8358,1.8358,18029,0
RON,D,20080515,000000,1.8358,1.8358,1.7295,1.7506,38866,0
RON,D,20080516,000000,1.772,1.772,1.6797,1.7295,9630,0
RON,D,20080519,000000,1.7578,1.7578,1.7011,1.7011,17167,0
RON,D,20080520,000000,1.7011,1.7011,1.7011,1.7011,140,0
RON,D,20080521,000000,1.694,1.694,1.6513,1.6513,8083,0
RON,D,20080523,000000,1.6513,1.6513,1.5167,1.5239,34847,0
RON,D,20080526,000000,1.5309,1.5309,1.5239,1.5239,45153,0
RON,D,20080527,000000,1.4884,1.4884,1.382,1.4175,644401,0
RON,D,20080528,000000,1.4601,1.5522,1.453,1.5522,48711,0
RON,D,20080529,000000,1.5664,1.8287,1.538,1.8287,42781,0
RON,D,20080530,000000,1.7649,1.8215,1.6727,1.7932,25636,0
RON,D,20080602,000000,1.8429,1.8711,1.8429,1.8429,67004,0
RON,D,20080603,000000,1.8571,1.8571,1.7506,1.8429,696987,0
RON,D,20080604,000000,1.8429,1.8995,1.8429,1.8429,26594,0
RON,D,20080605,000000,1.8711,1.8711,1.8711,1.8711,283,0
RON,D,20080606,000000,1.8499,1.8499,1.8429,1.8429,6244,0
RON,D,20080609,000000,1.8144,1.8144,1.772,1.772,14246,0
RON,D,20080610,000000,1.7506,1.8429,1.6656,1.6727,48182,0
RON,D,20080611,000000,1.6584,1.7011,1.6584,1.6797,23393,0
RON,D,20080612,000000,1.6584,1.772,1.6513,1.772,24127,0
RON,D,20080613,000000,1.772,1.772,1.7081,1.7081,24267,0
RON,D,20080616,000000,1.7011,1.7011,1.7011,1.7011,7336,0
RON,D,20080617,000000,1.694,1.7011,1.694,1.7011,16931,0
RON,D,20080618,000000,1.6869,1.6869,1.6303,1.6303,27159,0
RON,D,20080619,000000,1.6513,1.6513,1.6513,1.6513,283,0
RON,D,20080620,000000,1.6303,1.6303,1.6303,1.6303,9877,0
RON,D,20080623,000000,1.6161,1.6161,1.6161,1.6161,13756,0
RON,D,20080624,000000,1.5594,1.5594,1.5522,1.5522,12769,0
RON,D,20080625,000000,1.5026,1.5026,1.3609,1.4105,187819,0
RON,D,20080626,000000,1.3538,1.4245,1.3538,1.4105,147440,0
RON,D,20080627,000000,1.4105,1.4175,1.297,1.3325,118957,0
RON,D,20080630,000000,1.3042,1.3467,1.3042,1.3467,44516,0
RON,D,20080701,000000,1.3184,1.3467,1.3184,1.3467,7112,0
RON,D,20080702,000000,1.3538,1.382,1.3538,1.382,11974,0
RON,D,20080703,000000,1.3538,1.3538,1.3538,1.3538,30130,0
RON,D,20080704,000000,1.3467,1.382,1.3467,1.382,936,0
RON,D,20080707,000000,1.3254,1.4175,1.3254,1.4175,66594,0
RON,D,20080708,000000,1.3538,1.4175,1.3184,1.4175,64337,0
RON,D,20080709,000000,1.3892,1.4175,1.382,1.382,26334,0
RON,D,20080710,000000,1.382,1.382,1.382,1.382,14110,0
RON,D,20080711,000000,1.3467,1.382,1.3467,1.382,14182,0
RON,D,20080714,000000,1.3679,1.3679,1.3679,1.3679,14110,0
