<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATS,D,20160322,000000,0.59,0.61,0.58,0.61,43296,0
ATS,D,20160323,000000,0.6,0.67,0.6,0.63,514779,0
ATS,D,20160324,000000,0.62,0.64,0.61,0.64,102603,0
ATS,D,20160329,000000,0.62,0.63,0.62,0.63,11144,0
ATS,D,20160330,000000,0.63,0.67,0.63,0.65,192077,0
ATS,D,20160331,000000,0.65,0.69,0.63,0.64,132032,0
ATS,D,20160401,000000,0.65,0.66,0.61,0.63,81376,0
ATS,D,20160404,000000,0.64,0.66,0.64,0.65,70014,0
ATS,D,20160405,000000,0.65,0.66,0.64,0.65,40097,0
ATS,D,20160406,000000,0.65,0.77,0.65,0.74,425738,0
ATS,D,20160407,000000,0.73,0.75,0.69,0.73,219927,0
ATS,D,20160408,000000,0.72,0.75,0.71,0.73,50040,0
ATS,D,20160411,000000,0.75,0.76,0.72,0.75,73721,0
ATS,D,20160412,000000,0.74,0.74,0.71,0.73,32115,0
ATS,D,20160413,000000,0.72,0.72,0.69,0.71,65675,0
ATS,D,20160414,000000,0.71,0.71,0.67,0.67,65982,0
ATS,D,20160415,000000,0.68,0.68,0.66,0.68,35678,0
ATS,D,20160418,000000,0.66,0.7,0.66,0.69,37794,0
ATS,D,20160419,000000,0.69,0.69,0.68,0.69,2011,0
ATS,D,20160420,000000,0.7,0.74,0.7,0.73,148085,0
ATS,D,20160421,000000,0.75,0.79,0.74,0.76,150133,0
ATS,D,20160422,000000,0.75,0.78,0.75,0.78,66513,0
ATS,D,20160425,000000,0.78,0.8,0.75,0.8,164058,0
ATS,D,20160426,000000,0.8,0.82,0.77,0.79,20665,0
ATS,D,20160427,000000,0.79,0.79,0.75,0.77,30329,0
ATS,D,20160428,000000,0.77,0.78,0.73,0.78,28588,0
ATS,D,20160429,000000,0.75,0.78,0.74,0.77,32752,0
ATS,D,20160502,000000,0.77,0.79,0.76,0.78,25118,0
ATS,D,20160504,000000,0.79,0.79,0.75,0.78,12512,0
ATS,D,20160505,000000,0.75,0.78,0.73,0.75,65825,0
ATS,D,20160506,000000,0.75,0.75,0.73,0.75,1142,0
ATS,D,20160509,000000,0.74,0.75,0.71,0.75,28961,0
ATS,D,20160510,000000,0.74,0.74,0.7,0.73,14775,0
ATS,D,20160511,000000,0.73,0.8,0.68,0.8,178018,0
ATS,D,20160512,000000,0.82,0.87,0.74,0.75,463424,0
ATS,D,20160513,000000,0.76,0.76,0.73,0.76,20351,0
ATS,D,20160516,000000,0.75,0.76,0.74,0.76,5539,0
ATS,D,20160517,000000,0.75,0.76,0.7,0.72,133352,0
ATS,D,20160518,000000,0.72,0.73,0.7,0.7,40559,0
ATS,D,20160519,000000,0.7,0.71,0.69,0.69,25799,0
ATS,D,20160520,000000,0.71,0.71,0.71,0.71,21,0
ATS,D,20160523,000000,0.7,0.71,0.69,0.7,14079,0
ATS,D,20160524,000000,0.71,0.71,0.7,0.71,1608,0
ATS,D,20160525,000000,0.71,0.71,0.7,0.71,3579,0
ATS,D,20160527,000000,0.71,0.71,0.7,0.71,1092,0
ATS,D,20160530,000000,0.71,0.72,0.69,0.72,9039,0
ATS,D,20160531,000000,0.7,0.71,0.7,0.71,3511,0
ATS,D,20160601,000000,0.7,0.7,0.68,0.7,3230,0
ATS,D,20160602,000000,0.7,0.7,0.66,0.7,32412,0
ATS,D,20160603,000000,0.7,0.7,0.67,0.69,32844,0
ATS,D,20160606,000000,0.67,0.69,0.67,0.69,18508,0
ATS,D,20160607,000000,0.68,0.68,0.68,0.68,4000,0
ATS,D,20160608,000000,0.69,0.69,0.67,0.69,10454,0
ATS,D,20160609,000000,0.69,0.7,0.67,0.69,7266,0
ATS,D,20160610,000000,0.69,0.77,0.69,0.72,216198,0
ATS,D,20160613,000000,0.73,0.73,0.68,0.71,54142,0
ATS,D,20160614,000000,0.7,0.71,0.68,0.69,27168,0
ATS,D,20160615,000000,0.69,0.7,0.67,0.7,8883,0
ATS,D,20160616,000000,0.69,0.7,0.66,0.66,25394,0
ATS,D,20160617,000000,0.68,0.68,0.66,0.68,8023,0
ATS,D,20160620,000000,0.68,0.7,0.67,0.7,39469,0
ATS,D,20160621,000000,0.7,0.74,0.7,0.73,42481,0
ATS,D,20160622,000000,0.71,0.72,0.69,0.72,19722,0
ATS,D,20160623,000000,0.71,0.72,0.7,0.71,16215,0
ATS,D,20160624,000000,0.65,0.7,0.64,0.68,64427,0
ATS,D,20160627,000000,0.69,0.73,0.68,0.7,74237,0
ATS,D,20160628,000000,0.69,0.71,0.69,0.71,14665,0
ATS,D,20160629,000000,0.69,0.73,0.66,0.69,197555,0
ATS,D,20160630,000000,0.68,0.7,0.67,0.7,24464,0
ATS,D,20160701,000000,0.69,0.71,0.69,0.71,8667,0
ATS,D,20160704,000000,0.68,0.7,0.68,0.7,1222,0
ATS,D,20160705,000000,0.68,0.7,0.68,0.7,5794,0
ATS,D,20160706,000000,0.68,0.7,0.68,0.7,2558,0
ATS,D,20160707,000000,0.7,0.7,0.69,0.7,4829,0
ATS,D,20160708,000000,0.7,0.7,0.7,0.7,20,0
ATS,D,20160711,000000,0.69,0.7,0.67,0.69,12689,0
ATS,D,20160712,000000,0.69,0.7,0.68,0.7,18932,0
ATS,D,20160713,000000,0.7,0.7,0.69,0.7,27673,0
ATS,D,20160714,000000,0.7,0.7,0.69,0.7,11732,0
ATS,D,20160715,000000,0.68,0.7,0.68,0.7,14581,0
ATS,D,20160718,000000,0.7,0.7,0.69,0.7,5828,0
ATS,D,20160719,000000,0.7,0.7,0.68,0.7,16484,0
ATS,D,20160720,000000,0.7,0.7,0.68,0.7,8857,0
ATS,D,20160721,000000,0.69,0.7,0.69,0.7,9474,0
ATS,D,20160722,000000,0.69,0.71,0.68,0.71,8201,0
ATS,D,20160725,000000,0.69,0.7,0.68,0.7,19569,0
ATS,D,20160726,000000,0.68,0.71,0.68,0.71,12205,0
ATS,D,20160727,000000,0.69,0.71,0.68,0.71,13108,0
ATS,D,20160728,000000,0.7,0.7,0.68,0.68,17454,0
ATS,D,20160729,000000,0.7,0.71,0.69,0.7,15627,0
ATS,D,20160801,000000,0.69,0.7,0.68,0.69,25835,0
ATS,D,20160802,000000,0.69,0.71,0.69,0.71,37212,0
ATS,D,20160803,000000,0.7,0.73,0.7,0.71,55097,0
ATS,D,20160804,000000,0.72,0.72,0.7,0.72,1503,0
ATS,D,20160805,000000,0.7,0.72,0.69,0.72,4001,0
ATS,D,20160808,000000,0.71,0.72,0.69,0.72,4636,0
ATS,D,20160809,000000,0.7,0.71,0.69,0.71,5517,0
ATS,D,20160810,000000,0.71,0.72,0.69,0.69,14731,0
ATS,D,20160811,000000,0.69,0.7,0.69,0.7,21423,0
ATS,D,20160812,000000,0.69,0.7,0.68,0.7,8001,0
ATS,D,20160816,000000,0.68,0.7,0.68,0.7,17112,0
ATS,D,20160817,000000,0.68,0.7,0.67,0.7,15649,0
ATS,D,20160818,000000,0.68,0.7,0.68,0.7,2528,0
ATS,D,20160819,000000,0.68,0.7,0.68,0.7,3602,0
ATS,D,20160822,000000,0.69,0.7,0.67,0.69,17684,0
ATS,D,20160823,000000,0.69,0.7,0.67,0.7,9042,0
ATS,D,20160824,000000,0.67,0.69,0.66,0.68,68398,0
ATS,D,20160825,000000,0.66,0.69,0.66,0.69,14308,0
ATS,D,20160826,000000,0.66,0.7,0.66,0.7,4303,0
ATS,D,20160829,000000,0.68,0.7,0.68,0.7,2836,0
ATS,D,20160830,000000,0.69,0.69,0.66,0.68,14407,0
ATS,D,20160831,000000,0.68,0.68,0.67,0.68,6644,0
ATS,D,20160901,000000,0.67,0.72,0.67,0.69,112798,0
ATS,D,20160902,000000,0.68,0.69,0.67,0.69,8003,0
ATS,D,20160905,000000,0.69,0.7,0.67,0.68,45007,0
ATS,D,20160906,000000,0.69,0.69,0.67,0.68,36522,0
ATS,D,20160907,000000,0.67,0.68,0.67,0.68,2039,0
ATS,D,20160908,000000,0.68,0.68,0.67,0.68,11063,0
ATS,D,20160909,000000,0.67,0.67,0.65,0.66,50192,0
