<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRM,D,19950310,000000,6.048,6.048,6.048,6.048,6363,0
PRM,D,19950313,000000,5.8089,5.8089,5.8089,5.8089,3702,0
PRM,D,19950314,000000,5.6893,5.6893,5.6893,5.6893,18379,0
PRM,D,19950315,000000,5.6466,5.6466,5.6466,5.6466,20459,0
PRM,D,19950316,000000,5.6038,5.6038,5.6038,5.6038,7940,0
PRM,D,19950317,000000,5.5611,5.5611,5.5611,5.5611,14285,0
PRM,D,19950320,000000,5.4843,5.4843,5.4843,5.4843,12490,0
PRM,D,19950321,000000,5.4075,5.4075,5.4075,5.4075,12307,0
PRM,D,19950322,000000,5.2451,5.2451,5.2451,5.2451,15642,0
PRM,D,19950323,000000,5.2451,5.2451,5.2451,5.2451,17645,0
PRM,D,19950324,000000,5.3219,5.3219,5.3219,5.3219,6012,0
PRM,D,19950327,000000,5.4075,5.4075,5.4075,5.4075,11844,0
PRM,D,19950328,000000,5.117,5.117,5.117,5.117,8689,0
PRM,D,19950329,000000,5.1597,5.1597,5.1597,5.1597,14724,0
PRM,D,19950330,000000,5.2451,5.2451,5.2451,5.2451,9155,0
PRM,D,19950331,000000,5.4843,5.4843,5.4843,5.4843,19692,0
PRM,D,19950403,000000,5.5611,5.5611,5.5611,5.5611,15723,0
PRM,D,19950404,000000,5.6466,5.6466,5.6466,5.6466,25153,0
PRM,D,19950405,000000,5.7236,5.7236,5.7236,5.7236,17464,0
PRM,D,19950406,000000,5.8858,5.8858,5.8858,5.8858,20722,0
PRM,D,19950407,000000,5.8858,5.8858,5.8858,5.8858,23356,0
PRM,D,19950410,000000,6.2104,6.2104,6.2104,6.2104,36796,0
PRM,D,19950411,000000,6.2873,6.2873,6.2873,6.2873,31157,0
PRM,D,19950412,000000,6.2873,6.2873,6.2873,6.2873,66371,0
PRM,D,19950413,000000,6.048,6.048,6.048,6.048,17771,0
PRM,D,19950414,000000,6.0908,6.0908,6.0908,6.0908,12152,0
PRM,D,19950418,000000,6.2104,6.2104,6.2104,6.2104,22785,0
PRM,D,19950419,000000,6.8169,6.8169,6.8169,6.8169,46518,0
PRM,D,19950420,000000,7.3379,7.3379,7.3379,7.3379,108733,0
PRM,D,19950421,000000,6.9792,6.9792,6.9792,6.9792,29960,0
PRM,D,19950424,000000,7.4234,7.4234,7.4234,7.4234,37401,0
PRM,D,19950425,000000,7.6627,7.6627,7.6627,7.6627,54886,0
PRM,D,19950426,000000,6.8938,6.8938,6.8938,6.8938,26030,0
PRM,D,19950427,000000,7.1756,7.1756,7.1756,7.1756,25495,0
PRM,D,19950428,000000,7.1415,7.1415,7.1415,7.1415,29492,0
PRM,D,19950504,000000,6.9366,6.9366,6.9366,6.9366,16654,0
PRM,D,19950505,000000,6.8511,6.8511,6.8511,6.8511,9992,0
PRM,D,19950509,000000,7.0561,7.0561,7.0561,7.0561,16723,0
PRM,D,19950510,000000,7.3379,7.3379,7.3379,7.3379,33996,0
PRM,D,19950511,000000,7.8249,7.8249,7.8249,7.8249,59570,0
PRM,D,19950512,000000,8.5511,8.5511,8.5511,8.5511,84926,0
PRM,D,19950515,000000,8.7908,8.7908,8.7908,8.7908,70586,0
PRM,D,19950516,000000,8.2264,8.2264,8.2264,8.2264,41756,0
PRM,D,19950517,000000,8.0641,8.0641,8.0641,8.0641,26907,0
PRM,D,19950518,000000,7.261,7.261,7.261,7.261,24937,0
PRM,D,19950519,000000,7.261,7.261,7.261,7.261,38369,0
PRM,D,19950522,000000,6.8511,6.8511,6.8511,6.8511,38656,0
PRM,D,19950523,000000,6.6119,6.6119,6.6119,6.6119,39013,0
PRM,D,19950524,000000,7.1756,7.1756,7.1756,7.1756,41379,0
PRM,D,19950525,000000,7.8249,7.8249,7.8249,7.8249,67559,0
PRM,D,19950526,000000,7.3379,7.3379,7.3379,7.3379,36107,0
PRM,D,19950529,000000,7.7053,7.7053,7.7053,7.7053,29406,0
PRM,D,19950530,000000,7.261,7.261,7.261,7.261,34305,0
PRM,D,19950531,000000,6.9366,6.9366,6.9366,6.9366,9803,0
PRM,D,19950601,000000,6.5351,6.5351,6.5351,6.5351,16533,0
PRM,D,19950602,000000,6.4494,6.4494,6.4494,6.4494,55721,0
PRM,D,19950605,000000,6.4494,6.4494,6.4494,6.4494,34950,0
PRM,D,19950606,000000,7.0988,7.0988,7.0988,7.0988,53544,0
PRM,D,19950607,000000,7.4234,7.4234,7.4234,7.4234,45149,0
PRM,D,19950608,000000,7.0134,7.0134,7.0134,7.0134,26151,0
PRM,D,19950609,000000,7.1415,7.1415,7.1415,7.1415,21715,0
PRM,D,19950612,000000,7.0988,7.0988,7.0988,7.0988,15923,0
PRM,D,19950613,000000,7.0134,7.0134,7.0134,7.0134,16533,0
PRM,D,19950614,000000,6.8511,6.8511,6.8511,6.8511,17067,0
PRM,D,19950616,000000,6.6972,6.6972,6.6972,6.6972,25994,0
PRM,D,19950619,000000,6.5692,6.5692,6.5692,6.5692,20614,0
PRM,D,19950620,000000,6.6546,6.6546,6.6546,6.6546,14879,0
PRM,D,19950621,000000,6.8169,6.8169,6.8169,6.8169,24872,0
PRM,D,19950622,000000,6.6546,6.6546,6.6546,6.6546,6914,0
PRM,D,19950623,000000,6.6972,6.6972,6.6972,6.6972,10981,0
PRM,D,19950626,000000,7.0988,7.0988,7.0988,7.0988,31351,0
PRM,D,19950627,000000,7.3379,7.3379,7.3379,7.3379,35290,0
PRM,D,19950628,000000,6.8511,6.8511,6.8511,6.8511,16558,0
PRM,D,19950629,000000,7.1415,7.1415,7.1415,7.1415,26480,0
PRM,D,19950630,000000,7.1415,7.1415,7.1415,7.1415,13940,0
PRM,D,19950703,000000,7.261,7.261,7.261,7.261,25968,0
PRM,D,19950704,000000,7.0988,7.0988,7.0988,7.0988,15076,0
PRM,D,19950705,000000,6.9792,6.9792,6.9792,6.9792,10536,0
PRM,D,19950706,000000,7.0134,7.0134,7.0134,7.0134,9906,0
PRM,D,19950707,000000,6.8938,6.8938,6.8938,6.8938,15227,0
PRM,D,19950710,000000,6.8511,6.8511,6.8511,6.8511,7293,0
PRM,D,19950711,000000,6.7742,6.7742,6.7742,6.7742,4502,0
PRM,D,19950712,000000,6.6546,6.6546,6.6546,6.6546,11122,0
PRM,D,19950713,000000,6.7315,6.7315,6.7315,6.7315,15517,0
PRM,D,19950714,000000,6.6972,6.6972,6.6972,6.6972,7470,0
PRM,D,19950717,000000,6.8511,6.8511,6.8511,6.8511,15319,0
PRM,D,19950718,000000,7.261,7.261,7.261,7.261,70747,0
PRM,D,19950719,000000,6.9792,6.9792,6.9792,6.9792,17488,0
PRM,D,19950720,000000,6.8511,6.8511,6.8511,6.8511,11376,0
PRM,D,19950721,000000,6.8511,6.8511,6.8511,6.8511,8461,0
PRM,D,19950724,000000,6.6119,6.6119,6.6119,6.6119,15423,0
PRM,D,19950725,000000,6.7315,6.7315,6.7315,6.7315,9726,0
PRM,D,19950726,000000,6.7315,6.7315,6.7315,6.7315,5938,0
PRM,D,19950727,000000,7.0134,7.0134,7.0134,7.0134,20880,0
PRM,D,19950728,000000,6.8938,6.8938,6.8938,6.8938,17548,0
PRM,D,19950731,000000,6.2873,6.2873,6.2873,6.2873,11763,0
PRM,D,19950801,000000,6.4154,6.4154,6.4154,6.4154,17702,0
PRM,D,19950802,000000,6.4494,6.4494,6.4494,6.4494,18599,0
PRM,D,19950803,000000,6.3726,6.3726,6.3726,6.3726,23229,0
PRM,D,19950804,000000,6.2873,6.2873,6.2873,6.2873,6280,0
PRM,D,19950807,000000,6.3726,6.3726,6.3726,6.3726,13810,0
PRM,D,19950808,000000,6.3299,6.3299,6.3299,6.3299,11689,0
PRM,D,19950809,000000,6.3299,6.3299,6.3299,6.3299,7105,0
PRM,D,19950810,000000,6.4154,6.4154,6.4154,6.4154,10372,0
PRM,D,19950811,000000,6.4494,6.4494,6.4494,6.4494,16740,0
PRM,D,19950816,000000,6.6972,6.6972,6.6972,6.6972,15163,0
PRM,D,19950817,000000,6.5692,6.5692,6.5692,6.5692,6695,0
PRM,D,19950818,000000,6.4494,6.4494,6.4494,6.4494,7593,0
PRM,D,19950821,000000,6.6119,6.6119,6.6119,6.6119,12096,0
PRM,D,19950822,000000,6.5351,6.5351,6.5351,6.5351,4745,0
PRM,D,19950823,000000,6.4494,6.4494,6.4494,6.4494,3644,0
PRM,D,19950824,000000,6.5692,6.5692,6.5692,6.5692,8671,0
PRM,D,19950825,000000,6.5351,6.5351,6.5351,6.5351,5969,0
PRM,D,19950828,000000,6.4494,6.4494,6.4494,6.4494,6588,0
PRM,D,19950829,000000,6.4923,6.4923,6.4923,6.4923,2309,0
PRM,D,19950830,000000,6.4154,6.4154,6.4154,6.4154,10919,0
PRM,D,19950831,000000,6.4494,6.4494,6.4494,6.4494,11238,0
PRM,D,19950901,000000,6.2873,6.2873,6.2873,6.2873,3657,0
PRM,D,19950904,000000,6.4494,6.4494,6.4494,6.4494,12943,0
PRM,D,19950905,000000,6.4494,6.4494,6.4494,6.4494,16972,0
PRM,D,19950906,000000,6.4494,6.4494,6.4494,6.4494,10539,0
PRM,D,19950907,000000,6.3726,6.3726,6.3726,6.3726,9105,0
PRM,D,19950908,000000,6.3726,6.3726,6.3726,6.3726,13576,0
PRM,D,19950911,000000,6.6119,6.6119,6.6119,6.6119,42641,0
PRM,D,19950912,000000,6.6972,6.6972,6.6972,6.6972,29279,0
PRM,D,19950913,000000,6.5351,6.5351,6.5351,6.5351,10715,0
PRM,D,19950914,000000,6.6119,6.6119,6.6119,6.6119,22529,0
PRM,D,19950915,000000,6.5351,6.5351,6.5351,6.5351,15766,0
PRM,D,19950918,000000,6.4494,6.4494,6.4494,6.4494,13174,0
PRM,D,19950919,000000,6.048,6.048,6.048,6.048,18268,0
PRM,D,19950920,000000,5.8089,5.8089,5.8089,5.8089,9472,0
PRM,D,19950921,000000,5.9712,5.9712,5.9712,5.9712,13824,0
PRM,D,19950922,000000,5.8089,5.8089,5.8089,5.8089,10332,0
PRM,D,19950925,000000,5.7662,5.7662,5.7662,5.7662,13440,0
PRM,D,19950926,000000,5.8431,5.8431,5.8431,5.8431,10519,0
PRM,D,19950927,000000,5.9285,5.9285,5.9285,5.9285,3965,0
PRM,D,19950928,000000,5.8089,5.8089,5.8089,5.8089,8437,0
PRM,D,19950929,000000,5.8089,5.8089,5.8089,5.8089,9042,0
PRM,D,19951002,000000,5.8089,5.8089,5.8089,5.8089,4821,0
PRM,D,19951003,000000,5.6893,5.6893,5.6893,5.6893,7913,0
PRM,D,19951004,000000,5.5611,5.5611,5.5611,5.5611,19319,0
PRM,D,19951005,000000,5.5611,5.5611,5.5611,5.5611,9703,0
PRM,D,19951006,000000,5.7236,5.7236,5.7236,5.7236,8121,0
PRM,D,19951009,000000,5.5611,5.5611,5.5611,5.5611,3323,0
PRM,D,19951010,000000,5.4075,5.4075,5.4075,5.4075,9716,0
PRM,D,19951011,000000,5.4416,5.4416,5.4416,5.4416,5786,0
PRM,D,19951012,000000,5.4075,5.4075,5.4075,5.4075,2959,0
PRM,D,19951013,000000,5.2451,5.2451,5.2451,5.2451,9252,0
PRM,D,19951016,000000,5.4075,5.4075,5.4075,5.4075,3979,0
PRM,D,19951017,000000,5.4075,5.4075,5.4075,5.4075,7772,0
PRM,D,19951018,000000,5.4075,5.4075,5.4075,5.4075,18415,0
PRM,D,19951019,000000,5.2451,5.2451,5.2451,5.2451,7249,0
PRM,D,19951020,000000,5.0828,5.0828,5.0828,5.0828,9249,0
PRM,D,19951023,000000,4.9632,4.9632,4.9632,4.9632,9678,0
PRM,D,19951024,000000,4.9204,4.9204,4.9204,4.9204,14940,0
PRM,D,19951025,000000,4.9632,4.9632,4.9632,4.9632,21472,0
PRM,D,19951026,000000,4.8351,4.8351,4.8351,4.8351,8678,0
PRM,D,19951027,000000,4.7581,4.7581,4.7581,4.7581,5147,0
PRM,D,19951030,000000,4.5959,4.5959,4.5959,4.5959,16966,0
PRM,D,19951031,000000,4.6813,4.6813,4.6813,4.6813,12933,0
PRM,D,19951102,000000,4.6813,4.6813,4.6813,4.6813,16353,0
PRM,D,19951103,000000,4.8351,4.8351,4.8351,4.8351,20561,0
PRM,D,19951106,000000,4.8009,4.8009,4.8009,4.8009,10524,0
PRM,D,19951107,000000,4.6813,4.6813,4.6813,4.6813,23410,0
PRM,D,19951108,000000,4.7581,4.7581,4.7581,4.7581,14606,0
PRM,D,19951109,000000,4.6813,4.6813,4.6813,4.6813,11009,0
PRM,D,19951110,000000,4.5531,4.5531,4.5531,4.5531,8888,0
PRM,D,19951113,000000,4.109,4.109,4.109,4.109,7902,0
PRM,D,19951114,000000,4.4335,4.4335,4.4335,4.4335,12512,0
PRM,D,19951115,000000,4.4335,4.4335,4.4335,4.4335,13863,0
PRM,D,19951116,000000,4.5959,4.5959,4.5959,4.5959,12074,0
PRM,D,19951117,000000,4.519,4.519,4.519,4.519,4981,0
PRM,D,19951120,000000,4.0747,4.0747,4.0747,4.0747,12274,0
PRM,D,19951121,000000,3.8697,3.8697,3.8697,3.8697,26219,0
PRM,D,19951122,000000,3.9552,3.9552,3.9552,3.9552,31503,0
PRM,D,19951123,000000,4.109,4.109,4.109,4.109,19935,0
PRM,D,19951124,000000,3.9124,3.9124,3.9124,3.9124,5114,0
PRM,D,19951127,000000,3.9552,3.9552,3.9552,3.9552,5061,0
PRM,D,19951128,000000,3.8697,3.8697,3.8697,3.8697,14724,0
PRM,D,19951129,000000,3.7501,3.7501,3.7501,3.7501,12932,0
PRM,D,19951130,000000,3.6733,3.6733,3.6733,3.6733,27932,0
PRM,D,19951201,000000,3.7928,3.7928,3.7928,3.7928,25327,0
PRM,D,19951204,000000,3.8697,3.8697,3.8697,3.8697,27124,0
PRM,D,19951205,000000,3.9552,3.9552,3.9552,3.9552,26697,0
PRM,D,19951206,000000,3.9552,3.9552,3.9552,3.9552,65539,0
PRM,D,19951207,000000,4.0321,4.0321,4.0321,4.0321,74025,0
PRM,D,19951208,000000,4.0321,4.0321,4.0321,4.0321,36578,0
PRM,D,19951211,000000,4.2371,4.2371,4.2371,4.2371,67429,0
PRM,D,19951212,000000,4.3566,4.3566,4.3566,4.3566,66361,0
PRM,D,19951213,000000,4.3995,4.3995,4.3995,4.3995,91688,0
PRM,D,19951214,000000,4.2371,4.2371,4.2371,4.2371,51841,0
PRM,D,19951215,000000,4.1943,4.1943,4.1943,4.1943,25394,0
PRM,D,19951218,000000,4.3139,4.3139,4.3139,4.3139,30593,0
PRM,D,19951219,000000,3.9124,3.9124,3.9124,3.9124,24413,0
PRM,D,19951220,000000,3.545,3.545,3.545,3.545,26490,0
PRM,D,19951221,000000,3.545,3.545,3.545,3.545,42976,0
PRM,D,19951222,000000,3.6733,3.6733,3.6733,3.6733,48782,0
PRM,D,19951227,000000,3.9124,3.9124,3.9124,3.9124,28633,0
PRM,D,19951228,000000,3.827,3.827,3.827,3.827,6918,0
PRM,D,19951229,000000,3.6733,3.6733,3.6733,3.6733,14034,0
PRM,D,19960102,000000,3.7928,3.7928,3.7928,3.7928,7913,0
PRM,D,19960103,000000,3.8697,3.8697,3.8697,3.8697,28027,0
PRM,D,19960104,000000,3.9894,3.9894,3.9894,3.9894,37447,0
PRM,D,19960105,000000,4.2371,4.2371,4.2371,4.2371,127183,0
PRM,D,19960108,000000,4.2371,4.2371,4.2371,4.2371,22554,0
PRM,D,19960109,000000,4.3139,4.3139,4.3139,4.3139,28275,0
PRM,D,19960110,000000,4.109,4.109,4.109,4.109,36469,0
PRM,D,19960111,000000,4.0321,4.0321,4.0321,4.0321,51953,0
PRM,D,19960112,000000,4.109,4.109,4.109,4.109,63823,0
PRM,D,19960115,000000,4.0321,4.0321,4.0321,4.0321,34595,0
