<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEP,D,20121214,000000,20.059,20.715,19.926,20.663,225467,0
ZEP,D,20121217,000000,20.685,20.832,20.205,20.456,148118,0
ZEP,D,20121218,000000,20.427,20.649,20.354,20.501,103227,0
ZEP,D,20121219,000000,20.575,20.759,20.318,20.7,152077,0
ZEP,D,20121220,000000,20.546,20.634,20.479,20.501,87334,0
ZEP,D,20121221,000000,20.427,20.427,20.213,20.28,125413,0
ZEP,D,20121227,000000,20.176,20.878,20.176,20.878,124235,0
ZEP,D,20121228,000000,20.878,20.98,20.546,20.98,172712,0
ZEP,D,20130102,000000,21.003,21.129,20.957,21.017,106824,0
ZEP,D,20130103,000000,21.017,21.276,21.003,21.276,102073,0
ZEP,D,20130104,000000,21.165,22.086,21.165,21.865,416611,0
ZEP,D,20130107,000000,21.755,22.293,21.703,22.234,304490,0
ZEP,D,20130108,000000,22.234,22.971,22.123,22.418,209063,0
ZEP,D,20130109,000000,22.507,23.304,22.507,23.304,253036,0
ZEP,D,20130110,000000,23.599,24.107,22.986,23.229,291318,0
ZEP,D,20130111,000000,23.245,23.569,22.507,22.832,255994,0
ZEP,D,20130114,000000,22.574,23.083,22.574,22.868,84887,0
ZEP,D,20130115,000000,22.861,22.861,22.559,22.559,114525,0
ZEP,D,20130116,000000,22.271,22.706,22.226,22.492,79283,0
ZEP,D,20130117,000000,22.492,22.861,22.455,22.655,48169,0
ZEP,D,20130118,000000,22.721,23.185,22.655,23.009,265335,0
ZEP,D,20130121,000000,22.971,23.156,22.861,23.046,31619,0
ZEP,D,20130122,000000,22.957,23.156,22.53,22.53,127630,0
ZEP,D,20130123,000000,22.462,22.788,22.234,22.537,54499,0
ZEP,D,20130124,000000,22.566,22.706,22.418,22.625,269263,0
ZEP,D,20130125,000000,22.492,22.596,22.345,22.345,70601,0
ZEP,D,20130128,000000,22.241,22.411,21.534,21.534,298033,0
ZEP,D,20130129,000000,21.312,21.6,21.106,21.571,121922,0
ZEP,D,20130130,000000,21.386,21.939,21.386,21.792,64696,0
ZEP,D,20130131,000000,21.829,22.271,21.615,22.264,191745,0
ZEP,D,20130201,000000,22.241,22.264,22.013,22.123,75077,0
ZEP,D,20130204,000000,22.123,22.123,21.129,21.902,190626,0
ZEP,D,20130205,000000,21.534,21.902,21.459,21.755,46656,0
ZEP,D,20130206,000000,21.755,21.888,21.607,21.814,44635,0
ZEP,D,20130207,000000,21.732,22.123,21.541,21.541,32058,0
ZEP,D,20130208,000000,21.785,22.05,21.607,22.043,42964,0
ZEP,D,20130211,000000,21.799,21.91,21.799,21.865,9615,0
ZEP,D,20130212,000000,21.968,21.968,21.681,21.747,318394,0
ZEP,D,20130213,000000,21.607,21.607,21.091,21.091,17736,0
ZEP,D,20130214,000000,21.238,21.238,20.832,20.832,47896,0
ZEP,D,20130215,000000,20.87,21.312,20.826,21.305,37924,0
ZEP,D,20130218,000000,21.305,21.305,21.165,21.202,6891,0
ZEP,D,20130219,000000,21.202,21.238,21.091,21.231,5980,0
ZEP,D,20130220,000000,21.238,21.238,20.634,20.634,138487,0
ZEP,D,20130221,000000,20.649,20.649,19.838,20.059,88555,0
ZEP,D,20130222,000000,19.933,20.089,19.845,19.954,25719,0
ZEP,D,20130225,000000,19.977,20.427,19.977,20.28,15560,0
ZEP,D,20130226,000000,20.133,20.384,20.133,20.318,6629,0
ZEP,D,20130227,000000,20.604,20.841,20.553,20.759,4874,0
ZEP,D,20130228,000000,20.819,20.87,20.685,20.796,5668,0
ZEP,D,20130301,000000,20.832,21.017,20.641,20.936,31381,0
ZEP,D,20130304,000000,20.944,20.944,20.649,20.649,7722,0
ZEP,D,20130305,000000,20.501,20.796,20.501,20.759,8089,0
ZEP,D,20130306,000000,20.766,21.445,20.427,21.246,68246,0
ZEP,D,20130307,000000,21.386,21.459,21.246,21.276,57334,0
ZEP,D,20130308,000000,21.401,21.74,21.401,21.63,12556,0
ZEP,D,20130311,000000,21.74,21.74,21.386,21.519,10649,0
ZEP,D,20130312,000000,21.755,21.755,21.017,21.106,12877,0
ZEP,D,20130313,000000,21.091,21.216,21.017,21.129,7750,0
ZEP,D,20130314,000000,21.165,21.681,21.017,21.497,29783,0
ZEP,D,20130315,000000,21.527,22.123,21.459,22.123,86895,0
ZEP,D,20130318,000000,22.05,22.05,21.534,21.939,22498,0
ZEP,D,20130319,000000,21.902,21.976,20.885,20.885,130009,0
ZEP,D,20130320,000000,21.386,21.681,21.342,21.342,79372,0
ZEP,D,20130321,000000,21.6,21.6,20.944,21.033,20213,0
ZEP,D,20130322,000000,20.957,21.017,20.471,20.59,35972,0
ZEP,D,20130325,000000,20.87,21.157,20.538,20.538,24722,0
ZEP,D,20130326,000000,20.28,20.612,20.28,20.464,9117,0
ZEP,D,20130327,000000,20.634,20.722,20.427,20.663,9093,0
ZEP,D,20130328,000000,20.744,20.87,20.649,20.663,12605,0
ZEP,D,20130402,000000,20.575,20.973,20.575,20.973,11849,0
ZEP,D,20130403,000000,20.804,20.804,20.096,20.096,80002,0
ZEP,D,20130404,000000,20.059,20.318,19.933,20.074,255878,0
ZEP,D,20130405,000000,20.205,20.205,20.08,20.126,22752,0
ZEP,D,20130408,000000,20.133,20.427,20.103,20.205,17429,0
ZEP,D,20130409,000000,20.08,20.205,20.08,20.205,6954,0
ZEP,D,20130410,000000,20.501,20.501,20.205,20.384,15333,0
ZEP,D,20130411,000000,20.39,20.575,20.205,20.553,24740,0
ZEP,D,20130412,000000,20.553,20.722,20.553,20.722,26215,0
ZEP,D,20130415,000000,20.354,20.649,20.221,20.28,7268,0
ZEP,D,20130417,000000,20.28,20.354,19.027,19.764,42754,0
ZEP,D,20130418,000000,19.764,19.954,19.543,19.764,24552,0
ZEP,D,20130419,000000,19.875,19.875,19.476,19.543,3579,0
ZEP,D,20130422,000000,19.262,19.543,18.813,19.211,27549,0
ZEP,D,20130423,000000,19.1,19.202,18.805,18.813,26255,0
ZEP,D,20130424,000000,18.886,19.159,18.879,18.915,286631,0
ZEP,D,20130425,000000,19.1,19.262,18.842,19.049,91762,0
ZEP,D,20130426,000000,19.1,19.395,18.879,19.315,23214,0
ZEP,D,20130429,000000,19.315,19.387,19.034,19.064,10650,0
ZEP,D,20130430,000000,19.071,19.322,19.027,19.322,5979,0
ZEP,D,20130502,000000,19.365,19.41,19.173,19.328,2442,0
ZEP,D,20130506,000000,19.358,20.022,19.351,20.014,87911,0
ZEP,D,20130507,000000,20.096,20.501,20.08,20.318,116919,0
ZEP,D,20130508,000000,20.169,20.28,20.059,20.258,13057,0
ZEP,D,20130509,000000,20.059,20.059,19.918,19.918,23294,0
ZEP,D,20130510,000000,20.022,20.059,19.764,20,77616,0
ZEP,D,20130513,000000,19.911,19.984,19.771,19.984,5034,0
ZEP,D,20130514,000000,19.977,19.977,19.823,19.911,15928,0
ZEP,D,20130515,000000,19.911,20.133,19.764,20.133,34866,0
ZEP,D,20130516,000000,20.126,20.273,19.793,19.984,31694,0
ZEP,D,20130517,000000,19.911,20.051,19.764,19.911,12923,0
ZEP,D,20130520,000000,20.037,20.493,20.037,20.493,21688,0
ZEP,D,20130521,000000,20.575,20.789,20.546,20.722,13189,0
ZEP,D,20130522,000000,20.649,20.966,20.442,20.442,81689,0
ZEP,D,20130523,000000,20.28,20.28,19.771,19.816,181545,0
ZEP,D,20130524,000000,19.823,20.059,19.823,20.022,159331,0
ZEP,D,20130527,000000,20.022,20.228,20.022,20.169,10167,0
ZEP,D,20130528,000000,20.221,20.479,20.022,20.03,40177,0
ZEP,D,20130529,000000,20.133,20.169,19.911,19.963,3201,0
ZEP,D,20130531,000000,20.007,21.017,20.007,21.017,327984,0
ZEP,D,20130603,000000,21.017,21.017,20.28,20.649,76568,0
ZEP,D,20130604,000000,20.649,20.759,20.361,20.582,28667,0
ZEP,D,20130605,000000,20.516,20.575,20.384,20.538,5528,0
ZEP,D,20130606,000000,20.575,20.612,20.427,20.538,26968,0
ZEP,D,20130607,000000,20.427,20.501,20.288,20.501,16162,0
ZEP,D,20130610,000000,20.501,20.87,20.434,20.722,28357,0
ZEP,D,20130611,000000,20.782,20.98,20.634,20.98,14605,0
ZEP,D,20130612,000000,20.722,21.003,20.501,20.501,80099,0
ZEP,D,20130613,000000,20.649,20.649,20.434,20.553,6685,0
ZEP,D,20130614,000000,20.56,20.862,20.56,20.789,81189,0
ZEP,D,20130617,000000,20.722,20.722,20.434,20.627,4718,0
ZEP,D,20130618,000000,20.464,20.619,20.288,20.288,17791,0
ZEP,D,20130619,000000,20.354,20.427,20.288,20.427,38679,0
ZEP,D,20130620,000000,20.346,20.413,19.911,19.933,28852,0
ZEP,D,20130621,000000,19.764,19.911,19.086,19.315,547037,0
ZEP,D,20130624,000000,19.202,19.315,19.173,19.315,29939,0
ZEP,D,20130625,000000,19.328,19.543,19.093,19.1,32283,0
ZEP,D,20130626,000000,19.173,19.285,18.584,18.584,441527,0
ZEP,D,20130627,000000,18.657,19.1,17.846,18.068,111251,0
ZEP,D,20130628,000000,18.348,18.487,18.068,18.362,40986,0
ZEP,D,20130701,000000,18.437,18.805,18.142,18.805,43266,0
ZEP,D,20130702,000000,18.805,19.049,18.621,19.004,14414,0
ZEP,D,20130703,000000,18.974,18.974,18.768,18.908,84648,0
ZEP,D,20130704,000000,18.908,19.004,18.82,18.997,4609,0
ZEP,D,20130705,000000,18.997,18.997,18.761,18.974,21641,0
ZEP,D,20130708,000000,18.776,18.967,18.768,18.938,4882,0
ZEP,D,20130709,000000,18.761,18.952,18.761,18.938,9747,0
ZEP,D,20130710,000000,18.768,18.938,18.761,18.938,11555,0
ZEP,D,20130711,000000,18.915,18.989,18.776,18.989,6263,0
ZEP,D,20130712,000000,18.805,19.704,18.761,18.805,127328,0
ZEP,D,20130715,000000,19.173,19.173,18.768,19.064,3731,0
ZEP,D,20130716,000000,19.136,19.136,18.621,18.938,111223,0
ZEP,D,20130717,000000,18.746,19.056,18.621,18.805,34988,0
ZEP,D,20130718,000000,18.606,18.805,18.437,18.487,16515,0
ZEP,D,20130719,000000,18.657,18.657,18.437,18.613,14726,0
ZEP,D,20130722,000000,18.835,18.872,17.92,17.92,7613,0
ZEP,D,20130723,000000,17.971,18.657,17.971,18.657,27245,0
ZEP,D,20130724,000000,18.657,18.657,18.362,18.378,10207,0
ZEP,D,20130725,000000,18.4,18.437,18.325,18.437,161675,0
ZEP,D,20130726,000000,18.437,18.51,18.325,18.341,23402,0
ZEP,D,20130729,000000,18.437,18.437,18.061,18.061,15256,0
ZEP,D,20130730,000000,18.068,18.068,17.949,17.949,7765,0
ZEP,D,20130731,000000,18.163,18.163,17.993,18.068,28614,0
ZEP,D,20130801,000000,18.104,18.104,17.626,17.626,25247,0
ZEP,D,20130802,000000,17.626,17.883,17.626,17.692,50074,0
ZEP,D,20130805,000000,17.713,17.891,17.713,17.846,15142,0
ZEP,D,20130806,000000,17.818,18.097,17.818,18.053,5169,0
ZEP,D,20130807,000000,18.061,18.503,18.008,18.437,21622,0
ZEP,D,20130808,000000,18.547,18.657,18.437,18.584,54409,0
ZEP,D,20130809,000000,18.657,18.657,18.458,18.621,15892,0
ZEP,D,20130812,000000,18.657,18.679,18.554,18.657,64867,0
ZEP,D,20130813,000000,18.657,18.657,18.437,18.51,6341,0
ZEP,D,20130814,000000,18.444,18.57,18.444,18.48,7014,0
ZEP,D,20130816,000000,18.437,18.503,18.437,18.473,6214,0
ZEP,D,20130819,000000,18.444,18.879,18.444,18.731,27845,0
ZEP,D,20130820,000000,18.665,18.701,18.51,18.51,11074,0
ZEP,D,20130821,000000,18.51,18.813,18.51,18.599,37979,0
ZEP,D,20130822,000000,18.606,18.665,18.554,18.665,47938,0
ZEP,D,20130823,000000,18.805,18.805,18.437,18.54,63994,0
ZEP,D,20130826,000000,18.584,18.731,18.4,18.437,15457,0
ZEP,D,20130827,000000,18.437,18.547,18.437,18.458,8684,0
ZEP,D,20130828,000000,18.437,18.657,18.407,18.657,11816,0
ZEP,D,20130829,000000,18.738,19.764,18.738,19.609,128031,0
ZEP,D,20130830,000000,19.838,19.911,19.44,19.911,42911,0
ZEP,D,20130902,000000,19.904,19.911,19.66,19.771,10735,0
ZEP,D,20130903,000000,19.801,20.022,19.69,20.022,34271,0
ZEP,D,20130904,000000,19.904,19.904,19.173,19.173,77975,0
ZEP,D,20130905,000000,19.173,19.173,18.289,18.362,27338,0
ZEP,D,20130906,000000,18.362,19.513,18.362,19.513,74817,0
ZEP,D,20130909,000000,19.247,19.897,19.247,19.69,17770,0
ZEP,D,20130910,000000,19.69,20.235,19.69,20.205,56218,0
ZEP,D,20130911,000000,20.133,21.534,20.133,21.386,309053,0
ZEP,D,20130912,000000,21.386,21.607,21.017,21.136,47830,0
ZEP,D,20130913,000000,21.129,21.238,21.017,21.136,69603,0
ZEP,D,20130916,000000,21.165,21.342,21.157,21.238,24946,0
ZEP,D,20130917,000000,21.091,21.238,20.427,20.597,9263,0
ZEP,D,20130918,000000,20.649,20.685,20.597,20.663,13778,0
ZEP,D,20130919,000000,20.722,21.459,20.722,21.386,123292,0
ZEP,D,20130920,000000,21.342,21.386,21.238,21.364,32268,0
ZEP,D,20130923,000000,21.291,21.437,21.047,21.386,1432990,0
ZEP,D,20130924,000000,21.238,21.379,21.238,21.238,10416,0
ZEP,D,20130925,000000,21.091,21.238,21.04,21.238,19885,0
ZEP,D,20130926,000000,21.238,21.386,21.172,21.371,22438,0
ZEP,D,20130927,000000,21.238,21.238,21.054,21.099,9823,0
ZEP,D,20130930,000000,20.722,21.312,20.656,21.017,31034,0
ZEP,D,20131001,000000,20.87,20.944,20.325,20.39,22076,0
ZEP,D,20131002,000000,20.39,20.39,20.28,20.346,45143,0
ZEP,D,20131003,000000,20.346,20.649,20.346,20.575,17656,0
ZEP,D,20131004,000000,20.612,20.766,20.575,20.649,11679,0
ZEP,D,20131007,000000,20.649,20.649,20.471,20.649,50602,0
ZEP,D,20131008,000000,20.663,20.663,20.464,20.524,56808,0
ZEP,D,20131009,000000,20.434,20.649,20.434,20.486,147918,0
ZEP,D,20131010,000000,20.501,20.855,20.501,20.649,143806,0
ZEP,D,20131011,000000,20.663,20.796,20.649,20.693,579169,0
ZEP,D,20131014,000000,20.612,20.685,20.427,20.575,44343,0
ZEP,D,20131015,000000,20.649,20.729,20.575,20.612,74840,0
ZEP,D,20131016,000000,20.649,20.649,19.911,20.309,105300,0
ZEP,D,20131017,000000,20.28,20.649,20.228,20.649,27409,0
ZEP,D,20131018,000000,20.398,21.017,20.288,21.017,53549,0
ZEP,D,20131021,000000,20.832,21.165,20.744,21.091,103745,0
ZEP,D,20131022,000000,21.091,21.12,20.878,21.091,148979,0
ZEP,D,20131023,000000,21.083,21.083,20.737,20.87,25992,0
ZEP,D,20131024,000000,21.017,21.017,20.891,21.01,151957,0
ZEP,D,20131025,000000,21.129,21.129,20.707,20.944,9066,0
ZEP,D,20131028,000000,20.944,21.01,20.582,20.597,37934,0
ZEP,D,20131029,000000,20.649,20.87,20.604,20.612,158069,0
ZEP,D,20131030,000000,20.641,20.862,20.612,20.663,144348,0
ZEP,D,20131031,000000,20.604,20.663,20.597,20.612,7359,0
ZEP,D,20131104,000000,20.612,20.796,20.612,20.796,87061,0
ZEP,D,20131105,000000,20.685,21.017,20.685,20.87,10293,0
ZEP,D,20131106,000000,20.87,20.87,20.649,20.722,17008,0
ZEP,D,20131107,000000,20.722,20.796,20.612,20.796,10430,0
ZEP,D,20131108,000000,20.832,20.832,20.538,20.538,6310,0
ZEP,D,20131112,000000,20.361,20.944,20.361,20.862,23790,0
ZEP,D,20131113,000000,20.766,20.766,20.205,20.354,21656,0
ZEP,D,20131114,000000,20.759,20.789,20.619,20.752,66548,0
ZEP,D,20131115,000000,20.752,20.914,20.752,20.885,28687,0
ZEP,D,20131118,000000,20.885,21.017,20.885,20.98,82325,0
ZEP,D,20131119,000000,21.017,21.276,20.98,21.033,38127,0
ZEP,D,20131120,000000,21.033,21.253,21.017,21.165,81376,0
ZEP,D,20131121,000000,21.165,21.202,20.987,20.987,14413,0
ZEP,D,20131122,000000,20.987,21.165,20.28,20.28,25266,0
ZEP,D,20131125,000000,20.288,20.493,19.911,19.911,36376,0
ZEP,D,20131126,000000,19.911,19.948,19.322,19.322,76052,0
ZEP,D,20131127,000000,19.322,19.395,19.225,19.292,54982,0
ZEP,D,20131128,000000,19.322,19.468,19.225,19.225,38803,0
ZEP,D,20131129,000000,19.247,19.358,19.107,19.247,93304,0
ZEP,D,20131202,000000,19.358,19.447,19.277,19.328,264937,0
ZEP,D,20131203,000000,19.344,19.402,19.328,19.402,20097,0
ZEP,D,20131204,000000,19.381,19.602,19.381,19.543,27321,0
ZEP,D,20131205,000000,19.535,19.543,19.468,19.535,8964,0
ZEP,D,20131206,000000,19.395,19.535,19.395,19.513,13194,0
ZEP,D,20131209,000000,19.535,19.594,19.306,19.306,9322,0
ZEP,D,20131210,000000,19.322,19.351,19.041,19.041,87347,0
ZEP,D,20131211,000000,19.136,19.211,18.768,18.857,10175,0
ZEP,D,20131212,000000,18.879,19.027,18.768,18.768,32434,0
ZEP,D,20131213,000000,18.768,19.027,18.657,18.731,12351,0
ZEP,D,20131216,000000,18.731,18.915,18.51,18.584,20023,0
ZEP,D,20131217,000000,18.657,18.657,18.149,18.149,36067,0
ZEP,D,20131218,000000,18.199,18.289,18.068,18.252,30550,0
ZEP,D,20131219,000000,18.296,18.296,17.256,17.957,41142,0
ZEP,D,20131220,000000,17.846,18.274,17.795,18.252,50278,0
ZEP,D,20131223,000000,18.355,18.746,18.252,18.584,71342,0
ZEP,D,20131227,000000,18.731,18.731,18.584,18.657,11814,0
ZEP,D,20131230,000000,18.657,18.657,18.289,18.45,21146,0
ZEP,D,20140102,000000,18.437,18.791,18.437,18.547,14507,0
ZEP,D,20140103,000000,18.723,18.723,18.547,18.547,8262,0
ZEP,D,20140107,000000,18.576,18.576,18.186,18.215,23280,0
ZEP,D,20140108,000000,18.215,18.325,18.112,18.112,11307,0
ZEP,D,20140109,000000,18.119,18.119,17.883,17.883,12787,0
ZEP,D,20140110,000000,17.92,17.927,17.773,17.883,14224,0
ZEP,D,20140113,000000,18.142,18.244,17.876,18.008,11894,0
ZEP,D,20140114,000000,17.957,18.104,17.957,17.993,1429,0
ZEP,D,20140115,000000,18.061,18.289,18.053,18.199,70685,0
ZEP,D,20140116,000000,18.149,18.282,17.993,18.083,9935,0
ZEP,D,20140117,000000,18.083,18.252,17.993,17.993,6395,0
ZEP,D,20140120,000000,18.031,18.289,17.927,17.927,2532,0
ZEP,D,20140121,000000,18.001,18.142,17.993,18.038,3312,0
ZEP,D,20140122,000000,18.046,18.274,18.046,18.171,2330,0
ZEP,D,20140123,000000,18.252,18.252,17.993,17.993,7292,0
ZEP,D,20140124,000000,18.112,18.112,17.573,17.573,18927,0
ZEP,D,20140127,000000,17.698,17.698,17.36,17.36,8653,0
ZEP,D,20140128,000000,17.404,17.441,17.131,17.153,16359,0
ZEP,D,20140129,000000,17.226,17.226,17.102,17.146,7474,0
ZEP,D,20140130,000000,17.226,17.226,17.072,17.116,5647,0
ZEP,D,20140131,000000,17.219,17.219,17.124,17.139,5509,0
ZEP,D,20140203,000000,17.404,17.544,17.197,17.256,8246,0
ZEP,D,20140204,000000,17.256,17.477,17.219,17.477,8471,0
ZEP,D,20140205,000000,17.404,17.876,17.404,17.876,14636,0
ZEP,D,20140206,000000,17.979,17.979,17.728,17.971,20897,0
ZEP,D,20140207,000000,18.031,18.031,17.743,17.942,4248,0
ZEP,D,20140210,000000,18.023,18.023,17.818,17.818,2334,0
ZEP,D,20140211,000000,17.81,18.215,17.773,18.163,253743,0
ZEP,D,20140212,000000,18.163,18.805,18.083,18.547,114594,0
ZEP,D,20140213,000000,18.325,18.731,17.698,18.731,41756,0
ZEP,D,20140214,000000,18.761,19.756,18.761,19.173,38757,0
ZEP,D,20140217,000000,19.181,19.322,18.879,18.915,17190,0
ZEP,D,20140218,000000,18.879,19.166,18.783,19.027,3294,0
ZEP,D,20140219,000000,19.166,19.86,18.444,19.616,111806,0
ZEP,D,20140220,000000,19.181,19.801,19.027,19.173,65384,0
ZEP,D,20140221,000000,19.173,19.41,19.027,19.173,6496,0
ZEP,D,20140224,000000,19.173,19.173,18.96,19.1,2356,0
ZEP,D,20140225,000000,19.247,19.247,18.879,19.086,7677,0
ZEP,D,20140226,000000,19.239,19.247,18.584,18.584,13858,0
ZEP,D,20140227,000000,18.591,18.635,18.325,18.407,37121,0
ZEP,D,20140228,000000,18.444,18.805,18.437,18.444,6197,0
ZEP,D,20140303,000000,18.252,18.325,17.603,17.618,29776,0
ZEP,D,20140304,000000,17.581,18.657,17.581,18.643,28409,0
ZEP,D,20140305,000000,18.768,18.768,18.259,18.267,13709,0
ZEP,D,20140306,000000,18.54,18.54,18.252,18.289,217282,0
ZEP,D,20140307,000000,18.312,18.312,18.215,18.215,18776,0
ZEP,D,20140310,000000,18.215,18.348,18.001,18.171,10305,0
ZEP,D,20140311,000000,18.031,18.289,17.92,17.927,61295,0
ZEP,D,20140312,000000,17.964,18.142,17.698,17.713,9914,0
ZEP,D,20140313,000000,17.846,18.104,17.698,17.957,14198,0
ZEP,D,20140314,000000,17.957,17.957,17.551,17.662,283844,0
ZEP,D,20140317,000000,17.913,17.993,17.669,17.743,166249,0
ZEP,D,20140318,000000,17.818,17.957,17.669,17.698,22428,0
ZEP,D,20140319,000000,17.713,17.773,17.551,17.56,17620,0
ZEP,D,20140320,000000,17.484,17.692,17.404,17.47,187545,0
ZEP,D,20140321,000000,17.684,18.142,17.484,18.142,11389,0
ZEP,D,20140324,000000,17.861,18.119,17.626,17.632,14234,0
ZEP,D,20140325,000000,17.477,18.053,17.477,17.891,79775,0
ZEP,D,20140326,000000,18.068,18.4,17.698,18.289,44244,0
ZEP,D,20140327,000000,18.229,18.274,17.514,17.551,204021,0
ZEP,D,20140328,000000,17.551,17.692,17.331,17.522,63671,0
ZEP,D,20140331,000000,17.662,17.802,17.381,17.514,49292,0
ZEP,D,20140401,000000,17.551,17.551,17.514,17.551,22529,0
ZEP,D,20140402,000000,17.551,17.551,17.404,17.507,19081,0
ZEP,D,20140403,000000,17.544,17.551,17.331,17.345,26944,0
ZEP,D,20140404,000000,17.331,17.477,17.249,17.477,24735,0
ZEP,D,20140407,000000,17.441,17.537,17.131,17.197,188610,0
ZEP,D,20140408,000000,17.434,17.434,17.109,17.109,18642,0
ZEP,D,20140409,000000,17.131,17.331,16.313,17.109,62435,0
ZEP,D,20140410,000000,17.249,17.441,17.146,17.404,23767,0
ZEP,D,20140411,000000,17.367,17.367,17.183,17.367,2188,0
ZEP,D,20140414,000000,17.19,17.256,17.19,17.256,1152,0
ZEP,D,20140415,000000,17.153,17.212,17.035,17.05,3313,0
ZEP,D,20140416,000000,16.91,17.219,16.748,16.748,14124,0
ZEP,D,20140417,000000,16.815,16.815,16.593,16.666,27709,0
ZEP,D,20140422,000000,16.807,17.16,16.666,17.146,24502,0
ZEP,D,20140423,000000,17.146,17.455,17.146,17.404,11386,0
ZEP,D,20140424,000000,17.477,17.603,17.441,17.441,17957,0
ZEP,D,20140425,000000,17.441,17.441,17.19,17.316,3693,0
ZEP,D,20140428,000000,17.131,17.183,17.131,17.183,911,0
ZEP,D,20140429,000000,17.109,17.256,16.836,17.175,5039,0
ZEP,D,20140430,000000,17.293,17.389,17.035,17.035,9917,0
ZEP,D,20140502,000000,17.309,17.322,16.961,17.322,2740,0
ZEP,D,20140505,000000,16.851,17.028,16.851,16.851,4987,0
ZEP,D,20140506,000000,16.888,16.888,16.682,16.74,2969,0
ZEP,D,20140507,000000,16.703,16.718,16.46,16.703,3004,0
ZEP,D,20140508,000000,16.874,16.88,16.725,16.74,1554,0
ZEP,D,20140509,000000,16.74,16.777,16.593,16.593,3247,0
ZEP,D,20140512,000000,16.593,16.777,16.453,16.615,6809,0
ZEP,D,20140513,000000,16.874,16.895,16.637,16.895,10950,0
ZEP,D,20140514,000000,16.961,17.109,16.821,16.983,18165,0
ZEP,D,20140515,000000,17.043,17.183,17.043,17.109,7396,0
ZEP,D,20140516,000000,17.249,17.589,17.249,17.551,31765,0
ZEP,D,20140519,000000,17.589,17.905,17.514,17.905,19487,0
ZEP,D,20140520,000000,17.92,18.104,17.92,17.927,13743,0
ZEP,D,20140521,000000,17.846,18.421,17.773,18.392,27537,0
ZEP,D,20140522,000000,17.883,18.554,17.883,17.993,62816,0
ZEP,D,20140523,000000,17.942,18.252,17.735,17.735,17562,0
ZEP,D,20140526,000000,17.78,18.378,17.713,17.846,7172,0
ZEP,D,20140527,000000,17.846,17.92,17.757,17.773,8999,0
ZEP,D,20140528,000000,17.757,18.289,17.477,17.706,32532,0
ZEP,D,20140529,000000,17.698,17.92,17.692,17.721,13249,0
ZEP,D,20140530,000000,17.876,17.913,17.662,17.735,6452,0
ZEP,D,20140602,000000,17.92,18.031,17.854,17.854,4804,0
ZEP,D,20140603,000000,18.023,18.149,17.56,17.802,72503,0
ZEP,D,20140604,000000,17.818,18.068,17.81,17.818,8453,0
ZEP,D,20140605,000000,17.993,18.112,17.854,17.854,5127,0
ZEP,D,20140606,000000,18.119,18.437,18.119,18.437,31733,0
ZEP,D,20140609,000000,18.65,19.152,18.563,18.952,53450,0
