<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWX,D,20160429,000000,7.4077,7.4077,7.2366,7.3594,12796,0
PWX,D,20160502,000000,7.3594,7.3594,7.2366,7.3594,2542,0
PWX,D,20160504,000000,7.3243,7.3243,7.1577,7.3024,12137,0
PWX,D,20160505,000000,7.3594,7.3594,7.1533,7.2717,2752,0
PWX,D,20160506,000000,7.2717,7.2717,7.0831,7.105,10969,0
PWX,D,20160509,000000,7.184,7.184,7.048,7.1007,10326,0
PWX,D,20160510,000000,7.105,7.105,7.0173,7.0173,6270,0
PWX,D,20160511,000000,7.0173,7.0919,7.0173,7.0173,17593,0
PWX,D,20160512,000000,7.0173,7.0173,6.8419,6.9077,13523,0
PWX,D,20160513,000000,7.0086,7.105,6.9296,6.9296,4038,0
PWX,D,20160516,000000,6.798,6.8419,6.5568,6.6665,52882,0
PWX,D,20160517,000000,6.6665,6.7936,6.5963,6.7936,19143,0
PWX,D,20160518,000000,6.7893,6.7893,6.6752,6.7849,6384,0
PWX,D,20160519,000000,6.7542,6.7542,6.6533,6.6665,9200,0
PWX,D,20160520,000000,6.6665,6.6796,6.5831,6.6796,8366,0
PWX,D,20160523,000000,6.6621,6.684,6.5744,6.684,15901,0
PWX,D,20160524,000000,6.5919,6.6884,6.5875,6.6884,2273,0
PWX,D,20160525,000000,6.6884,6.7279,6.6621,6.7279,3723,0
PWX,D,20160527,000000,6.7279,6.7279,6.6314,6.7235,1521,0
PWX,D,20160530,000000,6.7103,6.7103,6.684,6.7103,2659,0
PWX,D,20160531,000000,6.7103,6.7103,6.6884,6.6884,901,0
PWX,D,20160601,000000,6.6928,6.6928,6.4691,6.57,13480,0
PWX,D,20160602,000000,6.5612,6.5612,6.4691,6.5305,5180,0
PWX,D,20160603,000000,6.5349,6.5349,6.4691,6.491,2882,0
PWX,D,20160606,000000,6.5173,6.5656,6.491,6.4954,3504,0
