<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,D,19991019,000000,5.5744,5.5744,5.5744,5.5744,774643,0
CEZ,D,19991020,000000,5.5339,5.5339,5.5339,5.5339,1035003,0
CEZ,D,19991021,000000,5.5339,5.5339,5.5339,5.5339,1097818,0
CEZ,D,19991022,000000,5.5694,5.5694,5.5694,5.5694,2007869,0
CEZ,D,19991025,000000,5.5085,5.5085,5.5085,5.5085,726505,0
CEZ,D,19991026,000000,5.5136,5.5136,5.5136,5.5136,424973,0
CEZ,D,19991027,000000,5.5896,5.5896,5.5896,5.5896,1161187,0
CEZ,D,19991029,000000,5.5694,5.5694,5.5694,5.5694,2382599,0
CEZ,D,19991101,000000,5.5085,5.5085,5.5085,5.5085,3064027,0
CEZ,D,19991102,000000,5.5644,5.5644,5.5644,5.5644,1093549,0
CEZ,D,19991103,000000,5.6249,5.6249,5.6249,5.6249,1416442,0
CEZ,D,19991104,000000,5.6807,5.6807,5.6807,5.6807,1033947,0
CEZ,D,19991105,000000,5.7009,5.7009,5.7009,5.7009,249406,0
CEZ,D,19991108,000000,5.5339,5.5339,5.5339,5.5339,542791,0
CEZ,D,19991109,000000,5.7162,5.7162,5.7162,5.7162,3800748,0
CEZ,D,19991110,000000,5.7311,5.7311,5.7311,5.7311,2676970,0
CEZ,D,19991111,000000,5.807,5.807,5.807,5.807,2145717,0
CEZ,D,19991112,000000,5.7413,5.7413,5.7413,5.7413,753465,0
CEZ,D,19991115,000000,5.721,5.721,5.721,5.721,454253,0
CEZ,D,19991116,000000,5.6807,5.6807,5.6807,5.6807,1151782,0
CEZ,D,19991117,000000,5.6552,5.6552,5.6552,5.6552,1305936,0
CEZ,D,19991118,000000,5.5998,5.5998,5.5998,5.5998,1731551,0
CEZ,D,19991119,000000,5.5744,5.5744,5.5744,5.5744,2042068,0
CEZ,D,19991122,000000,5.5238,5.5238,5.5238,5.5238,975374,0
CEZ,D,19991123,000000,5.3417,5.3417,5.3417,5.3417,1662533,0
CEZ,D,19991124,000000,5.2608,5.2608,5.2608,5.2608,3025371,0
CEZ,D,19991125,000000,5.3214,5.3214,5.3214,5.3214,1054213,0
CEZ,D,19991126,000000,5.4632,5.4632,5.4632,5.4632,986739,0
CEZ,D,19991129,000000,5.4682,5.4682,5.4682,5.4682,851401,0
CEZ,D,19991130,000000,5.4833,5.4833,5.4833,5.4833,438589,0
CEZ,D,19991201,000000,5.3365,5.3365,5.3365,5.3365,1524326,0
CEZ,D,19991202,000000,5.3973,5.3973,5.3973,5.3973,261297,0
CEZ,D,19991203,000000,5.286,5.286,5.286,5.286,1245415,0
CEZ,D,19991206,000000,5.2557,5.2557,5.2557,5.2557,349085,0
CEZ,D,19991207,000000,5.3013,5.3013,5.3013,5.3013,573195,0
CEZ,D,19991208,000000,5.2608,5.2608,5.2608,5.2608,350122,0
CEZ,D,19991209,000000,5.3013,5.3013,5.3013,5.3013,555899,0
CEZ,D,19991210,000000,5.1443,5.1443,5.1443,5.1443,756343,0
CEZ,D,19991213,000000,5.0585,5.0585,5.0585,5.0585,2324491,0
CEZ,D,19991214,000000,5.0483,5.0483,5.0483,5.0483,1568806,0
CEZ,D,19991215,000000,5.0939,5.0939,5.0939,5.0939,2084050,0
CEZ,D,19991216,000000,5.0736,5.0736,5.0736,5.0736,1430024,0
CEZ,D,19991217,000000,5.0434,5.0434,5.0434,5.0434,1166194,0
CEZ,D,19991220,000000,4.7904,4.7904,4.7904,4.7904,768958,0
CEZ,D,19991221,000000,4.6031,4.6031,4.6031,4.6031,1308523,0
CEZ,D,19991222,000000,4.7296,4.7296,4.7296,4.7296,249650,0
CEZ,D,19991223,000000,4.9521,4.9521,4.9521,4.9521,1407904,0
CEZ,D,19991227,000000,5.0988,5.0988,5.0988,5.0988,646256,0
CEZ,D,19991228,000000,5.1899,5.1899,5.1899,5.1899,646624,0
CEZ,D,19991229,000000,5.0837,5.0837,5.0837,5.0837,1713022,0
CEZ,D,19991230,000000,5.1697,5.1697,5.1697,5.1697,398956,0
CEZ,D,20000105,000000,5.2811,5.2811,5.2811,5.2811,5736065,0
CEZ,D,20000106,000000,5.5946,5.5946,5.5946,5.5946,2914975,0
CEZ,D,20000107,000000,5.6706,5.6706,5.6706,5.6706,3284420,0
CEZ,D,20000110,000000,5.7666,5.7666,5.7666,5.7666,2276369,0
CEZ,D,20000111,000000,5.7514,5.7514,5.7514,5.7514,1842218,0
CEZ,D,20000112,000000,5.7162,5.7162,5.7162,5.7162,2492210,0
CEZ,D,20000113,000000,5.6755,5.6755,5.6755,5.6755,2116895,0
CEZ,D,20000114,000000,5.6654,5.6654,5.6654,5.6654,2280602,0
CEZ,D,20000117,000000,5.7262,5.7262,5.7262,5.7262,1959133,0
CEZ,D,20000118,000000,5.7162,5.7162,5.7162,5.7162,3366346,0
CEZ,D,20000119,000000,6.1308,6.1308,6.1308,6.1308,5088908,0
CEZ,D,20000120,000000,6.7523,6.7523,6.7523,6.7523,10154642,0
CEZ,D,20000121,000000,6.9348,6.9348,6.9348,6.9348,14686213,0
CEZ,D,20000124,000000,6.5456,6.5456,6.5456,6.5456,5721658,0
CEZ,D,20000125,000000,6.3836,6.3836,6.3836,6.3836,4750948,0
CEZ,D,20000126,000000,6.121,6.121,6.121,6.121,6003198,0
CEZ,D,20000127,000000,6.121,6.121,6.121,6.121,5651983,0
CEZ,D,20000128,000000,6.1153,6.1153,6.1153,6.1153,3225704,0
CEZ,D,20000131,000000,6.166,6.166,6.166,6.166,823219,0
CEZ,D,20000201,000000,6.2523,6.2523,6.2523,6.2523,4595611,0
CEZ,D,20000202,000000,6.4345,6.4345,6.4345,6.4345,4922384,0
CEZ,D,20000203,000000,6.5251,6.5251,6.5251,6.5251,2831134,0
CEZ,D,20000204,000000,6.6573,6.6573,6.6573,6.6573,2558762,0
CEZ,D,20000207,000000,6.8443,6.8443,6.8443,6.8443,4014124,0
CEZ,D,20000208,000000,6.8139,6.8139,6.8139,6.8139,3930548,0
CEZ,D,20000209,000000,6.7686,6.7686,6.7686,6.7686,5077877,0
CEZ,D,20000210,000000,6.8838,6.8838,6.8838,6.8838,3073800,0
CEZ,D,20000211,000000,6.8945,6.8945,6.8945,6.8945,3674584,0
CEZ,D,20000214,000000,6.799,6.799,6.799,6.799,2757450,0
CEZ,D,20000215,000000,6.854,6.854,6.854,6.854,2100330,0
CEZ,D,20000216,000000,6.9849,6.9849,6.9849,6.9849,3448277,0
CEZ,D,20000217,000000,7.0818,7.0818,7.0818,7.0818,3510326,0
CEZ,D,20000218,000000,6.8443,6.8443,6.8443,6.8443,2995426,0
CEZ,D,20000221,000000,6.8188,6.8188,6.8188,6.8188,1452962,0
CEZ,D,20000222,000000,7.0818,7.0818,7.0818,7.0818,4332424,0
CEZ,D,20000223,000000,7.1928,7.1928,7.1928,7.1928,5446474,0
CEZ,D,20000224,000000,7.2181,7.2181,7.2181,7.2181,5903288,0
CEZ,D,20000225,000000,7.0924,7.0924,7.0924,7.0924,6276210,0
CEZ,D,20000228,000000,6.9502,6.9502,6.9502,6.9502,3231774,0
CEZ,D,20000229,000000,7.1418,7.1418,7.1418,7.1418,2374767,0
CEZ,D,20000301,000000,7.0768,7.0768,7.0768,7.0768,3025999,0
CEZ,D,20000302,000000,7.0613,7.0613,7.0613,7.0613,558030,0
CEZ,D,20000303,000000,7.0366,7.0366,7.0366,7.0366,1734365,0
CEZ,D,20000306,000000,7.0414,7.0414,7.0414,7.0414,2171272,0
CEZ,D,20000307,000000,6.9652,6.9652,6.9652,6.9652,2509545,0
CEZ,D,20000308,000000,6.9199,6.9199,6.9199,6.9199,2280481,0
CEZ,D,20000309,000000,6.7326,6.7326,6.7326,6.7326,2636933,0
CEZ,D,20000310,000000,6.8838,6.8838,6.8838,6.8838,1499261,0
CEZ,D,20000313,000000,6.9405,6.9405,6.9405,6.9405,2945592,0
CEZ,D,20000314,000000,6.9502,6.9502,6.9502,6.9502,2877856,0
CEZ,D,20000315,000000,6.8492,6.8492,6.8492,6.8492,1661079,0
CEZ,D,20000316,000000,6.9553,6.9553,6.9553,6.9553,2033649,0
CEZ,D,20000317,000000,6.8696,6.8696,6.8696,6.8696,1426924,0
CEZ,D,20000320,000000,6.7276,6.7276,6.7276,6.7276,4112684,0
CEZ,D,20000321,000000,6.6368,6.6368,6.6368,6.6368,2712988,0
CEZ,D,20000322,000000,6.6117,6.6117,6.6117,6.6117,2332052,0
CEZ,D,20000323,000000,6.7827,6.7827,6.7827,6.7827,2822322,0
CEZ,D,20000324,000000,6.8393,6.8393,6.8393,6.8393,1923341,0
CEZ,D,20000327,000000,6.7933,6.7933,6.7933,6.7933,1460076,0
CEZ,D,20000328,000000,6.7075,6.7075,6.7075,6.7075,1165695,0
CEZ,D,20000329,000000,6.5761,6.5761,6.5761,6.5761,3881162,0
CEZ,D,20000330,000000,6.5404,6.5404,6.5404,6.5404,2977936,0
CEZ,D,20000331,000000,6.6672,6.6672,6.6672,6.6672,2470728,0
CEZ,D,20000403,000000,6.4695,6.4695,6.4695,6.4695,3897931,0
CEZ,D,20000404,000000,6.5761,6.5761,6.5761,6.5761,3304801,0
CEZ,D,20000405,000000,6.586,6.586,6.586,6.586,1839360,0
