<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOS,D,19970811,000000,43.529,43.529,43.529,43.529,12658,0
BOS,D,19970812,000000,42.332,42.332,42.332,42.332,4975,0
BOS,D,19970813,000000,43.329,43.329,43.329,43.329,24142,0
BOS,D,19970814,000000,41.734,41.734,41.734,41.734,1700,0
BOS,D,19970818,000000,40.747,40.747,40.747,40.747,2527,0
BOS,D,19970819,000000,39.749,39.749,39.749,39.749,4503,0
BOS,D,19970820,000000,41.734,41.734,41.734,41.734,6589,0
BOS,D,19970821,000000,41.634,41.634,41.634,41.634,3337,0
BOS,D,19970822,000000,41.435,41.435,41.435,41.435,2449,0
BOS,D,19970825,000000,40.747,40.747,40.747,40.747,1110,0
BOS,D,19970826,000000,39.949,39.949,39.949,39.949,908,0
BOS,D,19970827,000000,41.734,41.734,41.734,41.734,4237,0
BOS,D,19970828,000000,40.747,40.747,40.747,40.747,5225,0
BOS,D,19970829,000000,40.747,40.747,40.747,40.747,4635,0
BOS,D,19970901,000000,39.749,39.749,39.749,39.749,6403,0
BOS,D,19970902,000000,40.348,40.348,40.348,40.348,4003,0
BOS,D,19970903,000000,40.747,40.747,40.747,40.747,10252,0
BOS,D,19970904,000000,41.146,41.146,41.146,41.146,5054,0
BOS,D,19970905,000000,40.348,40.348,40.348,40.348,16061,0
BOS,D,19970908,000000,40.248,40.248,40.248,40.248,2265,0
BOS,D,19970909,000000,40.248,40.248,40.248,40.248,7820,0
BOS,D,19970910,000000,40.148,40.148,40.148,40.148,4067,0
BOS,D,19970911,000000,39.749,39.749,39.749,39.749,11120,0
BOS,D,19970912,000000,39.65,39.65,39.65,39.65,2604,0
BOS,D,19970915,000000,39.251,39.251,39.251,39.251,8351,0
BOS,D,19970916,000000,39.151,39.151,39.151,39.151,16573,0
BOS,D,19970917,000000,39.051,39.051,39.051,39.051,20397,0
BOS,D,19970918,000000,39.749,39.749,39.749,39.749,19857,0
BOS,D,19970919,000000,40.148,40.148,40.148,40.148,21054,0
BOS,D,19970922,000000,39.849,39.849,39.849,39.849,22307,0
BOS,D,19970923,000000,39.749,39.749,39.749,39.749,10306,0
BOS,D,19970924,000000,37.565,37.565,37.565,37.565,4625,0
BOS,D,19970925,000000,38.453,38.453,38.453,38.453,3252,0
BOS,D,19970926,000000,37.765,37.765,37.765,37.765,3771,0
BOS,D,19970929,000000,37.765,37.765,37.765,37.765,25030,0
BOS,D,19970930,000000,37.765,37.765,37.765,37.765,4453,0
BOS,D,19971001,000000,37.964,37.964,37.964,37.964,1708,0
BOS,D,19971002,000000,38.553,38.553,38.553,38.553,10345,0
BOS,D,19971003,000000,37.765,37.765,37.765,37.765,6845,0
BOS,D,19971006,000000,37.765,37.765,37.765,37.765,2739,0
BOS,D,19971007,000000,37.765,37.765,37.765,37.765,3275,0
BOS,D,19971008,000000,37.366,37.366,37.366,37.366,3199,0
BOS,D,19971009,000000,37.765,37.765,37.765,37.765,13677,0
BOS,D,19971010,000000,37.466,37.466,37.466,37.466,1133,0
BOS,D,19971013,000000,37.765,37.765,37.765,37.765,8562,0
BOS,D,19971014,000000,39.251,39.251,39.251,39.251,3781,0
BOS,D,19971015,000000,39.849,39.849,39.849,39.849,7466,0
BOS,D,19971016,000000,41.046,41.046,41.046,41.046,10685,0
BOS,D,19971017,000000,40.747,40.747,40.747,40.747,5435,0
BOS,D,19971020,000000,41.534,41.534,41.534,41.534,3048,0
BOS,D,19971021,000000,41.534,41.534,41.534,41.534,17827,0
BOS,D,19971022,000000,41.534,41.534,41.534,41.534,14392,0
BOS,D,19971023,000000,41.534,41.534,41.534,41.534,13008,0
BOS,D,19971024,000000,39.749,39.749,39.749,39.749,4776,0
BOS,D,19971027,000000,37.765,37.765,37.765,37.765,8482,0
BOS,D,19971028,000000,33.985,33.985,33.985,33.985,48870,0
BOS,D,19971029,000000,35.77,35.77,35.77,35.77,49995,0
BOS,D,19971030,000000,36.07,36.07,36.07,36.07,22011,0
BOS,D,19971031,000000,34.883,34.883,34.883,34.883,9458,0
BOS,D,19971103,000000,36.169,36.169,36.169,36.169,7029,0
BOS,D,19971104,000000,37.266,37.266,37.266,37.266,15566,0
BOS,D,19971105,000000,37.964,37.964,37.964,37.964,15266,0
BOS,D,19971106,000000,38.652,38.652,38.652,38.652,4473,0
BOS,D,19971107,000000,37.865,37.865,37.865,37.865,16430,0
BOS,D,19971112,000000,37.266,37.266,37.266,37.266,9034,0
BOS,D,19971113,000000,36.768,36.768,36.768,36.768,11280,0
BOS,D,19971114,000000,36.768,36.768,36.768,36.768,23072,0
BOS,D,19971117,000000,37.266,37.266,37.266,37.266,14348,0
BOS,D,19971118,000000,37.964,37.964,37.964,37.964,12775,0
BOS,D,19971119,000000,38.453,38.453,38.453,38.453,7837,0
BOS,D,19971120,000000,38.652,38.652,38.652,38.652,6897,0
BOS,D,19971121,000000,38.752,38.752,38.752,38.752,24091,0
BOS,D,19971124,000000,38.752,38.752,38.752,38.752,23896,0
BOS,D,19971125,000000,38.752,38.752,38.752,38.752,26102,0
BOS,D,19971126,000000,38.453,38.453,38.453,38.453,38084,0
BOS,D,19971127,000000,38.852,38.852,38.852,38.852,4421,0
BOS,D,19971128,000000,39.151,39.151,39.151,39.151,7243,0
BOS,D,19971201,000000,39.151,39.151,39.151,39.151,7611,0
BOS,D,19971202,000000,39.749,39.749,39.749,39.749,9511,0
BOS,D,19971203,000000,40.248,40.248,40.248,40.248,11604,0
BOS,D,19971204,000000,40.248,40.248,40.248,40.248,21801,0
BOS,D,19971205,000000,40.747,40.747,40.747,40.747,10752,0
BOS,D,19971208,000000,41.235,41.235,41.235,41.235,11601,0
BOS,D,19971209,000000,41.235,41.235,41.235,41.235,15032,0
BOS,D,19971210,000000,41.046,41.046,41.046,41.046,8024,0
BOS,D,19971211,000000,40.747,40.747,40.747,40.747,10365,0
BOS,D,19971212,000000,39.749,39.749,39.749,39.749,14093,0
BOS,D,19971215,000000,40.348,40.348,40.348,40.348,7483,0
BOS,D,19971216,000000,40.747,40.747,40.747,40.747,6307,0
BOS,D,19971217,000000,41.235,41.235,41.235,41.235,8577,0
BOS,D,19971218,000000,41.235,41.235,41.235,41.235,18905,0
BOS,D,19971219,000000,41.146,41.146,41.146,41.146,9664,0
BOS,D,19971222,000000,40.747,40.747,40.747,40.747,11307,0
BOS,D,19971223,000000,40.248,40.248,40.248,40.248,1027,0
BOS,D,19971229,000000,40.846,40.846,40.846,40.846,1816,0
BOS,D,19971230,000000,41.235,41.235,41.235,41.235,15161,0
BOS,D,19971231,000000,41.335,41.335,41.335,41.335,16976,0
BOS,D,19980105,000000,41.335,41.335,41.335,41.335,17899,0
BOS,D,19980106,000000,41.335,41.335,41.335,41.335,2270,0
BOS,D,19980107,000000,40.747,40.747,40.747,40.747,3638,0
BOS,D,19980108,000000,40.946,40.946,40.946,40.946,11833,0
BOS,D,19980109,000000,40.846,40.846,40.846,40.846,3742,0
BOS,D,19980112,000000,38.752,38.752,38.752,38.752,11144,0
BOS,D,19980113,000000,37.765,37.765,37.765,37.765,29881,0
