<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20110412,000000,33.563,33.817,33.563,33.808,1131,0
SWG,D,20110413,000000,33.563,33.563,33.563,33.563,110,0
SWG,D,20110414,000000,33.563,33.563,33.563,33.563,116,0
SWG,D,20110415,000000,33.563,33.563,33.563,33.563,221,0
SWG,D,20110418,000000,33.563,33.772,33.119,33.119,466,0
SWG,D,20110420,000000,33.563,33.563,33.563,33.563,171,0
SWG,D,20110421,000000,33.147,33.717,33.147,33.717,70,0
SWG,D,20110426,000000,33.137,33.7,33.137,33.7,182,0
SWG,D,20110427,000000,33.147,33.673,33.147,33.673,627,0
SWG,D,20110428,000000,33.164,33.673,33.164,33.673,182,0
SWG,D,20110429,000000,33.666,33.666,33.202,33.202,303,0
SWG,D,20110502,000000,33.636,33.636,33.119,33.554,88,0
SWG,D,20110504,000000,33.119,33.463,33.11,33.463,491,0
SWG,D,20110505,000000,33.465,33.465,33.384,33.384,25,0
SWG,D,20110506,000000,33.382,33.49,33.382,33.49,28,0
SWG,D,20110509,000000,33.119,33.119,33.119,33.119,230,0
SWG,D,20110510,000000,33.155,33.155,33.1,33.1,265,0
SWG,D,20110511,000000,33.101,33.101,32.801,32.801,215,0
SWG,D,20110513,000000,33.064,33.554,32.865,32.865,226,0
SWG,D,20110516,000000,32.873,33.517,32.873,33.517,513,0
SWG,D,20110517,000000,33.517,33.517,33.517,33.517,20,0
SWG,D,20110518,000000,32.91,33.517,32.836,33.517,18,0
SWG,D,20110519,000000,32.865,33.02,32.656,33.02,356,0
SWG,D,20110520,000000,32.656,33.366,32.656,33.366,62,0
SWG,D,20110523,000000,33.274,33.274,33.274,33.274,15,0
SWG,D,20110524,000000,33.181,33.181,33.181,33.181,15,0
SWG,D,20110525,000000,33.181,33.218,33.181,33.218,33,0
SWG,D,20110526,000000,32.656,32.656,32.656,32.656,136,0
SWG,D,20110527,000000,33.101,33.101,33.011,33.011,13,0
SWG,D,20110530,000000,33,33,32.656,32.656,125,0
SWG,D,20110531,000000,33.084,33.293,32.656,32.656,4215,0
SWG,D,20110601,000000,32.656,33.281,32.656,33.11,225,0
SWG,D,20110602,000000,32.928,32.928,32.211,32.211,164,0
SWG,D,20110603,000000,32.656,32.656,32.201,32.201,875,0
SWG,D,20110606,000000,32.665,33.475,32.665,33.202,80,0
SWG,D,20110607,000000,32.656,32.656,32.656,32.656,110,0
SWG,D,20110608,000000,33.093,33.093,32.656,32.656,221,0
SWG,D,20110609,000000,32.656,32.665,32.656,32.656,181,0
SWG,D,20110610,000000,33.421,33.421,32.656,32.929,105,0
SWG,D,20110613,000000,32.656,32.656,32.201,32.656,135,0
SWG,D,20110614,000000,34.975,34.975,33.457,33.457,25,0
SWG,D,20110615,000000,33.374,33.646,32.474,33.646,495,0
SWG,D,20110616,000000,33.646,33.646,32.748,32.748,418,0
SWG,D,20110617,000000,33.63,33.63,33.63,33.63,67,0
SWG,D,20110620,000000,33.556,33.556,32.748,32.748,165,0
SWG,D,20110621,000000,32.748,33.093,32.328,33.093,189,0
SWG,D,20110622,000000,32.774,34.339,32.774,34.339,742,0
SWG,D,20110624,000000,33.983,34.293,33.656,34.293,470,0
SWG,D,20110627,000000,33.111,34.201,33.111,33.929,680,0
SWG,D,20110628,000000,34.194,34.194,33.166,33.738,301,0
SWG,D,20110629,000000,33.656,33.656,33.202,33.202,218,0
SWG,D,20110630,000000,33.993,33.993,33.775,33.775,92,0
SWG,D,20110701,000000,33.775,33.775,33.748,33.748,410,0
SWG,D,20110704,000000,33.738,33.738,33.148,33.148,176,0
SWG,D,20110705,000000,33.656,33.656,33.475,33.475,347,0
SWG,D,20110706,000000,33.703,33.703,33.703,33.703,72,0
SWG,D,20110707,000000,33.646,33.646,33.646,33.646,67,0
SWG,D,20110708,000000,33.703,33.703,33.202,33.202,127,0
SWG,D,20110711,000000,33.646,33.646,33.421,33.421,67,0
SWG,D,20110712,000000,33.421,33.421,32.748,32.748,571,0
SWG,D,20110713,000000,33.193,33.193,32.764,32.837,251,0
SWG,D,20110714,000000,33.421,33.421,33.421,33.421,133,0
SWG,D,20110715,000000,33.421,33.421,33.421,33.421,67,0
SWG,D,20110718,000000,33.421,33.421,32.291,32.291,465,0
SWG,D,20110719,000000,32.748,33.421,32.748,33.384,466,0
SWG,D,20110720,000000,33.293,33.293,33.293,33.293,330,0
SWG,D,20110721,000000,33.384,33.384,33.384,33.384,122,0
SWG,D,20110722,000000,33.384,33.384,33.384,33.384,186,0
SWG,D,20110725,000000,33.384,33.384,33.384,33.384,110,0
SWG,D,20110726,000000,33.384,33.384,32.756,32.756,144,0
SWG,D,20110727,000000,33.374,33.374,32.756,32.756,134,0
SWG,D,20110728,000000,32.756,33.656,32.748,32.748,1202,0
SWG,D,20110729,000000,32.846,33.838,32.846,33.838,1918,0
SWG,D,20110801,000000,32.856,32.856,32.856,32.856,46,0
SWG,D,20110802,000000,32.856,32.856,32.856,32.856,20,0
SWG,D,20110803,000000,32.846,32.846,31.837,31.837,605,0
SWG,D,20110804,000000,31.837,31.837,30.599,31.837,130,0
SWG,D,20110805,000000,31.809,31.809,30.154,30.901,588,0
SWG,D,20110808,000000,30.927,30.927,30.472,30.482,917,0
SWG,D,20110809,000000,30.472,30.472,28.199,28.199,3057,0
SWG,D,20110810,000000,30.936,30.973,29.563,29.563,1184,0
SWG,D,20110811,000000,31.028,31.837,31.028,31.837,469,0
SWG,D,20110812,000000,33.838,33.838,33.838,33.838,347,0
SWG,D,20110816,000000,33.838,33.838,33.656,33.656,231,0
SWG,D,20110817,000000,33.838,33.838,33.838,33.838,220,0
SWG,D,20110818,000000,33.838,33.838,32.291,32.383,719,0
SWG,D,20110819,000000,33.202,33.838,32.291,32.291,1022,0
SWG,D,20110822,000000,33.738,33.748,32.291,32.291,653,0
SWG,D,20110823,000000,32.748,32.748,31.837,31.837,551,0
SWG,D,20110824,000000,32.748,32.748,32.519,32.519,1412,0
SWG,D,20110825,000000,32.748,32.748,32.291,32.291,118,0
SWG,D,20110826,000000,33.738,33.738,32.748,32.748,2190,0
SWG,D,20110829,000000,33.703,33.703,33.611,33.611,150,0
SWG,D,20110830,000000,33.202,33.202,32.291,33.202,826,0
SWG,D,20110831,000000,33.202,33.202,32.748,33.202,236,0
SWG,D,20110901,000000,32.748,34.112,32.748,32.756,3461,0
SWG,D,20110902,000000,33.374,33.374,31.928,32.665,6174,0
SWG,D,20110905,000000,32.748,32.748,31.837,32.291,622,0
SWG,D,20110906,000000,32.748,32.748,31.837,32.564,5770,0
SWG,D,20110907,000000,32.593,32.593,32.291,32.291,330,0
SWG,D,20110908,000000,32.593,32.593,31.837,31.837,714,0
SWG,D,20110909,000000,33.111,33.111,33.111,33.111,133,0
SWG,D,20110912,000000,32.393,32.393,30.837,31.837,11999,0
SWG,D,20110913,000000,32.374,32.374,31.383,31.383,220,0
SWG,D,20110914,000000,32.647,32.656,31.383,31.383,1055,0
SWG,D,20110915,000000,32.564,32.564,30.927,31.554,2117,0
SWG,D,20110916,000000,32.311,32.319,30.927,30.973,1533,0
SWG,D,20110919,000000,32.538,32.538,30.927,31.746,3215,0
SWG,D,20110920,000000,31.837,32.291,30.018,31.574,3946,0
SWG,D,20110921,000000,32.283,32.283,30.018,31.31,5347,0
SWG,D,20110922,000000,31.646,31.646,30.018,30.018,6716,0
SWG,D,20110923,000000,32.647,34.566,30.018,30.018,22197,0
SWG,D,20110926,000000,30.018,31.729,29.271,29.917,7200,0
SWG,D,20110927,000000,30.837,32.748,29.917,30.018,15347,0
SWG,D,20110928,000000,30.91,30.91,29.108,29.108,3071,0
SWG,D,20110929,000000,30.272,31.383,29.117,29.199,6241,0
SWG,D,20110930,000000,32.11,35.294,27.289,28.699,152259,0
SWG,D,20111003,000000,28.381,28.381,28.335,28.335,31,0
SWG,D,20111004,000000,28.389,28.389,28.389,28.389,184,0
SWG,D,20111005,000000,28.399,29.227,28.399,29.099,611,0
SWG,D,20111006,000000,29.099,29.7,29.099,29.7,229,0
SWG,D,20111007,000000,29.509,29.509,28.654,29.327,110,0
SWG,D,20111010,000000,29.327,29.327,29.327,29.327,220,0
SWG,D,20111011,000000,29.089,29.099,29.089,29.099,49,0
SWG,D,20111012,000000,29.099,29.79,29.099,29.782,788,0
SWG,D,20111013,000000,29.536,29.536,29.517,29.517,32,0
SWG,D,20111014,000000,29.517,29.527,29.517,29.527,11,0
SWG,D,20111017,000000,29.108,29.563,29.108,29.563,118,0
SWG,D,20111018,000000,29.108,29.644,29.108,29.644,574,0
SWG,D,20111019,000000,30.154,30.154,30.154,30.154,2,0
SWG,D,20111020,000000,30.154,30.882,30.154,30.154,82,0
SWG,D,20111021,000000,29.79,29.79,29.79,29.79,4,0
SWG,D,20111024,000000,30.154,32.738,30.154,32.738,290,0
SWG,D,20111025,000000,30.163,31.837,29.108,29.108,1185,0
SWG,D,20111026,000000,30.018,30.927,29.29,29.546,406,0
SWG,D,20111027,000000,29.99,30.428,29.108,30.327,1244,0
SWG,D,20111028,000000,30.717,30.717,29.271,30.717,670,0
SWG,D,20111031,000000,29.563,30.71,29.563,30.71,332,0
SWG,D,20111102,000000,29.108,29.108,29.108,29.108,34,0
SWG,D,20111104,000000,29.608,29.608,29.6,29.6,24,0
SWG,D,20111108,000000,29.509,29.517,29.509,29.509,83,0
SWG,D,20111109,000000,29.499,29.59,28.708,28.708,179,0
SWG,D,20111110,000000,29.59,29.6,28.654,28.654,215,0
SWG,D,20111114,000000,28.654,29.499,28.654,29.499,176,0
SWG,D,20111115,000000,29.354,29.354,29.354,29.354,5,0
SWG,D,20111116,000000,29.354,29.354,29.108,29.108,60,0
SWG,D,20111117,000000,28.745,28.745,28.654,28.654,171,0
SWG,D,20111118,000000,28.207,28.207,28.207,28.207,110,0
SWG,D,20111121,000000,27.744,27.744,27.744,27.744,110,0
SWG,D,20111122,000000,28.572,28.572,28.5,28.5,21,0
SWG,D,20111123,000000,28.562,28.572,28.562,28.572,21,0
SWG,D,20111124,000000,28.581,28.581,27.289,27.734,558,0
SWG,D,20111125,000000,27.235,27.734,26.835,27.726,523,0
SWG,D,20111128,000000,26.607,27.717,26.607,27.235,666,0
SWG,D,20111129,000000,27.235,27.235,27.188,27.188,76,0
SWG,D,20111130,000000,26.607,27.262,26.607,27.262,77,0
SWG,D,20111201,000000,27.262,27.654,26.379,26.379,714,0
SWG,D,20111202,000000,26.997,26.997,26.98,26.98,6,0
SWG,D,20111205,000000,26.953,26.953,26.953,26.953,3,0
SWG,D,20111206,000000,26.607,26.607,26.561,26.561,294,0
SWG,D,20111207,000000,26.016,26.016,25.925,25.925,61,0
SWG,D,20111208,000000,25.97,25.97,24.56,24.651,1204,0
SWG,D,20111209,000000,25.288,26.715,23.65,23.65,1117,0
