<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBL,D,20170829,000000,164.95,166,164.95,165.5,51,0
TBL,D,20170830,000000,165.5,166,154,166,206,0
TBL,D,20170831,000000,170,170,168,168,101,0
TBL,D,20170901,000000,168.95,169,166,169,54,0
TBL,D,20170904,000000,167.9,167.9,167.9,167.9,11,0
TBL,D,20170905,000000,167.9,167.9,167.9,167.9,2,0
TBL,D,20170906,000000,167.9,167.9,167.9,167.9,2,0
TBL,D,20170907,000000,167.9,167.9,167.9,167.9,1,0
TBL,D,20170908,000000,167.9,167.9,167.9,167.9,1,0
TBL,D,20170911,000000,167.9,167.9,167.9,167.9,2,0
TBL,D,20170912,000000,167.9,167.9,167.9,167.9,1,0
TBL,D,20170913,000000,167.9,167.9,167.9,167.9,2,0
TBL,D,20170914,000000,167.9,167.9,167,167,2,0
TBL,D,20170915,000000,167.9,167.9,167.9,167.9,2,0
TBL,D,20170918,000000,167.9,167.9,160,167.7,19,0
TBL,D,20170919,000000,167.7,167.7,167.7,167.7,1,0
TBL,D,20170920,000000,160,160,150.05,160,198,0
TBL,D,20170921,000000,164.95,164.95,146.15,158,50,0
TBL,D,20170922,000000,162,162,152,159,21,0
TBL,D,20170925,000000,164.95,164.95,164.95,164.95,1,0
TBL,D,20170926,000000,164.95,164.95,164.95,164.95,1,0
TBL,D,20170927,000000,164.9,164.9,156,164.9,20,0
TBL,D,20170928,000000,164.85,164.85,154,163,57,0
TBL,D,20170929,000000,163,163,163,163,1,0
TBL,D,20171002,000000,163,163,163,163,2,0
TBL,D,20171003,000000,164.85,164.85,164.85,164.85,1,0
TBL,D,20171004,000000,164.85,164.85,145,150,87,0
TBL,D,20171005,000000,161,161,149,149,19,0
TBL,D,20171006,000000,161,161,161,161,2,0
TBL,D,20171009,000000,159,159,159,159,2,0
TBL,D,20171010,000000,158,158,150.5,158,5,0
TBL,D,20171011,000000,159,159,159,159,2,0
TBL,D,20171012,000000,158.45,158.45,150.5,158.45,10,0
TBL,D,20171013,000000,158.45,161,140,161,179,0
TBL,D,20171016,000000,161,161,161,161,1,0
TBL,D,20171017,000000,163.9,163.9,163.9,163.9,1,0
TBL,D,20171018,000000,159,159,159,159,1,0
TBL,D,20171019,000000,158,158,158,158,2,0
TBL,D,20171020,000000,158,158,155,158,3,0
TBL,D,20171023,000000,144.2,149,139.55,148.8,134,0
TBL,D,20171024,000000,156,156,156,156,1,0
TBL,D,20171025,000000,156,156,156,156,1,0
TBL,D,20171026,000000,156,156,156,156,2,0
TBL,D,20171027,000000,156,156,156,156,2,0
TBL,D,20171030,000000,140.5,156,140.4,156,150,0
TBL,D,20171031,000000,155.9,156,148.55,156,75,0
TBL,D,20171102,000000,150,150,150,150,1,0
TBL,D,20171103,000000,149.9,149.9,149.9,149.9,1,0
TBL,D,20171106,000000,158,158,158,158,1,0
TBL,D,20171107,000000,155,155,155,155,16,0
TBL,D,20171108,000000,155,158,155,158,3,0
TBL,D,20171109,000000,148,155,148,155,18,0
TBL,D,20171110,000000,155,155,155,155,2,0
TBL,D,20171113,000000,155,155,154,154,2,0
TBL,D,20171114,000000,155,155,155,155,1,0
TBL,D,20171115,000000,155,155,155,155,1,0
TBL,D,20171116,000000,154,154,154,154,2,0
TBL,D,20171117,000000,152,155,145,155,30,0
TBL,D,20171120,000000,154.3,155,154.3,155,7,0
TBL,D,20171121,000000,155,155,155,155,2,0
TBL,D,20171122,000000,155,155,146.95,153,75,0
TBL,D,20171123,000000,152.95,153,144.1,153,65,0
TBL,D,20171124,000000,153,153,143.5,152.95,39,0
TBL,D,20171127,000000,153.95,153.95,143.4,153,60,0
TBL,D,20171128,000000,152.55,152.55,142,151,49,0
TBL,D,20171129,000000,151.5,151.5,151.5,151.5,1,0
TBL,D,20171130,000000,142,146.9,142,146,212,0
TBL,D,20171201,000000,145.9,145.9,145.9,145.9,1,0
TBL,D,20171204,000000,142,142,142,142,2,0
TBL,D,20171205,000000,142,142,142,142,10,0
TBL,D,20171206,000000,142,142,142,142,2,0
TBL,D,20171207,000000,141.95,141.95,140,140,101,0
TBL,D,20171208,000000,139,139,120.1,123.25,398,0
TBL,D,20171211,000000,120,127.8,120,127.8,4,0
TBL,D,20171212,000000,127.8,127.8,108.9,115.2,178,0
TBL,D,20171213,000000,114.45,114.45,99,104.9,237,0
TBL,D,20171214,000000,104.9,104.9,98,101.9,16,0
TBL,D,20171215,000000,101.9,101.9,101.9,101.9,1,0
TBL,D,20171218,000000,100.9,100.9,99,99,2,0
TBL,D,20171219,000000,99,99,92,92,19,0
TBL,D,20171220,000000,91.85,93,91.85,93,673,0
TBL,D,20171221,000000,93.5,105,93.1,105,40,0
TBL,D,20171222,000000,109.8,109.8,100,102,43,0
TBL,D,20171227,000000,109.95,109.95,97.1,100,42,0
TBL,D,20171228,000000,97,100,97,100,37,0
TBL,D,20171229,000000,100,100,90,100,940,0
TBL,D,20180103,000000,100,100,92.5,97,7,0
TBL,D,20180104,000000,98,98,98,98,39,0
TBL,D,20180105,000000,100,100,99.5,100,3,0
TBL,D,20180108,000000,99.5,99.5,99.5,99.5,7,0
TBL,D,20180109,000000,100,101,100,101,3,0
TBL,D,20180110,000000,100,100,97.5,97.5,40,0
TBL,D,20180111,000000,100,100,100,100,2,0
TBL,D,20180112,000000,101,101,100,101,3,0
TBL,D,20180115,000000,100,100,100,100,7,0
TBL,D,20180116,000000,100,101,100,101,2,0
TBL,D,20180117,000000,100,101,100,101,2,0
TBL,D,20180118,000000,101,101,101,101,2,0
TBL,D,20180122,000000,102,102,100,101,4,0
TBL,D,20180123,000000,101,101,101,101,10,0
TBL,D,20180124,000000,102,102,100,100,7,0
TBL,D,20180125,000000,104,104,102,102,2,0
TBL,D,20180126,000000,102,102,102,102,1,0
TBL,D,20180129,000000,108,108,108,108,1,0
TBL,D,20180130,000000,107,107,107,107,2,0
TBL,D,20180131,000000,107,107,103,103,3,0
TBL,D,20180201,000000,107,107,107,107,2,0
TBL,D,20180202,000000,107,107,107,107,1,0
TBL,D,20180205,000000,107,107,107,107,1,0
TBL,D,20180206,000000,107,107,107,107,2,0
TBL,D,20180207,000000,107,107,107,107,1,0
TBL,D,20180208,000000,106,106,106,106,2,0
TBL,D,20180209,000000,106,106,106,106,1,0
TBL,D,20180212,000000,106,107,103,107,32,0
TBL,D,20180213,000000,107,107,107,107,2,0
TBL,D,20180214,000000,107,107,107,107,17,0
TBL,D,20180215,000000,108,108,104,107,88,0
TBL,D,20180216,000000,106,107,106,107,66,0
TBL,D,20180219,000000,108,109,108,108,414,0
TBL,D,20180220,000000,112,112,108,108,28,0
TBL,D,20180221,000000,106,106,106,106,2,0
TBL,D,20180222,000000,108,108,108,108,2,0
TBL,D,20180223,000000,108,108,108,108,7,0
TBL,D,20180226,000000,108,108,104,104,26,0
TBL,D,20180227,000000,107,107,99.5,103,151,0
TBL,D,20180228,000000,107,107,98.5,103,6,0
TBL,D,20180301,000000,105,105,105,105,1,0
TBL,D,20180302,000000,103,107,103,107,14,0
TBL,D,20180305,000000,108,108,108,108,2,0
TBL,D,20180306,000000,108,108,102,102,41,0
TBL,D,20180307,000000,107,107,101,103,22,0
TBL,D,20180308,000000,99,99,99,99,4,0
TBL,D,20180309,000000,105,105,103,103,10,0
TBL,D,20180312,000000,108,108,98.5,98.5,23,0
TBL,D,20180313,000000,99,99,99,99,21,0
TBL,D,20180315,000000,102,102,102,102,1,0
TBL,D,20180316,000000,107,107,92.5,93.5,86,0
TBL,D,20180319,000000,95,96.5,91,96.5,33,0
TBL,D,20180321,000000,102,102,102,102,1,0
TBL,D,20180322,000000,102,102,102,102,1,0
TBL,D,20180323,000000,102,102,96,96.5,29,0
TBL,D,20180326,000000,100,100,99.5,99.5,2,0
TBL,D,20180327,000000,99.5,99.5,96,99.5,12,0
TBL,D,20180328,000000,105,105,99.5,99.5,24,0
TBL,D,20180329,000000,99.5,100,95,100,88,0
TBL,D,20180403,000000,104,104,104,104,2,0
TBL,D,20180404,000000,104,104,100,100,30,0
TBL,D,20180405,000000,104,104,100,100,11,0
TBL,D,20180406,000000,100,100,100,100,1,0
TBL,D,20180409,000000,100,100,100,100,20,0
TBL,D,20180410,000000,100,100,100,100,1,0
TBL,D,20180411,000000,100,100,98,99.5,57,0
TBL,D,20180412,000000,99.5,99.5,80,93.5,86,0
TBL,D,20180413,000000,93.5,93.5,93.5,93.5,2,0
TBL,D,20180416,000000,99.5,99.5,99.5,99.5,1,0
TBL,D,20180417,000000,94,94,90.5,93,176,0
TBL,D,20180418,000000,98,98,90,90,75,0
TBL,D,20180419,000000,90,90,90,90,2,0
TBL,D,20180420,000000,90,90,90,90,21,0
TBL,D,20180423,000000,90,90,90,90,8,0
TBL,D,20180424,000000,90,90,90,90,52,0
TBL,D,20180425,000000,90,90,90,90,2,0
TBL,D,20180426,000000,90,90,86.5,88,7,0
TBL,D,20180427,000000,88,88,79.5,88,109,0
TBL,D,20180430,000000,88,88,88,88,1,0
TBL,D,20180502,000000,88,88,88,88,1,0
TBL,D,20180504,000000,88,88,88,88,1,0
TBL,D,20180507,000000,88,88,88,88,2,0
TBL,D,20180508,000000,87.5,87.5,84,86.5,54,0
TBL,D,20180509,000000,85,85,83,83,26,0
TBL,D,20180510,000000,85,85,85,85,1,0
TBL,D,20180511,000000,85,85,85,85,1,0
TBL,D,20180514,000000,82.5,83,82.5,83,101,0
TBL,D,20180515,000000,83,83,80.5,83,87,0
TBL,D,20180516,000000,83,83,69.5,76,118,0
TBL,D,20180517,000000,74,74,69,70,249,0
TBL,D,20180518,000000,69,69,67,68,143,0
TBL,D,20180521,000000,69,69,69,69,3,0
TBL,D,20180522,000000,69,69,69,69,2,0
TBL,D,20180523,000000,69,69,69,69,2,0
TBL,D,20180524,000000,69,69,69,69,2,0
TBL,D,20180525,000000,69,69,69,69,18,0
TBL,D,20180528,000000,69.5,69.5,69.5,69.5,2,0
TBL,D,20180529,000000,69,69,69,69,15,0
TBL,D,20180530,000000,69.5,69.5,69.5,69.5,1,0
TBL,D,20180601,000000,69,69,69,69,1,0
TBL,D,20180604,000000,69,69,65.5,65.5,41,0
TBL,D,20180605,000000,69,69,65.5,65.5,7,0
TBL,D,20180606,000000,65.5,65.5,65.5,65.5,1,0
TBL,D,20180607,000000,65.5,65.5,65.5,65.5,2,0
TBL,D,20180608,000000,65.5,66,65.5,66,145,0
TBL,D,20180611,000000,65.5,65.5,63.5,65.5,48,0
TBL,D,20180612,000000,63.5,63.5,63,63,123,0
TBL,D,20180613,000000,66,66,66,66,1,0
TBL,D,20180614,000000,68.5,68.5,63,63,35,0
TBL,D,20180615,000000,67,67,66,66,29,0
TBL,D,20180618,000000,66.5,66.5,63,66,239,0
TBL,D,20180619,000000,68,68,62,62,213,0
TBL,D,20180620,000000,65,65,60,60,12,0
TBL,D,20180621,000000,61,62,61,62,2,0
TBL,D,20180622,000000,61.5,61.5,58,60,32,0
TBL,D,20180625,000000,61.5,61.5,61,61,21,0
TBL,D,20180626,000000,61.5,61.5,57,61.5,44,0
TBL,D,20180627,000000,61.5,61.5,60,61.5,32,0
TBL,D,20180628,000000,61.5,61.5,61.5,61.5,2,0
TBL,D,20180629,000000,61.5,62,61.5,62,60,0
TBL,D,20180702,000000,62.5,62.5,62,62,21,0
TBL,D,20180703,000000,62,63,62,62,84,0
TBL,D,20180704,000000,62,62,61,62,60,0
TBL,D,20180705,000000,64,64,62,62,12,0
TBL,D,20180706,000000,61,62,61,62,41,0
TBL,D,20180709,000000,62,62,62,62,17,0
TBL,D,20180710,000000,62,68,62,63.5,422,0
TBL,D,20180711,000000,64,67,64,67,404,0
TBL,D,20180712,000000,70,70,67,68,162,0
TBL,D,20180713,000000,67.5,67.5,59,59,430,0
TBL,D,20180716,000000,60,60,58,59.5,305,0
TBL,D,20180717,000000,58,58,58,58,3,0
TBL,D,20180718,000000,60,60.5,55,60.5,105,0
TBL,D,20180719,000000,60.5,60.5,58,58,30,0
TBL,D,20180720,000000,58,58,53.5,58,183,0
TBL,D,20180723,000000,58.5,58.5,57,58,21,0
TBL,D,20180724,000000,58,58,48,53.5,1506,0
TBL,D,20180725,000000,52,52,48,50.5,611,0
TBL,D,20180726,000000,53.5,53.5,44.8,48,494,0
TBL,D,20180727,000000,49.8,50,49.8,50,124,0
TBL,D,20180730,000000,50,50,46,49.8,723,0
TBL,D,20180731,000000,49.8,49.8,46,46,495,0
TBL,D,20180801,000000,46,48.6,46,47,217,0
TBL,D,20180802,000000,49.8,49.8,47,48.8,275,0
TBL,D,20180803,000000,49.6,49.6,48.8,48.8,4,0
TBL,D,20180806,000000,48.8,48.8,47,48.8,37,0
TBL,D,20180807,000000,48.8,48.8,46,46,200,0
TBL,D,20180808,000000,48.8,48.8,46.2,47.2,163,0
TBL,D,20180809,000000,48.8,48.8,44.8,45,561,0
TBL,D,20180810,000000,48,48,43,43,133,0
TBL,D,20180813,000000,44,45.2,43,44,119,0
TBL,D,20180814,000000,44.2,46.4,43,44.6,1099,0
TBL,D,20180816,000000,44.4,44.4,41.2,43.2,326,0
TBL,D,20180817,000000,44.8,44.8,43,44.2,535,0
TBL,D,20180820,000000,44.8,44.8,42.4,43.8,194,0
TBL,D,20180821,000000,43.8,45,43.2,43.2,1153,0
TBL,D,20180822,000000,44,44.6,43,44.6,174,0
TBL,D,20180823,000000,46.4,46.4,43,44.8,51,0
TBL,D,20180824,000000,44.6,44.6,42,43,190,0
TBL,D,20180827,000000,43,47,42.8,44,938,0
TBL,D,20180828,000000,44,45,42.8,44.4,1432,0
TBL,D,20180829,000000,44.4,44.4,43,44,509,0
TBL,D,20180830,000000,44,44,42.6,42.6,572,0
TBL,D,20180831,000000,43,47,43,44,11189,0
TBL,D,20180903,000000,46.2,46.2,40,42,1868,0
TBL,D,20180904,000000,42,42,34.2,34.2,2329,0
TBL,D,20180905,000000,34.2,35.6,31.2,33.2,1310,0
TBL,D,20180906,000000,35,35,31.6,32,1230,0
TBL,D,20180907,000000,32,32.2,29.6,30,2413,0
TBL,D,20180910,000000,30.2,30.2,28,29,965,0
TBL,D,20180911,000000,29,29.6,28.4,29.6,772,0
TBL,D,20180912,000000,29.4,32.2,27.2,28.6,9676,0
TBL,D,20180913,000000,28.2,28.2,25.4,25.4,12838,0
TBL,D,20180914,000000,25.4,27.4,23.2,24.6,11118,0
TBL,D,20180917,000000,25,25,23,24.2,1564,0
TBL,D,20180918,000000,23.2,23.8,21,21,22410,0
TBL,D,20180919,000000,22,27.6,21.4,27.6,12603,0
TBL,D,20180920,000000,34,40,32.2,40,35919,0
TBL,D,20180921,000000,42,50,37.6,38.8,43430,0
TBL,D,20180924,000000,38,41.8,34.4,35,11958,0
TBL,D,20180925,000000,35,38.4,33,36.6,8650,0
TBL,D,20180926,000000,36.6,38,35.2,35.2,3307,0
TBL,D,20180927,000000,36,41.6,33,40,15615,0
TBL,D,20180928,000000,40.2,41.6,37.6,38,4560,0
TBL,D,20181001,000000,39.4,39.4,35.6,35.6,6110,0
TBL,D,20181002,000000,36,37.2,33,34,5972,0
TBL,D,20181003,000000,33.8,35,32.4,34.6,3674,0
TBL,D,20181004,000000,34.8,36.2,34,34,3023,0
TBL,D,20181005,000000,33,35,32.4,33,1279,0
TBL,D,20181008,000000,33.6,33.6,30.6,31,3495,0
TBL,D,20181009,000000,31.4,31.4,28.4,31.4,1827,0
TBL,D,20181010,000000,31.4,31.4,29.2,29.2,1195,0
TBL,D,20181011,000000,28,30.4,26.6,30,5568,0
TBL,D,20181012,000000,30.2,32.8,28.6,30,5761,0
TBL,D,20181015,000000,30,30,27,29,2772,0
TBL,D,20181016,000000,29.4,30,28.4,29.8,2154,0
TBL,D,20181017,000000,30,32,29.2,29.8,2517,0
TBL,D,20181018,000000,30.2,30.6,27.8,27.8,1215,0
TBL,D,20181019,000000,27.8,29.6,27,27.8,2316,0
TBL,D,20181022,000000,27.8,27.8,25.2,26.4,8172,0
TBL,D,20181023,000000,25.6,27.4,24,25,5595,0
