<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEK,D,20170329,000000,12.004,12.004,11.908,11.908,15,0
DEK,D,20170330,000000,12.004,13.099,11.908,13.099,868,0
DEK,D,20170331,000000,13.099,13.099,13.099,13.099,5,0
DEK,D,20170404,000000,12.299,12.909,12.299,12.909,484,0
DEK,D,20170406,000000,13.051,13.051,13.051,13.051,1,0
DEK,D,20170407,000000,13.051,13.051,13.051,13.051,3,0
DEK,D,20170418,000000,13.051,13.051,12.67,13.051,107,0
DEK,D,20170419,000000,13.051,13.051,13.051,13.051,3,0
DEK,D,20170420,000000,13.051,13.051,12.479,13.004,691,0
DEK,D,20170421,000000,13.022,13.042,12.384,12.384,3534,0
DEK,D,20170424,000000,12.794,12.794,12.613,12.794,1127,0
DEK,D,20170425,000000,12.489,12.784,12.489,12.784,605,0
DEK,D,20170426,000000,12.784,12.784,12.194,12.775,58,0
DEK,D,20170427,000000,12.775,12.775,12.775,12.775,3,0
DEK,D,20170428,000000,12.699,12.699,12.699,12.699,219,0
DEK,D,20170504,000000,12.66,12.66,12.66,12.66,63,0
DEK,D,20170508,000000,12.194,12.46,12.194,12.46,71,0
DEK,D,20170509,000000,12.479,12.479,12.479,12.479,315,0
DEK,D,20170510,000000,12.479,13.242,12.479,12.765,729,0
DEK,D,20170511,000000,12.813,14.042,12.813,14.042,767,0
DEK,D,20170512,000000,14.766,14.766,14.519,14.519,289,0
DEK,D,20170516,000000,14.385,14.432,14.385,14.385,1417,0
DEK,D,20170517,000000,14.385,14.385,14.385,14.385,73,0
DEK,D,20170518,000000,14.452,14.452,13.861,14.452,548,0
DEK,D,20170519,000000,13.814,14.366,13.527,14.366,367,0
DEK,D,20170522,000000,14.452,14.452,14.366,14.366,528,0
DEK,D,20170523,000000,14.527,15.432,14.299,14.499,5188,0
DEK,D,20170524,000000,14.385,14.719,14.385,14.719,18955,0
DEK,D,20170525,000000,14.709,14.709,14.289,14.671,241,0
DEK,D,20170526,000000,14.671,14.671,14.671,14.671,3,0
DEK,D,20170529,000000,14.671,15.194,14.671,15.194,41163,0
DEK,D,20170530,000000,15.194,16.671,15.194,16.671,7270,0
DEK,D,20170531,000000,16.909,18.1,16.909,17.986,3340,0
DEK,D,20170601,000000,18.005,18.081,17.434,17.986,2753,0
DEK,D,20170602,000000,18.1,19.052,18.005,18.957,649,0
DEK,D,20170605,000000,18.957,19.052,17.147,17.242,2515,0
DEK,D,20170606,000000,17.719,19.034,17.195,18.1,553,0
DEK,D,20170607,000000,17.338,17.909,17.338,17.909,1732,0
DEK,D,20170608,000000,17.29,18.1,17.157,18.1,4315,0
DEK,D,20170609,000000,18.1,19.044,17.434,19.044,1166,0
DEK,D,20170612,000000,19.044,19.044,19.044,19.044,315,0
DEK,D,20170613,000000,19.005,20.891,19.005,20.891,2270,0
DEK,D,20170614,000000,20.882,22.387,20.006,21.816,3340,0
DEK,D,20170616,000000,22.244,23.816,22.196,23.816,10336,0
DEK,D,20170619,000000,22.864,22.864,22.387,22.482,1298,0
DEK,D,20170620,000000,22.339,23.454,21.072,21.911,606,0
DEK,D,20170621,000000,19.719,21.911,19.719,21.911,1361,0
DEK,D,20170622,000000,23.806,23.806,20.006,21.911,36974,0
DEK,D,20170623,000000,21.901,23.339,21.339,23.339,107186,0
DEK,D,20170626,000000,23.073,24.292,23.073,24.292,3537,0
DEK,D,20170627,000000,25.311,25.331,22.968,24.769,7370,0
DEK,D,20170628,000000,25.654,25.654,25.092,25.102,685,0
DEK,D,20170629,000000,24.769,25.654,23.816,24.769,2484,0
DEK,D,20170630,000000,24.769,24.769,24.769,24.769,729,0
DEK,D,20170703,000000,24.769,24.769,24.006,24.769,1113,0
DEK,D,20170704,000000,24.292,24.769,24.292,24.292,2161,0
DEK,D,20170705,000000,23.816,24.292,23.434,24.283,788,0
DEK,D,20170706,000000,23.339,24.292,22.959,23.273,2368,0
DEK,D,20170707,000000,22.959,23.816,20.662,22.482,255300,0
DEK,D,20170710,000000,22.482,22.482,21.339,21.339,35741,0
DEK,D,20170711,000000,21.339,23.473,21.339,23.473,7782,0
DEK,D,20170712,000000,23.816,23.816,21.882,21.882,1443,0
DEK,D,20170713,000000,21.825,21.911,20.967,21.911,4397,0
DEK,D,20170714,000000,20.967,21.996,20.967,21.996,7,0
DEK,D,20170717,000000,20.967,22.844,18.872,20.958,2032,0
DEK,D,20170718,000000,21.434,21.434,20.424,21.434,406,0
DEK,D,20170719,000000,20.682,21.911,20.682,21.434,573,0
DEK,D,20170720,000000,21.434,22.501,21.434,22.501,33,0
DEK,D,20170724,000000,21.434,22.501,21.434,22.006,171,0
DEK,D,20170726,000000,22.006,22.006,21.244,21.901,1134,0
DEK,D,20170727,000000,23.806,23.806,21.911,21.911,405,0
DEK,D,20170731,000000,21.767,21.767,21.767,21.767,53,0
DEK,D,20170801,000000,21.767,21.767,21.062,21.711,247,0
DEK,D,20170802,000000,21.711,21.711,21.054,21.577,156,0
DEK,D,20170803,000000,21.624,21.624,21.529,21.529,3279,0
DEK,D,20170804,000000,21.529,21.529,21.529,21.529,21,0
DEK,D,20170807,000000,21.434,21.529,21.434,21.529,583,0
DEK,D,20170808,000000,20.958,22.959,20.958,22.206,701218,0
DEK,D,20170809,000000,21.529,23.454,21.529,22.387,4697,0
DEK,D,20170810,000000,22.492,24.292,22.492,22.673,9699,0
DEK,D,20170811,000000,22.396,23.349,22.387,23.349,22341,0
DEK,D,20170814,000000,23.349,23.816,23.349,23.644,257,0
DEK,D,20170816,000000,23.644,23.816,23.644,23.816,1788,0
DEK,D,20170817,000000,23.816,23.816,23.797,23.797,985,0
DEK,D,20170821,000000,23.721,23.721,22.434,22.434,11,0
DEK,D,20170822,000000,23.797,24.216,23.797,24.216,105,0
DEK,D,20170823,000000,24.292,26.959,24.292,26.959,90920,0
DEK,D,20170824,000000,27.626,28.579,27.617,28.103,67422,0
DEK,D,20170825,000000,28.103,30.389,27.151,27.151,39311,0
DEK,D,20170828,000000,28.093,28.093,27.436,27.626,11353,0
DEK,D,20170829,000000,27.617,27.617,27.341,27.341,5733,0
DEK,D,20170830,000000,27.626,27.626,27.017,27.617,3367,0
DEK,D,20170831,000000,28.769,28.769,27.246,28.464,8854,0
DEK,D,20170901,000000,28.464,28.484,28.464,28.484,841,0
DEK,D,20170904,000000,28.389,28.389,27.254,28.389,118,0
DEK,D,20170905,000000,25.759,28.017,25.759,27.912,232,0
DEK,D,20170906,000000,28.389,28.389,28.389,28.389,3,0
DEK,D,20170907,000000,28.392,28.392,28.392,28.392,3,0
DEK,D,20170908,000000,28.383,28.577,26.955,28.577,1767,0
DEK,D,20170911,000000,27.625,28.392,27.15,28.091,3429,0
DEK,D,20170912,000000,26.955,28.091,26.625,26.674,10414,0
DEK,D,20170913,000000,26.703,27.13,26.703,27.13,2266,0
DEK,D,20170914,000000,27.091,27.091,26.713,27.091,1013,0
DEK,D,20170915,000000,27.091,27.091,27.091,27.091,250,0
DEK,D,20170918,000000,27.654,27.654,27.528,27.538,216,0
DEK,D,20170919,000000,27.654,27.654,27.654,27.654,51,0
DEK,D,20170920,000000,27.654,27.654,27.654,27.654,3,0
DEK,D,20170921,000000,26.266,28.159,26.266,28.159,2471,0
