<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WXF,D,20070330,000000,42.986,42.986,41.544,42.625,89231,0
WXF,D,20070402,000000,42.809,42.809,40.884,41.421,29326,0
WXF,D,20070403,000000,41.491,41.763,41.068,41.676,13155,0
WXF,D,20070404,000000,42.177,42.177,41.236,41.763,24938,0
WXF,D,20070405,000000,41.984,41.984,41.236,41.341,5899,0
WXF,D,20070410,000000,41.394,41.394,40.551,40.709,68614,0
WXF,D,20070411,000000,40.884,40.884,40.339,40.445,27109,0
WXF,D,20070412,000000,40.445,40.532,39.653,40.076,11875,0
WXF,D,20070413,000000,39.723,40.401,39.46,40.04,17056,0
WXF,D,20070416,000000,39.996,40.093,39.566,39.671,14677,0
WXF,D,20070417,000000,40.771,40.972,40.049,40.884,83483,0
WXF,D,20070418,000000,41.307,45.72,40.445,42.634,334165,0
WXF,D,20070419,000000,42.634,45.281,42.116,43.962,67509,0
WXF,D,20070420,000000,44.797,45.5,43.962,44.358,68287,0
WXF,D,20070423,000000,44.797,45.104,42.379,42.907,40940,0
WXF,D,20070424,000000,43.523,43.523,42.291,42.432,13023,0
WXF,D,20070425,000000,42.432,42.519,41.763,42.519,14384,0
WXF,D,20070426,000000,43.039,43.082,41.773,41.773,8395,0
WXF,D,20070427,000000,42.203,42.203,41.412,41.711,9827,0
WXF,D,20070430,000000,41.711,42.116,41.5,41.544,6495,0
WXF,D,20070502,000000,41.544,41.544,40.928,41.061,5970,0
WXF,D,20070504,000000,40.709,40.849,39.478,40.182,52193,0
WXF,D,20070507,000000,40.182,40.884,40.182,40.445,20255,0
WXF,D,20070508,000000,40.357,40.445,39.909,39.926,8874,0
WXF,D,20070509,000000,39.742,39.812,38.774,39.293,17456,0
WXF,D,20070510,000000,38.739,38.739,38.168,38.247,19959,0
WXF,D,20070511,000000,37.807,37.807,36.752,37.579,28547,0
WXF,D,20070514,000000,37.604,39.126,37.604,38.687,13687,0
WXF,D,20070515,000000,38.774,38.774,37.807,37.983,14675,0
WXF,D,20070516,000000,37.983,38.502,37.008,37.059,14021,0
WXF,D,20070517,000000,37.587,37.895,37.059,37.474,4691,0
WXF,D,20070518,000000,37.368,37.631,37.059,37.368,8033,0
WXF,D,20070521,000000,37.104,38.677,36.752,38.677,11594,0
WXF,D,20070522,000000,38.774,38.774,36.928,37.279,12632,0
WXF,D,20070523,000000,37.543,38.256,36.963,37.104,9663,0
WXF,D,20070524,000000,36.954,37.148,36.84,36.928,11828,0
WXF,D,20070525,000000,36.928,36.928,36.146,36.831,15520,0
WXF,D,20070528,000000,37.368,37.368,36.858,37.201,6645,0
WXF,D,20070529,000000,37.368,37.368,36.664,36.928,13737,0
WXF,D,20070530,000000,36.928,38.95,36.673,37.921,45163,0
WXF,D,20070531,000000,38.994,39.02,38.247,38.299,31948,0
WXF,D,20070601,000000,38.677,38.677,37.807,37.913,10776,0
WXF,D,20070604,000000,37.807,38.335,36.946,37.974,17641,0
WXF,D,20070605,000000,37.983,37.983,37.059,37.279,7054,0
WXF,D,20070606,000000,37.059,37.455,36.664,37.358,111929,0
WXF,D,20070608,000000,36.919,36.919,36.4,36.84,12579,0
WXF,D,20070611,000000,37.358,37.938,35.785,37.938,25485,0
WXF,D,20070612,000000,37.631,37.631,36.576,36.919,8070,0
WXF,D,20070613,000000,36.84,36.971,36.225,36.779,28761,0
WXF,D,20070614,000000,37.015,37.192,36.225,36.286,19023,0
WXF,D,20070615,000000,36.479,36.831,35.961,36.031,34974,0
WXF,D,20070618,000000,35.609,36.225,35.609,35.785,24168,0
WXF,D,20070619,000000,36.102,36.471,35.565,35.873,10640,0
WXF,D,20070620,000000,35.89,35.89,35.301,35.433,11282,0
WXF,D,20070621,000000,35.433,35.609,34.73,35.125,9467,0
WXF,D,20070622,000000,34.994,35.038,34.378,34.616,22892,0
WXF,D,20070625,000000,34.545,35.407,33.605,35.363,48713,0
WXF,D,20070626,000000,35.609,36.048,34.73,35.662,27660,0
WXF,D,20070627,000000,35.169,35.697,34.994,35.292,4866,0
WXF,D,20070628,000000,35.169,35.169,34.474,34.73,13876,0
WXF,D,20070629,000000,35.063,35.169,34.395,35.029,10326,0
WXF,D,20070702,000000,34.73,35.609,34.73,35.081,11444,0
WXF,D,20070703,000000,35.346,35.39,34.299,34.422,11819,0
WXF,D,20070704,000000,34.467,36.619,34.378,35.952,14918,0
WXF,D,20070705,000000,36.488,36.532,35.169,35.785,60513,0
WXF,D,20070706,000000,35.829,36.453,35.732,35.732,13280,0
WXF,D,20070709,000000,35.873,36.374,35.477,35.609,73822,0
WXF,D,20070710,000000,36.005,36.005,35.081,35.081,46139,0
WXF,D,20070711,000000,35.002,35.39,34.994,35.09,12116,0
WXF,D,20070712,000000,35.169,35.609,34.738,34.738,3139,0
WXF,D,20070713,000000,34.765,35.574,34.73,35.469,8074,0
WXF,D,20070716,000000,35.513,35.513,34.467,34.713,5279,0
WXF,D,20070717,000000,34.493,34.994,34.422,34.73,5100,0
WXF,D,20070718,000000,34.29,35.063,33.877,34.721,42326,0
WXF,D,20070719,000000,34.774,34.94,34.115,34.641,4926,0
WXF,D,20070720,000000,34.641,34.641,34.29,34.641,2025,0
WXF,D,20070723,000000,34.158,34.641,34.115,34.641,6461,0
WXF,D,20070724,000000,34.378,34.554,34.115,34.457,4300,0
WXF,D,20070725,000000,34.422,34.51,34.115,34.29,8652,0
WXF,D,20070726,000000,34.51,34.51,32.795,32.813,8208,0
WXF,D,20070727,000000,32.092,33.851,31.67,33.851,9643,0
WXF,D,20070730,000000,33.499,33.499,32.294,32.443,4148,0
WXF,D,20070731,000000,32.883,34.29,32.532,34.29,19411,0
WXF,D,20070801,000000,32.883,33.674,32.883,32.972,9950,0
WXF,D,20070802,000000,33.499,33.499,32.892,33.322,2469,0
WXF,D,20070803,000000,33.587,33.587,32.532,32.972,3360,0
WXF,D,20070806,000000,32.54,32.62,31.766,32.409,6917,0
WXF,D,20070807,000000,32.409,32.856,32.409,32.532,3374,0
WXF,D,20070808,000000,32.708,32.972,32.356,32.532,5522,0
WXF,D,20070809,000000,32.532,32.532,31.828,32.092,6585,0
WXF,D,20070810,000000,31.653,31.653,30.377,30.774,15991,0
WXF,D,20070813,000000,30.431,31.301,30.342,30.949,7087,0
WXF,D,20070814,000000,30.774,30.993,30.334,30.685,1830,0
WXF,D,20070816,000000,29.894,29.894,25.682,27.696,23368,0
WXF,D,20070817,000000,26.992,28.356,26.465,28.039,10709,0
WXF,D,20070820,000000,28.575,28.575,27.784,27.871,3452,0
WXF,D,20070821,000000,27.871,28.136,26.861,27.344,7300,0
WXF,D,20070822,000000,28.109,29.762,28.083,29.015,8572,0
WXF,D,20070823,000000,29.542,30.281,29.542,29.894,9169,0
WXF,D,20070824,000000,29.542,30.764,29.006,30.421,14965,0
WXF,D,20070827,000000,30.764,31.653,30.764,31.301,5105,0
WXF,D,20070828,000000,31.274,32.972,30.774,32.972,15727,0
WXF,D,20070829,000000,30.818,32.268,30.818,32.136,8009,0
WXF,D,20070830,000000,32.189,32.883,31.916,32.532,7393,0
WXF,D,20070831,000000,32.972,32.972,31.064,32.268,20032,0
WXF,D,20070903,000000,32.443,32.532,31.653,32.092,9364,0
WXF,D,20070904,000000,32.092,32.092,31.653,32.083,1150,0
WXF,D,20070905,000000,31.741,31.741,30.272,30.334,12421,0
WXF,D,20070906,000000,30.334,30.36,29.894,30.29,1758,0
WXF,D,20070907,000000,29.902,30.325,29.146,29.542,3616,0
WXF,D,20070910,000000,29.146,29.146,27.705,28.302,6458,0
WXF,D,20070911,000000,28.223,29.718,28.223,28.892,6843,0
WXF,D,20070912,000000,28.575,29.023,28.575,29.015,4919,0
WXF,D,20070913,000000,29.367,29.367,28.575,29.235,2227,0
WXF,D,20070914,000000,29.306,29.454,28.285,29.015,1680,0
WXF,D,20070917,000000,29.454,29.454,28.584,29.367,1361,0
WXF,D,20070918,000000,29.102,31.213,28.136,31.213,8484,0
WXF,D,20070919,000000,31.459,31.626,30.334,30.685,4306,0
WXF,D,20070920,000000,30.334,30.774,30.07,30.774,7721,0
WXF,D,20070921,000000,30.377,30.377,29.902,30.246,1381,0
WXF,D,20070924,000000,30.114,30.246,29.367,29.894,6947,0
WXF,D,20070925,000000,29.454,30.104,29.287,29.463,4551,0
WXF,D,20070926,000000,29.454,29.894,29.446,29.885,4374,0
WXF,D,20070927,000000,30.07,30.677,29.851,30.325,8319,0
WXF,D,20070928,000000,29.956,30.474,29.19,29.208,5534,0
WXF,D,20071001,000000,29.436,29.894,29.243,29.243,29325,0
WXF,D,20071002,000000,29.718,30.334,29.631,30.219,2454,0
WXF,D,20071003,000000,30.334,30.334,29.367,29.542,15864,0
WXF,D,20071004,000000,29.718,30.025,29.542,29.894,5688,0
WXF,D,20071005,000000,30.325,30.597,29.981,30.421,6007,0
WXF,D,20071008,000000,30.641,31.213,30.641,31.037,20810,0
WXF,D,20071009,000000,31.301,32.453,30.835,31.916,8714,0
WXF,D,20071010,000000,32.312,32.532,31.653,31.784,8117,0
WXF,D,20071011,000000,32.092,32.347,31.213,31.477,6668,0
WXF,D,20071012,000000,31.213,31.477,30.861,31.477,4146,0
WXF,D,20071015,000000,31.67,32.312,31.564,31.564,2715,0
WXF,D,20071016,000000,31.828,32.092,30.966,31.741,2601,0
WXF,D,20071017,000000,31.221,31.907,31.213,31.477,3247,0
WXF,D,20071018,000000,31.899,31.907,30.685,30.774,2232,0
WXF,D,20071019,000000,30.65,30.774,30.641,30.764,1946,0
WXF,D,20071022,000000,29.894,30.079,29.631,29.894,4546,0
WXF,D,20071023,000000,29.981,30.554,29.894,29.929,1922,0
WXF,D,20071024,000000,30.158,30.334,29.929,30.29,1715,0
WXF,D,20071025,000000,30.658,30.658,29.015,29.454,5644,0
WXF,D,20071026,000000,29.454,30.658,29.015,29.023,7530,0
WXF,D,20071029,000000,29.19,29.454,28.584,29.454,5395,0
WXF,D,20071030,000000,29.023,29.551,29.023,29.551,1808,0
WXF,D,20071031,000000,29.023,29.102,29.015,29.102,3590,0
WXF,D,20071102,000000,28.408,28.918,28.223,28.865,1774,0
WXF,D,20071105,000000,28.136,28.4,27.257,27.933,8026,0
WXF,D,20071106,000000,27.3,28.223,27.257,28.197,9839,0
WXF,D,20071107,000000,27.96,27.96,25.946,26.817,21287,0
WXF,D,20071108,000000,25.498,26.465,25.498,26.465,10272,0
WXF,D,20071109,000000,26.641,26.728,25.982,26.553,5971,0
WXF,D,20071112,000000,25.938,26.377,25.805,26.377,6493,0
WXF,D,20071113,000000,26.368,26.728,25.233,25.955,9609,0
WXF,D,20071114,000000,26.377,26.377,25.498,26.095,3369,0
WXF,D,20071115,000000,26.095,26.095,24.18,24.777,5454,0
WXF,D,20071116,000000,24.187,24.531,23.88,24.426,6947,0
WXF,D,20071119,000000,23.845,24.135,23.74,23.827,4649,0
WXF,D,20071120,000000,23.66,23.66,21.639,22.508,18042,0
WXF,D,20071121,000000,21.893,21.893,20.398,21.102,17912,0
WXF,D,20071122,000000,20.231,21.893,20.231,21.708,25294,0
WXF,D,20071123,000000,21.717,22.518,21.629,22.518,13907,0
WXF,D,20071126,000000,22.86,23.291,21.981,22.508,11588,0
WXF,D,20071127,000000,22.508,22.508,21.981,22.069,3877,0
WXF,D,20071128,000000,22.421,22.772,22.086,22.772,3902,0
WXF,D,20071129,000000,22.446,23.51,22.446,22.869,6274,0
WXF,D,20071130,000000,23.3,24.18,21.981,23.124,141753,0
WXF,D,20071203,000000,23.564,23.721,23.124,23.721,14850,0
WXF,D,20071204,000000,23.721,23.827,23.3,23.564,5404,0
WXF,D,20071205,000000,23.721,24.619,23.221,24.574,16477,0
WXF,D,20071206,000000,24.574,24.619,24.003,24.434,5094,0
WXF,D,20071207,000000,24.118,25.498,24.118,24.716,34092,0
WXF,D,20071210,000000,25.19,25.498,24.724,24.742,18703,0
WXF,D,20071211,000000,24.926,25.322,24.266,24.443,9941,0
WXF,D,20071212,000000,23.325,24.082,23.325,23.959,6533,0
WXF,D,20071213,000000,23.564,23.598,23.141,23.475,6613,0
WXF,D,20071214,000000,23.458,23.475,22.86,22.878,8215,0
WXF,D,20071217,000000,22.86,22.86,22.095,22.5,16337,0
WXF,D,20071218,000000,22.253,22.544,21.813,21.99,73011,0
WXF,D,20071219,000000,21.936,21.946,21.102,21.4,30903,0
WXF,D,20071220,000000,21.286,21.541,20.398,21.057,75390,0
WXF,D,20071221,000000,20.662,21.357,20.574,21.013,49153,0
WXF,D,20071227,000000,21.533,22.421,21.533,22.412,9117,0
WXF,D,20071228,000000,21.981,22.156,21.981,21.981,2876,0
WXF,D,20080102,000000,21.577,22.333,21.577,22.166,994,0
WXF,D,20080103,000000,22.069,22.333,21.893,22.333,1310,0
WXF,D,20080104,000000,22.333,22.333,21.594,21.936,699,0
WXF,D,20080107,000000,21.541,21.893,21.277,21.541,2626,0
WXF,D,20080108,000000,21.541,21.541,20.838,21.013,2830,0
WXF,D,20080109,000000,20.486,21.013,20.267,21.013,13238,0
WXF,D,20080110,000000,20.927,20.927,19.782,20.829,8528,0
WXF,D,20080111,000000,20.662,21.541,20.223,21.102,43868,0
WXF,D,20080114,000000,21.102,21.41,20.311,21.277,9235,0
WXF,D,20080115,000000,20.495,21.19,20.495,20.777,2411,0
WXF,D,20080116,000000,20.223,20.89,19.827,20.883,33983,0
WXF,D,20080117,000000,20.883,21.453,20.873,21.277,5373,0
WXF,D,20080118,000000,20.68,21.533,20.68,21.533,3724,0
WXF,D,20080121,000000,21.497,21.497,20.574,21.005,8826,0
WXF,D,20080122,000000,20.134,20.838,20.134,20.838,4261,0
WXF,D,20080123,000000,21.057,21.497,20.838,21.102,4240,0
WXF,D,20080124,000000,21.533,21.769,21.102,21.769,3037,0
WXF,D,20080125,000000,21.893,21.946,21.541,21.717,7220,0
WXF,D,20080128,000000,21.541,21.541,21.224,21.533,756,0
WXF,D,20080129,000000,21.234,21.84,21.234,21.84,3439,0
WXF,D,20080130,000000,21.849,22.333,21.84,22.253,7282,0
WXF,D,20080131,000000,22.078,23.151,22.069,22.614,13945,0
WXF,D,20080201,000000,22.86,23.871,22.86,23.74,6845,0
WXF,D,20080204,000000,23.475,23.74,22.869,23.608,2509,0
WXF,D,20080205,000000,22.421,23.475,22.421,22.86,4743,0
WXF,D,20080206,000000,22.421,23.387,22.421,23.3,6946,0
WXF,D,20080207,000000,23.318,23.343,22.86,23.3,1640,0
WXF,D,20080208,000000,22.904,23.3,22.429,23.291,596,0
WXF,D,20080211,000000,23.212,23.212,22.86,22.86,635,0
WXF,D,20080212,000000,23.212,23.608,23.124,23.608,915,0
WXF,D,20080213,000000,23.256,23.721,22.904,23.554,4195,0
WXF,D,20080214,000000,23.74,23.74,22.948,23.651,580,0
WXF,D,20080215,000000,23.036,23.212,22.764,23.212,4702,0
WXF,D,20080218,000000,22.948,23.212,22.948,23.212,4724,0
WXF,D,20080219,000000,22.535,24.443,22.535,24.408,14331,0
WXF,D,20080220,000000,23.783,24.566,23.783,24.504,15887,0
WXF,D,20080221,000000,24.18,24.18,23.757,23.757,11161,0
WXF,D,20080222,000000,23.757,24.003,23.52,24.003,6803,0
WXF,D,20080225,000000,24.003,24.003,23.229,23.229,1168,0
WXF,D,20080226,000000,23.221,23.529,23.212,23.229,587,0
WXF,D,20080227,000000,23.608,23.731,23.221,23.731,142,0
WXF,D,20080228,000000,23.441,23.441,22.965,22.992,335,0
WXF,D,20080229,000000,23.001,23.115,22.421,23.115,4445,0
WXF,D,20080303,000000,22.685,24.347,22.473,24.205,5755,0
WXF,D,20080304,000000,22.904,22.975,22.569,22.852,1774,0
WXF,D,20080305,000000,22.948,22.948,22.948,22.948,114,0
WXF,D,20080306,000000,22.439,22.852,22.078,22.852,1162,0
WXF,D,20080307,000000,22.772,22.772,22.078,22.772,1729,0
WXF,D,20080310,000000,22.033,22.719,22.033,22.719,248,0
WXF,D,20080311,000000,22.746,22.746,22.271,22.746,71,0
WXF,D,20080312,000000,22.341,22.429,21.981,21.981,2656,0
WXF,D,20080313,000000,21.646,21.646,21.102,21.102,8089,0
WXF,D,20080314,000000,21.541,21.541,20.838,20.864,1866,0
WXF,D,20080317,000000,20.838,21.102,19.809,19.809,7326,0
WXF,D,20080318,000000,19.818,20.223,19.036,19.352,3857,0
WXF,D,20080319,000000,20.134,20.223,20.046,20.046,227,0
WXF,D,20080320,000000,19.395,20.003,19.395,19.959,364,0
WXF,D,20080325,000000,20.046,20.134,19.431,20.073,5349,0
WXF,D,20080326,000000,20.065,20.574,19.519,19.607,4446,0
WXF,D,20080327,000000,19.782,19.95,19.519,19.738,383,0
WXF,D,20080328,000000,19.738,19.95,19.352,19.95,1501,0
WXF,D,20080331,000000,20.213,20.213,19.8,20.046,488,0
WXF,D,20080401,000000,19.782,20.477,19.607,20.477,1411,0
WXF,D,20080402,000000,20.486,20.574,20.134,20.574,4381,0
WXF,D,20080403,000000,20.574,21.269,20.574,20.883,4110,0
WXF,D,20080404,000000,20.662,21.541,20.662,21.453,1746,0
WXF,D,20080407,000000,20.477,21.893,20.468,21.806,5883,0
WXF,D,20080408,000000,21.849,21.981,21.366,21.366,7920,0
WXF,D,20080409,000000,20.662,21.541,20.662,21.541,3140,0
WXF,D,20080410,000000,20.803,21.533,20.803,21.277,811,0
WXF,D,20080411,000000,21.102,21.102,20.715,21.084,1244,0
WXF,D,20080414,000000,20.644,20.644,20.134,20.223,1774,0
WXF,D,20080415,000000,20.398,20.398,19.792,20.398,1491,0
WXF,D,20080416,000000,20.223,20.398,19.959,20.398,866,0
WXF,D,20080417,000000,20.398,20.398,19.915,20.223,1784,0
WXF,D,20080418,000000,19.871,20.178,19.519,20.178,5583,0
WXF,D,20080421,000000,20.161,20.178,19.562,20.038,1198,0
WXF,D,20080422,000000,19.519,19.861,19.519,19.615,2444,0
WXF,D,20080423,000000,19.395,20.003,19.395,20.003,982,0
WXF,D,20080424,000000,20.003,20.003,19.449,19.519,5949,0
WXF,D,20080425,000000,19.537,19.861,19.537,19.861,172,0
WXF,D,20080428,000000,19.782,20.046,19.782,20.046,5271,0
WXF,D,20080429,000000,20.046,20.178,20.046,20.09,1786,0
WXF,D,20080430,000000,20.134,20.354,20.126,20.354,1189,0
WXF,D,20080505,000000,20.354,20.486,20.24,20.486,1229,0
WXF,D,20080506,000000,20.311,20.354,20.223,20.354,322,0
WXF,D,20080507,000000,20.354,21.102,20.354,21.102,2126,0
WXF,D,20080509,000000,21.4,21.4,19.88,19.923,11834,0
WXF,D,20080512,000000,20.434,20.434,20.434,20.434,7,0
WXF,D,20080513,000000,20.223,20.223,19.871,20.09,959,0
WXF,D,20080514,000000,20.213,20.213,19.615,20.09,615,0
WXF,D,20080515,000000,20.117,20.117,20.117,20.117,34,0
WXF,D,20080516,000000,20.046,20.046,19.607,20.021,810,0
WXF,D,20080519,000000,19.615,19.959,19.615,19.959,1856,0
WXF,D,20080520,000000,19.782,19.782,19.66,19.66,507,0
WXF,D,20080521,000000,19.651,19.959,19.651,19.959,1168,0
WXF,D,20080523,000000,19.956,20.43,19.956,20.402,4818,0
WXF,D,20080526,000000,20.434,20.662,20.434,20.662,3086,0
WXF,D,20080527,000000,20.649,21.013,20.448,20.485,2560,0
WXF,D,20080528,000000,20.494,21.023,20.494,20.649,2656,0
WXF,D,20080529,000000,20.917,20.917,20.468,20.838,1288,0
WXF,D,20080530,000000,20.931,20.931,20.841,20.841,534,0
WXF,D,20080602,000000,19.964,21.023,19.964,20.667,7854,0
WXF,D,20080603,000000,20.703,21.598,20.703,21.251,613,0
WXF,D,20080604,000000,21.433,21.433,20.612,21.205,3469,0
WXF,D,20080605,000000,20.567,21.187,20.567,21.187,810,0
WXF,D,20080606,000000,21.159,21.242,21.159,21.205,2714,0
WXF,D,20080609,000000,21.151,21.159,20.539,21.159,5399,0
WXF,D,20080610,000000,20.977,21.251,20.803,21.214,7867,0
WXF,D,20080611,000000,21.159,21.159,20.841,20.841,5673,0
WXF,D,20080612,000000,20.885,20.968,20.512,20.968,414,0
WXF,D,20080613,000000,20.931,20.931,20.658,20.931,93,0
WXF,D,20080616,000000,20.977,20.977,20.667,20.977,399,0
WXF,D,20080617,000000,20.658,20.867,20.412,20.867,1083,0
WXF,D,20080618,000000,20.521,20.521,20.448,20.448,1979,0
WXF,D,20080619,000000,20.439,20.512,20.066,20.066,396,0
WXF,D,20080620,000000,19.882,20.284,19.882,20.074,646,0
WXF,D,20080623,000000,20.074,20.129,19.91,20.084,103,0
WXF,D,20080624,000000,19.91,19.91,18.469,19.718,710,0
WXF,D,20080625,000000,19.153,19.245,18.98,19.153,1273,0
WXF,D,20080626,000000,18.971,19.135,18.588,18.934,542,0
WXF,D,20080627,000000,18.424,18.424,17.703,18.15,3388,0
WXF,D,20080630,000000,17.876,18.241,17.639,18.104,1232,0
WXF,D,20080701,000000,17.603,17.603,17.137,17.475,3315,0
WXF,D,20080702,000000,16.307,17.238,16.307,17.238,934,0
WXF,D,20080703,000000,17.32,17.32,16.399,16.508,1726,0
WXF,D,20080704,000000,16.444,16.444,16.28,16.28,712,0
WXF,D,20080707,000000,16.143,16.517,15.97,16.508,8989,0
WXF,D,20080708,000000,16.125,16.125,15.915,16.116,1938,0
WXF,D,20080709,000000,15.551,16.143,15.551,15.961,1376,0
WXF,D,20080710,000000,15.787,15.915,15.523,15.915,786,0
WXF,D,20080711,000000,15.915,15.915,15.523,15.523,111,0
WXF,D,20080714,000000,15.532,15.532,15.004,15.232,4133,0
WXF,D,20080715,000000,14.958,14.958,14.866,14.912,1792,0
WXF,D,20080716,000000,14.684,14.72,14.183,14.593,490,0
WXF,D,20080717,000000,14.666,14.866,14.237,14.684,2239,0
WXF,D,20080718,000000,14.419,15.414,14.419,15.414,5361,0
WXF,D,20080721,000000,16.097,16.143,15.24,15.961,2528,0
WXF,D,20080722,000000,15.322,16.007,15.232,16.007,2612,0
WXF,D,20080723,000000,15.232,15.687,15.14,15.523,9539,0
WXF,D,20080724,000000,15.505,15.751,15.048,15.048,2264,0
WXF,D,20080725,000000,14.684,15.386,14.684,15.386,226,0
WXF,D,20080728,000000,15.468,15.468,15.131,15.131,795,0
WXF,D,20080729,000000,15.614,15.614,15.04,15.368,1990,0
WXF,D,20080730,000000,15.414,15.414,15.04,15.04,2693,0
WXF,D,20080731,000000,15.322,15.322,14.684,14.884,4533,0
WXF,D,20080801,000000,14.821,14.966,14.593,14.966,1136,0
WXF,D,20080804,000000,14.93,14.93,14.93,14.93,103,0
WXF,D,20080805,000000,14.766,14.766,14.329,14.547,1149,0
WXF,D,20080806,000000,14.62,14.62,14.602,14.602,461,0
WXF,D,20080807,000000,14.593,14.775,14.584,14.775,1119,0
WXF,D,20080808,000000,14.456,14.593,14.429,14.593,1305,0
WXF,D,20080811,000000,14.593,14.593,14.456,14.593,355,0
WXF,D,20080812,000000,14.593,14.766,14.593,14.73,1360,0
WXF,D,20080813,000000,14.73,14.93,14.638,14.93,1038,0
WXF,D,20080814,000000,14.748,14.93,14.73,14.73,1087,0
WXF,D,20080818,000000,14.611,14.93,14.611,14.812,1407,0
WXF,D,20080819,000000,14.775,14.858,14.638,14.812,4498,0
WXF,D,20080820,000000,14.757,14.757,14.474,14.483,472,0
WXF,D,20080821,000000,14.483,14.903,14.483,14.903,80,0
WXF,D,20080822,000000,14.456,14.456,14.419,14.447,774,0
WXF,D,20080825,000000,14.638,15.04,14.638,14.757,2851,0
WXF,D,20080826,000000,15.048,15.048,14.903,14.903,2194,0
WXF,D,20080827,000000,15.048,15.048,14.648,14.812,1087,0
WXF,D,20080828,000000,14.702,15.14,14.684,14.83,597,0
WXF,D,20080829,000000,14.866,14.876,14.693,14.858,1365,0
WXF,D,20080901,000000,14.866,14.866,14.465,14.474,300,0
WXF,D,20080902,000000,14.474,14.501,14.063,14.411,10504,0
WXF,D,20080903,000000,14.501,14.593,14.501,14.584,485,0
WXF,D,20080904,000000,14.584,14.584,14.465,14.501,2238,0
WXF,D,20080905,000000,14.429,14.638,14.411,14.493,5060,0
WXF,D,20080908,000000,14.921,15.048,14.921,15.048,1184,0
WXF,D,20080909,000000,15.068,15.068,15.068,15.068,120,0
WXF,D,20080910,000000,14.684,14.802,14.593,14.802,2370,0
WXF,D,20080911,000000,14.775,14.775,14.419,14.757,2630,0
WXF,D,20080912,000000,14.237,14.501,14.237,14.501,461,0
WXF,D,20080915,000000,14.145,14.145,13.608,13.781,2610,0
WXF,D,20080916,000000,12.313,13.681,12.313,13.224,12251,0
WXF,D,20080917,000000,13.224,13.224,12.787,12.787,1041,0
