<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMR,D,20101115,000000,155.28,155.28,155.28,155.28,1621,0
TMR,D,20101116,000000,156.59,156.59,156.59,156.59,6,0
TMR,D,20101118,000000,155.78,155.78,155.4,155.78,468,0
TMR,D,20101119,000000,155.35,155.92,155.35,155.92,462,0
TMR,D,20101122,000000,154.42,154.42,154.42,154.42,15,0
TMR,D,20101123,000000,156.65,157.35,156.65,157.35,227,0
TMR,D,20101124,000000,156.02,156.6,156.02,156.6,5797,0
TMR,D,20101125,000000,157.12,157.24,157.12,157.24,29849,0
TMR,D,20101126,000000,158.64,159.03,158.64,159.03,295,0
TMR,D,20101129,000000,161.95,161.95,161.95,161.95,25,0
TMR,D,20101130,000000,158.26,158.84,158.26,158.84,684,0
TMR,D,20101201,000000,157.45,157.96,157.45,157.96,651,0
TMR,D,20101202,000000,156.96,156.96,156.96,156.96,18,0
TMR,D,20101203,000000,156.73,157.12,156.73,157.12,109,0
TMR,D,20101206,000000,157.65,158.32,157.65,158.32,6,0
TMR,D,20101207,000000,158.81,158.81,158.81,158.81,51053,0
TMR,D,20101208,000000,159.51,159.82,159.51,159.82,12,0
TMR,D,20101209,000000,159.61,159.61,159.53,159.53,3072,0
TMR,D,20101210,000000,159.6,159.6,159.6,159.6,2560,0
TMR,D,20101213,000000,158.15,158.31,158.15,158.23,3649,0
TMR,D,20101214,000000,156.92,158.36,156.92,158.08,5128,0
TMR,D,20101215,000000,158.38,158.38,158.38,158.38,2755,0
TMR,D,20101216,000000,158.46,158.46,158.35,158.35,887,0
TMR,D,20101217,000000,157.58,158.71,157.58,158.71,308,0
TMR,D,20101220,000000,159.11,159.11,158.95,159.11,2213,0
TMR,D,20101221,000000,159.22,159.53,159.1,159.53,3144,0
TMR,D,20101222,000000,158.55,159.14,158.55,159.14,296,0
TMR,D,20101223,000000,158.46,158.46,157.42,158.46,256,0
TMR,D,20101227,000000,159.48,159.48,159.4,159.4,1024,0
TMR,D,20101228,000000,159.68,160.19,159.68,160.19,3084,0
TMR,D,20101229,000000,158.72,158.72,158.72,158.72,33117,0
TMR,D,20101230,000000,159.14,159.72,159.14,159.72,2252,0
TMR,D,20101231,000000,159.41,159.41,159.41,159.41,1024,0
TMR,D,20110103,000000,159.16,159.35,159.16,159.35,1463,0
TMR,D,20110104,000000,158.06,158.06,157.3,157.3,3276,0
TMR,D,20110105,000000,156.45,156.45,156.27,156.27,492,0
TMR,D,20110107,000000,156.28,156.28,156.28,156.28,513,0
TMR,D,20110110,000000,156.6,156.6,156.6,156.6,3072,0
TMR,D,20110111,000000,154.51,154.51,154.51,154.51,1024,0
TMR,D,20110112,000000,154.3,154.3,153.93,153.93,5119,0
TMR,D,20110113,000000,155.04,155.04,154.9,154.9,2662,0
TMR,D,20110114,000000,155.3,155.3,154.93,154.93,3095,0
TMR,D,20110117,000000,155.04,155.04,155.04,155.04,821,0
TMR,D,20110118,000000,155.09,155.09,155.09,155.09,27,0
TMR,D,20110119,000000,154.63,155.28,154.63,155.2,3124,0
TMR,D,20110120,000000,156.46,156.46,156.46,156.46,205,0
TMR,D,20110121,000000,155.27,155.43,155.27,155.27,3314,0
TMR,D,20110124,000000,155.05,155.05,155.05,155.05,4095,0
TMR,D,20110125,000000,154.86,154.86,154.86,154.86,3072,0
TMR,D,20110126,000000,155.79,155.79,155.75,155.75,3020,0
TMR,D,20110127,000000,155.78,155.78,155.78,155.78,60,0
TMR,D,20110128,000000,158.24,158.63,158.24,158.63,1287,0
TMR,D,20110131,000000,158.13,158.13,158.13,158.13,3072,0
TMR,D,20110201,000000,157.08,157.08,157.04,157.04,3095,0
TMR,D,20110202,000000,156.51,157.15,156.51,157.15,3208,0
TMR,D,20110203,000000,157.21,157.25,157.21,157.25,9,0
TMR,D,20110204,000000,156.31,156.66,156.31,156.31,3072,0
TMR,D,20110208,000000,156.04,156.42,155.67,155.67,453764,0
TMR,D,20110209,000000,156.57,156.95,156.57,156.65,3078,0
TMR,D,20110210,000000,157.29,157.29,156.83,156.83,2048,0
TMR,D,20110211,000000,157.34,157.34,157,157,2580,0
TMR,D,20110214,000000,158.19,158.19,158.19,158.19,2048,0
TMR,D,20110215,000000,157.26,157.26,157.07,157.07,2121,0
TMR,D,20110216,000000,157.13,157.13,157.1,157.1,1309,0
TMR,D,20110217,000000,156.31,156.88,156.31,156.88,1129,0
TMR,D,20110218,000000,156.26,156.26,156.26,156.26,256,0
TMR,D,20110221,000000,157.53,158.49,157.53,158.3,2208,0
TMR,D,20110222,000000,158.34,159.5,158.34,159.5,3331,0
TMR,D,20110223,000000,160.26,160.26,160.26,160.26,143,0
TMR,D,20110224,000000,160.7,160.7,160.7,160.7,2560,0
TMR,D,20110225,000000,159.68,160.57,159.68,160.57,1739,0
TMR,D,20110228,000000,159.85,159.92,159.85,159.92,1479,0
TMR,D,20110301,000000,159.22,160.93,159.22,160.93,1163,0
TMR,D,20110302,000000,160.48,160.48,160.48,160.48,251,0
TMR,D,20110303,000000,161.47,161.51,161.47,161.51,122,0
TMR,D,20110304,000000,160.85,160.85,160.85,160.85,5149,0
TMR,D,20110307,000000,160.58,160.9,160.58,160.9,3327,0
TMR,D,20110308,000000,160.9,161.05,160.67,160.67,6655,0
TMR,D,20110309,000000,161.46,161.46,161.46,161.46,1290,0
TMR,D,20110310,000000,162.86,162.86,162.86,162.86,3583,0
