<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIM,D,19980421,000000,6.7584,6.7584,6.7584,6.7584,9475,0
TIM,D,19980422,000000,6.698,6.698,6.698,6.698,30704,0
TIM,D,19980423,000000,6.631,6.631,6.631,6.631,13903,0
TIM,D,19980424,000000,6.5638,6.5638,6.5638,6.5638,19779,0
TIM,D,19980427,000000,6.698,6.698,6.698,6.698,8170,0
TIM,D,19980428,000000,6.4363,6.4363,6.4363,6.4363,16054,0
TIM,D,19980429,000000,6.4363,6.4363,6.4363,6.4363,17860,0
TIM,D,19980430,000000,6.1745,6.1745,6.1745,6.1745,16882,0
TIM,D,19980504,000000,6.1745,6.1745,6.1745,6.1745,27067,0
TIM,D,19980505,000000,6.1745,6.1745,6.1745,6.1745,22578,0
TIM,D,19980506,000000,6.0472,6.0472,6.0472,6.0472,6459,0
TIM,D,19980507,000000,6.1075,6.1075,6.1075,6.1075,10540,0
TIM,D,19980508,000000,6.0472,6.0472,6.0472,6.0472,16141,0
TIM,D,19980511,000000,6.0472,6.0472,6.0472,6.0472,11176,0
TIM,D,19980512,000000,5.7854,5.7854,5.7854,5.7854,11271,0
TIM,D,19980513,000000,5.8525,5.8525,5.8525,5.8525,23841,0
TIM,D,19980514,000000,5.9128,5.9128,5.9128,5.9128,10621,0
TIM,D,19980515,000000,5.7854,5.7854,5.7854,5.7854,12460,0
TIM,D,19980518,000000,5.7854,5.7854,5.7854,5.7854,15222,0
TIM,D,19980519,000000,5.8525,5.8525,5.8525,5.8525,31956,0
TIM,D,19980520,000000,5.8525,5.8525,5.8525,5.8525,10839,0
TIM,D,19980521,000000,5.8525,5.8525,5.8525,5.8525,49573,0
TIM,D,19980522,000000,5.8525,5.8525,5.8525,5.8525,5488,0
TIM,D,19980525,000000,5.3625,5.3625,5.3625,5.3625,7938,0
TIM,D,19980526,000000,5.3961,5.3961,5.3961,5.3961,18191,0
TIM,D,19980527,000000,4.8725,4.8725,4.8725,4.8725,23227,0
TIM,D,19980528,000000,4.8725,4.8725,4.8725,4.8725,32374,0
TIM,D,19980529,000000,5.3625,5.3625,5.3625,5.3625,23120,0
TIM,D,19980601,000000,4.8457,4.8457,4.8457,4.8457,2605,0
TIM,D,19980602,000000,4.3893,4.3893,4.3893,4.3893,28858,0
TIM,D,19980603,000000,4.4229,4.4229,4.4229,4.4229,5134,0
TIM,D,19980604,000000,4.5505,4.5505,4.5505,4.5505,10832,0
TIM,D,19980605,000000,4.6779,4.6779,4.6779,4.6779,21056,0
TIM,D,19980608,000000,4.5505,4.5505,4.5505,4.5505,4131,0
TIM,D,19980609,000000,4.4229,4.4229,4.4229,4.4229,13568,0
TIM,D,19980610,000000,4.0941,4.0941,4.0941,4.0941,12846,0
TIM,D,19980615,000000,3.8658,3.8658,3.8658,3.8658,8926,0
TIM,D,19980616,000000,3.5101,3.5101,3.5101,3.5101,14691,0
TIM,D,19980617,000000,3.8323,3.8323,3.8323,3.8323,10707,0
TIM,D,19980618,000000,4.1948,4.1948,4.1948,4.1948,36313,0
TIM,D,19980619,000000,4.0337,4.0337,4.0337,4.0337,60334,0
TIM,D,19980622,000000,4.1275,4.1275,4.1275,4.1275,6538,0
TIM,D,19980623,000000,4.2886,4.2886,4.2886,4.2886,36020,0
TIM,D,19980624,000000,4.4229,4.4229,4.4229,4.4229,18244,0
TIM,D,19980625,000000,4.5505,4.5505,4.5505,4.5505,22410,0
TIM,D,19980626,000000,4.7115,4.7115,4.7115,4.7115,39464,0
TIM,D,19980629,000000,4.8457,4.8457,4.8457,4.8457,33257,0
TIM,D,19980630,000000,4.8122,4.8122,4.8122,4.8122,44480,0
TIM,D,19980701,000000,4.906,4.906,4.906,4.906,42854,0
TIM,D,19980702,000000,4.906,4.906,4.906,4.906,43980,0
TIM,D,19980703,000000,4.906,4.906,4.906,4.906,22553,0
TIM,D,19980706,000000,4.7115,4.7115,4.7115,4.7115,15222,0
TIM,D,19980707,000000,4.7787,4.7787,4.7787,4.7787,30197,0
TIM,D,19980708,000000,4.5505,4.5505,4.5505,4.5505,28439,0
TIM,D,19980709,000000,4.9396,4.9396,4.9396,4.9396,27074,0
TIM,D,19980710,000000,4.745,4.745,4.745,4.745,26072,0
TIM,D,19980713,000000,4.3222,4.3222,4.3222,4.3222,31638,0
TIM,D,19980714,000000,4.5505,4.5505,4.5505,4.5505,24541,0
TIM,D,19980715,000000,4.6779,4.6779,4.6779,4.6779,20043,0
TIM,D,19980716,000000,4.5505,4.5505,4.5505,4.5505,35614,0
TIM,D,19980717,000000,4.6779,4.6779,4.6779,4.6779,9162,0
TIM,D,19980720,000000,4.9732,4.9732,4.9732,4.9732,16801,0
TIM,D,19980721,000000,4.9732,4.9732,4.9732,4.9732,29188,0
TIM,D,19980722,000000,4.9732,4.9732,4.9732,4.9732,26928,0
TIM,D,19980723,000000,4.9396,4.9396,4.9396,4.9396,37109,0
TIM,D,19980724,000000,5.0068,5.0068,5.0068,5.0068,24285,0
TIM,D,19980727,000000,5.0672,5.0672,5.0672,5.0672,31097,0
TIM,D,19980728,000000,5.1343,5.1343,5.1343,5.1343,19659,0
TIM,D,19980729,000000,5.0672,5.0672,5.0672,5.0672,15383,0
TIM,D,19980730,000000,5.1343,5.1343,5.1343,5.1343,29249,0
TIM,D,19980731,000000,5.2015,5.2015,5.2015,5.2015,16763,0
TIM,D,19980803,000000,5.0672,5.0672,5.0672,5.0672,8286,0
TIM,D,19980804,000000,5.1343,5.1343,5.1343,5.1343,21970,0
TIM,D,19980805,000000,5.0068,5.0068,5.0068,5.0068,19922,0
TIM,D,19980806,000000,4.9732,4.9732,4.9732,4.9732,23842,0
TIM,D,19980807,000000,4.9732,4.9732,4.9732,4.9732,18731,0
TIM,D,19980810,000000,5.0068,5.0068,5.0068,5.0068,4614,0
TIM,D,19980811,000000,4.9732,4.9732,4.9732,4.9732,11135,0
TIM,D,19980812,000000,4.5505,4.5505,4.5505,4.5505,14366,0
TIM,D,19980813,000000,4.0941,4.0941,4.0941,4.0941,24230,0
TIM,D,19980814,000000,3.7383,3.7383,3.7383,3.7383,45370,0
TIM,D,19980817,000000,3.8054,3.8054,3.8054,3.8054,16944,0
TIM,D,19980818,000000,3.8993,3.8993,3.8993,3.8993,15182,0
TIM,D,19980819,000000,4.2551,4.2551,4.2551,4.2551,29272,0
TIM,D,19980820,000000,4.2282,4.2282,4.2282,4.2282,23425,0
TIM,D,19980821,000000,4.0337,4.0337,4.0337,4.0337,10130,0
TIM,D,19980824,000000,3.8993,3.8993,3.8993,3.8993,13227,0
TIM,D,19980825,000000,4.0337,4.0337,4.0337,4.0337,9844,0
TIM,D,19980826,000000,4.0941,4.0941,4.0941,4.0941,16275,0
TIM,D,19980827,000000,4.0941,4.0941,4.0941,4.0941,15353,0
TIM,D,19980828,000000,3.7047,3.7047,3.7047,3.7047,10176,0
TIM,D,19980831,000000,3.5773,3.5773,3.5773,3.5773,14416,0
TIM,D,19980901,000000,3.2148,3.2148,3.2148,3.2148,8973,0
TIM,D,19980902,000000,3.1209,3.1209,3.1209,3.1209,38839,0
TIM,D,19980903,000000,2.9933,2.9933,2.9933,2.9933,10208,0
TIM,D,19980904,000000,2.6981,2.6981,2.6981,2.6981,6288,0
TIM,D,19980907,000000,2.9263,2.9263,2.9263,2.9263,21838,0
TIM,D,19980908,000000,2.7652,2.7652,2.7652,2.7652,12279,0
TIM,D,19980909,000000,2.9933,2.9933,2.9933,2.9933,21998,0
TIM,D,19980910,000000,3.0537,3.0537,3.0537,3.0537,11750,0
TIM,D,19980911,000000,2.792,2.792,2.792,2.792,32497,0
TIM,D,19980914,000000,2.9933,2.9933,2.9933,2.9933,18623,0
TIM,D,19980915,000000,3.0537,3.0537,3.0537,3.0537,13070,0
TIM,D,19980916,000000,3.0537,3.0537,3.0537,3.0537,10980,0
TIM,D,19980917,000000,2.9598,2.9598,2.9598,2.9598,9119,0
TIM,D,19980918,000000,2.792,2.792,2.792,2.792,30039,0
TIM,D,19980921,000000,2.6981,2.6981,2.6981,2.6981,15247,0
TIM,D,19980922,000000,2.8926,2.8926,2.8926,2.8926,7006,0
TIM,D,19980923,000000,2.8591,2.8591,2.8591,2.8591,4284,0
TIM,D,19980924,000000,2.9933,2.9933,2.9933,2.9933,23176,0
TIM,D,19980925,000000,2.8926,2.8926,2.8926,2.8926,1808,0
TIM,D,19980928,000000,2.8926,2.8926,2.8926,2.8926,5538,0
TIM,D,19980929,000000,2.8591,2.8591,2.8591,2.8591,4469,0
TIM,D,19980930,000000,2.7652,2.7652,2.7652,2.7652,4439,0
TIM,D,19981001,000000,2.5369,2.5369,2.5369,2.5369,13055,0
TIM,D,19981002,000000,2.3423,2.3423,2.3423,2.3423,32134,0
TIM,D,19981005,000000,2.3088,2.3088,2.3088,2.3088,3931,0
TIM,D,19981006,000000,2.3088,2.3088,2.3088,2.3088,4752,0
TIM,D,19981007,000000,2.4027,2.4027,2.4027,2.4027,8450,0
TIM,D,19981008,000000,2.208,2.208,2.208,2.208,16553,0
TIM,D,19981009,000000,2.1477,2.1477,2.1477,2.1477,16921,0
TIM,D,19981012,000000,2.3423,2.3423,2.3423,2.3423,19873,0
TIM,D,19981013,000000,2.5705,2.5705,2.5705,2.5705,28246,0
TIM,D,19981014,000000,2.7316,2.7316,2.7316,2.7316,26883,0
TIM,D,19981015,000000,2.7316,2.7316,2.7316,2.7316,13889,0
TIM,D,19981016,000000,2.6645,2.6645,2.6645,2.6645,22046,0
TIM,D,19981019,000000,2.8926,2.8926,2.8926,2.8926,7537,0
TIM,D,19981020,000000,2.792,2.792,2.792,2.792,17406,0
TIM,D,19981021,000000,2.8255,2.8255,2.8255,2.8255,9401,0
TIM,D,19981022,000000,2.7316,2.7316,2.7316,2.7316,8369,0
TIM,D,19981023,000000,2.792,2.792,2.792,2.792,18916,0
TIM,D,19981026,000000,2.8591,2.8591,2.8591,2.8591,18039,0
TIM,D,19981027,000000,2.792,2.792,2.792,2.792,27060,0
TIM,D,19981028,000000,2.6981,2.6981,2.6981,2.6981,25043,0
TIM,D,19981029,000000,2.6645,2.6645,2.6645,2.6645,25039,0
TIM,D,19981030,000000,2.7316,2.7316,2.7316,2.7316,11145,0
TIM,D,19981102,000000,2.9263,2.9263,2.9263,2.9263,42524,0
TIM,D,19981103,000000,2.9933,2.9933,2.9933,2.9933,24282,0
TIM,D,19981104,000000,2.9263,2.9263,2.9263,2.9263,12988,0
TIM,D,19981105,000000,2.8591,2.8591,2.8591,2.8591,42024,0
TIM,D,19981106,000000,2.792,2.792,2.792,2.792,23228,0
TIM,D,19981109,000000,2.8255,2.8255,2.8255,2.8255,6392,0
TIM,D,19981110,000000,2.9263,2.9263,2.9263,2.9263,10210,0
TIM,D,19981112,000000,2.9933,2.9933,2.9933,2.9933,29188,0
TIM,D,19981113,000000,3.1543,3.1543,3.1543,3.1543,27801,0
TIM,D,19981116,000000,3.4429,3.4429,3.4429,3.4429,17132,0
TIM,D,19981117,000000,3.4429,3.4429,3.4429,3.4429,14937,0
TIM,D,19981118,000000,3.2483,3.2483,3.2483,3.2483,22452,0
TIM,D,19981119,000000,3.1209,3.1209,3.1209,3.1209,25099,0
TIM,D,19981120,000000,3.3156,3.3156,3.3156,3.3156,21488,0
TIM,D,19981123,000000,3.5773,3.5773,3.5773,3.5773,36951,0
TIM,D,19981124,000000,3.4429,3.4429,3.4429,3.4429,20586,0
TIM,D,19981125,000000,3.2148,3.2148,3.2148,3.2148,23692,0
TIM,D,19981126,000000,3.2148,3.2148,3.2148,3.2148,21701,0
TIM,D,19981127,000000,3.2483,3.2483,3.2483,3.2483,27279,0
TIM,D,19981130,000000,3.0873,3.0873,3.0873,3.0873,9558,0
TIM,D,19981201,000000,2.8591,2.8591,2.8591,2.8591,12807,0
TIM,D,19981202,000000,2.792,2.792,2.792,2.792,15439,0
TIM,D,19981203,000000,2.8591,2.8591,2.8591,2.8591,21437,0
TIM,D,19981204,000000,2.9263,2.9263,2.9263,2.9263,21162,0
TIM,D,19981207,000000,3.0873,3.0873,3.0873,3.0873,12308,0
TIM,D,19981208,000000,3.0873,3.0873,3.0873,3.0873,28812,0
TIM,D,19981209,000000,3.0537,3.0537,3.0537,3.0537,4740,0
TIM,D,19981210,000000,3.0873,3.0873,3.0873,3.0873,16960,0
TIM,D,19981211,000000,3.0201,3.0201,3.0201,3.0201,25904,0
TIM,D,19981214,000000,3.0201,3.0201,3.0201,3.0201,15718,0
TIM,D,19981215,000000,3.0201,3.0201,3.0201,3.0201,2423,0
TIM,D,19981216,000000,3.0873,3.0873,3.0873,3.0873,5134,0
TIM,D,19981217,000000,3.1209,3.1209,3.1209,3.1209,10841,0
TIM,D,19981218,000000,3.188,3.188,3.188,3.188,13672,0
TIM,D,19981221,000000,3.2483,3.2483,3.2483,3.2483,22465,0
TIM,D,19981222,000000,3.3827,3.3827,3.3827,3.3827,22750,0
TIM,D,19981223,000000,3.5101,3.5101,3.5101,3.5101,16813,0
TIM,D,19981228,000000,3.7383,3.7383,3.7383,3.7383,29183,0
TIM,D,19981229,000000,3.7383,3.7383,3.7383,3.7383,41906,0
TIM,D,19981230,000000,3.7383,3.7383,3.7383,3.7383,58610,0
TIM,D,19981231,000000,3.7383,3.7383,3.7383,3.7383,41632,0
TIM,D,19990104,000000,3.7383,3.7383,3.7383,3.7383,6051,0
TIM,D,19990105,000000,3.4161,3.4161,3.4161,3.4161,3913,0
TIM,D,19990106,000000,3.5773,3.5773,3.5773,3.5773,12019,0
TIM,D,19990107,000000,3.4429,3.4429,3.4429,3.4429,4928,0
TIM,D,19990108,000000,3.282,3.282,3.282,3.282,8864,0
TIM,D,19990111,000000,3.3827,3.3827,3.3827,3.3827,9126,0
TIM,D,19990112,000000,3.282,3.282,3.282,3.282,3153,0
TIM,D,19990113,000000,3.2148,3.2148,3.2148,3.2148,11929,0
TIM,D,19990114,000000,2.9263,2.9263,2.9263,2.9263,23029,0
TIM,D,19990115,000000,2.792,2.792,2.792,2.792,10511,0
TIM,D,19990118,000000,2.9598,2.9598,2.9598,2.9598,2689,0
TIM,D,19990119,000000,3.1209,3.1209,3.1209,3.1209,16104,0
TIM,D,19990120,000000,3.2148,3.2148,3.2148,3.2148,27398,0
TIM,D,19990121,000000,3.2483,3.2483,3.2483,3.2483,12034,0
TIM,D,19990122,000000,3.2148,3.2148,3.2148,3.2148,44195,0
TIM,D,19990125,000000,2.9263,2.9263,2.9263,2.9263,29785,0
TIM,D,19990126,000000,2.9263,2.9263,2.9263,2.9263,10612,0
TIM,D,19990127,000000,3.0201,3.0201,3.0201,3.0201,15650,0
TIM,D,19990128,000000,2.9598,2.9598,2.9598,2.9598,9023,0
TIM,D,19990129,000000,2.9263,2.9263,2.9263,2.9263,27433,0
TIM,D,19990201,000000,2.9263,2.9263,2.9263,2.9263,8681,0
TIM,D,19990202,000000,2.8926,2.8926,2.8926,2.8926,10797,0
TIM,D,19990203,000000,2.792,2.792,2.792,2.792,16897,0
TIM,D,19990204,000000,2.9263,2.9263,2.9263,2.9263,18971,0
TIM,D,19990205,000000,3.0201,3.0201,3.0201,3.0201,26500,0
TIM,D,19990208,000000,2.9933,2.9933,2.9933,2.9933,8600,0
TIM,D,19990209,000000,2.9598,2.9598,2.9598,2.9598,10406,0
TIM,D,19990210,000000,2.9263,2.9263,2.9263,2.9263,10522,0
TIM,D,19990211,000000,2.9933,2.9933,2.9933,2.9933,15306,0
TIM,D,19990212,000000,2.9933,2.9933,2.9933,2.9933,13706,0
TIM,D,19990215,000000,2.9933,2.9933,2.9933,2.9933,9096,0
TIM,D,19990216,000000,2.9933,2.9933,2.9933,2.9933,14271,0
TIM,D,19990217,000000,3.0201,3.0201,3.0201,3.0201,12331,0
TIM,D,19990218,000000,3.0537,3.0537,3.0537,3.0537,12628,0
TIM,D,19990219,000000,3.0537,3.0537,3.0537,3.0537,7584,0
TIM,D,19990222,000000,3.0873,3.0873,3.0873,3.0873,9525,0
TIM,D,19990223,000000,3.1209,3.1209,3.1209,3.1209,13399,0
TIM,D,19990224,000000,3.0873,3.0873,3.0873,3.0873,9262,0
TIM,D,19990225,000000,3.0537,3.0537,3.0537,3.0537,12420,0
TIM,D,19990226,000000,2.9598,2.9598,2.9598,2.9598,1680,0
TIM,D,19990301,000000,3.0537,3.0537,3.0537,3.0537,5772,0
TIM,D,19990302,000000,2.9933,2.9933,2.9933,2.9933,2923,0
TIM,D,19990303,000000,2.9933,2.9933,2.9933,2.9933,2768,0
TIM,D,19990304,000000,2.9933,2.9933,2.9933,2.9933,2539,0
TIM,D,19990305,000000,2.9933,2.9933,2.9933,2.9933,5578,0
TIM,D,19990308,000000,3.0537,3.0537,3.0537,3.0537,4154,0
TIM,D,19990309,000000,3.0537,3.0537,3.0537,3.0537,1929,0
TIM,D,19990310,000000,3.0537,3.0537,3.0537,3.0537,2274,0
TIM,D,19990311,000000,3.0537,3.0537,3.0537,3.0537,2874,0
TIM,D,19990312,000000,3.0537,3.0537,3.0537,3.0537,7023,0
TIM,D,19990315,000000,3.1209,3.1209,3.1209,3.1209,4599,0
TIM,D,19990316,000000,3.1209,3.1209,3.1209,3.1209,3230,0
TIM,D,19990317,000000,3.0537,3.0537,3.0537,3.0537,2047,0
TIM,D,19990318,000000,3.0537,3.0537,3.0537,3.0537,2999,0
TIM,D,19990319,000000,3.1209,3.1209,3.1209,3.1209,6816,0
TIM,D,19990322,000000,3.0873,3.0873,3.0873,3.0873,3008,0
TIM,D,19990323,000000,3.1209,3.1209,3.1209,3.1209,7102,0
TIM,D,19990324,000000,2.9598,2.9598,2.9598,2.9598,3076,0
TIM,D,19990325,000000,2.9933,2.9933,2.9933,2.9933,15152,0
TIM,D,19990326,000000,3.0201,3.0201,3.0201,3.0201,6010,0
TIM,D,19990329,000000,3.0537,3.0537,3.0537,3.0537,14613,0
TIM,D,19990330,000000,3.0201,3.0201,3.0201,3.0201,1769,0
TIM,D,19990331,000000,3.0201,3.0201,3.0201,3.0201,3344,0
TIM,D,19990401,000000,2.9933,2.9933,2.9933,2.9933,2712,0
TIM,D,19990406,000000,3.0201,3.0201,3.0201,3.0201,2461,0
TIM,D,19990407,000000,3.0537,3.0537,3.0537,3.0537,2292,0
TIM,D,19990408,000000,3.0873,3.0873,3.0873,3.0873,8721,0
TIM,D,19990409,000000,3.1209,3.1209,3.1209,3.1209,8928,0
TIM,D,19990412,000000,3.188,3.188,3.188,3.188,7558,0
TIM,D,19990413,000000,3.1543,3.1543,3.1543,3.1543,3738,0
TIM,D,19990414,000000,3.188,3.188,3.188,3.188,2946,0
TIM,D,19990415,000000,3.2148,3.2148,3.2148,3.2148,7869,0
TIM,D,19990416,000000,3.3156,3.3156,3.3156,3.3156,11307,0
TIM,D,19990419,000000,3.2483,3.2483,3.2483,3.2483,10540,0
TIM,D,19990420,000000,3.2483,3.2483,3.2483,3.2483,5341,0
TIM,D,19990421,000000,3.188,3.188,3.188,3.188,3211,0
TIM,D,19990422,000000,3.188,3.188,3.188,3.188,4681,0
TIM,D,19990423,000000,3.2483,3.2483,3.2483,3.2483,9281,0
TIM,D,19990426,000000,3.2483,3.2483,3.2483,3.2483,5583,0
TIM,D,19990427,000000,3.2483,3.2483,3.2483,3.2483,8053,0
TIM,D,19990428,000000,3.282,3.282,3.282,3.282,2615,0
TIM,D,19990429,000000,3.2148,3.2148,3.2148,3.2148,6764,0
TIM,D,19990430,000000,3.2483,3.2483,3.2483,3.2483,6311,0
TIM,D,19990504,000000,3.2483,3.2483,3.2483,3.2483,306,0
TIM,D,19990505,000000,3.2483,3.2483,3.2483,3.2483,9633,0
TIM,D,19990506,000000,3.2483,3.2483,3.2483,3.2483,4440,0
TIM,D,19990507,000000,3.282,3.282,3.282,3.282,1536,0
TIM,D,19990510,000000,3.282,3.282,3.282,3.282,6486,0
TIM,D,19990511,000000,3.2483,3.2483,3.2483,3.2483,7043,0
TIM,D,19990512,000000,3.3156,3.3156,3.3156,3.3156,7465,0
TIM,D,19990513,000000,3.3827,3.3827,3.3827,3.3827,12559,0
TIM,D,19990514,000000,3.4765,3.4765,3.4765,3.4765,16990,0
TIM,D,19990517,000000,3.5101,3.5101,3.5101,3.5101,12878,0
TIM,D,19990518,000000,3.6376,3.6376,3.6376,3.6376,8925,0
TIM,D,19990519,000000,3.5773,3.5773,3.5773,3.5773,16435,0
TIM,D,19990520,000000,3.5773,3.5773,3.5773,3.5773,14924,0
TIM,D,19990521,000000,3.282,3.282,3.282,3.282,9307,0
TIM,D,19990524,000000,3.3156,3.3156,3.3156,3.3156,8383,0
TIM,D,19990525,000000,3.3156,3.3156,3.3156,3.3156,11380,0
TIM,D,19990526,000000,3.3156,3.3156,3.3156,3.3156,7043,0
TIM,D,19990527,000000,3.188,3.188,3.188,3.188,8230,0
TIM,D,19990528,000000,3.2483,3.2483,3.2483,3.2483,2923,0
TIM,D,19990531,000000,3.3156,3.3156,3.3156,3.3156,3399,0
TIM,D,19990601,000000,3.3156,3.3156,3.3156,3.3156,3690,0
TIM,D,19990602,000000,3.3827,3.3827,3.3827,3.3827,7478,0
TIM,D,19990607,000000,3.3827,3.3827,3.3827,3.3827,6227,0
TIM,D,19990608,000000,3.4161,3.4161,3.4161,3.4161,2989,0
TIM,D,19990609,000000,3.3492,3.3492,3.3492,3.3492,2615,0
TIM,D,19990610,000000,3.3492,3.3492,3.3492,3.3492,2145,0
TIM,D,19990611,000000,3.3827,3.3827,3.3827,3.3827,3840,0
TIM,D,19990614,000000,3.4429,3.4429,3.4429,3.4429,4883,0
TIM,D,19990615,000000,3.5101,3.5101,3.5101,3.5101,9017,0
TIM,D,19990616,000000,3.4161,3.4161,3.4161,3.4161,1186,0
TIM,D,19990617,000000,3.4429,3.4429,3.4429,3.4429,4566,0
TIM,D,19990618,000000,3.4429,3.4429,3.4429,3.4429,5743,0
TIM,D,19990621,000000,3.4161,3.4161,3.4161,3.4161,6088,0
TIM,D,19990622,000000,3.3827,3.3827,3.3827,3.3827,6378,0
TIM,D,19990623,000000,3.3492,3.3492,3.3492,3.3492,3961,0
TIM,D,19990624,000000,3.3492,3.3492,3.3492,3.3492,4501,0
TIM,D,19990625,000000,3.3492,3.3492,3.3492,3.3492,2940,0
TIM,D,19990628,000000,3.3827,3.3827,3.3827,3.3827,2612,0
TIM,D,19990629,000000,3.3827,3.3827,3.3827,3.3827,2835,0
TIM,D,19990630,000000,3.282,3.282,3.282,3.282,461,0
TIM,D,19990701,000000,3.282,3.282,3.282,3.282,3502,0
TIM,D,19990702,000000,3.3492,3.3492,3.3492,3.3492,5738,0
TIM,D,19990705,000000,3.282,3.282,3.282,3.282,813,0
TIM,D,19990706,000000,3.3156,3.3156,3.3156,3.3156,539,0
TIM,D,19990707,000000,3.3156,3.3156,3.3156,3.3156,2564,0
TIM,D,19990708,000000,3.3156,3.3156,3.3156,3.3156,767,0
TIM,D,19990709,000000,3.3156,3.3156,3.3156,3.3156,3153,0
TIM,D,19990712,000000,3.2483,3.2483,3.2483,3.2483,2224,0
TIM,D,19990713,000000,3.282,3.282,3.282,3.282,4038,0
TIM,D,19990714,000000,3.3492,3.3492,3.3492,3.3492,3271,0
TIM,D,19990715,000000,3.3156,3.3156,3.3156,3.3156,3528,0
TIM,D,19990716,000000,3.282,3.282,3.282,3.282,961,0
TIM,D,19990719,000000,3.282,3.282,3.282,3.282,1899,0
TIM,D,19990720,000000,3.2483,3.2483,3.2483,3.2483,1089,0
TIM,D,19990721,000000,2.9933,2.9933,2.9933,2.9933,10028,0
TIM,D,19990722,000000,2.9933,2.9933,2.9933,2.9933,6843,0
TIM,D,19990723,000000,2.9933,2.9933,2.9933,2.9933,10558,0
TIM,D,19990726,000000,3.0537,3.0537,3.0537,3.0537,3427,0
TIM,D,19990727,000000,3.1209,3.1209,3.1209,3.1209,2050,0
TIM,D,19990728,000000,3.1209,3.1209,3.1209,3.1209,1998,0
TIM,D,19990729,000000,3.1209,3.1209,3.1209,3.1209,1234,0
TIM,D,19990730,000000,3.0201,3.0201,3.0201,3.0201,507,0
TIM,D,19990802,000000,2.9263,2.9263,2.9263,2.9263,1536,0
TIM,D,19990803,000000,2.9933,2.9933,2.9933,2.9933,1518,0
TIM,D,19990804,000000,3.0537,3.0537,3.0537,3.0537,4154,0
TIM,D,19990805,000000,2.9598,2.9598,2.9598,2.9598,539,0
