<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRP,D,20100923,000000,60.6,61,60.6,61,238,0
HRP,D,20100924,000000,61.4,61.4,61,61,92,0
HRP,D,20100927,000000,64.5,64.5,61,62.5,3206,0
HRP,D,20100928,000000,61.5,61.5,60.6,60.9,271,0
HRP,D,20100929,000000,62,62.5,61,61,13125,0
HRP,D,20100930,000000,61,61.1,60,61.1,228,0
HRP,D,20101001,000000,60.5,60.5,60,60,324,0
HRP,D,20101004,000000,55.3,59,55.2,57,295,0
HRP,D,20101005,000000,55.3,57,55,56.1,1802,0
HRP,D,20101006,000000,57.9,58,57,57,2229,0
HRP,D,20101007,000000,57,58.9,57,58.9,1223,0
HRP,D,20101008,000000,57,60.8,57,60.8,129,0
HRP,D,20101011,000000,60.8,60.9,59.1,59.1,104,0
HRP,D,20101012,000000,57,57.1,56.5,57,1015,0
HRP,D,20101013,000000,57.5,58.9,57.3,58.9,199,0
HRP,D,20101014,000000,59,59.1,57.3,59,2218,0
HRP,D,20101018,000000,55.1,58.4,55.1,55.5,2634,0
HRP,D,20101019,000000,55.2,55.5,55.2,55.5,148,0
HRP,D,20101020,000000,54,55.5,52.2,54.5,10629,0
HRP,D,20101021,000000,52,54,52,54,5120,0
HRP,D,20101022,000000,56,56,55,55,117,0
HRP,D,20101025,000000,53,53.8,53,53.8,85,0
HRP,D,20101026,000000,53.4,55,53.3,55,172,0
HRP,D,20101027,000000,55,55,54.1,55,10068,0
HRP,D,20101028,000000,55.3,56,55.3,56,132,0
HRP,D,20101029,000000,56,56,55,56,679,0
HRP,D,20101102,000000,56.6,56.6,56.6,56.6,9,0
HRP,D,20101103,000000,57.1,57.8,57.1,57.8,151,0
HRP,D,20101104,000000,56.9,60,56.9,60,726,0
HRP,D,20101105,000000,59.6,59.6,58.1,58.9,676,0
HRP,D,20101109,000000,60.8,60.8,58.9,58.9,221,0
HRP,D,20101110,000000,58.8,58.8,58.2,58.2,41,0
HRP,D,20101112,000000,58.2,59.2,58.1,58.1,184,0
HRP,D,20101115,000000,58.1,59,58.1,59,30,0
HRP,D,20101118,000000,55.6,56.9,55.6,56.1,441,0
HRP,D,20101119,000000,56.1,56.1,55.2,55.2,163,0
HRP,D,20101122,000000,59,59,59,59,1,0
HRP,D,20101123,000000,57.8,57.8,56.8,56.9,35,0
HRP,D,20101124,000000,55,55,54.8,54.8,258,0
HRP,D,20101125,000000,54.5,54.5,51.5,51.8,873,0
HRP,D,20101126,000000,52,52,50.1,51.5,574,0
HRP,D,20101130,000000,51.5,51.5,51.5,51.5,93,0
HRP,D,20101201,000000,50.1,50.1,46.6,47.8,477,0
HRP,D,20101202,000000,49,49,47.2,47.2,670,0
HRP,D,20101203,000000,49,49,45,45,21404,0
HRP,D,20101206,000000,45,47.4,45,47.4,157,0
HRP,D,20101207,000000,49.5,49.5,47,47,359,0
HRP,D,20101208,000000,47.1,47.5,47.1,47.5,122,0
HRP,D,20101209,000000,47.3,47.3,45,45,8193,0
HRP,D,20101210,000000,46.6,46.6,44.1,44.1,861,0
HRP,D,20101213,000000,46,46,43.1,45.5,1804,0
HRP,D,20101214,000000,45.7,45.7,43,43,1881,0
HRP,D,20101215,000000,43,43,41,41,2020,0
HRP,D,20101216,000000,41.4,42.4,41,42.4,701,0
HRP,D,20101217,000000,42.4,42.4,41.4,41.4,4161,0
HRP,D,20101220,000000,42,42.4,41.3,41.3,1965,0
HRP,D,20101221,000000,41.3,42,41,41,360,0
HRP,D,20101222,000000,40.8,41.9,40,40.5,1914,0
HRP,D,20101223,000000,41.2,41.2,39.4,39.4,646,0
HRP,D,20101227,000000,39.4,39.5,38.2,39.4,564,0
HRP,D,20101228,000000,38.5,39.4,38.5,38.5,454,0
HRP,D,20101229,000000,38.1,39.8,38.1,39.8,111,0
HRP,D,20101230,000000,40.5,43.7,40.4,42,815,0
HRP,D,20101231,000000,42,42,40.6,42,12,0
HRP,D,20110103,000000,46,46,42.5,43,1650,0
HRP,D,20110104,000000,43,43,39.2,42.5,600,0
HRP,D,20110105,000000,40,41.5,40,41.5,180,0
HRP,D,20110107,000000,40.5,42,40.5,42,94,0
HRP,D,20110110,000000,41.2,41.2,41,41,116,0
HRP,D,20110111,000000,40.5,41.6,40,41.6,70,0
HRP,D,20110112,000000,40.1,41.9,40.1,41.9,13,0
HRP,D,20110113,000000,41,41.3,41,41.3,35,0
HRP,D,20110114,000000,41,41,40.5,40.5,90,0
HRP,D,20110117,000000,41.7,41.7,40.6,40.6,49,0
HRP,D,20110118,000000,41,41,40.8,40.8,100,0
HRP,D,20110119,000000,41.8,41.8,40,40,158,0
HRP,D,20110120,000000,39,39,39,39,50,0
HRP,D,20110121,000000,41,41,41,41,45,0
HRP,D,20110124,000000,42.8,42.8,40.5,40.5,451,0
HRP,D,20110125,000000,40.5,40.5,39.9,39.9,166,0
HRP,D,20110126,000000,39.9,39.9,39.3,39.3,212,0
HRP,D,20110127,000000,39.9,39.9,39,39,209,0
HRP,D,20110128,000000,39,39,38.8,38.8,88,0
HRP,D,20110131,000000,38.8,38.8,35.7,37.7,512,0
HRP,D,20110201,000000,38,38,37.5,37.5,160,0
HRP,D,20110202,000000,37,37,36.8,36.9,209,0
HRP,D,20110203,000000,36.9,37.5,36.9,37.5,360,0
HRP,D,20110204,000000,38,38,36.6,36.6,153,0
HRP,D,20110207,000000,37,37.5,37,37.5,102,0
HRP,D,20110208,000000,37.5,37.5,37.2,37.5,53,0
HRP,D,20110209,000000,36.6,37,36,36.8,255,0
HRP,D,20110210,000000,36.3,36.3,36,36,204,0
HRP,D,20110211,000000,36,36,36,36,93,0
HRP,D,20110214,000000,36.1,36.1,36,36,80,0
HRP,D,20110215,000000,36.2,36.3,35,36.3,201,0
HRP,D,20110217,000000,36.3,36.3,36.3,36.3,46,0
HRP,D,20110218,000000,35.6,36,35.5,35.7,254,0
HRP,D,20110221,000000,35.1,35.1,35,35,171,0
HRP,D,20110222,000000,34.9,34.9,33,34.2,442,0
HRP,D,20110223,000000,33.9,34,33.8,34,157,0
HRP,D,20110224,000000,34,35.3,34,35.3,259,0
HRP,D,20110225,000000,36,36,34.7,34.7,137,0
HRP,D,20110301,000000,33.9,33.9,33.9,33.9,30,0
HRP,D,20110302,000000,33.2,34,33.2,34,95,0
HRP,D,20110303,000000,34.5,34.5,34,34,166,0
HRP,D,20110307,000000,31.8,34,31.8,34,367,0
HRP,D,20110308,000000,33.3,35.9,33.3,35.9,81,0
HRP,D,20110309,000000,34.9,34.9,34.1,34.1,96,0
HRP,D,20110310,000000,34.1,34.1,33.1,33.5,90,0
HRP,D,20110314,000000,33.6,33.6,33.4,33.4,113,0
HRP,D,20110315,000000,32.5,33,32.5,32.5,83,0
HRP,D,20110316,000000,32.5,32.7,32.5,32.5,90,0
HRP,D,20110317,000000,33,35,32.7,35,334,0
HRP,D,20110321,000000,34.1,34.1,33,33,113,0
HRP,D,20110322,000000,33.1,33.1,32.8,32.8,268,0
HRP,D,20110323,000000,33,33,31.2,31.8,390,0
HRP,D,20110324,000000,34.8,34.8,32.2,32.3,260,0
HRP,D,20110325,000000,32.3,32.4,32.3,32.3,704,0
HRP,D,20110328,000000,32.3,34.9,32.3,34,177,0
HRP,D,20110329,000000,33,35,33,34.7,83,0
HRP,D,20110330,000000,34.7,34.8,33.2,34.8,267,0
HRP,D,20110331,000000,34.8,34.8,34.8,34.8,59,0
HRP,D,20110401,000000,34,35,34,34.5,143,0
HRP,D,20110404,000000,34.8,34.8,34.4,34.4,233,0
HRP,D,20110405,000000,34.8,34.8,34.8,34.8,11,0
HRP,D,20110406,000000,34.8,34.8,34.5,34.5,19,0
HRP,D,20110407,000000,34,34.8,33.5,34.8,422,0
HRP,D,20110408,000000,33.5,34,33.5,33.6,170,0
HRP,D,20110411,000000,33.7,34,33.6,34,25,0
HRP,D,20110412,000000,34,34.2,33.1,33.2,253,0
HRP,D,20110413,000000,34.5,34.5,33.1,33.1,251,0
HRP,D,20110414,000000,34.5,34.5,34.5,34.5,12,0
HRP,D,20110415,000000,34.5,34.5,34.5,34.5,41,0
HRP,D,20110418,000000,34.6,34.6,32.9,34.2,83,0
HRP,D,20110419,000000,34.2,34.2,33,34,173,0
HRP,D,20110420,000000,32.9,34,32.9,33,34,0
HRP,D,20110421,000000,34,34,34,34,11,0
HRP,D,20110426,000000,33.9,33.9,32.8,33.5,146,0
HRP,D,20110427,000000,33.9,33.9,33,33.6,43,0
HRP,D,20110428,000000,33.8,33.9,33.6,33.6,502,0
HRP,D,20110429,000000,33.7,33.7,33,33.7,54,0
HRP,D,20110502,000000,33.7,33.8,33.7,33.8,12,0
HRP,D,20110504,000000,33,33,33,33,11,0
HRP,D,20110505,000000,33,33,32.5,32.9,185,0
HRP,D,20110506,000000,33.5,33.5,32.2,33,110,0
HRP,D,20110509,000000,33,33,33,33,93,0
HRP,D,20110510,000000,33,33,31.5,32,280,0
HRP,D,20110511,000000,33,33,31.5,31.5,227,0
HRP,D,20110512,000000,31.7,31.8,31.6,31.8,122,0
HRP,D,20110513,000000,31.8,32.8,31.6,32.7,47,0
HRP,D,20110516,000000,31.3,31.4,30.7,31,846,0
HRP,D,20110517,000000,30.6,31.3,29.8,30,370,0
HRP,D,20110518,000000,28.5,30,28.5,30,114,0
HRP,D,20110519,000000,30,30,29.5,29.5,102,0
HRP,D,20110520,000000,30.6,30.6,30.5,30.5,23,0
HRP,D,20110523,000000,30.4,30.4,30,30,19,0
HRP,D,20110524,000000,29.5,30,29.5,30,24,0
HRP,D,20110525,000000,29.5,29.9,28.5,29.9,233,0
HRP,D,20110526,000000,30.4,30.5,30.3,30.5,72,0
HRP,D,20110527,000000,30.5,30.5,30.5,30.5,12,0
HRP,D,20110530,000000,29.5,30.5,29.3,30.5,223,0
HRP,D,20110531,000000,30.3,30.3,29,30.2,126,0
HRP,D,20110601,000000,30.3,30.3,30.3,30.3,43,0
HRP,D,20110602,000000,30.3,30.4,30.3,30.4,5,0
HRP,D,20110603,000000,30.4,30.4,30.4,30.4,8,0
HRP,D,20110606,000000,30.4,30.4,28.6,29.3,304,0
HRP,D,20110607,000000,30.4,30.4,29.8,29.8,97,0
HRP,D,20110608,000000,29.7,29.7,27.1,28,392,0
HRP,D,20110609,000000,28.5,28.9,28,28.2,314,0
HRP,D,20110610,000000,28.8,28.8,28,28.6,131,0
HRP,D,20110613,000000,28.5,28.5,28.5,28.5,118,0
HRP,D,20110614,000000,28.5,28.5,27,27.9,338,0
HRP,D,20110615,000000,27.9,28.5,26,28.5,505,0
HRP,D,20110616,000000,26.1,28.5,26.1,28.5,45,0
HRP,D,20110617,000000,28.5,28.5,28.5,28.5,4,0
HRP,D,20110620,000000,28.5,28.5,28.5,28.5,6,0
HRP,D,20110621,000000,29.6,29.6,29.4,29.4,3,0
HRP,D,20110622,000000,29.2,29.6,29,29.4,738,0
HRP,D,20110624,000000,29.4,29.4,29.4,29.4,5,0
HRP,D,20110627,000000,29,29.8,29,29.8,667,0
HRP,D,20110628,000000,30.8,31.6,30,31.6,911,0
HRP,D,20110629,000000,31.6,33.4,31.6,32.9,998,0
HRP,D,20110630,000000,33.3,33.3,33,33,251,0
HRP,D,20110701,000000,33,33.3,33,33.3,2,0
HRP,D,20110704,000000,33,33,31.8,31.8,196,0
HRP,D,20110705,000000,31.6,32.4,31.5,32.4,73,0
HRP,D,20110706,000000,32.9,32.9,31.5,31.7,195,0
HRP,D,20110707,000000,31.6,31.6,31.3,31.3,107,0
HRP,D,20110708,000000,32.5,32.5,32.5,32.5,2,0
HRP,D,20110711,000000,31.4,31.4,31.4,31.4,48,0
HRP,D,20110712,000000,29.8,31.4,29.8,31.4,207,0
HRP,D,20110713,000000,31.4,31.4,31.4,31.4,9,0
HRP,D,20110714,000000,31.4,31.4,31.4,31.4,62,0
HRP,D,20110715,000000,31.4,31.9,31.4,31.9,96,0
HRP,D,20110718,000000,32,32,31,32,12,0
HRP,D,20110719,000000,32,32,30,31,347,0
HRP,D,20110720,000000,31.4,31.4,30.2,30.2,9,0
HRP,D,20110721,000000,32,32,32,32,2,0
HRP,D,20110722,000000,32,32,32,32,2,0
HRP,D,20110725,000000,32,32,31.9,31.9,1,0
HRP,D,20110726,000000,31.9,31.9,31.9,31.9,0,0
HRP,D,20110727,000000,30.2,31,30,31,158,0
HRP,D,20110728,000000,31.9,31.9,31.9,31.9,0,0
HRP,D,20110729,000000,31.9,31.9,30,31.9,1002,0
HRP,D,20110801,000000,31.9,31.9,31.9,31.9,5,0
HRP,D,20110802,000000,30,30,30,30,26,0
HRP,D,20110803,000000,29.8,29.8,27.1,28.5,457,0
HRP,D,20110804,000000,27.4,27.7,24.2,24.2,591,0
HRP,D,20110805,000000,20.1,25,20.1,24,1123,0
HRP,D,20110808,000000,24,25,23,23,656,0
HRP,D,20110809,000000,23,23,22.5,23,246,0
HRP,D,20110810,000000,24,24,22.5,22.5,423,0
HRP,D,20110811,000000,24.7,25,24.7,25,85,0
HRP,D,20110812,000000,25,25,24.8,25,62,0
HRP,D,20110816,000000,25,27.4,25,27.4,111,0
HRP,D,20110817,000000,30,30,24.9,29,56,0
HRP,D,20110818,000000,28.9,28.9,28.9,28.9,0,0
HRP,D,20110819,000000,28.8,28.8,28.6,28.6,2,0
HRP,D,20110822,000000,28.5,28.5,25.8,28.3,1110,0
HRP,D,20110823,000000,28.3,28.4,28.2,28.4,50,0
HRP,D,20110824,000000,30,30,30,30,0,0
HRP,D,20110829,000000,29.9,29.9,29.9,29.9,0,0
HRP,D,20110830,000000,29.8,29.8,28,29.8,200,0
HRP,D,20110831,000000,29.6,29.6,29.5,29.5,3,0
HRP,D,20110901,000000,24,26,23.1,26,3611,0
HRP,D,20110902,000000,25.4,25.4,25.3,25.3,16,0
HRP,D,20110905,000000,25.4,25.4,25,25,14,0
HRP,D,20110906,000000,25.1,25.1,23,23,468,0
HRP,D,20110907,000000,23,24,21,24,1010,0
HRP,D,20110908,000000,22.6,22.6,22,22.5,531,0
HRP,D,20110909,000000,22.5,22.5,21.2,22.5,70,0
HRP,D,20110912,000000,20,22,20,22,253,0
HRP,D,20110913,000000,21.8,21.8,20.5,21.7,181,0
HRP,D,20110914,000000,21.6,21.6,20,20,552,0
HRP,D,20110915,000000,22,22,22,22,20,0
HRP,D,20110916,000000,22,22,18.9,21.9,1135,0
HRP,D,20110919,000000,19.8,21.7,19.8,21.7,18,0
HRP,D,20110920,000000,19,21,19,21,49,0
HRP,D,20110921,000000,20.5,20.8,20.5,20.5,149,0
HRP,D,20110922,000000,20.8,20.8,20,20,15,0
HRP,D,20110923,000000,20,20.8,20,20.8,240,0
HRP,D,20110926,000000,20.8,21.5,20.8,21.5,60,0
HRP,D,20110928,000000,21.5,21.5,21.5,21.5,4,0
HRP,D,20110929,000000,21.3,21.3,20.5,21.3,161,0
HRP,D,20110930,000000,21.3,21.3,21.3,21.3,2,0
HRP,D,20111003,000000,21.5,21.5,21.5,21.5,1,0
HRP,D,20111004,000000,21.5,21.5,21.5,21.5,0,0
HRP,D,20111005,000000,21.5,21.5,20,21.5,201,0
HRP,D,20111006,000000,20.3,20.5,20.3,20.5,15,0
HRP,D,20111007,000000,20.5,20.5,19.5,20.5,418,0
HRP,D,20111010,000000,20,20,19,19,182,0
HRP,D,20111011,000000,19,20,19,20,49,0
HRP,D,20111012,000000,20,20,19.4,20,209,0
HRP,D,20111013,000000,19.1,20,18.1,20,400,0
HRP,D,20111014,000000,20,20,20,20,7,0
HRP,D,20111017,000000,20,20,20,20,89,0
HRP,D,20111018,000000,20,20,20,20,25,0
HRP,D,20111019,000000,20,20,20,20,5,0
HRP,D,20111020,000000,19.9,20,19.9,20,67,0
HRP,D,20111021,000000,20,20,20,20,14,0
HRP,D,20111025,000000,20,20,20,20,5,0
HRP,D,20111027,000000,19.8,19.8,19.8,19.8,2,0
HRP,D,20111028,000000,19.7,19.9,19.7,19.9,66,0
HRP,D,20111031,000000,19.8,19.8,19.7,19.7,18,0
HRP,D,20111102,000000,19.6,19.6,19.6,19.6,6,0
HRP,D,20111103,000000,19,19.1,19,19.1,101,0
HRP,D,20111104,000000,19.1,19.1,19.1,19.1,48,0
HRP,D,20111107,000000,19.2,19.2,19,19,72,0
HRP,D,20111108,000000,18.9,19,18.9,19,127,0
HRP,D,20111110,000000,18.3,19,18,19,557,0
HRP,D,20111114,000000,18.8,18.8,18.8,18.8,4,0
HRP,D,20111115,000000,18.7,18.7,18.3,18.7,85,0
HRP,D,20111116,000000,18.7,19.2,18.7,19.2,10086,0
HRP,D,20111117,000000,18.9,18.9,18.8,18.9,10019,0
HRP,D,20111118,000000,19.3,19.3,19.3,19.3,10,0
HRP,D,20111121,000000,19.4,19.4,18.5,18.5,53,0
HRP,D,20111122,000000,17.3,19.3,17.3,19,70092,0
HRP,D,20111123,000000,19,19.5,18.1,19.5,131,0
HRP,D,20111124,000000,19.4,19.6,19.2,19.2,156,0
HRP,D,20111125,000000,19.8,19.8,19.1,19.1,48,0
HRP,D,20111128,000000,19.1,19.1,19.1,19.1,7,0
HRP,D,20111129,000000,19.1,19.6,19.1,19.2,4,0
HRP,D,20111130,000000,19.2,19.2,19.2,19.2,120,0
HRP,D,20111201,000000,19.2,19.2,18.6,19.2,64,0
HRP,D,20111202,000000,19.1,19.2,19.1,19.2,35,0
HRP,D,20111205,000000,19.2,19.8,19.2,19.6,36,0
HRP,D,20111206,000000,19.4,19.4,18.9,19.4,160,0
HRP,D,20111207,000000,19.7,19.7,18.7,19.3,985,0
HRP,D,20111208,000000,19,19,19,19,66,0
HRP,D,20111209,000000,19,19,18,19,1130,0
HRP,D,20111212,000000,18.4,19.2,18,19,204,0
HRP,D,20111213,000000,19,19.5,18.4,19.5,502,0
HRP,D,20111214,000000,19.6,19.6,19.6,19.6,0,0
HRP,D,20111215,000000,19.6,19.8,19.6,19.8,500,0
HRP,D,20111216,000000,20,20.6,19,19.8,742,0
HRP,D,20111219,000000,18.5,19.8,17.9,19.8,676,0
HRP,D,20111220,000000,19,19.5,19,19.4,262,0
HRP,D,20111221,000000,19.7,21,18.9,18.9,2063,0
HRP,D,20111222,000000,20.7,20.7,18.4,18.4,6313,0
HRP,D,20111227,000000,18.9,18.9,18.4,18.9,67,0
HRP,D,20111228,000000,18.9,19.1,17.9,19.1,20371,0
HRP,D,20111229,000000,19.1,19.1,19.1,19.1,3,0
HRP,D,20111230,000000,19.1,19.1,19.1,19.1,3,0
HRP,D,20120102,000000,20.6,20.6,20.6,20.6,2,0
HRP,D,20120103,000000,20.7,20.7,20.7,20.7,43,0
HRP,D,20120104,000000,21.6,21.6,21.6,21.6,9,0
HRP,D,20120105,000000,21.6,21.6,21.6,21.6,13,0
HRP,D,20120109,000000,19.7,21.6,19.7,21.5,50,0
HRP,D,20120110,000000,21.6,21.6,21.4,21.4,6,0
HRP,D,20120111,000000,21.6,21.6,21.4,21.4,11,0
HRP,D,20120112,000000,21.5,21.5,20.1,20.1,158,0
HRP,D,20120113,000000,21,21.5,20.1,21.5,146,0
HRP,D,20120116,000000,21.5,23.1,21.5,23.1,552,0
HRP,D,20120117,000000,24.2,24.3,23.2,24.2,155,0
HRP,D,20120118,000000,26.6,26.6,25.6,25.7,1953,0
HRP,D,20120119,000000,25.1,25.7,25.1,25.7,296,0
HRP,D,20120120,000000,26.6,26.6,25.7,26.4,554,0
HRP,D,20120123,000000,23.8,26,23.7,26,208,0
HRP,D,20120124,000000,26.5,26.8,26,26.8,45,0
HRP,D,20120125,000000,26.4,26.4,26.3,26.3,11,0
HRP,D,20120126,000000,26.9,26.9,25.2,26.3,85,0
HRP,D,20120127,000000,26.1,26.1,26.1,26.1,100,0
HRP,D,20120130,000000,24.9,26,24.9,26,90,0
HRP,D,20120131,000000,26,26,26,26,6,0
HRP,D,20120201,000000,26.5,26.5,26,26.2,108,0
HRP,D,20120202,000000,26.3,26.3,26,26,112,0
HRP,D,20120203,000000,26,26,25,25,64,0
HRP,D,20120206,000000,25,25,24.8,24.9,114,0
HRP,D,20120207,000000,25.1,25.1,25,25,181,0
HRP,D,20120208,000000,25.1,26,25.1,26,80,0
HRP,D,20120209,000000,27,32,27,27.9,4966,0
HRP,D,20120210,000000,27.3,28,27.2,27.2,186,0
HRP,D,20120213,000000,28.4,29.8,28.4,29,407,0
HRP,D,20120214,000000,29,29,29,29,51,0
HRP,D,20120215,000000,28,28.5,27.3,28,230,0
HRP,D,20120216,000000,28.9,28.9,28,28.8,154,0
HRP,D,20120217,000000,28.9,28.9,28.7,28.8,98,0
HRP,D,20120220,000000,28.5,28.5,28.3,28.3,33,0
HRP,D,20120221,000000,28.3,28.3,27,28.3,86,0
HRP,D,20120222,000000,27.2,27.2,26,26.9,442,0
HRP,D,20120223,000000,27,27,27,27,10,0
HRP,D,20120224,000000,27.9,28,26,26,132,0
HRP,D,20120227,000000,24.5,26.5,24.5,26.5,25,0
HRP,D,20120228,000000,26.8,26.8,24.5,24.5,147,0
HRP,D,20120229,000000,25.5,25.5,25.5,25.5,62,0
HRP,D,20120301,000000,26.4,26.4,26,26,6,0
HRP,D,20120302,000000,24.6,25,23.6,23.6,428,0
HRP,D,20120305,000000,25.9,25.9,25.8,25.9,19,0
HRP,D,20120306,000000,25.9,25.9,25.8,25.8,8,0
HRP,D,20120307,000000,25.8,25.8,25.8,25.8,3,0
HRP,D,20120308,000000,25.7,25.7,25.1,25.1,111,0
HRP,D,20120309,000000,24.8,24.8,24.8,24.8,8,0
HRP,D,20120312,000000,24.8,24.8,24.8,24.8,4,0
HRP,D,20120313,000000,24.8,25,24.8,25,3,0
HRP,D,20120314,000000,23.8,25,23.3,25,101,0
HRP,D,20120316,000000,24.9,24.9,24.9,24.9,10,0
HRP,D,20120319,000000,24.9,24.9,24.9,24.9,2,0
HRP,D,20120320,000000,23,24.8,23,24.8,610,0
HRP,D,20120321,000000,24.8,24.8,24.8,24.8,0,0
HRP,D,20120322,000000,24,24.7,24,24,93,0
HRP,D,20120323,000000,24,24.6,24,24.5,73,0
HRP,D,20120326,000000,24.5,24.5,24,24,118,0
HRP,D,20120327,000000,23.5,24.5,22.6,24.5,794,0
HRP,D,20120328,000000,24.3,24.3,24.3,24.3,8,0
HRP,D,20120329,000000,24.4,24.4,24.4,24.4,0,0
HRP,D,20120330,000000,24.2,24.2,24.2,24.2,9,0
HRP,D,20120402,000000,24.2,24.2,24.2,24.2,4,0
HRP,D,20120403,000000,24.2,24.2,24.2,24.2,7,0
HRP,D,20120404,000000,24.2,24.2,24.2,24.2,4,0
HRP,D,20120405,000000,24.2,24.4,24.2,24.4,609,0
HRP,D,20120410,000000,22.3,24.3,22.3,23,363,0
HRP,D,20120411,000000,23.4,23.4,22.1,23.2,21,0
HRP,D,20120412,000000,23.1,23.1,23,23,24,0
HRP,D,20120413,000000,21,22.9,20,22.2,3050,0
HRP,D,20120416,000000,23,23,23,23,2,0
HRP,D,20120417,000000,22,22,21,21.5,164,0
HRP,D,20120419,000000,19.9,21.9,19.8,21,217,0
HRP,D,20120420,000000,22.5,22.5,22.5,22.5,4,0
HRP,D,20120423,000000,22,22,22,22,1,0
HRP,D,20120424,000000,21.9,22.4,21.9,22.4,12,0
HRP,D,20120425,000000,21.5,21.5,21.5,21.5,4,0
HRP,D,20120426,000000,21.5,21.5,21.4,21.5,24,0
HRP,D,20120427,000000,21.4,21.4,21.4,21.4,1,0
HRP,D,20120504,000000,21.5,21.5,21.5,21.5,1,0
HRP,D,20120507,000000,21.5,21.5,21.5,21.5,3,0
HRP,D,20120508,000000,20,20,19.9,20,340,0
HRP,D,20120509,000000,19.7,19.7,18,18,2108,0
HRP,D,20120510,000000,19,19.5,19,19.5,285,0
HRP,D,20120511,000000,18.4,19.5,18.4,19.5,18,0
HRP,D,20120514,000000,18.4,18.4,18,18,431,0
HRP,D,20120515,000000,19.4,19.4,19.4,19.4,0,0
HRP,D,20120516,000000,19.3,19.4,19.3,19.4,2,0
HRP,D,20120517,000000,19.4,19.4,17.9,18,833,0
HRP,D,20120518,000000,16.2,17,14.8,17,23181,0
HRP,D,20120521,000000,17,17,16.9,17,89,0
HRP,D,20120522,000000,17,18,17,18,23,0
HRP,D,20120523,000000,16.9,18,16.9,18,951,0
HRP,D,20120524,000000,18.5,18.5,18.5,18.5,260,0
HRP,D,20120528,000000,19,19,19,19,3,0
HRP,D,20120529,000000,18,18.1,18,18.1,183,0
HRP,D,20120530,000000,16.4,18,16.4,18,129,0
HRP,D,20120531,000000,19,19,18,18,145,0
HRP,D,20120601,000000,18.5,18.5,18.5,18.5,5,0
HRP,D,20120604,000000,18.2,18.2,18,18,64,0
HRP,D,20120605,000000,17.5,17.5,17.5,17.5,3,0
HRP,D,20120606,000000,17.5,17.5,17.5,17.5,50,0
HRP,D,20120608,000000,17.5,17.5,17.5,17.5,4,0
