<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB,D,20141003,000000,15.098,15.098,15.098,15.098,1,0
LAB,D,20141006,000000,15.098,15.098,14.912,14.912,11,0
LAB,D,20141007,000000,14.912,14.912,14.716,14.716,11,0
LAB,D,20141008,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20141013,000000,14.47,14.47,14.421,14.421,2,0
LAB,D,20141014,000000,14.47,14.47,14.47,14.47,1,0
LAB,D,20141015,000000,14.47,14.47,12.754,12.754,264,0
LAB,D,20141016,000000,12.655,13.587,12.655,13.587,133,0
LAB,D,20141017,000000,12.95,14.323,12.95,14.323,122,0
LAB,D,20141020,000000,13.636,15.098,13.636,15.098,163,0
LAB,D,20141022,000000,14.519,14.519,13.636,14.519,138,0
LAB,D,20141030,000000,13.833,15.098,13.735,15.098,538,0
LAB,D,20141031,000000,14.912,14.912,13.833,14.912,387,0
LAB,D,20141106,000000,14.51,14.519,14.51,14.519,127,0
LAB,D,20141107,000000,13.882,14.667,13.882,14.667,408,0
LAB,D,20141110,000000,14.667,14.667,14.667,14.667,1,0
LAB,D,20141112,000000,14.667,14.667,14.667,14.667,30,0
LAB,D,20141113,000000,14.667,14.667,14.667,14.667,104,0
LAB,D,20141114,000000,14.667,14.667,14.667,14.667,2,0
LAB,D,20141117,000000,13.735,14.912,13.735,14.863,494,0
LAB,D,20141128,000000,14.029,14.549,13.646,14.549,248,0
LAB,D,20141203,000000,14.549,14.549,13.636,14.549,125,0
LAB,D,20141205,000000,14.549,14.549,14.549,14.549,2,0
LAB,D,20141209,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20141210,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20141211,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20141212,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20141215,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20141216,000000,14.225,14.902,13.725,14.902,353,0
LAB,D,20141217,000000,14.716,14.716,14.716,14.716,2,0
LAB,D,20141218,000000,14.716,14.716,14.716,14.716,2,0
LAB,D,20141219,000000,14.716,14.716,13.882,14.716,124,0
LAB,D,20141222,000000,14.716,14.716,14.716,14.716,2,0
LAB,D,20141223,000000,14.716,14.716,14.716,14.716,2,0
LAB,D,20141229,000000,14.716,14.716,14.716,14.716,2,0
LAB,D,20141230,000000,14.716,14.716,14.225,14.225,109,0
LAB,D,20150102,000000,14.225,14.225,14.225,14.225,5,0
LAB,D,20150105,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20150107,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20150108,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20150109,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20150112,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20150113,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20150114,000000,14.225,14.225,14.225,14.225,2,0
LAB,D,20150115,000000,14.029,14.029,13.833,13.833,10,0
LAB,D,20150116,000000,13.833,13.833,13.833,13.833,2,0
LAB,D,20150119,000000,13.833,13.833,13.833,13.833,1,0
LAB,D,20150120,000000,13.833,13.833,13.833,13.833,2,0
LAB,D,20150121,000000,13.833,13.833,13.833,13.833,2,0
LAB,D,20150122,000000,13.833,13.833,13.833,13.833,1,0
LAB,D,20150123,000000,13.833,13.833,13.833,13.833,1,0
LAB,D,20150126,000000,13.784,13.784,13.784,13.784,112,0
LAB,D,20150127,000000,13.784,13.784,13.784,13.784,2,0
LAB,D,20150128,000000,13.784,13.784,13.784,13.784,2,0
LAB,D,20150129,000000,13.784,13.784,13.784,13.784,3,0
LAB,D,20150130,000000,13.784,13.784,13.784,13.784,2,0
LAB,D,20150202,000000,13.784,13.784,13.784,13.784,2,0
LAB,D,20150203,000000,13.784,13.784,13.784,13.784,2,0
LAB,D,20150204,000000,13.784,13.784,13.784,13.784,1,0
LAB,D,20150205,000000,13.784,13.784,13.784,13.784,2,0
LAB,D,20150206,000000,13.784,14.902,13.784,14.902,383,0
LAB,D,20150209,000000,14.716,14.716,14.716,14.716,53,0
LAB,D,20150210,000000,14.755,14.902,14.755,14.902,127,0
LAB,D,20150211,000000,14.716,14.912,14.716,14.912,83,0
LAB,D,20150212,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150213,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150216,000000,14.912,14.912,14.618,14.912,103,0
LAB,D,20150217,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150218,000000,14.912,14.912,14.912,14.912,62,0
LAB,D,20150219,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150220,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150223,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150224,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150225,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150226,000000,14.912,14.912,14.912,14.912,2,0
LAB,D,20150227,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150302,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150303,000000,14.912,14.912,13.735,14.912,151,0
LAB,D,20150304,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150305,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150306,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150309,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150310,000000,14.912,14.912,13.244,14.127,216,0
LAB,D,20150313,000000,14.127,14.127,14.127,14.127,51,0
LAB,D,20150316,000000,14.127,14.127,14.127,14.127,51,0
LAB,D,20150317,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150318,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150319,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150320,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150323,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150324,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150325,000000,14.127,14.127,14.127,14.127,2,0
LAB,D,20150326,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150327,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150330,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150331,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150401,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150402,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150407,000000,14.127,14.127,13.735,13.735,16,0
LAB,D,20150408,000000,14.127,14.127,13.342,13.342,11,0
LAB,D,20150409,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150410,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150413,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150414,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150415,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150416,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150417,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150420,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150421,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150422,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150423,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150424,000000,14.127,14.127,14.127,14.127,1,0
LAB,D,20150427,000000,14.323,14.843,14.323,14.843,122,0
LAB,D,20150504,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150506,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150508,000000,14.912,14.912,14.912,14.912,1,0
LAB,D,20150518,000000,14.912,14.912,14.912,14.912,2,0
LAB,D,20150521,000000,14.912,14.912,14.912,14.912,2,0
LAB,D,20150525,000000,14.765,14.765,14.765,14.765,5,0
LAB,D,20150526,000000,14.765,14.765,14.765,14.765,1,0
LAB,D,20150527,000000,13.833,14.912,13.833,14.912,106,0
LAB,D,20150528,000000,14.912,15.5,14.902,15.5,414,0
LAB,D,20150529,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150601,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150602,000000,15.5,15.5,15.5,15.5,17,0
LAB,D,20150603,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150605,000000,15.5,15.5,15.5,15.5,5,0
LAB,D,20150608,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150609,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150610,000000,15.5,15.5,15.5,15.5,2,0
LAB,D,20150611,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150612,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150615,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150616,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150617,000000,15.5,15.5,15.5,15.5,77,0
LAB,D,20150618,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150619,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150622,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150623,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150624,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150625,000000,15.5,15.5,15.5,15.5,2,0
LAB,D,20150626,000000,15.5,15.5,15.5,15.5,2,0
LAB,D,20150629,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150630,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150701,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150702,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150703,000000,15.5,15.5,15.5,15.5,5,0
LAB,D,20150706,000000,15.5,15.5,15.5,15.5,3,0
LAB,D,20150707,000000,15.5,15.5,15.5,15.5,5,0
LAB,D,20150708,000000,15.5,15.5,15.5,15.5,3,0
LAB,D,20150709,000000,15.5,15.5,15.5,15.5,5,0
LAB,D,20150710,000000,15.5,15.5,15.5,15.5,2,0
LAB,D,20150713,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150714,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150715,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150716,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150717,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150720,000000,15.5,15.5,15.5,15.5,5,0
LAB,D,20150721,000000,15.5,15.5,15.5,15.5,5,0
LAB,D,20150722,000000,15.5,15.5,15.5,15.5,5,0
LAB,D,20150723,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150724,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150727,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150728,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150729,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150730,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150731,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150803,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150804,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150805,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150806,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150807,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150810,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150811,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150812,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150813,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150814,000000,15.5,15.5,15.491,15.5,52,0
LAB,D,20150817,000000,15.5,15.5,15.5,15.5,3,0
LAB,D,20150818,000000,15.5,15.5,15.02,15.491,57,0
LAB,D,20150819,000000,15.5,15.5,15.5,15.5,2,0
LAB,D,20150820,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150821,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150824,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150825,000000,15.5,15.5,15.5,15.5,2,0
LAB,D,20150826,000000,15.5,15.5,15.5,15.5,1,0
LAB,D,20150827,000000,15.5,15.5,14.716,15.5,98,0
LAB,D,20150910,000000,15.304,15.304,15.304,15.304,128,0
LAB,D,20150911,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150914,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150915,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150916,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150917,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150918,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150921,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150922,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150923,000000,15.304,15.304,15.304,15.304,2,0
LAB,D,20150924,000000,15.304,15.304,15.304,15.304,2,0
LAB,D,20150925,000000,15.304,15.304,15.304,15.304,2,0
LAB,D,20150928,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150929,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20150930,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20151001,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20151002,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20151005,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20151006,000000,15.304,15.304,15.304,15.304,4,0
LAB,D,20151007,000000,15.304,15.304,15.304,15.304,2,0
LAB,D,20151008,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20151009,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20151012,000000,15.304,15.304,15.304,15.304,1,0
LAB,D,20151013,000000,15.304,15.304,15.304,15.304,2,0
LAB,D,20151014,000000,15.304,15.304,15.304,15.304,24,0
LAB,D,20151015,000000,15.304,15.304,15.304,15.304,17,0
LAB,D,20151016,000000,15.304,15.304,15.304,15.304,22,0
LAB,D,20151019,000000,15.5,15.697,15.304,15.304,1053,0
LAB,D,20151020,000000,15.304,15.304,15.304,15.304,31,0
LAB,D,20151021,000000,15.108,15.108,14.716,14.716,71,0
LAB,D,20151022,000000,14.716,14.716,14.716,14.716,35,0
LAB,D,20151023,000000,14.814,14.814,14.765,14.765,451,0
LAB,D,20151026,000000,14.794,15.206,14.794,15.059,479,0
LAB,D,20151027,000000,15.059,15.059,14.421,14.716,647,0
LAB,D,20151028,000000,14.696,14.912,13.803,14.912,724,0
LAB,D,20151029,000000,14.519,14.902,13.813,14.902,786,0
LAB,D,20151030,000000,14.667,14.794,14.225,14.765,719,0
LAB,D,20151102,000000,14.519,14.716,14.392,14.716,887,0
LAB,D,20151103,000000,14.294,14.696,14.294,14.696,816,0
LAB,D,20151104,000000,14.686,14.686,14.343,14.618,740,0
LAB,D,20151105,000000,14.372,14.568,14.362,14.568,820,0
LAB,D,20151106,000000,14.559,14.559,14.372,14.372,674,0
LAB,D,20151109,000000,14.461,14.461,14.353,14.353,705,0
LAB,D,20151110,000000,14.402,14.402,14.255,14.353,682,0
LAB,D,20151112,000000,14.245,14.382,13.892,14.343,474,0
LAB,D,20151113,000000,14.127,14.274,13.823,14.274,571,0
LAB,D,20151116,000000,14.274,14.274,14.029,14.215,362,0
LAB,D,20151117,000000,14.225,14.225,14.205,14.205,428,0
LAB,D,20151118,000000,14.205,14.205,14.186,14.186,539,0
LAB,D,20151119,000000,14.176,14.176,13.941,14.176,681,0
LAB,D,20151120,000000,14.166,14.166,14.166,14.166,603,0
LAB,D,20151123,000000,14.156,14.156,13.744,14.078,1173,0
LAB,D,20151124,000000,14.117,14.117,14.019,14.019,587,0
LAB,D,20151125,000000,13.744,13.98,13.735,13.98,471,0
LAB,D,20151126,000000,13.98,14.107,13.735,14.107,2196,0
LAB,D,20151127,000000,14.127,14.127,13.735,14.117,1181,0
LAB,D,20151130,000000,14.117,14.117,13.735,14.078,346,0
LAB,D,20151201,000000,13.686,14.068,13.46,14.058,652,0
LAB,D,20151202,000000,14.068,14.068,13.735,14.058,520,0
LAB,D,20151203,000000,13.735,14.078,13.352,14.078,460,0
LAB,D,20151204,000000,14.078,14.078,13.303,14.068,415,0
LAB,D,20151207,000000,14.068,14.068,13.244,14.058,412,0
LAB,D,20151208,000000,13.244,13.931,13.117,13.931,413,0
LAB,D,20151209,000000,13.931,14.068,12.665,14.049,793,0
LAB,D,20151210,000000,13.244,14.029,12.754,14.029,730,0
LAB,D,20151211,000000,13.538,14.039,13.136,13.999,328,0
LAB,D,20151214,000000,13.097,13.744,12.754,13.744,1136,0
LAB,D,20151215,000000,12.901,13.666,12.803,13.656,270,0
LAB,D,20151216,000000,12.655,14.215,12.459,14.215,943,0
LAB,D,20151217,000000,14.215,14.686,14.205,14.686,1295,0
LAB,D,20151218,000000,14.029,14.686,13.931,14.618,1498,0
LAB,D,20151221,000000,14.657,14.657,14.637,14.637,114,0
LAB,D,20151222,000000,14.961,14.961,13.146,13.244,4228,0
LAB,D,20151223,000000,12.606,12.606,12.008,12.008,1073,0
LAB,D,20151228,000000,13.146,13.146,11.498,11.498,655,0
LAB,D,20151229,000000,11.498,11.498,11.213,11.213,1351,0
LAB,D,20151230,000000,10.791,10.791,9.869,10.34,4438,0
LAB,D,20160104,000000,9.82,10.733,9.801,10.733,21196,0
LAB,D,20160105,000000,10.154,10.154,10.095,10.095,595,0
LAB,D,20160107,000000,10.281,10.497,10.203,10.497,2018,0
LAB,D,20160108,000000,10.497,10.497,10.232,10.35,2862,0
LAB,D,20160111,000000,10.35,10.35,10.35,10.35,2,0
LAB,D,20160112,000000,10.35,10.478,10.35,10.478,14,0
LAB,D,20160113,000000,10.35,10.478,10.35,10.478,10,0
LAB,D,20160114,000000,10.35,10.478,10.35,10.478,3,0
LAB,D,20160115,000000,10.478,10.478,10.478,10.478,7,0
LAB,D,20160118,000000,10.468,10.468,10.448,10.448,4,0
LAB,D,20160119,000000,10.448,10.448,10.36,10.448,84,0
LAB,D,20160120,000000,10.448,10.448,9.967,9.967,1529,0
LAB,D,20160121,000000,9.909,10.301,9.81,10.183,860,0
LAB,D,20160122,000000,10.193,10.193,10.173,10.173,2,0
LAB,D,20160125,000000,10.193,10.193,10.007,10.183,53,0
LAB,D,20160126,000000,10.173,10.173,10.007,10.007,3,0
LAB,D,20160127,000000,10.193,10.193,10.007,10.007,8,0
LAB,D,20160128,000000,10.193,10.193,10.193,10.193,1,0
LAB,D,20160129,000000,10.193,10.193,10.183,10.183,56,0
LAB,D,20160201,000000,10.193,10.193,10.173,10.173,3,0
LAB,D,20160202,000000,10.173,10.173,10.173,10.173,2,0
LAB,D,20160203,000000,10.173,10.173,9.604,9.909,3717,0
LAB,D,20160204,000000,9.948,9.948,9.909,9.909,9,0
LAB,D,20160205,000000,9.948,9.948,9.81,9.81,9,0
LAB,D,20160208,000000,9.899,9.909,9.899,9.899,33,0
LAB,D,20160209,000000,9.909,9.909,9.909,9.909,329,0
LAB,D,20160210,000000,9.948,9.948,9.899,9.899,5,0
LAB,D,20160211,000000,9.899,9.899,9.899,9.899,2,0
