<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITM,D,20111017,000000,7.7,7.7,7.7,7.7,5,0
ITM,D,20111018,000000,7.7,7.7,7.01,7.7,1261,0
ITM,D,20111020,000000,7.7,7.7,7.7,7.7,5,0
ITM,D,20111021,000000,7.6,7.6,7.6,7.6,10,0
ITM,D,20111024,000000,7.3,7.6,6.96,7.57,1295,0
ITM,D,20111025,000000,7.57,7.57,7.57,7.57,5,0
ITM,D,20111026,000000,7.57,7.57,7.57,7.57,10,0
ITM,D,20111027,000000,7.57,7.57,7.57,7.57,10,0
ITM,D,20111028,000000,7.57,7.57,7.57,7.57,3,0
ITM,D,20111102,000000,7.57,7.57,7.57,7.57,5,0
ITM,D,20111103,000000,7.57,7.57,7.57,7.57,5,0
ITM,D,20111104,000000,7.57,7.57,7.57,7.57,5,0
ITM,D,20111107,000000,7.57,7.57,7.57,7.57,5,0
ITM,D,20111108,000000,7.57,7.57,7.57,7.57,5,0
ITM,D,20111109,000000,7.6,7.6,7.6,7.6,5,0
ITM,D,20111110,000000,7.6,7.6,7.6,7.6,5,0
ITM,D,20111114,000000,7.6,7.6,7.39,7.55,730,0
ITM,D,20111115,000000,7.58,7.58,7.5,7.57,2495,0
ITM,D,20111116,000000,7.5,7.6,7.49,7.6,1070,0
ITM,D,20111117,000000,7.6,7.6,7.6,7.6,5,0
ITM,D,20111118,000000,7.4,7.6,7.4,7.6,1072,0
ITM,D,20111121,000000,7.6,7.6,7.6,7.6,3,0
ITM,D,20111122,000000,7.6,7.7,7.4,7.7,2325,0
ITM,D,20111123,000000,7.52,7.55,7.22,7.5,2815,0
ITM,D,20111124,000000,7.7,7.7,7.5,7.5,715,0
ITM,D,20111125,000000,7.7,7.7,7.7,7.7,5,0
ITM,D,20111128,000000,7.54,8.7,7.54,8.7,6214,0
ITM,D,20111129,000000,8.97,10.5,8.97,10.5,2937,0
ITM,D,20111130,000000,10.76,10.76,10,10,760,0
ITM,D,20111201,000000,9.7,9.7,9.7,9.7,619,0
ITM,D,20111202,000000,9.81,9.81,9.81,9.81,21,0
ITM,D,20111205,000000,10,10,9.15,9.6,58,0
ITM,D,20111206,000000,9.6,9.6,9.6,9.6,3,0
ITM,D,20111207,000000,9.57,10.76,8.97,9.24,2936,0
ITM,D,20111208,000000,8.8,9.5,7.8,9.48,7447,0
ITM,D,20111209,000000,9.42,9.42,9.42,9.42,271,0
ITM,D,20111212,000000,9.5,10,9.5,10,110,0
ITM,D,20111213,000000,10,10,9.5,10,986,0
ITM,D,20111214,000000,9.97,10.76,9,9.84,1923,0
ITM,D,20111216,000000,9.77,10.49,9.77,10.49,278,0
ITM,D,20111219,000000,10.5,10.5,9.8,9.8,1106,0
ITM,D,20111221,000000,10.75,10.75,10.75,10.75,272,0
ITM,D,20111222,000000,9.97,10.76,9.51,10.76,488,0
ITM,D,20111223,000000,10.97,10.97,10.2,10.97,763,0
ITM,D,20111227,000000,10.45,10.6,10.05,10.59,1580,0
ITM,D,20111228,000000,10.12,10.58,10.12,10.4,774,0
ITM,D,20111229,000000,10.4,10.4,10.4,10.4,5,0
ITM,D,20111230,000000,10.4,10.9,10.4,10.9,2150,0
ITM,D,20120102,000000,10.92,13,10.92,13,565,0
ITM,D,20120103,000000,12.96,15.6,12,13.9,4979,0
ITM,D,20120104,000000,13.9,15,12,14.5,11500,0
ITM,D,20120105,000000,14.5,14.5,14.5,14.5,240,0
ITM,D,20120109,000000,13.82,14.2,13.3,14.2,430,0
ITM,D,20120110,000000,13.59,14,12,13.4,1439,0
ITM,D,20120111,000000,12.78,13.5,12,13.5,1714,0
ITM,D,20120112,000000,13.5,13.5,11.6,13.5,605,0
ITM,D,20120113,000000,12.78,13.39,12.18,13.2,2013,0
ITM,D,20120116,000000,13.02,13.02,12.4,13.02,961,0
ITM,D,20120117,000000,12.4,13,12.4,13,165,0
ITM,D,20120118,000000,13,13,13,13,5,0
ITM,D,20120120,000000,13,13,12.35,12.96,512,0
ITM,D,20120123,000000,13,13,13,13,5,0
ITM,D,20120124,000000,13,13,12.35,12.55,214,0
ITM,D,20120125,000000,12.7,12.7,12.7,12.7,5,0
ITM,D,20120126,000000,12.7,13,12.5,13,875,0
ITM,D,20120127,000000,12.35,13.25,12.35,13.25,1327,0
ITM,D,20120130,000000,12.59,13.2,12.5,13.2,615,0
ITM,D,20120131,000000,13.15,13.15,13.15,13.15,10,0
ITM,D,20120201,000000,12.5,13.06,12.45,13.06,690,0
ITM,D,20120202,000000,12.35,14.1,12.35,13.9,1135,0
ITM,D,20120203,000000,12.83,14.8,12.83,14.8,1079,0
ITM,D,20120206,000000,13.87,15.5,13.87,15.5,635,0
ITM,D,20120207,000000,14.54,14.54,13,13.4,1335,0
ITM,D,20120208,000000,13.4,13.4,12.71,13.3,190,0
ITM,D,20120209,000000,12.64,13,12.13,12.13,414,0
ITM,D,20120210,000000,13,13,11,11,237,0
ITM,D,20120214,000000,11.7,11.7,11.7,11.7,25,0
ITM,D,20120221,000000,11,11,11,11,769,0
ITM,D,20120229,000000,11,11,11,11,540,0
ITM,D,20120301,000000,11.02,12,11.02,12,230,0
ITM,D,20120302,000000,11.91,13,11.91,13,221,0
ITM,D,20120305,000000,13,13.5,13,13.5,50,0
ITM,D,20120315,000000,12.16,12.16,12.16,12.16,10,0
ITM,D,20120316,000000,12.07,13,12.07,13,210,0
ITM,D,20120320,000000,12.16,13.5,12,13.5,1071,0
ITM,D,20120326,000000,13,13,12.91,13,117,0
ITM,D,20120327,000000,13,13,13,13,10,0
ITM,D,20120328,000000,13,13,12.96,13,80,0
ITM,D,20120329,000000,13,13,12.5,13,910,0
ITM,D,20120330,000000,13,13,13,13,5,0
ITM,D,20120402,000000,13,13,12.5,13,1887,0
ITM,D,20120403,000000,13,13,13,13,310,0
ITM,D,20120404,000000,13,13,12.5,13,1228,0
ITM,D,20120405,000000,13,13,12.4,13,405,0
ITM,D,20120410,000000,12.6,13,12.2,12.95,1760,0
ITM,D,20120411,000000,13,13,13,13,3,0
ITM,D,20120412,000000,13,13,13,13,2,0
ITM,D,20120413,000000,13,13,12.38,12.38,206,0
ITM,D,20120416,000000,11.75,11.9,11.75,11.9,130,0
ITM,D,20120417,000000,12,12,12,12,20,0
ITM,D,20120418,000000,12,12,12,12,2,0
ITM,D,20120419,000000,11.4,11.9,10,11.9,53120,0
ITM,D,20120420,000000,11.84,11.85,11.84,11.85,83,0
ITM,D,20120423,000000,12.07,13,11.01,12.89,2305,0
ITM,D,20120424,000000,11.49,14,11.49,13.9,10010,0
ITM,D,20120425,000000,13.9,13.9,13.9,13.9,10,0
ITM,D,20120426,000000,13.65,14.9,13.65,14.9,1073,0
ITM,D,20120430,000000,14,16,14,16,3146,0
ITM,D,20120502,000000,15,15,12.8,15,250,0
ITM,D,20120508,000000,15.5,16.5,15,15,175,0
ITM,D,20120511,000000,15.5,15.5,15,15,50038,0
ITM,D,20120515,000000,14.99,14.99,14.99,14.99,40000,0
ITM,D,20120516,000000,14.99,14.99,14.99,14.99,10000,0
ITM,D,20120517,000000,14,15,14,15,190,0
ITM,D,20120525,000000,14.99,14.99,14.99,14.99,15000,0
ITM,D,20120528,000000,14.85,14.99,14,14.84,15305,0
ITM,D,20120529,000000,14,14.66,14,14.66,102,0
ITM,D,20120611,000000,14,14.9,14,14.9,182,0
ITM,D,20120627,000000,14,14.95,14,14.95,2140,0
ITM,D,20120628,000000,14,14.49,14,14.05,315,0
ITM,D,20120629,000000,14,14.56,14,14.56,2915,0
ITM,D,20120705,000000,15,15,15,15,25,0
ITM,D,20120706,000000,14.5,14.5,14.5,14.5,5,0
ITM,D,20120709,000000,13.5,13.5,13.5,13.5,110,0
ITM,D,20120710,000000,14,14,14,14,10,0
ITM,D,20120712,000000,14,16,14,15,125,0
ITM,D,20120720,000000,14.1,14.9,14.1,14.9,111,0
ITM,D,20120723,000000,14.9,14.9,14.9,14.9,100,0
ITM,D,20120726,000000,14.9,14.9,14.9,14.9,10,0
ITM,D,20120802,000000,14.95,14.95,14.95,14.95,2,0
ITM,D,20120814,000000,13.87,14.5,13.87,14.4,220,0
ITM,D,20120816,000000,14.8,14.8,14.8,14.8,5,0
ITM,D,20120828,000000,14.3,14.8,13.55,14.1,198362,0
ITM,D,20120831,000000,14.67,14.67,14.67,14.67,5,0
ITM,D,20121003,000000,14.39,14.39,14.39,14.39,34,0
ITM,D,20121012,000000,13.85,13.85,13.85,13.85,112,0
ITM,D,20121015,000000,13.03,13.88,13.03,13.88,129,0
ITM,D,20121016,000000,13.3,14.4,13.3,13.5,445,0
ITM,D,20121017,000000,13.5,14.2,13.5,14.19,125,0
ITM,D,20121018,000000,13.27,14.25,13.27,14.25,118,0
ITM,D,20121106,000000,13.25,13.25,13.25,13.25,18,0
ITM,D,20121107,000000,12.34,13.3,12.34,13.3,182,0
ITM,D,20121121,000000,13.79,13.79,13.79,13.79,25,0
ITM,D,20121128,000000,13.7,13.7,13.7,13.7,100,0
ITM,D,20121214,000000,13.7,14.25,13.7,14.25,1501,0
ITM,D,20121217,000000,14.49,14.49,14.49,14.49,3,0
ITM,D,20121218,000000,14.24,14.4,13.27,14.4,339788,0
ITM,D,20121220,000000,14,14.49,14,14.49,7002,0
ITM,D,20121221,000000,13.27,14.1,13.27,14.1,679,0
ITM,D,20121227,000000,13.27,14.38,11.9,14.29,5729,0
ITM,D,20121228,000000,14.69,14.69,13,14.4,4301,0
ITM,D,20130102,000000,14.5,17,14.5,17,210,0
ITM,D,20130103,000000,18,21,18,21,29,0
ITM,D,20130104,000000,23,23,20.95,20.95,126,0
ITM,D,20130107,000000,20.94,20.94,20.94,20.94,10,0
ITM,D,20130111,000000,20.44,20.44,18.15,18.85,274,0
ITM,D,20130114,000000,17.5,18.75,17.5,18.75,162,0
ITM,D,20130115,000000,18.2,20,18.2,20,88,0
ITM,D,20130116,000000,18.2,19.3,18,19.3,610,0
ITM,D,20130117,000000,18,18.15,17.8,18.1,296,0
ITM,D,20130118,000000,17.9,17.9,17.9,17.9,200,0
ITM,D,20130123,000000,18,18,18,18,5,0
ITM,D,20130125,000000,18,18,18,18,1,0
ITM,D,20130131,000000,18,18,18,18,10,0
ITM,D,20130201,000000,18,18,18,18,5,0
ITM,D,20130208,000000,18,18,18,18,3,0
ITM,D,20130214,000000,16.86,18,16.86,17,672,0
ITM,D,20130215,000000,17,17,17,17,1,0
ITM,D,20130219,000000,15.73,16.9,15.73,16.9,181,0
ITM,D,20130228,000000,17.4,17.4,17.4,17.4,3,0
ITM,D,20130308,000000,17.35,17.35,17.35,17.35,5,0
ITM,D,20130311,000000,17.35,17.35,17.35,17.35,3,0
ITM,D,20130313,000000,17.3,17.3,17.3,17.3,3,0
ITM,D,20130315,000000,16.7,17.3,16.7,17.3,92,0
ITM,D,20130318,000000,17,17,17,17,2,0
ITM,D,20130405,000000,14.43,15.2,14.43,15.2,305,0
ITM,D,20130408,000000,15.2,15.2,15.2,15.2,3,0
ITM,D,20130409,000000,15.3,15.3,15.3,15.3,2,0
ITM,D,20130411,000000,14.2,14.2,14.2,14.2,107,0
ITM,D,20130415,000000,14.5,14.5,13.5,14.5,114,0
ITM,D,20130430,000000,13.6,15.5,13.6,15.5,450,0
ITM,D,20130510,000000,15.5,15.5,15.5,15.5,2,0
ITM,D,20130514,000000,15,16.98,15,16.98,290,0
ITM,D,20130515,000000,15.99,17.97,14.9,17.97,500,0
ITM,D,20130520,000000,15.64,16.79,15,16.79,297,0
ITM,D,20130521,000000,17.5,17.5,17.5,17.5,2,0
ITM,D,20130527,000000,14.9,17.88,14.9,17.88,302,0
ITM,D,20130528,000000,15.83,17.88,15.83,17.88,230,0
ITM,D,20130529,000000,15.83,16.5,15.36,16.5,205,0
ITM,D,20130604,000000,14.9,15.5,14.9,15.5,104,0
ITM,D,20130610,000000,15.4,15.4,15.4,15.4,5,0
ITM,D,20130612,000000,14.48,16.8,14.48,16.8,620,0
ITM,D,20130613,000000,14.71,15.6,14.71,15.6,108,0
ITM,D,20130614,000000,14.95,14.95,14.95,14.95,102,0
ITM,D,20130617,000000,15.6,15.6,15.6,15.6,3,0
ITM,D,20130618,000000,15.6,15.6,15.6,15.6,2,0
ITM,D,20130619,000000,15.6,15.6,15.6,15.6,2,0
ITM,D,20130620,000000,15.6,15.6,15.6,15.6,2,0
ITM,D,20130621,000000,15.6,15.6,15.6,15.6,2,0
ITM,D,20130625,000000,15.6,15.6,15.6,15.6,2,0
ITM,D,20130628,000000,14.43,16,14.43,16,532,0
ITM,D,20130715,000000,16,16,16,16,2,0
ITM,D,20130716,000000,16,16,16,16,2,0
ITM,D,20130717,000000,15.5,16,15.5,16,1000,0
ITM,D,20130718,000000,16,16,14.77,15.49,214,0
ITM,D,20130719,000000,14.77,15.6,12.5,15,1125,0
ITM,D,20130722,000000,15,15,15,15,2,0
ITM,D,20130723,000000,13.5,15,11,15,950,0
ITM,D,20130724,000000,15.5,15.5,13.97,15.5,239,0
ITM,D,20130725,000000,15.1,15.1,13.97,15,231,0
ITM,D,20130726,000000,15.1,15.1,13.99,14.5,328,0
ITM,D,20130729,000000,13.58,14.45,11.1,14,285,0
ITM,D,20130730,000000,14.2,15.4,13.97,14.98,509,0
ITM,D,20130731,000000,14.99,14.99,12,14.97,1091,0
ITM,D,20130801,000000,14.55,14.55,14.06,14.35,171,0
ITM,D,20130802,000000,14.35,14.35,14.35,14.35,2,0
ITM,D,20130805,000000,14.35,14.35,13.37,13.37,115,0
ITM,D,20130807,000000,14.35,14.35,14.35,14.35,2,0
ITM,D,20130808,000000,14.35,14.35,14.35,14.35,2,0
ITM,D,20130814,000000,13.87,15.4,13.87,15.4,850,0
ITM,D,20130816,000000,14.24,15.25,14.24,15.25,109,0
ITM,D,20130819,000000,14.24,15.09,14.24,15.09,112,0
ITM,D,20130821,000000,14.85,14.85,13.83,14.85,903,0
ITM,D,20130822,000000,14.85,14.85,14.85,14.85,1,0
ITM,D,20130823,000000,13.83,13.83,13.83,13.83,110,0
ITM,D,20130826,000000,14.4,14.4,14.4,14.4,10,0
ITM,D,20130827,000000,13.5,15.99,13.5,15.75,1545,0
ITM,D,20130828,000000,13.5,16.9,13.5,16.9,2123,0
ITM,D,20130829,000000,16.9,18.5,16.9,16.9,680,0
ITM,D,20130830,000000,17.5,17.5,17.5,17.5,20,0
ITM,D,20130902,000000,15.73,15.73,14.9,15.3,200,0
ITM,D,20130903,000000,14.25,15.9,14.24,15.9,1109,0
ITM,D,20130904,000000,15.9,15.9,15.9,15.9,2,0
ITM,D,20130905,000000,14.74,15.98,14.74,15.98,306,0
ITM,D,20130906,000000,14.74,17.5,14.74,15.3,473,0
ITM,D,20130909,000000,16.1,16.1,16.1,16.1,5,0
ITM,D,20130911,000000,14.9,15,12.5,15,222,0
ITM,D,20130912,000000,14.7,15.69,14.43,14.83,207,0
ITM,D,20130916,000000,15.1,15.1,15.1,15.1,1,0
ITM,D,20130917,000000,15.1,16,15.1,16,131,0
ITM,D,20130918,000000,14.9,15.35,14.9,15.35,112,0
ITM,D,20130919,000000,15.35,15.35,15.35,15.35,2,0
ITM,D,20130924,000000,14.43,14.43,14.43,14.43,105,0
ITM,D,20130925,000000,14.83,15.6,12,15,555,0
ITM,D,20130930,000000,15.6,15.6,15.6,15.6,2,0
ITM,D,20131002,000000,14.24,14.84,13.82,14.65,619,0
ITM,D,20131015,000000,14.25,15.2,14.25,15.2,107,0
ITM,D,20131021,000000,13.97,15,13.97,15,119,0
ITM,D,20131022,000000,14.3,15.2,13.35,14.69,591,0
ITM,D,20131023,000000,14.99,14.99,14.99,14.99,2,0
ITM,D,20131024,000000,14.99,14.99,13.35,14.85,348,0
ITM,D,20131025,000000,14.01,15.05,14.01,15.05,368,0
ITM,D,20131104,000000,14.01,15.05,14.01,15.05,218,0
ITM,D,20131105,000000,13.92,14.95,13.92,14.39,655,0
ITM,D,20131106,000000,13.31,14.3,13.31,14.3,334,0
ITM,D,20131108,000000,13.5,13.5,13.5,13.5,112,0
ITM,D,20131112,000000,12.56,13.65,12.56,13.56,2076,0
ITM,D,20131113,000000,12.57,13.2,12,13.2,1368,0
ITM,D,20131114,000000,13.5,15,11.1,12.3,2305,0
ITM,D,20131115,000000,13,15.39,13,15.39,287,0
ITM,D,20131120,000000,14.75,16,14.75,16,240,0
ITM,D,20131125,000000,14.6,17.52,14.6,17.52,405,0
ITM,D,20131126,000000,17.5,17.5,16,17.5,140,0
ITM,D,20131127,000000,17.3,17.3,17.3,17.3,2,0
ITM,D,20131128,000000,17.3,19.2,17.3,19.2,132,0
ITM,D,20131129,000000,19,19,17.69,18.5,255,0
ITM,D,20131202,000000,18.5,19.99,18,19.49,589,0
ITM,D,20131203,000000,19.49,19.49,17.55,18.85,666,0
ITM,D,20131204,000000,18.83,18.83,17.54,18.04,93,0
ITM,D,20131205,000000,18.08,18.08,16.83,17.25,110,0
ITM,D,20131206,000000,16.04,16.54,16.04,16.54,96,0
ITM,D,20131209,000000,16.54,18.8,16.54,18.8,99,0
ITM,D,20131210,000000,17.8,18.3,17.8,18.3,30,0
ITM,D,20131213,000000,18,18.9,16.1,18.9,497,0
ITM,D,20131216,000000,17.55,18.55,17.55,18.55,97,0
ITM,D,20131217,000000,17.13,18,17.13,18,96,0
ITM,D,20131218,000000,16.57,18.2,16.57,18.2,18339,0
ITM,D,20131219,000000,18,18,18,18,5,0
ITM,D,20131230,000000,18.5,18.5,15.1,17.22,529,0
ITM,D,20140102,000000,17.22,17.22,17.22,17.22,12,0
ITM,D,20140103,000000,17.22,20.66,17.1,18.79,260,0
ITM,D,20140107,000000,18.27,18.27,15.1,15.1,377,0
ITM,D,20140108,000000,16.79,16.79,15,15,107,0
ITM,D,20140109,000000,14.75,14.75,14.75,14.75,103,0
ITM,D,20140110,000000,14.95,15.82,14.95,15.49,932,0
ITM,D,20140115,000000,15.3,16.49,14.9,16.45,432,0
ITM,D,20140117,000000,14.76,15.83,14.76,15.83,220,0
ITM,D,20140120,000000,15.5,15.83,14.43,15,306,0
ITM,D,20140122,000000,15,15,14.99,14.99,122,0
ITM,D,20140127,000000,15.82,15.82,15.82,15.82,116,0
ITM,D,20140128,000000,15.82,15.82,13,14.95,757,0
ITM,D,20140129,000000,14.95,14.95,12,12.3,3312,0
ITM,D,20140130,000000,12.85,15.42,12.85,13.09,235,0
ITM,D,20140131,000000,15.7,15.7,15.59,15.59,305,0
ITM,D,20140203,000000,15.6,15.6,15.6,15.6,3,0
ITM,D,20140204,000000,13.38,15.6,13.38,15.6,123,0
ITM,D,20140205,000000,13.31,15.5,13,13,465,0
ITM,D,20140206,000000,14.02,15.06,14.02,15.06,115,0
ITM,D,20140207,000000,14.42,15,14.42,15,6,0
ITM,D,20140211,000000,14.42,15,14.42,15,2,0
ITM,D,20140212,000000,15,15,13.92,15,5,0
ITM,D,20140213,000000,14.95,14.99,13.97,14.99,104,0
ITM,D,20140214,000000,13.97,14.99,11.4,14.8,32060,0
ITM,D,20140217,000000,14.8,14.8,13,14.8,229,0
ITM,D,20140218,000000,14,14,13,13,298,0
ITM,D,20140219,000000,11.5,13,11.5,13,1050,0
ITM,D,20140221,000000,13,13,13,13,2,0
ITM,D,20140225,000000,12,12,12,12,651,0
ITM,D,20140226,000000,12,12,12,12,5,0
ITM,D,20140227,000000,12,12,11.99,12,105,0
ITM,D,20140303,000000,12,14.4,12,14.4,185,0
ITM,D,20140304,000000,12.35,13,11.5,11.5,1534,0
ITM,D,20140305,000000,12,12.95,10,12.95,175,0
ITM,D,20140306,000000,11.96,12.77,11.96,11.96,494,0
ITM,D,20140307,000000,11.9,11.9,11.1,11.84,2902,0
ITM,D,20140310,000000,12.5,12.6,12.5,12.6,25,0
ITM,D,20140311,000000,11.13,12.7,11.13,12.7,205,0
ITM,D,20140312,000000,11.64,12,11.64,12,135,0
ITM,D,20140313,000000,12,12,10,10,4,0
ITM,D,20140314,000000,12,12,12,12,10,0
ITM,D,20140317,000000,12,12.95,12,12.5,15,0
ITM,D,20140318,000000,11.64,11.64,11.63,11.63,155,0
ITM,D,20140319,000000,11.64,13,11.64,12,2135,0
ITM,D,20140320,000000,12.52,12.52,12,12,180,0
ITM,D,20140321,000000,12,12,11,11.95,167,0
ITM,D,20140324,000000,12,12,12,12,180,0
ITM,D,20140325,000000,11.3,12.5,11.27,12,1810,0
ITM,D,20140326,000000,12,12,12,12,2,0
ITM,D,20140327,000000,12,12,12,12,2,0
ITM,D,20140328,000000,12.5,12.5,12.5,12.5,2,0
ITM,D,20140404,000000,11.6,11.6,11.59,11.59,461,0
ITM,D,20140407,000000,12.5,12.5,11.59,11.59,833,0
ITM,D,20140408,000000,12.49,12.49,12.49,12.49,800,0
ITM,D,20140409,000000,11.45,11.45,11.45,11.45,2005,0
ITM,D,20140410,000000,11.45,11.59,11,11.59,3020,0
ITM,D,20140411,000000,12.09,12.09,12.09,12.09,260,0
ITM,D,20140414,000000,12.1,12.1,12.1,12.1,2,0
ITM,D,20140425,000000,12,12.1,12,12.1,1000,0
ITM,D,20140428,000000,12.1,12.95,12,12.48,1909,0
ITM,D,20140429,000000,12.48,12.95,12.48,12.5,247,0
ITM,D,20140430,000000,12.5,12.5,12.45,12.5,302,0
ITM,D,20140502,000000,12.5,12.5,12.5,12.5,97,0
ITM,D,20140505,000000,12.8,12.8,12.5,12.5,92,0
ITM,D,20140506,000000,12.59,12.59,12,12.49,190,0
ITM,D,20140508,000000,12,12.47,12,12.47,348,0
ITM,D,20140509,000000,11.63,12.48,11.5,12.29,1157,0
ITM,D,20140512,000000,11.95,12.4,11.95,12.4,275,0
ITM,D,20140514,000000,12.44,12.44,12.29,12.29,422,0
ITM,D,20140515,000000,12.44,12.44,11.54,12.39,1567,0
ITM,D,20140516,000000,12.44,12.44,12.44,12.44,5,0
ITM,D,20140520,000000,11.08,12.44,10.46,11.9,3057,0
ITM,D,20140522,000000,12.35,12.35,11.6,11.99,2252,0
ITM,D,20140523,000000,12.2,12.2,11.6,11.98,560,0
ITM,D,20140526,000000,11.98,12.39,11.7,11.7,583,0
ITM,D,20140527,000000,11.7,11.99,11.7,11.99,1401,0
ITM,D,20140528,000000,11.97,13.1,11.97,13.1,474,0
ITM,D,20140529,000000,13.1,13.99,13.1,13.35,1648,0
ITM,D,20140530,000000,12.5,13.45,12.49,13.39,2655,0
ITM,D,20140602,000000,14.2,14.2,12.8,12.8,1750,0
ITM,D,20140603,000000,13.45,13.45,12.79,12.79,2614,0
ITM,D,20140604,000000,12.55,12.55,12.5,12.5,556,0
ITM,D,20140605,000000,12.5,12.5,12.5,12.5,120,0
ITM,D,20140610,000000,12.2,12.5,12.2,12.5,400,0
ITM,D,20140611,000000,13.05,13.05,12.95,12.95,91,0
ITM,D,20140616,000000,12.5,13,12.5,13,365,0
ITM,D,20140620,000000,12.1,12.8,12.1,12.8,250,0
ITM,D,20140623,000000,12.99,12.99,12.99,12.99,125,0
ITM,D,20140626,000000,12,12.5,11,12.45,38615,0
ITM,D,20140627,000000,12.45,12.45,12.45,12.45,10,0
ITM,D,20140630,000000,12.5,12.5,12.5,12.5,405,0
ITM,D,20140701,000000,13,13,12,13,1432,0
ITM,D,20140702,000000,12,12.8,12,12.8,127,0
ITM,D,20140703,000000,11.55,12.65,11.5,12.65,1210,0
ITM,D,20140704,000000,12.79,12.79,12.79,12.79,350,0
ITM,D,20140708,000000,12.79,12.79,12.79,12.79,140,0
ITM,D,20140716,000000,11.6,11.6,11.5,11.5,760,0
ITM,D,20140718,000000,11.5,12.5,11.5,12.5,195,0
ITM,D,20140722,000000,12.38,12.38,12.38,12.38,10,0
ITM,D,20140725,000000,12.2,12.2,11,11,132,0
ITM,D,20140728,000000,11.99,11.99,11.99,11.99,10,0
ITM,D,20140729,000000,11.97,11.97,11.97,11.97,20,0
ITM,D,20140804,000000,11.2,11.95,10.11,11.95,1128,0
ITM,D,20140806,000000,12.5,12.5,12.44,12.44,501,0
ITM,D,20140807,000000,12.41,12.41,12.15,12.15,39,0
ITM,D,20140811,000000,11.89,11.89,11.89,11.89,16,0
ITM,D,20140813,000000,10.71,11.76,10.71,11.76,358,0
ITM,D,20140819,000000,10.59,11.7,10.59,11.7,121,0
ITM,D,20140822,000000,10.55,11.7,10.55,11.7,258,0
ITM,D,20140826,000000,11.64,12.49,11.64,12.49,1020,0
ITM,D,20140829,000000,12.4,12.4,12.4,12.4,200,0
ITM,D,20140904,000000,12,12,12,12,39500,0
ITM,D,20140905,000000,12,12.5,12,12.5,1800,0
