<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRK,D,19960321,000000,36,36,36,36,21397,0
LRK,D,19960322,000000,35,35,35,35,2575,0
LRK,D,19960325,000000,34.2,34.2,34.2,34.2,1125,0
LRK,D,19960326,000000,32.9,32.9,32.9,32.9,501,0
LRK,D,19960327,000000,33.1,33.1,33.1,33.1,3514,0
LRK,D,19960328,000000,31.5,31.5,31.5,31.5,11287,0
LRK,D,19960329,000000,31.3,31.3,31.3,31.3,7339,0
LRK,D,19960401,000000,31.5,31.5,31.5,31.5,2479,0
LRK,D,19960402,000000,31.8,31.8,31.8,31.8,3206,0
LRK,D,19960403,000000,31.7,31.7,31.7,31.7,1782,0
LRK,D,19960404,000000,31.7,31.7,31.7,31.7,2225,0
LRK,D,19960405,000000,32.2,32.2,32.2,32.2,3107,0
LRK,D,19960409,000000,31.5,31.5,31.5,31.5,2369,0
LRK,D,19960410,000000,31.7,31.7,31.7,31.7,1924,0
LRK,D,19960411,000000,31.8,31.8,31.8,31.8,2891,0
LRK,D,19960412,000000,31.5,31.5,31.5,31.5,937,0
LRK,D,19960415,000000,31.7,31.7,31.7,31.7,711,0
LRK,D,19960416,000000,31.9,31.9,31.9,31.9,2708,0
LRK,D,19960417,000000,32.2,32.2,32.2,32.2,3278,0
LRK,D,19960418,000000,32.4,32.4,32.4,32.4,1650,0
LRK,D,19960419,000000,32.3,32.3,32.3,32.3,5479,0
LRK,D,19960422,000000,33,33,33,33,9704,0
LRK,D,19960423,000000,34.4,34.4,34.4,34.4,4919,0
LRK,D,19960424,000000,34.6,34.6,34.6,34.6,5664,0
LRK,D,19960425,000000,34.4,34.4,34.4,34.4,4615,0
LRK,D,19960426,000000,33.4,33.4,33.4,33.4,2635,0
LRK,D,19960429,000000,33.7,33.7,33.7,33.7,1970,0
LRK,D,19960430,000000,34.2,34.2,34.2,34.2,3302,0
LRK,D,19960506,000000,34.7,34.7,34.7,34.7,3298,0
LRK,D,19960507,000000,37.4,37.4,37.4,37.4,10398,0
LRK,D,19960508,000000,37.4,37.4,37.4,37.4,7025,0
LRK,D,19960509,000000,38.6,38.6,38.6,38.6,15659,0
LRK,D,19960510,000000,39.8,39.8,39.8,39.8,14808,0
LRK,D,19960513,000000,43.4,43.4,43.4,43.4,14173,0
LRK,D,19960514,000000,42.2,42.2,42.2,42.2,15799,0
LRK,D,19960515,000000,40.6,40.6,40.6,40.6,13402,0
LRK,D,19960516,000000,40.1,40.1,40.1,40.1,1096,0
LRK,D,19960517,000000,40.1,40.1,40.1,40.1,6442,0
LRK,D,19960520,000000,41.3,41.3,41.3,41.3,2420,0
LRK,D,19960521,000000,41.3,41.3,41.3,41.3,3714,0
LRK,D,19960522,000000,40.1,40.1,40.1,40.1,1782,0
LRK,D,19960523,000000,38.6,38.6,38.6,38.6,3267,0
LRK,D,19960524,000000,36.2,36.2,36.2,36.2,3430,0
LRK,D,19960527,000000,36.2,36.2,36.2,36.2,1950,0
LRK,D,19960528,000000,36.2,36.2,36.2,36.2,6761,0
LRK,D,19960529,000000,36.5,36.5,36.5,36.5,5655,0
LRK,D,19960530,000000,36.5,36.5,36.5,36.5,3492,0
LRK,D,19960531,000000,37,37,37,37,9254,0
LRK,D,19960603,000000,37,37,37,37,10960,0
LRK,D,19960604,000000,34.7,34.7,34.7,34.7,6928,0
LRK,D,19960605,000000,33.9,33.9,33.9,33.9,3853,0
LRK,D,19960607,000000,34.1,34.1,34.1,34.1,3006,0
LRK,D,19960610,000000,35.8,35.8,35.8,35.8,3002,0
LRK,D,19960611,000000,36.6,36.6,36.6,36.6,11735,0
LRK,D,19960612,000000,37,37,37,37,16751,0
LRK,D,19960613,000000,36.8,36.8,36.8,36.8,20379,0
LRK,D,19960614,000000,35.3,35.3,35.3,35.3,1657,0
LRK,D,19960617,000000,35.3,35.3,35.3,35.3,4758,0
LRK,D,19960618,000000,35.9,35.9,35.9,35.9,2367,0
LRK,D,19960619,000000,38.9,38.9,38.9,38.9,12332,0
LRK,D,19960620,000000,38.8,38.8,38.8,38.8,15329,0
LRK,D,19960621,000000,39.4,39.4,39.4,39.4,12620,0
LRK,D,19960624,000000,41.8,41.8,41.8,41.8,11283,0
LRK,D,19960625,000000,43,43,43,43,13790,0
LRK,D,19960626,000000,42.5,42.5,42.5,42.5,22379,0
LRK,D,19960627,000000,43,43,43,43,8004,0
LRK,D,19960628,000000,42.5,42.5,42.5,42.5,7875,0
LRK,D,19960701,000000,43,43,43,43,6459,0
LRK,D,19960702,000000,43,43,43,43,4996,0
LRK,D,19960703,000000,44.2,44.2,44.2,44.2,5876,0
LRK,D,19960704,000000,47.4,47.4,47.4,47.4,5268,0
LRK,D,19960705,000000,47.4,47.4,47.4,47.4,16712,0
LRK,D,19960708,000000,46.6,46.6,46.6,46.6,8370,0
LRK,D,19960709,000000,47.4,47.4,47.4,47.4,8942,0
LRK,D,19960710,000000,46.6,46.6,46.6,46.6,12840,0
LRK,D,19960711,000000,47.9,47.9,47.9,47.9,3687,0
LRK,D,19960712,000000,49.9,49.9,49.9,49.9,8418,0
LRK,D,19960715,000000,51.1,51.1,51.1,51.1,8494,0
LRK,D,19960716,000000,49.9,49.9,49.9,49.9,11966,0
LRK,D,19960717,000000,49.9,49.9,49.9,49.9,5932,0
LRK,D,19960718,000000,49.4,49.4,49.4,49.4,2347,0
LRK,D,19960719,000000,50.6,50.6,50.6,50.6,7695,0
LRK,D,19960722,000000,48.2,48.2,48.2,48.2,9106,0
LRK,D,19960723,000000,47.9,47.9,47.9,47.9,5025,0
LRK,D,19960724,000000,48.2,48.2,48.2,48.2,6046,0
LRK,D,19960725,000000,48.7,48.7,48.7,48.7,3697,0
LRK,D,19960726,000000,48.9,48.9,48.9,48.9,4781,0
LRK,D,19960729,000000,50.6,50.6,50.6,50.6,3181,0
LRK,D,19960730,000000,49.9,49.9,49.9,49.9,4901,0
LRK,D,19960731,000000,49.9,49.9,49.9,49.9,3207,0
LRK,D,19960801,000000,49.4,49.4,49.4,49.4,2367,0
LRK,D,19960802,000000,50.1,50.1,50.1,50.1,4287,0
LRK,D,19960805,000000,50.6,50.6,50.6,50.6,5196,0
LRK,D,19960806,000000,52.6,52.6,52.6,52.6,3291,0
LRK,D,19960807,000000,57.9,57.9,57.9,57.9,9991,0
LRK,D,19960808,000000,56.7,56.7,56.7,56.7,7917,0
LRK,D,19960809,000000,56.7,56.7,56.7,56.7,4846,0
LRK,D,19960812,000000,59.8,59.8,59.8,59.8,5076,0
LRK,D,19960813,000000,59.5,59.5,59.5,59.5,4308,0
LRK,D,19960814,000000,59.5,59.5,59.5,59.5,3401,0
LRK,D,19960816,000000,57.1,57.1,57.1,57.1,5532,0
LRK,D,19960819,000000,58.6,58.6,58.6,58.6,12912,0
LRK,D,19960820,000000,56.2,56.2,56.2,56.2,6453,0
LRK,D,19960821,000000,53.8,53.8,53.8,53.8,4249,0
LRK,D,19960822,000000,55.4,55.4,55.4,55.4,12139,0
LRK,D,19960823,000000,56.2,56.2,56.2,56.2,7414,0
LRK,D,19960826,000000,56.2,56.2,56.2,56.2,4138,0
LRK,D,19960827,000000,53.8,53.8,53.8,53.8,1804,0
LRK,D,19960828,000000,55.4,55.4,55.4,55.4,7909,0
LRK,D,19960829,000000,55.4,55.4,55.4,55.4,8756,0
LRK,D,19960830,000000,58.6,58.6,58.6,58.6,3402,0
LRK,D,19960902,000000,61.7,61.7,61.7,61.7,13936,0
LRK,D,19960903,000000,63.9,63.9,63.9,63.9,18972,0
LRK,D,19960904,000000,64.4,64.4,64.4,64.4,16779,0
LRK,D,19960905,000000,61.2,61.2,61.2,61.2,11775,0
LRK,D,19960906,000000,60.3,60.3,60.3,60.3,15863,0
LRK,D,19960909,000000,60.3,60.3,60.3,60.3,21090,0
LRK,D,19960910,000000,61,61,61,61,16150,0
LRK,D,19960911,000000,50.6,50.6,50.6,50.6,10864,0
LRK,D,19960912,000000,52.3,52.3,52.3,52.3,12665,0
LRK,D,19960913,000000,53.3,53.3,53.3,53.3,5715,0
LRK,D,19960916,000000,50.6,50.6,50.6,50.6,4602,0
LRK,D,19960917,000000,50.9,50.9,50.9,50.9,11806,0
LRK,D,19960918,000000,52.8,52.8,52.8,52.8,6582,0
LRK,D,19960919,000000,51.8,51.8,51.8,51.8,6782,0
LRK,D,19960920,000000,50.6,50.6,50.6,50.6,2963,0
LRK,D,19960923,000000,50.6,50.6,50.6,50.6,9136,0
LRK,D,19960924,000000,48.2,48.2,48.2,48.2,3682,0
LRK,D,19960925,000000,45.6,45.6,45.6,45.6,8626,0
LRK,D,19960926,000000,44.4,44.4,44.4,44.4,8240,0
LRK,D,19960927,000000,46.5,46.5,46.5,46.5,4814,0
LRK,D,19960930,000000,46.3,46.3,46.3,46.3,6341,0
LRK,D,19961001,000000,46.3,46.3,46.3,46.3,2971,0
LRK,D,19961002,000000,45.8,45.8,45.8,45.8,5393,0
LRK,D,19961003,000000,45.8,45.8,45.8,45.8,5982,0
LRK,D,19961004,000000,46.3,46.3,46.3,46.3,8545,0
LRK,D,19961007,000000,47.5,47.5,47.5,47.5,10202,0
LRK,D,19961008,000000,49.4,49.4,49.4,49.4,7396,0
LRK,D,19961009,000000,51.8,51.8,51.8,51.8,18783,0
LRK,D,19961010,000000,53.3,53.3,53.3,53.3,13552,0
LRK,D,19961011,000000,50.9,50.9,50.9,50.9,3165,0
LRK,D,19961014,000000,52.8,52.8,52.8,52.8,7605,0
LRK,D,19961015,000000,52.8,52.8,52.8,52.8,2491,0
LRK,D,19961016,000000,52.3,52.3,52.3,52.3,6662,0
LRK,D,19961017,000000,51.8,51.8,51.8,51.8,8055,0
LRK,D,19961018,000000,46.8,46.8,46.8,46.8,3785,0
LRK,D,19961021,000000,49.7,49.7,49.7,49.7,5386,0
LRK,D,19961022,000000,49.2,49.2,49.2,49.2,4433,0
LRK,D,19961023,000000,48.7,48.7,48.7,48.7,7413,0
LRK,D,19961024,000000,47,47,47,47,5052,0
LRK,D,19961025,000000,47.2,47.2,47.2,47.2,3841,0
LRK,D,19961028,000000,45.8,45.8,45.8,45.8,4967,0
LRK,D,19961029,000000,46.5,46.5,46.5,46.5,5287,0
LRK,D,19961030,000000,47.5,47.5,47.5,47.5,3443,0
LRK,D,19961031,000000,48.2,48.2,48.2,48.2,6419,0
LRK,D,19961104,000000,48.7,48.7,48.7,48.7,2495,0
LRK,D,19961105,000000,47.7,47.7,47.7,47.7,2514,0
LRK,D,19961106,000000,48.2,48.2,48.2,48.2,7363,0
LRK,D,19961107,000000,48.2,48.2,48.2,48.2,3225,0
LRK,D,19961108,000000,47,47,47,47,1978,0
LRK,D,19961112,000000,48,48,48,48,2679,0
LRK,D,19961113,000000,47.5,47.5,47.5,47.5,3011,0
LRK,D,19961114,000000,47.5,47.5,47.5,47.5,2190,0
LRK,D,19961115,000000,48.2,48.2,48.2,48.2,1825,0
LRK,D,19961118,000000,49.2,49.2,49.2,49.2,6202,0
LRK,D,19961119,000000,48.9,48.9,48.9,48.9,5487,0
LRK,D,19961120,000000,48.2,48.2,48.2,48.2,3941,0
LRK,D,19961121,000000,47,47,47,47,4669,0
LRK,D,19961122,000000,48.2,48.2,48.2,48.2,4708,0
LRK,D,19961125,000000,47.2,47.2,47.2,47.2,1809,0
LRK,D,19961126,000000,46.8,46.8,46.8,46.8,3560,0
LRK,D,19961127,000000,46.8,46.8,46.8,46.8,2812,0
LRK,D,19961128,000000,47.2,47.2,47.2,47.2,3545,0
LRK,D,19961129,000000,46.8,46.8,46.8,46.8,1486,0
LRK,D,19961202,000000,47.2,47.2,47.2,47.2,1016,0
LRK,D,19961203,000000,47.5,47.5,47.5,47.5,548,0
LRK,D,19961204,000000,46.8,46.8,46.8,46.8,1785,0
LRK,D,19961205,000000,47.2,47.2,47.2,47.2,3450,0
LRK,D,19961206,000000,46.8,46.8,46.8,46.8,2149,0
LRK,D,19961209,000000,45.8,45.8,45.8,45.8,2478,0
LRK,D,19961210,000000,45.1,45.1,45.1,45.1,2041,0
LRK,D,19961211,000000,45.8,45.8,45.8,45.8,5742,0
LRK,D,19961212,000000,48,48,48,48,1741,0
LRK,D,19961213,000000,48,48,48,48,2470,0
LRK,D,19961216,000000,48.7,48.7,48.7,48.7,903,0
LRK,D,19961217,000000,48.2,48.2,48.2,48.2,1784,0
LRK,D,19961218,000000,48.2,48.2,48.2,48.2,1047,0
LRK,D,19961219,000000,47.2,47.2,47.2,47.2,1989,0
LRK,D,19961220,000000,47.7,47.7,47.7,47.7,2577,0
LRK,D,19961223,000000,48.7,48.7,48.7,48.7,4713,0
LRK,D,19961224,000000,48.7,48.7,48.7,48.7,3511,0
LRK,D,19961230,000000,48.7,48.7,48.7,48.7,2711,0
LRK,D,19961231,000000,50.4,50.4,50.4,50.4,3076,0
LRK,D,19970102,000000,50.1,50.1,50.1,50.1,2912,0
LRK,D,19970103,000000,51.3,51.3,51.3,51.3,2785,0
LRK,D,19970106,000000,49.4,49.4,49.4,49.4,3035,0
LRK,D,19970107,000000,49.4,49.4,49.4,49.4,1973,0
LRK,D,19970108,000000,51.1,51.1,51.1,51.1,5821,0
LRK,D,19970109,000000,51.3,51.3,51.3,51.3,2181,0
LRK,D,19970110,000000,52.6,52.6,52.6,52.6,3092,0
LRK,D,19970113,000000,52.3,52.3,52.3,52.3,5142,0
LRK,D,19970114,000000,53,53,53,53,3799,0
LRK,D,19970115,000000,53,53,53,53,1471,0
LRK,D,19970116,000000,53.5,53.5,53.5,53.5,2719,0
LRK,D,19970117,000000,58.8,58.8,58.8,58.8,15386,0
LRK,D,19970120,000000,58.8,58.8,58.8,58.8,9708,0
LRK,D,19970121,000000,58.8,58.8,58.8,58.8,8050,0
LRK,D,19970122,000000,58.1,58.1,58.1,58.1,7341,0
LRK,D,19970123,000000,59.8,59.8,59.8,59.8,6540,0
LRK,D,19970124,000000,60.3,60.3,60.3,60.3,10064,0
LRK,D,19970127,000000,60.5,60.5,60.5,60.5,13230,0
LRK,D,19970128,000000,61.5,61.5,61.5,61.5,4018,0
LRK,D,19970129,000000,59.1,59.1,59.1,59.1,10878,0
LRK,D,19970130,000000,58.6,58.6,58.6,58.6,4720,0
LRK,D,19970131,000000,57.9,57.9,57.9,57.9,3941,0
LRK,D,19970203,000000,58.3,58.3,58.3,58.3,2357,0
LRK,D,19970204,000000,57.9,57.9,57.9,57.9,4235,0
LRK,D,19970205,000000,57.9,57.9,57.9,57.9,4831,0
LRK,D,19970206,000000,59.8,59.8,59.8,59.8,1263,0
LRK,D,19970207,000000,61.5,61.5,61.5,61.5,8955,0
LRK,D,19970210,000000,65.1,65.1,65.1,65.1,5369,0
LRK,D,19970211,000000,65.1,65.1,65.1,65.1,3572,0
LRK,D,19970212,000000,65.1,65.1,65.1,65.1,3918,0
LRK,D,19970213,000000,64.4,64.4,64.4,64.4,2626,0
LRK,D,19970214,000000,65.8,65.8,65.8,65.8,3616,0
LRK,D,19970217,000000,64.4,64.4,64.4,64.4,8180,0
LRK,D,19970218,000000,65.1,65.1,65.1,65.1,11362,0
LRK,D,19970219,000000,65.3,65.3,65.3,65.3,9108,0
LRK,D,19970220,000000,65.1,65.1,65.1,65.1,15195,0
LRK,D,19970221,000000,65.3,65.3,65.3,65.3,8296,0
LRK,D,19970224,000000,59.1,59.1,59.1,59.1,30968,0
LRK,D,19970225,000000,60.3,60.3,60.3,60.3,20252,0
LRK,D,19970226,000000,65.1,65.1,65.1,65.1,21509,0
LRK,D,19970227,000000,63.2,63.2,63.2,63.2,11653,0
LRK,D,19970228,000000,61.7,61.7,61.7,61.7,4229,0
LRK,D,19970303,000000,61.2,61.2,61.2,61.2,4254,0
LRK,D,19970304,000000,61.2,61.2,61.2,61.2,3854,0
LRK,D,19970305,000000,62.7,62.7,62.7,62.7,6757,0
LRK,D,19970306,000000,65.6,65.6,65.6,65.6,9280,0
LRK,D,19970307,000000,70.1,70.1,70.1,70.1,24405,0
LRK,D,19970310,000000,72.3,72.3,72.3,72.3,13634,0
LRK,D,19970311,000000,76.2,76.2,76.2,76.2,11939,0
LRK,D,19970312,000000,79.6,79.6,79.6,79.6,10389,0
LRK,D,19970313,000000,77.1,77.1,77.1,77.1,9645,0
LRK,D,19970314,000000,69.4,69.4,69.4,69.4,18322,0
LRK,D,19970317,000000,68,68,68,68,4170,0
LRK,D,19970318,000000,68.2,68.2,68.2,68.2,9051,0
LRK,D,19970319,000000,66.3,66.3,66.3,66.3,9119,0
LRK,D,19970320,000000,64.6,64.6,64.6,64.6,5835,0
LRK,D,19970321,000000,64.6,64.6,64.6,64.6,10309,0
LRK,D,19970324,000000,64.1,64.1,64.1,64.1,6916,0
LRK,D,19970325,000000,64.1,64.1,64.1,64.1,9934,0
LRK,D,19970326,000000,67,67,67,67,22189,0
LRK,D,19970327,000000,69.7,69.7,69.7,69.7,7988,0
LRK,D,19970401,000000,62.9,62.9,62.9,62.9,7009,0
LRK,D,19970402,000000,60.5,60.5,60.5,60.5,5875,0
LRK,D,19970403,000000,59.1,59.1,59.1,59.1,18168,0
LRK,D,19970404,000000,59.8,59.8,59.8,59.8,8372,0
LRK,D,19970407,000000,62,62,62,62,13881,0
LRK,D,19970408,000000,61.5,61.5,61.5,61.5,24100,0
LRK,D,19970409,000000,60.3,60.3,60.3,60.3,17904,0
LRK,D,19970410,000000,62.7,62.7,62.7,62.7,8376,0
LRK,D,19970411,000000,62.7,62.7,62.7,62.7,10586,0
LRK,D,19970414,000000,60.3,60.3,60.3,60.3,6239,0
LRK,D,19970415,000000,61,61,61,61,6919,0
LRK,D,19970416,000000,62.7,62.7,62.7,62.7,8767,0
LRK,D,19970417,000000,62.7,62.7,62.7,62.7,7985,0
LRK,D,19970418,000000,62.7,62.7,62.7,62.7,6175,0
LRK,D,19970421,000000,65.6,65.6,65.6,65.6,11331,0
LRK,D,19970422,000000,67.5,67.5,67.5,67.5,15808,0
LRK,D,19970423,000000,71.1,71.1,71.1,71.1,21993,0
LRK,D,19970424,000000,72.3,72.3,72.3,72.3,13876,0
LRK,D,19970425,000000,69.9,69.9,69.9,69.9,12230,0
LRK,D,19970428,000000,69.9,69.9,69.9,69.9,16922,0
LRK,D,19970429,000000,69.2,69.2,69.2,69.2,10226,0
LRK,D,19970430,000000,72.3,72.3,72.3,72.3,26839,0
LRK,D,19970505,000000,77.1,77.1,77.1,77.1,18978,0
LRK,D,19970506,000000,78.3,78.3,78.3,78.3,13083,0
LRK,D,19970507,000000,75.5,75.5,75.5,75.5,15784,0
LRK,D,19970508,000000,74.7,74.7,74.7,74.7,7752,0
LRK,D,19970509,000000,75.9,75.9,75.9,75.9,6071,0
LRK,D,19970512,000000,73,73,73,73,7222,0
LRK,D,19970513,000000,74.2,74.2,74.2,74.2,4283,0
LRK,D,19970514,000000,73.5,73.5,73.5,73.5,4481,0
LRK,D,19970515,000000,75.9,75.9,75.9,75.9,3964,0
LRK,D,19970516,000000,77.1,77.1,77.1,77.1,12367,0
LRK,D,19970519,000000,78.3,78.3,78.3,78.3,6956,0
LRK,D,19970520,000000,77.1,77.1,77.1,77.1,11304,0
LRK,D,19970521,000000,76.7,76.7,76.7,76.7,8642,0
LRK,D,19970522,000000,74,74,74,74,6290,0
LRK,D,19970523,000000,66.8,66.8,66.8,66.8,9562,0
LRK,D,19970526,000000,65.3,65.3,65.3,65.3,8067,0
LRK,D,19970527,000000,65.6,65.6,65.6,65.6,6219,0
LRK,D,19970528,000000,65.6,65.6,65.6,65.6,5345,0
LRK,D,19970530,000000,65.1,65.1,65.1,65.1,1098,0
LRK,D,19970602,000000,67.5,67.5,67.5,67.5,5208,0
LRK,D,19970603,000000,67.5,67.5,67.5,67.5,2459,0
LRK,D,19970604,000000,66.3,66.3,66.3,66.3,5310,0
LRK,D,19970605,000000,65.1,65.1,65.1,65.1,4364,0
LRK,D,19970606,000000,66.3,66.3,66.3,66.3,5740,0
LRK,D,19970609,000000,65.1,65.1,65.1,65.1,3326,0
LRK,D,19970610,000000,65.1,65.1,65.1,65.1,3190,0
LRK,D,19970611,000000,65.1,65.1,65.1,65.1,5838,0
LRK,D,19970612,000000,66.5,66.5,66.5,66.5,3998,0
LRK,D,19970613,000000,66.3,66.3,66.3,66.3,2398,0
LRK,D,19970616,000000,67.5,67.5,67.5,67.5,2289,0
LRK,D,19970617,000000,66.5,66.5,66.5,66.5,4702,0
LRK,D,19970618,000000,65.6,65.6,65.6,65.6,1381,0
LRK,D,19970619,000000,63.6,63.6,63.6,63.6,7770,0
LRK,D,19970620,000000,62.7,62.7,62.7,62.7,3334,0
LRK,D,19970623,000000,60.7,60.7,60.7,60.7,3564,0
LRK,D,19970624,000000,59.5,59.5,59.5,59.5,2595,0
LRK,D,19970625,000000,61.5,61.5,61.5,61.5,4278,0
LRK,D,19970626,000000,60.7,60.7,60.7,60.7,3040,0
LRK,D,19970627,000000,61.5,61.5,61.5,61.5,1269,0
LRK,D,19970630,000000,61.5,61.5,61.5,61.5,3879,0
LRK,D,19970701,000000,60.3,60.3,60.3,60.3,2618,0
LRK,D,19970702,000000,61.5,61.5,61.5,61.5,2438,0
LRK,D,19970703,000000,63.4,63.4,63.4,63.4,5360,0
LRK,D,19970704,000000,65.1,65.1,65.1,65.1,9049,0
LRK,D,19970707,000000,67,67,67,67,5924,0
LRK,D,19970708,000000,67,67,67,67,4365,0
LRK,D,19970709,000000,71.8,71.8,71.8,71.8,5902,0
LRK,D,19970710,000000,72.3,72.3,72.3,72.3,8165,0
LRK,D,19970711,000000,69.9,69.9,69.9,69.9,12645,0
LRK,D,19970714,000000,68.2,68.2,68.2,68.2,6933,0
LRK,D,19970715,000000,65.1,65.1,65.1,65.1,4494,0
LRK,D,19970716,000000,66.1,66.1,66.1,66.1,3429,0
LRK,D,19970717,000000,67.5,67.5,67.5,67.5,4060,0
LRK,D,19970718,000000,67.5,67.5,67.5,67.5,4141,0
LRK,D,19970721,000000,66.3,66.3,66.3,66.3,2316,0
LRK,D,19970722,000000,66.3,66.3,66.3,66.3,3281,0
LRK,D,19970723,000000,66.5,66.5,66.5,66.5,8214,0
LRK,D,19970724,000000,65.3,65.3,65.3,65.3,2457,0
LRK,D,19970725,000000,64.4,64.4,64.4,64.4,4109,0
LRK,D,19970728,000000,63.9,63.9,63.9,63.9,4477,0
LRK,D,19970729,000000,64.6,64.6,64.6,64.6,4628,0
LRK,D,19970730,000000,66.5,66.5,66.5,66.5,3833,0
LRK,D,19970731,000000,67.5,67.5,67.5,67.5,5141,0
LRK,D,19970801,000000,66.1,66.1,66.1,66.1,2559,0
LRK,D,19970804,000000,67.7,67.7,67.7,67.7,4842,0
LRK,D,19970805,000000,68.2,68.2,68.2,68.2,7754,0
LRK,D,19970806,000000,69.4,69.4,69.4,69.4,6136,0
LRK,D,19970807,000000,69.9,69.9,69.9,69.9,5736,0
LRK,D,19970808,000000,73.8,73.8,73.8,73.8,13712,0
LRK,D,19970811,000000,74.2,74.2,74.2,74.2,2397,0
LRK,D,19970812,000000,71.4,71.4,71.4,71.4,4537,0
LRK,D,19970813,000000,72.8,72.8,72.8,72.8,13743,0
LRK,D,19970814,000000,69.9,69.9,69.9,69.9,4213,0
LRK,D,19970818,000000,67.5,67.5,67.5,67.5,4845,0
LRK,D,19970819,000000,66.3,66.3,66.3,66.3,2474,0
LRK,D,19970820,000000,68.2,68.2,68.2,68.2,1774,0
LRK,D,19970821,000000,68.2,68.2,68.2,68.2,2060,0
LRK,D,19970822,000000,67.7,67.7,67.7,67.7,2672,0
LRK,D,19970825,000000,68.7,68.7,68.7,68.7,3842,0
LRK,D,19970826,000000,69.9,69.9,69.9,69.9,5368,0
LRK,D,19970827,000000,71.1,71.1,71.1,71.1,3212,0
LRK,D,19970828,000000,72.3,72.3,72.3,72.3,5997,0
LRK,D,19970829,000000,72.3,72.3,72.3,72.3,9015,0
LRK,D,19970901,000000,70.4,70.4,70.4,70.4,5554,0
LRK,D,19970902,000000,70.9,70.9,70.9,70.9,7386,0
LRK,D,19970903,000000,72.6,72.6,72.6,72.6,8108,0
LRK,D,19970904,000000,73.5,73.5,73.5,73.5,11249,0
LRK,D,19970905,000000,73.5,73.5,73.5,73.5,7535,0
