<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON,D,20000214,000000,16.32,16.32,16.32,16.32,1143,0
FON,D,20000215,000000,16.32,16.32,16.32,16.32,979,0
FON,D,20000216,000000,15.786,15.786,15.786,15.786,251,0
FON,D,20000217,000000,15.574,15.574,15.574,15.574,225,0
FON,D,20000218,000000,15.574,15.574,15.574,15.574,196,0
FON,D,20000221,000000,14.826,14.826,14.826,14.826,225,0
FON,D,20000222,000000,15.36,15.36,15.36,15.36,641,0
FON,D,20000223,000000,16.64,16.64,16.64,16.64,392,0
FON,D,20000224,000000,16.32,16.32,16.32,16.32,275,0
FON,D,20000225,000000,15.574,15.574,15.574,15.574,196,0
FON,D,20000228,000000,15.254,15.254,15.254,15.254,392,0
FON,D,20000229,000000,15.254,15.254,15.254,15.254,548,0
FON,D,20000301,000000,15.36,15.36,15.36,15.36,392,0
FON,D,20000302,000000,15.36,15.36,15.36,15.36,582,0
FON,D,20000303,000000,15.36,15.36,15.36,15.36,606,0
FON,D,20000306,000000,14.826,14.826,14.826,14.826,686,0
FON,D,20000307,000000,14.826,14.826,14.826,14.826,1187,0
FON,D,20000308,000000,13.546,13.546,13.546,13.546,1097,0
FON,D,20000309,000000,14.506,14.506,14.506,14.506,1331,0
FON,D,20000310,000000,15.254,15.254,15.254,15.254,423,0
FON,D,20000313,000000,14.826,14.826,14.826,14.826,431,0
FON,D,20000314,000000,14.294,14.294,14.294,14.294,39,0
FON,D,20000315,000000,13.76,13.76,13.76,13.76,39,0
FON,D,20000316,000000,14.294,14.294,14.294,14.294,647,0
FON,D,20000317,000000,14.294,14.294,14.294,14.294,196,0
FON,D,20000320,000000,14.186,14.186,14.186,14.186,145,0
FON,D,20000321,000000,13.76,13.76,13.76,13.76,1050,0
FON,D,20000322,000000,13.654,13.654,13.654,13.654,284,0
FON,D,20000323,000000,14.294,14.294,14.294,14.294,323,0
FON,D,20000324,000000,14.08,14.08,14.08,14.08,783,0
FON,D,20000327,000000,14.294,14.294,14.294,14.294,794,0
FON,D,20000328,000000,14.294,14.294,14.294,14.294,23,0
FON,D,20000329,000000,14.294,14.294,14.294,14.294,83,0
FON,D,20000330,000000,14.294,14.294,14.294,14.294,131,0
FON,D,20000331,000000,13.76,13.76,13.76,13.76,39,0
FON,D,20000403,000000,13.334,13.334,13.334,13.334,204,0
FON,D,20000404,000000,13.76,13.76,13.76,13.76,372,0
FON,D,20000405,000000,14.08,14.08,14.08,14.08,215,0
FON,D,20000406,000000,12.906,12.906,12.906,12.906,8,0
FON,D,20000407,000000,13.226,13.226,13.226,13.226,8,0
FON,D,20000410,000000,13.014,13.014,13.014,13.014,490,0
FON,D,20000411,000000,13.014,13.014,13.014,13.014,196,0
FON,D,20000412,000000,13.226,13.226,13.226,13.226,618,0
FON,D,20000413,000000,13.546,13.546,13.546,13.546,176,0
FON,D,20000414,000000,13.226,13.226,13.226,13.226,14,0
FON,D,20000417,000000,12.8,12.8,12.8,12.8,226,0
FON,D,20000418,000000,13.226,13.226,13.226,13.226,98,0
FON,D,20000419,000000,12.8,12.8,12.8,12.8,20,0
FON,D,20000420,000000,13.226,13.226,13.226,13.226,209,0
FON,D,20000425,000000,12.8,12.8,12.8,12.8,85,0
FON,D,20000426,000000,13.226,13.226,13.226,13.226,392,0
FON,D,20000427,000000,13.226,13.226,13.226,13.226,43,0
FON,D,20000428,000000,12.8,12.8,12.8,12.8,20,0
FON,D,20000504,000000,13.226,13.226,13.226,13.226,236,0
FON,D,20000505,000000,12.8,12.8,12.8,12.8,421,0
FON,D,20000508,000000,13.014,13.014,13.014,13.014,19,0
FON,D,20000509,000000,12.8,12.8,12.8,12.8,20,0
FON,D,20000510,000000,12.8,12.8,12.8,12.8,98,0
FON,D,20000511,000000,13.014,13.014,13.014,13.014,118,0
FON,D,20000512,000000,12.8,12.8,12.8,12.8,10,0
FON,D,20000515,000000,13.014,13.014,13.014,13.014,343,0
FON,D,20000516,000000,13.014,13.014,13.014,13.014,39,0
FON,D,20000517,000000,12.8,12.8,12.8,12.8,801,0
FON,D,20000518,000000,13.014,13.014,13.014,13.014,235,0
FON,D,20000519,000000,13.226,13.226,13.226,13.226,262,0
FON,D,20000522,000000,12.8,12.8,12.8,12.8,168,0
FON,D,20000523,000000,13.12,13.12,13.12,13.12,116,0
FON,D,20000524,000000,12.8,12.8,12.8,12.8,196,0
FON,D,20000525,000000,12.8,12.8,12.8,12.8,255,0
FON,D,20000526,000000,12.8,12.8,12.8,12.8,138,0
FON,D,20000529,000000,12.8,12.8,12.8,12.8,2,0
FON,D,20000530,000000,12.694,12.694,12.694,12.694,206,0
FON,D,20000531,000000,12.48,12.48,12.48,12.48,98,0
FON,D,20000601,000000,13.76,13.76,13.76,13.76,339,0
FON,D,20000602,000000,15.04,15.04,15.04,15.04,3218,0
FON,D,20000605,000000,14.826,14.826,14.826,14.826,173,0
FON,D,20000606,000000,14.294,14.294,14.294,14.294,116,0
FON,D,20000607,000000,13.76,13.76,13.76,13.76,86,0
FON,D,20000608,000000,13.226,13.226,13.226,13.226,90,0
FON,D,20000609,000000,13.226,13.226,13.226,13.226,356,0
FON,D,20000612,000000,12.8,12.8,12.8,12.8,62,0
FON,D,20000613,000000,13.014,13.014,13.014,13.014,98,0
FON,D,20000614,000000,13.014,13.014,13.014,13.014,39,0
FON,D,20000615,000000,13.226,13.226,13.226,13.226,392,0
FON,D,20000616,000000,13.014,13.014,13.014,13.014,1958,0
FON,D,20000619,000000,13.014,13.014,13.014,13.014,20,0
FON,D,20000620,000000,13.014,13.014,13.014,13.014,2,0
FON,D,20000621,000000,13.226,13.226,13.226,13.226,253,0
FON,D,20000623,000000,13.014,13.014,13.014,13.014,2,0
FON,D,20000626,000000,13.014,13.014,13.014,13.014,2,0
FON,D,20000627,000000,13.014,13.014,13.014,13.014,2,0
FON,D,20000628,000000,13.014,13.014,13.014,13.014,53,0
FON,D,20000629,000000,13.226,13.226,13.226,13.226,2,0
FON,D,20000630,000000,13.226,13.226,13.226,13.226,2,0
FON,D,20000703,000000,13.226,13.226,13.226,13.226,2,0
FON,D,20000704,000000,13.12,13.12,13.12,13.12,2,0
FON,D,20000705,000000,12.266,12.266,12.266,12.266,113,0
FON,D,20000706,000000,12.586,12.586,12.586,12.586,2,0
FON,D,20000707,000000,12.8,12.8,12.8,12.8,80,0
FON,D,20000710,000000,12.8,12.8,12.8,12.8,2,0
FON,D,20000711,000000,12.906,12.906,12.906,12.906,104,0
FON,D,20000712,000000,13.12,13.12,13.12,13.12,78,0
FON,D,20000713,000000,13.12,13.12,13.12,13.12,8,0
FON,D,20000714,000000,12.8,12.8,12.8,12.8,95,0
FON,D,20000717,000000,12.8,12.8,12.8,12.8,1,0
FON,D,20000718,000000,12.8,12.8,12.8,12.8,2,0
FON,D,20000719,000000,13.014,13.014,13.014,13.014,196,0
FON,D,20000720,000000,12.8,12.8,12.8,12.8,2,0
FON,D,20000721,000000,12.8,12.8,12.8,12.8,350,0
FON,D,20000724,000000,12.48,12.48,12.48,12.48,2,0
FON,D,20000725,000000,12.054,12.054,12.054,12.054,8,0
FON,D,20000726,000000,13.014,13.014,13.014,13.014,8,0
FON,D,20000727,000000,13.014,13.014,13.014,13.014,68,0
FON,D,20000728,000000,13.014,13.014,13.014,13.014,137,0
FON,D,20000731,000000,12.054,12.054,12.054,12.054,294,0
FON,D,20000801,000000,12.8,12.8,12.8,12.8,98,0
FON,D,20000802,000000,13.44,13.44,13.44,13.44,965,0
FON,D,20000803,000000,13.014,13.014,13.014,13.014,118,0
FON,D,20000804,000000,12.8,12.8,12.8,12.8,20,0
FON,D,20000807,000000,12.16,12.16,12.16,12.16,16,0
FON,D,20000808,000000,12.906,12.906,12.906,12.906,41,0
FON,D,20000809,000000,12.266,12.266,12.266,12.266,78,0
FON,D,20000810,000000,12.48,12.48,12.48,12.48,235,0
FON,D,20000811,000000,12.266,12.266,12.266,12.266,4,0
FON,D,20000814,000000,11.626,11.626,11.626,11.626,114,0
FON,D,20000816,000000,12.054,12.054,12.054,12.054,114,0
FON,D,20000817,000000,12.266,12.266,12.266,12.266,135,0
FON,D,20000818,000000,12.586,12.586,12.586,12.586,134,0
FON,D,20000821,000000,12.586,12.586,12.586,12.586,8,0
FON,D,20000822,000000,11.414,11.414,11.414,11.414,118,0
FON,D,20000823,000000,11.734,11.734,11.734,11.734,372,0
FON,D,20000824,000000,11.734,11.734,11.734,11.734,29,0
FON,D,20000825,000000,12.054,12.054,12.054,12.054,39,0
FON,D,20000828,000000,11.306,11.306,11.306,11.306,8,0
FON,D,20000829,000000,11.414,11.414,11.414,11.414,118,0
FON,D,20000830,000000,11.626,11.626,11.626,11.626,20,0
FON,D,20000831,000000,12.16,12.16,12.16,12.16,185,0
FON,D,20000901,000000,11.734,11.734,11.734,11.734,20,0
FON,D,20000904,000000,12.48,12.48,12.48,12.48,203,0
FON,D,20000905,000000,12.8,12.8,12.8,12.8,45,0
FON,D,20000906,000000,12.48,12.48,12.48,12.48,2,0
FON,D,20000907,000000,12.48,12.48,12.48,12.48,2,0
FON,D,20000908,000000,11.626,11.626,11.626,11.626,2,0
FON,D,20000911,000000,12.48,12.48,12.48,12.48,98,0
FON,D,20000912,000000,11.734,11.734,11.734,11.734,292,0
FON,D,20000913,000000,11.52,11.52,11.52,11.52,2,0
FON,D,20000914,000000,11.734,11.734,11.734,11.734,2,0
FON,D,20000915,000000,11.734,11.734,11.734,11.734,10,0
FON,D,20000918,000000,11.734,11.734,11.734,11.734,742,0
FON,D,20000919,000000,11.734,11.734,11.734,11.734,81,0
FON,D,20000920,000000,11.734,11.734,11.734,11.734,2,0
FON,D,20000921,000000,11.52,11.52,11.52,11.52,128,0
FON,D,20000922,000000,10.56,10.56,10.56,10.56,2,0
FON,D,20000925,000000,10.774,10.774,10.774,10.774,56,0
FON,D,20000926,000000,10.24,10.24,10.24,10.24,230,0
FON,D,20000927,000000,9.706,9.706,9.706,9.706,36,0
FON,D,20000928,000000,9.706,9.706,9.706,9.706,39,0
FON,D,20000929,000000,9.92,9.92,9.92,9.92,118,0
FON,D,20001002,000000,10.134,10.134,10.134,10.134,196,0
FON,D,20001003,000000,9.92,9.92,9.92,9.92,83,0
FON,D,20001004,000000,10.24,10.24,10.24,10.24,32,0
FON,D,20001005,000000,10.346,10.346,10.346,10.346,39,0
FON,D,20001006,000000,10.24,10.24,10.24,10.24,2,0
FON,D,20001009,000000,9.4936,9.4936,9.4936,9.4936,20,0
FON,D,20001010,000000,9.92,9.92,9.92,9.92,22,0
FON,D,20001011,000000,10.24,10.24,10.24,10.24,39,0
FON,D,20001012,000000,9.4936,9.4936,9.4936,9.4936,98,0
FON,D,20001013,000000,9.4936,9.4936,9.4936,9.4936,98,0
FON,D,20001016,000000,9.4936,9.4936,9.4936,9.4936,2,0
FON,D,20001017,000000,9.706,9.706,9.706,9.706,80,0
FON,D,20001018,000000,10.24,10.24,10.24,10.24,455,0
FON,D,20001019,000000,9.814,9.814,9.814,9.814,23,0
FON,D,20001020,000000,10.134,10.134,10.134,10.134,20,0
FON,D,20001023,000000,9.706,9.706,9.706,9.706,59,0
FON,D,20001024,000000,9.92,9.92,9.92,9.92,98,0
FON,D,20001025,000000,9.6,9.6,9.6,9.6,194,0
FON,D,20001026,000000,10.134,10.134,10.134,10.134,157,0
FON,D,20001027,000000,10.134,10.134,10.134,10.134,78,0
FON,D,20001030,000000,9.6,9.6,9.6,9.6,333,0
FON,D,20001031,000000,10.026,10.026,10.026,10.026,15,0
FON,D,20001102,000000,9.814,9.814,9.814,9.814,29,0
FON,D,20001103,000000,10.24,10.24,10.24,10.24,333,0
FON,D,20001106,000000,10.24,10.24,10.24,10.24,541,0
FON,D,20001107,000000,10.134,10.134,10.134,10.134,166,0
FON,D,20001108,000000,9.92,9.92,9.92,9.92,509,0
FON,D,20001109,000000,9.814,9.814,9.814,9.814,98,0
FON,D,20001110,000000,9.706,9.706,9.706,9.706,104,0
FON,D,20001113,000000,9.706,9.706,9.706,9.706,15,0
FON,D,20001114,000000,9.92,9.92,9.92,9.92,334,0
FON,D,20001115,000000,9.28,9.28,9.28,9.28,8,0
FON,D,20001116,000000,9.3864,9.3864,9.3864,9.3864,315,0
FON,D,20001117,000000,9.1736,9.1736,9.1736,9.1736,98,0
FON,D,20001120,000000,9.0664,9.0664,9.0664,9.0664,157,0
FON,D,20001121,000000,10.346,10.346,10.346,10.346,529,0
FON,D,20001122,000000,9.92,9.92,9.92,9.92,131,0
FON,D,20001123,000000,9.92,9.92,9.92,9.92,215,0
FON,D,20001127,000000,9.706,9.706,9.706,9.706,2,0
FON,D,20001128,000000,9.4936,9.4936,9.4936,9.4936,142,0
FON,D,20001129,000000,9.28,9.28,9.28,9.28,394,0
FON,D,20001130,000000,9.3864,9.3864,9.3864,9.3864,293,0
FON,D,20001201,000000,9.3864,9.3864,9.3864,9.3864,2,0
FON,D,20001204,000000,9.4936,9.4936,9.4936,9.4936,2,0
FON,D,20001205,000000,8.7464,8.7464,8.7464,8.7464,294,0
FON,D,20001206,000000,8.5336,8.5336,8.5336,8.5336,118,0
FON,D,20001207,000000,8.5336,8.5336,8.5336,8.5336,2,0
FON,D,20001208,000000,8.96,8.96,8.96,8.96,29,0
FON,D,20001211,000000,8.4264,8.4264,8.4264,8.4264,41,0
FON,D,20001212,000000,9.1736,9.1736,9.1736,9.1736,294,0
FON,D,20001213,000000,8.96,8.96,8.96,8.96,218,0
FON,D,20001214,000000,8.64,8.64,8.64,8.64,242,0
FON,D,20001215,000000,8.32,8.32,8.32,8.32,204,0
FON,D,20001218,000000,8.32,8.32,8.32,8.32,35,0
FON,D,20001219,000000,8.4264,8.4264,8.4264,8.4264,20,0
FON,D,20001220,000000,8.1064,8.1064,8.1064,8.1064,537,0
FON,D,20001221,000000,8.2136,8.2136,8.2136,8.2136,20,0
FON,D,20001222,000000,8,8,8,8,113,0
FON,D,20001227,000000,8.2136,8.2136,8.2136,8.2136,2,0
FON,D,20001228,000000,8.96,8.96,8.96,8.96,215,0
FON,D,20001229,000000,7.8936,7.8936,7.8936,7.8936,28,0
FON,D,20010102,000000,8.32,8.32,8.32,8.32,26,0
FON,D,20010103,000000,8.5336,8.5336,8.5336,8.5336,41,0
FON,D,20010104,000000,8.64,8.64,8.64,8.64,161,0
FON,D,20010105,000000,8.7464,8.7464,8.7464,8.7464,1,0
FON,D,20010108,000000,8.7464,8.7464,8.7464,8.7464,0,0
FON,D,20010109,000000,8.32,8.32,8.32,8.32,241,0
FON,D,20010110,000000,8.1064,8.1064,8.1064,8.1064,246,0
FON,D,20010111,000000,7.1464,7.1464,7.1464,7.1464,17,0
FON,D,20010112,000000,8.1064,8.1064,8.1064,8.1064,10,0
FON,D,20010115,000000,8.1064,8.1064,8.1064,8.1064,476,0
FON,D,20010116,000000,7.8936,7.8936,7.8936,7.8936,49,0
FON,D,20010117,000000,7.8936,7.8936,7.8936,7.8936,25,0
FON,D,20010119,000000,6.72,6.72,6.72,6.72,392,0
FON,D,20010122,000000,7.68,7.68,7.68,7.68,20983,0
FON,D,20010123,000000,7.8936,7.8936,7.8936,7.8936,20,0
FON,D,20010124,000000,8,8,8,8,113,0
FON,D,20010125,000000,7.7864,7.7864,7.7864,7.7864,0,0
FON,D,20010126,000000,8,8,8,8,1958,0
FON,D,20010129,000000,7.8936,7.8936,7.8936,7.8936,42,0
FON,D,20010130,000000,7.8936,7.8936,7.8936,7.8936,10,0
FON,D,20010131,000000,7.5736,7.5736,7.5736,7.5736,3,0
FON,D,20010201,000000,7.8936,7.8936,7.8936,7.8936,2526,0
FON,D,20010202,000000,8.1064,8.1064,8.1064,8.1064,329,0
FON,D,20010205,000000,8.2136,8.2136,8.2136,8.2136,877,0
FON,D,20010207,000000,7.04,7.04,7.04,7.04,392,0
FON,D,20010208,000000,7.2536,7.2536,7.2536,7.2536,235,0
FON,D,20010209,000000,8.1064,8.1064,8.1064,8.1064,725,0
FON,D,20010212,000000,8.2136,8.2136,8.2136,8.2136,744,0
FON,D,20010214,000000,8.2136,8.2136,8.2136,8.2136,293,0
