<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLY,D,20180201,000000,28.046,28.046,27.386,27.568,524457,0
PLY,D,20180202,000000,27.485,27.633,27.238,27.386,187173,0
PLY,D,20180205,000000,27.304,27.585,27.155,27.469,293481,0
PLY,D,20180206,000000,26.809,27.222,26.281,26.842,532654,0
PLY,D,20180207,000000,26.876,27.435,26.661,26.809,476361,0
PLY,D,20180208,000000,26.809,26.908,26.314,26.314,472712,0
PLY,D,20180209,000000,26.298,26.429,25.736,25.77,621846,0
PLY,D,20180212,000000,26.15,26.496,26,26.166,290713,0
PLY,D,20180213,000000,26.182,26.478,26.182,26.397,462813,0
PLY,D,20180214,000000,26.397,26.478,26.099,26.231,862663,0
PLY,D,20180215,000000,26.397,26.397,26.05,26.05,766428,0
PLY,D,20180216,000000,26.298,27.204,26.166,26.892,1787053,0
PLY,D,20180219,000000,26.809,26.876,26.281,26.445,266820,0
PLY,D,20180220,000000,26.381,26.726,26.231,26.561,203017,0
PLY,D,20180221,000000,26.693,26.973,26.429,26.973,381569,0
PLY,D,20180222,000000,26.792,26.842,26.462,26.594,383849,0
PLY,D,20180223,000000,26.726,27.601,26.429,27.535,549482,0
PLY,D,20180226,000000,27.535,28.244,27.37,27.964,515789,0
PLY,D,20180227,000000,28.211,28.327,27.683,28.211,538471,0
PLY,D,20180228,000000,27.947,28.261,27.304,27.881,947373,0
PLY,D,20180301,000000,27.881,28.541,27.65,28.294,519613,0
PLY,D,20180302,000000,28.046,28.112,26.908,26.973,723903,0
PLY,D,20180305,000000,26.973,27.502,26.825,27.04,126941,0
PLY,D,20180306,000000,27.222,27.799,27.222,27.238,102539,0
PLY,D,20180307,000000,27.222,27.799,27.056,27.633,172567,0
PLY,D,20180308,000000,27.716,28.442,27.7,28.311,444941,0
PLY,D,20180309,000000,28.294,28.459,27.815,28.409,396438,0
PLY,D,20180312,000000,28.475,28.541,28.08,28.376,297886,0
PLY,D,20180313,000000,28.376,28.475,28.294,28.376,398848,0
PLY,D,20180314,000000,28.442,28.442,28.128,28.426,172312,0
PLY,D,20180315,000000,28.311,28.442,27.997,27.997,152682,0
PLY,D,20180316,000000,27.964,28.277,27.799,27.815,427733,0
PLY,D,20180319,000000,27.881,28.046,27.386,27.386,106306,0
PLY,D,20180320,000000,27.287,27.683,27.287,27.386,318433,0
PLY,D,20180321,000000,27.551,27.7,26.973,27.222,305835,0
PLY,D,20180322,000000,27.222,27.238,26.892,26.973,90251,0
PLY,D,20180323,000000,26.859,27.585,26.776,26.776,381728,0
PLY,D,20180326,000000,26.809,27.139,26.414,26.414,235318,0
PLY,D,20180327,000000,26.561,26.973,26.083,26.083,169709,0
PLY,D,20180328,000000,26.083,27.107,26,26.809,409169,0
PLY,D,20180329,000000,26.924,27.551,26.809,27.32,356479,0
PLY,D,20180403,000000,27.089,27.799,26.693,27.485,161704,0
PLY,D,20180404,000000,27.485,27.897,27.139,27.452,177731,0
PLY,D,20180405,000000,27.238,27.618,26.809,26.973,286177,0
PLY,D,20180406,000000,26.973,27.204,26.116,26.414,675751,0
PLY,D,20180409,000000,26.33,26.709,26.198,26.397,157587,0
PLY,D,20180410,000000,26.397,27.007,26.397,26.809,182936,0
PLY,D,20180411,000000,26.594,26.842,26,26.298,233228,0
PLY,D,20180412,000000,26.726,27.089,26.462,26.545,419235,0
PLY,D,20180413,000000,26.578,26.645,26.496,26.561,1045061,0
PLY,D,20180416,000000,26.645,26.726,26.496,26.529,86225,0
PLY,D,20180417,000000,26.561,26.809,26.529,26.726,159428,0
PLY,D,20180418,000000,26.809,26.842,26.578,26.709,288614,0
PLY,D,20180419,000000,26.645,26.792,26.578,26.645,209935,0
PLY,D,20180420,000000,26.924,26.973,26.545,26.545,156690,0
PLY,D,20180423,000000,26.496,26.709,26.397,26.397,118158,0
PLY,D,20180424,000000,26.561,26.792,26.397,26.397,205214,0
PLY,D,20180425,000000,26.445,26.726,26.247,26.381,88429,0
PLY,D,20180426,000000,26.478,26.973,26.429,26.892,216663,0
PLY,D,20180427,000000,26.809,26.892,26.478,26.892,729141,0
PLY,D,20180430,000000,27.339,27.339,26.426,26.534,242667,0
PLY,D,20180502,000000,26.534,26.587,26.408,26.534,179552,0
PLY,D,20180504,000000,26.139,26.659,25.674,26.121,284595,0
PLY,D,20180507,000000,26.319,26.336,25.799,26.014,157236,0
PLY,D,20180508,000000,25.781,26.319,25.513,26.086,190463,0
PLY,D,20180509,000000,26.372,26.372,25.906,25.942,49600,0
PLY,D,20180510,000000,25.961,26.139,25.728,25.888,114851,0
PLY,D,20180511,000000,26.121,26.175,25.71,25.961,196151,0
PLY,D,20180514,000000,26.05,26.228,25.262,25.513,235716,0
PLY,D,20180515,000000,25.513,25.513,23.328,24.958,1950104,0
PLY,D,20180516,000000,24.958,24.958,23.543,24.152,284095,0
PLY,D,20180517,000000,23.668,24.492,23.668,23.955,264483,0
PLY,D,20180518,000000,23.991,23.991,22.97,22.97,189123,0
PLY,D,20180521,000000,23.024,23.186,22.613,22.613,153361,0
PLY,D,20180522,000000,22.613,22.827,22.595,22.738,168642,0
PLY,D,20180523,000000,22.881,22.881,22.2,22.38,142419,0
PLY,D,20180524,000000,22.38,22.522,22.058,22.165,189728,0
PLY,D,20180525,000000,21.86,22.093,20.446,21.037,488548,0
PLY,D,20180528,000000,21.055,21.556,21.037,21.359,65781,0
PLY,D,20180529,000000,21.485,21.627,21.412,21.574,220536,0
PLY,D,20180530,000000,21.485,22.291,21.145,22.291,875578,0
PLY,D,20180601,000000,22.291,22.344,21.394,21.825,280368,0
PLY,D,20180604,000000,22.38,22.38,21.86,22.254,332824,0
PLY,D,20180605,000000,22.111,22.917,22.058,22.917,238220,0
PLY,D,20180606,000000,23.006,23.579,22.738,23.257,401321,0
PLY,D,20180607,000000,23.186,23.919,23.095,23.364,518400,0
PLY,D,20180608,000000,23.382,23.454,23.006,23.186,406377,0
PLY,D,20180611,000000,23.168,23.705,22.917,23.454,346500,0
PLY,D,20180612,000000,23.275,23.561,23.275,23.454,372766,0
PLY,D,20180613,000000,23.454,23.615,23.042,23.526,130529,0
PLY,D,20180614,000000,23.526,23.561,23.168,23.561,278134,0
PLY,D,20180615,000000,23.561,23.615,23.06,23.095,340080,0
PLY,D,20180618,000000,22.97,23.113,22.827,22.988,86316,0
PLY,D,20180619,000000,22.899,23.006,22.505,22.935,228507,0
PLY,D,20180620,000000,23.06,23.741,22.899,23.418,204391,0
PLY,D,20180621,000000,23.668,23.668,23.239,23.382,307376,0
PLY,D,20180622,000000,23.472,23.687,23.328,23.436,127917,0
PLY,D,20180625,000000,23.454,23.526,23.15,23.382,122089,0
PLY,D,20180626,000000,23.49,23.508,23.275,23.293,172676,0
PLY,D,20180627,000000,23.472,23.543,23.132,23.275,296221,0
PLY,D,20180628,000000,23.095,23.275,23.006,23.042,449679,0
PLY,D,20180629,000000,23.113,23.4,22.917,22.917,751455,0
PLY,D,20180702,000000,22.917,22.988,22.022,22.272,673646,0
PLY,D,20180703,000000,22.291,22.827,21.878,22.022,297061,0
PLY,D,20180704,000000,22.022,22.308,21.663,22.004,235950,0
PLY,D,20180705,000000,22.022,22.111,21.663,21.753,321659,0
PLY,D,20180706,000000,21.986,21.986,20.41,20.428,500979,0
PLY,D,20180709,000000,21.09,21.09,19.533,19.962,469273,0
PLY,D,20180710,000000,19.694,19.891,19.247,19.676,423006,0
PLY,D,20180711,000000,19.784,19.784,19.282,19.282,240951,0
PLY,D,20180712,000000,19.425,19.425,18.656,19.139,730995,0
PLY,D,20180713,000000,19.139,19.229,18.852,19.032,169854,0
PLY,D,20180716,000000,19.121,19.282,18.924,19.103,187705,0
PLY,D,20180717,000000,19.157,19.282,18.871,19.067,400865,0
PLY,D,20180718,000000,18.799,19.085,18.441,19.085,179115,0
PLY,D,20180719,000000,18.799,19.085,18.62,18.889,427712,0
PLY,D,20180720,000000,18.907,19.193,18.638,19.193,134714,0
PLY,D,20180723,000000,19.193,19.318,18.799,19.049,255743,0
PLY,D,20180724,000000,18.942,19.247,18.942,19.032,229962,0
PLY,D,20180725,000000,19.157,19.282,18.852,19.247,249039,0
PLY,D,20180726,000000,19.247,19.247,19.067,19.067,164550,0
PLY,D,20180727,000000,19.229,19.264,19.085,19.247,382882,0
PLY,D,20180730,000000,19.247,19.247,19.067,19.247,151940,0
PLY,D,20180731,000000,19.103,19.247,19.067,19.157,325938,0
PLY,D,20180801,000000,19.157,19.533,19.103,19.211,329430,0
PLY,D,20180802,000000,19.247,19.247,19.014,19.085,1569735,0
PLY,D,20180803,000000,19.229,19.497,18.996,19.157,2811488,0
PLY,D,20180806,000000,19.336,19.336,19.067,19.157,504519,0
PLY,D,20180807,000000,19.157,19.3,18.942,19.067,119373,0
PLY,D,20180808,000000,19.067,19.604,18.978,19.264,7163803,0
PLY,D,20180809,000000,19.515,19.587,19.247,19.515,596292,0
PLY,D,20180810,000000,19.515,19.515,18.996,18.996,312382,0
PLY,D,20180813,000000,18.978,19.193,18.799,18.889,155735,0
PLY,D,20180814,000000,18.709,18.709,17.277,18.244,2024998,0
PLY,D,20180816,000000,17.993,18.352,17.904,18.352,293757,0
PLY,D,20180817,000000,18.352,18.352,17.921,17.993,272013,0
PLY,D,20180820,000000,18.352,18.781,18.101,18.709,3173380,0
PLY,D,20180821,000000,18.763,19.157,18.763,18.978,150239,0
PLY,D,20180822,000000,19.157,19.784,18.799,19.425,1058866,0
PLY,D,20180823,000000,19.425,19.873,19.425,19.515,2328687,0
PLY,D,20180824,000000,19.676,19.802,19.462,19.694,733293,0
PLY,D,20180827,000000,19.694,19.891,19.497,19.497,202192,0
PLY,D,20180828,000000,19.658,19.748,19.551,19.64,339979,0
PLY,D,20180829,000000,19.784,19.784,19.497,19.604,753733,0
PLY,D,20180830,000000,19.73,19.748,19.247,19.389,378650,0
PLY,D,20180831,000000,19.444,19.497,18.907,19.425,704804,0
PLY,D,20180903,000000,19.425,19.694,19.264,19.3,2212033,0
PLY,D,20180904,000000,19.425,19.425,18.889,18.96,325599,0
PLY,D,20180905,000000,18.996,19.032,18.548,18.692,734785,0
PLY,D,20180906,000000,18.745,18.799,18.62,18.799,427452,0
PLY,D,20180907,000000,18.799,18.799,18.369,18.584,409503,0
PLY,D,20180910,000000,18.459,19.515,17.957,19.157,330087,0
PLY,D,20180911,000000,19.229,19.229,18.011,18.709,337717,0
PLY,D,20180912,000000,18.709,19.157,18.298,18.584,431412,0
PLY,D,20180913,000000,18.584,19.157,18.226,18.441,400930,0
PLY,D,20180914,000000,18.566,18.566,18.101,18.19,736796,0
PLY,D,20180917,000000,18.083,18.53,17.975,18.083,961535,0
PLY,D,20180918,000000,18.101,18.781,18.029,18.279,905087,0
PLY,D,20180919,000000,18.172,18.352,17.975,18.083,447784,0
PLY,D,20180920,000000,18.19,18.352,17.939,18.083,1597824,0
PLY,D,20180921,000000,18.261,18.352,17.868,17.868,4126073,0
PLY,D,20180924,000000,17.779,18.047,17.635,17.635,611073,0
PLY,D,20180925,000000,17.564,18.083,17.564,17.769,241445,0
PLY,D,20180926,000000,17.832,18.334,17.724,18.226,534538,0
PLY,D,20180927,000000,18.226,18.62,17.921,18.119,646086,0
PLY,D,20180928,000000,18.083,18.494,17.921,18.011,1917087,0
PLY,D,20181001,000000,18.226,18.261,17.501,17.635,445936,0
PLY,D,20181002,000000,17.483,18.154,17.384,18.083,396442,0
PLY,D,20181003,000000,17.993,18.083,17.581,17.688,327978,0
PLY,D,20181004,000000,17.635,17.635,16.749,17.044,555489,0
PLY,D,20181005,000000,17.206,17.206,16.597,16.704,438239,0
PLY,D,20181008,000000,16.471,16.722,16.337,16.382,177196,0
PLY,D,20181009,000000,16.301,16.651,16.176,16.274,347746,0
PLY,D,20181010,000000,16.248,16.382,15.952,15.952,350090,0
PLY,D,20181011,000000,15.666,15.666,15.128,15.361,579386,0
PLY,D,20181012,000000,15.45,15.621,15.057,15.057,168276,0
PLY,D,20181015,000000,14.994,15.057,14.52,14.52,323269,0
PLY,D,20181016,000000,14.493,15.513,14.431,15.343,1732752,0
PLY,D,20181017,000000,15.648,16.203,15.576,16.042,917662,0
PLY,D,20181018,000000,16.042,16.31,15.675,15.675,407315,0
PLY,D,20181019,000000,15.756,16.051,15.594,15.719,819607,0
PLY,D,20181022,000000,15.756,16.194,15.719,15.988,1149171,0
PLY,D,20181023,000000,15.666,16.23,15.594,15.666,659283,0
PLY,D,20181024,000000,15.666,15.944,15.487,15.541,462942,0
PLY,D,20181025,000000,15.316,15.558,14.484,14.681,1449605,0
PLY,D,20181026,000000,14.591,14.725,14.251,14.278,815467,0
PLY,D,20181029,000000,14.368,14.681,13.929,14.529,966595,0
PLY,D,20181030,000000,14.529,14.69,13.992,14.036,1138337,0
PLY,D,20181031,000000,14.099,14.77,13.696,14.77,2057099,0
PLY,D,20181102,000000,14.86,15.388,14.457,14.573,3850590,0
PLY,D,20181105,000000,14.476,14.753,14.278,14.466,606294,0
PLY,D,20181106,000000,14.591,14.654,13.893,14.323,993838,0
PLY,D,20181107,000000,14.215,14.86,14.215,14.591,1577788,0
PLY,D,20181108,000000,14.717,14.878,14.189,14.547,513199,0
PLY,D,20181109,000000,14.502,14.583,14.359,14.511,379041,0
PLY,D,20181113,000000,14.555,14.878,14.055,14.055,849194,0
PLY,D,20181114,000000,13.858,13.858,12.927,13.562,3133599,0
PLY,D,20181115,000000,13.49,13.822,13.427,13.437,1375244,0
PLY,D,20181116,000000,13.437,14.063,13.437,13.982,1500104,0
PLY,D,20181119,000000,13.982,15.102,13.929,14.976,1057600,0
PLY,D,20181120,000000,14.806,15.093,14.431,15.093,865018,0
PLY,D,20181121,000000,15.173,15.701,14.833,14.958,708707,0
PLY,D,20181122,000000,14.95,15.415,14.95,15.263,601445,0
PLY,D,20181123,000000,15.397,15.567,14.476,14.806,900776,0
PLY,D,20181126,000000,14.851,14.932,13.732,13.965,1470148,0
PLY,D,20181127,000000,14,14.055,13.625,13.786,1775104,0
PLY,D,20181128,000000,13.786,14.17,13.696,14.099,2020383,0
PLY,D,20181129,000000,14.189,14.725,13.921,14.323,2859734,0
PLY,D,20181130,000000,14.323,15.531,14.323,14.457,15611091,0
PLY,D,20181203,000000,14.78,16.337,14.78,16.337,1501912,0
PLY,D,20181204,000000,16.444,17.017,15.908,17.009,1375153,0
PLY,D,20181205,000000,16.561,16.865,16.418,16.606,1385527,0
PLY,D,20181206,000000,16.543,16.641,15.853,15.944,580507,0
PLY,D,20181207,000000,16.238,17.609,16.194,17.062,2864925,0
PLY,D,20181210,000000,16.991,17.214,16.471,17.08,1092375,0
PLY,D,20181211,000000,17.143,17.528,17.044,17.457,1984648,0
PLY,D,20181212,000000,17.411,18.816,17.349,18.799,2360073,0
PLY,D,20181213,000000,18.852,19.336,18.423,18.62,1681640,0
PLY,D,20181214,000000,18.62,19.121,18.047,19.067,935027,0
PLY,D,20181217,000000,18.96,19.067,18.638,18.834,707969,0
PLY,D,20181218,000000,18.62,18.96,18.279,18.709,711655,0
PLY,D,20181219,000000,18.53,19.085,18.423,18.745,430181,0
PLY,D,20181220,000000,18.602,18.996,18.011,18.781,614327,0
PLY,D,20181221,000000,18.53,19.014,18.352,18.799,764191,0
PLY,D,20181227,000000,18.799,18.799,18.512,18.727,160731,0
PLY,D,20181228,000000,18.709,18.781,18.352,18.62,276174,0
PLY,D,20190102,000000,18.261,19.336,18.261,19.318,403985,0
PLY,D,20190103,000000,19.247,19.73,18.208,18.638,664510,0
PLY,D,20190104,000000,18.638,18.852,18.494,18.763,300770,0
PLY,D,20190107,000000,18.709,19.067,18.656,18.96,478825,0
PLY,D,20190108,000000,19.067,19.157,17.492,17.599,873935,0
PLY,D,20190109,000000,17.769,18.781,17.627,18.494,642948,0
PLY,D,20190110,000000,18.53,18.566,17.921,17.921,324026,0
PLY,D,20190111,000000,18.172,18.476,18.119,18.298,239803,0
PLY,D,20190114,000000,18.261,18.316,17.939,18.226,174233,0
PLY,D,20190115,000000,18.279,19.157,18.065,19.157,400755,0
PLY,D,20190116,000000,19.014,19.389,18.566,19.193,426519,0
PLY,D,20190117,000000,19.211,19.389,18.62,18.799,273414,0
PLY,D,20190118,000000,18.799,18.799,18.602,18.799,178225,0
PLY,D,20190121,000000,18.799,18.852,18.279,18.799,167210,0
PLY,D,20190122,000000,18.907,19.067,18.53,18.692,257926,0
PLY,D,20190123,000000,18.459,19.407,18.459,19.3,172236,0
PLY,D,20190124,000000,19.336,19.425,18.763,19.067,145701,0
PLY,D,20190125,000000,19.067,19.211,18.638,18.889,414715,0
PLY,D,20190128,000000,18.96,19.247,18.852,19.247,205054,0
PLY,D,20190129,000000,19.247,19.444,19.014,19.264,368758,0
PLY,D,20190130,000000,19.264,19.962,19.085,19.354,434985,0
PLY,D,20190131,000000,19.533,20.41,19.372,20.41,634585,0
PLY,D,20190201,000000,20.572,20.59,20.106,20.106,739946,0
PLY,D,20190204,000000,20.142,20.142,19.389,19.694,356288,0
PLY,D,20190205,000000,19.873,19.873,19.282,19.515,260094,0
PLY,D,20190206,000000,19.407,19.694,19.407,19.462,373841,0
PLY,D,20190207,000000,19.676,19.676,18.62,18.62,293608,0
PLY,D,20190208,000000,18.62,19.211,18.62,19.211,218182,0
PLY,D,20190211,000000,19.211,19.264,18.889,19.067,165645,0
PLY,D,20190212,000000,19.157,19.157,18.852,19.085,163373,0
PLY,D,20190213,000000,18.942,19.354,18.638,18.816,596798,0
PLY,D,20190214,000000,18.656,18.763,18.298,18.566,402921,0
PLY,D,20190215,000000,18.709,19.085,18.638,18.871,352410,0
PLY,D,20190218,000000,18.871,18.871,18.566,18.709,81999,0
PLY,D,20190219,000000,18.62,18.852,18.494,18.656,139060,0
PLY,D,20190220,000000,18.584,18.727,18.53,18.566,501638,0
PLY,D,20190221,000000,18.781,19.515,18.674,19.515,409945,0
PLY,D,20190222,000000,19.551,19.551,19.049,19.444,191469,0
PLY,D,20190225,000000,19.515,19.515,18.816,18.816,185428,0
PLY,D,20190226,000000,18.816,18.924,18.638,18.692,196566,0
PLY,D,20190227,000000,18.942,18.978,18.494,18.834,189190,0
PLY,D,20190228,000000,18.96,19.247,18.692,19.157,224905,0
PLY,D,20190301,000000,19.247,19.389,18.727,18.889,606597,0
PLY,D,20190304,000000,19.067,19.085,18.674,18.745,120083,0
PLY,D,20190305,000000,19.121,19.48,18.692,18.834,1819786,0
PLY,D,20190306,000000,18.834,19.336,18.781,19.193,1539398,0
PLY,D,20190307,000000,19.067,19.569,18.924,19.425,1521671,0
PLY,D,20190308,000000,19.389,19.82,19.282,19.515,548610,0
PLY,D,20190311,000000,19.694,20.124,19.694,19.802,491769,0
PLY,D,20190312,000000,20.088,20.482,19.658,20.231,1449115,0
PLY,D,20190313,000000,20.321,21.27,20.249,20.983,2124793,0
