<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEL,D,20090126,000000,6.3043,6.3043,6.3043,6.3043,3,0
SEL,D,20090128,000000,6.2701,6.2701,6.2701,6.2701,158,0
SEL,D,20090129,000000,6.2701,6.8432,6.2701,6.3814,3238,0
SEL,D,20090130,000000,6.4156,6.8262,5.9878,5.9878,8816,0
SEL,D,20090202,000000,5.9878,5.9878,5.9792,5.9792,139,0
SEL,D,20090203,000000,5.5774,5.9792,5.5774,5.9109,327,0
SEL,D,20090204,000000,6.8262,6.8262,5.4833,5.4833,3565,0
SEL,D,20090205,000000,5.9878,5.9878,5.3207,5.8082,91274,0
SEL,D,20090206,000000,5.3548,6.1761,5.3037,5.389,24774,0
SEL,D,20090209,000000,5.6884,5.9023,5.5774,5.5774,5846,0
SEL,D,20090210,000000,6.0734,6.0734,5.6028,5.6456,788,0
SEL,D,20090211,000000,5.6115,6.0734,5.6028,6.0734,696,0
SEL,D,20090212,000000,5.6372,6.0392,5.5602,5.5602,7902,0
SEL,D,20090213,000000,6.0734,6.0734,5.5602,5.9364,1622,0
SEL,D,20090216,000000,5.8168,5.8595,5.5602,5.6456,3440,0
SEL,D,20090217,000000,5.6028,6.0734,5.5602,5.7313,26181,0
SEL,D,20090218,000000,6.0734,6.0734,5.6456,5.9023,13087,0
SEL,D,20090219,000000,5.6456,6.0734,5.6456,6.0734,854,0
SEL,D,20090220,000000,5.7313,6.0306,5.7313,6.0306,131,0
SEL,D,20090223,000000,6.0221,6.0221,5.8168,5.8168,4133,0
SEL,D,20090224,000000,5.7313,6.0306,5.7313,6.0306,5897,0
SEL,D,20090225,000000,6.0221,6.0221,5.7313,6.0221,4533,0
SEL,D,20090227,000000,5.945,5.945,5.5602,5.8168,774,0
SEL,D,20090302,000000,5.5602,5.945,5.4746,5.8168,1715,0
SEL,D,20090303,000000,5.7313,5.9364,5.7313,5.9364,2533,0
SEL,D,20090304,000000,5.9364,6.0306,5.9023,6.0306,4011,0
SEL,D,20090305,000000,6.0734,6.159,5.7313,5.7741,89181,0
SEL,D,20090306,000000,6.1419,6.1419,6.1419,6.1419,1,0
SEL,D,20090310,000000,5.9023,6.1076,5.9023,6.1076,3134,0
SEL,D,20090311,000000,6.0991,6.407,6.0991,6.407,6111,0
SEL,D,20090312,000000,6.7492,6.7492,6.4583,6.4583,2,0
SEL,D,20090313,000000,6.4156,6.7407,6.4156,6.4156,116938,0
SEL,D,20090316,000000,6.407,6.5867,6.407,6.5867,77374,0
SEL,D,20090317,000000,6.1161,6.6721,6.1161,6.6721,7522,0
SEL,D,20090318,000000,6.6721,6.8262,6.2616,6.8005,2656,0
SEL,D,20090319,000000,7.3565,7.3565,6.6893,7.0912,1872,0
SEL,D,20090320,000000,7.0144,7.3565,7.0144,7.0999,3092,0
SEL,D,20090323,000000,7.5019,9.2122,7.271,7.8356,7110,0
SEL,D,20090324,000000,8.1691,8.212,7.6558,7.6558,34213,0
SEL,D,20090325,000000,7.7841,7.8698,7.6987,7.8698,20200,0
SEL,D,20090326,000000,7.7072,7.8698,7.7072,7.8698,461,0
SEL,D,20090327,000000,7.9553,7.9553,7.7841,7.9553,2567,0
SEL,D,20090330,000000,8.1263,8.1263,7.6987,7.6987,7741,0
SEL,D,20090331,000000,7.7841,8.0921,7.7841,7.8698,1676,0
SEL,D,20090401,000000,7.8698,7.8698,7.8612,7.8698,145,0
SEL,D,20090402,000000,8.3829,8.3829,8.3829,8.3829,1170,0
SEL,D,20090403,000000,8.3829,8.3829,7.6132,8.2889,31203,0
SEL,D,20090406,000000,8.9814,8.9814,7.9639,8.058,967,0
SEL,D,20090407,000000,8.3829,8.3829,7.9553,8.3744,298,0
SEL,D,20090408,000000,8.2034,8.2034,8.2034,8.2034,140,0
SEL,D,20090409,000000,8.2034,8.3829,7.7841,8.3829,12454,0
SEL,D,20090414,000000,8.3829,8.6828,8.2975,8.3829,7140,0
SEL,D,20090415,000000,8.4686,8.8878,8.0407,8.2975,10306,0
SEL,D,20090416,000000,8.9309,8.9309,8.7937,8.7937,127,0
SEL,D,20090417,000000,8.3829,8.5114,8.1263,8.3829,6979,0
SEL,D,20090420,000000,8.1263,8.3829,8.0407,8.3829,6142,0
SEL,D,20090421,000000,7.6987,8.1263,7.6987,8.1263,23731,0
SEL,D,20090422,000000,8.537,8.537,8.1007,8.1263,1366,0
SEL,D,20090424,000000,8.0407,8.0407,8.0407,8.0407,151975,0
SEL,D,20090429,000000,8.1263,8.1263,8.0407,8.1263,12052,0
SEL,D,20090430,000000,8.4258,8.8953,7.9553,8.8953,48622,0
SEL,D,20090504,000000,9.1523,9.1523,8.554,9.1105,12164,0
SEL,D,20090505,000000,9.0593,9.0593,9.0593,9.0593,5845,0
SEL,D,20090506,000000,9.1011,9.2217,8.554,8.9814,82158,0
SEL,D,20090507,000000,9.0243,9.2303,8.9814,9.2217,6759,0
SEL,D,20090508,000000,8.3659,9.2303,8.3659,9.2122,6139,0
SEL,D,20090511,000000,9.2303,9.2303,8.563,9.2303,1293,0
SEL,D,20090512,000000,9.2303,9.2303,8.9814,9.2217,3733,0
SEL,D,20090513,000000,9.2122,9.2122,9.2122,9.2122,58,0
SEL,D,20090514,000000,8.7431,9.4105,8.5197,9.4105,20092,0
SEL,D,20090515,000000,8.605,9.3579,8.554,9.2217,1693,0
SEL,D,20090518,000000,9.4436,11.101,8.8195,11.101,15040,0
SEL,D,20090519,000000,10.856,10.856,10.102,10.265,2562,0
SEL,D,20090520,000000,10.35,10.35,9.4271,9.991,736,0
SEL,D,20090521,000000,10.256,10.736,9.2398,9.837,5019,0
SEL,D,20090522,000000,9.666,9.666,9.0754,9.4017,146420,0
SEL,D,20090525,000000,9.392,9.392,8.9393,9.3072,4513,0
SEL,D,20090526,000000,9.2984,9.2984,9.2398,9.2984,3801,0
SEL,D,20090527,000000,9.555,9.555,9.2398,9.2398,6184,0
SEL,D,20090528,000000,9.538,9.538,9.315,9.315,11886,0
SEL,D,20090529,000000,9.778,10.265,9.0507,10.265,23702,0
SEL,D,20090601,000000,10.35,11.291,10.248,11.291,19265,0
SEL,D,20090602,000000,10.692,11.12,10.265,10.65,12409,0
SEL,D,20090603,000000,11.034,11.034,10.265,10.428,5549,0
SEL,D,20090604,000000,9.923,10.641,9.923,10.641,3030,0
SEL,D,20090605,000000,10.683,10.683,10.179,10.188,3241,0
SEL,D,20090608,000000,10.683,10.683,10.179,10.522,653,0
SEL,D,20090609,000000,10.282,10.607,10.282,10.607,3670,0
SEL,D,20090610,000000,10.248,10.581,10.231,10.581,6919,0
SEL,D,20090612,000000,10.215,10.59,10.11,10.59,6348,0
SEL,D,20090615,000000,10.265,10.676,10.265,10.676,398,0
SEL,D,20090616,000000,10.11,11.12,10.11,11.12,4082,0
SEL,D,20090617,000000,10.711,10.711,10.282,10.607,6572,0
SEL,D,20090618,000000,10.179,10.581,10.119,10.522,4627,0
SEL,D,20090619,000000,10.419,10.949,10.179,10.949,8559,0
SEL,D,20090622,000000,10.949,10.949,10.265,10.949,6028,0
SEL,D,20090623,000000,10.273,11.12,10.273,11.12,4133,0
SEL,D,20090624,000000,11.096,11.283,11.034,11.283,3040,0
SEL,D,20090625,000000,11.283,11.548,10.692,11.548,2936,0
SEL,D,20090626,000000,11.83,11.83,11.728,11.728,292,0
SEL,D,20090629,000000,11.111,11.761,11.111,11.12,1522,0
SEL,D,20090630,000000,11.539,11.539,10.991,11.207,13699,0
SEL,D,20090701,000000,10.564,11.462,10.564,11.207,24475,0
SEL,D,20090702,000000,11.454,11.454,11.12,11.207,1521,0
SEL,D,20090703,000000,11.207,11.207,11.189,11.207,4208,0
SEL,D,20090706,000000,11.207,11.207,10.847,11.12,3110,0
SEL,D,20090707,000000,11.12,11.976,10.949,11.207,16310,0
SEL,D,20090708,000000,11.087,11.12,11.087,11.12,5969,0
SEL,D,20090709,000000,10.864,11.12,10.864,11.12,882,0
SEL,D,20090710,000000,11.539,11.539,11.429,11.429,89,0
SEL,D,20090714,000000,11.48,11.48,10.864,11.454,1322,0
SEL,D,20090715,000000,11.42,11.454,11.369,11.377,2234,0
SEL,D,20090716,000000,11.377,11.377,11.377,11.377,576,0
SEL,D,20090717,000000,11.034,11.12,10.692,10.692,7133,0
SEL,D,20090720,000000,10.692,10.692,10.522,10.692,2306,0
SEL,D,20090721,000000,10.692,10.692,10.265,10.692,26456,0
SEL,D,20090722,000000,10.856,10.856,10.35,10.522,682,0
SEL,D,20090723,000000,10.522,10.847,10.522,10.847,1253,0
SEL,D,20090724,000000,10.821,11.101,10.265,10.676,1640,0
SEL,D,20090727,000000,10.051,10.428,9.923,10.094,5831,0
SEL,D,20090728,000000,10.676,10.676,10.094,10.308,2051,0
SEL,D,20090729,000000,10.325,10.35,10.325,10.35,1696,0
SEL,D,20090730,000000,10.633,10.633,10.094,10.392,95554,0
SEL,D,20090731,000000,10.35,10.35,10.11,10.342,4115,0
SEL,D,20090803,000000,10.35,10.35,10.11,10.11,3974,0
SEL,D,20090804,000000,10.11,10.221,9.624,9.871,6139,0
SEL,D,20090805,000000,10.094,10.094,9.581,9.803,2199,0
SEL,D,20090806,000000,9.752,9.752,9.3667,9.4943,24228,0
SEL,D,20090807,000000,10.085,10.085,9.4271,10.008,2358,0
SEL,D,20090810,000000,10.282,10.633,10.008,10.069,121783,0
SEL,D,20090811,000000,10.138,10.65,9.666,9.923,4799,0
SEL,D,20090812,000000,9.708,10.085,9.708,10.085,593,0
SEL,D,20090813,000000,10.077,10.077,9.674,9.914,3030,0
SEL,D,20090814,000000,10.299,10.299,9.666,9.752,6002,0
SEL,D,20090817,000000,9.666,9.735,9.4173,9.528,5852,0
SEL,D,20090818,000000,9.742,9.742,9.4105,9.581,4066,0
SEL,D,20090819,000000,9.752,9.752,9.3238,9.3744,8411,0
SEL,D,20090820,000000,9.547,9.547,9.3238,9.4017,10378,0
SEL,D,20090821,000000,9.4349,9.752,9.3667,9.581,177888,0
SEL,D,20090824,000000,9.692,10.085,9.692,9.88,9328,0
SEL,D,20090825,000000,10.085,10.094,9.847,9.923,3089,0
SEL,D,20090826,000000,9.88,9.88,9.4105,9.666,26822,0
SEL,D,20090827,000000,9.88,9.88,9.581,9.581,4548,0
SEL,D,20090828,000000,9.752,9.837,9.708,9.752,2959,0
SEL,D,20090831,000000,9.752,9.752,9.666,9.708,1807,0
SEL,D,20090901,000000,10.008,10.273,9.4271,10.094,17790,0
SEL,D,20090902,000000,10.215,10.215,9.3325,9.538,9158,0
SEL,D,20090903,000000,9.598,9.923,9.4105,9.4105,4344,0
SEL,D,20090904,000000,9.88,9.923,9.513,9.837,682,0
SEL,D,20090907,000000,10.008,10.008,9.666,9.666,5267,0
SEL,D,20090908,000000,9.3501,9.572,8.9991,9.2721,15559,0
SEL,D,20090909,000000,9.572,9.572,8.8953,9.2303,5873,0
SEL,D,20090910,000000,9.2303,9.2303,8.6482,8.6745,11435,0
SEL,D,20090911,000000,8.639,8.9393,8.2546,8.554,15153,0
SEL,D,20090914,000000,8.803,8.803,8.2975,8.6991,8623,0
SEL,D,20090915,000000,8.5461,8.5461,8.3146,8.528,37698,0
SEL,D,20090916,000000,8.6991,8.9122,8.537,8.537,8100,0
SEL,D,20090917,000000,8.554,8.5972,8.554,8.5801,19020,0
SEL,D,20090918,000000,8.8111,8.8111,8.4344,8.4344,24612,0
SEL,D,20090921,000000,8.7845,8.7845,8.4686,8.5461,17603,0
SEL,D,20090922,000000,8.554,8.8953,8.554,8.8953,8268,0
SEL,D,20090923,000000,9.4778,9.4778,8.8953,9.1523,143863,0
SEL,D,20090924,000000,9.1523,9.2809,8.9814,9.255,3740,0
SEL,D,20090925,000000,9.2398,9.4943,8.9991,9.4943,8531,0
SEL,D,20090928,000000,9.3238,9.4943,9.3238,9.4943,3216,0
SEL,D,20090929,000000,9.794,10.599,9.4105,9.4105,62377,0
SEL,D,20090930,000000,9.538,9.837,9.0669,9.4943,37394,0
SEL,D,20091001,000000,9.666,9.666,9.666,9.666,1,0
SEL,D,20091002,000000,9.4943,9.752,9.3238,9.752,7505,0
SEL,D,20091005,000000,9.666,10.392,9.666,10.256,25554,0
SEL,D,20091006,000000,10.437,10.932,10.392,10.779,21923,0
SEL,D,20091007,000000,11.019,11.019,10.641,10.641,15431,0
SEL,D,20091008,000000,10.641,10.942,10.641,10.942,6941,0
SEL,D,20091009,000000,10.949,11.539,10.949,11.539,21631,0
SEL,D,20091012,000000,11.454,11.848,10.641,11.752,16346,0
SEL,D,20091013,000000,11.548,11.797,11.369,11.761,18246,0
SEL,D,20091014,000000,11.806,12.233,11.163,12.061,72312,0
SEL,D,20091015,000000,11.976,11.976,11.719,11.883,7504,0
SEL,D,20091016,000000,11.959,11.976,11.719,11.738,10505,0
SEL,D,20091019,000000,11.738,11.738,11.12,11.702,2487,0
SEL,D,20091020,000000,11.738,11.797,11.301,11.797,4482,0
SEL,D,20091021,000000,11.806,11.848,11.361,11.633,5766,0
SEL,D,20091022,000000,11.454,11.966,11.12,11.966,5206,0
SEL,D,20091023,000000,11.959,11.959,11.275,11.633,4782,0
SEL,D,20091026,000000,11.806,11.806,11.633,11.633,420,0
SEL,D,20091027,000000,11.034,11.788,11.034,11.788,3106,0
SEL,D,20091028,000000,11.806,11.848,11.171,11.848,2795,0
SEL,D,20091029,000000,11.548,11.771,11.155,11.771,2831,0
SEL,D,20091030,000000,11.771,11.771,11.069,11.633,1929,0
SEL,D,20091102,000000,11.592,11.933,11.291,11.633,1005,0
SEL,D,20091103,000000,11.719,11.719,11.163,11.633,1411,0
SEL,D,20091104,000000,11.806,11.976,11.377,11.976,9095,0
SEL,D,20091105,000000,11.548,11.976,11.548,11.806,406509,0
SEL,D,20091106,000000,11.976,11.976,11.497,11.806,5828,0
SEL,D,20091109,000000,11.976,12.77,11.83,11.916,131556,0
SEL,D,20091110,000000,12.233,12.403,12.189,12.233,42490,0
SEL,D,20091112,000000,12.439,12.66,11.565,12.66,180855,0
SEL,D,20091113,000000,12.746,12.746,12.275,12.651,2492,0
SEL,D,20091116,000000,12.318,12.738,12.172,12.249,38414,0
SEL,D,20091117,000000,12.557,12.557,12.24,12.497,8334,0
SEL,D,20091118,000000,12.403,12.516,12.249,12.516,4612,0
