<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGS,D,20061228,000000,4.3494,4.3977,4.123,4.131,24300,0
EGS,D,20061229,000000,4.0826,4.1552,4.042,4.0826,13324,0
EGS,D,20070102,000000,4.1875,4.1875,4.0906,4.1633,3428,0
EGS,D,20070103,000000,4.1391,4.2441,4.1391,4.2038,7080,0
EGS,D,20070104,000000,4.2038,4.2441,4.0987,4.1552,9800,0
EGS,D,20070105,000000,4.1714,4.2038,4.0826,4.1067,18332,0
EGS,D,20070108,000000,4.1067,4.1552,4.0501,4.1391,15706,0
EGS,D,20070109,000000,4.1714,4.3897,4.1473,4.22,40815,0
EGS,D,20070110,000000,4.3574,4.3574,4.2119,4.2847,31508,0
EGS,D,20070111,000000,4.3251,4.3331,4.2604,4.3331,11645,0
EGS,D,20070112,000000,4.3251,4.4625,4.3251,4.4625,64210,0
EGS,D,20070115,000000,4.5757,4.6889,4.5271,4.608,39037,0
EGS,D,20070116,000000,4.4463,4.7373,4.4463,4.6726,31025,0
EGS,D,20070117,000000,4.6726,4.6726,4.5676,4.6402,22505,0
EGS,D,20070118,000000,4.6402,4.7453,4.5271,4.608,33515,0
EGS,D,20070119,000000,4.5838,4.5999,4.5838,4.5999,2009,0
EGS,D,20070122,000000,4.4625,4.5999,4.4221,4.4463,40453,0
EGS,D,20070123,000000,5.6589,6.0226,5.2709,5.6185,1431533,0
EGS,D,20070124,000000,5.6993,5.6993,5.1496,5.1739,533125,0
EGS,D,20070125,000000,5.2062,5.376,5.0121,5.085,284342,0
EGS,D,20070126,000000,4.9314,5.1739,4.8747,5.1578,49227,0
EGS,D,20070129,000000,5.0687,5.279,5.0608,5.279,83192,0
EGS,D,20070130,000000,5.3194,5.6508,5.2143,5.578,148386,0
EGS,D,20070131,000000,5.6993,5.9014,5.5134,5.6589,265720,0
EGS,D,20070201,000000,5.6914,5.7722,5.4246,5.6589,123018,0
EGS,D,20070202,000000,5.6267,5.6993,5.6104,5.6589,67485,0
EGS,D,20070205,000000,5.6589,5.675,5.4568,5.675,35138,0
EGS,D,20070206,000000,5.6185,5.6589,5.2547,5.2547,216725,0
EGS,D,20070207,000000,5.3274,5.4972,5.0931,5.4163,273664,0
EGS,D,20070208,000000,5.4568,5.4972,5.0203,5.1254,45388,0
EGS,D,20070209,000000,5.0528,5.2143,5.0528,5.1739,26029,0
EGS,D,20070212,000000,5.0931,5.1496,5.0687,5.0931,20066,0
EGS,D,20070213,000000,5.0608,5.2386,5.0608,5.2224,14875,0
EGS,D,20070214,000000,5.19,5.2143,5.0931,5.2143,33589,0
EGS,D,20070215,000000,5.1172,5.2547,5.1172,5.2304,18654,0
EGS,D,20070216,000000,5.1578,5.2224,5.0931,5.2062,108854,0
EGS,D,20070219,000000,5.2386,5.2386,5.0768,5.1819,47594,0
EGS,D,20070220,000000,5.1819,5.1819,5.0768,5.1335,36008,0
EGS,D,20070221,000000,5.1658,5.2547,5.0931,5.2143,42372,0
EGS,D,20070222,000000,5.1416,5.2143,5.1416,5.1739,33695,0
EGS,D,20070223,000000,5.1416,5.4084,5.0931,5.3112,28690,0
EGS,D,20070226,000000,5.4568,5.5376,5.3355,5.5376,56608,0
EGS,D,20070227,000000,5.5216,5.5216,4.996,5.2143,60119,0
EGS,D,20070228,000000,4.907,5.1578,4.891,5.0121,62203,0
EGS,D,20070301,000000,5.1254,5.1335,4.891,5.0121,37012,0
EGS,D,20070302,000000,5.1578,5.1578,4.9152,5.0041,26356,0
EGS,D,20070305,000000,4.8586,4.8667,4.6889,4.7535,35765,0
EGS,D,20070306,000000,4.8182,4.9636,4.7453,4.7777,29167,0
EGS,D,20070307,000000,4.8506,4.907,4.8101,4.8101,8528,0
EGS,D,20070308,000000,4.907,5.0444,4.8506,4.9314,8135,0
EGS,D,20070309,000000,4.9718,4.9718,4.7859,4.8182,34213,0
EGS,D,20070312,000000,4.8506,4.8506,4.7292,4.8262,22332,0
EGS,D,20070313,000000,4.8182,4.8343,4.7131,4.8101,6399,0
EGS,D,20070314,000000,4.6889,4.794,4.5676,4.794,12679,0
EGS,D,20070315,000000,4.8262,4.8506,4.8101,4.8343,4216,0
EGS,D,20070316,000000,4.9314,4.9636,4.8262,4.8262,27962,0
EGS,D,20070319,000000,4.8506,5.0284,4.8506,5.0203,27817,0
EGS,D,20070320,000000,5.085,5.2143,5.085,5.1091,29115,0
EGS,D,20070321,000000,5.1739,5.1739,5.0121,5.0931,25083,0
EGS,D,20070322,000000,5.1658,5.3355,5.0365,5.3194,37926,0
EGS,D,20070323,000000,5.3194,5.3355,5.1739,5.2224,28373,0
EGS,D,20070326,000000,5.2547,5.2952,5.0931,5.0931,28776,0
EGS,D,20070327,000000,5.1739,5.3194,5.0608,5.1658,83647,0
EGS,D,20070328,000000,5.2465,5.3194,5.101,5.279,20836,0
EGS,D,20070329,000000,5.2547,5.2547,5.101,5.19,21090,0
EGS,D,20070330,000000,5.279,5.3194,5.1335,5.1739,92934,0
