<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGR,D,20110211,000000,11.17,11.29,10.63,11.2,188723,0
SGR,D,20110214,000000,11.5,11.64,11.2,11.21,32650,0
SGR,D,20110215,000000,11.35,11.35,10.85,10.95,46406,0
SGR,D,20110216,000000,11,11,10.2,10.42,138596,0
SGR,D,20110217,000000,10.35,11.35,9.7,10.9,467447,0
SGR,D,20110218,000000,11.07,11.89,10.79,10.8,339810,0
SGR,D,20110221,000000,10.95,11,10.35,10.55,106263,0
SGR,D,20110222,000000,10.4,10.4,10.08,10.25,68839,0
SGR,D,20110223,000000,10.17,10.29,10.07,10.18,67064,0
SGR,D,20110224,000000,10.22,10.99,10.16,10.75,257037,0
SGR,D,20110225,000000,10.9,11.16,10.8,10.92,89867,0
SGR,D,20110228,000000,10.92,11.1,10.74,10.9,37624,0
SGR,D,20110301,000000,10.98,10.98,10.6,10.7,68032,0
SGR,D,20110302,000000,10.65,10.8,10.5,10.8,16091,0
SGR,D,20110303,000000,10.92,10.92,10.51,10.76,33604,0
SGR,D,20110304,000000,10.57,10.79,10.57,10.7,30790,0
SGR,D,20110307,000000,10.75,10.75,10.42,10.48,31932,0
SGR,D,20110308,000000,10.45,10.55,10.34,10.45,17491,0
SGR,D,20110309,000000,10.58,10.58,10.2,10.3,34930,0
SGR,D,20110310,000000,10.3,10.35,10.1,10.23,30556,0
SGR,D,20110311,000000,10.3,10.3,10,10.15,35593,0
SGR,D,20110314,000000,10.14,10.7,10,10.58,60289,0
SGR,D,20110315,000000,10.6,10.6,10.1,10.36,35738,0
SGR,D,20110316,000000,10.42,10.96,10.4,10.5,91546,0
SGR,D,20110317,000000,10.79,11.55,10.73,11.4,228513,0
SGR,D,20110318,000000,11.7,11.7,10.95,11,190071,0
SGR,D,20110321,000000,11.26,11.33,11,11.21,26205,0
SGR,D,20110322,000000,11.32,11.36,11.2,11.34,62040,0
SGR,D,20110323,000000,11.5,11.7,11.3,11.4,101748,0
SGR,D,20110324,000000,11.5,11.5,10.85,11.29,41306,0
SGR,D,20110325,000000,11.5,11.9,11.3,11.5,220606,0
SGR,D,20110328,000000,11.78,12.9,11.35,12.7,591371,0
SGR,D,20110329,000000,12.9,13.48,12.6,12.7,666102,0
SGR,D,20110330,000000,12.89,13.17,12.72,12.8,178741,0
SGR,D,20110331,000000,12.8,12.8,12.41,12.5,97078,0
SGR,D,20110401,000000,12.5,12.8,12.3,12.65,98552,0
SGR,D,20110404,000000,12.78,12.78,12.51,12.6,69520,0
SGR,D,20110405,000000,12.6,12.8,12.41,12.58,77524,0
SGR,D,20110406,000000,12.7,13.25,12.52,13.12,220035,0
SGR,D,20110407,000000,13.26,13.26,12.95,12.97,98693,0
SGR,D,20110408,000000,13.07,13.09,12.75,12.77,69211,0
SGR,D,20110411,000000,12.88,13.08,12.88,13.07,25975,0
SGR,D,20110412,000000,12.95,13.19,12.92,12.97,42879,0
SGR,D,20110413,000000,12.98,13.68,12.98,13.42,224189,0
SGR,D,20110414,000000,13.56,13.56,13.16,13.2,89344,0
SGR,D,20110415,000000,13.21,13.4,12.93,13.16,43481,0
SGR,D,20110418,000000,13.19,13.4,12.55,12.87,165764,0
SGR,D,20110419,000000,13,13.19,12.9,13.04,34191,0
SGR,D,20110420,000000,13.01,13.1,12.8,12.98,63926,0
SGR,D,20110421,000000,13,13,12.7,12.9,44576,0
SGR,D,20110426,000000,12.9,12.96,12.8,12.96,33159,0
SGR,D,20110427,000000,13,13,12.84,12.99,27028,0
SGR,D,20110428,000000,12.99,12.99,12.8,12.95,24325,0
SGR,D,20110429,000000,12.95,12.95,12.6,12.94,44126,0
SGR,D,20110502,000000,12.88,12.99,12.63,12.95,23338,0
SGR,D,20110504,000000,12.9,12.9,12.7,12.8,46170,0
SGR,D,20110505,000000,12.65,12.85,12.4,12.49,79813,0
SGR,D,20110506,000000,12.31,12.31,11.66,12.07,79644,0
SGR,D,20110509,000000,12.07,12.11,11.65,11.71,39601,0
SGR,D,20110510,000000,11.65,12.23,11.64,11.94,54555,0
SGR,D,20110511,000000,12.1,12.4,12.03,12.38,26468,0
SGR,D,20110512,000000,12.16,12.16,11.83,12.08,42568,0
SGR,D,20110513,000000,12.09,12.39,11.99,12.24,19429,0
SGR,D,20110516,000000,12.3,12.45,11.81,12.09,29819,0
SGR,D,20110517,000000,12.05,12.05,11.7,11.88,44734,0
SGR,D,20110518,000000,11.9,11.9,11.28,11.5,54684,0
SGR,D,20110519,000000,11.5,11.79,11.36,11.65,26069,0
SGR,D,20110520,000000,11.65,11.65,11.4,11.63,13512,0
SGR,D,20110523,000000,11.25,11.3,11.06,11.08,128418,0
SGR,D,20110524,000000,11.07,11.27,11.06,11.2,18853,0
SGR,D,20110525,000000,11.71,12.4,11.71,12.3,199418,0
SGR,D,20110526,000000,12.45,12.9,12.3,12.9,188668,0
SGR,D,20110527,000000,12.9,12.9,12.5,12.5,108535,0
SGR,D,20110530,000000,12.5,12.65,12.24,12.54,57517,0
SGR,D,20110531,000000,12.62,12.67,12.5,12.53,29212,0
SGR,D,20110601,000000,12.6,12.64,12.2,12.2,46099,0
SGR,D,20110602,000000,12.17,12.3,11.83,12.15,41208,0
SGR,D,20110603,000000,12.1,12.18,11.95,12,25717,0
SGR,D,20110606,000000,11.9,12.03,11.75,12,68883,0
SGR,D,20110607,000000,11.92,12,11.87,11.98,22801,0
SGR,D,20110608,000000,11.98,11.98,11.72,11.75,29102,0
SGR,D,20110609,000000,11.69,11.69,11.5,11.56,53297,0
SGR,D,20110610,000000,11.7,11.7,11.41,11.5,37008,0
SGR,D,20110613,000000,11.55,11.67,11.45,11.67,9801,0
SGR,D,20110614,000000,11.67,11.99,11.6,11.78,27594,0
SGR,D,20110615,000000,11.76,11.76,11.4,11.48,44097,0
SGR,D,20110616,000000,11.48,11.5,11.39,11.4,16218,0
SGR,D,20110617,000000,11.4,11.5,11.37,11.48,6304,0
SGR,D,20110620,000000,11.6,11.6,11.2,11.35,22234,0
SGR,D,20110621,000000,11.38,11.39,11.17,11.24,24606,0
SGR,D,20110622,000000,11.24,11.31,11.09,11.25,27543,0
SGR,D,20110624,000000,11.33,11.33,11.05,11.1,10441,0
SGR,D,20110627,000000,11.4,11.69,10.6,10.81,124526,0
SGR,D,20110628,000000,10.85,10.98,10.6,10.77,38508,0
SGR,D,20110629,000000,10.92,11.28,10.88,11.23,33325,0
SGR,D,20110630,000000,11.3,11.33,11.15,11.2,33905,0
SGR,D,20110701,000000,11.2,11.2,10.89,11.03,34449,0
SGR,D,20110704,000000,11.03,11.13,11.02,11.04,9792,0
SGR,D,20110705,000000,10.99,11.2,10.95,10.98,20888,0
SGR,D,20110706,000000,11,11,10.9,10.94,19724,0
SGR,D,20110707,000000,10.95,11.39,10.69,11.16,32334,0
SGR,D,20110708,000000,11.2,11.21,10.9,11,8090,0
SGR,D,20110711,000000,11,11,10.75,10.76,15624,0
SGR,D,20110712,000000,10.62,10.64,10.2,10.35,74276,0
SGR,D,20110713,000000,10.35,10.5,10.35,10.47,25636,0
SGR,D,20110714,000000,10.47,10.47,10.3,10.35,12857,0
SGR,D,20110715,000000,10.35,10.4,10.25,10.27,18154,0
SGR,D,20110718,000000,10.3,10.43,10.2,10.2,35966,0
SGR,D,20110719,000000,10.25,10.51,10.25,10.51,17712,0
SGR,D,20110720,000000,10.53,10.55,10.2,10.3,20850,0
SGR,D,20110721,000000,10.3,10.35,9.8,10.21,90771,0
SGR,D,20110722,000000,10.18,10.23,10,10.2,22371,0
SGR,D,20110725,000000,10.2,10.21,10.1,10.11,7558,0
SGR,D,20110726,000000,10.1,10.2,9.96,10.13,24274,0
SGR,D,20110727,000000,10,10.15,9.96,10,8786,0
SGR,D,20110728,000000,10,10.19,9.86,10.15,42557,0
SGR,D,20110729,000000,10.13,10.15,9.8,10,21112,0
SGR,D,20110801,000000,10,10.2,9.99,10.2,41802,0
SGR,D,20110802,000000,10.34,10.34,9.96,10.01,24101,0
SGR,D,20110803,000000,9.66,10.1,9.6,10,182772,0
SGR,D,20110804,000000,10,10.08,9.85,10,424745,0
SGR,D,20110805,000000,9.5,9.75,8.78,9.7,198569,0
SGR,D,20110808,000000,9,9.7,8.8,8.85,142100,0
SGR,D,20110809,000000,8.5,8.85,8.21,8.5,212514,0
SGR,D,20110810,000000,9,9.05,7.71,8.2,95602,0
SGR,D,20110811,000000,8.25,8.5,7.5,8.5,95766,0
SGR,D,20110812,000000,8.6,8.75,8.23,8.65,37954,0
SGR,D,20110816,000000,8.7,8.87,8.65,8.87,36774,0
SGR,D,20110817,000000,8.8,9.3,8.7,9.16,19417,0
SGR,D,20110818,000000,9.25,9.25,8,8.24,281535,0
SGR,D,20110819,000000,7.82,8.24,7.77,8.15,60932,0
SGR,D,20110822,000000,7.99,8.25,7.86,7.95,147585,0
SGR,D,20110823,000000,7.95,8.29,7.88,8.19,135524,0
SGR,D,20110824,000000,8.19,8.2,8,8.18,7871,0
SGR,D,20110825,000000,8.2,8.2,8.01,8.16,14524,0
SGR,D,20110826,000000,8.15,8.15,7.9,7.94,7674,0
SGR,D,20110829,000000,7.91,8.4,7.91,8.25,16138,0
SGR,D,20110830,000000,8.42,8.8,8.42,8.8,30914,0
SGR,D,20110831,000000,8.95,9.57,8.95,9.39,33581,0
SGR,D,20110901,000000,9.75,9.75,8.95,9.27,47435,0
SGR,D,20110902,000000,9.19,9.19,8.86,9.13,47582,0
SGR,D,20110905,000000,9.04,9.04,8.36,8.36,34658,0
SGR,D,20110906,000000,8.58,8.84,8.5,8.7,18620,0
SGR,D,20110907,000000,8.75,9.2,8.75,9.19,33790,0
SGR,D,20110908,000000,9.02,9.24,8.9,9.14,14873,0
SGR,D,20110909,000000,9.12,9.12,8.9,9.05,21005,0
SGR,D,20110912,000000,9.05,9.05,8.65,8.95,28471,0
SGR,D,20110913,000000,8.97,9.17,8.8,9.03,100980,0
SGR,D,20110914,000000,9.1,9.18,9,9.1,18413,0
SGR,D,20110915,000000,9.07,9.4,9.07,9.2,17997,0
SGR,D,20110916,000000,9.39,9.4,9.13,9.2,42883,0
SGR,D,20110919,000000,9.16,9.18,8.81,9,30109,0
SGR,D,20110920,000000,9,9.17,8.82,9.15,14786,0
SGR,D,20110921,000000,9.2,9.22,9.01,9.22,21412,0
SGR,D,20110922,000000,9.05,9.15,8.85,8.97,16535,0
SGR,D,20110923,000000,8.98,9,8.7,8.95,70604,0
SGR,D,20110926,000000,9,9.1,8.82,9.1,78668,0
SGR,D,20110927,000000,9.2,9.22,9.1,9.22,26623,0
SGR,D,20110928,000000,9.2,9.24,9.12,9.15,33405,0
SGR,D,20110929,000000,9.15,9.25,9.11,9.24,7924,0
SGR,D,20110930,000000,9.25,9.3,8.97,9.25,20010,0
SGR,D,20111003,000000,9.15,9.17,9.02,9.17,11594,0
SGR,D,20111004,000000,9.23,9.23,9,9.13,17152,0
SGR,D,20111005,000000,9.15,9.15,8.92,9.15,38146,0
SGR,D,20111006,000000,9.15,9.16,9,9.15,2921,0
SGR,D,20111007,000000,9.15,9.15,9.05,9.15,2411,0
SGR,D,20111010,000000,9.15,9.15,9,9.14,9983,0
SGR,D,20111011,000000,9.12,9.12,9,9.07,7268,0
SGR,D,20111012,000000,9.07,9.11,8.96,9,10836,0
SGR,D,20111013,000000,8.86,9.1,8.86,9.03,5258,0
SGR,D,20111014,000000,9,9.02,8.92,9,6275,0
SGR,D,20111017,000000,9,9,8.77,8.8,11763,0
SGR,D,20111018,000000,8.75,8.8,8.6,8.78,4630,0
SGR,D,20111019,000000,8.8,8.8,8.8,8.8,932,0
SGR,D,20111020,000000,8.8,8.8,8.57,8.8,5966,0
SGR,D,20111021,000000,8.79,8.8,8.61,8.74,1951,0
SGR,D,20111024,000000,8.7,8.8,8.61,8.66,7805,0
SGR,D,20111025,000000,8.62,8.75,8.58,8.75,15349,0
SGR,D,20111026,000000,8.6,8.7,8.21,8.43,11485,0
SGR,D,20111027,000000,8.61,8.89,8.61,8.85,15690,0
SGR,D,20111028,000000,8.88,9,8.6,8.82,5021,0
SGR,D,20111031,000000,8.94,9.7,8.82,9.5,97790,0
SGR,D,20111102,000000,9,9.39,8.8,9.34,34597,0
SGR,D,20111103,000000,9.29,9.69,9.1,9.53,32904,0
SGR,D,20111104,000000,9.69,9.69,9.35,9.36,9907,0
SGR,D,20111107,000000,9.49,9.54,9.32,9.42,5013,0
SGR,D,20111108,000000,9.54,9.54,9.38,9.41,7336,0
SGR,D,20111109,000000,9.41,9.5,9,9.13,19069,0
SGR,D,20111110,000000,9.09,9.09,8.88,9.06,8904,0
SGR,D,20111114,000000,9.13,9.49,9.1,9.1,9320,0
SGR,D,20111115,000000,8.85,8.85,8.63,8.7,20699,0
SGR,D,20111116,000000,8.78,8.9,8.65,8.9,9665,0
SGR,D,20111117,000000,8.88,8.96,8.69,8.77,12291,0
SGR,D,20111118,000000,8.8,8.8,8.6,8.61,6935,0
SGR,D,20111121,000000,8.43,8.5,8.18,8.18,9370,0
SGR,D,20111122,000000,8,8,7.9,7.9,20359,0
SGR,D,20111123,000000,8,8.42,7.91,8.1,18655,0
SGR,D,20111124,000000,8.11,8.14,7.78,8,6603,0
SGR,D,20111125,000000,8.12,8.12,7.9,8.1,1981,0
SGR,D,20111128,000000,8.12,8.12,7.97,8.12,3719,0
SGR,D,20111129,000000,8.1,8.1,7.96,8.07,2049,0
SGR,D,20111130,000000,8.09,8.09,7.75,8,8609,0
SGR,D,20111201,000000,7.99,8,7.77,7.95,12533,0
SGR,D,20111202,000000,8.08,8.08,7.91,8,5788,0
SGR,D,20111205,000000,8,8,7.9,7.96,3510,0
SGR,D,20111206,000000,8.45,8.7,8.36,8.69,82530,0
SGR,D,20111207,000000,8.75,9.27,8.75,9.22,96155,0
SGR,D,20111208,000000,9.39,9.39,8.6,8.87,69117,0
SGR,D,20111209,000000,8.36,8.76,8.36,8.65,24893,0
SGR,D,20111212,000000,8.79,8.79,8.42,8.64,10553,0
SGR,D,20111213,000000,8.65,8.65,8.5,8.6,7022,0
SGR,D,20111214,000000,8.64,8.74,8.5,8.59,5324,0
SGR,D,20111215,000000,8.62,8.79,8.53,8.59,12562,0
SGR,D,20111216,000000,8.59,8.59,8.5,8.55,7044,0
SGR,D,20111219,000000,8.55,8.55,8.2,8.22,20156,0
SGR,D,20111220,000000,8.33,8.33,7.9,8.09,39196,0
SGR,D,20111221,000000,8.1,8.2,8.02,8.09,5745,0
SGR,D,20111222,000000,8.14,8.14,8,8.05,7948,0
SGR,D,20111223,000000,8.05,8.05,7.95,8.05,8223,0
SGR,D,20111227,000000,8.08,8.08,7.89,7.98,156593,0
SGR,D,20111228,000000,7.93,8.05,7.93,8.04,3668,0
SGR,D,20111229,000000,8.05,8.2,8,8.2,4815,0
SGR,D,20111230,000000,8.2,8.31,8.2,8.26,3436,0
SGR,D,20120102,000000,8.2,8.3,8.03,8.3,5016,0
SGR,D,20120103,000000,8.33,8.33,8.05,8.17,4185,0
SGR,D,20120104,000000,8.15,8.3,8.12,8.14,7298,0
SGR,D,20120105,000000,8.3,8.3,8.05,8.22,1465,0
SGR,D,20120109,000000,8.12,8.13,8.12,8.13,742,0
SGR,D,20120110,000000,8.2,8.55,8.12,8.3,152554,0
SGR,D,20120111,000000,8.3,8.3,8.15,8.3,11423,0
SGR,D,20120112,000000,8.4,8.4,8.25,8.4,6978,0
SGR,D,20120113,000000,8.4,8.5,8.3,8.4,212785,0
SGR,D,20120116,000000,8.4,8.5,8.4,8.5,2741,0
SGR,D,20120117,000000,8.61,8.8,8.53,8.58,77197,0
SGR,D,20120118,000000,8.84,8.9,8.58,8.75,122649,0
SGR,D,20120119,000000,8.8,9.68,8.64,9.5,949154,0
SGR,D,20120120,000000,9.59,9.6,8.87,9,35802,0
SGR,D,20120123,000000,8.95,9,8.75,8.85,11774,0
SGR,D,20120124,000000,8.85,9.13,8.78,8.95,34024,0
SGR,D,20120125,000000,8.95,9.23,8.85,8.95,141556,0
SGR,D,20120126,000000,9,9.15,8.91,8.95,339428,0
SGR,D,20120127,000000,9.01,9.2,8.95,8.95,29764,0
SGR,D,20120130,000000,9,9.1,8.96,9,9224,0
SGR,D,20120131,000000,9.01,9.1,8.9,8.9,67697,0
SGR,D,20120201,000000,8.89,9.07,8.8,9,23039,0
SGR,D,20120202,000000,9,9,8.8,8.85,67440,0
SGR,D,20120203,000000,8.9,9.06,8.75,9,32679,0
SGR,D,20120206,000000,9,9.2,8.9,9.15,23067,0
SGR,D,20120207,000000,9.32,9.9,9.28,9.88,90703,0
SGR,D,20120208,000000,9.96,10.6,9.96,10.4,197568,0
SGR,D,20120209,000000,10.5,10.68,10.36,10.4,74872,0
SGR,D,20120210,000000,10.25,10.39,9.9,10.1,84620,0
SGR,D,20120213,000000,10.2,10.56,10.13,10.51,36854,0
SGR,D,20120214,000000,10.52,10.63,10.5,10.6,73261,0
SGR,D,20120215,000000,10.65,10.9,10.36,10.58,94055,0
SGR,D,20120216,000000,10.58,10.58,10.16,10.49,15951,0
SGR,D,20120217,000000,10.48,10.7,10.2,10.3,96803,0
SGR,D,20120220,000000,10.47,10.48,10.3,10.33,36609,0
SGR,D,20120221,000000,10.39,10.45,10.33,10.44,33335,0
SGR,D,20120222,000000,10.35,10.48,10.2,10.33,8843,0
SGR,D,20120223,000000,9.85,9.99,9.53,9.68,113412,0
SGR,D,20120224,000000,9.6,9.61,9.33,9.5,28356,0
SGR,D,20120227,000000,9.5,9.55,9.37,9.55,9357,0
SGR,D,20120228,000000,9.55,9.84,9.36,9.78,13842,0
SGR,D,20120229,000000,9.86,10.29,9.86,10.14,107593,0
SGR,D,20120301,000000,10.19,10.19,9.83,9.9,6546,0
SGR,D,20120302,000000,9.9,10.09,9.9,10,128446,0
SGR,D,20120305,000000,9.9,10.1,9.82,9.82,6885,0
SGR,D,20120306,000000,9.82,9.82,9.3,9.3,37304,0
SGR,D,20120307,000000,9.45,9.48,9.05,9.28,24793,0
SGR,D,20120308,000000,9.44,9.5,9.26,9.42,19692,0
SGR,D,20120309,000000,9.44,9.44,9.18,9.34,24225,0
SGR,D,20120312,000000,9.33,9.38,9.2,9.38,12822,0
SGR,D,20120313,000000,9.4,9.4,9.19,9.39,6303,0
SGR,D,20120314,000000,9.41,9.81,9.41,9.64,23664,0
SGR,D,20120315,000000,9.8,9.8,9.47,9.5,10805,0
SGR,D,20120316,000000,9.59,9.59,9.21,9.3,107005,0
SGR,D,20120319,000000,9.48,9.48,9.25,9.25,15994,0
SGR,D,20120320,000000,9.29,9.29,9.06,9.14,13885,0
SGR,D,20120321,000000,9.23,9.23,8.95,9,13921,0
SGR,D,20120322,000000,8.96,8.96,8.22,8.73,35247,0
SGR,D,20120323,000000,7.86,7.86,6.5,6.7,593922,0
SGR,D,20120326,000000,6.51,6.93,6.11,6.33,280917,0
SGR,D,20120327,000000,6.83,6.98,6.45,6.6,452679,0
SGR,D,20120328,000000,6.6,6.7,6.5,6.58,660133,0
SGR,D,20120329,000000,6.65,6.68,6.55,6.63,120812,0
SGR,D,20120330,000000,6.69,6.94,6.58,6.6,201339,0
SGR,D,20120402,000000,6.68,6.83,6.58,6.61,217154,0
SGR,D,20120403,000000,6.59,6.6,6.43,6.43,84187,0
SGR,D,20120404,000000,6.4,6.4,5.86,5.88,173869,0
SGR,D,20120405,000000,5.97,6.09,5.93,6,440030,0
SGR,D,20120410,000000,6.01,6.11,5.91,5.91,30430,0
SGR,D,20120411,000000,5.91,6.07,5.91,6,136869,0
SGR,D,20120412,000000,6.08,6.1,6.02,6.07,259495,0
SGR,D,20120413,000000,6.08,6.35,6.04,6.35,178404,0
SGR,D,20120416,000000,6.4,6.4,6.2,6.2,43157,0
SGR,D,20120417,000000,6.27,6.3,5.95,6,101853,0
SGR,D,20120418,000000,5.99,6.02,5.89,5.9,39861,0
SGR,D,20120419,000000,5.94,5.94,5.5,5.63,46426,0
SGR,D,20120420,000000,5.63,5.63,5.2,5.3,73435,0
SGR,D,20120423,000000,5.48,5.48,4.83,4.9,132095,0
SGR,D,20120424,000000,4.92,5.25,4.92,5.14,20235,0
SGR,D,20120425,000000,5.25,5.57,5.25,5.54,42769,0
SGR,D,20120426,000000,5.7,5.78,5.64,5.74,40300,0
SGR,D,20120427,000000,5.8,5.8,5.22,5.53,58994,0
SGR,D,20120430,000000,5.6,5.64,5.43,5.44,15420,0
SGR,D,20120502,000000,5.5,5.6,5.5,5.6,17062,0
SGR,D,20120504,000000,5.6,5.7,5.59,5.6,14642,0
SGR,D,20120507,000000,5.6,5.64,5.55,5.55,181256,0
SGR,D,20120508,000000,5.6,5.6,5.46,5.5,11131,0
SGR,D,20120509,000000,5.51,5.59,5.31,5.44,13398,0
SGR,D,20120510,000000,5.47,5.47,5.25,5.39,7544,0
SGR,D,20120511,000000,5.4,5.4,5.15,5.35,6601,0
SGR,D,20120514,000000,5.35,5.35,4.95,4.96,26546,0
SGR,D,20120515,000000,5,5.18,4.76,4.79,30251,0
SGR,D,20120516,000000,4.92,4.92,4.5,4.59,47178,0
SGR,D,20120517,000000,4.58,4.58,4.13,4.3,50152,0
SGR,D,20120518,000000,4.15,4.56,4.11,4.4,36102,0
SGR,D,20120521,000000,4.4,4.59,4.36,4.52,15592,0
SGR,D,20120522,000000,4.51,4.51,4.3,4.35,30363,0
SGR,D,20120523,000000,4.36,4.36,4.1,4.11,34855,0
SGR,D,20120524,000000,4.06,4.21,3.95,3.99,43942,0
SGR,D,20120525,000000,3.99,4.04,3.85,3.9,40773,0
SGR,D,20120528,000000,3.95,4.07,3.85,3.9,14493,0
SGR,D,20120529,000000,3.85,3.89,3.75,3.75,20904,0
SGR,D,20120530,000000,3.7,3.75,3.54,3.55,74496,0
SGR,D,20120531,000000,3.55,3.55,3.42,3.55,30689,0
SGR,D,20120601,000000,3.5,3.85,3.41,3.73,75360,0
SGR,D,20120604,000000,3.69,3.95,3.69,3.82,46476,0
SGR,D,20120605,000000,3.89,3.93,3.56,3.56,54879,0
SGR,D,20120606,000000,3.6,3.75,3.58,3.7,48105,0
SGR,D,20120608,000000,3.77,3.8,3.57,3.77,24557,0
SGR,D,20120611,000000,3.77,3.95,3.77,3.95,37012,0
SGR,D,20120612,000000,3.98,4.17,3.98,4.12,49428,0
SGR,D,20120613,000000,4.16,4.57,4.16,4.57,76566,0
SGR,D,20120614,000000,4.68,4.89,4.68,4.72,88931,0
SGR,D,20120615,000000,4.66,4.7,4.32,4.52,47859,0
SGR,D,20120618,000000,4.61,4.61,4.39,4.4,10559,0
SGR,D,20120619,000000,4.5,4.5,4.05,4.25,78602,0
SGR,D,20120620,000000,4.25,4.32,4.12,4.12,16982,0
SGR,D,20120621,000000,4.12,4.2,4.05,4.12,16397,0
SGR,D,20120622,000000,4.19,4.19,4.05,4.05,18336,0
SGR,D,20120625,000000,4.12,4.12,3.95,4,15440,0
SGR,D,20120626,000000,4,4.09,3.95,4.09,7493,0
SGR,D,20120627,000000,4.09,4.09,3.99,4.01,8421,0
SGR,D,20120628,000000,4.08,4.08,3.9,3.99,16102,0
SGR,D,20120629,000000,4.05,4.08,3.94,4.01,8230,0
SGR,D,20120702,000000,4.01,4.02,3.94,3.99,13008,0
SGR,D,20120703,000000,4,4.01,3.91,3.97,13996,0
SGR,D,20120704,000000,3.98,3.98,3.89,3.9,14193,0
SGR,D,20120705,000000,3.95,3.97,3.81,3.81,32297,0
SGR,D,20120706,000000,3.81,3.81,3.72,3.79,20096,0
SGR,D,20120709,000000,3.79,3.88,3.79,3.8,4500,0
SGR,D,20120710,000000,3.85,3.85,3.78,3.79,11457,0
SGR,D,20120711,000000,3.87,3.87,3.77,3.84,5555,0
SGR,D,20120712,000000,3.84,3.86,3.71,3.79,6789,0
SGR,D,20120713,000000,3.79,3.8,3.68,3.68,10782,0
SGR,D,20120716,000000,3.69,3.77,3.52,3.52,19520,0
SGR,D,20120717,000000,3.53,3.74,3.51,3.7,33967,0
SGR,D,20120718,000000,3.73,3.8,3.56,3.61,18613,0
SGR,D,20120719,000000,3.63,3.73,3.63,3.67,12219,0
SGR,D,20120720,000000,3.69,3.69,3.55,3.58,11184,0
SGR,D,20120723,000000,3.55,3.55,3.41,3.5,59867,0
SGR,D,20120724,000000,3.5,3.5,3.19,3.29,53415,0
SGR,D,20120725,000000,3.28,3.42,3.22,3.34,11428,0
SGR,D,20120726,000000,3.39,3.44,3.25,3.33,20155,0
SGR,D,20120727,000000,3.33,3.35,3.23,3.33,8583,0
SGR,D,20120730,000000,3.38,3.38,3.2,3.25,15274,0
SGR,D,20120731,000000,3.24,3.25,3.07,3.1,26740,0
SGR,D,20120801,000000,3.08,3.16,2.95,2.95,65470,0
SGR,D,20120802,000000,2.98,3.35,2.94,3.35,62522,0
SGR,D,20120803,000000,3.35,3.44,3.18,3.25,18588,0
SGR,D,20120806,000000,3.25,3.25,3.07,3.16,18712,0
SGR,D,20120807,000000,3.15,3.15,2.96,3.05,45064,0
SGR,D,20120808,000000,3.11,3.11,3.02,3.04,17791,0
SGR,D,20120809,000000,3.04,3.14,2.98,3.1,50292,0
SGR,D,20120810,000000,3.1,3.14,2.99,2.99,43854,0
SGR,D,20120813,000000,3.05,3.06,3,3.05,18477,0
SGR,D,20120814,000000,3.06,3.15,3.01,3.06,16775,0
SGR,D,20120816,000000,3.02,3.32,3.02,3.25,73602,0
SGR,D,20120817,000000,3.28,3.28,3.14,3.24,53858,0
SGR,D,20120820,000000,3.25,3.27,3.2,3.24,7979,0
SGR,D,20120821,000000,3.25,3.29,3.24,3.26,25869,0
