<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATT,D,20150219,000000,67.532,68.48,67.067,68.281,46131,0
ATT,D,20150220,000000,68.291,69.619,68.291,69.619,35996,0
ATT,D,20150223,000000,70.045,71.885,69.761,70.661,63617,0
ATT,D,20150224,000000,70.339,71.421,69.903,71.363,29698,0
ATT,D,20150225,000000,71.373,73.033,70.387,73.033,37697,0
ATT,D,20150226,000000,73.061,73.261,71.421,72.501,37200,0
ATT,D,20150227,000000,72.085,73.033,71.904,73.033,87133,0
ATT,D,20150302,000000,73.033,73.887,73.033,73.792,94338,0
ATT,D,20150303,000000,73.081,73.972,71.809,73.555,58601,0
ATT,D,20150304,000000,73.507,73.507,72.255,72.721,66645,0
ATT,D,20150305,000000,74.455,79.16,73.868,77.776,308733,0
ATT,D,20150306,000000,77.776,78.914,74.436,76.344,149305,0
ATT,D,20150309,000000,76.76,76.827,75.879,76.647,164052,0
ATT,D,20150310,000000,76.447,76.827,75.395,76.04,117200,0
ATT,D,20150311,000000,77.112,77.225,74.057,75.31,156853,0
ATT,D,20150312,000000,75.774,75.879,74.551,75.072,112516,0
ATT,D,20150313,000000,74.93,75.717,69.713,73.991,101276,0
ATT,D,20150316,000000,73.982,75.072,72.767,75.025,83970,0
ATT,D,20150317,000000,74.864,77.112,73.033,73.982,264782,0
ATT,D,20150318,000000,75.052,75.052,73.261,73.488,134021,0
ATT,D,20150319,000000,73.536,75.215,73.441,74.93,103409,0
ATT,D,20150320,000000,74.93,75.215,71.611,73.11,1579873,0
ATT,D,20150323,000000,73.507,75.357,73.318,74.741,65428,0
ATT,D,20150324,000000,74.741,75.215,74.323,74.741,94465,0
ATT,D,20150325,000000,74.883,76.447,74.788,76.229,90016,0
ATT,D,20150326,000000,75.831,76.201,75.13,75.404,86866,0
ATT,D,20150327,000000,75.404,77.026,75.262,76.76,100484,0
ATT,D,20150330,000000,77.112,77.965,76.827,77.918,64824,0
ATT,D,20150331,000000,77.918,78.705,76.524,76.827,79397,0
ATT,D,20150401,000000,76.827,76.827,74.551,75.215,48482,0
ATT,D,20150402,000000,75.167,76.447,75.167,76.447,62737,0
ATT,D,20150407,000000,76.447,77.301,75.879,75.879,32484,0
ATT,D,20150408,000000,76.447,78.212,75.992,78.212,98843,0
ATT,D,20150409,000000,78.212,79.616,77.149,79.616,98855,0
ATT,D,20150410,000000,79.673,81.949,79.198,80.593,123831,0
ATT,D,20150413,000000,80.147,80.602,79.17,79.796,78833,0
ATT,D,20150414,000000,80.233,83.447,79.862,83.087,144425,0
ATT,D,20150415,000000,81.569,82.47,81.218,81.664,65239,0
ATT,D,20150416,000000,82.043,82.992,81.645,82.992,172110,0
ATT,D,20150417,000000,82.992,82.992,80.147,80.147,121738,0
ATT,D,20150420,000000,81.427,81.427,79.482,81.039,13436,0
ATT,D,20150421,000000,81.019,81.427,79.673,80.233,29747,0
ATT,D,20150422,000000,80.071,80.773,77.918,80.773,44513,0
ATT,D,20150423,000000,79.862,82.794,79.862,82.755,37638,0
ATT,D,20150424,000000,82.584,82.584,81.569,81.872,27728,0
ATT,D,20150427,000000,81.872,83.276,81.142,83.276,50271,0
ATT,D,20150428,000000,82.518,83.087,80.935,80.935,30708,0
ATT,D,20150429,000000,81.759,82.034,78.724,79.464,16167,0
ATT,D,20150430,000000,78.249,79.436,76.827,77.776,42899,0
ATT,D,20150504,000000,78.249,79.103,77.453,77.453,14843,0
ATT,D,20150505,000000,77.453,78.288,77.33,78.288,39909,0
ATT,D,20150506,000000,78.374,79.967,78.315,79.967,13837,0
ATT,D,20150507,000000,79.663,79.824,78.724,78.724,10462,0
ATT,D,20150508,000000,79.198,81.19,79.198,81.047,20160,0
ATT,D,20150511,000000,81.047,82.992,80.935,82.518,15639,0
ATT,D,20150512,000000,82.518,82.518,81.096,81.968,12470,0
ATT,D,20150513,000000,82.518,83.087,76.543,76.543,126034,0
ATT,D,20150514,000000,78.221,78.23,76.59,76.921,49586,0
ATT,D,20150515,000000,76.921,78.506,76.921,78.44,18636,0
