<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20180205,000000,13.18,13.464,13.18,13.464,220,0
STF,D,20180206,000000,13.085,13.18,12.706,13.18,1119,0
STF,D,20180209,000000,12.706,12.991,12.611,12.895,2228,0
STF,D,20180212,000000,12.611,13.275,12.611,13.275,1737,0
STF,D,20180213,000000,13.18,13.37,13.18,13.37,212,0
STF,D,20180215,000000,13.37,13.749,13.37,13.749,1664,0
STF,D,20180216,000000,13.749,13.749,13.56,13.56,812,0
STF,D,20180219,000000,13.464,13.749,13.464,13.749,803,0
STF,D,20180221,000000,13.37,13.654,13.18,13.56,1144,0
STF,D,20180222,000000,13.18,14.033,13.18,14.033,10396,0
STF,D,20180223,000000,14.129,14.129,13.464,14.129,2257,0
STF,D,20180226,000000,14.129,14.129,13.56,14.129,3392,0
STF,D,20180227,000000,13.939,13.939,13.749,13.749,936,0
STF,D,20180228,000000,13.749,14.033,13.654,14.033,640,0
STF,D,20180301,000000,13.56,13.56,12.991,13.085,33409,0
STF,D,20180302,000000,12.991,13.275,12.991,13.275,1364,0
STF,D,20180305,000000,13.275,13.844,13.275,13.844,5489,0
STF,D,20180308,000000,13.37,13.844,13.37,13.844,638,0
STF,D,20180309,000000,13.844,13.844,13.844,13.844,36,0
STF,D,20180312,000000,13.844,14.033,13.844,14.033,2197,0
STF,D,20180313,000000,13.844,14.033,13.844,14.033,1686,0
STF,D,20180314,000000,13.844,14.033,13.749,14.033,1115,0
STF,D,20180315,000000,13.844,13.939,13.844,13.939,2525,0
STF,D,20180316,000000,13.844,13.844,13.749,13.749,364,0
STF,D,20180319,000000,13.939,13.939,13.749,13.749,107,0
STF,D,20180320,000000,13.749,13.749,13.654,13.654,197,0
STF,D,20180322,000000,13.749,13.939,13.749,13.939,1055,0
STF,D,20180326,000000,13.749,13.749,13.749,13.749,117,0
STF,D,20180327,000000,13.56,13.749,13.56,13.749,850,0
STF,D,20180403,000000,13.749,13.939,13.56,13.939,1491,0
STF,D,20180404,000000,13.844,14.033,13.844,14.033,121,0
STF,D,20180409,000000,14.033,14.033,13.654,13.654,409,0
STF,D,20180410,000000,13.654,13.939,13.654,13.939,424,0
STF,D,20180416,000000,13.749,13.939,13.654,13.939,155,0
STF,D,20180417,000000,13.939,14.033,13.654,13.654,1497,0
STF,D,20180418,000000,13.749,13.749,13.654,13.654,279,0
STF,D,20180420,000000,13.56,13.844,13.464,13.844,1348,0
STF,D,20180423,000000,13.56,13.56,13.56,13.56,339,0
STF,D,20180424,000000,13.275,13.275,13.18,13.18,89,0
STF,D,20180425,000000,13.18,13.18,13.18,13.18,498,0
STF,D,20180426,000000,13.275,13.37,12.895,13.085,12374,0
STF,D,20180427,000000,12.801,13.18,12.801,13.18,1252,0
STF,D,20180430,000000,12.895,12.895,12.611,12.611,1597,0
STF,D,20180502,000000,13.18,13.18,12.706,12.706,103,0
STF,D,20180510,000000,12.706,12.706,12.706,12.706,1,0
STF,D,20180511,000000,12.706,13.085,12.706,13.085,1456,0
STF,D,20180514,000000,13.085,13.085,12.611,12.895,1229,0
STF,D,20180515,000000,12.801,12.801,12.801,12.801,1,0
STF,D,20180516,000000,12.232,12.326,12.232,12.326,1087,0
STF,D,20180521,000000,12.326,12.326,11.094,12.232,4095,0
STF,D,20180523,000000,12.232,12.232,11.853,11.853,723,0
STF,D,20180524,000000,11.853,11.948,11.853,11.948,18,0
STF,D,20180525,000000,12.232,12.232,11.948,11.948,1277,0
STF,D,20180528,000000,12.232,12.232,12.232,12.232,45,0
STF,D,20180529,000000,12.042,12.232,12.042,12.232,50788,0
STF,D,20180530,000000,11.948,12.232,11.853,12.232,790,0
STF,D,20180601,000000,12.232,12.801,12.232,12.801,1182,0
STF,D,20180604,000000,12.801,13.275,12.801,13.275,4058,0
STF,D,20180605,000000,13.18,13.654,13.085,13.654,1558,0
STF,D,20180607,000000,12.706,12.801,12.611,12.611,1254,0
STF,D,20180611,000000,12.611,12.611,12.611,12.611,12,0
STF,D,20180612,000000,12.422,12.422,12.422,12.422,10546,0
STF,D,20180615,000000,12.422,12.422,12.422,12.422,64515,0
STF,D,20180618,000000,12.422,12.422,12.422,12.422,447,0
STF,D,20180619,000000,12.422,12.422,12.326,12.326,23010,0
STF,D,20180620,000000,12.042,12.042,12.042,12.042,68777,0
STF,D,20180621,000000,12.042,12.042,12.042,12.042,106,0
STF,D,20180622,000000,12.042,12.042,12.042,12.042,53,0
STF,D,20180627,000000,11.663,12.042,11.663,12.042,1069,0
STF,D,20180702,000000,12.232,12.232,11.758,11.758,129,0
STF,D,20180703,000000,11.663,11.663,11.663,11.663,316,0
STF,D,20180704,000000,11.284,11.758,11.284,11.758,1195,0
STF,D,20180705,000000,11.758,12.326,11.758,12.326,530,0
STF,D,20180706,000000,12.137,12.137,12.137,12.137,21,0
STF,D,20180710,000000,11.758,11.758,11.758,11.758,1,0
STF,D,20180711,000000,11.758,11.758,11.663,11.663,239,0
STF,D,20180713,000000,11.663,11.663,11.663,11.663,211,0
STF,D,20180716,000000,11.569,11.569,11.569,11.569,364,0
STF,D,20180719,000000,11.473,11.473,11.473,11.473,131,0
STF,D,20180723,000000,11.473,11.473,11.473,11.473,80,0
STF,D,20180724,000000,11.473,11.663,11.379,11.473,1392,0
STF,D,20180727,000000,11.379,11.473,11.379,11.473,140,0
STF,D,20180730,000000,11.473,11.473,11.473,11.473,671,0
STF,D,20180808,000000,11.473,11.473,11.094,11.379,803,0
STF,D,20180809,000000,11,11,11,11,232,0
STF,D,20180810,000000,11,11.379,11,11.379,2667,0
STF,D,20180813,000000,11.379,11.379,11,11.379,713,0
STF,D,20180816,000000,11.571,11.571,11.571,11.571,230,0
STF,D,20180823,000000,11.571,12.054,11.571,11.957,1331,0
STF,D,20180824,000000,12.729,12.729,11.861,11.861,614,0
STF,D,20180827,000000,11.861,12.729,11.861,12.729,2361,0
STF,D,20180828,000000,12.536,12.729,12.536,12.729,1136,0
STF,D,20180830,000000,12.729,12.729,12.729,12.729,6,0
STF,D,20180831,000000,12.729,12.729,12.536,12.536,10465,0
STF,D,20180903,000000,12.536,12.729,12.439,12.439,1306,0
STF,D,20180904,000000,12.439,12.439,12.439,12.439,15,0
STF,D,20180905,000000,12.054,12.343,12.054,12.343,2385,0
STF,D,20180907,000000,12.343,12.343,12.343,12.343,69,0
STF,D,20180910,000000,12.15,12.15,12.15,12.15,15,0
STF,D,20180911,000000,12.15,12.15,11.668,11.668,22,0
STF,D,20180912,000000,11.668,11.668,11.475,11.475,680,0
STF,D,20180913,000000,11.475,11.861,11.475,11.861,1175,0
STF,D,20180914,000000,11.861,11.861,11.668,11.668,783,0
STF,D,20180917,000000,11.668,11.668,11.668,11.668,16,0
STF,D,20180919,000000,11.764,11.764,11.764,11.764,111,0
STF,D,20180924,000000,11.764,11.861,11.475,11.861,1432,0
STF,D,20180925,000000,11.764,11.764,11.379,11.379,3502,0
STF,D,20180926,000000,11.186,11.186,11.089,11.089,736,0
STF,D,20180927,000000,10.8,11.089,10.704,11.089,2489,0
STF,D,20180928,000000,11.089,11.089,11.089,11.089,363,0
STF,D,20181004,000000,10.993,10.993,10.993,10.993,207,0
STF,D,20181005,000000,10.607,10.607,10.511,10.511,416,0
STF,D,20181008,000000,10.221,10.607,10.221,10.607,381,0
STF,D,20181009,000000,10.221,10.221,10.125,10.125,2784,0
STF,D,20181011,000000,9.739,9.739,9.546,9.643,1415,0
STF,D,20181012,000000,9.45,10.125,8.6786,9.546,10555,0
STF,D,20181015,000000,9.1607,9.1607,8.8714,9.1607,1322,0
STF,D,20181016,000000,8.8714,9.1607,8.8714,9.1607,560,0
STF,D,20181017,000000,9.1607,9.1607,8.8714,9.1125,757,0
STF,D,20181018,000000,8.8714,9.0161,8.8714,9.0161,2782,0
STF,D,20181019,000000,8.9679,9.1125,8.6786,9.1125,8038,0
STF,D,20181022,000000,9.3536,9.3536,9.3536,9.3536,519,0
STF,D,20181024,000000,9.3536,9.3536,8.8232,9.3536,638,0
STF,D,20181025,000000,9.0643,9.2571,8.8714,9.1607,2163,0
STF,D,20181026,000000,8.9196,8.9196,8.9196,8.9196,335,0
STF,D,20181029,000000,8.9196,9.1125,8.9196,9.1125,90,0
STF,D,20181030,000000,9.4018,9.4018,8.9196,8.9196,511,0
STF,D,20181031,000000,9.1125,9.1125,9.1125,9.1125,726,0
STF,D,20181102,000000,9.2571,9.2571,9.1125,9.2571,6430,0
STF,D,20181105,000000,9.1125,9.1125,9.1125,9.1125,303,0
STF,D,20181106,000000,8.9679,8.9679,8.9679,8.9679,3,0
STF,D,20181107,000000,9.1125,9.2571,9.1125,9.2571,2843,0
STF,D,20181113,000000,9.0161,9.0161,9.0161,9.0161,1,0
STF,D,20181114,000000,9.0643,9.4018,9.0643,9.4018,711,0
STF,D,20181120,000000,9.0643,9.2089,9.0161,9.0161,584,0
STF,D,20181121,000000,9.0161,9.643,9.0161,9.643,2864,0
STF,D,20181122,000000,9.595,9.595,9.595,9.595,363,0
STF,D,20181123,000000,9.739,10.511,9.643,10.511,2831,0
STF,D,20181126,000000,9.836,9.932,9.739,9.932,3385,0
STF,D,20181127,000000,9.836,10.318,9.836,10.318,1716,0
STF,D,20181128,000000,10.125,10.511,9.932,10.221,50967,0
STF,D,20181129,000000,10.221,10.221,10.125,10.221,393,0
STF,D,20181130,000000,10.318,10.318,10.318,10.318,405,0
STF,D,20181203,000000,10.221,10.511,9.3536,10.511,4771,0
STF,D,20181204,000000,10.607,10.607,10.414,10.607,855,0
STF,D,20181205,000000,10.125,10.896,10.125,10.896,1075,0
STF,D,20181206,000000,10.896,10.896,10.029,10.029,2416,0
STF,D,20181210,000000,9.836,9.836,9.836,9.836,200,0
STF,D,20181211,000000,9.739,10.029,9.4982,10.029,162,0
STF,D,20181212,000000,10.029,10.029,10.029,10.029,187,0
STF,D,20181213,000000,9.739,10.029,9.739,10.029,1142,0
STF,D,20181214,000000,10.318,10.318,10.221,10.221,2,0
STF,D,20181217,000000,10.221,10.221,10.221,10.221,171,0
STF,D,20181218,000000,9.932,9.932,9.643,9.643,281,0
STF,D,20181219,000000,9.643,9.643,9.643,9.643,114,0
STF,D,20181220,000000,9.45,9.643,9.2571,9.643,251,0
STF,D,20181221,000000,9.45,9.45,9.3054,9.3054,207,0
STF,D,20181227,000000,9.3054,9.3054,9.0643,9.2571,1482,0
STF,D,20181228,000000,9.2089,9.2571,8.6786,8.6786,5307,0
STF,D,20190102,000000,8.8714,9.739,8.8232,8.8232,2093,0
STF,D,20190103,000000,8.7268,8.7268,8.7268,8.7268,316,0
STF,D,20190104,000000,8.7268,8.7268,8.6786,8.6786,311,0
STF,D,20190107,000000,8.8232,8.8232,8.8232,8.8232,104,0
STF,D,20190108,000000,8.8232,8.8714,8.8232,8.8714,847,0
STF,D,20190109,000000,8.8714,8.9196,8.8714,8.9196,814,0
STF,D,20190110,000000,8.9196,8.9196,8.9196,8.9196,104,0
STF,D,20190111,000000,8.8714,9.0161,8.8232,9.0161,536,0
STF,D,20190115,000000,8.9196,8.9679,8.775,8.775,1481,0
STF,D,20190116,000000,8.7268,9.0643,8.6786,9.0643,48537,0
STF,D,20190117,000000,9.2571,9.2571,8.775,8.775,1255,0
STF,D,20190118,000000,8.8232,9.0161,8.8232,9.0161,229,0
STF,D,20190122,000000,8.775,8.775,8.775,8.775,1068,0
STF,D,20190123,000000,8.6786,8.6786,8.6786,8.6786,1122,0
STF,D,20190124,000000,8.6786,8.6786,8.6786,8.6786,343,0
STF,D,20190125,000000,8.775,8.775,8.775,8.775,83,0
STF,D,20190128,000000,8.775,9.3054,8.6786,9.1125,4772,0
STF,D,20190129,000000,8.7268,8.775,8.6786,8.775,3713,0
STF,D,20190130,000000,8.6786,8.8232,8.6786,8.8232,369,0
STF,D,20190201,000000,8.8232,8.8232,8.6786,8.775,741,0
STF,D,20190204,000000,8.7268,8.7268,8.7268,8.7268,104,0
STF,D,20190205,000000,8.775,8.775,8.3411,8.6786,4875,0
