<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPL,D,20110729,000000,5.0156,5.0156,4.7634,4.8103,4288,0
KPL,D,20110801,000000,4.7516,4.7809,4.4114,4.5346,4379,0
KPL,D,20110802,000000,4.558,4.6872,4.4232,4.6872,6537,0
KPL,D,20110803,000000,4.8044,4.8044,4.3352,4.6285,35002,0
KPL,D,20110804,000000,4.4056,4.4056,4.2882,4.3998,8280,0
KPL,D,20110805,000000,4.1474,4.3998,4.0476,4.3998,8666,0
KPL,D,20110808,000000,4.1064,4.4408,4.0476,4.2473,45986,0
KPL,D,20110809,000000,3.9303,3.9362,3.5197,3.5784,20123,0
KPL,D,20110810,000000,3.5784,3.8129,3.3438,3.5784,28593,0
KPL,D,20110811,000000,3.5197,3.8717,3.4142,3.6957,12700,0
KPL,D,20110812,000000,4.077,4.077,3.8717,3.989,4296,0
KPL,D,20110816,000000,4.077,4.3879,4.077,4.3879,3389,0
KPL,D,20110817,000000,4.3998,4.3998,4.3527,4.3527,430,0
KPL,D,20110818,000000,4.165,4.165,3.8717,4.1356,3151,0
KPL,D,20110819,000000,3.9597,4.0946,3.9597,4.0946,3410,0
KPL,D,20110822,000000,3.989,3.989,3.989,3.989,50,0
KPL,D,20110823,000000,4.1064,4.1064,3.8129,3.8129,3337,0
KPL,D,20110824,000000,3.8129,3.8129,3.8129,3.8129,2145,0
KPL,D,20110825,000000,3.8129,3.8129,3.8129,3.8129,269,0
KPL,D,20110826,000000,3.8129,3.8129,3.8129,3.8129,329,0
KPL,D,20110829,000000,3.8129,4.077,3.5197,3.5491,9321,0
KPL,D,20110830,000000,3.5784,3.8073,3.5784,3.6371,3257,0
KPL,D,20110831,000000,3.8073,3.86,3.5197,3.5373,4629,0
KPL,D,20110901,000000,3.6371,3.6371,3.5197,3.5197,1773,0
KPL,D,20110902,000000,3.5197,3.5197,3.2851,3.2851,735,0
KPL,D,20110905,000000,3.1679,3.2851,3.0562,3.0622,6011,0
KPL,D,20110906,000000,3.0622,3.0622,2.9917,2.9917,2313,0
KPL,D,20110907,000000,2.9917,3.2207,2.9332,3.2207,16184,0
KPL,D,20110908,000000,3.2264,3.2264,3.1091,3.2264,6305,0
KPL,D,20110909,000000,3.4025,3.6957,3.4025,3.6663,7615,0
KPL,D,20110912,000000,3.5197,3.5197,3.2264,3.461,18759,0
KPL,D,20110913,000000,3.461,3.4727,3.1736,3.4553,5228,0
KPL,D,20110914,000000,3.5197,3.6663,3.4553,3.4553,6375,0
KPL,D,20110915,000000,3.4553,3.6957,3.4553,3.6957,23348,0
KPL,D,20110916,000000,3.7132,3.7132,3.6957,3.7132,2172,0
KPL,D,20110919,000000,3.4553,3.7073,3.4553,3.7073,1415,0
KPL,D,20110921,000000,3.461,3.461,3.461,3.461,340,0
KPL,D,20110922,000000,3.461,3.5726,3.461,3.5726,8182,0
KPL,D,20110923,000000,3.5434,3.6078,3.4025,3.6078,4832,0
KPL,D,20110926,000000,3.4318,3.4318,3.4025,3.4083,2645,0
KPL,D,20110927,000000,3.4083,3.4083,3.2441,3.3966,4853,0
KPL,D,20110929,000000,3.1736,3.3673,3.0504,3.2558,74662,0
KPL,D,20110930,000000,3.2792,3.3731,3.2264,3.2264,2332,0
KPL,D,20111003,000000,3.1619,3.1619,3.1384,3.1384,1100,0
KPL,D,20111004,000000,2.9917,3.2441,2.9917,3.2441,888,0
KPL,D,20111005,000000,3.2264,3.2264,3.2207,3.2264,1721,0
KPL,D,20111006,000000,3.1679,3.3555,3.0562,3.0562,3432,0
KPL,D,20111007,000000,3.1091,3.1091,3.0211,3.1091,4232,0
KPL,D,20111010,000000,3.1209,3.1209,3.1091,3.115,6143,0
KPL,D,20111011,000000,3.1209,3.1209,3.1209,3.1209,1704,0
KPL,D,20111012,000000,3.1443,3.1443,3.1443,3.1443,2824,0
KPL,D,20111013,000000,3.1679,3.1679,3.1679,3.1679,2965,0
KPL,D,20111014,000000,3.2264,3.2323,3.2264,3.2323,14983,0
KPL,D,20111017,000000,3.2616,3.2616,3.2616,3.2616,60,0
KPL,D,20111018,000000,3.2616,3.2616,3.2558,3.2616,2073,0
KPL,D,20111019,000000,3.2558,3.2558,3.2558,3.2558,4080,0
KPL,D,20111020,000000,3.2558,3.2558,3.2558,3.2558,240,0
KPL,D,20111021,000000,3.2851,3.2851,3.2851,3.2851,256,0
KPL,D,20111024,000000,3.2558,3.3438,3.2558,3.3438,8106,0
KPL,D,20111025,000000,3.2909,3.6371,3.2851,3.6371,3634,0
KPL,D,20111026,000000,3.6078,3.6371,3.4083,3.4083,8926,0
KPL,D,20111027,000000,3.6371,3.7485,3.6371,3.7426,1196,0
KPL,D,20111028,000000,3.7426,3.7426,3.6663,3.7426,942,0
KPL,D,20111031,000000,3.7426,3.7426,3.7426,3.7426,192,0
KPL,D,20111102,000000,3.7368,3.7544,3.4727,3.4727,10028,0
KPL,D,20111103,000000,3.7485,3.8073,3.5608,3.5666,6485,0
KPL,D,20111104,000000,3.5726,3.5726,3.5726,3.5726,1868,0
KPL,D,20111107,000000,3.5843,3.5843,3.4727,3.5843,4220,0
KPL,D,20111108,000000,3.5784,3.6899,3.5784,3.6899,560,0
KPL,D,20111109,000000,3.6899,3.6899,3.2851,3.2851,8653,0
KPL,D,20111110,000000,3.4025,3.6078,3.4025,3.6078,1915,0
KPL,D,20111114,000000,3.6078,3.6078,3.6078,3.6078,29,0
KPL,D,20111115,000000,3.5784,3.6019,3.5491,3.6019,479,0
KPL,D,20111116,000000,3.5666,3.6019,3.5666,3.6019,353,0
KPL,D,20111117,000000,3.3966,3.5197,3.2909,3.5197,1782,0
KPL,D,20111118,000000,3.5197,3.6078,3.4025,3.6078,978,0
KPL,D,20111123,000000,3.1736,3.5197,3.1736,3.5197,761,0
KPL,D,20111125,000000,3.5138,3.5138,3.5138,3.5138,112,0
KPL,D,20111129,000000,3.1853,3.5197,3.1853,3.5197,1943,0
KPL,D,20111130,000000,3.5184,3.6392,3.2706,3.5184,4097,0
KPL,D,20111201,000000,3.5021,3.5021,3.4905,3.4905,35101,0
KPL,D,20111202,000000,3.4846,3.5197,3.4846,3.5197,1613,0
KPL,D,20111205,000000,3.5138,3.5138,3.2616,3.5079,354,0
KPL,D,20111206,000000,3.2675,3.461,3.2264,3.461,2018,0
KPL,D,20111207,000000,3.461,3.4905,3.2851,3.461,26402,0
KPL,D,20111208,000000,3.461,3.6371,3.461,3.5197,3123,0
KPL,D,20111209,000000,3.6663,3.6663,3.6663,3.6663,124,0
KPL,D,20111212,000000,3.5197,3.6957,3.5197,3.6957,1774,0
KPL,D,20111213,000000,3.5197,3.6957,3.5197,3.6957,79843,0
KPL,D,20111214,000000,3.4025,3.5138,3.3144,3.5138,7182,0
KPL,D,20111215,000000,3.2323,3.5197,3.2323,3.461,3612,0
KPL,D,20111216,000000,3.461,3.5726,3.4025,3.5726,1365,0
KPL,D,20111219,000000,3.5549,3.5549,3.2441,3.4963,21840,0
KPL,D,20111220,000000,3.2558,3.4492,3.2558,3.4492,228,0
KPL,D,20111221,000000,3.2264,3.4435,3.2264,3.4025,404,0
KPL,D,20111222,000000,3.2381,3.4025,3.2264,3.2323,4225,0
KPL,D,20111223,000000,3.2323,3.3848,3.1679,3.3848,6926,0
KPL,D,20111227,000000,3.1679,3.1679,3.0504,3.1384,3301,0
KPL,D,20111228,000000,3.1384,3.1384,3.1384,3.1384,1451,0
KPL,D,20111229,000000,3.1679,3.2264,3.1384,3.1384,1108,0
KPL,D,20111230,000000,3.2236,3.3577,3.2236,3.3242,30451,0
KPL,D,20120102,000000,3.3731,3.5021,3.2264,3.5021,2765,0
KPL,D,20120103,000000,3.4905,3.8129,3.4905,3.8129,4103,0
KPL,D,20120104,000000,3.7838,3.7838,3.6078,3.6078,420,0
KPL,D,20120105,000000,3.7426,3.7426,3.5491,3.5491,588,0
KPL,D,20120109,000000,3.6078,3.6078,3.3438,3.461,6525,0
KPL,D,20120110,000000,3.5138,3.5138,3.5138,3.5138,1,0
KPL,D,20120111,000000,3.5138,3.5138,3.5138,3.5138,3411,0
KPL,D,20120112,000000,3.3789,3.461,3.3789,3.461,1835,0
KPL,D,20120113,000000,3.461,3.461,3.2909,3.3202,4494,0
KPL,D,20120116,000000,3.4435,3.5197,3.2616,3.5197,8725,0
KPL,D,20120117,000000,3.5197,3.8717,3.5197,3.6839,29589,0
KPL,D,20120118,000000,3.5491,3.5491,3.461,3.5491,2776,0
KPL,D,20120119,000000,3.6371,3.6606,3.5315,3.5315,24360,0
KPL,D,20120120,000000,3.5491,3.6019,3.5255,3.5784,1308,0
KPL,D,20120123,000000,3.6312,3.6312,3.4963,3.4963,1539,0
KPL,D,20120124,000000,3.5491,3.5491,3.4669,3.5491,600,0
KPL,D,20120125,000000,3.5491,3.6078,3.5315,3.6078,1184,0
KPL,D,20120126,000000,3.6019,3.6371,3.5784,3.6371,46434,0
KPL,D,20120127,000000,3.6663,3.7308,3.6663,3.6957,3078,0
KPL,D,20120130,000000,3.6899,3.6899,3.5784,3.5784,706,0
KPL,D,20120131,000000,3.6794,3.6861,3.646,3.646,6571,0
KPL,D,20120201,000000,3.6839,3.6839,3.5255,3.6663,2426,0
KPL,D,20120202,000000,3.6606,3.6606,3.5255,3.5784,2890,0
KPL,D,20120203,000000,3.6078,3.6078,3.5197,3.5784,2721,0
KPL,D,20120206,000000,3.6371,3.6371,3.5197,3.5784,9834,0
KPL,D,20120207,000000,3.6371,3.7308,3.6371,3.6371,2104,0
KPL,D,20120208,000000,3.7308,3.7838,3.5549,3.7838,20855,0
KPL,D,20120209,000000,3.778,3.8658,3.6488,3.8658,11074,0
KPL,D,20120210,000000,3.8129,3.8129,3.7073,3.7544,5921,0
KPL,D,20120213,000000,3.8129,3.9009,3.8073,3.9009,7522,0
KPL,D,20120214,000000,3.8952,4.0476,3.8541,4.0476,3483,0
KPL,D,20120215,000000,4.077,4.2412,4.077,4.2412,33089,0
KPL,D,20120216,000000,4.165,4.2647,4.0712,4.2647,12324,0
KPL,D,20120217,000000,4.1708,4.3,4.1064,4.3,3579,0
KPL,D,20120220,000000,4.3234,4.3234,4.1533,4.3117,1828,0
KPL,D,20120221,000000,4.3117,4.3117,4.1356,4.218,617,0
KPL,D,20120222,000000,4.218,4.218,4.1064,4.165,4227,0
KPL,D,20120223,000000,4.3,4.3879,4.2882,4.3702,2582,0
KPL,D,20120224,000000,4.4584,4.6344,4.4173,4.6166,7609,0
KPL,D,20120227,000000,4.693,4.693,4.6344,4.6344,7351,0
KPL,D,20120228,000000,4.693,4.693,4.4642,4.4819,4718,0
KPL,D,20120229,000000,4.6375,4.6375,4.4433,4.5774,9668,0
KPL,D,20120301,000000,4.5755,5.0332,4.5638,4.9275,14907,0
KPL,D,20120302,000000,5.0332,5.0332,4.9275,4.9862,4728,0
KPL,D,20120305,000000,4.9568,4.9568,4.7809,4.7927,2026,0
KPL,D,20120306,000000,4.7634,4.8103,4.7634,4.7927,5969,0
KPL,D,20120307,000000,4.7809,4.7809,4.7809,4.7809,7,0
KPL,D,20120308,000000,5.1622,5.1622,4.8396,4.9335,13185,0
KPL,D,20120309,000000,4.9335,4.9335,4.9275,4.9275,12051,0
KPL,D,20120312,000000,4.9275,4.9275,4.8396,4.9275,931,0
KPL,D,20120313,000000,4.869,4.9804,4.869,4.8983,1303,0
KPL,D,20120314,000000,4.9275,5.0332,4.9275,5.0156,6226,0
KPL,D,20120315,000000,5.0568,5.0685,4.9275,4.9275,13849,0
KPL,D,20120316,000000,4.9275,4.9275,4.8513,4.8513,17437,0
KPL,D,20120319,000000,4.9862,4.9862,4.8396,4.9275,1878,0
KPL,D,20120320,000000,4.9219,4.9335,4.693,4.693,58198,0
KPL,D,20120321,000000,4.6695,4.6695,4.3998,4.3998,2017,0
KPL,D,20120322,000000,4.1239,4.2236,4.1064,4.1064,2516,0
KPL,D,20120323,000000,4.1064,4.1181,4.1064,4.1181,532,0
KPL,D,20120326,000000,4.3939,4.3939,4.1945,4.1945,980,0
KPL,D,20120327,000000,4.3352,4.3352,4.1064,4.1064,27536,0
KPL,D,20120328,000000,4.1005,4.1005,3.8424,3.8424,3306,0
KPL,D,20120329,000000,3.8717,4.0946,3.8424,4.0946,8825,0
KPL,D,20120330,000000,4.0949,4.3964,4.0949,4.3964,102847,0
KPL,D,20120402,000000,4.3117,4.3117,4.1064,4.1064,1165,0
KPL,D,20120403,000000,4.3879,4.3879,4.165,4.165,479,0
KPL,D,20120404,000000,4.1708,4.1708,4.165,4.165,218,0
KPL,D,20120405,000000,4.3175,4.5755,4.3175,4.4876,45314,0
KPL,D,20120410,000000,4.4642,4.4642,4.2823,4.2823,7963,0
KPL,D,20120411,000000,4.212,4.3702,4.2002,4.3702,3290,0
KPL,D,20120412,000000,4.5638,4.5638,4.253,4.294,4607,0
KPL,D,20120413,000000,4.1827,4.3702,4.1827,4.2823,1998,0
KPL,D,20120416,000000,4.3702,4.4819,4.3117,4.4819,4713,0
KPL,D,20120417,000000,4.4768,4.6914,4.4768,4.6778,16277,0
KPL,D,20120418,000000,4.6812,4.8983,4.6812,4.869,23087,0
KPL,D,20120419,000000,4.863,4.869,4.693,4.869,2419,0
KPL,D,20120420,000000,4.863,4.863,4.6519,4.863,2892,0
KPL,D,20120423,000000,4.8396,4.863,4.517,4.863,17130,0
KPL,D,20120424,000000,4.693,4.9158,4.4173,4.517,16595,0
KPL,D,20120425,000000,4.4819,4.6812,4.4056,4.4114,5949,0
KPL,D,20120426,000000,4.4114,4.6227,4.3998,4.4114,8667,0
KPL,D,20120427,000000,4.4173,4.605,4.4173,4.4348,668,0
KPL,D,20120430,000000,4.631,4.6375,4.5439,4.5439,2215,0
KPL,D,20120502,000000,4.5755,4.5755,4.4408,4.4408,8198,0
KPL,D,20120504,000000,4.517,4.517,4.517,4.517,529,0
KPL,D,20120507,000000,4.4467,4.5755,4.4467,4.5699,3050,0
KPL,D,20120508,000000,4.5699,4.6636,4.5699,4.6636,2470,0
KPL,D,20120509,000000,4.6577,4.6645,4.584,4.6645,2114,0
KPL,D,20120510,000000,4.604,4.6914,4.604,4.6645,1724,0
KPL,D,20120511,000000,4.8387,4.8387,4.6242,4.6645,2227,0
KPL,D,20120514,000000,4.693,4.8103,4.5464,4.5755,10572,0
KPL,D,20120515,000000,4.6344,4.8103,4.517,4.7458,68691,0
KPL,D,20120516,000000,4.8103,4.8103,4.7341,4.7809,7608,0
KPL,D,20120517,000000,4.7516,4.812,4.7516,4.812,4890,0
KPL,D,20120518,000000,4.7851,4.7851,4.584,4.584,8099,0
KPL,D,20120521,000000,4.6914,4.7784,4.6444,4.7516,9682,0
KPL,D,20120522,000000,4.7582,4.812,4.584,4.812,106825,0
KPL,D,20120523,000000,4.584,4.8254,4.584,4.6914,17445,0
KPL,D,20120524,000000,4.832,4.832,4.7047,4.7047,51545,0
KPL,D,20120525,000000,4.5572,4.6914,4.1552,4.6914,43836,0
KPL,D,20120528,000000,4.7851,4.7851,4.6914,4.6914,37203,0
KPL,D,20120529,000000,4.7582,4.8924,4.6242,4.8924,47792,0
KPL,D,20120530,000000,4.7179,4.7179,4.5572,4.5572,2952,0
KPL,D,20120531,000000,4.6242,4.7919,4.5907,4.7919,28940,0
KPL,D,20120601,000000,4.7919,4.7919,4.5907,4.5973,4814,0
KPL,D,20120604,000000,4.5973,4.5973,4.5907,4.5907,6493,0
KPL,D,20120606,000000,4.5907,4.5907,4.5238,4.5238,1975,0
KPL,D,20120608,000000,4.5304,4.5304,4.5304,4.5304,209,0
KPL,D,20120611,000000,4.5304,4.5304,4.5238,4.5238,3302,0
KPL,D,20120612,000000,4.5238,4.5304,4.5238,4.5304,459,0
KPL,D,20120613,000000,4.5572,4.5572,4.5572,4.5572,149,0
KPL,D,20120614,000000,4.5304,4.6914,4.5238,4.5572,10979,0
KPL,D,20120615,000000,4.6914,4.9259,4.6845,4.9259,2029,0
KPL,D,20120618,000000,4.9058,4.9593,4.9058,4.9259,6727,0
KPL,D,20120619,000000,4.812,4.8254,4.8052,4.8254,6684,0
KPL,D,20120620,000000,4.8254,4.8254,4.8254,4.8254,224,0
KPL,D,20120621,000000,4.8254,4.9393,4.8254,4.832,1298,0
KPL,D,20120622,000000,4.8254,4.9593,4.8254,4.9593,5859,0
KPL,D,20120625,000000,4.9526,4.9593,4.8924,4.9125,2915,0
KPL,D,20120626,000000,4.8924,5.0265,4.8924,5.0265,8952,0
KPL,D,20120627,000000,5.2275,5.2944,5.0265,5.2543,78612,0
KPL,D,20120628,000000,5.2944,5.2944,5.06,5.06,3953,0
KPL,D,20120629,000000,5.0331,5.1536,4.8455,5.0265,31747,0
KPL,D,20120702,000000,5.0265,5.06,5.0265,5.06,637,0
KPL,D,20120703,000000,5.06,5.06,5.06,5.06,108,0
KPL,D,20120704,000000,5.06,5.06,5.0265,5.0265,8639,0
KPL,D,20120705,000000,5.0265,5.06,5.0265,5.06,3753,0
KPL,D,20120706,000000,5.0265,5.0265,5.0265,5.0265,9572,0
KPL,D,20120709,000000,4.8991,4.9593,4.8991,4.9593,1634,0
KPL,D,20120710,000000,4.8924,4.8924,4.6914,4.6914,13900,0
KPL,D,20120711,000000,4.6914,4.7851,4.604,4.6914,5551,0
KPL,D,20120712,000000,4.6914,5.1606,4.6914,5.1606,131994,0
KPL,D,20120713,000000,5.2944,5.4285,5.2944,5.2944,10715,0
KPL,D,20120716,000000,5.2944,5.2944,5.0265,5.2944,686,0
KPL,D,20120717,000000,5.2275,5.2275,5.2275,5.2275,75,0
KPL,D,20120718,000000,5.328,5.3615,5.0467,5.3615,6423,0
KPL,D,20120719,000000,5.2275,5.5625,5.2275,5.5625,6634,0
KPL,D,20120720,000000,5.5625,5.5625,5.3013,5.3013,3685,0
KPL,D,20120723,000000,5.1606,5.1606,5.1606,5.1606,298,0
KPL,D,20120724,000000,5.1606,5.1606,5.0934,5.0934,1043,0
KPL,D,20120725,000000,5.1806,5.1806,5.0265,5.0265,37,0
KPL,D,20120726,000000,5.1806,5.3615,5.0265,5.3615,1735,0
KPL,D,20120727,000000,5.3615,5.3615,5.06,5.0801,1085,0
KPL,D,20120730,000000,5.0801,5.2275,5.06,5.06,278,0
KPL,D,20120731,000000,5.1271,5.1271,5.1271,5.1271,5,0
KPL,D,20120801,000000,5.1271,5.1271,4.9593,4.9593,740,0
KPL,D,20120802,000000,4.7984,5.0934,4.7984,5.0934,376,0
KPL,D,20120803,000000,4.7649,5.5625,4.7649,5.5625,16323,0
KPL,D,20120806,000000,5.2342,5.5625,5.2342,5.5625,12317,0
KPL,D,20120807,000000,5.5894,5.5894,5.348,5.348,1098,0
KPL,D,20120808,000000,5.5625,5.5625,5.2275,5.2275,1112,0
KPL,D,20120809,000000,5.1606,5.5894,5.1606,5.5894,1871,0
KPL,D,20120810,000000,5.5894,5.5894,5.3615,5.3615,2126,0
KPL,D,20120813,000000,5.5625,5.7635,5.529,5.6965,22660,0
KPL,D,20120814,000000,5.7635,5.7635,5.5625,5.5625,136272,0
KPL,D,20120816,000000,5.7569,5.7569,5.5625,5.5625,6131,0
KPL,D,20120817,000000,5.5625,5.5625,5.5625,5.5625,4772,0
KPL,D,20120820,000000,5.6965,5.6965,5.3615,5.3615,150,0
KPL,D,20120821,000000,5.3615,5.3615,5.1673,5.2477,1168,0
KPL,D,20120822,000000,5.4285,5.6965,5.2477,5.2477,3467,0
KPL,D,20120823,000000,5.2677,5.2677,5.2609,5.2677,655,0
KPL,D,20120827,000000,5.4151,5.4955,5.4151,5.4955,723,0
KPL,D,20120828,000000,5.5625,5.5625,5.3748,5.3816,1196,0
KPL,D,20120829,000000,5.6965,6.36,5.6965,6.36,28940,0
KPL,D,20120830,000000,6.2997,6.7018,6.2997,6.3735,24115,0
KPL,D,20120831,000000,6.2529,6.2529,6.2529,6.2529,449,0
KPL,D,20120903,000000,6.2393,6.6348,6.2393,6.6348,29451,0
KPL,D,20120904,000000,6.6014,6.695,6.6014,6.6014,16435,0
KPL,D,20120905,000000,6.6014,6.6014,6.4204,6.5679,2868,0
KPL,D,20120906,000000,6.4339,6.5745,6.4339,6.5745,20070,0
KPL,D,20120907,000000,6.6348,6.6348,6.4674,6.4674,6144,0
KPL,D,20120910,000000,6.4339,6.4674,6.4339,6.4674,5901,0
KPL,D,20120911,000000,6.4339,6.4339,6.3333,6.3333,2614,0
KPL,D,20120912,000000,6.2997,6.4339,6.2997,6.4339,1099,0
KPL,D,20120913,000000,6.4339,6.4339,6.2327,6.4339,1877,0
KPL,D,20120914,000000,6.4339,6.4339,6.2663,6.4003,3012,0
KPL,D,20120917,000000,6.4339,6.4605,6.3936,6.4003,8435,0
KPL,D,20120918,000000,6.4339,6.454,6.4138,6.4138,11589,0
KPL,D,20120919,000000,6.4138,7.0368,6.4138,6.7018,49733,0
KPL,D,20120920,000000,6.9829,6.9829,6.5679,6.5679,17499,0
KPL,D,20120921,000000,6.541,6.7018,6.541,6.7018,5481,0
KPL,D,20120924,000000,6.5477,6.7018,6.5344,6.7018,6430,0
KPL,D,20120925,000000,6.9494,6.9494,6.8695,6.8695,4,0
KPL,D,20120926,000000,6.5945,6.7689,6.5075,6.7689,1261,0
KPL,D,20120927,000000,6.6616,6.7018,6.5142,6.7018,8246,0
KPL,D,20120928,000000,6.5228,6.6338,6.5228,6.6338,4528,0
KPL,D,20121001,000000,6.5679,6.7689,6.5679,6.588,2125,0
KPL,D,20121002,000000,6.7018,6.7018,6.474,6.695,2944,0
KPL,D,20121003,000000,6.695,6.7018,6.6014,6.655,4856,0
KPL,D,20121004,000000,6.6348,6.6348,6.541,6.5679,2867,0
KPL,D,20121005,000000,6.5679,6.5679,6.541,6.541,918,0
KPL,D,20121008,000000,6.6282,6.6282,6.5611,6.5611,1611,0
KPL,D,20121009,000000,6.6282,6.6282,6.5009,6.5009,3914,0
KPL,D,20121010,000000,6.6014,6.6014,6.3669,6.3669,410,0
KPL,D,20121011,000000,6.3735,6.427,6.3669,6.3669,38582,0
