<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20090805,000000,1.6216,1.6564,1.6078,1.6078,42052,0
IFI,D,20090806,000000,1.6216,1.6635,1.6078,1.6355,27042,0
IFI,D,20090807,000000,1.6564,1.6635,1.6216,1.6635,32498,0
IFI,D,20090810,000000,1.6635,1.7672,1.6287,1.7049,146281,0
IFI,D,20090811,000000,1.7049,1.7049,1.6426,1.6911,58874,0
IFI,D,20090812,000000,1.6635,1.6635,1.6148,1.6287,98871,0
IFI,D,20090813,000000,1.6564,1.6564,1.6355,1.6355,8763,0
IFI,D,20090814,000000,1.6564,1.6564,1.601,1.6216,24440,0
IFI,D,20090817,000000,1.6216,1.6216,1.5596,1.5939,25572,0
IFI,D,20090818,000000,1.5939,1.5939,1.5596,1.5665,17232,0
IFI,D,20090819,000000,1.5665,1.7119,1.5596,1.7119,189244,0
IFI,D,20090820,000000,1.698,1.7049,1.6216,1.6495,107414,0
IFI,D,20090821,000000,1.6564,1.6911,1.6216,1.6495,46180,0
IFI,D,20090824,000000,1.6495,1.6771,1.6216,1.6426,31998,0
IFI,D,20090825,000000,1.6216,1.6495,1.6078,1.6216,38561,0
IFI,D,20090826,000000,1.6216,1.6287,1.5804,1.6148,61823,0
IFI,D,20090827,000000,1.5733,1.6287,1.5733,1.6148,26302,0
IFI,D,20090828,000000,1.6216,1.6426,1.5939,1.6287,20012,0
IFI,D,20090831,000000,1.6216,1.6216,1.4901,1.5248,187801,0
IFI,D,20090901,000000,1.5108,1.5108,1.3653,1.4554,143629,0
IFI,D,20090902,000000,1.4207,1.4207,1.2892,1.3376,131125,0
IFI,D,20090903,000000,1.3792,1.3792,1.3238,1.3308,33977,0
IFI,D,20090904,000000,1.3376,1.3584,1.3168,1.3168,28330,0
IFI,D,20090907,000000,1.3653,1.4067,1.3308,1.3513,18764,0
IFI,D,20090908,000000,1.3723,1.4207,1.3653,1.3999,46376,0
IFI,D,20090909,000000,1.4277,1.4277,1.3376,1.3863,27389,0
IFI,D,20090910,000000,1.4067,1.4067,1.3445,1.3584,22241,0
IFI,D,20090911,000000,1.3513,1.3723,1.2613,1.2683,35296,0
IFI,D,20090914,000000,1.2683,1.2683,1.2127,1.2613,34550,0
IFI,D,20090915,000000,1.2613,1.2821,1.2335,1.2821,22085,0
IFI,D,20090916,000000,1.2821,1.3308,1.2821,1.3168,35386,0
IFI,D,20090917,000000,1.3168,1.3376,1.303,1.3308,10388,0
IFI,D,20090918,000000,1.3168,1.3238,1.2821,1.3168,15894,0
IFI,D,20090921,000000,1.3168,1.3723,1.2892,1.3723,50452,0
IFI,D,20090922,000000,1.3584,1.3653,1.3238,1.3513,19419,0
IFI,D,20090923,000000,1.3513,1.3723,1.3513,1.3723,306,0
IFI,D,20090924,000000,1.3238,1.3584,1.3238,1.3584,18510,0
IFI,D,20090925,000000,1.3238,1.3513,1.3238,1.3513,7865,0
IFI,D,20090928,000000,1.3513,1.3513,1.3099,1.3308,6996,0
IFI,D,20090929,000000,1.3308,1.3308,1.303,1.3099,22412,0
IFI,D,20090930,000000,1.303,1.3445,1.2959,1.3238,12479,0
IFI,D,20091001,000000,1.3238,1.3513,1.3099,1.3308,12772,0
IFI,D,20091002,000000,1.3099,1.3308,1.2959,1.3308,13900,0
IFI,D,20091005,000000,1.3308,1.3308,1.3308,1.3308,188,0
IFI,D,20091006,000000,1.2959,1.303,1.2683,1.303,11119,0
IFI,D,20091008,000000,1.303,1.303,1.2821,1.2821,5157,0
IFI,D,20091009,000000,1.2821,1.2821,1.2474,1.2821,11549,0
IFI,D,20091012,000000,1.2892,1.2892,1.2197,1.2474,31083,0
IFI,D,20091013,000000,1.2335,1.2335,1.2197,1.2335,16669,0
IFI,D,20091014,000000,1.2474,1.2474,1.2127,1.2474,5278,0
IFI,D,20091015,000000,1.2474,1.2474,1.2474,1.2474,4738,0
IFI,D,20091016,000000,1.2335,1.2335,1.2059,1.2059,5016,0
IFI,D,20091019,000000,1.2059,1.2335,1.1714,1.1714,25686,0
IFI,D,20091020,000000,1.1714,1.2267,1.1714,1.2197,21088,0
IFI,D,20091021,000000,1.1783,1.2059,1.1783,1.1783,7827,0
IFI,D,20091022,000000,1.1783,1.1783,1.1227,1.1783,38413,0
IFI,D,20091023,000000,1.1783,1.1783,1.1438,1.1438,20677,0
IFI,D,20091026,000000,1.1575,1.2127,1.1575,1.2059,13659,0
IFI,D,20091027,000000,1.2059,1.2059,1.1922,1.1922,9282,0
IFI,D,20091028,000000,1.1438,1.1922,1.1438,1.1922,12667,0
IFI,D,20091029,000000,1.1575,1.1991,1.1504,1.1991,3757,0
IFI,D,20091030,000000,1.1783,1.1783,1.1575,1.1575,1259,0
IFI,D,20091102,000000,1.1783,1.1922,1.1714,1.1714,9247,0
IFI,D,20091103,000000,1.1783,1.2059,1.1644,1.1644,10537,0
IFI,D,20091104,000000,1.1714,1.1714,1.0949,1.1438,38950,0
IFI,D,20091105,000000,1.1575,1.1575,1.1438,1.1438,6176,0
IFI,D,20091106,000000,1.1438,1.1438,1.1158,1.1158,15953,0
IFI,D,20091109,000000,1.109,1.109,1.0812,1.102,15701,0
IFI,D,20091110,000000,1.102,1.1227,1.0812,1.1227,19737,0
IFI,D,20091112,000000,1.1227,1.4693,1.1227,1.4414,250236,0
IFI,D,20091113,000000,1.4414,1.4623,1.303,1.3376,173662,0
IFI,D,20091116,000000,1.3308,1.3308,1.2406,1.2406,35083,0
IFI,D,20091117,000000,1.2335,1.2545,1.1922,1.2267,51446,0
IFI,D,20091118,000000,1.2474,1.3099,1.2335,1.2613,43301,0
IFI,D,20091119,000000,1.2959,1.2959,1.2267,1.2613,24736,0
IFI,D,20091120,000000,1.2474,1.2892,1.2474,1.2752,3040,0
IFI,D,20091123,000000,1.303,1.303,1.2474,1.2683,24127,0
IFI,D,20091124,000000,1.2683,1.2959,1.2197,1.2545,32799,0
IFI,D,20091125,000000,1.2545,1.2545,1.1922,1.2474,9077,0
IFI,D,20091126,000000,1.1922,1.2613,1.1922,1.2127,5108,0
IFI,D,20091127,000000,1.1922,1.1922,1.1783,1.1783,8044,0
IFI,D,20091130,000000,1.1504,1.2127,1.1504,1.1575,7614,0
IFI,D,20091201,000000,1.1504,1.1991,1.1504,1.1644,2139,0
IFI,D,20091202,000000,1.1644,1.1991,1.1438,1.1991,3082,0
IFI,D,20091203,000000,1.1991,1.1991,1.1922,1.1922,16235,0
IFI,D,20091204,000000,1.1922,1.1922,1.1575,1.1575,3069,0
IFI,D,20091207,000000,1.1575,1.1575,1.1438,1.1438,8242,0
IFI,D,20091208,000000,1.1438,1.1783,1.1298,1.1783,23468,0
IFI,D,20091209,000000,1.1783,1.1783,1.102,1.1644,9020,0
IFI,D,20091210,000000,1.1714,1.1853,1.1227,1.1644,2598,0
IFI,D,20091211,000000,1.1504,1.1504,1.1504,1.1504,531,0
IFI,D,20091214,000000,1.1504,1.1783,1.109,1.1575,18794,0
IFI,D,20091215,000000,1.1438,1.1438,1.1158,1.1158,13350,0
IFI,D,20091216,000000,1.1438,1.1575,1.1158,1.1158,8218,0
IFI,D,20091217,000000,1.1158,1.1158,1.0464,1.0949,25224,0
IFI,D,20091218,000000,1.102,1.102,1.0949,1.102,7615,0
IFI,D,20091221,000000,1.0741,1.109,1.0464,1.109,8940,0
IFI,D,20091222,000000,1.109,1.1158,1.0464,1.0673,23037,0
IFI,D,20091223,000000,1.0741,1.0741,1.0396,1.0673,36078,0
IFI,D,20091228,000000,1.0537,1.0882,1.0396,1.0396,91587,0
IFI,D,20091229,000000,1.0673,1.109,1.0464,1.109,17854,0
IFI,D,20091230,000000,1.0812,1.1298,1.0812,1.1158,10320,0
IFI,D,20091231,000000,1.0949,1.1367,1.0812,1.1158,11985,0
IFI,D,20100104,000000,1.1575,1.1575,1.109,1.1504,3452,0
IFI,D,20100105,000000,1.1158,1.1504,1.102,1.1438,25748,0
IFI,D,20100106,000000,1.102,1.1714,1.102,1.1714,3507,0
IFI,D,20100107,000000,1.1644,1.1644,1.102,1.1158,42368,0
IFI,D,20100108,000000,1.1298,1.2892,1.102,1.2752,182851,0
IFI,D,20100111,000000,1.2474,1.2959,1.1783,1.1783,120794,0
IFI,D,20100112,000000,1.1714,1.1714,1.109,1.1438,66826,0
IFI,D,20100113,000000,1.109,1.1644,1.102,1.1504,70293,0
IFI,D,20100114,000000,1.1575,1.1644,1.1367,1.1644,20472,0
IFI,D,20100115,000000,1.1714,1.1783,1.1367,1.1438,14007,0
IFI,D,20100118,000000,1.1644,1.1644,1.109,1.1504,12315,0
IFI,D,20100119,000000,1.1367,1.1644,1.0882,1.1504,42141,0
IFI,D,20100120,000000,1.1783,1.1783,1.1367,1.1504,44001,0
IFI,D,20100121,000000,1.1714,1.1714,1.1298,1.1438,2740,0
IFI,D,20100122,000000,1.1644,1.1922,1.102,1.1922,43682,0
IFI,D,20100125,000000,1.1922,1.2059,1.1438,1.1714,15638,0
IFI,D,20100126,000000,1.1644,1.1644,1.109,1.1158,15029,0
IFI,D,20100127,000000,1.102,1.1438,1.0882,1.0949,36548,0
IFI,D,20100128,000000,1.1158,1.2267,1.109,1.1575,107157,0
IFI,D,20100129,000000,1.1504,1.1991,1.1438,1.1438,8799,0
IFI,D,20100201,000000,1.1714,1.2197,1.1714,1.1991,39197,0
IFI,D,20100202,000000,1.1991,1.2474,1.1922,1.2335,41977,0
IFI,D,20100203,000000,1.2335,1.3513,1.2335,1.2892,116734,0
IFI,D,20100204,000000,1.2683,1.3238,1.1644,1.1714,25099,0
IFI,D,20100205,000000,1.1298,1.1575,1.0812,1.1438,33721,0
IFI,D,20100208,000000,1.1438,1.1991,1.109,1.1438,26726,0
IFI,D,20100209,000000,1.1438,1.1714,1.1227,1.1438,22174,0
IFI,D,20100210,000000,1.1298,1.1922,1.1298,1.1783,26230,0
IFI,D,20100211,000000,1.1922,1.1922,1.1438,1.1783,9443,0
IFI,D,20100212,000000,1.1714,1.1714,1.1438,1.1714,578,0
IFI,D,20100215,000000,1.1714,1.1714,1.1158,1.1575,21412,0
IFI,D,20100216,000000,1.1504,1.1504,1.1158,1.1227,16873,0
IFI,D,20100217,000000,1.1438,1.1714,1.1298,1.1644,10251,0
IFI,D,20100218,000000,1.1438,1.1438,1.1367,1.1367,10728,0
IFI,D,20100219,000000,1.1298,1.1504,1.109,1.1227,7686,0
IFI,D,20100222,000000,1.1504,1.1575,1.1298,1.1298,5052,0
IFI,D,20100223,000000,1.1504,1.1504,1.1504,1.1504,255,0
IFI,D,20100224,000000,1.1504,1.1575,1.1298,1.1575,7562,0
IFI,D,20100225,000000,1.1575,1.1575,1.1227,1.1298,12987,0
IFI,D,20100226,000000,1.1438,1.1438,1.1298,1.1298,5113,0
IFI,D,20100301,000000,1.1367,1.1438,1.1227,1.1227,10886,0
IFI,D,20100302,000000,1.1367,1.1367,1.1158,1.1367,3028,0
IFI,D,20100303,000000,1.1367,1.1367,1.102,1.109,25048,0
IFI,D,20100304,000000,1.109,1.109,1.102,1.109,6404,0
IFI,D,20100305,000000,1.1158,1.1158,1.102,1.109,17699,0
IFI,D,20100308,000000,1.109,1.1298,1.0949,1.109,28362,0
IFI,D,20100309,000000,1.1227,1.1367,1.1158,1.1227,9409,0
IFI,D,20100310,000000,1.1298,1.1438,1.1158,1.1158,14777,0
IFI,D,20100311,000000,1.1227,1.1298,1.109,1.109,12068,0
IFI,D,20100312,000000,1.109,1.1438,1.109,1.1367,25172,0
IFI,D,20100315,000000,1.1367,1.1367,1.109,1.1367,29568,0
IFI,D,20100316,000000,1.1367,1.2197,1.1367,1.2127,75137,0
IFI,D,20100317,000000,1.2267,1.2752,1.1991,1.2335,102643,0
IFI,D,20100318,000000,1.2335,1.2335,1.1575,1.2127,57816,0
IFI,D,20100319,000000,1.2335,1.2335,1.1922,1.2267,28105,0
IFI,D,20100322,000000,1.1922,1.2197,1.1438,1.1783,23932,0
IFI,D,20100323,000000,1.1922,1.1922,1.1504,1.1504,3218,0
IFI,D,20100324,000000,1.1504,1.1504,1.1158,1.1438,28637,0
IFI,D,20100325,000000,1.1504,1.1714,1.1227,1.1575,5443,0
IFI,D,20100326,000000,1.1575,1.1575,1.1504,1.1504,1152,0
IFI,D,20100329,000000,1.1575,1.1575,1.1227,1.1227,8143,0
IFI,D,20100330,000000,1.1227,1.1438,1.1227,1.1438,13858,0
IFI,D,20100331,000000,1.1438,1.1504,1.1158,1.1227,9681,0
IFI,D,20100401,000000,1.1367,1.1644,1.1227,1.1644,4925,0
IFI,D,20100406,000000,1.1158,1.1504,1.1158,1.1504,1083,0
IFI,D,20100407,000000,1.1644,1.1644,1.1504,1.1504,5003,0
IFI,D,20100408,000000,1.1298,1.1298,1.1298,1.1298,4167,0
IFI,D,20100409,000000,1.1298,1.1644,1.1227,1.1644,19325,0
IFI,D,20100412,000000,1.1298,1.1438,1.1227,1.1438,9224,0
IFI,D,20100413,000000,1.1644,1.1922,1.1438,1.1644,44480,0
IFI,D,20100414,000000,1.1922,1.1922,1.1438,1.1644,8242,0
IFI,D,20100415,000000,1.1922,1.1922,1.1438,1.1714,43055,0
IFI,D,20100416,000000,1.1853,1.1853,1.1367,1.1644,14896,0
IFI,D,20100419,000000,1.1367,1.1367,1.102,1.1227,42522,0
IFI,D,20100420,000000,1.1227,1.1227,1.1227,1.1227,4039,0
IFI,D,20100421,000000,1.1438,1.1438,1.109,1.1367,18499,0
IFI,D,20100422,000000,1.1367,1.1367,1.102,1.102,4587,0
IFI,D,20100423,000000,1.1158,1.1158,1.0949,1.0949,11992,0
IFI,D,20100426,000000,1.102,1.1298,1.0882,1.0882,65249,0
IFI,D,20100427,000000,1.0882,1.109,1.0882,1.0949,6220,0
IFI,D,20100428,000000,1.0949,1.0949,1.0604,1.0673,17685,0
IFI,D,20100429,000000,1.0882,1.102,1.0741,1.0741,3632,0
IFI,D,20100430,000000,1.102,1.102,1.0604,1.0812,22749,0
IFI,D,20100504,000000,1.0812,1.0882,1.0741,1.0882,5406,0
IFI,D,20100505,000000,1.0673,1.0741,1.0604,1.0604,9460,0
IFI,D,20100506,000000,1.0604,1.0741,1.0537,1.0741,10049,0
IFI,D,20100507,000000,1.0537,1.0537,1.0324,1.0324,7901,0
IFI,D,20100510,000000,1.0396,1.0604,1.0396,1.0604,7358,0
IFI,D,20100511,000000,1.0741,1.3653,1.0741,1.3653,505190,0
IFI,D,20100512,000000,1.3513,1.3929,1.1783,1.1783,665332,0
IFI,D,20100513,000000,1.2127,1.2474,1.1575,1.1575,181322,0
IFI,D,20100514,000000,1.2059,1.2059,1.1227,1.1227,43004,0
IFI,D,20100517,000000,1.1298,1.1575,1.109,1.1227,17933,0
IFI,D,20100518,000000,1.1438,1.2127,1.1298,1.1438,86663,0
IFI,D,20100519,000000,1.1504,1.1644,1.109,1.1504,31331,0
IFI,D,20100520,000000,1.1298,1.2127,1.1298,1.1644,61029,0
IFI,D,20100521,000000,1.1714,1.1783,1.1227,1.1714,11937,0
IFI,D,20100524,000000,1.1714,1.1714,1.1438,1.1438,2014,0
IFI,D,20100525,000000,1.1575,1.1575,1.0673,1.0741,76044,0
IFI,D,20100526,000000,1.102,1.1714,1.102,1.1575,70808,0
IFI,D,20100527,000000,1.1504,1.1922,1.1298,1.1853,24663,0
IFI,D,20100528,000000,1.1991,1.1991,1.1504,1.1783,24378,0
IFI,D,20100531,000000,1.1714,1.1714,1.1438,1.1644,12436,0
IFI,D,20100601,000000,1.1438,1.1575,1.1227,1.1575,5506,0
IFI,D,20100602,000000,1.1438,1.2127,1.1438,1.1922,60413,0
IFI,D,20100604,000000,1.1783,1.1991,1.1644,1.1783,11333,0
IFI,D,20100607,000000,1.1783,1.1991,1.1367,1.1853,26143,0
IFI,D,20100608,000000,1.2059,1.2197,1.1991,1.2197,43467,0
IFI,D,20100609,000000,1.2197,1.2752,1.1853,1.2197,112189,0
IFI,D,20100610,000000,1.2127,1.2683,1.1367,1.1644,142742,0
IFI,D,20100611,000000,1.1367,1.1714,1.102,1.1438,34859,0
IFI,D,20100614,000000,1.109,1.1367,1.0812,1.0812,72665,0
IFI,D,20100615,000000,1.0949,1.102,1.0741,1.0812,25256,0
IFI,D,20100616,000000,1.0882,1.109,1.0741,1.0949,33475,0
IFI,D,20100617,000000,1.0949,1.0949,1.0464,1.0882,54584,0
IFI,D,20100618,000000,1.0882,1.0882,1.0604,1.0604,7005,0
IFI,D,20100621,000000,1.0812,1.109,1.0673,1.0949,48466,0
IFI,D,20100622,000000,1.0604,1.0812,1.0537,1.0812,10431,0
IFI,D,20100623,000000,1.0673,1.0741,1.0396,1.0741,11485,0
IFI,D,20100624,000000,1.0396,1.0741,1.0396,1.0741,4519,0
IFI,D,20100625,000000,1.0741,1.0741,1.0464,1.0673,6564,0
IFI,D,20100628,000000,1.0741,1.0812,1.0741,1.0812,2572,0
IFI,D,20100629,000000,1.0673,1.0741,1.0396,1.0537,18855,0
IFI,D,20100630,000000,1.0673,1.0673,1.0464,1.0464,1943,0
IFI,D,20100701,000000,1.0673,1.1227,1.0324,1.0812,55699,0
IFI,D,20100702,000000,1.109,1.109,1.102,1.102,342,0
IFI,D,20100705,000000,1.109,1.109,1.0741,1.109,2715,0
IFI,D,20100706,000000,1.0812,1.109,1.0673,1.0949,7848,0
IFI,D,20100707,000000,1.0673,1.0949,1.0537,1.0812,7248,0
IFI,D,20100708,000000,1.0812,1.0812,1.0537,1.0812,7368,0
IFI,D,20100709,000000,1.0882,1.0882,1.0882,1.0882,4329,0
IFI,D,20100712,000000,1.0949,1.0949,1.0464,1.0464,11747,0
IFI,D,20100713,000000,1.0464,1.0741,1.0464,1.0673,2672,0
IFI,D,20100714,000000,1.0537,1.0882,1.0537,1.0812,7326,0
IFI,D,20100715,000000,1.0741,1.0812,1.0673,1.0741,4961,0
IFI,D,20100716,000000,1.0882,1.0882,1.0741,1.0741,478,0
IFI,D,20100719,000000,1.0537,1.0812,1.0537,1.0741,4248,0
IFI,D,20100720,000000,1.0741,1.0812,1.0604,1.0741,4257,0
IFI,D,20100721,000000,1.0741,1.0812,1.0741,1.0812,2844,0
IFI,D,20100722,000000,1.0741,1.0741,1.0537,1.0673,6348,0
IFI,D,20100723,000000,1.0741,1.102,1.0673,1.0949,37035,0
IFI,D,20100726,000000,1.0882,1.0882,1.0537,1.0882,25912,0
IFI,D,20100727,000000,1.0812,1.1504,1.0812,1.109,99837,0
IFI,D,20100728,000000,1.0812,1.0812,1.0673,1.0812,32377,0
IFI,D,20100729,000000,1.0812,1.0812,1.0741,1.0741,4185,0
IFI,D,20100730,000000,1.0673,1.0741,1.0673,1.0741,8515,0
IFI,D,20100802,000000,1.0812,1.1298,1.0741,1.102,45221,0
IFI,D,20100803,000000,1.0812,1.102,1.0741,1.0812,13175,0
IFI,D,20100804,000000,1.0812,1.0949,1.0604,1.0949,16147,0
IFI,D,20100805,000000,1.0949,1.109,1.0812,1.102,20939,0
IFI,D,20100806,000000,1.0882,1.0882,1.0882,1.0882,2166,0
IFI,D,20100809,000000,1.0812,1.0949,1.0741,1.0741,11013,0
IFI,D,20100810,000000,1.0741,1.0949,1.0673,1.0949,5330,0
IFI,D,20100811,000000,1.0604,1.0604,1.0604,1.0604,5989,0
IFI,D,20100812,000000,1.0604,1.0741,1.0537,1.0741,3355,0
IFI,D,20100813,000000,1.0741,1.0949,1.0537,1.0882,25234,0
IFI,D,20100816,000000,1.0604,1.0949,1.0604,1.0882,25780,0
IFI,D,20100817,000000,1.0604,1.0741,1.0604,1.0741,7287,0
IFI,D,20100818,000000,1.0673,1.0741,1.0673,1.0741,5338,0
IFI,D,20100819,000000,1.0812,1.0882,1.0604,1.0882,10220,0
IFI,D,20100820,000000,1.0882,1.1227,1.0882,1.1227,40522,0
IFI,D,20100823,000000,1.1438,1.1783,1.1438,1.1504,114083,0
IFI,D,20100824,000000,1.1575,1.1575,1.0882,1.0882,38622,0
IFI,D,20100825,000000,1.102,1.1227,1.102,1.102,11154,0
IFI,D,20100826,000000,1.0949,1.1158,1.0882,1.1158,8151,0
IFI,D,20100827,000000,1.109,1.109,1.0812,1.109,458,0
IFI,D,20100830,000000,1.102,1.109,1.0741,1.102,24137,0
IFI,D,20100831,000000,1.0604,1.0812,1.0537,1.0812,14012,0
IFI,D,20100901,000000,1.0812,1.0949,1.0537,1.0741,28077,0
IFI,D,20100902,000000,1.0882,1.0882,1.0537,1.0673,31138,0
IFI,D,20100903,000000,1.0464,1.0673,1.0464,1.0604,3700,0
IFI,D,20100906,000000,1.0604,1.0812,1.0537,1.0812,7357,0
IFI,D,20100907,000000,1.0537,1.0812,1.0464,1.0604,5813,0
IFI,D,20100908,000000,1.0537,1.0812,1.0537,1.0812,6202,0
IFI,D,20100909,000000,1.0604,1.0812,1.0537,1.0812,7813,0
IFI,D,20100910,000000,1.0812,1.102,1.0741,1.102,39541,0
IFI,D,20100913,000000,1.0949,1.0949,1.0604,1.0604,21355,0
IFI,D,20100914,000000,1.0741,1.1158,1.0673,1.109,89157,0
IFI,D,20100915,000000,1.0882,1.102,1.0741,1.0949,5156,0
IFI,D,20100916,000000,1.0741,1.0812,1.0673,1.0812,19605,0
IFI,D,20100917,000000,1.0882,1.0949,1.0673,1.0949,17501,0
IFI,D,20100920,000000,1.0949,1.1922,1.0812,1.1714,182702,0
IFI,D,20100921,000000,1.1714,1.1714,1.102,1.1367,87367,0
IFI,D,20100922,000000,1.109,1.1227,1.0812,1.109,41623,0
IFI,D,20100923,000000,1.102,1.102,1.0673,1.0949,5916,0
IFI,D,20100924,000000,1.0949,1.109,1.0949,1.0949,5197,0
IFI,D,20100927,000000,1.0741,1.102,1.0537,1.0812,64261,0
IFI,D,20100928,000000,1.0812,1.0812,1.0812,1.0812,73,0
IFI,D,20100929,000000,1.0537,1.0741,1.0396,1.0741,33359,0
IFI,D,20100930,000000,1.0673,1.0949,1.0673,1.0882,19226,0
