<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY,D,19960422,000000,25.137,25.137,25.137,25.137,37352,0
KTY,D,19960423,000000,25.243,25.243,25.243,25.243,48643,0
KTY,D,19960424,000000,25.243,25.243,25.243,25.243,51809,0
KTY,D,19960425,000000,25.243,25.243,25.243,25.243,12379,0
KTY,D,19960426,000000,24.343,24.343,24.343,24.343,35004,0
KTY,D,19960429,000000,24.607,24.607,24.607,24.607,18530,0
KTY,D,19960430,000000,24.713,24.713,24.713,24.713,13206,0
KTY,D,19960506,000000,24.713,24.713,24.713,24.713,19808,0
KTY,D,19960507,000000,25.243,25.243,25.243,25.243,16403,0
KTY,D,19960508,000000,25.243,25.243,25.243,25.243,45469,0
KTY,D,19960509,000000,25.511,25.511,25.511,25.511,22909,0
KTY,D,19960510,000000,25.243,25.243,25.243,25.243,28201,0
KTY,D,19960513,000000,25.511,25.511,25.511,25.511,13150,0
KTY,D,19960514,000000,25.936,25.936,25.936,25.936,116818,0
KTY,D,19960515,000000,25.668,25.668,25.668,25.668,75280,0
KTY,D,19960516,000000,25.668,25.668,25.668,25.668,57945,0
KTY,D,19960517,000000,25.405,25.405,25.405,25.405,41507,0
KTY,D,19960520,000000,25.193,25.193,25.193,25.193,28163,0
KTY,D,19960521,000000,25.137,25.137,25.137,25.137,11276,0
KTY,D,19960522,000000,24.663,24.663,24.663,24.663,15549,0
KTY,D,19960523,000000,24.343,24.343,24.343,24.343,20808,0
KTY,D,19960524,000000,23.969,23.969,23.969,23.969,33270,0
KTY,D,19960527,000000,23.813,23.813,23.813,23.813,17365,0
KTY,D,19960528,000000,23.438,23.438,23.438,23.438,8147,0
KTY,D,19960529,000000,22.851,22.851,22.851,22.851,13756,0
KTY,D,19960530,000000,22.639,22.639,22.639,22.639,9452,0
KTY,D,19960531,000000,22.744,22.744,22.744,22.744,947,0
KTY,D,19960603,000000,22.908,22.908,22.908,22.908,1043,0
KTY,D,19960604,000000,23.013,23.013,23.013,23.013,3277,0
KTY,D,19960605,000000,23.12,23.12,23.12,23.12,18191,0
KTY,D,19960607,000000,23.013,23.013,23.013,23.013,1760,0
KTY,D,19960610,000000,23.12,23.12,23.12,23.12,2074,0
KTY,D,19960611,000000,23.12,23.12,23.12,23.12,35576,0
KTY,D,19960612,000000,22.801,22.801,22.801,22.801,1383,0
KTY,D,19960613,000000,22.851,22.851,22.851,22.851,4440,0
KTY,D,19960614,000000,22.744,22.744,22.744,22.744,8728,0
KTY,D,19960617,000000,23.013,23.013,23.013,23.013,10665,0
KTY,D,19960618,000000,22.744,22.744,22.744,22.744,23036,0
KTY,D,19960619,000000,23.013,23.013,23.013,23.013,39586,0
KTY,D,19960620,000000,23.064,23.064,23.064,23.064,89685,0
KTY,D,19960621,000000,22.851,22.851,22.851,22.851,73532,0
KTY,D,19960624,000000,22.851,22.851,22.851,22.851,49160,0
KTY,D,19960625,000000,22.851,22.851,22.851,22.851,51698,0
KTY,D,19960626,000000,23.013,23.013,23.013,23.013,119326,0
KTY,D,19960627,000000,22.851,22.851,22.851,22.851,46052,0
KTY,D,19960628,000000,22.744,22.744,22.744,22.744,84337,0
KTY,D,19960701,000000,22.744,22.744,22.744,22.744,19365,0
KTY,D,19960702,000000,22.59,22.59,22.59,22.59,39491,0
KTY,D,19960703,000000,22.59,22.59,22.59,22.59,20853,0
KTY,D,19960704,000000,22.59,22.59,22.59,22.59,48364,0
KTY,D,19960705,000000,23.544,23.544,23.544,23.544,86836,0
KTY,D,19960708,000000,22.744,22.744,22.744,22.744,102498,0
KTY,D,19960709,000000,22.59,22.59,22.59,22.59,48190,0
KTY,D,19960710,000000,22.59,22.59,22.59,22.59,14717,0
KTY,D,19960711,000000,22.377,22.377,22.377,22.377,20584,0
KTY,D,19960712,000000,22.377,22.377,22.377,22.377,1657,0
KTY,D,19960715,000000,22.377,22.377,22.377,22.377,16004,0
KTY,D,19960716,000000,22.214,22.214,22.214,22.214,10690,0
KTY,D,19960717,000000,21.684,21.684,21.684,21.684,20290,0
KTY,D,19960718,000000,21.421,21.421,21.421,21.421,4714,0
KTY,D,19960719,000000,21.79,21.79,21.79,21.79,12026,0
KTY,D,19960722,000000,21.153,21.153,21.153,21.153,1399,0
KTY,D,19960723,000000,20.996,20.996,20.996,20.996,2762,0
KTY,D,19960724,000000,21.153,21.153,21.153,21.153,2150,0
KTY,D,19960725,000000,21.153,21.153,21.153,21.153,4824,0
KTY,D,19960726,000000,21.79,21.79,21.79,21.79,101190,0
KTY,D,19960729,000000,22.32,22.32,22.32,22.32,4772,0
KTY,D,19960730,000000,22.214,22.214,22.214,22.214,3396,0
KTY,D,19960731,000000,22.214,22.214,22.214,22.214,13433,0
KTY,D,19960801,000000,21.526,21.526,21.526,21.526,4900,0
KTY,D,19960802,000000,21.421,21.421,21.421,21.421,1287,0
KTY,D,19960805,000000,21.315,21.315,21.315,21.315,3002,0
KTY,D,19960806,000000,21.26,21.26,21.26,21.26,30669,0
KTY,D,19960807,000000,21.153,21.153,21.153,21.153,5552,0
KTY,D,19960808,000000,21.26,21.26,21.26,21.26,22836,0
KTY,D,19960809,000000,21.26,21.26,21.26,21.26,15425,0
KTY,D,19960812,000000,21.153,21.153,21.153,21.153,12167,0
KTY,D,19960813,000000,21.26,21.26,21.26,21.26,52681,0
KTY,D,19960814,000000,21.26,21.26,21.26,21.26,54920,0
KTY,D,19960816,000000,21.26,21.26,21.26,21.26,106184,0
KTY,D,19960819,000000,21.526,21.526,21.526,21.526,23224,0
KTY,D,19960820,000000,21.79,21.79,21.79,21.79,45682,0
KTY,D,19960821,000000,22.32,22.32,22.32,22.32,27013,0
KTY,D,19960822,000000,22.59,22.59,22.59,22.59,40707,0
KTY,D,19960823,000000,24.874,24.874,24.874,24.874,0,0
KTY,D,19960826,000000,25.936,25.936,25.936,25.936,82261,0
KTY,D,19960827,000000,24.874,24.874,24.874,24.874,147548,0
KTY,D,19960828,000000,24.874,24.874,24.874,24.874,16821,0
KTY,D,19960829,000000,24.343,24.343,24.343,24.343,32597,0
KTY,D,19960830,000000,25.137,25.137,25.137,25.137,13900,0
KTY,D,19960902,000000,25.137,25.137,25.137,25.137,4835,0
KTY,D,19960903,000000,24.981,24.981,24.981,24.981,17319,0
KTY,D,19960904,000000,24.663,24.663,24.663,24.663,11817,0
KTY,D,19960905,000000,23.65,23.65,23.65,23.65,3822,0
KTY,D,19960906,000000,23.276,23.276,23.276,23.276,59494,0
KTY,D,19960909,000000,23.013,23.013,23.013,23.013,12297,0
KTY,D,19960910,000000,23.544,23.544,23.544,23.544,10533,0
KTY,D,19960911,000000,23.544,23.544,23.544,23.544,4117,0
KTY,D,19960912,000000,24.076,24.076,24.076,24.076,6456,0
KTY,D,19960913,000000,25.137,25.137,25.137,25.137,7279,0
KTY,D,19960916,000000,25.405,25.405,25.405,25.405,8307,0
KTY,D,19960917,000000,25.405,25.405,25.405,25.405,11653,0
KTY,D,19960918,000000,25.405,25.405,25.405,25.405,14918,0
KTY,D,19960919,000000,24.981,24.981,24.981,24.981,5582,0
KTY,D,19960920,000000,24.981,24.981,24.981,24.981,17934,0
KTY,D,19960923,000000,24.981,24.981,24.981,24.981,15731,0
KTY,D,19960924,000000,25.243,25.243,25.243,25.243,14199,0
KTY,D,19960925,000000,24.981,24.981,24.981,24.981,11286,0
KTY,D,19960926,000000,27.422,27.422,27.422,27.422,174460,0
KTY,D,19960927,000000,25.511,25.511,25.511,25.511,30691,0
KTY,D,19960930,000000,25.936,25.936,25.936,25.936,10046,0
KTY,D,19961001,000000,24.874,24.874,24.874,24.874,30193,0
KTY,D,19961002,000000,27.317,27.317,27.317,27.317,37652,0
KTY,D,19961003,000000,27.104,27.104,27.104,27.104,13856,0
KTY,D,19961004,000000,26.734,26.734,26.734,26.734,14384,0
KTY,D,19961007,000000,27.266,27.266,27.266,27.266,65869,0
KTY,D,19961008,000000,27.69,27.69,27.69,27.69,9829,0
KTY,D,19961009,000000,27.904,27.904,27.904,27.904,10949,0
KTY,D,19961010,000000,28.06,28.06,28.06,28.06,14882,0
KTY,D,19961011,000000,28.328,28.328,28.328,28.328,17592,0
KTY,D,19961014,000000,28.591,28.591,28.591,28.591,6120,0
KTY,D,19961015,000000,28.591,28.591,28.591,28.591,15787,0
KTY,D,19961016,000000,28.591,28.591,28.591,28.591,11802,0
KTY,D,19961017,000000,28.591,28.591,28.591,28.591,11888,0
KTY,D,19961018,000000,29.234,29.234,29.234,29.234,10011,0
KTY,D,19961021,000000,28.06,28.06,28.06,28.06,6164,0
KTY,D,19961022,000000,28.06,28.06,28.06,28.06,32496,0
KTY,D,19961023,000000,29.127,29.127,29.127,29.127,18074,0
KTY,D,19961024,000000,28.484,28.484,28.484,28.484,39233,0
KTY,D,19961025,000000,28.591,28.591,28.591,28.591,3758,0
KTY,D,19961028,000000,28.06,28.06,28.06,28.06,2156,0
KTY,D,19961029,000000,27.904,27.904,27.904,27.904,26791,0
KTY,D,19961030,000000,27.904,27.904,27.904,27.904,32645,0
KTY,D,19961031,000000,29.234,29.234,29.234,29.234,119290,0
KTY,D,19961104,000000,28.591,28.591,28.591,28.591,12730,0
KTY,D,19961105,000000,28.06,28.06,28.06,28.06,12420,0
KTY,D,19961106,000000,28.591,28.591,28.591,28.591,36289,0
KTY,D,19961107,000000,28.591,28.591,28.591,28.591,22768,0
KTY,D,19961108,000000,28.223,28.223,28.223,28.223,20731,0
KTY,D,19961112,000000,28.223,28.223,28.223,28.223,21351,0
KTY,D,19961113,000000,27.904,27.904,27.904,27.904,15287,0
KTY,D,19961114,000000,28.328,28.328,28.328,28.328,30116,0
KTY,D,19961115,000000,28.328,28.328,28.328,28.328,75492,0
KTY,D,19961118,000000,28.591,28.591,28.591,28.591,13625,0
KTY,D,19961119,000000,28.591,28.591,28.591,28.591,4685,0
KTY,D,19961120,000000,28.591,28.591,28.591,28.591,29322,0
KTY,D,19961121,000000,28.591,28.591,28.591,28.591,19616,0
KTY,D,19961122,000000,27.904,27.904,27.904,27.904,56143,0
KTY,D,19961125,000000,27.904,27.904,27.904,27.904,45340,0
KTY,D,19961126,000000,27.904,27.904,27.904,27.904,41356,0
KTY,D,19961127,000000,27.904,27.904,27.904,27.904,12041,0
KTY,D,19961128,000000,28.591,28.591,28.591,28.591,20563,0
KTY,D,19961129,000000,28.591,28.591,28.591,28.591,38781,0
KTY,D,19961202,000000,28.591,28.591,28.591,28.591,69614,0
KTY,D,19961203,000000,26.573,26.573,26.573,26.573,10722,0
KTY,D,19961204,000000,27.266,27.266,27.266,27.266,43810,0
KTY,D,19961205,000000,26.734,26.734,26.734,26.734,7253,0
KTY,D,19961206,000000,25.668,25.668,25.668,25.668,3209,0
KTY,D,19961209,000000,26.573,26.573,26.573,26.573,51615,0
KTY,D,19961210,000000,23.918,23.918,23.918,23.918,47412,0
KTY,D,19961211,000000,25.137,25.243,25.137,25.243,8804,0
KTY,D,19961212,000000,25.936,25.936,25.936,25.936,28840,0
KTY,D,19961213,000000,26.573,26.573,26.573,26.573,44819,0
KTY,D,19961216,000000,26.573,26.573,26.573,26.573,5382,0
KTY,D,19961217,000000,26.573,26.573,26.573,26.573,11461,0
KTY,D,19961218,000000,25.936,25.936,25.936,25.936,8058,0
KTY,D,19961219,000000,26.573,26.573,26.573,26.573,6773,0
KTY,D,19961220,000000,26.573,26.573,26.573,26.573,76601,0
KTY,D,19961223,000000,27.904,27.904,27.904,27.904,3168,0
KTY,D,19961224,000000,27.266,27.266,27.266,27.266,3299,0
KTY,D,19961230,000000,27.266,27.266,27.266,27.266,640,0
KTY,D,19961231,000000,27.904,27.904,27.904,27.904,4390,0
KTY,D,19970102,000000,27.904,27.904,27.904,27.904,3636,0
KTY,D,19970103,000000,26.573,26.573,26.573,26.573,31720,0
KTY,D,19970106,000000,26.573,26.573,26.573,26.573,1167,0
KTY,D,19970107,000000,26.573,26.573,26.573,26.573,75787,0
KTY,D,19970108,000000,27.372,27.372,27.237,27.237,6439,0
KTY,D,19970109,000000,27.635,27.635,27.635,27.635,44175,0
KTY,D,19970110,000000,27.904,27.904,27.237,27.237,23436,0
KTY,D,19970113,000000,28.167,28.569,28.167,28.569,78367,0
KTY,D,19970114,000000,28.591,28.591,28.591,28.591,28027,0
KTY,D,19970115,000000,28.965,30.497,28.965,30.497,17540,0
KTY,D,19970116,000000,31.839,33.882,31.839,33.218,33664,0
KTY,D,19970117,000000,32.157,33.218,32.157,33.151,14482,0
KTY,D,19970120,000000,32.581,32.581,32.581,32.581,13224,0
KTY,D,19970121,000000,32.581,32.581,32.581,32.581,21747,0
KTY,D,19970122,000000,32.312,32.554,32.312,32.554,18075,0
KTY,D,19970123,000000,32.581,32.687,32.554,32.554,54921,0
KTY,D,19970124,000000,32.312,32.687,32.312,32.687,18576,0
KTY,D,19970127,000000,33.218,33.218,33.218,33.218,35403,0
KTY,D,19970128,000000,33.218,33.218,33.218,33.218,23602,0
KTY,D,19970129,000000,31.888,31.888,31.888,31.888,8499,0
KTY,D,19970130,000000,31.625,31.625,31.625,31.625,10512,0
KTY,D,19970131,000000,31.251,31.251,31.251,31.251,85950,0
KTY,D,19970203,000000,34.334,34.334,34.28,34.28,16994,0
KTY,D,19970204,000000,33.479,33.479,33.479,33.479,15850,0
KTY,D,19970205,000000,33.479,33.479,33.479,33.479,27846,0
KTY,D,19970206,000000,33.749,33.749,33.749,33.749,38506,0
KTY,D,19970207,000000,35.504,35.61,35.504,35.61,20245,0
KTY,D,19970210,000000,35.874,35.874,35.874,35.874,72576,0
KTY,D,19970211,000000,35.504,35.504,35.504,35.504,38151,0
KTY,D,19970212,000000,35.235,35.235,35.235,35.235,17024,0
KTY,D,19970213,000000,38.745,38.745,38.745,38.745,22880,0
KTY,D,19970214,000000,35.235,36.007,35.235,36.007,20765,0
KTY,D,19970217,000000,36.565,36.565,36.565,36.565,33341,0
KTY,D,19970218,000000,36.565,36.565,36.565,36.565,25839,0
KTY,D,19970219,000000,37.203,37.203,37.203,37.203,11936,0
KTY,D,19970220,000000,37.203,37.203,37.203,37.203,17550,0
KTY,D,19970221,000000,37.895,37.895,37.895,37.895,3039,0
KTY,D,19970224,000000,38.958,38.958,38.958,38.958,3692,0
KTY,D,19970225,000000,40.02,40.02,40.02,40.02,23053,0
KTY,D,19970226,000000,39.862,39.862,39.862,39.862,50515,0
KTY,D,19970227,000000,38.533,38.533,38.533,38.533,12922,0
KTY,D,19970228,000000,37.895,37.895,37.895,37.895,42829,0
KTY,D,19970303,000000,37.203,37.203,37.203,37.203,24047,0
KTY,D,19970304,000000,37.628,37.628,37.628,37.628,11299,0
KTY,D,19970305,000000,38.795,38.795,38.795,38.795,1768,0
KTY,D,19970306,000000,37.203,37.203,37.203,37.203,22593,0
KTY,D,19970307,000000,39.064,39.064,39.064,39.064,4772,0
KTY,D,19970310,000000,39.225,39.225,39.225,39.225,14441,0
KTY,D,19970311,000000,39.489,40.79,39.489,40.79,11701,0
KTY,D,19970312,000000,39.862,39.862,39.862,39.862,10599,0
KTY,D,19970313,000000,37.895,37.895,37.895,37.895,5962,0
KTY,D,19970314,000000,36.565,36.565,36.565,36.565,17884,0
KTY,D,19970317,000000,36.565,39.198,36.565,39.198,3210,0
KTY,D,19970318,000000,37.895,37.895,37.895,37.895,5699,0
KTY,D,19970319,000000,37.895,37.895,37.895,37.895,25478,0
KTY,D,19970320,000000,37.364,37.364,37.364,37.364,3039,0
KTY,D,19970321,000000,38.264,38.264,38.264,38.264,982,0
KTY,D,19970324,000000,38.795,38.795,38.795,38.795,2963,0
KTY,D,19970325,000000,36.142,36.142,36.142,36.142,3903,0
KTY,D,19970326,000000,37.203,37.203,37.203,37.203,8372,0
KTY,D,19970327,000000,38.264,38.264,38.264,38.264,5828,0
KTY,D,19970401,000000,40.125,40.125,40.125,40.125,30864,0
KTY,D,19970402,000000,38.795,38.795,38.795,38.795,16588,0
KTY,D,19970403,000000,38.264,38.264,38.264,38.264,1516,0
KTY,D,19970404,000000,37.203,37.203,37.203,37.203,24083,0
KTY,D,19970407,000000,36.94,38.264,36.94,38.264,5803,0
KTY,D,19970408,000000,38.264,38.533,38.264,38.533,29185,0
KTY,D,19970409,000000,38.264,38.264,38.264,38.264,11773,0
KTY,D,19970410,000000,37.733,37.733,37.203,37.203,2879,0
KTY,D,19970411,000000,37.733,37.733,37.733,37.733,7725,0
KTY,D,19970414,000000,37.733,37.733,37.733,37.733,3760,0
KTY,D,19970415,000000,37.47,38.264,37.47,38.264,3342,0
KTY,D,19970416,000000,37.203,38.264,37.203,38.264,13356,0
KTY,D,19970417,000000,37.203,37.203,37.203,37.203,4681,0
KTY,D,19970418,000000,38.264,39.064,38.264,39.064,24910,0
KTY,D,19970421,000000,38.264,38.264,38.264,38.264,549,0
KTY,D,19970422,000000,38.264,38.264,38.001,38.001,5298,0
KTY,D,19970423,000000,37.733,37.733,37.203,37.203,3880,0
KTY,D,19970424,000000,37.733,37.733,37.733,37.733,14375,0
KTY,D,19970425,000000,37.47,37.47,37.47,37.47,1283,0
KTY,D,19970428,000000,37.203,37.203,37.203,37.203,997,0
KTY,D,19970429,000000,37.203,37.203,37.203,37.203,444,0
KTY,D,19970430,000000,36.673,36.673,36.673,36.673,3204,0
KTY,D,19970505,000000,37.203,37.203,37.203,37.203,3912,0
KTY,D,19970506,000000,36.673,36.673,36.673,36.673,3642,0
KTY,D,19970507,000000,34.548,34.548,34.548,34.548,3672,0
KTY,D,19970508,000000,37.203,37.203,37.203,37.203,8989,0
KTY,D,19970509,000000,36.673,36.673,36.673,36.673,1473,0
KTY,D,19970512,000000,36.404,36.404,36.404,36.404,1509,0
KTY,D,19970513,000000,36.142,36.142,36.142,36.142,3682,0
KTY,D,19970514,000000,36.142,36.142,36.142,36.142,635,0
KTY,D,19970515,000000,36.404,36.404,36.404,36.404,581,0
KTY,D,19970516,000000,34.811,34.811,34.811,34.811,2526,0
KTY,D,19970519,000000,36.404,36.404,36.404,36.404,5697,0
KTY,D,19970520,000000,35.874,35.874,35.874,35.874,2593,0
KTY,D,19970521,000000,35.874,35.874,35.874,35.874,2453,0
KTY,D,19970522,000000,35.341,35.341,35.341,35.341,3995,0
KTY,D,19970523,000000,35.08,35.08,35.08,35.08,2054,0
KTY,D,19970526,000000,35.08,35.08,35.08,35.08,1937,0
KTY,D,19970527,000000,35.341,35.341,35.341,35.341,1975,0
KTY,D,19970528,000000,35.874,35.874,35.874,35.874,30384,0
KTY,D,19970530,000000,36.142,36.142,36.142,36.142,19006,0
KTY,D,19970602,000000,35.874,35.874,35.874,35.874,26414,0
KTY,D,19970603,000000,35.08,35.08,35.08,35.08,18903,0
KTY,D,19970604,000000,33.479,33.479,33.479,33.479,19888,0
KTY,D,19970605,000000,32.419,32.419,32.419,32.419,20034,0
KTY,D,19970606,000000,31.888,31.888,31.888,31.888,15458,0
KTY,D,19970609,000000,31.356,31.356,31.356,31.356,7638,0
KTY,D,19970610,000000,30.826,30.826,30.826,30.826,19327,0
KTY,D,19970611,000000,29.496,30.294,29.496,30.294,30239,0
KTY,D,19970612,000000,29.765,29.765,29.765,29.765,21367,0
KTY,D,19970613,000000,30.028,30.028,30.028,30.028,12492,0
KTY,D,19970616,000000,30.826,30.826,30.826,30.826,2789,0
KTY,D,19970617,000000,30.028,30.028,28.965,28.965,6850,0
KTY,D,19970618,000000,29.234,29.234,28.965,28.965,4893,0
KTY,D,19970619,000000,28.965,28.965,28.965,28.965,4399,0
KTY,D,19970620,000000,28.434,28.702,28.434,28.702,3724,0
KTY,D,19970623,000000,27.904,27.904,27.904,27.904,3314,0
KTY,D,19970624,000000,28.167,28.434,28.167,28.434,16125,0
KTY,D,19970625,000000,26.573,26.573,26.573,26.573,15672,0
KTY,D,19970626,000000,26.573,26.842,26.573,26.573,19946,0
KTY,D,19970627,000000,26.573,27.372,26.573,27.372,11723,0
KTY,D,19970630,000000,26.573,26.573,26.573,26.573,7735,0
KTY,D,19970701,000000,26.573,26.573,26.31,26.31,36022,0
KTY,D,19970702,000000,26.573,26.573,26.573,26.573,44253,0
KTY,D,19970703,000000,26.573,26.573,26.522,26.573,31686,0
KTY,D,19970704,000000,26.573,27.904,26.573,27.904,24326,0
KTY,D,19970707,000000,27.904,28.434,27.904,28.434,18036,0
KTY,D,19970708,000000,28.702,29.765,28.702,29.765,12335,0
KTY,D,19970709,000000,30.294,30.294,29.765,30.294,23557,0
KTY,D,19970710,000000,30.826,30.826,29.765,30.028,30565,0
KTY,D,19970711,000000,30.294,30.294,29.765,29.765,17181,0
KTY,D,19970714,000000,30.826,30.826,29.496,29.496,29969,0
KTY,D,19970715,000000,29.496,30.826,29.496,30.294,6243,0
KTY,D,19970716,000000,30.028,30.294,30.028,30.294,6462,0
KTY,D,19970717,000000,30.559,30.559,30.294,30.559,3868,0
KTY,D,19970718,000000,30.294,30.294,30.294,30.294,1715,0
KTY,D,19970721,000000,29.234,29.234,29.234,29.234,3283,0
KTY,D,19970722,000000,28.965,28.965,28.965,28.965,1103,0
KTY,D,19970723,000000,29.234,29.234,28.167,28.167,2323,0
KTY,D,19970724,000000,29.234,29.234,29.234,29.234,22919,0
KTY,D,19970725,000000,28.702,28.702,28.702,28.702,1706,0
KTY,D,19970728,000000,27.904,27.904,27.904,27.904,2186,0
KTY,D,19970729,000000,29.234,29.234,29.234,29.234,39341,0
KTY,D,19970730,000000,29.234,29.234,29.234,29.234,19874,0
KTY,D,19970731,000000,28.167,28.167,28.167,28.167,8416,0
KTY,D,19970801,000000,28.167,28.965,28.167,28.167,42845,0
KTY,D,19970804,000000,28.167,28.167,28.167,28.167,8681,0
KTY,D,19970805,000000,28.167,28.965,28.167,28.965,39966,0
KTY,D,19970806,000000,28.702,28.702,28.702,28.702,37751,0
KTY,D,19970807,000000,28.434,30.826,28.434,30.559,56346,0
KTY,D,19970808,000000,31.089,34.018,31.089,32.949,19931,0
KTY,D,19970811,000000,33.479,34.018,32.949,34.018,36222,0
KTY,D,19970812,000000,34.548,35.08,34.548,35.08,28414,0
KTY,D,19970813,000000,34.548,34.548,34.548,34.548,16209,0
KTY,D,19970814,000000,34.28,34.28,34.28,34.28,20987,0
KTY,D,19970818,000000,31.089,32.157,31.089,32.157,9250,0
KTY,D,19970819,000000,31.888,32.687,31.888,32.687,4718,0
KTY,D,19970820,000000,32.949,32.949,32.419,32.419,10523,0
KTY,D,19970821,000000,33.749,33.749,33.749,33.749,24800,0
KTY,D,19970822,000000,33.479,33.479,33.479,33.479,14037,0
KTY,D,19970825,000000,32.949,32.949,32.949,32.949,1124,0
KTY,D,19970826,000000,32.419,32.419,32.419,32.419,875,0
KTY,D,19970827,000000,33.218,33.218,33.218,33.218,2887,0
KTY,D,19970828,000000,34.018,36.142,34.018,34.548,5094,0
KTY,D,19970829,000000,34.018,34.018,32.687,33.218,5104,0
KTY,D,19970901,000000,34.548,34.548,34.28,34.28,11477,0
KTY,D,19970902,000000,35.341,35.874,35.341,35.874,9797,0
KTY,D,19970903,000000,36.404,36.404,36.404,36.404,15309,0
KTY,D,19970904,000000,36.94,36.94,36.94,36.94,42488,0
KTY,D,19970905,000000,37.203,37.203,37.203,37.203,11545,0
KTY,D,19970908,000000,38.264,39.862,38.264,38.795,4884,0
KTY,D,19970909,000000,37.203,37.733,37.203,37.733,23541,0
KTY,D,19970910,000000,37.733,37.733,37.733,37.733,36259,0
KTY,D,19970911,000000,37.203,37.203,37.203,37.203,17956,0
KTY,D,19970912,000000,36.94,36.94,36.94,36.94,9695,0
KTY,D,19970915,000000,36.142,36.404,36.142,36.404,14616,0
KTY,D,19970916,000000,35.61,35.61,34.811,34.811,10351,0
