<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT,D,20140514,000000,3.8868,3.9793,3.7942,3.7942,1214,0
NCT,D,20140515,000000,3.7017,4.0719,3.7017,4.0719,388,0
NCT,D,20140516,000000,3.9793,3.9793,3.9793,3.9793,17,0
NCT,D,20140519,000000,3.9793,3.9793,3.7942,3.7942,594,0
NCT,D,20140520,000000,3.7942,3.7942,3.7942,3.7942,32,0
NCT,D,20140521,000000,3.7017,3.8868,3.5166,3.8868,2543,0
NCT,D,20140523,000000,3.5166,3.5166,3.5166,3.5166,776,0
NCT,D,20140526,000000,3.5166,3.7017,3.5166,3.7017,33,0
NCT,D,20140527,000000,3.7017,3.7017,3.5166,3.7017,567,0
NCT,D,20140528,000000,3.7017,3.7017,3.7017,3.7017,1,0
NCT,D,20140529,000000,3.6091,3.6091,3.6091,3.6091,1961,0
NCT,D,20140530,000000,3.7017,3.7017,3.5166,3.5166,28,0
NCT,D,20140602,000000,3.6091,3.6091,3.6091,3.6091,196,0
NCT,D,20140603,000000,3.6091,3.6091,3.6091,3.6091,218,0
NCT,D,20140604,000000,3.6091,3.6091,3.6091,3.6091,3,0
NCT,D,20140605,000000,3.6091,3.6091,3.6091,3.6091,3,0
NCT,D,20140606,000000,3.6091,3.6091,3.6091,3.6091,2,0
NCT,D,20140609,000000,3.6091,3.6091,3.6091,3.6091,5,0
NCT,D,20140610,000000,3.5166,3.6091,3.5166,3.6091,764,0
NCT,D,20140611,000000,3.6091,3.6091,3.6091,3.6091,448,0
NCT,D,20140612,000000,3.5166,3.5166,3.4241,3.4241,684,0
NCT,D,20140613,000000,3.3315,3.5166,3.3315,3.5166,121,0
NCT,D,20140616,000000,3.7017,3.7017,3.7017,3.7017,113,0
NCT,D,20140617,000000,3.7017,3.7017,3.5166,3.7017,337,0
NCT,D,20140618,000000,3.5166,3.8868,3.5166,3.8868,19055,0
NCT,D,20140620,000000,4.0719,4.0719,4.0719,4.0719,216,0
NCT,D,20140623,000000,4.0719,4.1644,4.0719,4.1644,638,0
NCT,D,20140624,000000,4.1644,4.1644,4.1644,4.1644,20,0
NCT,D,20140625,000000,4.1644,4.1644,4.1644,4.1644,5730,0
NCT,D,20140626,000000,3.7942,4.0719,3.7017,4.0719,4061,0
NCT,D,20140627,000000,4.0719,4.0719,3.7017,4.0719,27972,0
NCT,D,20140630,000000,4.0719,4.257,3.9793,4.0719,12064,0
NCT,D,20140701,000000,4.1644,4.1644,4.1644,4.1644,2086,0
NCT,D,20140703,000000,3.8868,3.8868,3.8868,3.8868,1296,0
NCT,D,20140707,000000,3.8868,3.8868,3.6091,3.6091,1317,0
NCT,D,20140708,000000,3.5166,3.5166,3.5166,3.5166,515,0
NCT,D,20140709,000000,3.5166,3.5166,3.5166,3.5166,5,0
NCT,D,20140710,000000,3.5166,3.5166,3.5166,3.5166,1080,0
