<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
U2K,D,20070413,000000,9.3601,9.3972,9.3601,9.3896,4204,0
U2K,D,20070416,000000,9.3896,9.4838,9.3601,9.421,9841,0
U2K,D,20070417,000000,9.2287,9.3344,9.2287,9.3287,10061,0
U2K,D,20070418,000000,9.3287,9.4838,9.2344,9.4838,20486,0
U2K,D,20070419,000000,9.1716,9.546,9.1716,9.546,37602,0
U2K,D,20070420,000000,9.4838,9.609,9.421,9.609,43305,0
U2K,D,20070423,000000,9.609,9.671,9.3401,9.546,11948,0
U2K,D,20070424,000000,9.533,9.541,9.2601,9.421,8739,0
U2K,D,20070425,000000,9.2344,9.541,9.2344,9.515,5164,0
U2K,D,20070426,000000,9.3601,9.546,9.3601,9.546,5074,0
U2K,D,20070427,000000,9.546,9.671,9.4838,9.671,17671,0
U2K,D,20070430,000000,9.671,10.201,9.671,10.201,64291,0
U2K,D,20070502,000000,10.201,10.282,10.076,10.282,20720,0
U2K,D,20070504,000000,10.17,10.389,10.17,10.37,15827,0
U2K,D,20070507,000000,10.233,10.515,10.045,10.438,17729,0
U2K,D,20070508,000000,10.438,10.438,10.182,10.326,52192,0
U2K,D,20070509,000000,10.277,10.545,10.233,10.533,25121,0
U2K,D,20070510,000000,10.539,10.607,10.377,10.426,24390,0
U2K,D,20070511,000000,10.42,10.42,9.859,10.233,42149,0
U2K,D,20070514,000000,10.076,10.607,10.076,10.108,10653,0
U2K,D,20070515,000000,10.233,10.515,10.233,10.515,12913,0
U2K,D,20070516,000000,10.196,10.196,9.984,10.189,11767,0
U2K,D,20070517,000000,10.045,10.358,10.045,10.233,16561,0
U2K,D,20070518,000000,10.201,10.233,10.059,10.221,9782,0
U2K,D,20070521,000000,10.264,10.42,10.132,10.14,26288,0
U2K,D,20070522,000000,10.346,10.346,9.865,10.17,11229,0
U2K,D,20070523,000000,10.17,10.233,9.3648,10.17,14202,0
U2K,D,20070524,000000,9.984,10.201,9.984,10.201,2361,0
U2K,D,20070525,000000,10.076,10.251,10.076,10.251,11398,0
U2K,D,20070528,000000,10.201,10.221,10.201,10.221,5112,0
U2K,D,20070529,000000,10.108,10.233,10.108,10.233,7490,0
U2K,D,20070530,000000,10.14,10.264,10.14,10.264,1362,0
U2K,D,20070531,000000,10.296,10.389,10.282,10.358,8699,0
U2K,D,20070601,000000,10.358,10.358,10.296,10.358,1213,0
U2K,D,20070604,000000,10.296,10.482,10.296,10.42,15581,0
U2K,D,20070605,000000,10.42,10.527,10.42,10.527,24738,0
U2K,D,20070606,000000,10.482,10.533,10.3,10.515,6564,0
U2K,D,20070608,000000,9.859,10.452,9.734,10.296,4979,0
U2K,D,20070611,000000,10.233,10.482,10.233,10.482,3016,0
U2K,D,20070612,000000,10.296,10.42,10.296,10.296,1968,0
U2K,D,20070613,000000,10.296,10.482,10.296,10.482,3240,0
U2K,D,20070614,000000,10.482,10.482,10.296,10.482,12625,0
U2K,D,20070615,000000,10.533,10.67,10.533,10.607,6851,0
U2K,D,20070618,000000,10.856,11.23,10.731,11.194,18508,0
U2K,D,20070619,000000,11.194,11.481,11.169,11.169,13562,0
U2K,D,20070620,000000,11.169,11.194,10.956,11.194,11087,0
U2K,D,20070621,000000,11.119,11.2,10.92,11.194,3603,0
U2K,D,20070622,000000,11.2,11.262,11.2,11.212,9295,0
U2K,D,20070625,000000,10.92,11.2,10.751,10.982,6689,0
U2K,D,20070626,000000,10.682,11.069,10.607,11.063,18939,0
U2K,D,20070627,000000,11.075,11.075,10.545,10.613,8874,0
U2K,D,20070628,000000,10.626,10.764,10.626,10.67,691,0
U2K,D,20070629,000000,10.613,10.613,10.3,10.607,13960,0
U2K,D,20070702,000000,11.001,11.001,10.364,10.426,9234,0
U2K,D,20070703,000000,10.545,10.545,10.42,10.452,3947,0
U2K,D,20070704,000000,10.326,10.545,10.296,10.296,1901,0
U2K,D,20070705,000000,10.3,10.42,9.984,10.014,169772,0
U2K,D,20070706,000000,10.076,10.17,10.052,10.17,295,0
U2K,D,20070709,000000,10.233,10.358,10.233,10.277,10776,0
U2K,D,20070710,000000,10.233,10.296,9.989,9.989,11279,0
U2K,D,20070711,000000,10.108,10.108,9.752,9.815,5213,0
U2K,D,20070712,000000,9.74,9.921,9.684,9.921,3961,0
U2K,D,20070713,000000,9.74,10.282,9.74,10.282,960,0
U2K,D,20070716,000000,9.878,10.227,9.865,10.227,379,0
U2K,D,20070717,000000,9.827,10.221,9.827,10.221,1330,0
U2K,D,20070718,000000,9.827,10.221,9.827,10.221,109,0
U2K,D,20070720,000000,9.921,9.984,9.921,9.984,414,0
U2K,D,20070723,000000,9.984,10.108,9.977,9.984,3748,0
U2K,D,20070724,000000,9.984,9.984,9.859,9.859,791,0
U2K,D,20070725,000000,9.4343,9.609,9.421,9.609,2195,0
U2K,D,20070726,000000,9.734,9.859,9.546,9.546,1932,0
U2K,D,20070727,000000,9.3287,9.3287,9.0407,9.2097,6057,0
U2K,D,20070730,000000,9.322,9.322,9.3096,9.3096,2242,0
U2K,D,20070731,000000,9.3096,9.515,9.303,9.303,611,0
U2K,D,20070801,000000,9.2973,9.2973,8.9849,9.0155,1073,0
U2K,D,20070802,000000,9.0469,9.0469,8.6736,8.6736,2008,0
U2K,D,20070803,000000,8.754,9.1107,8.754,9.1107,615,0
U2K,D,20070806,000000,9.1107,9.1107,8.9217,8.9217,1047,0
U2K,D,20070807,000000,9.421,9.734,9.421,9.421,6337,0
U2K,D,20070808,000000,9.727,9.727,9.727,9.727,131,0
U2K,D,20070809,000000,9.734,9.734,9.0783,9.1716,2028,0
U2K,D,20070810,000000,9.3601,9.921,8.7413,9.2973,1604,0
U2K,D,20070813,000000,8.7359,9.0469,8.7359,8.9542,2340,0
U2K,D,20070814,000000,8.7981,8.7981,8.1678,8.7359,2745,0
U2K,D,20070816,000000,7.8618,7.9866,7.8618,7.9866,4712,0
U2K,D,20070817,000000,8.7359,8.7359,8.2987,8.2987,368,0
U2K,D,20070820,000000,8.6736,8.6736,8.1115,8.1115,2910,0
U2K,D,20070821,000000,8.4236,8.4236,8.4236,8.4236,561,0
U2K,D,20070822,000000,8.2987,8.7359,8.1115,8.7044,8706,0
U2K,D,20070823,000000,8.7107,9.0469,8.6736,9.0469,5805,0
U2K,D,20070824,000000,8.6105,9.1716,8.6105,9.1716,177,0
U2K,D,20070827,000000,9.2973,9.577,8.7485,9.577,327,0
U2K,D,20070828,000000,9.0469,9.0469,8.8721,8.8721,1111,0
U2K,D,20070829,000000,8.6736,9.2287,8.3608,8.6168,3675,0
U2K,D,20070830,000000,9.0469,9.0469,8.6736,8.6736,2570,0
