<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUK,D,20080215,000000,36.363,37.202,35.431,37.202,155,0
ZUK,D,20080218,000000,39.067,39.067,39.067,39.067,1,0
ZUK,D,20080219,000000,35.617,39.067,35.617,39.067,440,0
ZUK,D,20080221,000000,35.99,39.142,35.99,39.142,1207,0
ZUK,D,20080225,000000,39.067,39.151,39.067,39.151,483,0
ZUK,D,20080226,000000,36.363,38.181,36.363,38.181,111,0
ZUK,D,20080227,000000,37.295,38.414,37.295,38.414,435,0
ZUK,D,20080228,000000,36.829,38.694,36.829,38.694,3219,0
ZUK,D,20080229,000000,38.694,38.694,38.694,38.694,3,0
ZUK,D,20080303,000000,37.295,38.601,37.202,38.601,325,0
ZUK,D,20080304,000000,38.554,38.554,38.554,38.554,14,0
ZUK,D,20080307,000000,38.228,38.228,38.228,38.228,231,0
ZUK,D,20080311,000000,36.876,38.414,36.363,38.414,814,0
ZUK,D,20080313,000000,38.228,38.228,38.228,38.228,5,0
ZUK,D,20080314,000000,37.295,38.135,37.295,38.135,161,0
ZUK,D,20080318,000000,36.363,38.135,34.592,38.135,1071,0
ZUK,D,20080319,000000,36.372,37.948,36.372,37.948,234,0
ZUK,D,20080320,000000,36.372,37.295,36.372,37.295,199,0
ZUK,D,20080327,000000,34.964,37.295,34.964,37.295,2057,0
ZUK,D,20080331,000000,36.363,37.202,36.363,37.202,552,0
ZUK,D,20080402,000000,35.916,37.016,35.906,37.016,225,0
ZUK,D,20080403,000000,35.906,37.016,35.897,37.016,282,0
ZUK,D,20080410,000000,34.545,37.286,34.545,37.286,72,0
ZUK,D,20080411,000000,34.964,35.431,34.498,34.498,1017,0
ZUK,D,20080414,000000,33.193,33.193,32.615,32.615,258,0
ZUK,D,20080415,000000,32.615,32.615,31.282,31.282,348,0
ZUK,D,20080416,000000,30.862,30.862,30.769,30.769,734,0
ZUK,D,20080417,000000,30.769,32.167,30.769,32.167,269,0
ZUK,D,20080418,000000,32.167,32.167,32.167,32.167,107,0
ZUK,D,20080422,000000,29.864,31.701,28.997,31.701,1382,0
ZUK,D,20080423,000000,31.701,31.701,31.701,31.701,134,0
ZUK,D,20080430,000000,29.93,29.93,29.93,29.93,86,0
ZUK,D,20080506,000000,29.37,29.37,29.37,29.37,101,0
ZUK,D,20080507,000000,29.37,29.93,29.37,29.93,321,0
ZUK,D,20080509,000000,29.277,29.277,27.972,27.972,16,0
ZUK,D,20080512,000000,29.557,29.557,29.557,29.557,8,0
ZUK,D,20080514,000000,29.65,29.65,29.65,29.65,20,0
ZUK,D,20080515,000000,29.65,29.65,27.188,29.65,247,0
ZUK,D,20080520,000000,29.836,29.836,29.836,29.836,20,0
ZUK,D,20080526,000000,29.836,29.836,29.836,29.836,31,0
ZUK,D,20080529,000000,29.836,29.836,29.836,29.836,20,0
ZUK,D,20080530,000000,27.132,29.836,27.132,29.836,208,0
ZUK,D,20080603,000000,28.904,28.904,27.505,27.608,253,0
ZUK,D,20080604,000000,28.441,28.905,28.441,28.905,96,0
ZUK,D,20080605,000000,27.134,28.393,27.134,28.393,107,0
ZUK,D,20080606,000000,28.763,28.763,27.134,27.134,83,0
ZUK,D,20080610,000000,26.992,27.039,26.992,27.039,59,0
ZUK,D,20080611,000000,27.844,27.844,27.844,27.844,27,0
ZUK,D,20080619,000000,26.708,27.465,26.708,27.465,4223,0
ZUK,D,20080623,000000,26.708,26.708,26.708,26.708,1478,0
ZUK,D,20080624,000000,25.477,26.509,23.772,23.772,233,0
ZUK,D,20080625,000000,25.477,26.499,25.477,26.499,75,0
ZUK,D,20080709,000000,22.304,25.713,22.304,25.713,10,0
ZUK,D,20080717,000000,23.677,23.677,23.677,23.677,306,0
ZUK,D,20080718,000000,23.677,25.192,23.677,25.192,34,0
ZUK,D,20080724,000000,23.668,23.668,21.783,21.783,79,0
ZUK,D,20080725,000000,23.677,23.677,23.677,23.677,7,0
ZUK,D,20080728,000000,21.451,21.451,20.931,20.931,1717,0
ZUK,D,20080729,000000,22.256,22.256,21.12,21.12,1674,0
ZUK,D,20080730,000000,22.2,22.2,22.2,22.2,5,0
ZUK,D,20080731,000000,22.19,22.19,22.19,22.19,211,0
ZUK,D,20080804,000000,22.19,22.19,22.19,22.19,15,0
ZUK,D,20080808,000000,17.284,19.889,17.284,19.889,4532,0
ZUK,D,20080811,000000,20.836,21.309,20.078,21.3,92,0
ZUK,D,20080812,000000,20.732,21.309,20.078,21.281,71,0
ZUK,D,20080813,000000,20.836,20.836,20.836,20.836,12,0
ZUK,D,20080814,000000,20.078,20.078,20.078,20.078,111,0
ZUK,D,20080819,000000,16.669,18.279,16.669,18.279,1124,0
ZUK,D,20080821,000000,17.521,18.43,17.521,18.43,105,0
ZUK,D,20080822,000000,17.995,17.995,17.995,17.995,15,0
ZUK,D,20080828,000000,17.332,17.332,15.864,15.864,3505,0
ZUK,D,20080829,000000,16.1,16.574,16.1,16.1,836,0
ZUK,D,20080902,000000,15.835,16.337,15.835,16.337,79,0
ZUK,D,20080903,000000,14.746,15.153,14.746,14.917,355,0
ZUK,D,20080904,000000,15.532,15.532,14.784,14.831,297,0
ZUK,D,20080905,000000,14.216,15.153,14.206,15.153,136,0
ZUK,D,20080910,000000,13.837,15.39,13.666,15.106,742,0
ZUK,D,20080911,000000,13.259,13.638,13.259,13.269,932,0
ZUK,D,20080912,000000,13.259,13.259,13.259,13.259,105,0
ZUK,D,20080915,000000,12.786,13.259,12.786,13.259,122,0
ZUK,D,20080916,000000,13.259,13.259,11.659,13.259,1045,0
ZUK,D,20080917,000000,13.629,14.017,12.454,13.969,1580,0
ZUK,D,20080918,000000,13.969,13.969,13.969,13.969,756,0
ZUK,D,20080919,000000,13.278,13.969,13.278,13.969,1487,0
ZUK,D,20080922,000000,13.969,13.969,13.96,13.969,194,0
ZUK,D,20080924,000000,13.969,13.969,13.032,13.259,906,0
ZUK,D,20080925,000000,13.041,14.206,13.022,14.206,995,0
ZUK,D,20080926,000000,14.206,14.964,14.206,14.964,63,0
ZUK,D,20080929,000000,14.964,14.964,13.969,13.969,242,0
ZUK,D,20080930,000000,14.197,14.964,14.197,14.85,136,0
ZUK,D,20081001,000000,13.259,13.259,13.259,13.259,828,0
ZUK,D,20081002,000000,13.259,13.259,12.312,12.312,4141,0
ZUK,D,20081003,000000,12.312,12.312,12.217,12.312,1788,0
ZUK,D,20081006,000000,12.123,12.123,11.176,11.176,1383,0
ZUK,D,20081007,000000,10.891,10.891,10.409,10.418,1262,0
ZUK,D,20081008,000000,9.944,10.229,9.3287,9.3287,2294,0
ZUK,D,20081009,000000,9.3762,9.3762,9.3003,9.3003,406,0
ZUK,D,20081010,000000,8.0502,8.0502,7.5767,7.8608,64974,0
ZUK,D,20081013,000000,8.4764,9.4709,8.4764,9.4709,1161,0
ZUK,D,20081014,000000,9.944,11.166,9.944,10.891,1801,0
ZUK,D,20081015,000000,10.418,10.418,9.4709,9.4709,1231,0
ZUK,D,20081016,000000,8.5237,9.528,8.5237,9.4709,2193,0
ZUK,D,20081017,000000,9.66,9.66,9.0067,9.4709,1060,0
ZUK,D,20081021,000000,9.944,10.418,9.944,10.418,528,0
ZUK,D,20081022,000000,9.944,9.944,9.944,9.944,105,0
ZUK,D,20081023,000000,9.944,9.944,9.4709,9.4709,1225,0
ZUK,D,20081024,000000,9.566,10.229,9.566,10.229,307,0
ZUK,D,20081027,000000,10.323,10.323,9.944,9.944,264,0
ZUK,D,20081028,000000,10.323,11.365,10.323,11.355,464,0
ZUK,D,20081029,000000,13.581,13.581,12.331,13.259,2342,0
ZUK,D,20081030,000000,14.112,14.112,13.164,13.25,1257,0
ZUK,D,20081031,000000,12.975,12.975,12.312,12.312,195,0
ZUK,D,20081103,000000,12.502,12.502,12.075,12.075,1555,0
ZUK,D,20081104,000000,12.17,12.217,11.772,12.217,681,0
ZUK,D,20081106,000000,11.412,11.412,11.166,11.166,264,0
ZUK,D,20081107,000000,11.071,11.071,10.418,10.418,791,0
ZUK,D,20081110,000000,10.74,10.74,10.711,10.711,862,0
ZUK,D,20081112,000000,10.607,10.607,9.944,9.944,370,0
ZUK,D,20081113,000000,10.238,10.238,9.935,9.944,1705,0
ZUK,D,20081114,000000,9.831,9.831,9.831,9.831,42,0
ZUK,D,20081117,000000,9.831,9.831,9.556,9.556,370,0
ZUK,D,20081118,000000,9.556,9.566,9.556,9.566,405,0
ZUK,D,20081120,000000,9.1299,9.1299,9.1299,9.1299,211,0
ZUK,D,20081121,000000,9.3856,9.3856,9.3856,9.3856,58,0
ZUK,D,20081124,000000,9.3856,9.3856,9.3856,9.3856,1,0
ZUK,D,20081125,000000,9.0541,9.0541,9.0352,9.0352,348,0
ZUK,D,20081126,000000,9.3762,9.3762,8.9973,8.9973,141,0
ZUK,D,20081127,000000,9.3856,9.3856,9.3856,9.3856,70,0
ZUK,D,20081128,000000,9.3856,9.3856,9.3856,9.3856,1331,0
ZUK,D,20081201,000000,9.2909,9.755,9.2909,9.755,234,0
ZUK,D,20081203,000000,9.4235,9.4235,9.4235,9.4235,317,0
ZUK,D,20081204,000000,9.3762,9.755,9.3762,9.66,424,0
ZUK,D,20081205,000000,9.2909,9.755,9.2909,9.755,977,0
ZUK,D,20081209,000000,9.518,9.518,9.4993,9.4993,3305,0
ZUK,D,20081210,000000,9.4993,9.4993,9.1866,9.2435,3565,0
ZUK,D,20081211,000000,9.4898,9.613,9.4235,9.4235,2238,0
ZUK,D,20081212,000000,9.1866,9.1866,9.1583,9.1583,1113,0
ZUK,D,20081216,000000,9.1583,9.1583,9.1583,9.1583,731,0
ZUK,D,20081217,000000,9.1583,9.3477,9.1583,9.1583,2292,0
ZUK,D,20081218,000000,9.1583,9.1583,8.9499,9.1583,1690,0
ZUK,D,20081222,000000,9.2814,9.2814,9.2814,9.2814,200,0
ZUK,D,20081223,000000,9.2814,9.3951,9.2624,9.3951,213,0
ZUK,D,20081229,000000,9.3762,9.3762,9.3762,9.3762,1,0
ZUK,D,20081230,000000,9.3951,9.3951,9.3951,9.3951,1,0
ZUK,D,20081231,000000,8.9973,8.9973,8.7132,8.7132,1465,0
ZUK,D,20090105,000000,9.1394,9.1394,9.1394,9.1394,105,0
ZUK,D,20090106,000000,8.8553,8.8553,8.8553,8.8553,37,0
ZUK,D,20090107,000000,9.1394,9.1394,8.9026,8.9026,280,0
ZUK,D,20090112,000000,9.111,9.111,9.111,9.111,1,0
ZUK,D,20090113,000000,8.7605,8.7605,8.7132,8.7132,317,0
ZUK,D,20090114,000000,8.7132,8.7132,8.7132,8.7132,4,0
ZUK,D,20090116,000000,8.7132,8.7132,8.7132,8.7132,105,0
ZUK,D,20090119,000000,8.7132,8.7132,8.7132,8.7132,16,0
ZUK,D,20090120,000000,8.7037,8.7037,8.4859,8.4859,528,0
ZUK,D,20090121,000000,8.4764,8.4764,8.1449,8.4764,1766,0
ZUK,D,20090123,000000,8.4764,8.5237,8.1923,8.5237,530,0
ZUK,D,20090126,000000,8.5237,8.5237,8.1165,8.1544,137,0
ZUK,D,20090127,000000,8.5237,8.5237,8.5237,8.5237,1051,0
ZUK,D,20090129,000000,8.3817,8.3817,8.3817,8.3817,15,0
ZUK,D,20090130,000000,8.3817,8.3817,8.3817,8.3817,20,0
ZUK,D,20090202,000000,8.3817,8.3817,8.0692,8.0692,1531,0
ZUK,D,20090205,000000,7.946,7.946,7.946,7.946,739,0
ZUK,D,20090210,000000,8.1355,8.1449,7.946,8.0976,5164,0
ZUK,D,20090211,000000,8.3059,8.3059,7.9081,7.9081,1057,0
ZUK,D,20090212,000000,8.0028,8.0028,8.0028,8.0028,337,0
ZUK,D,20090213,000000,8.0028,8.0028,8.0028,8.0028,35,0
ZUK,D,20090216,000000,7.6713,7.6713,7.3493,7.3588,3160,0
ZUK,D,20090217,000000,7.3588,7.3588,6.9895,6.9895,3643,0
ZUK,D,20090219,000000,7.3399,7.3399,6.9327,6.9327,164,0
ZUK,D,20090220,000000,6.9327,6.9327,6.9327,6.9327,415,0
ZUK,D,20090223,000000,7.3304,7.3304,7.3304,7.3304,12,0
ZUK,D,20090224,000000,7.3304,7.3304,7.3304,7.3304,1,0
ZUK,D,20090225,000000,7.0084,7.0084,7.0084,7.0084,44,0
ZUK,D,20090227,000000,6.9327,6.9611,6.9327,6.9611,612,0
ZUK,D,20090303,000000,6.9327,6.9327,6.6769,6.6769,1818,0
ZUK,D,20090304,000000,6.6769,6.6769,6.6769,6.6769,264,0
ZUK,D,20090306,000000,6.6295,6.6295,6.6295,6.6295,422,0
ZUK,D,20090309,000000,6.5349,6.5349,6.5349,6.5349,1161,0
ZUK,D,20090311,000000,6.5349,6.5349,6.5349,6.5349,53,0
ZUK,D,20090317,000000,6.1655,6.1655,6.1655,6.1655,55,0
ZUK,D,20090319,000000,5.9193,5.9193,5.9193,5.9193,1082,0
ZUK,D,20090320,000000,5.9193,5.9193,5.9193,5.9193,264,0
ZUK,D,20090324,000000,5.8719,5.8719,5.8719,5.8719,528,0
ZUK,D,20090325,000000,5.8246,5.8246,5.8246,5.8246,405,0
ZUK,D,20090326,000000,5.8719,6.4023,5.8719,6.4023,4086,0
ZUK,D,20090327,000000,6.4117,6.4117,6.4117,6.4117,1022,0
ZUK,D,20090331,000000,6.6201,6.6201,6.6201,6.6201,11486,0
ZUK,D,20090401,000000,6.6011,6.6011,6.6011,6.6011,105,0
ZUK,D,20090402,000000,6.7527,6.7527,6.7527,6.7527,264,0
ZUK,D,20090406,000000,6.7432,6.7432,6.6295,6.6295,1532,0
ZUK,D,20090407,000000,6.7527,6.7527,6.7527,6.7527,1328,0
ZUK,D,20090408,000000,6.819,6.819,6.819,6.819,873,0
ZUK,D,20090409,000000,6.819,7.1979,6.819,7.1979,1086,0
ZUK,D,20090414,000000,7.1979,7.302,7.1979,7.302,1193,0
ZUK,D,20090415,000000,7.5578,7.5578,7.5578,7.5578,1003,0
ZUK,D,20090416,000000,8.1449,8.9594,8.1449,8.9594,100,0
ZUK,D,20090417,000000,10.465,10.465,10.465,10.465,4953,0
ZUK,D,20090420,000000,10.465,10.465,10.465,10.465,951,0
ZUK,D,20090422,000000,10.323,10.323,10.323,10.323,52,0
ZUK,D,20090430,000000,9.4709,9.4709,9.4709,9.4709,105,0
ZUK,D,20090507,000000,9.2814,9.2814,9.2814,9.2814,20,0
ZUK,D,20090512,000000,8.1923,8.5237,8.1923,8.5237,148,0
ZUK,D,20090513,000000,9.2814,9.3762,9.2814,9.3762,399,0
ZUK,D,20090514,000000,9.4709,9.4709,9.4709,9.4709,3168,0
ZUK,D,20090519,000000,9.4709,9.4709,9.4709,9.4709,85,0
ZUK,D,20090521,000000,8.7132,8.7132,8.7132,8.7132,76,0
ZUK,D,20090525,000000,9.85,9.85,9.85,9.85,665,0
ZUK,D,20090601,000000,9.2814,9.2814,9.2814,9.2814,192,0
ZUK,D,20090602,000000,8.7132,8.9973,8.7132,8.9973,608,0
ZUK,D,20090603,000000,8.7132,8.7132,8.7132,8.7132,101,0
ZUK,D,20090604,000000,8.7605,8.7605,8.7605,8.7605,211,0
ZUK,D,20090605,000000,9.0541,9.0541,9.0541,9.0541,6,0
ZUK,D,20090609,000000,9.85,9.85,9.85,9.85,15,0
ZUK,D,20090616,000000,9.85,9.85,9.85,9.85,1267,0
ZUK,D,20090623,000000,8.9973,8.9973,8.9973,8.9973,222,0
ZUK,D,20090624,000000,8.9973,8.9973,8.9973,8.9973,211,0
ZUK,D,20090626,000000,8.9026,8.9026,8.9026,8.9026,1,0
ZUK,D,20090701,000000,8.9026,8.9026,8.9026,8.9026,50,0
ZUK,D,20090703,000000,8.9499,8.9499,8.9499,8.9499,88,0
ZUK,D,20090706,000000,8.5237,8.5237,8.5237,8.5237,129,0
ZUK,D,20090710,000000,8.5237,8.5237,8.5237,8.5237,105,0
ZUK,D,20090713,000000,8.8553,8.8553,8.8553,8.8553,55,0
ZUK,D,20090720,000000,9.3762,9.3762,9.3762,9.3762,52,0
ZUK,D,20090721,000000,8.8742,8.8742,8.8553,8.8553,1145,0
ZUK,D,20090724,000000,8.8079,8.8079,8.8079,8.8079,422,0
ZUK,D,20090727,000000,8.8553,8.8553,8.8553,8.8553,1386,0
ZUK,D,20090728,000000,9.092,9.092,9.092,9.092,2179,0
ZUK,D,20090729,000000,9.092,9.092,9.092,9.092,4223,0
ZUK,D,20090730,000000,9.0892,9.0892,9.0892,9.0892,4171,0
ZUK,D,20090731,000000,9.4672,9.942,9.4672,9.942,153,0
ZUK,D,20090804,000000,10.136,10.136,10.136,10.136,448,0
ZUK,D,20090805,000000,10.465,10.465,10.465,10.465,1404,0
ZUK,D,20090806,000000,11.144,11.144,11.144,11.144,2148,0
ZUK,D,20090807,000000,10.853,10.853,10.853,10.853,516,0
ZUK,D,20090810,000000,9.99,9.99,9.99,9.99,93,0
ZUK,D,20090811,000000,10.175,10.175,10.175,10.175,97,0
ZUK,D,20090812,000000,10.175,10.175,10.175,10.175,109,0
ZUK,D,20090813,000000,10.901,11.144,10.901,11.144,1135,0
ZUK,D,20090814,000000,11.337,11.628,11.337,11.628,5138,0
ZUK,D,20090817,000000,11.822,11.822,11.822,11.822,2136,0
ZUK,D,20090818,000000,11.822,11.822,11.822,11.822,1075,0
ZUK,D,20090819,000000,12.481,12.5,12.481,12.5,3860,0
ZUK,D,20090820,000000,12.791,12.791,12.791,12.791,21417,0
ZUK,D,20090821,000000,13.566,13.566,13.469,13.469,2353,0
ZUK,D,20090824,000000,14.051,14.438,14.051,14.438,3121,0
ZUK,D,20090825,000000,14.438,14.535,14.438,14.535,5903,0
ZUK,D,20090826,000000,14.487,14.487,14.487,14.487,1754,0
ZUK,D,20090827,000000,14.535,15.504,14.535,15.504,3096,0
ZUK,D,20090828,000000,15.892,15.892,15.504,15.504,7456,0
ZUK,D,20090831,000000,14.535,14.535,14.535,14.535,1754,0
ZUK,D,20090901,000000,13.372,13.372,12.597,12.597,1261,0
ZUK,D,20090902,000000,11.628,12.209,11.628,12.209,1242,0
ZUK,D,20090903,000000,12.597,13.847,12.597,12.597,9357,0
ZUK,D,20090904,000000,12.888,13.275,12.888,13.082,4242,0
ZUK,D,20090907,000000,13.469,13.566,13.469,13.566,181,0
ZUK,D,20090908,000000,13.847,13.847,13.663,13.663,490,0
ZUK,D,20090909,000000,13.76,13.76,13.082,13.082,245,0
ZUK,D,20090910,000000,12.791,12.791,12.597,12.597,516,0
ZUK,D,20090914,000000,12.016,12.209,12.016,12.103,619,0
ZUK,D,20090915,000000,12.2,12.2,12.2,12.2,26,0
ZUK,D,20090916,000000,12.161,12.161,12.064,12.113,214,0
ZUK,D,20090917,000000,11.822,12.442,11.822,12.442,2792,0
ZUK,D,20090921,000000,12.268,12.587,12.113,12.113,1621,0
ZUK,D,20090922,000000,12.113,12.113,12.113,12.113,206,0
ZUK,D,20090923,000000,11.851,11.87,11.628,11.628,214,0
ZUK,D,20090924,000000,11.628,11.628,11.628,11.628,619,0
ZUK,D,20090925,000000,11.822,11.822,11.725,11.725,1041,0
ZUK,D,20090928,000000,12.5,12.5,12.5,12.5,304,0
ZUK,D,20090929,000000,11.822,12.355,11.822,12.355,407,0
ZUK,D,20090930,000000,12.403,12.5,12.403,12.403,465,0
ZUK,D,20091001,000000,11.822,12.016,11.725,12.016,1952,0
ZUK,D,20091002,000000,12.5,12.5,12.5,12.5,26,0
ZUK,D,20091005,000000,12.403,12.403,12.403,12.403,26,0
