<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBC,D,20040728,000000,178.44,179.17,178.44,179.17,51,0
RBC,D,20040729,000000,179.17,179.17,177.72,178.08,183,0
RBC,D,20040730,000000,178.44,178.44,178.08,178.08,105,0
RBC,D,20040802,000000,178.44,180.61,178.44,180.25,66,0
RBC,D,20040803,000000,180.25,191.45,180.25,186.03,437,0
RBC,D,20040804,000000,186.03,200.48,186.03,193.26,168,0
RBC,D,20040805,000000,193.26,213.12,193.26,202.29,350,0
RBC,D,20040806,000000,204.09,204.09,202.29,202.29,40,0
RBC,D,20040809,000000,198.67,205.9,198.67,205.9,108,0
RBC,D,20040810,000000,204.09,209.51,193.26,209.51,149,0
RBC,D,20040811,000000,198.67,202.29,195.06,202.29,128,0
RBC,D,20040812,000000,195.06,200.48,191.45,200.48,216,0
RBC,D,20040813,000000,195.06,200.48,195.06,200.48,28,0
RBC,D,20040816,000000,196.87,202.29,196.87,202.29,136,0
RBC,D,20040817,000000,198.67,209.51,198.67,202.29,91,0
RBC,D,20040818,000000,196.87,196.87,196.87,196.87,32,0
RBC,D,20040819,000000,191.45,193.26,191.45,193.26,22,0
RBC,D,20040820,000000,193.26,193.26,193.26,193.26,23,0
RBC,D,20040823,000000,191.45,204.09,191.45,204.09,171,0
RBC,D,20040824,000000,196.87,202.29,196.87,202.29,51,0
RBC,D,20040825,000000,196.87,196.87,195.06,196.87,341,0
RBC,D,20040826,000000,193.26,196.87,193.26,196.87,20,0
RBC,D,20040827,000000,193.26,193.26,193.26,193.26,22,0
RBC,D,20040830,000000,191.45,193.26,191.45,193.26,10,0
RBC,D,20040831,000000,191.45,196.87,191.45,191.45,106,0
RBC,D,20040901,000000,191.45,191.45,186.03,191.45,68,0
RBC,D,20040902,000000,189.64,189.64,189.64,189.64,42,0
RBC,D,20040903,000000,187.84,193.26,182.42,193.26,169,0
RBC,D,20040906,000000,189.64,189.64,189.64,189.64,33,0
RBC,D,20040907,000000,187.84,196.87,187.84,196.87,37,0
RBC,D,20040908,000000,191.45,196.87,191.45,196.87,43,0
RBC,D,20040909,000000,193.26,193.26,193.26,193.26,78,0
RBC,D,20040910,000000,189.64,193.26,189.64,191.45,53,0
RBC,D,20040913,000000,191.45,195.06,191.45,195.06,88,0
RBC,D,20040914,000000,193.26,195.06,193.26,193.26,110,0
RBC,D,20040915,000000,187.84,189.64,187.84,189.64,10,0
RBC,D,20040916,000000,189.64,191.45,189.64,189.64,141,0
RBC,D,20040917,000000,193.26,193.26,189.64,191.45,140,0
RBC,D,20040920,000000,189.64,195.06,189.64,189.64,53,0
RBC,D,20040921,000000,189.64,189.64,189.64,189.64,85,0
RBC,D,20040922,000000,186.03,187.84,186.03,187.84,63,0
RBC,D,20040923,000000,186.03,191.45,186.03,187.84,282,0
RBC,D,20040924,000000,187.84,193.26,187.84,191.45,50,0
RBC,D,20040927,000000,187.84,191.45,187.84,191.45,85,0
RBC,D,20040928,000000,187.84,195.06,187.84,191.45,168,0
RBC,D,20040929,000000,187.84,189.64,187.84,189.64,120,0
RBC,D,20040930,000000,184.22,187.84,184.22,187.84,226,0
RBC,D,20041001,000000,184.22,187.84,184.22,187.84,40,0
RBC,D,20041004,000000,187.84,193.26,187.84,191.45,221,0
RBC,D,20041005,000000,195.06,196.87,193.26,195.06,470,0
RBC,D,20041006,000000,195.06,196.87,195.06,196.87,95,0
RBC,D,20041007,000000,195.06,196.87,195.06,195.06,56,0
RBC,D,20041008,000000,195.06,196.87,195.06,196.87,40,0
RBC,D,20041011,000000,195.06,196.87,195.06,196.87,136,0
RBC,D,20041012,000000,198.67,200.48,198.67,198.67,176,0
RBC,D,20041013,000000,198.67,200.48,198.67,200.48,83,0
RBC,D,20041014,000000,198.67,205.9,198.67,204.09,480,0
RBC,D,20041015,000000,200.48,209.51,200.48,207.7,184,0
RBC,D,20041018,000000,207.7,209.51,204.09,204.09,85,0
RBC,D,20041019,000000,200.48,200.48,200.48,200.48,73,0
RBC,D,20041020,000000,200.48,200.48,198.67,198.67,208,0
RBC,D,20041021,000000,198.67,198.67,182.42,193.26,125,0
RBC,D,20041022,000000,187.84,187.84,182.42,184.22,153,0
RBC,D,20041025,000000,182.42,186.03,180.61,182.42,166,0
RBC,D,20041026,000000,184.22,186.03,184.22,184.22,27,0
RBC,D,20041027,000000,182.42,189.64,182.42,184.22,100,0
RBC,D,20041028,000000,187.84,193.26,187.84,187.84,98,0
RBC,D,20041029,000000,191.45,196.87,191.45,196.87,51,0
RBC,D,20041102,000000,195.06,196.87,187.84,191.45,153,0
RBC,D,20041103,000000,191.45,198.67,191.45,198.67,171,0
RBC,D,20041104,000000,204.09,204.09,195.06,196.87,90,0
RBC,D,20041105,000000,196.87,207.7,196.87,198.67,204,0
RBC,D,20041108,000000,207.7,220.35,207.7,218.54,545,0
RBC,D,20041109,000000,216.73,227.57,216.73,216.73,306,0
RBC,D,20041110,000000,216.73,223.96,213.12,218.54,131,0
RBC,D,20041112,000000,220.35,245.63,218.54,240.21,852,0
RBC,D,20041115,000000,249.24,251.05,238.41,249.24,131,0
RBC,D,20041116,000000,251.05,251.05,240.21,247.44,211,0
RBC,D,20041117,000000,249.24,249.24,242.02,242.02,103,0
RBC,D,20041118,000000,242.02,242.02,223.96,223.96,272,0
RBC,D,20041119,000000,234.8,234.8,231.18,232.99,194,0
RBC,D,20041122,000000,232.99,232.99,232.99,232.99,48,0
RBC,D,20041123,000000,249.24,252.86,231.18,232.99,387,0
RBC,D,20041124,000000,231.18,232.99,231.18,231.18,76,0
RBC,D,20041125,000000,225.77,231.18,225.77,229.38,123,0
RBC,D,20041126,000000,229.38,231.18,223.96,227.57,276,0
RBC,D,20041129,000000,227.57,243.83,227.57,236.6,397,0
RBC,D,20041130,000000,236.6,247.44,234.8,243.83,395,0
RBC,D,20041201,000000,252.86,267.31,251.05,263.69,1103,0
RBC,D,20041202,000000,267.31,274.53,267.31,269.11,331,0
RBC,D,20041203,000000,274.53,281.76,272.72,274.53,409,0
RBC,D,20041206,000000,281.76,292.59,278.14,285.37,1325,0
RBC,D,20041207,000000,288.98,288.98,270.92,279.95,500,0
RBC,D,20041208,000000,279.95,279.95,272.72,272.72,528,0
RBC,D,20041209,000000,274.53,278.14,272.72,274.53,352,0
RBC,D,20041210,000000,274.53,279.95,270.92,272.72,161,0
RBC,D,20041213,000000,272.72,278.14,272.72,272.72,306,0
RBC,D,20041214,000000,270.92,278.14,270.92,270.92,490,0
RBC,D,20041215,000000,270.92,272.72,269.11,270.92,65,0
RBC,D,20041216,000000,276.34,276.34,261.89,261.89,324,0
RBC,D,20041217,000000,261.89,270.92,258.28,261.89,395,0
RBC,D,20041220,000000,261.89,270.92,258.28,263.69,252,0
RBC,D,20041221,000000,265.5,278.14,265.5,267.31,430,0
RBC,D,20041222,000000,267.31,274.53,267.31,274.53,593,0
RBC,D,20041223,000000,272.72,279.95,270.92,276.34,130,0
RBC,D,20041224,000000,276.34,288.98,276.34,288.98,419,0
RBC,D,20041227,000000,292.59,298.01,290.79,292.59,835,0
RBC,D,20041228,000000,292.59,296.2,287.17,292.59,777,0
RBC,D,20041229,000000,310.65,321.49,303.43,317.88,5443,0
RBC,D,20041230,000000,317.88,325.1,312.46,316.07,1884,0
RBC,D,20041231,000000,316.07,321.49,314.27,321.49,606,0
RBC,D,20050103,000000,317.88,323.3,316.07,321.49,890,0
RBC,D,20050104,000000,321.49,325.1,319.68,321.49,925,0
RBC,D,20050105,000000,321.49,326.91,317.88,325.1,789,0
RBC,D,20050106,000000,326.91,326.91,321.49,325.1,910,0
RBC,D,20050107,000000,325.1,335.94,323.3,332.33,713,0
RBC,D,20050110,000000,339.55,352.19,335.94,346.78,948,0
RBC,D,20050111,000000,348.58,348.58,337.74,341.36,485,0
RBC,D,20050112,000000,341.36,346.78,337.74,346.78,271,0
RBC,D,20050113,000000,344.97,346.78,341.36,344.97,512,0
RBC,D,20050114,000000,341.36,343.16,339.55,341.36,131,0
RBC,D,20050117,000000,339.55,344.97,337.74,341.36,254,0
RBC,D,20050118,000000,341.36,352.19,341.36,350.39,938,0
RBC,D,20050119,000000,354,357.61,350.39,357.61,2048,0
RBC,D,20050120,000000,361.22,372.06,359.42,372.06,1201,0
RBC,D,20050121,000000,372.06,375.67,368.45,373.87,1120,0
RBC,D,20050124,000000,372.06,375.67,370.26,373.87,473,0
RBC,D,20050125,000000,372.06,372.06,366.64,370.26,618,0
RBC,D,20050127,000000,381.09,390.12,381.09,386.51,3910,0
RBC,D,20050128,000000,386.51,388.32,384.7,386.51,1186,0
RBC,D,20050131,000000,388.32,395.54,386.51,395.54,2164,0
RBC,D,20050201,000000,395.54,399.15,393.73,399.15,1138,0
RBC,D,20050202,000000,399.15,406.38,397.35,404.57,1716,0
RBC,D,20050203,000000,400.96,409.99,399.15,408.18,1033,0
RBC,D,20050204,000000,408.18,413.6,400.96,408.18,1550,0
RBC,D,20050207,000000,408.18,413.6,404.57,413.6,799,0
RBC,D,20050208,000000,413.6,413.6,357.61,361.22,128,0
RBC,D,20050209,000000,335.94,335.94,278.14,299.82,465,0
RBC,D,20050210,000000,288.98,299.82,288.98,288.98,75,0
RBC,D,20050211,000000,288.98,292.59,279.95,288.98,33,0
RBC,D,20050214,000000,288.98,288.98,279.95,279.95,37,0
RBC,D,20050215,000000,274.53,274.53,267.31,274.53,53,0
RBC,D,20050216,000000,223.96,245.63,207.7,213.12,8021,0
RBC,D,20050217,000000,213.12,223.96,207.7,223.96,4216,0
RBC,D,20050218,000000,220.35,232.99,220.35,229.38,2719,0
RBC,D,20050221,000000,231.18,236.6,227.57,231.18,1219,0
RBC,D,20050222,000000,232.99,234.8,225.77,227.57,776,0
RBC,D,20050223,000000,227.57,229.38,223.96,225.77,551,0
RBC,D,20050224,000000,225.77,225.77,222.15,223.96,347,0
RBC,D,20050225,000000,223.96,227.57,223.96,223.96,219,0
RBC,D,20050228,000000,223.96,223.96,214.93,220.35,759,0
RBC,D,20050301,000000,214.93,222.15,214.93,218.54,143,0
RBC,D,20050302,000000,214.93,216.73,205.9,209.51,635,0
RBC,D,20050303,000000,205.9,211.32,204.09,205.9,387,0
RBC,D,20050304,000000,204.09,209.51,204.09,207.7,203,0
RBC,D,20050307,000000,209.51,220.35,209.51,220.35,595,0
RBC,D,20050308,000000,220.35,222.15,216.73,218.54,262,0
RBC,D,20050309,000000,216.73,220.35,214.93,214.93,218,0
RBC,D,20050310,000000,214.93,220.35,214.93,214.93,140,0
RBC,D,20050311,000000,214.93,218.54,213.12,214.93,103,0
RBC,D,20050314,000000,213.12,216.73,205.9,205.9,194,0
RBC,D,20050315,000000,204.09,209.51,204.09,207.7,58,0
RBC,D,20050316,000000,207.7,207.7,198.67,204.09,159,0
RBC,D,20050317,000000,195.06,195.06,184.22,184.22,683,0
RBC,D,20050318,000000,178.81,187.84,175.19,180.61,904,0
RBC,D,20050321,000000,175.92,182.42,175.56,177.36,110,0
RBC,D,20050322,000000,177,187.84,174.83,187.84,392,0
RBC,D,20050323,000000,187.84,189.64,184.22,187.84,404,0
RBC,D,20050324,000000,184.22,191.45,182.42,186.03,194,0
RBC,D,20050329,000000,186.03,193.26,186.03,187.84,93,0
RBC,D,20050330,000000,186.03,186.03,177.36,182.42,224,0
RBC,D,20050331,000000,180.61,184.22,180.61,184.22,251,0
RBC,D,20050401,000000,180.61,186.03,180.61,184.22,66,0
RBC,D,20050404,000000,180.61,184.22,180.61,184.22,68,0
RBC,D,20050405,000000,184.22,193.26,184.22,189.64,163,0
RBC,D,20050406,000000,191.45,196.87,189.64,196.87,156,0
RBC,D,20050407,000000,193.26,202.29,193.26,202.29,201,0
RBC,D,20050411,000000,196.87,202.29,189.64,195.06,174,0
RBC,D,20050412,000000,191.45,191.45,187.84,189.64,168,0
RBC,D,20050413,000000,187.84,191.45,186.03,191.45,58,0
RBC,D,20050414,000000,189.64,189.64,187.84,189.64,71,0
RBC,D,20050415,000000,187.84,191.45,182.42,191.45,226,0
RBC,D,20050418,000000,186.03,189.64,184.22,189.64,249,0
RBC,D,20050419,000000,184.22,189.64,184.22,189.64,28,0
RBC,D,20050420,000000,184.22,191.45,182.42,189.64,218,0
RBC,D,20050421,000000,182.42,187.84,182.42,187.84,75,0
RBC,D,20050422,000000,182.42,191.45,182.42,189.64,372,0
RBC,D,20050425,000000,186.03,187.84,186.03,186.03,42,0
RBC,D,20050426,000000,184.22,184.22,182.42,184.22,166,0
RBC,D,20050427,000000,179.89,180.61,162.19,179.17,131,0
RBC,D,20050428,000000,173.03,180.25,171.58,179.53,256,0
RBC,D,20050429,000000,167.97,176.64,167.97,176.64,45,0
RBC,D,20050502,000000,173.75,180.25,173.75,180.25,3,0
RBC,D,20050504,000000,174.11,179.53,174.11,179.53,12,0
RBC,D,20050505,000000,174.47,175.19,174.47,174.83,15,0
RBC,D,20050506,000000,174.47,180.25,174.47,175.19,211,0
RBC,D,20050509,000000,174.47,177,172.67,175.19,121,0
RBC,D,20050510,000000,173.03,174.83,167.61,167.61,382,0
RBC,D,20050511,000000,165.08,171.22,165.08,165.8,427,0
RBC,D,20050512,000000,163.27,169.05,162.19,165.08,234,0
RBC,D,20050513,000000,162.55,167.61,162.55,167.61,108,0
RBC,D,20050516,000000,165.44,165.44,164.72,164.72,161,0
RBC,D,20050517,000000,164.36,164.72,164,164,404,0
RBC,D,20050518,000000,163.63,165.08,163.63,163.63,191,0
RBC,D,20050519,000000,163.27,163.63,163.27,163.63,352,0
RBC,D,20050520,000000,163.63,167.61,163.27,167.25,415,0
RBC,D,20050523,000000,162.19,166.89,162.19,166.89,20,0
RBC,D,20050524,000000,163.27,164.72,162.19,164.72,415,0
RBC,D,20050525,000000,162.55,164.72,162.55,164.72,10,0
RBC,D,20050527,000000,162.55,164.36,162.55,164.36,15,0
RBC,D,20050530,000000,162.55,164.72,162.19,164.72,198,0
RBC,D,20050531,000000,162.55,166.16,162.55,166.16,61,0
RBC,D,20050601,000000,162.55,166.16,162.55,166.16,12,0
RBC,D,20050602,000000,166.16,166.16,162.55,162.55,71,0
RBC,D,20050603,000000,162.91,165.08,162.91,165.08,35,0
RBC,D,20050606,000000,163.27,165.8,162.91,165.8,27,0
RBC,D,20050607,000000,163.27,163.63,163.27,163.63,8,0
RBC,D,20050608,000000,164,165.8,162.91,165.8,30,0
RBC,D,20050609,000000,163.27,165.8,163.27,163.63,22,0
RBC,D,20050610,000000,162.91,165.8,162.91,165.8,30,0
RBC,D,20050613,000000,162.91,167.25,162.91,167.25,75,0
RBC,D,20050614,000000,163.63,167.25,162.91,167.25,40,0
RBC,D,20050615,000000,162.91,166.16,162.91,166.16,60,0
RBC,D,20050616,000000,164,166.16,164,164,27,0
RBC,D,20050617,000000,164,166.89,164,166.52,98,0
RBC,D,20050620,000000,164.72,166.52,164.36,164.72,38,0
RBC,D,20050621,000000,165.08,172.67,165.08,171.94,327,0
RBC,D,20050622,000000,169.05,172.67,169.05,172.3,164,0
RBC,D,20050623,000000,170.5,173.03,170.5,170.86,158,0
RBC,D,20050624,000000,170.5,172.3,168.33,172.3,50,0
RBC,D,20050627,000000,170.5,170.5,168.33,169.78,22,0
RBC,D,20050628,000000,169.05,172.3,169.05,169.05,70,0
RBC,D,20050629,000000,169.41,169.41,169.05,169.05,60,0
RBC,D,20050630,000000,169.41,169.78,168.69,169.05,50,0
RBC,D,20050701,000000,163.27,169.05,163.27,169.05,42,0
RBC,D,20050704,000000,165.44,175.92,165.44,175.92,264,0
RBC,D,20050705,000000,175.92,177,174.11,174.47,224,0
RBC,D,20050706,000000,174.83,178.08,174.83,178.08,61,0
RBC,D,20050707,000000,180.61,180.61,175.56,180.61,148,0
RBC,D,20050708,000000,182.42,184.22,180.61,184.22,214,0
RBC,D,20050711,000000,184.22,191.45,184.22,187.84,101,0
RBC,D,20050712,000000,187.84,189.64,186.03,187.84,103,0
RBC,D,20050713,000000,187.84,189.64,186.03,189.64,60,0
RBC,D,20050714,000000,187.84,193.26,187.84,193.26,63,0
RBC,D,20050715,000000,198.67,204.09,196.87,204.09,590,0
RBC,D,20050718,000000,202.29,205.9,195.06,204.09,287,0
RBC,D,20050719,000000,198.67,204.09,198.67,200.48,55,0
RBC,D,20050720,000000,198.67,198.67,191.45,196.87,121,0
