<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDM,D,20060512,000000,761.26,776.91,726.61,741.14,3482,0
IDM,D,20060515,000000,737.79,738.91,664.02,699.78,3656,0
IDM,D,20060516,000000,693.09,696.42,648.37,696.42,4708,0
IDM,D,20060517,000000,705.38,726.61,681.9,693.09,1839,0
IDM,D,20060518,000000,683.02,693.09,648.37,655.07,3934,0
IDM,D,20060519,000000,659.54,669.6,641.66,648.37,1300,0
IDM,D,20060522,000000,659.54,659.54,547.76,547.76,4030,0
IDM,D,20060523,000000,508.62,534.34,402.43,506.4,11242,0
IDM,D,20060524,000000,547.76,575.7,514.21,547.76,9682,0
IDM,D,20060525,000000,556.7,586.88,519.81,566.77,4988,0
IDM,D,20060526,000000,602.53,638.3,588,627.14,7054,0
IDM,D,20060529,000000,662.9,715.42,648.37,710.96,6411,0
IDM,D,20060530,000000,670.72,687.49,648.37,664.02,4746,0
IDM,D,20060531,000000,623.78,662.9,599.17,647.25,2520,0
IDM,D,20060601,000000,648.37,650.59,621.54,623.78,3399,0
IDM,D,20060602,000000,650.59,650.59,618.18,618.18,2402,0
IDM,D,20060605,000000,618.18,626,582.42,612.59,2792,0
IDM,D,20060606,000000,591.36,645.01,588,629.36,3041,0
IDM,D,20060607,000000,642.78,647.25,626,639.42,1482,0
IDM,D,20060608,000000,626,626,603.65,614.82,1597,0
IDM,D,20060609,000000,626,626,583.52,615.94,1111,0
IDM,D,20060612,000000,595.81,596.94,505.26,538.82,2135,0
IDM,D,20060613,000000,471.74,513.1,402.43,508.62,7952,0
IDM,D,20060614,000000,444.9,505.26,444.9,497.46,3396,0
IDM,D,20060616,000000,552.22,552.22,519.81,526.53,2151,0
IDM,D,20060619,000000,506.4,541.06,505.26,536.58,2955,0
IDM,D,20060620,000000,510.88,546.64,510.88,538.82,1841,0
IDM,D,20060621,000000,538.82,544.4,519.81,525.39,1053,0
IDM,D,20060622,000000,533.22,539.92,495.2,513.1,2674,0
IDM,D,20060623,000000,503.04,503.04,469.5,481.81,2427,0
IDM,D,20060626,000000,480.69,490.75,470.62,471.74,327,0
IDM,D,20060627,000000,487.39,514.21,470.62,511.98,1800,0
IDM,D,20060628,000000,505.26,505.26,482.91,489.62,1011,0
IDM,D,20060629,000000,490.75,496.34,469.5,480.69,1030,0
IDM,D,20060630,000000,491.87,501.92,469.5,472.86,1921,0
IDM,D,20060703,000000,490.75,490.75,467.26,480.69,630,0
IDM,D,20060704,000000,475.09,496.34,471.74,494.1,1018,0
IDM,D,20060705,000000,491.87,524.27,491.87,503.04,1777,0
IDM,D,20060706,000000,527.63,543.28,517.57,529.86,953,0
IDM,D,20060707,000000,539.92,545.5,532.11,539.92,629,0
IDM,D,20060710,000000,529.86,543.28,514.21,536.58,634,0
IDM,D,20060711,000000,541.06,558.93,536.58,549.98,828,0
IDM,D,20060712,000000,581.3,630.46,575.7,621.54,2984,0
IDM,D,20060713,000000,609.23,626,588,603.65,2569,0
IDM,D,20060714,000000,579.06,614.82,560.05,593.58,1904,0
IDM,D,20060717,000000,586.88,593.58,566.77,581.3,1095,0
IDM,D,20060718,000000,583.52,595.81,547.76,585.76,1314,0
IDM,D,20060719,000000,592.48,603.65,573.47,592.48,450,0
IDM,D,20060720,000000,602.53,624.88,599.17,615.94,687,0
IDM,D,20060721,000000,615.94,615.94,595.81,603.65,793,0
IDM,D,20060724,000000,609.23,614.82,592.48,608.13,492,0
IDM,D,20060725,000000,620.42,632.72,619.3,631.6,1401,0
IDM,D,20060726,000000,636.06,659.54,636.06,652.83,1834,0
IDM,D,20060727,000000,652.83,659.54,648.37,659.54,857,0
IDM,D,20060728,000000,659.54,662.9,643.89,652.83,758,0
IDM,D,20060731,000000,662.9,662.9,652.83,659.54,976,0
IDM,D,20060801,000000,672.96,693.09,657.31,657.31,2893,0
IDM,D,20060802,000000,650.59,657.31,628.24,652.83,1781,0
IDM,D,20060803,000000,651.73,651.73,620.42,633.82,1628,0
IDM,D,20060804,000000,643.89,652.83,637.18,650.59,1224,0
IDM,D,20060807,000000,652.83,655.07,637.18,648.37,491,0
IDM,D,20060808,000000,651.73,651.73,621.54,621.54,1001,0
IDM,D,20060809,000000,633.82,642.78,621.54,638.3,737,0
IDM,D,20060810,000000,637.18,637.18,615.94,636.06,816,0
IDM,D,20060811,000000,637.18,640.53,623.78,623.78,1065,0
IDM,D,20060814,000000,633.82,633.82,605.87,613.71,363,0
IDM,D,20060816,000000,613.71,613.71,593.58,596.94,444,0
IDM,D,20060817,000000,592.48,598.06,570.11,598.06,1208,0
IDM,D,20060818,000000,607.01,657.31,600.29,653.95,3650,0
IDM,D,20060821,000000,670.72,740.03,670.72,713.2,10140,0
IDM,D,20060822,000000,740.03,781.38,704.26,718.78,7675,0
IDM,D,20060823,000000,721.02,736.67,702.03,716.54,1639,0
IDM,D,20060824,000000,706.48,707.62,679.66,693.09,2742,0
IDM,D,20060825,000000,687.49,713.2,679.66,709.84,1220,0
IDM,D,20060828,000000,715.42,726.61,700.9,726.61,831,0
IDM,D,20060829,000000,727.74,765.73,727.74,756.78,2526,0
IDM,D,20060830,000000,748.98,760.14,744.5,751.2,1198,0
IDM,D,20060831,000000,748.98,751.2,731.07,733.33,641,0
IDM,D,20060901,000000,723.26,731.07,716.54,731.07,1062,0
IDM,D,20060904,000000,726.61,732.21,712.1,726.61,587,0
IDM,D,20060905,000000,748.98,778.05,737.79,765.73,3582,0
IDM,D,20060906,000000,770.21,814.93,765.73,810.45,13598,0
IDM,D,20060907,000000,818.29,821.63,798.16,810.45,2193,0
IDM,D,20060908,000000,821.63,870.82,809.34,856.29,2410,0
IDM,D,20060911,000000,838.4,894.3,838.4,881.98,2597,0
IDM,D,20060912,000000,883.12,930.06,856.29,922.24,3074,0
IDM,D,20060913,000000,934.54,937.89,861.87,864.11,2886,0
IDM,D,20060914,000000,866.34,883.12,823.87,870.82,5616,0
IDM,D,20060915,000000,871.94,871.94,844,871.94,871,0
IDM,D,20060918,000000,804.86,838.4,762.4,771.33,10838,0
IDM,D,20060919,000000,753.44,771.33,678.54,704.26,10871,0
IDM,D,20060920,000000,707.62,743.39,671.84,737.79,9666,0
IDM,D,20060921,000000,760.14,760.14,702.03,732.21,3986,0
IDM,D,20060922,000000,715.42,759.04,704.26,748.98,2521,0
IDM,D,20060925,000000,754.56,782.51,752.34,782.51,2352,0
IDM,D,20060926,000000,804.86,816.03,795.92,798.16,2711,0
IDM,D,20060927,000000,798.16,798.16,748.98,781.38,2640,0
IDM,D,20060928,000000,789.22,789.22,761.26,771.33,1608,0
IDM,D,20060929,000000,785.86,786.98,774.69,782.51,1262,0
IDM,D,20061002,000000,793.7,793.7,765.73,771.33,1171,0
IDM,D,20061003,000000,781.38,781.38,738.91,748.98,1046,0
IDM,D,20061004,000000,750.08,750.08,728.85,738.91,741,0
IDM,D,20061005,000000,740.03,765.73,732.21,753.44,1223,0
IDM,D,20061006,000000,760.14,764.62,746.72,754.56,1153,0
IDM,D,20061009,000000,755.68,759.04,748.98,754.56,276,0
IDM,D,20061010,000000,754.56,827.22,754.56,813.81,5890,0
IDM,D,20061011,000000,818.29,833.94,783.63,793.7,1636,0
IDM,D,20061012,000000,810.45,810.45,786.98,798.16,1004,0
IDM,D,20061013,000000,793.7,799.28,771.33,782.51,897,0
IDM,D,20061016,000000,782.51,782.51,761.26,778.05,1804,0
IDM,D,20061017,000000,769.09,793.7,760.14,773.57,1114,0
IDM,D,20061018,000000,793.7,816.03,788.1,808.22,2129,0
IDM,D,20061019,000000,811.57,812.7,794.8,799.28,717,0
IDM,D,20061020,000000,809.34,809.34,793.7,804.86,659,0
IDM,D,20061023,000000,804.86,823.87,804.86,811.57,984,0
IDM,D,20061024,000000,816.03,848.46,816.03,827.22,2181,0
IDM,D,20061025,000000,832.82,838.4,827.22,832.82,1591,0
IDM,D,20061026,000000,838.4,852.94,832.82,836.16,1917,0
IDM,D,20061027,000000,838.4,844,827.22,835.04,970,0
IDM,D,20061030,000000,833.94,833.94,805.98,807.09,1203,0
IDM,D,20061031,000000,824.99,824.99,807.09,814.93,1056,0
IDM,D,20061102,000000,804.86,804.86,782.51,790.34,1031,0
IDM,D,20061103,000000,791.44,804.86,788.1,801.5,622,0
IDM,D,20061106,000000,804.86,812.7,798.16,804.86,554,0
IDM,D,20061107,000000,804.86,805.98,800.38,800.38,870,0
IDM,D,20061108,000000,804.86,804.86,785.86,785.86,844,0
IDM,D,20061109,000000,783.63,783.63,769.09,782.51,896,0
IDM,D,20061110,000000,782.51,782.51,771.33,776.91,590,0
IDM,D,20061113,000000,743.39,771.33,743.39,756.78,1285,0
IDM,D,20061114,000000,760.14,767.98,755.68,763.5,434,0
IDM,D,20061115,000000,776.91,776.91,755.68,770.21,511,0
IDM,D,20061116,000000,776.91,779.15,761.26,772.45,457,0
IDM,D,20061117,000000,778.05,778.05,761.26,770.21,526,0
IDM,D,20061120,000000,771.33,821.63,762.4,813.81,1673,0
IDM,D,20061121,000000,820.51,854.05,820.51,848.46,2973,0
IDM,D,20061122,000000,861.87,892.05,855.17,892.05,9917,0
IDM,D,20061123,000000,894.3,918.9,866.34,902.11,3838,0
IDM,D,20061124,000000,905.47,905.47,877.52,894.3,1138,0
IDM,D,20061127,000000,899.89,900.99,879.76,889.82,632,0
IDM,D,20061128,000000,885.34,916.64,871.94,894.3,3705,0
IDM,D,20061129,000000,885.34,915.54,871.94,915.54,1722,0
IDM,D,20061130,000000,916.64,916.64,899.89,907.7,1393,0
IDM,D,20061201,000000,885.34,913.31,883.12,898.77,1473,0
IDM,D,20061204,000000,907.7,907.7,856.29,888.7,1598,0
IDM,D,20061205,000000,874.18,894.3,871.94,888.7,2531,0
IDM,D,20061206,000000,894.3,896.53,883.12,892.05,723,0
IDM,D,20061207,000000,896.53,899.89,881.98,898.77,559,0
IDM,D,20061208,000000,894.3,904.35,884.24,898.77,803,0
IDM,D,20061211,000000,889.82,898.77,885.34,892.05,824,0
IDM,D,20061212,000000,894.3,894.3,865.23,866.34,796,0
IDM,D,20061213,000000,871.94,889.82,871.94,889.82,757,0
IDM,D,20061214,000000,889.82,889.82,864.11,866.34,501,0
IDM,D,20061215,000000,866.34,870.82,793.7,848.46,1421,0
IDM,D,20061218,000000,860.75,860.75,814.93,838.4,1182,0
IDM,D,20061219,000000,838.4,838.4,792.58,804.86,1009,0
IDM,D,20061220,000000,799.28,816.03,772.45,784.74,1157,0
IDM,D,20061221,000000,772.45,807.09,769.09,783.63,834,0
IDM,D,20061222,000000,807.09,807.09,785.86,786.98,1072,0
IDM,D,20061227,000000,793.7,804.86,793.7,803.74,338,0
IDM,D,20061228,000000,800.38,804.86,791.44,799.28,178,0
IDM,D,20061229,000000,791.44,795.92,789.22,795.92,256,0
IDM,D,20070102,000000,795.92,823.87,790.34,823.87,1030,0
IDM,D,20070103,000000,837.28,852.94,828.35,852.94,2424,0
IDM,D,20070104,000000,849.58,855.17,837.28,841.74,1521,0
IDM,D,20070105,000000,836.16,844,835.04,838.4,872,0
IDM,D,20070108,000000,849.58,856.29,838.4,856.29,682,0
IDM,D,20070109,000000,866.34,880.88,860.75,877.52,3768,0
IDM,D,20070110,000000,883.12,883.12,867.46,879.76,2263,0
IDM,D,20070111,000000,880.88,887.58,880.88,886.46,1589,0
IDM,D,20070112,000000,886.46,886.46,869.7,883.12,882,0
IDM,D,20070115,000000,874.18,884.24,874.18,883.12,1074,0
IDM,D,20070116,000000,883.12,915.54,883.12,914.42,2845,0
IDM,D,20070117,000000,915.54,994.91,911.06,966.94,3433,0
IDM,D,20070118,000000,983.73,1015.02,972.54,994.91,5625,0
IDM,D,20070119,000000,1000.5,1018.37,961.36,1006.08,2592,0
IDM,D,20070122,000000,1008.3,1018.37,994.91,1006.08,1397,0
IDM,D,20070123,000000,994.91,1015.02,994.91,1015.02,802,0
IDM,D,20070124,000000,1007.2,1095.52,996.02,1073.15,3705,0
IDM,D,20070125,000000,1076.51,1084.34,1035.15,1035.15,1539,0
IDM,D,20070126,000000,1018.37,1035.15,1008.3,1022.85,972,0
IDM,D,20070129,000000,1019.5,1022.85,1004.96,1016.14,621,0
IDM,D,20070130,000000,1016.14,1016.14,1006.08,1016.14,345,0
IDM,D,20070131,000000,1021.73,1021.73,1003.86,1016.14,381,0
IDM,D,20070201,000000,1022.85,1069.81,1022.85,1060.86,518,0
IDM,D,20070202,000000,1084.34,1095.52,1067.55,1084.34,1170,0
IDM,D,20070205,000000,1095.52,1112.27,1092.16,1112.27,1594,0
IDM,D,20070206,000000,1116.75,1190.53,1116.75,1184.94,2492,0
IDM,D,20070207,000000,1207.3,1237.47,1198.35,1229.65,3407,0
IDM,D,20070208,000000,1252.02,1252.02,1129.04,1129.04,2282,0
IDM,D,20070209,000000,1101.1,1229.65,1061.97,1229.65,3014,0
IDM,D,20070212,000000,1229.65,1284.42,1168.16,1247.54,3899,0
IDM,D,20070213,000000,1240.83,1273.25,1240.83,1241.95,1298,0
IDM,D,20070214,000000,1246.43,1268.77,1186.06,1246.43,1927,0
IDM,D,20070215,000000,1252.02,1252.02,1216.24,1224.06,946,0
IDM,D,20070216,000000,1218.46,1229.65,1196.13,1206.18,641,0
IDM,D,20070219,000000,1207.3,1229.65,1196.13,1208.42,808,0
IDM,D,20070220,000000,1228.53,1228.53,1196.13,1198.35,408,0
IDM,D,20070221,000000,1207.3,1220.72,1196.13,1196.13,551,0
IDM,D,20070222,000000,1201.71,1207.3,1177.12,1196.13,1263,0
IDM,D,20070223,000000,1190.53,1196.13,1170.42,1178.22,837,0
IDM,D,20070226,000000,1173.76,1173.76,1142.46,1146.93,864,0
IDM,D,20070227,000000,1150.29,1150.29,1039.62,1067.55,2093,0
IDM,D,20070228,000000,1006.08,1094.4,1000.5,1067.55,1097,0
IDM,D,20070301,000000,1096.62,1145.82,1028.43,1061.97,971,0
IDM,D,20070302,000000,1101.1,1104.46,1061.97,1083.2,812,0
IDM,D,20070305,000000,1028.43,1051.9,1017.25,1028.43,2256,0
IDM,D,20070306,000000,1034.03,1067.55,1034.03,1061.97,875,0
IDM,D,20070307,000000,1084.34,1134.64,1084.34,1105.57,877,0
IDM,D,20070308,000000,1106.69,1140.22,1106.69,1137.98,986,0
IDM,D,20070309,000000,1145.82,1172.64,1117.86,1151.41,80981,0
