<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW,D,19970826,000000,17.105,17.304,17.105,17.146,146304,0
BHW,D,19970827,000000,17.423,17.817,17.304,17.341,156873,0
BHW,D,19970828,000000,17.383,17.464,17.223,17.223,115139,0
BHW,D,19970829,000000,17.341,17.341,17.028,17.105,125774,0
BHW,D,19970901,000000,17.028,17.064,16.946,16.946,84946,0
BHW,D,19970902,000000,17.423,17.858,17.423,17.657,523244,0
BHW,D,19970903,000000,17.9,18.412,17.9,18.369,621936,0
BHW,D,19970904,000000,17.858,18.057,17.817,18.016,352779,0
BHW,D,19970905,000000,18.134,18.412,18.134,18.412,490390,0
BHW,D,19970908,000000,18.334,18.728,18.211,18.688,405868,0
BHW,D,19970909,000000,18.652,19.44,18.652,19.401,491401,0
BHW,D,19970910,000000,19.401,19.641,19.205,19.401,857103,0
BHW,D,19970911,000000,18.964,19.205,18.964,19.046,264412,0
BHW,D,19970912,000000,18.688,18.688,18.493,18.493,183578,0
BHW,D,19970915,000000,19.004,19.364,19.004,19.205,223704,0
BHW,D,19970916,000000,19.205,19.205,19.046,19.124,226750,0
BHW,D,19970917,000000,19.401,19.401,19.124,19.124,415418,0
BHW,D,19970918,000000,19.641,20.393,19.641,20.393,259522,0
BHW,D,19970919,000000,19.993,20.393,19.993,20.194,383088,0
BHW,D,19970922,000000,20.393,20.588,20.194,20.588,395129,0
BHW,D,19970923,000000,19.993,20.194,19.993,20.194,314819,0
BHW,D,19970924,000000,19.799,19.799,19.558,19.558,190997,0
BHW,D,19970925,000000,19.401,19.6,19.205,19.401,197405,0
BHW,D,19970926,000000,19.44,19.44,19.282,19.401,197318,0
BHW,D,19970929,000000,19.401,19.799,19.401,19.558,64431,0
BHW,D,19970930,000000,19.401,19.641,19.401,19.6,512378,0
BHW,D,19971001,000000,19.681,19.993,19.681,19.993,127639,0
BHW,D,19971002,000000,19.799,19.799,19.401,19.6,321305,0
BHW,D,19971003,000000,19.641,19.641,19.6,19.641,306367,0
BHW,D,19971006,000000,17.7,19.087,17.7,18.928,125840,0
BHW,D,19971007,000000,19.004,19.205,18.928,18.928,346132,0
BHW,D,19971008,000000,18.805,19.087,18.805,18.964,149001,0
BHW,D,19971009,000000,18.688,18.769,18.611,18.652,377144,0
BHW,D,19971010,000000,18.688,18.964,18.688,18.769,239385,0
BHW,D,19971013,000000,19.205,19.993,19.205,19.799,175560,0
BHW,D,19971014,000000,19.993,20.393,19.993,20.393,308802,0
BHW,D,19971015,000000,20.393,20.393,20.194,20.194,378134,0
BHW,D,19971016,000000,20.393,20.393,20.194,20.194,486302,0
BHW,D,19971017,000000,20.393,20.787,20.393,20.588,308840,0
BHW,D,19971020,000000,20.393,20.787,20.393,20.588,158713,0
BHW,D,19971021,000000,20.588,20.988,20.588,20.588,219240,0
BHW,D,19971022,000000,20.988,20.988,20.787,20.787,211278,0
BHW,D,19971023,000000,20.393,20.393,19.799,19.799,140718,0
BHW,D,19971024,000000,19.799,20.588,19.799,20.588,243994,0
BHW,D,19971027,000000,19.758,19.758,18.688,19.282,199479,0
BHW,D,19971028,000000,17.817,17.817,16.234,16.629,113394,0
BHW,D,19971029,000000,19.6,19.799,19.247,19.401,384265,0
BHW,D,19971030,000000,18.016,19.004,18.016,18.211,396095,0
BHW,D,19971031,000000,18.529,19.164,18.529,19.164,345303,0
BHW,D,19971103,000000,18.611,19.205,18.611,19.164,300288,0
BHW,D,19971104,000000,19.205,19.205,18.805,18.888,108531,0
BHW,D,19971105,000000,19.004,19.004,18.611,18.611,83094,0
BHW,D,19971106,000000,18.964,18.964,18.688,18.728,74733,0
BHW,D,19971107,000000,18.293,18.412,18.211,18.211,193262,0
BHW,D,19971112,000000,17.423,17.423,17.105,17.146,127240,0
BHW,D,19971113,000000,15.841,17.028,15.841,16.906,360042,0
BHW,D,19971114,000000,16.629,16.827,16.511,16.827,476612,0
BHW,D,19971117,000000,17.223,17.423,17.183,17.423,315720,0
BHW,D,19971118,000000,17.423,17.423,16.906,16.946,203904,0
BHW,D,19971119,000000,16.629,16.629,16.435,16.553,216270,0
BHW,D,19971120,000000,16.827,16.827,16.592,16.592,81211,0
BHW,D,19971121,000000,16.987,17.265,16.987,17.265,309327,0
BHW,D,19971124,000000,16.788,16.788,16.553,16.553,217891,0
BHW,D,19971125,000000,16.592,16.869,16.592,16.711,200561,0
BHW,D,19971126,000000,16.435,16.67,16.352,16.47,199585,0
BHW,D,19971127,000000,16.31,16.47,16.31,16.435,109943,0
BHW,D,19971128,000000,16.435,16.511,16.234,16.435,142172,0
BHW,D,19971201,000000,16.629,17.265,16.629,17.223,211601,0
BHW,D,19971202,000000,17.423,17.74,17.423,17.657,226998,0
BHW,D,19971203,000000,17.501,17.622,17.383,17.54,184144,0
BHW,D,19971204,000000,17.423,18.016,17.423,17.622,315806,0
BHW,D,19971205,000000,17.423,17.423,17.105,17.146,125236,0
BHW,D,19971208,000000,16.827,16.946,16.711,16.869,110117,0
BHW,D,19971209,000000,16.629,16.67,16.47,16.629,231649,0
BHW,D,19971210,000000,16.629,16.788,16.553,16.553,287228,0
BHW,D,19971211,000000,15.917,16.076,15.917,15.958,377066,0
BHW,D,19971212,000000,15.841,16.116,15.841,16.076,395571,0
BHW,D,19971215,000000,16.034,16.275,16.034,16.153,292516,0
BHW,D,19971216,000000,16.076,16.194,16.034,16.034,308766,0
BHW,D,19971217,000000,16.153,16.153,16,16,299394,0
BHW,D,19971218,000000,15.841,16.234,15.841,16.234,248690,0
BHW,D,19971219,000000,15.841,15.958,15.841,15.841,529374,0
BHW,D,19971222,000000,15.841,15.917,15.841,15.876,215210,0
BHW,D,19971223,000000,15.717,16.153,15.717,16.034,124420,0
BHW,D,19971229,000000,16.47,17.028,16.47,17.028,81725,0
BHW,D,19971230,000000,17.028,17.464,17.028,17.423,248207,0
BHW,D,19971231,000000,17.817,18.334,17.817,18.251,266423,0
BHW,D,19980105,000000,18.211,18.251,17.935,18.211,293995,0
BHW,D,19980106,000000,17.501,17.501,17.341,17.383,218868,0
BHW,D,19980107,000000,15.841,15.841,15.841,15.841,480532,0
BHW,D,19980108,000000,17.183,17.183,16.67,16.746,352588,0
BHW,D,19980109,000000,16.393,16.629,16.393,16.553,257255,0
BHW,D,19980112,000000,15.841,16.116,15.758,15.841,411204,0
BHW,D,19980113,000000,16.67,16.711,16.393,16.711,308020,0
BHW,D,19980114,000000,17.064,17.223,17.064,17.105,329482,0
BHW,D,19980115,000000,16.711,16.788,16.629,16.788,120296,0
BHW,D,19980116,000000,16.711,17.105,16.711,16.987,488584,0
BHW,D,19980119,000000,17.54,17.817,17.54,17.817,378817,0
BHW,D,19980120,000000,17.74,17.817,17.423,17.74,312230,0
BHW,D,19980121,000000,17.74,17.74,17.464,17.54,167470,0
BHW,D,19980122,000000,17.383,17.581,17.383,17.581,222372,0
BHW,D,19980123,000000,17.581,17.858,17.581,17.775,178643,0
BHW,D,19980126,000000,17.657,17.817,17.657,17.7,261540,0
BHW,D,19980127,000000,17.817,18.134,17.817,18.094,229302,0
BHW,D,19980128,000000,18.452,19.087,18.452,19.004,396875,0
BHW,D,19980129,000000,19.247,19.993,19.247,19.799,547931,0
BHW,D,19980130,000000,20.194,20.194,19.799,19.993,605030,0
BHW,D,19980202,000000,20.787,21.581,20.787,21.381,578927,0
BHW,D,19980203,000000,21.381,21.975,21.381,21.381,651059,0
BHW,D,19980204,000000,21.181,21.181,20.588,20.588,388523,0
BHW,D,19980205,000000,20.988,21.381,20.988,21.381,976288,0
BHW,D,19980206,000000,21.581,21.975,21.381,21.381,669254,0
BHW,D,19980209,000000,21.776,21.776,20.988,21.181,840290,0
BHW,D,19980210,000000,20.393,20.787,20.393,20.588,220599,0
BHW,D,19980211,000000,20.787,20.988,20.393,20.393,367615,0
BHW,D,19980212,000000,20.194,20.194,19.205,19.364,233601,0
BHW,D,19980213,000000,19.205,19.6,19.205,19.6,500583,0
BHW,D,19980216,000000,20.588,20.588,19.993,19.993,261745,0
BHW,D,19980217,000000,20.194,20.588,19.993,20.588,172920,0
BHW,D,19980218,000000,20.588,20.988,20.588,20.988,617842,0
BHW,D,19980219,000000,20.988,21.581,20.988,21.181,437856,0
BHW,D,19980220,000000,20.588,21.181,20.588,20.988,334824,0
BHW,D,19980223,000000,21.381,21.975,21.381,21.975,566083,0
BHW,D,19980224,000000,21.581,21.581,20.787,20.988,380297,0
BHW,D,19980225,000000,20.588,21.181,20.588,20.988,191367,0
BHW,D,19980226,000000,21.776,21.776,21.381,21.381,728537,0
BHW,D,19980227,000000,21.776,21.776,21.181,21.381,398485,0
BHW,D,19980302,000000,21.381,22.37,21.381,22.37,470204,0
BHW,D,19980303,000000,21.975,21.975,20.988,21.181,308305,0
BHW,D,19980304,000000,20.988,20.988,20.588,20.988,302525,0
BHW,D,19980305,000000,20.588,20.588,20.194,20.393,205851,0
BHW,D,19980306,000000,20.787,21.181,20.787,20.787,137923,0
BHW,D,19980309,000000,21.776,22.57,21.776,22.176,798814,0
BHW,D,19980310,000000,22.176,22.769,22.176,22.769,784366,0
BHW,D,19980311,000000,22.769,22.769,21.975,21.975,433115,0
BHW,D,19980312,000000,21.975,22.37,21.975,22.176,440484,0
BHW,D,19980313,000000,22.176,22.37,22.176,22.37,379277,0
BHW,D,19980316,000000,22.57,22.57,21.975,22.176,312822,0
BHW,D,19980317,000000,22.57,22.57,22.176,22.37,474365,0
BHW,D,19980318,000000,22.964,23.163,22.57,22.769,663366,0
BHW,D,19980319,000000,22.769,23.163,22.769,22.964,162994,0
BHW,D,19980320,000000,22.964,23.558,22.964,23.558,193649,0
BHW,D,19980323,000000,23.364,23.364,22.769,22.769,168563,0
BHW,D,19980324,000000,22.964,22.964,22.37,22.37,228720,0
BHW,D,19980325,000000,21.975,22.57,21.975,22.57,449807,0
BHW,D,19980326,000000,22.37,22.37,21.776,22.176,336813,0
BHW,D,19980327,000000,22.176,22.57,22.176,22.57,336296,0
BHW,D,19980330,000000,22.57,22.57,22.176,22.176,366742,0
BHW,D,19980331,000000,21.975,22.37,21.975,22.176,150840,0
BHW,D,19980401,000000,22.37,22.37,22.176,22.176,169965,0
BHW,D,19980402,000000,22.37,22.37,21.975,22.176,183104,0
BHW,D,19980406,000000,22.769,23.163,22.769,22.964,167468,0
BHW,D,19980407,000000,22.964,23.163,22.964,22.964,236404,0
BHW,D,19980408,000000,22.769,22.769,22.37,22.57,145720,0
BHW,D,19980409,000000,22.176,22.57,22.176,22.57,133454,0
BHW,D,19980414,000000,22.57,22.769,22.57,22.769,79231,0
BHW,D,19980415,000000,22.964,22.964,22.37,22.769,118350,0
BHW,D,19980416,000000,22.57,22.57,22.176,22.176,68897,0
BHW,D,19980417,000000,21.975,22.176,21.776,21.776,397670,0
BHW,D,19980420,000000,21.975,22.176,21.776,21.776,95800,0
BHW,D,19980421,000000,21.776,21.776,21.381,21.581,88426,0
BHW,D,19980422,000000,22.964,22.964,22.57,22.57,360579,0
BHW,D,19980423,000000,23.364,23.364,22.964,23.364,243086,0
BHW,D,19980424,000000,23.757,24.747,23.757,24.552,413937,0
BHW,D,19980427,000000,24.552,24.552,23.757,23.757,250605,0
BHW,D,19980428,000000,23.757,24.152,23.558,24.152,295312,0
BHW,D,19980429,000000,24.552,25.34,24.552,24.945,206055,0
BHW,D,19980430,000000,24.945,25.934,24.945,25.735,352829,0
BHW,D,19980504,000000,26.134,26.328,25.934,25.934,192084,0
BHW,D,19980505,000000,26.923,26.923,26.328,26.328,278897,0
BHW,D,19980506,000000,26.529,26.529,25.934,25.934,149517,0
BHW,D,19980507,000000,26.134,26.328,25.934,26.134,343236,0
BHW,D,19980508,000000,25.735,26.529,25.735,26.134,345350,0
BHW,D,19980511,000000,26.529,26.727,26.529,26.529,280078,0
BHW,D,19980512,000000,26.529,26.529,25.735,25.735,207384,0
BHW,D,19980513,000000,25.735,25.735,25.14,25.34,194766,0
BHW,D,19980514,000000,25.14,25.34,24.552,25.34,89775,0
BHW,D,19980515,000000,24.945,25.14,24.552,25.14,170136,0
BHW,D,19980518,000000,24.945,24.945,23.757,23.757,130448,0
BHW,D,19980519,000000,24.152,24.352,24.152,24.152,485223,0
BHW,D,19980520,000000,24.352,24.747,24.352,24.552,199330,0
BHW,D,19980521,000000,25.735,26.134,25.735,25.934,414871,0
BHW,D,19980522,000000,25.735,26.328,25.54,26.134,395669,0
BHW,D,19980525,000000,25.934,25.934,25.34,25.934,150675,0
BHW,D,19980526,000000,23.957,25.54,23.957,25.54,148039,0
BHW,D,19980527,000000,24.747,24.747,23.558,23.957,66176,0
BHW,D,19980528,000000,24.945,25.34,24.352,24.352,149914,0
BHW,D,19980529,000000,23.757,24.352,23.364,23.757,634889,0
BHW,D,19980601,000000,23.757,23.757,22.37,23.163,490936,0
BHW,D,19980602,000000,22.37,23.163,22.37,22.769,288871,0
BHW,D,19980603,000000,23.364,24.152,23.364,23.757,144062,0
BHW,D,19980604,000000,23.957,24.352,23.757,23.957,259158,0
BHW,D,19980605,000000,25.34,25.54,24.945,25.34,340614,0
BHW,D,19980608,000000,25.34,25.34,25.14,25.14,197583,0
BHW,D,19980609,000000,25.34,25.34,24.352,24.352,226859,0
BHW,D,19980610,000000,24.945,25.14,24.552,24.945,359994,0
BHW,D,19980615,000000,24.152,24.152,23.364,23.364,139402,0
BHW,D,19980616,000000,24.152,25.34,24.152,24.945,180194,0
BHW,D,19980617,000000,25.34,25.735,24.945,25.34,181290,0
BHW,D,19980618,000000,26.529,26.529,25.934,26.529,431344,0
BHW,D,19980619,000000,26.923,26.923,26.134,26.328,259780,0
BHW,D,19980622,000000,27.322,27.717,26.923,27.322,161832,0
BHW,D,19980623,000000,26.328,26.529,26.134,26.529,148618,0
BHW,D,19980624,000000,26.134,26.529,26.134,26.529,60858,0
BHW,D,19980625,000000,26.134,26.923,26.134,26.529,105354,0
BHW,D,19980626,000000,26.134,26.727,25.735,26.727,171638,0
BHW,D,19980629,000000,26.328,26.727,26.328,26.529,31511,0
BHW,D,19980630,000000,26.328,26.529,26.134,26.328,274658,0
BHW,D,19980701,000000,26.328,26.529,26.328,26.328,94472,0
BHW,D,19980702,000000,26.727,26.923,26.727,26.923,120704,0
BHW,D,19980703,000000,26.923,27.517,26.923,27.322,128926,0
BHW,D,19980706,000000,27.322,28.31,27.322,27.917,192234,0
BHW,D,19980707,000000,27.917,27.917,27.517,27.517,396043,0
BHW,D,19980708,000000,27.123,27.123,26.923,26.923,314918,0
BHW,D,19980709,000000,26.923,26.923,26.923,26.923,104400,0
BHW,D,19980710,000000,26.923,26.923,26.727,26.727,150888,0
BHW,D,19980713,000000,26.923,28.111,26.923,27.917,311850,0
BHW,D,19980714,000000,28.51,28.905,28.111,28.51,476728,0
BHW,D,19980715,000000,28.51,28.51,28.111,28.31,718424,0
BHW,D,19980716,000000,28.111,28.51,28.111,28.51,179055,0
BHW,D,19980717,000000,29.104,29.498,28.705,28.905,672398,0
BHW,D,19980720,000000,29.104,30.487,29.104,30.487,247216,0
BHW,D,19980721,000000,29.698,30.885,29.104,30.292,320351,0
BHW,D,19980722,000000,29.698,29.698,29.298,29.498,240841,0
BHW,D,19980723,000000,29.498,30.487,29.498,30.487,238853,0
BHW,D,19980724,000000,29.104,29.893,29.104,29.893,394061,0
BHW,D,19980727,000000,28.905,29.104,28.31,28.51,207735,0
BHW,D,19980728,000000,28.31,28.51,28.111,28.111,345443,0
BHW,D,19980729,000000,26.529,27.717,26.529,27.717,239669,0
BHW,D,19980730,000000,27.517,27.517,26.923,27.322,334344,0
BHW,D,19980731,000000,27.322,27.322,26.923,26.923,100134,0
BHW,D,19980803,000000,25.735,25.735,25.34,25.54,136061,0
BHW,D,19980804,000000,24.552,25.14,24.552,25.14,359018,0
BHW,D,19980805,000000,23.757,23.757,23.163,23.364,301974,0
BHW,D,19980806,000000,23.163,23.364,22.37,22.37,245077,0
BHW,D,19980807,000000,22.176,22.964,22.176,22.769,372488,0
BHW,D,19980810,000000,23.364,23.558,22.964,22.964,179917,0
BHW,D,19980811,000000,22.57,22.57,21.581,21.581,333694,0
BHW,D,19980812,000000,21.381,21.975,20.787,21.581,441642,0
BHW,D,19980813,000000,20.393,20.393,19.401,19.799,440891,0
BHW,D,19980814,000000,20.988,21.776,20.988,21.581,207832,0
BHW,D,19980817,000000,20.393,20.988,20.393,20.787,301210,0
BHW,D,19980818,000000,22.37,22.37,21.776,22.176,376154,0
BHW,D,19980819,000000,22.964,22.964,22.57,22.769,252386,0
BHW,D,19980820,000000,22.37,22.37,21.776,21.975,201356,0
BHW,D,19980821,000000,21.181,21.181,20.787,20.988,480333,0
BHW,D,19980824,000000,20.988,20.988,20.588,20.988,445537,0
BHW,D,19980825,000000,20.988,21.381,20.988,21.181,229744,0
BHW,D,19980826,000000,21.181,21.181,19.993,20.194,193579,0
BHW,D,19980827,000000,19.087,19.799,17.581,17.817,431866,0
BHW,D,19980828,000000,17.183,17.183,16.352,17.146,386385,0
BHW,D,19980831,000000,16.234,16.629,16.234,16.511,533828,0
BHW,D,19980901,000000,15.441,15.958,15.364,15.482,484554,0
BHW,D,19980902,000000,16.987,17.817,16.987,17.657,400815,0
BHW,D,19980903,000000,18.652,18.652,17.7,17.817,558311,0
BHW,D,19980904,000000,18.611,19.004,18.211,18.728,457390,0
BHW,D,19980907,000000,19.004,19.401,19.004,19.124,530607,0
BHW,D,19980908,000000,19.004,19.401,18.611,19.401,433408,0
BHW,D,19980909,000000,18.412,18.412,18.016,18.016,221625,0
BHW,D,19980910,000000,17.028,17.817,17.028,17.223,202213,0
BHW,D,19980911,000000,16.553,17.028,16.553,16.987,394637,0
BHW,D,19980914,000000,17.028,18.211,17.028,17.423,391287,0
BHW,D,19980915,000000,17.423,17.423,16.788,16.946,334751,0
BHW,D,19980916,000000,17.265,17.341,16.987,17.028,197246,0
BHW,D,19980917,000000,17.028,17.028,16.076,16.234,116836,0
BHW,D,19980918,000000,16.435,17.028,16.234,16.827,201915,0
BHW,D,19980921,000000,16.435,16.435,16.034,16.234,232170,0
BHW,D,19980922,000000,16.435,16.827,16.435,16.711,229209,0
BHW,D,19980923,000000,16.629,17.183,16.629,17.028,237689,0
BHW,D,19980924,000000,17.622,17.817,17.423,17.423,460051,0
BHW,D,19980925,000000,16.827,16.827,16.435,16.592,496390,0
BHW,D,19980928,000000,16.034,16.234,16.034,16.153,298854,0
BHW,D,19980929,000000,16.153,16.153,15.958,16.076,228000,0
BHW,D,19980930,000000,14.57,14.811,14.412,14.77,606438,0
BHW,D,19981001,000000,13.581,13.581,12.948,13.065,430439,0
BHW,D,19981002,000000,12.788,13.065,12.629,12.948,744000,0
BHW,D,19981005,000000,12.235,12.471,11.681,11.799,529524,0
BHW,D,19981006,000000,11.129,11.681,11.129,11.599,501044,0
BHW,D,19981007,000000,12.157,12.157,11.441,11.482,302353,0
BHW,D,19981008,000000,11.523,11.523,10.693,10.846,341583,0
BHW,D,19981009,000000,11.482,11.799,11.405,11.681,645474,0
BHW,D,19981012,000000,12.393,12.393,12.035,12.352,262568,0
BHW,D,19981013,000000,11.876,12.235,11.876,12.035,518153,0
BHW,D,19981014,000000,11.876,12.276,11.876,12.276,372822,0
BHW,D,19981015,000000,12.318,12.393,11.999,11.999,792671,0
BHW,D,19981016,000000,12.67,12.87,12.471,12.752,914553,0
BHW,D,19981019,000000,12.83,12.83,12.67,12.752,317992,0
BHW,D,19981020,000000,12.629,13.346,12.629,13.305,433662,0
BHW,D,19981021,000000,13.105,13.5,13.105,13.465,548169,0
BHW,D,19981022,000000,13.5,14.334,13.5,14.252,323549,0
BHW,D,19981023,000000,14.176,15.046,14.176,14.811,342615,0
BHW,D,19981026,000000,15.046,15.799,15.006,15.681,413420,0
BHW,D,19981027,000000,15.441,15.6,15.124,15.441,575417,0
BHW,D,19981028,000000,15.046,15.046,14.528,14.652,704391,0
BHW,D,19981029,000000,14.528,15.088,14.528,14.729,541376,0
BHW,D,19981030,000000,15.046,15.641,15.046,15.482,823576,0
BHW,D,19981102,000000,16.234,17.146,16.234,17.064,358088,0
BHW,D,19981103,000000,16.987,16.987,16.592,16.711,1122664,0
BHW,D,19981104,000000,17.223,18.134,17.223,18.134,325920,0
BHW,D,19981105,000000,18.928,18.928,18.211,18.369,973209,0
BHW,D,19981106,000000,19.401,19.401,18.769,18.964,386469,0
BHW,D,19981109,000000,19.401,19.401,19.004,19.205,431710,0
BHW,D,19981110,000000,18.057,18.452,18.016,18.057,162045,0
BHW,D,19981112,000000,17.423,17.817,17.064,17.183,192617,0
BHW,D,19981113,000000,17.028,18.057,17.028,18.057,352233,0
BHW,D,19981116,000000,18.728,19.6,18.728,19.401,196345,0
BHW,D,19981117,000000,18.611,18.611,17.817,18.016,251063,0
BHW,D,19981118,000000,18.016,18.251,17.817,17.9,266644,0
BHW,D,19981119,000000,17.74,17.74,17.223,17.501,203773,0
BHW,D,19981120,000000,17.54,17.817,17.54,17.817,324412,0
BHW,D,19981123,000000,18.293,18.412,18.134,18.211,446327,0
BHW,D,19981124,000000,18.611,18.611,17.501,17.775,310646,0
BHW,D,19981125,000000,17.74,18.016,17.464,18.016,501617,0
BHW,D,19981126,000000,17.775,18.057,17.7,17.817,201904,0
BHW,D,19981127,000000,17.223,17.341,16.435,17.223,572060,0
BHW,D,19981130,000000,16.629,17.028,16.629,16.711,390555,0
BHW,D,19981201,000000,15.876,16.034,15.441,15.482,349939,0
BHW,D,19981202,000000,15.876,16.034,15.681,15.841,210211,0
BHW,D,19981203,000000,15.441,16.31,15.046,16.153,145754,0
BHW,D,19981204,000000,16.034,16.67,16.034,16.629,219164,0
BHW,D,19981207,000000,16.869,17.064,16.629,17.028,134734,0
BHW,D,19981208,000000,17.028,17.341,16.906,17.341,366727,0
BHW,D,19981209,000000,17.304,17.7,17.304,17.423,182543,0
BHW,D,19981210,000000,18.016,18.412,18.016,18.094,302294,0
BHW,D,19981211,000000,17.423,17.423,17.223,17.304,160312,0
BHW,D,19981214,000000,17.064,17.265,17.028,17.064,176165,0
BHW,D,19981215,000000,17.464,17.622,17.341,17.423,86124,0
BHW,D,19981216,000000,17.501,17.501,17.064,17.265,130264,0
BHW,D,19981217,000000,17.341,17.341,16.827,16.869,109099,0
BHW,D,19981218,000000,17.223,17.223,16.869,17.183,208241,0
BHW,D,19981221,000000,17.028,17.028,16.629,16.788,56649,0
BHW,D,19981222,000000,17.028,17.657,17.028,17.501,146961,0
BHW,D,19981223,000000,17.423,17.858,17.423,17.817,269551,0
BHW,D,19981228,000000,18.016,18.769,18.016,18.529,156059,0
BHW,D,19981229,000000,18.211,18.211,17.7,17.74,151087,0
BHW,D,19981230,000000,17.858,17.858,17.501,17.74,140276,0
BHW,D,19981231,000000,17.146,17.423,17.146,17.341,151177,0
BHW,D,19990104,000000,17.817,17.817,17.423,17.622,131550,0
BHW,D,19990105,000000,17.7,17.7,17.105,17.183,192648,0
BHW,D,19990106,000000,17.423,17.977,17.423,17.9,570491,0
BHW,D,19990107,000000,18.611,18.805,18.293,18.369,447073,0
BHW,D,19990108,000000,18.611,20.393,18.611,20.194,861980,0
BHW,D,19990111,000000,19.799,19.799,19.282,19.322,602083,0
BHW,D,19990112,000000,19.004,19.205,18.569,18.611,248646,0
BHW,D,19990113,000000,17.817,17.817,16.153,16.711,423364,0
BHW,D,19990114,000000,16.234,16.746,16.153,16.275,787602,0
BHW,D,19990115,000000,15.441,16.034,15.246,15.958,836246,0
BHW,D,19990118,000000,16.987,17.105,16.435,17.028,631147,0
BHW,D,19990119,000000,17.028,17.028,16.234,16.746,336945,0
BHW,D,19990120,000000,16.629,16.987,16.234,16.234,343127,0
BHW,D,19990121,000000,16.827,16.827,16.47,16.629,428455,0
BHW,D,19990122,000000,15.841,15.841,15.524,15.681,437415,0
BHW,D,19990125,000000,15.206,15.641,15.206,15.405,479359,0
BHW,D,19990126,000000,15.323,15.641,15.246,15.6,800537,0
BHW,D,19990127,000000,16.034,16.034,15.758,15.876,405619,0
BHW,D,19990128,000000,16.511,17.183,16.511,17.183,645452,0
BHW,D,19990129,000000,17.105,17.183,16.906,17.183,709302,0
BHW,D,19990201,000000,17.028,17.028,16.511,16.629,336474,0
BHW,D,19990202,000000,16.511,16.67,16.352,16.352,278883,0
BHW,D,19990203,000000,16.511,16.629,16.034,16.31,184305,0
BHW,D,19990204,000000,16.629,16.629,16.275,16.352,404202,0
BHW,D,19990205,000000,16.511,16.511,16.194,16.234,237632,0
BHW,D,19990208,000000,16.511,16.629,16.47,16.629,291949,0
BHW,D,19990209,000000,16.275,16.352,16.076,16.076,170096,0
BHW,D,19990210,000000,15.876,16.234,15.841,16.194,107848,0
BHW,D,19990211,000000,16.076,16.435,16.076,16.393,138951,0
BHW,D,19990212,000000,16.629,16.746,16.435,16.553,344703,0
