<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG,D,20171113,000000,36.31,36.573,35.83,36.573,145,0
ACG,D,20171114,000000,35.83,36.564,35.83,36.564,40,0
ACG,D,20171117,000000,36.704,36.704,36.704,36.704,622,0
ACG,D,20171122,000000,36.616,36.616,36.267,36.267,19,0
ACG,D,20171123,000000,35.83,35.83,35.83,35.83,1,0
ACG,D,20171124,000000,36.704,36.704,36.704,36.704,430,0
ACG,D,20171127,000000,37.027,37.027,36.704,36.704,3,0
ACG,D,20171128,000000,36.704,36.704,36.704,36.704,42,0
ACG,D,20171129,000000,35.926,35.926,35.926,35.926,164,0
ACG,D,20171130,000000,35.874,37.569,35.874,37.56,5805,0
ACG,D,20171201,000000,37.394,37.394,36.704,37.14,2439,0
ACG,D,20171204,000000,37.184,37.184,35.934,36.704,422,0
ACG,D,20171205,000000,36.118,36.118,36.118,36.118,6,0
ACG,D,20171206,000000,36.275,36.861,36.267,36.835,743,0
ACG,D,20171207,000000,36.704,36.826,36.704,36.826,693,0
ACG,D,20171208,000000,36.704,36.704,35.838,36.048,405,0
ACG,D,20171211,000000,36.704,36.704,36.048,36.704,1301,0
ACG,D,20171212,000000,36.695,36.878,36.267,36.267,1284,0
ACG,D,20171213,000000,36.267,36.686,36.267,36.686,147,0
ACG,D,20171214,000000,36.267,36.267,36.267,36.267,517,0
ACG,D,20171215,000000,36.267,36.267,36.267,36.267,74,0
ACG,D,20171218,000000,36.267,36.704,36.267,36.704,2531,0
ACG,D,20171219,000000,36.267,36.267,33.295,35.436,2516,0
ACG,D,20171220,000000,35.471,36.66,35.471,35.567,681,0
ACG,D,20171221,000000,36.31,36.31,36.301,36.301,58,0
ACG,D,20171222,000000,36.529,36.529,35.664,35.664,1033,0
ACG,D,20171227,000000,35.664,35.83,35.654,35.83,1388,0
ACG,D,20171229,000000,36.267,36.267,35.838,35.838,580,0
ACG,D,20180103,000000,35.83,35.83,35.742,35.83,504,0
ACG,D,20180104,000000,35.742,35.83,35.654,35.654,1748,0
ACG,D,20180105,000000,35.83,35.83,35.83,35.83,371,0
ACG,D,20180108,000000,35.83,36.267,35.742,35.83,5550,0
ACG,D,20180109,000000,35.83,36.267,35.83,36.267,2346,0
ACG,D,20180110,000000,36.267,36.267,36.267,36.267,3,0
ACG,D,20180111,000000,36.267,36.267,35.392,35.392,212,0
ACG,D,20180112,000000,36.442,36.704,36.442,36.704,160,0
ACG,D,20180115,000000,36.529,36.529,36.529,36.529,272,0
ACG,D,20180117,000000,36.092,36.092,35.83,35.83,492,0
ACG,D,20180118,000000,35.83,35.83,35.654,35.83,639,0
ACG,D,20180119,000000,35.567,35.567,35.567,35.567,114,0
ACG,D,20180122,000000,35.83,35.83,35.83,35.83,647,0
ACG,D,20180123,000000,36.092,36.092,35.83,35.83,84,0
ACG,D,20180124,000000,35.83,35.83,35.83,35.83,4,0
ACG,D,20180125,000000,35.742,35.742,35.305,35.305,358,0
ACG,D,20180126,000000,35.305,35.305,34.956,34.956,914,0
ACG,D,20180129,000000,34.956,35.742,34.956,35.742,102,0
ACG,D,20180130,000000,35.043,35.043,34.956,34.956,94,0
ACG,D,20180131,000000,35.043,35.043,34.956,34.956,229,0
ACG,D,20180201,000000,34.956,35.654,34.956,35.654,80,0
ACG,D,20180202,000000,35.567,35.567,35.567,35.567,171,0
ACG,D,20180205,000000,34.956,35.567,34.606,35.567,146,0
ACG,D,20180206,000000,34.956,34.956,34.519,34.519,190,0
ACG,D,20180207,000000,34.519,34.519,34.519,34.519,37,0
ACG,D,20180208,000000,34.956,34.956,34.956,34.956,1205,0
ACG,D,20180209,000000,34.519,34.956,34.519,34.694,251,0
ACG,D,20180212,000000,34.606,35.392,34.519,35.392,458,0
ACG,D,20180213,000000,35.392,35.567,34.519,34.519,1412,0
ACG,D,20180214,000000,35.392,35.392,35.13,35.13,114,0
ACG,D,20180215,000000,34.956,35.13,34.781,34.781,282,0
ACG,D,20180221,000000,35.567,35.567,35.567,35.567,55,0
ACG,D,20180223,000000,35.567,35.567,35.567,35.567,573,0
ACG,D,20180226,000000,34.956,34.956,34.956,34.956,123,0
ACG,D,20180227,000000,34.956,34.956,34.606,34.606,47,0
ACG,D,20180228,000000,35.742,35.742,35.742,35.742,368,0
ACG,D,20180301,000000,34.606,35.654,34.606,35.654,51,0
ACG,D,20180302,000000,35.392,35.742,35.392,35.742,104,0
ACG,D,20180305,000000,35.654,35.654,35.043,35.043,125,0
ACG,D,20180306,000000,34.868,34.868,34.868,34.868,835,0
ACG,D,20180307,000000,34.956,34.956,34.956,34.956,46,0
ACG,D,20180308,000000,34.956,34.956,34.956,34.956,1144,0
ACG,D,20180309,000000,34.956,34.956,34.956,34.956,114,0
ACG,D,20180312,000000,34.956,35.83,34.956,35.83,522,0
ACG,D,20180313,000000,35.83,35.917,35.83,35.917,157,0
ACG,D,20180314,000000,36.005,36.179,36.005,36.179,133,0
ACG,D,20180315,000000,36.179,36.179,36.179,36.179,223,0
ACG,D,20180316,000000,36.179,36.267,36.179,36.179,427,0
ACG,D,20180319,000000,35.83,35.83,35.83,35.83,1055,0
ACG,D,20180320,000000,35.83,35.83,35.83,35.83,116,0
ACG,D,20180321,000000,35.392,36.704,35.392,36.704,245,0
ACG,D,20180322,000000,36.704,36.704,36.704,36.704,131,0
ACG,D,20180323,000000,36.704,36.704,36.704,36.704,424,0
ACG,D,20180326,000000,36.704,36.704,36.704,36.704,85,0
ACG,D,20180327,000000,36.704,36.704,36.704,36.704,80,0
ACG,D,20180328,000000,36.704,36.704,36.616,36.616,16,0
ACG,D,20180329,000000,36.267,36.267,35.305,35.83,179,0
ACG,D,20180403,000000,35.392,35.83,35.392,35.83,142,0
ACG,D,20180404,000000,34.956,34.956,34.956,34.956,563,0
ACG,D,20180405,000000,34.956,34.956,33.557,34.868,744,0
ACG,D,20180406,000000,34.956,35.13,34.606,34.606,775,0
ACG,D,20180409,000000,34.694,36.354,34.694,36.354,428,0
ACG,D,20180410,000000,35.654,35.654,35.654,35.654,80,0
ACG,D,20180411,000000,34.956,34.956,34.868,34.956,584,0
ACG,D,20180412,000000,34.868,34.868,34.868,34.868,105,0
ACG,D,20180413,000000,34.868,35.305,34.868,35.305,1079,0
ACG,D,20180416,000000,34.781,35.305,34.781,35.305,156,0
ACG,D,20180418,000000,35.305,35.305,35.305,35.305,229,0
ACG,D,20180420,000000,35.392,35.654,35.392,35.654,147,0
ACG,D,20180424,000000,34.868,35.654,34.868,35.654,320,0
ACG,D,20180425,000000,35.654,35.83,35.654,35.83,107,0
ACG,D,20180426,000000,34.956,34.956,34.956,34.956,18,0
ACG,D,20180427,000000,34.956,34.956,34.956,34.956,12,0
ACG,D,20180430,000000,34.956,35.043,34.956,35.043,121,0
ACG,D,20180502,000000,35.043,35.043,35.043,35.043,195,0
ACG,D,20180504,000000,34.956,34.956,34.956,34.956,74,0
ACG,D,20180508,000000,34.956,35.83,34.956,35.83,2417,0
ACG,D,20180509,000000,35.567,35.742,35.567,35.742,556,0
ACG,D,20180510,000000,35.392,36.704,35.392,36.354,870,0
ACG,D,20180511,000000,36.529,36.966,36.529,36.966,861,0
ACG,D,20180514,000000,36.966,37.053,36.005,36.005,357,0
ACG,D,20180516,000000,36.092,36.092,36.092,36.092,23,0
ACG,D,20180517,000000,35.917,35.917,35.83,35.83,328,0
ACG,D,20180524,000000,36.529,36.529,35.83,35.83,1655,0
ACG,D,20180525,000000,35.48,35.83,35.48,35.567,8119,0
ACG,D,20180529,000000,35.567,35.567,35.567,35.567,160,0
ACG,D,20180530,000000,35.83,35.83,35.742,35.83,4721,0
ACG,D,20180601,000000,35.83,35.83,35.83,35.83,38,0
ACG,D,20180604,000000,35.654,35.83,35.654,35.83,65,0
ACG,D,20180605,000000,35.654,35.83,35.48,35.83,400,0
ACG,D,20180606,000000,36.704,36.704,36.704,36.704,12,0
ACG,D,20180607,000000,35.83,35.83,35.48,35.48,264,0
ACG,D,20180608,000000,35.567,35.567,35.567,35.567,378,0
ACG,D,20180611,000000,35.567,35.567,35.567,35.567,113,0
ACG,D,20180612,000000,35.83,35.83,35.83,35.83,46727,0
ACG,D,20180613,000000,35.83,36.704,35.83,36.704,119,0
ACG,D,20180614,000000,36.704,36.704,36.704,36.704,40,0
ACG,D,20180615,000000,38.655,38.655,38.376,38.376,765,0
ACG,D,20180618,000000,38.097,38.097,36.796,38.004,28,0
ACG,D,20180619,000000,36.889,36.889,34.473,35.496,144,0
ACG,D,20180621,000000,37.447,37.447,37.447,37.447,11,0
ACG,D,20180622,000000,37.075,37.075,35.774,35.774,23,0
ACG,D,20180625,000000,36.146,36.146,36.146,36.146,13,0
ACG,D,20180702,000000,37.54,37.54,37.168,37.168,354,0
ACG,D,20180703,000000,37.54,37.54,36.239,36.239,2351,0
ACG,D,20180704,000000,37.726,37.726,36.239,36.239,1082,0
ACG,D,20180705,000000,37.633,37.726,37.633,37.726,367,0
ACG,D,20180706,000000,37.726,37.726,37.633,37.633,135,0
ACG,D,20180709,000000,37.447,37.912,37.447,37.912,218,0
ACG,D,20180710,000000,38.004,38.097,38.004,38.097,514,0
ACG,D,20180711,000000,38.097,38.097,38.097,38.097,1754,0
ACG,D,20180713,000000,37.726,38.097,37.726,38.097,119,0
ACG,D,20180716,000000,38.097,38.097,38.097,38.097,5,0
ACG,D,20180720,000000,38.283,38.469,38.097,38.469,30,0
ACG,D,20180723,000000,38.469,38.562,38.097,38.469,377,0
ACG,D,20180724,000000,38.562,38.562,38.097,38.562,3313,0
