<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,D,20010727,000000,44.989,44.989,44.989,44.989,10,0
LPP,D,20010730,000000,44.641,45.074,44.641,45.074,486,0
LPP,D,20010731,000000,44.728,44.728,44.728,44.728,10,0
LPP,D,20010801,000000,44.728,44.728,44.728,44.728,10,0
LPP,D,20010802,000000,45.509,45.509,43.342,45.509,506,0
LPP,D,20010803,000000,45.074,45.509,45.074,45.509,219,0
LPP,D,20010806,000000,45.421,45.421,45.421,45.421,163,0
LPP,D,20010807,000000,44.641,44.641,44.641,44.641,10,0
LPP,D,20010808,000000,43.342,44.554,43.082,43.082,854,0
LPP,D,20010809,000000,44.641,44.903,44.641,44.903,506,0
LPP,D,20010810,000000,44.208,44.208,44.208,44.208,230,0
LPP,D,20010813,000000,44.208,44.208,44.121,44.121,462,0
LPP,D,20010814,000000,44.554,44.554,44.468,44.468,118,0
LPP,D,20010816,000000,44.381,44.381,44.381,44.381,230,0
LPP,D,20010817,000000,44.208,44.296,44.208,44.296,277,0
LPP,D,20010820,000000,44.641,44.641,44.641,44.641,115,0
LPP,D,20010821,000000,44.641,44.641,44.641,44.641,46,0
LPP,D,20010822,000000,44.208,44.208,44.208,44.208,94,0
LPP,D,20010823,000000,44.989,44.989,44.989,44.989,201,0
LPP,D,20010824,000000,44.121,44.121,44.121,44.121,230,0
LPP,D,20010827,000000,44.468,44.554,44.121,44.554,1131,0
LPP,D,20010828,000000,44.035,44.554,44.035,44.554,719,0
LPP,D,20010829,000000,44.641,45.074,43.688,45.074,696,0
LPP,D,20010830,000000,44.641,44.641,44.035,44.035,230,0
LPP,D,20010831,000000,43.862,43.862,43.775,43.775,462,0
LPP,D,20010903,000000,43.775,43.775,43.428,43.428,462,0
LPP,D,20010904,000000,43.342,44.035,43.342,44.035,561,0
LPP,D,20010906,000000,43.428,43.428,43.428,43.428,46,0
LPP,D,20010907,000000,43.428,43.428,43.428,43.428,230,0
LPP,D,20010910,000000,43.775,43.775,43.775,43.775,230,0
LPP,D,20010912,000000,43.342,43.342,43.342,43.342,347,0
LPP,D,20010913,000000,43.688,43.688,43.688,43.688,173,0
LPP,D,20010917,000000,43.688,43.688,43.688,43.688,173,0
LPP,D,20010918,000000,42.648,42.648,42.476,42.476,462,0
LPP,D,20010919,000000,42.042,42.476,42.042,42.476,405,0
LPP,D,20010920,000000,41.175,42.042,41.175,42.042,640,0
LPP,D,20010921,000000,40.74,41.693,40.74,41.693,156,0
LPP,D,20010924,000000,41.868,41.954,41.868,41.954,380,0
LPP,D,20010926,000000,41.954,41.954,41.954,41.954,350,0
LPP,D,20010927,000000,42.127,42.214,42.127,42.214,350,0
LPP,D,20010928,000000,42.301,42.301,42.301,42.301,458,0
LPP,D,20011001,000000,42.561,42.648,42.561,42.648,458,0
LPP,D,20011002,000000,42.648,42.736,42.648,42.736,377,0
LPP,D,20011003,000000,42.042,42.476,42.042,42.476,8687,0
LPP,D,20011004,000000,42.476,42.821,42.476,42.821,347,0
LPP,D,20011005,000000,42.561,42.907,42.042,42.042,6137,0
LPP,D,20011008,000000,42.821,42.907,41.693,42.907,488,0
LPP,D,20011009,000000,41.693,43.862,41.693,43.862,607,0
LPP,D,20011010,000000,43.688,43.862,43.602,43.862,577,0
LPP,D,20011011,000000,44.035,44.208,43.688,44.208,496,0
LPP,D,20011012,000000,44.035,44.296,44.035,44.296,468,0
LPP,D,20011015,000000,44.035,44.296,42.907,44.296,577,0
LPP,D,20011018,000000,43.862,44.208,43.862,44.208,235,0
LPP,D,20011019,000000,43.342,43.428,43.342,43.428,405,0
LPP,D,20011022,000000,42.995,42.995,42.476,42.476,361,0
LPP,D,20011023,000000,42.042,43.428,42.042,43.428,239,0
LPP,D,20011024,000000,42.127,43.775,42.127,43.775,470,0
LPP,D,20011025,000000,44.208,44.208,42.476,44.121,145,0
LPP,D,20011029,000000,42.042,43.775,41.607,43.775,333,0
LPP,D,20011030,000000,43.775,44.381,43.775,44.208,628,0
LPP,D,20011031,000000,43.862,43.862,43.862,43.862,230,0
LPP,D,20011102,000000,42.042,43.775,42.042,43.775,248,0
LPP,D,20011105,000000,43.775,43.775,43.775,43.775,462,0
LPP,D,20011106,000000,43.775,44.208,43.775,44.208,692,0
LPP,D,20011107,000000,43.775,43.775,43.775,43.775,230,0
LPP,D,20011109,000000,43.862,43.862,43.862,43.862,228,0
LPP,D,20011113,000000,43.862,43.862,43.775,43.775,319,0
LPP,D,20011114,000000,43.948,43.948,43.948,43.948,448,0
LPP,D,20011115,000000,44.468,44.468,43.775,44.468,410,0
LPP,D,20011116,000000,44.468,44.989,44.468,44.989,395,0
LPP,D,20011119,000000,44.554,44.554,44.554,44.554,230,0
LPP,D,20011120,000000,44.554,44.554,44.554,44.554,230,0
LPP,D,20011121,000000,44.641,44.815,44.641,44.815,230,0
LPP,D,20011122,000000,45.074,45.074,45.074,45.074,10,0
LPP,D,20011123,000000,45.163,45.941,45.163,45.941,242,0
LPP,D,20011126,000000,45.509,45.509,45.509,45.509,140,0
LPP,D,20011127,000000,45.421,45.421,45.421,45.421,230,0
LPP,D,20011128,000000,45.421,45.421,45.421,45.421,230,0
LPP,D,20011129,000000,45.768,45.768,45.163,45.163,463,0
LPP,D,20011130,000000,45.768,45.768,45.249,45.249,232,0
LPP,D,20011203,000000,45.334,45.334,45.334,45.334,230,0
LPP,D,20011204,000000,45.768,48.281,45.768,46.202,1781,0
LPP,D,20011205,000000,45.509,45.509,45.509,45.509,71,0
LPP,D,20011206,000000,45.509,45.509,45.509,45.509,755,0
LPP,D,20011207,000000,45.509,46.289,45.509,46.289,365,0
LPP,D,20011210,000000,46.202,47.241,46.202,47.241,518,0
LPP,D,20011211,000000,48.108,48.108,48.108,48.108,173,0
LPP,D,20011212,000000,46.895,49.408,46.895,48.108,258,0
LPP,D,20011213,000000,48.368,48.368,48.368,48.368,197,0
LPP,D,20011217,000000,50.363,50.363,49.584,49.584,174,0
LPP,D,20011218,000000,51.664,51.664,51.664,51.664,462,0
LPP,D,20011219,000000,51.664,51.664,51.664,51.664,230,0
LPP,D,20011220,000000,51.576,53.31,51.576,53.31,470,0
LPP,D,20011227,000000,54.61,54.61,54.61,54.61,177,0
LPP,D,20011228,000000,56.344,56.344,56.344,56.344,4,0
LPP,D,20011231,000000,56.171,56.171,56.171,56.171,10,0
LPP,D,20020102,000000,56.171,56.171,56.171,56.171,10,0
LPP,D,20020107,000000,55.477,55.477,55.477,55.477,266,0
LPP,D,20020108,000000,55.65,56.344,55.65,56.344,254,0
LPP,D,20020109,000000,56.344,58.338,56.344,58.338,281,0
LPP,D,20020111,000000,56.43,56.43,56.43,56.43,686,0
LPP,D,20020114,000000,56.517,56.517,56.517,56.517,71,0
LPP,D,20020115,000000,56.517,56.517,56.517,56.517,115,0
LPP,D,20020116,000000,56.344,56.344,56.344,56.344,41,0
LPP,D,20020117,000000,56.43,56.43,56.43,56.43,115,0
LPP,D,20020118,000000,56.691,56.691,56.691,56.691,115,0
LPP,D,20020121,000000,56.517,56.517,56.517,56.517,230,0
LPP,D,20020122,000000,58.338,58.338,58.338,58.338,138,0
LPP,D,20020123,000000,57.557,57.557,57.557,57.557,138,0
LPP,D,20020124,000000,57.731,57.731,57.731,57.731,56,0
LPP,D,20020125,000000,58.164,59.811,58.164,59.811,115,0
LPP,D,20020128,000000,59.899,59.899,59.899,59.899,230,0
LPP,D,20020129,000000,60.072,60.072,60.072,60.072,209,0
LPP,D,20020130,000000,59.984,59.984,59.984,59.984,115,0
LPP,D,20020131,000000,61.37,61.37,61.111,61.111,202,0
LPP,D,20020201,000000,60.851,60.851,60.851,60.851,56,0
LPP,D,20020204,000000,63.798,63.798,63.798,63.798,33,0
LPP,D,20020205,000000,63.711,63.798,63.711,63.798,313,0
LPP,D,20020206,000000,63.279,63.279,63.279,63.279,193,0
LPP,D,20020207,000000,63.279,63.279,63.279,63.279,173,0
LPP,D,20020208,000000,62.411,62.411,62.411,62.411,23,0
LPP,D,20020211,000000,60.851,60.851,60.851,60.851,173,0
LPP,D,20020212,000000,61.198,61.198,61.198,61.198,212,0
LPP,D,20020213,000000,61.285,61.285,61.198,61.285,279,0
LPP,D,20020214,000000,61.198,61.198,61.198,61.198,242,0
LPP,D,20020215,000000,63.711,63.711,63.711,63.711,120,0
LPP,D,20020218,000000,63.279,63.279,61.891,61.891,81,0
LPP,D,20020219,000000,62.151,66.659,62.151,63.366,278,0
LPP,D,20020220,000000,63.798,63.798,63.451,63.798,341,0
LPP,D,20020221,000000,64.233,64.233,64.233,64.233,115,0
LPP,D,20020222,000000,65.1,65.1,65.1,65.1,115,0
LPP,D,20020225,000000,65.879,65.879,65.879,65.879,106,0
LPP,D,20020226,000000,67.266,69.346,65.879,66.746,1127,0
LPP,D,20020227,000000,66.746,66.746,66.746,66.746,14,0
LPP,D,20020228,000000,70.648,73.68,70.648,73.68,76,0
LPP,D,20020304,000000,77.234,80.962,77.147,80.095,464,0
LPP,D,20020305,000000,81.829,82.696,81.829,82.262,330,0
LPP,D,20020306,000000,82.262,82.262,82.262,82.262,169,0
LPP,D,20020307,000000,77.928,77.928,71.946,75.501,286,0
LPP,D,20020308,000000,72.901,72.901,72.814,72.814,71,0
LPP,D,20020311,000000,72.901,72.901,72.814,72.814,354,0
LPP,D,20020312,000000,72.814,74.114,72.814,74.114,15,0
LPP,D,20020314,000000,75.414,75.414,75.414,75.414,23,0
LPP,D,20020315,000000,75.414,75.414,75.414,75.414,23,0
LPP,D,20020318,000000,75.414,75.414,75.414,75.414,23,0
LPP,D,20020319,000000,75.414,75.414,75.414,75.414,16,0
LPP,D,20020320,000000,75.414,78.014,75.414,78.014,89,0
LPP,D,20020321,000000,81.483,83.129,81.483,83.129,458,0
LPP,D,20020322,000000,79.141,83.649,79.141,81.483,53,0
LPP,D,20020326,000000,78.882,79.662,78.014,79.662,508,0
LPP,D,20020327,000000,78.969,78.969,78.969,78.969,16,0
LPP,D,20020328,000000,79.662,80.53,79.662,80.53,115,0
LPP,D,20020402,000000,79.315,79.315,79.315,79.315,12,0
LPP,D,20020404,000000,78.014,78.014,77.147,77.147,92,0
LPP,D,20020405,000000,76.279,78.882,76.279,78.882,24,0
LPP,D,20020410,000000,79.747,79.747,79.747,79.747,23,0
LPP,D,20020411,000000,80.182,80.182,80.182,80.182,14,0
LPP,D,20020412,000000,79.747,79.747,79.747,79.747,130,0
LPP,D,20020415,000000,77.147,80.614,77.147,80.614,52,0
LPP,D,20020416,000000,80.182,80.182,77.147,80.182,73,0
LPP,D,20020417,000000,78.014,78.014,78.014,78.014,244,0
LPP,D,20020418,000000,77.147,77.147,77.147,77.147,12,0
LPP,D,20020419,000000,77.061,80.008,76.714,76.714,237,0
LPP,D,20020422,000000,79.488,79.488,79.488,79.488,10,0
LPP,D,20020423,000000,78.014,78.014,78.014,78.014,115,0
LPP,D,20020425,000000,78.795,78.795,78.795,78.795,10,0
LPP,D,20020426,000000,78.882,78.882,78.882,78.882,10,0
LPP,D,20020429,000000,79.747,80.182,79.747,80.182,62,0
LPP,D,20020506,000000,79.747,79.747,78.014,78.882,162,0
LPP,D,20020507,000000,78.882,78.882,78.882,78.882,30,0
LPP,D,20020509,000000,78.882,78.882,76.714,76.714,157,0
LPP,D,20020510,000000,78.882,78.882,78.882,78.882,31,0
LPP,D,20020513,000000,78.882,80.962,77.147,80.614,964,0
LPP,D,20020515,000000,81.048,81.048,81.048,81.048,95,0
LPP,D,20020517,000000,79.834,80.182,79.834,79.922,660,0
LPP,D,20020520,000000,81.135,81.135,81.135,81.135,23,0
LPP,D,20020521,000000,81.048,81.048,81.048,81.048,10,0
LPP,D,20020522,000000,82.782,82.782,82.782,82.782,56,0
LPP,D,20020523,000000,83.996,86.684,83.996,86.684,85,0
LPP,D,20020524,000000,84.083,88.416,84.083,88.416,221,0
LPP,D,20020527,000000,90.15,95.352,90.15,93.617,609,0
LPP,D,20020528,000000,92.75,93.617,91.017,91.017,1405,0
LPP,D,20020529,000000,91.017,91.017,91.017,91.017,65,0
LPP,D,20020531,000000,91.017,98.821,91.017,98.821,198,0
LPP,D,20020603,000000,98.821,100.55,95.352,95.352,911,0
LPP,D,20020604,000000,95.352,95.352,95.352,95.352,33,0
LPP,D,20020605,000000,95.352,98.821,95.352,98.821,230,0
LPP,D,20020606,000000,98.821,98.821,95.782,97.084,91,0
LPP,D,20020607,000000,95.782,95.782,95.782,95.782,603,0
LPP,D,20020610,000000,94.917,94.917,94.917,94.917,81,0
LPP,D,20020611,000000,95.782,95.782,95.782,95.782,11,0
LPP,D,20020612,000000,95.782,95.782,94.484,94.484,32,0
LPP,D,20020617,000000,94.484,94.484,84.948,85.989,737,0
LPP,D,20020618,000000,84.948,85.384,82.35,83.735,2993,0
LPP,D,20020619,000000,83.649,83.649,83.649,83.649,15,0
LPP,D,20020620,000000,83.735,86.684,83.735,83.735,103,0
LPP,D,20020621,000000,83.735,83.735,83.649,83.649,577,0
LPP,D,20020624,000000,85.729,85.729,84.083,84.948,300,0
LPP,D,20020625,000000,83.821,83.821,83.649,83.649,163,0
LPP,D,20020626,000000,83.735,83.735,83.649,83.649,230,0
LPP,D,20020627,000000,86.335,86.684,83.302,86.684,741,0
LPP,D,20020628,000000,87.548,87.548,87.548,87.548,130,0
LPP,D,20020701,000000,88.85,89.283,87.548,87.983,156,0
LPP,D,20020702,000000,87.983,87.983,85.817,85.817,436,0
LPP,D,20020703,000000,85.817,85.817,83.649,83.649,824,0
LPP,D,20020704,000000,85.035,85.035,85.035,85.035,33,0
LPP,D,20020705,000000,85.642,85.729,85.642,85.729,117,0
LPP,D,20020708,000000,85.817,85.817,84.428,85.035,822,0
LPP,D,20020709,000000,86.335,86.335,86.335,86.335,1254,0
LPP,D,20020710,000000,87.983,93.617,87.983,93.617,544,0
LPP,D,20020711,000000,91.017,95.352,91.017,91.884,471,0
LPP,D,20020712,000000,93.617,93.617,93.617,93.617,2,0
LPP,D,20020716,000000,92.316,92.316,91.884,91.884,79,0
LPP,D,20020717,000000,91.017,94.051,88.85,91.884,838,0
LPP,D,20020718,000000,93.617,93.617,87.548,91.449,305,0
LPP,D,20020719,000000,88.85,88.85,86.684,88.416,471,0
LPP,D,20020722,000000,87.116,87.116,87.116,87.116,131,0
LPP,D,20020723,000000,85.384,85.384,79.747,82.782,268,0
LPP,D,20020724,000000,82.782,82.782,79.315,79.315,277,0
LPP,D,20020725,000000,80.614,81.048,75.414,75.414,801,0
LPP,D,20020726,000000,76.279,76.454,74.548,75.847,2478,0
LPP,D,20020729,000000,77.147,80.354,76.279,76.279,330,0
LPP,D,20020730,000000,78.014,78.882,77.147,77.494,1211,0
LPP,D,20020731,000000,77.147,79.747,77.147,78.014,20891,0
LPP,D,20020801,000000,79.662,79.662,79.662,79.662,16,0
LPP,D,20020802,000000,79.662,80.53,79.662,80.53,80,0
LPP,D,20020805,000000,80.53,80.53,80.182,80.182,253,0
LPP,D,20020806,000000,81.829,81.829,78.621,80.614,726,0
LPP,D,20020807,000000,81.483,81.483,81.395,81.483,5229,0
LPP,D,20020808,000000,82.35,82.35,82.35,82.35,347,0
LPP,D,20020809,000000,82.35,84.516,81.483,84.516,2402,0
LPP,D,20020812,000000,84.516,84.863,82.35,82.35,168,0
LPP,D,20020813,000000,82.175,83.475,80.182,82.782,219,0
LPP,D,20020814,000000,79.747,79.834,79.747,79.834,2380,0
LPP,D,20020816,000000,82.35,82.35,82.35,82.35,44,0
LPP,D,20020819,000000,79.315,82.35,78.969,82.35,11593,0
LPP,D,20020820,000000,84.083,84.083,84.083,84.083,10,0
LPP,D,20020822,000000,83.821,83.821,83.735,83.735,115,0
LPP,D,20020826,000000,82.35,82.35,82.35,82.35,161,0
LPP,D,20020827,000000,84.083,84.083,81.048,81.916,801,0
LPP,D,20020828,000000,81.916,81.916,81.916,81.916,138,0
LPP,D,20020829,000000,82.262,82.262,82.262,82.262,23,0
LPP,D,20020830,000000,83.996,83.996,82.35,82.35,123,0
LPP,D,20020902,000000,82.35,82.35,82.35,82.35,22,0
LPP,D,20020903,000000,82.35,82.35,82.35,82.35,44,0
LPP,D,20020904,000000,82.262,82.262,82.262,82.262,52,0
LPP,D,20020905,000000,81.483,81.483,81.483,81.483,1172,0
LPP,D,20020906,000000,81.483,81.483,81.483,81.483,56,0
LPP,D,20020909,000000,81.829,84.863,81.829,84.863,397,0
LPP,D,20020910,000000,84.863,85.123,84.863,85.123,58,0
LPP,D,20020911,000000,85.123,85.123,85.123,85.123,25,0
LPP,D,20020912,000000,86.511,86.511,86.511,86.511,4,0
LPP,D,20020916,000000,86.511,88.416,86.511,88.416,393,0
LPP,D,20020917,000000,91.017,91.017,90.15,90.15,17,0
LPP,D,20020918,000000,93.617,94.484,88.416,90.15,695,0
LPP,D,20020919,000000,90.15,90.15,88.416,90.15,198,0
LPP,D,20020920,000000,88.416,88.416,88.416,88.416,56,0
LPP,D,20020923,000000,89.283,89.716,89.283,89.716,219,0
LPP,D,20020924,000000,88.416,89.283,88.416,89.283,523,0
LPP,D,20020925,000000,89.716,89.716,88.416,88.416,281,0
LPP,D,20020926,000000,88.416,88.416,88.416,88.416,10,0
LPP,D,20020930,000000,88.416,88.416,86.249,88.416,322,0
LPP,D,20021001,000000,88.416,88.416,88.416,88.416,65,0
LPP,D,20021004,000000,86.684,86.684,86.335,86.335,109,0
LPP,D,20021007,000000,85.817,86.595,82.35,86.595,4221,0
LPP,D,20021009,000000,87.116,87.116,87.116,87.116,56,0
LPP,D,20021011,000000,87.983,88.416,87.983,88.416,295,0
LPP,D,20021014,000000,88.416,90.15,88.416,90.15,128,0
LPP,D,20021015,000000,90.15,92.75,90.15,92.75,138,0
LPP,D,20021016,000000,93.617,99.69,93.617,97.945,312,0
LPP,D,20021017,000000,98.821,100.55,98.821,99.69,118,0
LPP,D,20021018,000000,99.69,108.36,99.69,108.36,438,0
LPP,D,20021021,000000,107.49,107.49,107.49,107.49,7,0
LPP,D,20021022,000000,110.1,112.7,110.1,110.1,172,0
LPP,D,20021023,000000,110.97,112.7,108.36,110.1,6369,0
LPP,D,20021024,000000,111.81,111.81,111.81,111.81,28,0
LPP,D,20021025,000000,112.25,112.25,108.36,112.25,274,0
LPP,D,20021028,000000,112.7,121.79,112.7,121.35,1050,0
LPP,D,20021029,000000,125.69,136.52,125.69,130.89,775,0
LPP,D,20021030,000000,130.89,130.89,123.96,123.96,107,0
LPP,D,20021031,000000,123.09,123.09,123.09,123.09,10,0
LPP,D,20021104,000000,123.53,123.53,123.53,123.53,38,0
LPP,D,20021105,000000,119.18,119.18,115.29,115.29,40,0
LPP,D,20021106,000000,117.02,118.32,115.72,117.02,3565,0
LPP,D,20021107,000000,116.16,117.88,113.55,117.88,327,0
LPP,D,20021108,000000,115.29,115.29,115.29,115.29,16,0
LPP,D,20021112,000000,115.29,115.29,115.29,115.29,16,0
LPP,D,20021113,000000,120.06,120.92,120.06,120.92,103,0
LPP,D,20021114,000000,123.53,130.02,123.53,124.83,214,0
LPP,D,20021115,000000,126.55,126.55,126.55,126.55,14,0
LPP,D,20021118,000000,125.69,125.69,125.69,125.69,64,0
LPP,D,20021119,000000,125.69,126.99,125.69,125.69,932,0
LPP,D,20021120,000000,126.55,126.55,125.69,125.69,181,0
LPP,D,20021121,000000,125.69,129.16,125.69,129.16,192,0
LPP,D,20021122,000000,130.02,130.89,129.16,129.16,105,0
LPP,D,20021125,000000,129.16,130.89,129.16,130.89,78,0
LPP,D,20021126,000000,131.32,131.32,129.16,129.16,128,0
LPP,D,20021127,000000,130.47,130.47,130.02,130.02,539,0
LPP,D,20021128,000000,131.76,131.76,130.89,131.76,115,0
LPP,D,20021129,000000,132.63,132.63,126.11,130.02,186,0
LPP,D,20021203,000000,132.18,132.63,132.18,132.63,85,0
LPP,D,20021204,000000,131.76,132.63,127.87,131.76,391,0
LPP,D,20021205,000000,130.02,132.63,127.87,132.63,1747,0
LPP,D,20021206,000000,132.63,133.48,131.76,133.48,8183,0
LPP,D,20021209,000000,133.06,146.5,133.06,146.5,414,0
LPP,D,20021210,000000,146.5,146.5,137.83,137.83,2702,0
LPP,D,20021211,000000,139.56,143.02,139.56,143.02,24,0
LPP,D,20021212,000000,146.93,146.93,143.02,143.02,833,0
LPP,D,20021213,000000,143.02,143.89,140,143.02,97,0
LPP,D,20021216,000000,144.75,153.43,144.75,153.43,170,0
LPP,D,20021217,000000,153.43,155.14,149.09,149.09,835,0
LPP,D,20021218,000000,154.3,160.36,154.3,156.03,931,0
LPP,D,20021219,000000,157.75,162.96,157.75,161.23,693,0
LPP,D,20021220,000000,162.96,164.7,161.23,164.7,1190,0
LPP,D,20021223,000000,169.02,171.64,164.7,167.29,1212,0
LPP,D,20021227,000000,168.17,168.17,156.9,160.36,326,0
LPP,D,20021230,000000,156.03,163.84,147.37,163.84,1106,0
LPP,D,20021231,000000,157.75,162.51,157.75,162.51,578,0
LPP,D,20030102,000000,162.1,162.51,159.5,159.5,215,0
LPP,D,20030103,000000,162.1,162.1,156.03,156.03,705,0
LPP,D,20030106,000000,156.03,157.75,156.03,157.75,572,0
LPP,D,20030107,000000,157.75,157.75,157.75,157.75,97,0
LPP,D,20030108,000000,162.1,162.96,161.23,162.96,458,0
LPP,D,20030109,000000,164.7,168.17,164.7,168.17,353,0
LPP,D,20030110,000000,168.17,169.02,164.7,164.7,641,0
LPP,D,20030113,000000,166.87,166.87,164.7,166.87,478,0
LPP,D,20030114,000000,166.42,166.42,164.7,164.7,199,0
LPP,D,20030115,000000,161.23,161.23,161.23,161.23,5,0
LPP,D,20030116,000000,163.84,165.57,159.5,165.57,513,0
LPP,D,20030117,000000,161.23,164.7,161.23,164.7,173,0
LPP,D,20030120,000000,161.23,163.84,161.23,163.84,415,0
LPP,D,20030121,000000,162.96,164.27,161.23,164.27,453,0
LPP,D,20030122,000000,164.7,164.7,164.27,164.27,108,0
LPP,D,20030123,000000,164.27,177.27,164.27,177.27,3222,0
LPP,D,20030124,000000,184.63,188.97,177.7,177.7,2048,0
LPP,D,20030127,000000,181.18,181.18,173.36,176.83,1914,0
LPP,D,20030128,000000,179.42,179.42,176.83,178.57,90,0
LPP,D,20030129,000000,181.6,205.02,181.18,191.56,3834,0
LPP,D,20030130,000000,205.44,205.44,195.03,204.56,894,0
LPP,D,20030131,000000,198.94,216.69,198.94,212.37,1697,0
LPP,D,20030203,000000,233.17,233.17,212.37,215.84,3533,0
LPP,D,20030204,000000,212.37,215.84,195.03,209.77,977,0
LPP,D,20030205,000000,206.3,209.77,201.1,206.3,353,0
LPP,D,20030206,000000,203.69,209.77,203.69,205.44,275,0
LPP,D,20030207,000000,205.44,205.44,192.44,200.25,593,0
LPP,D,20030210,000000,200.25,204.56,200.25,200.25,370,0
LPP,D,20030211,000000,200.25,206.3,200.25,206.3,1208,0
LPP,D,20030212,000000,208.03,208.03,203.69,206.3,637,0
LPP,D,20030213,000000,208.03,208.03,204.56,204.56,16281,0
LPP,D,20030214,000000,207.61,207.61,201.1,205.44,808,0
LPP,D,20030217,000000,206.3,206.3,201.1,203.69,399,0
LPP,D,20030218,000000,192.44,196.78,189.4,193.31,10129,0
LPP,D,20030219,000000,191.56,191.56,174.23,182.03,1799,0
LPP,D,20030220,000000,179.42,188.54,175.97,188.54,867,0
LPP,D,20030221,000000,188.1,196.78,188.1,195.91,7393,0
LPP,D,20030224,000000,197.64,197.64,187.24,188.97,501,0
LPP,D,20030225,000000,186.37,188.1,185.5,185.5,105,0
LPP,D,20030226,000000,185.07,189.4,183.34,189.4,36,0
LPP,D,20030227,000000,188.97,188.97,188.97,188.97,64,0
LPP,D,20030228,000000,185.5,194.61,185.5,194.61,114,0
LPP,D,20030303,000000,194.61,207.17,192.44,194.17,1627,0
LPP,D,20030304,000000,193.31,195.03,190.7,193.31,139,0
LPP,D,20030305,000000,192.44,192.44,189.4,191.56,6118,0
LPP,D,20030306,000000,188.97,192,188.97,192,3,0
LPP,D,20030307,000000,192.44,192.44,192.44,192.44,26,0
LPP,D,20030310,000000,194.17,194.17,190.7,194.17,167,0
LPP,D,20030311,000000,194.17,194.17,191.14,193.73,5,0
LPP,D,20030312,000000,194.17,194.17,191.14,191.56,25,0
LPP,D,20030313,000000,190.7,194.17,190.7,193.73,266,0
LPP,D,20030314,000000,195.03,195.03,194.17,195.03,301,0
LPP,D,20030317,000000,195.03,196.78,195.03,196.78,100,0
LPP,D,20030318,000000,197.64,197.64,194.17,194.17,849,0
LPP,D,20030319,000000,196.78,198.5,196.78,196.78,496,0
LPP,D,20030320,000000,198.08,199.38,196.78,199.38,478,0
LPP,D,20030321,000000,201.53,208.03,201.1,207.61,351,0
LPP,D,20030324,000000,210.19,210.19,204.56,204.56,1615,0
LPP,D,20030325,000000,203.69,203.69,201.1,201.97,636,0
