<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NET,D,19991014,000000,48.645,48.645,46.726,46.867,78132,0
NET,D,19991015,000000,46.662,46.662,45.286,45.286,10071,0
NET,D,19991018,000000,45.499,45.499,43.918,45.018,173323,0
NET,D,19991019,000000,45.222,46.112,45.081,45.081,391536,0
NET,D,19991020,000000,45.081,46.458,44.743,45.081,42754,0
NET,D,19991021,000000,44.743,44.743,44.743,44.743,730,0
NET,D,19991022,000000,46.93,46.93,46.93,46.93,585,0
NET,D,19991025,000000,46.93,46.93,45.499,45.702,12253,0
NET,D,19991027,000000,45.836,45.836,45.427,45.836,4960,0
NET,D,19991028,000000,46.387,46.726,45.286,45.286,59864,0
NET,D,19991029,000000,45.357,45.357,44.263,45.018,39974,0
NET,D,19991101,000000,44.813,45.357,44.813,45.153,11682,0
NET,D,19991102,000000,44.948,45.286,40.974,42.414,113409,0
NET,D,19991103,000000,41.313,42.752,40.974,42.068,121216,0
NET,D,19991104,000000,41.587,41.933,40.833,40.833,54290,0
NET,D,19991105,000000,42.477,43.232,41.728,42.272,119837,0
NET,D,19991108,000000,40.148,40.424,39.33,39.4,28775,0
NET,D,19991109,000000,40.565,40.565,39.81,40.353,3505,0
NET,D,19991110,000000,40.289,40.289,38.85,38.85,9776,0
NET,D,19991111,000000,38.85,39.943,38.441,38.441,38563,0
NET,D,19991112,000000,38.85,40.289,38.85,39.605,10501,0
NET,D,19991115,000000,39.189,41.045,39.189,41.045,21905,0
NET,D,19991116,000000,40.565,40.565,39.81,40.219,14733,0
NET,D,19991117,000000,40.353,40.353,39.259,39.259,89133,0
NET,D,19991118,000000,39.534,40.219,38.779,40.219,62621,0
NET,D,19991119,000000,39.464,40.219,39.125,39.464,80007,0
NET,D,19991122,000000,39.189,39.189,38.095,38.645,351015,0
NET,D,19991123,000000,38.37,38.709,37.685,38.709,71991,0
NET,D,19991124,000000,38.645,42.272,38.645,41.933,204772,0
NET,D,19991126,000000,42.823,43.918,41.933,43.162,101738,0
NET,D,19991129,000000,43.918,45.018,43.162,43.162,54575,0
NET,D,19991130,000000,43.712,44.467,42.618,42.957,89678,0
NET,D,19991201,000000,43.641,43.641,42.209,43.303,16633,0
NET,D,19991202,000000,43.853,44.263,42.752,44.059,161414,0
NET,D,19991203,000000,43.508,44.059,43.374,43.918,13130,0
NET,D,19991206,000000,43.437,43.987,42.549,43.853,103420,0
NET,D,19991207,000000,43.374,43.508,42.957,43.162,153405,0
NET,D,19991208,000000,42.894,43.232,42.894,42.894,21610,0
NET,D,19991209,000000,43.508,47.071,43.303,45.977,707448,0
NET,D,19991210,000000,48.236,50.36,47.89,47.89,724634,0
NET,D,19991213,000000,49.471,51.934,49.471,51.249,319129,0
NET,D,19991214,000000,52.344,53.782,51.658,53.099,223516,0
NET,D,19991216,000000,55.843,55.843,52.618,52.618,115145,0
NET,D,19991217,000000,52.689,53.034,48.102,50.226,68437,0
NET,D,19991220,000000,50.699,53.719,50.431,52.484,155138,0
NET,D,19991221,000000,53.924,53.987,52.21,53.304,100522,0
NET,D,19991222,000000,53.373,54.467,50.91,50.91,73843,0
NET,D,19991223,000000,52.759,53.445,50.975,50.975,14449,0
NET,D,19991227,000000,52.004,52.21,50.769,50.769,12846,0
NET,D,19991228,000000,51.454,51.595,50.91,51.249,7301,0
NET,D,19991229,000000,51.658,51.658,51.32,51.658,41013,0
NET,D,19991230,000000,51.32,51.87,50.085,50.431,49937,0
NET,D,19991231,000000,50.085,50.431,49.747,50.085,14305,0
NET,D,20000103,000000,50.431,54.743,50.085,54.333,445791,0
NET,D,20000104,000000,53.373,54.058,51.595,52.689,64184,0
NET,D,20000105,000000,52.689,52.689,47.961,49.534,148815,0
NET,D,20000106,000000,48.574,50.014,47.89,47.89,15767,0
NET,D,20000107,000000,48.716,50.431,48.716,50.431,34014,0
NET,D,20000110,000000,50.431,55.631,50.289,54.262,217930,0
NET,D,20000111,000000,54.058,62.689,53.373,60.092,125284,0
NET,D,20000112,000000,59.746,68.377,58.581,66.253,148878,0
NET,D,20000113,000000,69.542,70.226,64.75,67.559,126246,0
NET,D,20000114,000000,68.242,69.203,66.873,67.213,180527,0
NET,D,20000118,000000,66.324,68.518,65.435,67.559,110617,0
NET,D,20000119,000000,69.203,69.542,64.2,65.985,76879,0
NET,D,20000120,000000,64.955,66.118,61.524,63.648,82605,0
NET,D,20000121,000000,62.075,62.485,60.572,61.461,77324,0
NET,D,20000124,000000,60.706,61.596,59.471,59.88,193426,0
NET,D,20000125,000000,59.337,60.706,56.866,57.898,81159,0
NET,D,20000126,000000,59.337,62.485,59.196,62.485,83347,0
NET,D,20000127,000000,63.648,65.088,62.964,64.2,201278,0
NET,D,20000128,000000,65.23,65.639,63.444,64.884,48906,0
NET,D,20000131,000000,65.23,66.324,63.035,66.324,219452,0
NET,D,20000201,000000,64.546,66.457,62.625,64.474,40564,0
NET,D,20000202,000000,65.159,65.159,64.065,64.609,174012,0
NET,D,20000203,000000,62.759,66.599,62.759,66.599,206749,0
NET,D,20000204,000000,66.049,78.457,65.709,78.457,573762,0
NET,D,20000207,000000,77.075,89.755,75.71,88.728,310908,0
NET,D,20000208,000000,89.065,94.216,89.065,92.152,202710,0
NET,D,20000209,000000,90.445,90.781,84.614,84.614,92025,0
NET,D,20000210,000000,85.986,89.065,84.959,88.728,38926,0
NET,D,20000211,000000,86.675,89.418,85.649,88.383,33361,0
NET,D,20000214,000000,88.046,94.216,86.33,94.216,108752,0
NET,D,20000215,000000,94.546,103.8,93.867,103.8,110001,0
NET,D,20000216,000000,103.12,103.8,100.38,101.05,277743,0
NET,D,20000217,000000,101.41,101.41,93.867,97.639,186874,0
NET,D,20000218,000000,95.583,95.583,89.755,90.445,131137,0
NET,D,20000222,000000,90.445,97.987,89.755,97.281,71391,0
NET,D,20000223,000000,98.318,110.99,97.987,103.47,124315,0
NET,D,20000224,000000,103.47,105.17,102.77,103.8,229359,0
NET,D,20000225,000000,105.86,107.58,104.82,107.58,478776,0
NET,D,20000228,000000,108.25,108.94,107.58,107.58,132283,0
NET,D,20000229,000000,108.25,115.44,107.92,108.94,321237,0
NET,D,20000301,000000,111.34,113.04,108.94,110.31,116194,0
NET,D,20000302,000000,109.63,112.03,109.63,111.69,106790,0
NET,D,20000303,000000,112.03,113.04,110.31,111.69,82872,0
NET,D,20000306,000000,111.69,126.41,110.66,125.73,31671,0
NET,D,20000307,000000,121.96,125.38,116.14,116.14,104730,0
NET,D,20000308,000000,119.57,119.57,111.69,111.69,41204,0
NET,D,20000309,000000,115.11,131.2,111.69,126.76,88634,0
NET,D,20000310,000000,130.86,133.27,128.12,130.86,14872,0
NET,D,20000313,000000,123.67,124.02,115.11,120.6,315907,0
NET,D,20000314,000000,124.36,124.36,111.34,111.34,40722,0
NET,D,20000315,000000,120.25,125.73,118.88,122.98,45121,0
NET,D,20000316,000000,111.69,111.69,107.92,110.99,37219,0
NET,D,20000317,000000,110.31,110.31,108.94,108.94,11093,0
NET,D,20000320,000000,109.27,109.97,98.666,98.666,55738,0
NET,D,20000321,000000,96.271,99.69,95.235,99.69,88983,0
NET,D,20000322,000000,101.75,108.6,101.75,108.6,30827,0
NET,D,20000323,000000,109.63,109.63,105.86,109.27,54315,0
NET,D,20000324,000000,105.86,108.6,103.8,105.17,17517,0
NET,D,20000327,000000,107.92,107.92,101.05,103.47,23758,0
NET,D,20000328,000000,103.47,106.21,102.77,104.14,105376,0
NET,D,20000329,000000,101.41,102.09,94.546,97.639,76611,0
NET,D,20000330,000000,93.867,98.666,91.473,92.831,105451,0
NET,D,20000331,000000,97.987,99.345,95.583,99.345,41450,0
NET,D,20000403,000000,99.69,99.69,89.418,93.528,10213,0
NET,D,20000404,000000,95.235,96.271,74.687,83.25,64807,0
NET,D,20000405,000000,84.614,88.383,80.51,87.701,20397,0
NET,D,20000406,000000,89.755,118.54,89.755,103.12,90661,0
NET,D,20000407,000000,102.44,104.48,95.923,102.44,60963,0
NET,D,20000410,000000,101.75,101.75,96.602,97.281,2043,0
NET,D,20000411,000000,93.867,94.895,92.5,93.867,28303,0
NET,D,20000412,000000,91.473,91.473,84.959,85.649,20437,0
NET,D,20000413,000000,88.383,89.755,87.011,88.046,31387,0
NET,D,20000414,000000,87.701,87.701,75.71,75.71,39896,0
NET,D,20000417,000000,75.71,80.51,75.71,79.136,92645,0
NET,D,20000418,000000,79.823,81.877,79.823,80.51,42322,0
NET,D,20000419,000000,80.159,83.25,79.479,83.25,4953,0
NET,D,20000420,000000,82.22,82.22,82.22,82.22,730,0
NET,D,20000424,000000,82.563,85.304,82.563,85.304,3358,0
NET,D,20000425,000000,85.304,85.304,81.877,84.277,13431,0
NET,D,20000426,000000,85.649,87.701,83.932,85.649,23611,0
NET,D,20000427,000000,80.159,82.563,79.823,81.533,18425,0
NET,D,20000428,000000,87.011,87.011,83.593,83.593,2625,0
NET,D,20000501,000000,81.877,81.877,81.877,81.877,875,0
NET,D,20000502,000000,85.304,88.383,85.304,85.304,15940,0
NET,D,20000503,000000,85.304,85.304,81.533,81.533,11400,0
NET,D,20000504,000000,80.845,80.845,76.396,79.479,31199,0
NET,D,20000505,000000,80.845,80.845,76.053,76.053,4096,0
NET,D,20000508,000000,75.37,83.593,75.37,83.593,71824,0
NET,D,20000509,000000,82.563,83.25,81.189,81.533,23484,0
NET,D,20000510,000000,79.479,84.614,79.479,84.614,12702,0
NET,D,20000511,000000,86.675,90.781,86.675,90.781,53875,0
NET,D,20000512,000000,91.126,93.179,91.126,92.831,24953,0
NET,D,20000515,000000,96.271,100.03,91.126,100.03,51377,0
NET,D,20000516,000000,95.235,99.69,95.235,96.95,40173,0
NET,D,20000517,000000,95.583,98.666,92.152,94.216,4090,0
NET,D,20000518,000000,101.75,101.75,92.5,100.38,17834,0
NET,D,20000519,000000,92.5,95.923,91.812,93.867,37998,0
NET,D,20000522,000000,94.546,94.546,85.304,87.701,15618,0
NET,D,20000523,000000,85.649,85.986,79.136,80.845,10200,0
NET,D,20000524,000000,80.159,80.159,77.075,79.479,58018,0
NET,D,20000525,000000,79.136,79.479,78.793,79.479,41418,0
NET,D,20000526,000000,79.479,79.479,75.71,77.075,5978,0
NET,D,20000530,000000,76.053,82.22,76.053,79.823,72697,0
NET,D,20000531,000000,75.37,80.51,75.37,77.762,56992,0
NET,D,20000601,000000,77.075,79.823,75.37,75.37,138231,0
NET,D,20000602,000000,78.793,91.126,78.457,89.065,294662,0
NET,D,20000605,000000,89.755,90.445,88.046,88.728,115095,0
NET,D,20000606,000000,89.755,90.1,89.755,89.755,18118,0
NET,D,20000607,000000,89.418,89.418,88.728,89.418,15027,0
NET,D,20000608,000000,90.781,90.781,90.1,90.445,36823,0
NET,D,20000609,000000,91.126,91.126,90.781,90.781,16216,0
NET,D,20000612,000000,91.126,91.126,90.1,90.1,14622,0
NET,D,20000613,000000,89.065,89.065,81.877,87.365,41424,0
NET,D,20000614,000000,86.33,86.675,84.959,86.675,15303,0
NET,D,20000615,000000,82.563,82.563,82.563,82.563,30459,0
NET,D,20000616,000000,78.793,78.793,78.793,78.793,28485,0
NET,D,20000619,000000,78.106,78.106,78.106,78.106,24311,0
NET,D,20000620,000000,78.793,78.793,78.793,78.793,4387,0
NET,D,20000621,000000,80.51,80.51,80.51,80.51,9187,0
NET,D,20000623,000000,80.159,80.159,80.159,80.159,662,0
NET,D,20000626,000000,78.793,78.793,78.793,78.793,4896,0
NET,D,20000627,000000,78.793,78.793,78.793,78.793,10223,0
NET,D,20000628,000000,78.793,78.793,78.793,78.793,490,0
NET,D,20000629,000000,80.845,80.845,80.845,80.845,6498,0
NET,D,20000630,000000,81.533,81.533,81.533,81.533,11898,0
NET,D,20000703,000000,82.22,82.22,82.22,82.22,18453,0
NET,D,20000704,000000,82.22,82.22,82.22,82.22,5248,0
NET,D,20000705,000000,82.906,82.906,82.906,82.906,2391,0
NET,D,20000706,000000,82.563,82.563,82.563,82.563,3309,0
NET,D,20000707,000000,82.906,82.906,82.906,82.906,1058,0
NET,D,20000710,000000,80.159,80.159,80.159,80.159,11656,0
NET,D,20000711,000000,80.159,80.159,78.793,79.823,10669,0
NET,D,20000712,000000,79.823,80.159,79.823,80.159,26138,0
NET,D,20000713,000000,80.51,81.533,78.793,81.533,14975,0
NET,D,20000714,000000,80.51,82.22,80.159,81.533,17738,0
NET,D,20000717,000000,80.51,81.877,80.51,80.51,10567,0
NET,D,20000718,000000,80.845,81.533,80.845,80.845,14475,0
NET,D,20000719,000000,80.845,81.533,80.845,81.533,29994,0
NET,D,20000720,000000,80.845,80.845,79.823,80.159,3404,0
NET,D,20000721,000000,79.823,79.823,79.136,79.136,3458,0
NET,D,20000724,000000,75.71,78.106,75.71,78.106,4582,0
NET,D,20000725,000000,76.053,77.762,76.053,76.396,3655,0
NET,D,20000726,000000,77.426,78.793,77.426,77.426,66441,0
NET,D,20000727,000000,76.053,76.053,75.71,75.71,17847,0
NET,D,20000728,000000,73.31,73.31,73.31,73.31,4848,0
NET,D,20000731,000000,65.985,67.763,65.772,66.457,16381,0
NET,D,20000801,000000,65.088,66.19,65.088,66.19,20863,0
NET,D,20000802,000000,65.772,66.049,65.772,65.772,11291,0
NET,D,20000803,000000,65.639,65.639,63.72,64.404,16499,0
NET,D,20000804,000000,63.035,64.065,63.035,64.065,8544,0
NET,D,20000807,000000,65.844,72.287,65.772,66.049,7028,0
NET,D,20000808,000000,65.709,65.709,65.159,65.159,6423,0
NET,D,20000809,000000,67.007,68.518,67.007,68.448,10688,0
NET,D,20000810,000000,68.518,71.941,68.518,69.542,21828,0
NET,D,20000811,000000,70.918,71.256,70.226,70.226,1169,0
NET,D,20000814,000000,69.542,69.888,69.542,69.888,1702,0
NET,D,20000816,000000,70.226,73.995,70.226,73.995,6280,0
NET,D,20000817,000000,71.256,71.256,68.518,69.203,4184,0
NET,D,20000818,000000,69.203,69.203,65.772,69.203,3020,0
NET,D,20000821,000000,67.834,67.834,67.149,67.149,23234,0
NET,D,20000822,000000,67.897,68.242,66.457,68.172,15399,0
NET,D,20000823,000000,68.448,69.203,66.457,66.457,11913,0
NET,D,20000824,000000,68.518,69.203,67.834,69.203,10842,0
NET,D,20000825,000000,70.572,71.941,70.572,70.918,1673,0
NET,D,20000828,000000,70.572,70.572,68.518,68.518,16802,0
NET,D,20000829,000000,66.457,67.488,66.457,67.149,3613,0
NET,D,20000830,000000,67.834,68.172,67.149,68.172,1275,0
NET,D,20000831,000000,68.518,69.203,61.665,61.665,2203,0
NET,D,20000901,000000,67.834,69.203,67.834,67.834,8825,0
NET,D,20000904,000000,68.518,68.518,67.834,68.518,10072,0
NET,D,20000905,000000,67.149,68.518,67.149,67.834,9910,0
NET,D,20000906,000000,66.457,67.149,66.457,67.149,10831,0
NET,D,20000907,000000,67.149,71.256,67.149,71.256,42289,0
NET,D,20000908,000000,70.226,70.226,68.518,68.518,6114,0
NET,D,20000911,000000,67.213,68.518,67.149,67.149,16104,0
NET,D,20000912,000000,66.457,66.457,64.404,65.435,45158,0
NET,D,20000913,000000,65.025,65.025,62.28,62.485,48481,0
NET,D,20000914,000000,62.351,62.351,59.95,60.776,20357,0
NET,D,20000915,000000,61.045,62.625,60.296,60.982,14574,0
NET,D,20000918,000000,59.337,60.296,59.267,59.267,13858,0
NET,D,20000919,000000,58.235,58.927,58.235,58.581,21945,0
NET,D,20000920,000000,58.927,58.927,54.884,56.182,12573,0
NET,D,20000921,000000,53.034,53.034,49.471,50.226,26081,0
NET,D,20000922,000000,47.756,49.33,44.537,46.591,42837,0
NET,D,20000925,000000,49.675,50.36,48.851,50.36,33358,0
NET,D,20000926,000000,48.716,49.471,47.071,48.166,17705,0
NET,D,20000927,000000,47.961,48.511,47.961,48.166,15239,0
NET,D,20000928,000000,43.162,45.836,41.109,45.836,51973,0
NET,D,20000929,000000,47.481,49.675,47.276,48.307,9765,0
NET,D,20001002,000000,47.961,48.991,47.961,47.961,11201,0
NET,D,20001003,000000,45.222,46.93,45.222,46.316,17602,0
NET,D,20001004,000000,45.222,46.246,45.222,45.561,11630,0
NET,D,20001005,000000,45.907,45.907,44.813,44.877,30577,0
NET,D,20001006,000000,45.222,45.286,44.467,45.222,16453,0
NET,D,20001009,000000,43.783,43.783,42.209,42.957,15518,0
NET,D,20001010,000000,43.987,43.987,43.232,43.508,3204,0
NET,D,20001011,000000,43.303,43.303,41.454,43.028,31959,0
NET,D,20001012,000000,43.098,44.537,43.098,44.191,6483,0
NET,D,20001013,000000,42.549,44.813,42.549,44.813,83164,0
NET,D,20001016,000000,46.797,51.39,46.797,48.991,31072,0
NET,D,20001017,000000,49.33,51.249,49.33,50.699,35065,0
NET,D,20001018,000000,50.226,51.658,49.879,50.36,59384,0
NET,D,20001019,000000,52.075,56.112,52.075,56.112,38545,0
NET,D,20001020,000000,57.283,59.613,55.568,57.552,33444,0
NET,D,20001023,000000,56.866,56.866,55.018,55.364,26299,0
NET,D,20001024,000000,55.843,57.143,55.843,56.323,36227,0
NET,D,20001025,000000,56.182,56.182,54.058,55.497,24489,0
NET,D,20001026,000000,56.528,57.212,56.182,56.253,11815,0
NET,D,20001027,000000,57.898,58.172,56.182,57.552,13568,0
NET,D,20001030,000000,57.552,57.552,55.497,55.773,17903,0
NET,D,20001031,000000,55.497,57.143,55.497,55.907,14903,0
NET,D,20001102,000000,55.843,57.552,55.843,56.866,14671,0
NET,D,20001103,000000,60.226,61.319,58.927,59.267,28551,0
NET,D,20001106,000000,59.613,59.816,58.927,59.4,13934,0
NET,D,20001107,000000,58.927,58.927,56.937,57.143,5556,0
NET,D,20001108,000000,56.866,57.898,56.804,57.898,16170,0
NET,D,20001109,000000,55.497,55.497,54.813,54.813,31681,0
NET,D,20001110,000000,55.223,55.223,52.759,52.759,13239,0
NET,D,20001113,000000,52.759,52.759,51.39,51.39,22904,0
NET,D,20001114,000000,53.239,54.813,53.239,54.813,11506,0
NET,D,20001115,000000,54.813,54.813,53.578,53.782,36387,0
NET,D,20001116,000000,53.719,53.719,51.8,52.075,26139,0
NET,D,20001117,000000,52.759,54.128,52.759,53.782,1537,0
NET,D,20001120,000000,54.813,55.427,53.445,53.445,24589,0
NET,D,20001121,000000,52.21,53.719,52.21,52.759,8230,0
NET,D,20001122,000000,52.759,52.759,49.33,49.809,111914,0
NET,D,20001123,000000,47.961,48.574,45.907,48.102,555218,0
NET,D,20001124,000000,49.33,49.401,48.307,49.33,71870,0
NET,D,20001127,000000,52.075,52.075,48.645,48.645,81345,0
NET,D,20001128,000000,48.574,48.574,46.112,46.182,110878,0
NET,D,20001129,000000,46.797,46.797,43.853,44.059,145388,0
NET,D,20001130,000000,43.783,43.783,41.587,42.068,141143,0
NET,D,20001201,000000,43.508,43.578,42.139,43.303,101400,0
NET,D,20001204,000000,43.162,43.162,41.045,41.109,128438,0
NET,D,20001205,000000,42.689,43.162,41.793,42.752,99409,0
NET,D,20001206,000000,44.537,45.222,43.162,45.222,203967,0
NET,D,20001207,000000,44.397,46.591,44.191,45.357,255651,0
NET,D,20001208,000000,45.632,46.93,45.153,46.387,251532,0
NET,D,20001211,000000,47.41,48.166,46.591,47.551,214005,0
NET,D,20001212,000000,47.276,49.33,46.867,48.991,119311,0
NET,D,20001213,000000,49.401,50.565,49.055,49.471,110978,0
NET,D,20001214,000000,49.266,49.951,48.307,49.675,78744,0
NET,D,20001215,000000,48.645,51.115,48.645,49.471,103249,0
NET,D,20001218,000000,50.014,50.635,49.747,50.565,75880,0
NET,D,20001219,000000,50.565,52.139,50.289,51.87,97413,0
NET,D,20001220,000000,51.454,52.004,49.747,50.014,159508,0
NET,D,20001221,000000,48.645,50.014,48.37,49.266,125345,0
NET,D,20001222,000000,50.495,51.658,49.675,51.32,55254,0
NET,D,20001227,000000,51.729,53.987,51.39,51.39,38185,0
NET,D,20001228,000000,52.893,54.128,52.414,53.445,97815,0
NET,D,20001229,000000,53.239,53.373,51.729,51.729,92087,0
NET,D,20010102,000000,49.879,51.178,49.675,50.769,16241,0
NET,D,20010103,000000,50.36,50.36,48.574,49.675,52228,0
NET,D,20010104,000000,51.934,51.934,51.178,51.39,82712,0
NET,D,20010105,000000,52.075,52.075,51.178,51.32,59500,0
NET,D,20010108,000000,50.699,50.699,49.055,49.33,31426,0
NET,D,20010109,000000,49.471,49.675,47.827,49.266,69675,0
NET,D,20010110,000000,48.645,48.645,46.867,46.93,40525,0
NET,D,20010111,000000,47.205,47.276,45.907,45.977,23066,0
NET,D,20010112,000000,46.797,47.347,46.387,46.387,42516,0
NET,D,20010115,000000,46.662,46.797,46.316,46.387,26357,0
NET,D,20010116,000000,46.591,46.591,45.561,46.387,11352,0
NET,D,20010117,000000,46.591,48.785,46.387,48.645,55900,0
NET,D,20010118,000000,48.92,50.431,48.851,49.879,57616,0
NET,D,20010119,000000,51.454,51.8,50.91,51.115,76575,0
NET,D,20010122,000000,50.975,51.045,49.33,49.951,26923,0
NET,D,20010123,000000,47.961,49.951,47.961,48.991,17970,0
NET,D,20010124,000000,49.879,49.951,48.716,48.716,41289,0
NET,D,20010125,000000,48.44,49.33,48.44,49.196,12058,0
NET,D,20010126,000000,48.307,48.645,47.961,47.961,13130,0
NET,D,20010129,000000,48.031,49.266,47.347,49.266,34735,0
NET,D,20010130,000000,49.809,50.975,49.809,50.699,67315,0
NET,D,20010131,000000,50.699,50.699,49.809,49.809,43386,0
NET,D,20010201,000000,49.266,50.014,48.991,49.33,52164,0
NET,D,20010202,000000,50.014,50.014,49.33,49.675,13911,0
NET,D,20010205,000000,49.266,49.266,47.276,47.89,72627,0
NET,D,20010206,000000,47.961,47.961,46.246,46.93,44028,0
NET,D,20010207,000000,47.276,47.276,45.357,45.357,55305,0
NET,D,20010208,000000,45.286,45.977,45.081,45.222,44204,0
NET,D,20010209,000000,45.222,45.907,44.948,45.632,32844,0
NET,D,20010212,000000,45.286,45.286,43.918,43.918,27738,0
NET,D,20010213,000000,45.153,45.153,44.467,44.813,31563,0
NET,D,20010214,000000,44.537,44.537,43.508,43.578,21956,0
NET,D,20010215,000000,44.537,44.537,42.823,44.263,34980,0
NET,D,20010216,000000,42.957,43.987,41.109,42.139,43636,0
NET,D,20010219,000000,41.998,41.998,41.045,41.25,18684,0
NET,D,20010220,000000,41.793,41.933,40.493,40.493,20164,0
NET,D,20010221,000000,39.4,39.464,37.544,38.441,96117,0
NET,D,20010222,000000,37.685,41.045,36.04,36.317,118676,0
NET,D,20010223,000000,37.41,37.41,35.081,36.245,68969,0
NET,D,20010226,000000,37.064,37.685,35.561,36.105,100676,0
NET,D,20010227,000000,35.632,36.105,33.571,33.571,78923,0
NET,D,20010228,000000,31.518,33.846,31.518,33.571,129284,0
NET,D,20010301,000000,32.477,32.547,30.487,30.558,98679,0
NET,D,20010302,000000,30.219,31.447,30.149,30.558,90682,0
NET,D,20010305,000000,30.967,31.792,30.558,31.792,87556,0
NET,D,20010306,000000,32.202,33.508,32.202,32.612,98242,0
NET,D,20010307,000000,32.753,32.957,31.792,32.202,57614,0
NET,D,20010308,000000,32.131,32.612,30.833,30.967,36036,0
NET,D,20010309,000000,30.078,30.282,28.842,28.983,33904,0
NET,D,20010312,000000,26.994,27.679,24.735,24.94,60469,0
NET,D,20010313,000000,24.735,25.696,23.981,25.011,94120,0
NET,D,20010314,000000,25.349,25.349,20.762,21.723,142541,0
NET,D,20010315,000000,22.541,23.641,20.762,23.162,311975,0
NET,D,20010316,000000,22.746,24.327,22.266,23.846,332135,0
NET,D,20010319,000000,23.981,25.285,23.981,24.665,108137,0
NET,D,20010320,000000,25.349,26.238,25.216,25.349,152369,0
NET,D,20010321,000000,24.665,25.759,24.531,24.94,155256,0
NET,D,20010322,000000,24.665,24.806,23.846,24.594,59157,0
NET,D,20010323,000000,25.696,25.9,25.144,25.144,115459,0
NET,D,20010326,000000,25.625,25.83,24.327,24.327,44922,0
NET,D,20010327,000000,24.327,24.327,23.295,23.981,44745,0
NET,D,20010328,000000,24.531,24.531,23.776,23.981,68678,0
