<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAH,D,20120217,000000,27.197,27.565,27.197,27.565,77,0
EAH,D,20120220,000000,27.565,27.565,27.565,27.565,180,0
EAH,D,20120221,000000,27.565,27.565,26.645,27.565,128,0
EAH,D,20120222,000000,27.473,27.518,26.645,26.645,169,0
EAH,D,20120223,000000,26.462,27.565,26.462,27.473,393,0
EAH,D,20120224,000000,27.473,31.24,26.186,31.24,635,0
EAH,D,20120227,000000,31.23,31.23,27.565,27.565,179,0
EAH,D,20120228,000000,27.565,29.035,26.922,29.035,245,0
EAH,D,20120229,000000,27.656,29.035,26.645,27.473,710,0
EAH,D,20120301,000000,27.473,27.473,26.829,27.289,117,0
EAH,D,20120302,000000,26.922,27.473,26.922,26.922,189,0
EAH,D,20120305,000000,27.014,27.197,27.014,27.014,36,0
EAH,D,20120306,000000,27.059,27.243,27.014,27.243,65,0
EAH,D,20120307,000000,27.243,27.243,26.829,26.829,5,0
EAH,D,20120308,000000,27.243,27.243,26.922,27.014,11,0
EAH,D,20120309,000000,27.243,27.243,26.922,27.014,17,0
EAH,D,20120312,000000,27.014,27.014,27.014,27.014,202,0
EAH,D,20120313,000000,27.014,27.014,27.014,27.014,2,0
EAH,D,20120314,000000,27.014,27.565,27.014,27.565,601,0
EAH,D,20120315,000000,27.565,27.565,26.922,26.922,120,0
EAH,D,20120316,000000,26.922,26.922,26.922,26.922,2,0
EAH,D,20120320,000000,26.922,26.922,26.922,26.922,2,0
EAH,D,20120321,000000,26.922,26.922,26.922,26.922,3,0
EAH,D,20120322,000000,26.922,26.922,26.922,26.922,4,0
EAH,D,20120323,000000,26.922,26.922,26.922,26.922,5,0
EAH,D,20120326,000000,26.922,26.922,26.922,26.922,5,0
EAH,D,20120328,000000,26.922,26.922,26.645,26.645,69688,0
EAH,D,20120329,000000,26.922,26.922,26.645,26.645,11,0
EAH,D,20120330,000000,26.645,26.645,26.645,26.645,10890,0
EAH,D,20120402,000000,26.645,26.645,26.553,26.553,1175,0
EAH,D,20120404,000000,26.922,28.024,26.922,27.334,696,0
EAH,D,20120405,000000,27.334,28.024,25.727,28.024,441,0
EAH,D,20120410,000000,28.024,28.207,26.645,28.207,672,0
EAH,D,20120411,000000,27.473,28.943,26.645,28.943,1580,0
EAH,D,20120412,000000,28.943,29.861,27.565,29.861,1441,0
EAH,D,20120413,000000,29.861,31.24,28.483,30.32,888,0
EAH,D,20120416,000000,30.137,31.24,28.713,31.24,577,0
EAH,D,20120417,000000,30.964,31.24,28.943,31.24,272,0
EAH,D,20120418,000000,29.861,31.607,27.565,31.607,1344,0
EAH,D,20120419,000000,31.607,31.699,28.483,31.699,676,0
EAH,D,20120420,000000,31.699,31.699,27.105,31.699,1464,0
EAH,D,20120423,000000,31.24,31.24,27.197,30.781,327,0
EAH,D,20120424,000000,28.943,32.066,28.943,32.066,2013,0
EAH,D,20120425,000000,31.24,35.374,30.781,31.24,5483,0
EAH,D,20120426,000000,31.24,31.24,27.565,31.24,98,0
EAH,D,20120427,000000,31.24,31.24,27.565,31.24,898,0
EAH,D,20120430,000000,31.23,31.24,27.197,31.24,1181,0
EAH,D,20120502,000000,31.24,31.24,31.24,31.24,5,0
EAH,D,20120504,000000,31.24,31.24,31.24,31.24,5,0
EAH,D,20120507,000000,31.24,31.24,31.24,31.24,11,0
EAH,D,20120508,000000,31.24,36.753,31.24,31.24,187,0
EAH,D,20120509,000000,31.24,31.24,31.24,31.24,43,0
EAH,D,20120510,000000,31.24,31.24,29.861,30.781,109,0
EAH,D,20120511,000000,29.402,30.551,28.897,30.229,452,0
EAH,D,20120514,000000,30.229,30.229,30.229,30.229,4,0
EAH,D,20120515,000000,30.229,30.229,28.897,28.897,98,0
EAH,D,20120516,000000,29.035,30.229,29.035,30.229,101,0
EAH,D,20120517,000000,30.229,30.229,28.024,30.137,496,0
EAH,D,20120518,000000,30.229,30.229,28.758,29.402,116,0
EAH,D,20120521,000000,28.483,28.483,28.483,28.483,5,0
EAH,D,20120522,000000,28.391,28.391,28.391,28.391,3,0
EAH,D,20120523,000000,28.391,28.391,28.391,28.391,2,0
EAH,D,20120524,000000,28.391,28.391,28.391,28.391,2,0
EAH,D,20120525,000000,28.207,28.207,28.207,28.207,1,0
EAH,D,20120528,000000,27.565,27.565,26.645,26.645,108,0
EAH,D,20120605,000000,27.014,27.014,27.014,27.014,2,0
EAH,D,20120608,000000,28.483,28.483,28.483,28.483,1088,0
EAH,D,20120611,000000,28.483,28.483,26.645,26.645,102,0
EAH,D,20120612,000000,26.922,26.922,26.922,26.922,2,0
EAH,D,20120615,000000,26.645,27.289,26.645,27.289,1883,0
EAH,D,20120622,000000,27.197,27.197,27.197,27.197,2,0
EAH,D,20120625,000000,27.188,27.188,27.188,27.188,92,0
EAH,D,20120627,000000,26.37,27.197,26.186,27.197,313,0
EAH,D,20120628,000000,26.737,27.105,26.278,27.105,193,0
EAH,D,20120629,000000,27.105,27.105,27.059,27.059,58,0
EAH,D,20120702,000000,26.186,26.186,25.699,26.104,161,0
EAH,D,20120713,000000,25.911,25.911,25.911,25.911,109,0
EAH,D,20120719,000000,25.911,25.911,25.911,25.911,4,0
EAH,D,20120720,000000,25.911,25.911,25.911,25.911,2,0
EAH,D,20120723,000000,25.911,25.911,25.911,25.911,2,0
EAH,D,20120724,000000,25.911,25.911,25.911,25.911,2,0
EAH,D,20120725,000000,25.911,25.911,25.911,25.911,2,0
EAH,D,20120726,000000,25.911,25.911,25.901,25.911,27,0
EAH,D,20120727,000000,25.911,25.911,24.312,25.727,208,0
EAH,D,20120730,000000,25.911,25.911,24.211,24.348,171,0
EAH,D,20120731,000000,24.348,25.635,24.348,25.589,118,0
EAH,D,20120801,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120802,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120803,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120806,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120807,000000,23.806,25.635,23.806,25.635,142,0
EAH,D,20120808,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120809,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120810,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120813,000000,25.084,25.084,23.981,23.981,133,0
EAH,D,20120820,000000,24.055,25.635,24.055,25.635,142,0
EAH,D,20120822,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120823,000000,25.635,25.635,23.944,25.635,143,0
EAH,D,20120824,000000,25.635,25.635,25.635,25.635,2,0
EAH,D,20120827,000000,25.589,25.589,25.589,25.589,37004,0
EAH,D,20120828,000000,25.635,25.635,23.944,23.944,68,0
EAH,D,20120829,000000,23.889,25.635,23.88,25.635,104,0
EAH,D,20120831,000000,25.635,25.635,25.635,25.635,1,0
EAH,D,20120903,000000,23.889,24.348,23.88,24.348,588,0
EAH,D,20120904,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20120905,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20120906,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20120907,000000,24.348,24.348,24.34,24.348,250,0
EAH,D,20120910,000000,24.348,24.348,22.97,22.97,27,0
EAH,D,20120919,000000,23.062,24.348,23.062,24.348,196,0
EAH,D,20120920,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20120921,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20120924,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20120925,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20120926,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20120927,000000,24.348,24.348,24.348,24.348,1,0
EAH,D,20121001,000000,25.268,25.268,25.268,25.268,63,0
EAH,D,20121002,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121003,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121004,000000,25.268,25.268,25.268,25.268,2,0
EAH,D,20121005,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121008,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121009,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121010,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121011,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121012,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121015,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121016,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20121017,000000,25.268,25.268,24.33,24.33,107,0
EAH,D,20121024,000000,23.889,23.889,23.889,23.889,5,0
EAH,D,20121025,000000,23.889,23.889,23.889,23.889,1,0
EAH,D,20121026,000000,23.889,23.889,23.889,23.889,1,0
EAH,D,20121029,000000,23.889,23.889,23.889,23.889,1,0
EAH,D,20121030,000000,23.889,23.889,22.75,23.43,44,0
EAH,D,20121031,000000,23.706,23.889,23.706,23.889,117,0
EAH,D,20121102,000000,23.889,23.889,23.889,23.889,1,0
EAH,D,20121105,000000,23.889,23.889,23.476,23.476,3,0
EAH,D,20121106,000000,23.476,23.476,23.476,23.476,1,0
EAH,D,20121107,000000,23.476,23.476,22.474,22.474,119,0
EAH,D,20121108,000000,22.474,22.474,22.474,22.474,1,0
EAH,D,20121109,000000,22.474,22.474,22.474,22.474,1,0
EAH,D,20121112,000000,22.474,22.474,22.474,22.474,1,0
EAH,D,20121113,000000,22.474,22.474,22.052,22.052,12,0
EAH,D,20121114,000000,22.052,22.052,21.776,21.776,5,0
EAH,D,20121115,000000,21.776,21.776,21.776,21.776,1,0
EAH,D,20121116,000000,21.776,21.776,20.995,20.995,121,0
EAH,D,20121119,000000,20.857,21.132,20.214,21.132,179,0
EAH,D,20121123,000000,21.132,23.016,21.132,23.016,1514,0
EAH,D,20121129,000000,23.016,27.565,23.016,25.727,150,0
EAH,D,20121130,000000,26.645,29.402,26.645,27.473,4531,0
EAH,D,20121203,000000,27.473,27.565,27.105,27.105,277,0
EAH,D,20121204,000000,27.105,27.105,27.105,27.105,5,0
EAH,D,20121205,000000,27.105,27.105,27.105,27.105,1,0
EAH,D,20121206,000000,27.105,27.105,25.635,25.635,8,0
EAH,D,20121210,000000,25.405,25.405,25.084,25.084,103,0
EAH,D,20121211,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20121212,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20121213,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20121214,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20121217,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20121218,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20121219,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20121220,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20121221,000000,24.716,24.716,24.716,24.716,1,0
EAH,D,20130103,000000,24.348,24.348,23.889,23.889,5,0
EAH,D,20130104,000000,23.797,23.797,23.797,23.797,1,0
EAH,D,20130107,000000,23.797,23.797,23.797,23.797,1,0
EAH,D,20130108,000000,22.97,22.97,22.97,22.97,6,0
EAH,D,20130109,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130110,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130111,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130114,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130115,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130116,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130117,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130118,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130121,000000,22.97,22.97,22.961,22.97,169,0
EAH,D,20130122,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130123,000000,22.97,22.97,22.961,22.961,5,0
EAH,D,20130124,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130125,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130128,000000,22.97,22.97,22.005,22.97,96,0
EAH,D,20130129,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130130,000000,22.97,22.97,22.961,22.97,58,0
EAH,D,20130131,000000,22.97,22.97,22.97,22.97,1,0
EAH,D,20130201,000000,23.062,27.565,23.062,27.565,131,0
EAH,D,20130204,000000,27.565,27.565,27.555,27.565,19,0
EAH,D,20130205,000000,27.105,27.105,27.105,27.105,1,0
EAH,D,20130206,000000,27.105,27.105,27.105,27.105,29,0
EAH,D,20130207,000000,27.105,27.105,27.105,27.105,1,0
EAH,D,20130208,000000,27.105,27.105,25.827,25.827,101,0
EAH,D,20130211,000000,25.864,25.864,25.864,25.864,1,0
EAH,D,20130212,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130213,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130214,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130215,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130218,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130219,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130220,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130221,000000,24.808,24.808,23.622,24.799,78,0
EAH,D,20130222,000000,24.808,24.808,24.808,24.808,2,0
EAH,D,20130225,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130226,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130227,000000,24.808,24.808,23.614,24.808,818,0
EAH,D,20130228,000000,22.97,24.808,22.961,24.808,1857,0
EAH,D,20130301,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130304,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130305,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130306,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130307,000000,24.808,24.808,23.43,24.716,43754,0
EAH,D,20130308,000000,24.808,24.808,23.714,24.716,437,0
EAH,D,20130311,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130312,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130313,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130314,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130315,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130318,000000,24.762,24.762,24.762,24.762,1,0
EAH,D,20130319,000000,24.762,24.762,24.762,24.762,1,0
EAH,D,20130320,000000,24.762,24.762,24.762,24.762,1,0
EAH,D,20130321,000000,24.762,24.762,24.762,24.762,1,0
EAH,D,20130322,000000,24.762,24.762,24.762,24.762,1,0
EAH,D,20130325,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130326,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130327,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130328,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130402,000000,24.808,24.808,23.751,24.808,186,0
EAH,D,20130403,000000,24.808,24.808,23.43,24.624,235,0
EAH,D,20130404,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130405,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130408,000000,24.624,24.624,23.706,24.624,241,0
EAH,D,20130409,000000,24.808,24.808,24.808,24.808,2,0
EAH,D,20130410,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130411,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130412,000000,24.808,24.808,24.808,24.808,2,0
EAH,D,20130415,000000,24.799,24.799,24.799,24.799,1,0
EAH,D,20130417,000000,24.799,26.278,24.578,26.278,2511,0
EAH,D,20130418,000000,26.645,26.645,25.176,26.278,116,0
EAH,D,20130419,000000,25.994,26.241,25.994,26.241,2,0
EAH,D,20130422,000000,26.241,26.241,24.991,26.186,106,0
EAH,D,20130423,000000,26.186,26.186,25.819,25.819,2,0
EAH,D,20130424,000000,25.562,25.727,25.497,25.727,706,0
EAH,D,20130425,000000,25.562,25.562,25.562,25.562,2,0
EAH,D,20130426,000000,25.552,25.552,24.808,24.808,3,0
EAH,D,20130429,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130430,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130502,000000,24.808,24.808,24.808,24.808,1,0
EAH,D,20130506,000000,24.808,24.808,24.808,24.808,3,0
EAH,D,20130507,000000,24.799,24.983,24.799,24.983,2,0
EAH,D,20130508,000000,24.973,25.176,24.973,25.176,4,0
EAH,D,20130509,000000,25.166,25.176,25.166,25.176,2,0
EAH,D,20130510,000000,25.129,25.176,25.129,25.176,2,0
EAH,D,20130513,000000,25.221,25.276,25.221,25.276,2,0
EAH,D,20130514,000000,25.268,25.727,25.268,25.727,210,0
EAH,D,20130515,000000,25.727,27.565,25.268,25.268,2688,0
EAH,D,20130516,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20130517,000000,25.268,25.268,24.899,24.899,2,0
EAH,D,20130520,000000,24.891,25.084,24.891,25.084,3,0
EAH,D,20130521,000000,25.084,25.268,23.889,25.268,217,0
EAH,D,20130522,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20130523,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20130524,000000,25.268,25.268,25.268,25.268,1,0
EAH,D,20130527,000000,25.176,26.278,25.176,26.278,166,0
EAH,D,20130528,000000,25.221,27.555,25.221,27.197,469,0
EAH,D,20130529,000000,27.381,27.381,26.186,26.434,100,0
EAH,D,20130531,000000,26.186,26.186,25.662,26.186,127,0
EAH,D,20130603,000000,26.141,26.141,26.141,26.141,5,0
EAH,D,20130604,000000,26.186,26.186,26.186,26.186,1,0
EAH,D,20130605,000000,26.177,26.177,26.177,26.177,1,0
EAH,D,20130606,000000,26.177,26.177,25.084,26.177,106,0
EAH,D,20130607,000000,25.276,26.186,25.276,26.186,102,0
EAH,D,20130610,000000,26.186,26.186,25.727,25.727,2,0
EAH,D,20130611,000000,25.727,25.727,24.487,25.727,112,0
EAH,D,20130612,000000,25.727,25.727,24.487,25.635,214,0
EAH,D,20130613,000000,25.662,25.727,25.662,25.727,2,0
EAH,D,20130614,000000,25.727,25.727,25.727,25.727,1,0
EAH,D,20130617,000000,25.662,25.717,23.889,25.46,475,0
