<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBD,D,19970728,000000,54,54,52.5,52.5,7158,0
BBD,D,19970729,000000,54,55.5,53.5,54.5,3202,0
BBD,D,19970730,000000,56,56.5,55.5,56.5,7825,0
BBD,D,19970731,000000,57,57,55,55.5,9146,0
BBD,D,19970801,000000,55.5,55.5,54,54.5,4549,0
BBD,D,19970804,000000,56,56,54.5,54.5,3992,0
BBD,D,19970805,000000,54.5,56,54.5,56,2888,0
BBD,D,19970806,000000,54.5,55.5,54.5,55,5994,0
BBD,D,19970807,000000,56.5,58,56.5,57,9831,0
BBD,D,19970808,000000,59,60.5,59,59.5,12920,0
BBD,D,19970811,000000,59.5,59.5,59,59,13913,0
BBD,D,19970812,000000,59.5,61.5,59.5,60,13767,0
BBD,D,19970813,000000,61,61,61,61,19179,0
BBD,D,19970814,000000,57.5,58,57.5,58,2988,0
BBD,D,19970818,000000,56,56,55.5,55.5,6062,0
BBD,D,19970819,000000,55.5,56.5,55.5,56.5,3858,0
BBD,D,19970820,000000,55.5,56.5,55,56,5938,0
BBD,D,19970821,000000,55.5,55.5,54,54.5,9450,0
BBD,D,19970822,000000,54.5,54.5,54.5,54.5,3162,0
BBD,D,19970825,000000,54.5,54.5,54,54,8593,0
BBD,D,19970826,000000,54,54.5,54,54.5,1183,0
BBD,D,19970827,000000,54,54.5,54,54.5,4239,0
BBD,D,19970828,000000,55,56,55,55.5,3468,0
BBD,D,19970829,000000,56,56,55,55,4425,0
BBD,D,19970901,000000,55,55,54.5,54.5,1919,0
BBD,D,19970902,000000,55.5,55.5,55,55.5,5603,0
BBD,D,19970903,000000,56,58,56,58,5839,0
BBD,D,19970904,000000,57.5,58,57,58,6610,0
BBD,D,19970905,000000,57.5,60,57.5,60,5676,0
BBD,D,19970908,000000,60,60,58,59.5,8160,0
BBD,D,19970909,000000,61.5,62,61.5,62,12066,0
BBD,D,19970910,000000,63,63,62,63,8976,0
BBD,D,19970911,000000,63.5,63.5,62.5,63,14330,0
BBD,D,19970912,000000,63,63,62,62,15109,0
BBD,D,19970915,000000,61.5,62,61.5,62,12021,0
BBD,D,19970916,000000,61.5,61.5,60,60.5,10594,0
BBD,D,19970917,000000,61,61,58.5,58.5,9562,0
BBD,D,19970918,000000,59,59,58.5,59,4265,0
BBD,D,19970919,000000,60,61,59.5,61,9476,0
BBD,D,19970922,000000,61.5,63,60.5,63,7629,0
BBD,D,19970923,000000,63.5,63.5,62,63.5,9068,0
BBD,D,19970924,000000,63.5,64,63,63.5,13324,0
BBD,D,19970925,000000,63.5,63.5,62,63,10482,0
BBD,D,19970926,000000,62,62,62,62,20647,0
BBD,D,19970929,000000,61.5,61.5,61,61,7253,0
BBD,D,19970930,000000,60.5,60.5,60,60,6099,0
BBD,D,19971001,000000,60,61,60,61,5028,0
BBD,D,19971002,000000,60,61,60,60,3288,0
BBD,D,19971003,000000,60.5,60.5,60.5,60.5,14930,0
BBD,D,19971006,000000,60,60,60,60,9540,0
BBD,D,19971007,000000,60,60.5,60,60.5,6947,0
BBD,D,19971008,000000,60,61,60,60.5,5260,0
BBD,D,19971009,000000,60,61,58,58,6023,0
BBD,D,19971010,000000,59,59,59,59,11017,0
BBD,D,19971013,000000,58.5,58.5,58,58,20973,0
BBD,D,19971014,000000,58,58.5,58,58,12880,0
BBD,D,19971015,000000,59,59,58.5,59,8213,0
BBD,D,19971016,000000,59,59,59,59,13571,0
BBD,D,19971017,000000,59.5,60,59.5,60,19961,0
BBD,D,19971020,000000,61.5,62,61,61.5,7684,0
BBD,D,19971021,000000,61.5,62.5,61.5,62,7058,0
BBD,D,19971022,000000,62,63.5,62,62.5,10579,0
BBD,D,19971023,000000,62,62.5,61,61,26237,0
BBD,D,19971024,000000,61,62,61,62,14185,0
BBD,D,19971027,000000,59,59,57,57.5,23035,0
BBD,D,19971028,000000,53,55,53,54.5,24825,0
BBD,D,19971029,000000,55.5,55.5,55.5,55.5,9888,0
BBD,D,19971030,000000,53,53,53,53,11277,0
BBD,D,19971031,000000,53,54,53,54,8632,0
BBD,D,19971103,000000,55,56.5,55,55.5,8585,0
BBD,D,19971104,000000,56,57,56,56,10000,0
BBD,D,19971105,000000,57,57,57,57,8392,0
BBD,D,19971106,000000,58,58,58,58,4174,0
BBD,D,19971107,000000,58,58,58,58,11574,0
BBD,D,19971112,000000,58,58,54.5,55.5,10259,0
BBD,D,19971113,000000,58,58,55,55,7557,0
BBD,D,19971114,000000,57.5,57.5,57.5,57.5,4502,0
BBD,D,19971117,000000,59.5,59.5,59.5,59.5,5456,0
BBD,D,19971118,000000,60,60,60,60,8907,0
BBD,D,19971119,000000,59.5,59.5,59.5,59.5,14851,0
BBD,D,19971120,000000,60,60,60,60,9916,0
BBD,D,19971121,000000,61,62,61,61.5,7135,0
BBD,D,19971124,000000,62,62,61.5,61.5,9685,0
BBD,D,19971125,000000,61,61,60,61,4959,0
BBD,D,19971126,000000,61.5,61.5,61.5,61.5,6154,0
BBD,D,19971127,000000,60.5,61,59.5,61,2439,0
BBD,D,19971128,000000,60,60,60,60,1808,0
BBD,D,19971201,000000,62,63,62,63,7409,0
BBD,D,19971202,000000,63.5,65,63.5,65,9836,0
BBD,D,19971203,000000,63,63.5,63,63.5,18484,0
BBD,D,19971204,000000,63.5,64.5,63.5,64.5,6758,0
BBD,D,19971205,000000,64,64.5,63,64.5,16355,0
BBD,D,19971208,000000,64,64,63,63,13035,0
BBD,D,19971209,000000,63.5,63.5,63,63,11807,0
BBD,D,19971210,000000,63,63,62,62,11217,0
BBD,D,19971211,000000,62,62,62,62,8134,0
BBD,D,19971212,000000,62,62,62,62,7977,0
BBD,D,19971215,000000,63,63.5,63,63.5,1616,0
BBD,D,19971216,000000,64,64,63.5,63.5,17697,0
BBD,D,19971217,000000,64,64,64,64,9564,0
BBD,D,19971218,000000,64.5,64.5,64.5,64.5,3659,0
BBD,D,19971219,000000,64.5,64.5,63,63,5410,0
BBD,D,19971222,000000,64,64,64,64,8203,0
BBD,D,19971223,000000,64,64.5,64,64.5,2767,0
BBD,D,19971229,000000,63.5,65.5,63.5,65.5,7807,0
BBD,D,19971230,000000,65,65,65,65,8294,0
BBD,D,19971231,000000,65.5,68.5,65.5,66.5,2768,0
BBD,D,19980105,000000,66.5,66.5,66.5,66.5,3036,0
BBD,D,19980106,000000,65.5,65.5,65.5,65.5,780,0
BBD,D,19980107,000000,61.5,61.5,61.5,61.5,6043,0
BBD,D,19980108,000000,61.5,61.5,61.5,61.5,2071,0
BBD,D,19980109,000000,57.5,57.5,57.5,57.5,889,0
BBD,D,19980112,000000,53,53,53,53,1757,0
BBD,D,19980113,000000,55,55,55,55,2854,0
BBD,D,19980114,000000,55.5,56,55.5,56,2383,0
BBD,D,19980115,000000,55.5,55.5,54.5,54.5,1560,0
BBD,D,19980116,000000,54.5,55.5,54.5,55.5,670,0
BBD,D,19980119,000000,57.5,57.5,56.5,57,1808,0
BBD,D,19980120,000000,56,56,56,56,2093,0
BBD,D,19980121,000000,56.5,56.5,56.5,56.5,479,0
BBD,D,19980122,000000,55.5,55.5,55.5,55.5,2708,0
BBD,D,19980123,000000,56,56,56,56,2135,0
BBD,D,19980126,000000,56.5,56.5,56.5,56.5,2965,0
BBD,D,19980127,000000,57,57,57,57,3232,0
BBD,D,19980128,000000,57,57,57,57,1495,0
BBD,D,19980129,000000,58,58,58,58,414,0
BBD,D,19980130,000000,58,58.5,58,58.5,2881,0
BBD,D,19980202,000000,59,59.5,59,59.5,491,0
BBD,D,19980203,000000,59.5,60,59.5,60,1225,0
BBD,D,19980204,000000,60,60,60,60,2415,0
BBD,D,19980205,000000,60.5,60.5,60.5,60.5,1209,0
BBD,D,19980206,000000,60,61,60,61,677,0
BBD,D,19980209,000000,61.5,65,61.5,65,1596,0
BBD,D,19980210,000000,64.5,64.5,64.5,64.5,9304,0
BBD,D,19980211,000000,64.5,64.5,64,64,2495,0
BBD,D,19980212,000000,63.5,63.5,61,61,2208,0
BBD,D,19980213,000000,61.5,63,61.5,63,1462,0
BBD,D,19980216,000000,60.5,60.5,58,59,2043,0
BBD,D,19980217,000000,60,60,59,59,1610,0
BBD,D,19980218,000000,59,59.5,59,59.5,173,0
BBD,D,19980219,000000,60,60.5,60,60.5,1032,0
BBD,D,19980220,000000,60,60,60,60,8712,0
BBD,D,19980223,000000,61,61,61,61,738,0
BBD,D,19980224,000000,61.5,61.5,61,61,1045,0
BBD,D,19980225,000000,61,61,61,61,4700,0
BBD,D,19980226,000000,62,63.5,62,62,2094,0
BBD,D,19980227,000000,63.5,63.5,62,63.5,2895,0
BBD,D,19980302,000000,62,62,62,62,746,0
BBD,D,19980303,000000,61.5,61.5,61.5,61.5,1313,0
BBD,D,19980304,000000,61,61,61,61,608,0
BBD,D,19980305,000000,61,61,61,61,1460,0
BBD,D,19980306,000000,60,60,60,60,284,0
BBD,D,19980309,000000,62,62,62,62,599,0
BBD,D,19980310,000000,63.5,64,63.5,64,2089,0
BBD,D,19980311,000000,65,65,65,65,5509,0
BBD,D,19980312,000000,60,60,60,60,7352,0
BBD,D,19980313,000000,66,66,65,65,3216,0
BBD,D,19980316,000000,63,63,63,63,416,0
BBD,D,19980317,000000,65.5,65.5,65.5,65.5,971,0
BBD,D,19980318,000000,64.5,64.5,64.5,64.5,956,0
BBD,D,19980319,000000,60.5,65.5,60.5,65.5,782,0
BBD,D,19980320,000000,62.5,63,62.5,63,5261,0
BBD,D,19980323,000000,63.5,63.5,63,63,5189,0
BBD,D,19980324,000000,62,62,62,62,1095,0
BBD,D,19980325,000000,61,61,61,61,979,0
BBD,D,19980326,000000,61,61,59,59,1012,0
BBD,D,19980327,000000,59.5,59.5,59.5,59.5,598,0
BBD,D,19980330,000000,58,58,57.5,57.5,1687,0
BBD,D,19980331,000000,57,57,57,57,1501,0
BBD,D,19980401,000000,55,55.5,55,55.5,611,0
BBD,D,19980402,000000,54.5,54.5,54.5,54.5,1137,0
BBD,D,19980406,000000,56,56.5,56,56.5,2173,0
BBD,D,19980407,000000,56.5,57,53.5,57,1286,0
BBD,D,19980408,000000,55.5,55.5,55,55,695,0
BBD,D,19980409,000000,55.5,55.5,55.5,55.5,670,0
BBD,D,19980414,000000,53.5,54.5,53.5,54.5,2136,0
BBD,D,19980415,000000,54.5,54.5,54.5,54.5,2694,0
BBD,D,19980416,000000,55,55,55,55,3561,0
BBD,D,19980417,000000,53.5,53.5,52.5,52.5,300,0
BBD,D,19980420,000000,53.5,53.5,53.5,53.5,1092,0
BBD,D,19980421,000000,52,52,52,52,337,0
BBD,D,19980422,000000,52,52,52,52,1239,0
BBD,D,19980423,000000,53.5,53.5,53.5,53.5,1570,0
BBD,D,19980424,000000,53.5,53.5,53.5,53.5,1901,0
BBD,D,19980427,000000,53.5,53.5,53.5,53.5,1083,0
BBD,D,19980428,000000,53.5,53.5,52.5,52.5,1576,0
BBD,D,19980429,000000,51.5,51.5,51.5,51.5,379,0
BBD,D,19980430,000000,51.5,51.5,51.5,51.5,1029,0
BBD,D,19980504,000000,50.5,50.5,50.5,50.5,655,0
BBD,D,19980505,000000,49.5,50.5,49.5,50.5,1837,0
BBD,D,19980506,000000,49.5,49.5,49.5,49.5,1696,0
BBD,D,19980507,000000,49,49,49,49,2653,0
BBD,D,19980508,000000,49,50.5,49,50.5,782,0
BBD,D,19980511,000000,49,49,49,49,1182,0
BBD,D,19980512,000000,48.5,48.5,48.5,48.5,542,0
BBD,D,19980513,000000,48.5,48.5,48.5,48.5,859,0
BBD,D,19980514,000000,49,49,49,49,748,0
BBD,D,19980515,000000,48.5,50,48.5,50,762,0
BBD,D,19980518,000000,49.5,49.5,49,49,1249,0
BBD,D,19980519,000000,49.5,49.5,49.5,49.5,1578,0
BBD,D,19980520,000000,48,48,48,48,829,0
BBD,D,19980521,000000,48,49,48,49,601,0
BBD,D,19980522,000000,49,49,49,49,488,0
BBD,D,19980525,000000,49.5,49.5,49.5,49.5,712,0
BBD,D,19980526,000000,51,51,50.5,50.5,1075,0
BBD,D,19980527,000000,49.5,49.5,48,48,27231,0
BBD,D,19980528,000000,48,48,47,47,1972,0
BBD,D,19980529,000000,45.5,45.5,45.5,45.5,669,0
BBD,D,19980601,000000,44.5,44.5,44.5,44.5,1471,0
BBD,D,19980602,000000,42,42.5,41,41,1468,0
BBD,D,19980603,000000,39.5,40,39.5,40,1639,0
BBD,D,19980604,000000,41,41,40,40,1561,0
BBD,D,19980605,000000,39.5,39.5,39.5,39.5,1905,0
BBD,D,19980608,000000,38.5,39,37.5,37.5,1057,0
BBD,D,19980609,000000,39,39,37,37,1671,0
BBD,D,19980610,000000,37.5,37.5,36.5,36.5,7153,0
BBD,D,19980615,000000,34,34,31.5,31.5,2056,0
BBD,D,19980616,000000,34,34,33,34,4304,0
BBD,D,19980617,000000,36,36,35,35.5,3392,0
BBD,D,19980618,000000,37.5,37.5,37.5,37.5,5468,0
BBD,D,19980619,000000,37.5,37.5,37.5,37.5,4770,0
BBD,D,19980622,000000,36,36,36,36,352,0
BBD,D,19980623,000000,36,36,34.5,35,1271,0
BBD,D,19980624,000000,36,36,35.5,35.5,3682,0
BBD,D,19980625,000000,35.5,35.5,35,35.5,4393,0
BBD,D,19980626,000000,37.5,37.5,35,36,1942,0
BBD,D,19980629,000000,39,39,37.5,37.5,1603,0
BBD,D,19980630,000000,39,39,38.5,38.5,2933,0
BBD,D,19980701,000000,36,36.5,36,36.5,4390,0
BBD,D,19980702,000000,36.5,36.5,36,36,1955,0
BBD,D,19980703,000000,36,36,36,36,1392,0
BBD,D,19980706,000000,35.5,35.5,35.5,35.5,809,0
BBD,D,19980707,000000,35,35,35,35,1263,0
BBD,D,19980708,000000,35,35,35,35,870,0
BBD,D,19980709,000000,35,35,35,35,527,0
BBD,D,19980710,000000,35.5,35.5,35.5,35.5,6761,0
BBD,D,19980713,000000,36.5,38,36.5,38,2331,0
BBD,D,19980714,000000,37.5,38.5,37,38,11637,0
BBD,D,19980715,000000,37.5,37.5,37.5,37.5,10243,0
BBD,D,19980716,000000,37.5,37.5,37.5,37.5,7673,0
BBD,D,19980717,000000,38.5,38.5,37.5,38.5,7805,0
BBD,D,19980720,000000,38.5,38.5,38.5,38.5,6675,0
BBD,D,19980721,000000,38.5,38.5,38.5,38.5,6429,0
BBD,D,19980722,000000,38.5,39,38.5,38.5,4615,0
BBD,D,19980723,000000,38.5,39,38.5,39,1599,0
BBD,D,19980724,000000,39,39.5,38.5,39.5,2588,0
BBD,D,19980727,000000,39.5,39.5,39.5,39.5,1550,0
BBD,D,19980728,000000,39.5,39.5,39,39,6783,0
BBD,D,19980729,000000,39,39,38.5,39,3863,0
BBD,D,19980730,000000,38.5,38.5,38.5,38.5,1847,0
BBD,D,19980731,000000,38.5,38.5,38.5,38.5,2883,0
BBD,D,19980803,000000,37.5,37.5,37.5,37.5,3366,0
BBD,D,19980804,000000,37.5,38,37.5,38,3889,0
BBD,D,19980805,000000,37.5,38.5,37.5,37.5,5481,0
BBD,D,19980806,000000,38,39,38,39,6634,0
BBD,D,19980807,000000,38.5,39,38.5,39,3829,0
BBD,D,19980810,000000,39.5,39.5,39,39,543,0
BBD,D,19980811,000000,40.5,40.5,40.5,40.5,8121,0
BBD,D,19980812,000000,40.5,40.5,40.5,40.5,9637,0
BBD,D,19980813,000000,40.5,40.5,39.5,39.5,7335,0
BBD,D,19980814,000000,39.5,39.5,39.5,39.5,1404,0
BBD,D,19980817,000000,40.5,40.5,39.5,39.5,4499,0
BBD,D,19980818,000000,39.5,39.5,39.5,39.5,2321,0
BBD,D,19980819,000000,39.5,39.5,39.5,39.5,929,0
BBD,D,19980820,000000,39.5,39.5,39.5,39.5,4548,0
BBD,D,19980821,000000,39.5,41,39.5,41,39915,0
BBD,D,19980824,000000,40,40,40,40,15125,0
BBD,D,19980825,000000,40.5,40.5,40.5,40.5,1773,0
BBD,D,19980826,000000,41,41,41,41,5812,0
BBD,D,19980827,000000,41,41,39.5,40.5,2932,0
BBD,D,19980828,000000,40.5,40.5,40,40.5,24787,0
BBD,D,19980831,000000,40.5,40.5,40.5,40.5,1431,0
BBD,D,19980901,000000,40,40,39.5,39.5,3083,0
BBD,D,19980902,000000,40,40,40,40,1025,0
BBD,D,19980903,000000,40,40,39.5,40,6089,0
BBD,D,19980904,000000,39.5,42.5,39.5,42.5,1618,0
BBD,D,19980907,000000,39.5,39.5,39.5,39.5,2066,0
BBD,D,19980908,000000,40.5,40.5,39.5,39.5,669,0
BBD,D,19980909,000000,40,40,40,40,1185,0
BBD,D,19980910,000000,40,40,40,40,2380,0
BBD,D,19980911,000000,40,40,40,40,806,0
BBD,D,19980914,000000,38.5,38.5,38.5,38.5,350,0
BBD,D,19980915,000000,39,39,39,39,679,0
BBD,D,19980916,000000,39.5,39.5,39,39,439,0
BBD,D,19980917,000000,39.5,39.5,39.5,39.5,731,0
BBD,D,19980918,000000,35.5,35.5,35.5,35.5,173,0
BBD,D,19980921,000000,34,34,34,34,848,0
BBD,D,19980922,000000,33,33,33,33,1056,0
BBD,D,19980923,000000,33.5,33.5,33.5,33.5,652,0
BBD,D,19980924,000000,35,35,35,35,378,0
BBD,D,19980925,000000,33,33,33,33,731,0
BBD,D,19980928,000000,33,33,33,33,49013,0
BBD,D,19980929,000000,33,33,33,33,1206,0
BBD,D,19980930,000000,32.5,35.5,32.5,35.5,1604,0
BBD,D,19981001,000000,31.5,31.5,31.5,31.5,1318,0
BBD,D,19981002,000000,31,31,31,31,2255,0
BBD,D,19981005,000000,30.5,30.5,30.5,30.5,3846,0
BBD,D,19981006,000000,30,30,30,30,1503,0
BBD,D,19981007,000000,30,30,28.5,28.5,10322,0
BBD,D,19981008,000000,29.5,30.5,29.5,30.5,4415,0
BBD,D,19981009,000000,28.5,28.5,28.5,28.5,2216,0
BBD,D,19981012,000000,28.5,28.5,28.5,28.5,6937,0
BBD,D,19981013,000000,28.5,28.5,28.5,28.5,6579,0
BBD,D,19981014,000000,28,28,27.5,27.5,20865,0
BBD,D,19981015,000000,27.5,27.5,27.5,27.5,15404,0
BBD,D,19981016,000000,28,28.5,28,28.5,25992,0
BBD,D,19981019,000000,28,28,28,28,23064,0
BBD,D,19981020,000000,27.5,27.5,27.5,27.5,36541,0
BBD,D,19981021,000000,27.5,27.5,27.5,27.5,2577,0
BBD,D,19981022,000000,28,28,28,28,4238,0
BBD,D,19981023,000000,28,28,28,28,3216,0
BBD,D,19981026,000000,28.5,28.5,28.5,28.5,50607,0
BBD,D,19981027,000000,30,30,30,30,721,0
BBD,D,19981028,000000,29,29,28.5,28.5,2218,0
BBD,D,19981029,000000,28.5,28.5,28.5,28.5,731,0
BBD,D,19981030,000000,31,31,31,31,1378,0
BBD,D,19981102,000000,31.5,32,31.5,32,1681,0
BBD,D,19981103,000000,32,32,32,32,1608,0
BBD,D,19981104,000000,29,29.5,29,29.5,2010,0
BBD,D,19981105,000000,29.5,29.5,29,29,3265,0
BBD,D,19981106,000000,29,30,29,30,1922,0
BBD,D,19981109,000000,30,31,30,31,4532,0
BBD,D,19981110,000000,31.5,31.5,31.5,31.5,4152,0
BBD,D,19981112,000000,32.5,32.5,31.5,31.5,1323,0
BBD,D,19981113,000000,31.5,33.5,31.5,33.5,1646,0
BBD,D,19981116,000000,32.5,33,32.5,33,1446,0
BBD,D,19981117,000000,33,33,30.5,30.5,867,0
BBD,D,19981118,000000,30.5,31,30,31,10501,0
BBD,D,19981119,000000,31,31.5,31,31,2449,0
BBD,D,19981120,000000,30,31,29,29.5,2829,0
BBD,D,19981123,000000,30,31,30,30.5,3249,0
BBD,D,19981124,000000,30.5,31,30.5,30.5,3710,0
BBD,D,19981125,000000,30.5,30.5,30.5,30.5,1837,0
BBD,D,19981126,000000,30.5,30.5,30.5,30.5,12264,0
BBD,D,19981127,000000,30,30.5,30,30.5,1328,0
BBD,D,19981130,000000,30,31,30,31,1269,0
BBD,D,19981201,000000,29.5,29.5,28.5,28.5,12305,0
BBD,D,19981202,000000,28.5,28.5,27.5,28.5,20735,0
BBD,D,19981203,000000,28,28.5,28,28.5,2716,0
BBD,D,19981204,000000,28.5,30,28.5,28.5,3065,0
BBD,D,19981207,000000,29,29,28,28.5,2639,0
BBD,D,19981208,000000,28.5,28.5,27.5,28.5,2296,0
BBD,D,19981209,000000,28,29,28,29,11125,0
BBD,D,19981210,000000,29,29.5,29,29,5362,0
BBD,D,19981211,000000,28.5,30,28.5,29,3908,0
BBD,D,19981214,000000,28.5,29,28.5,28.5,5812,0
BBD,D,19981215,000000,28.5,28.5,28.5,28.5,2686,0
BBD,D,19981216,000000,29,29.5,29,29,59999,0
BBD,D,19981217,000000,31,32,31,31,5360,0
BBD,D,19981218,000000,28,28.5,27.5,28.5,2687,0
BBD,D,19981221,000000,28.5,28.5,27.5,27.5,6058,0
BBD,D,19981222,000000,28.5,29.5,28.5,29.5,5463,0
BBD,D,19981223,000000,28.5,28.5,28.5,28.5,2851,0
BBD,D,19981228,000000,30,31,30,31,1184,0
BBD,D,19981229,000000,31.5,31.5,30,30,2935,0
BBD,D,19981230,000000,29.5,29.5,29,29,3879,0
BBD,D,19981231,000000,28,29,28,29,1478,0
BBD,D,19990104,000000,29.5,30,29.5,30,1770,0
BBD,D,19990105,000000,29,29,28.5,28.5,2956,0
BBD,D,19990106,000000,27.5,29,27.5,29,2602,0
BBD,D,19990107,000000,28,28.5,28,28.5,9413,0
BBD,D,19990108,000000,28,28.5,28,28.5,3596,0
BBD,D,19990111,000000,28.5,28.5,28.5,28.5,8336,0
BBD,D,19990112,000000,28.5,30,28.5,29.5,15577,0
BBD,D,19990113,000000,28.5,28.5,27.5,27.5,66259,0
BBD,D,19990114,000000,26,27.5,26,27,9232,0
BBD,D,19990115,000000,25.5,26,25.5,26,4782,0
BBD,D,19990118,000000,26,26.5,26,26.5,6757,0
BBD,D,19990119,000000,26,26.5,26,26.5,9770,0
BBD,D,19990120,000000,26,26.5,26,26.5,2231,0
BBD,D,19990121,000000,25.5,25.5,25.5,25.5,3858,0
BBD,D,19990122,000000,24,24.5,24,24.5,3501,0
BBD,D,19990125,000000,22,22.5,22,22.5,3105,0
BBD,D,19990126,000000,22.5,23,22,22.5,7999,0
BBD,D,19990127,000000,22.5,23,22.5,22.5,3068,0
BBD,D,19990128,000000,22.5,23,22.5,23,13996,0
BBD,D,19990129,000000,23,23.5,22.5,23,7720,0
BBD,D,19990201,000000,23.5,23.5,23.5,23.5,11065,0
BBD,D,19990202,000000,23,24.5,23,24,5579,0
BBD,D,19990203,000000,23.5,25.5,23.5,25.5,9777,0
BBD,D,19990204,000000,25.5,27.5,25.5,26.5,16851,0
BBD,D,19990205,000000,27.5,27.5,26,26,19873,0
BBD,D,19990208,000000,25.5,27,25.5,27,9153,0
BBD,D,19990209,000000,26.5,26.5,26.5,26.5,13846,0
BBD,D,19990210,000000,26.5,27,26.5,27,7913,0
BBD,D,19990211,000000,27,27.5,27,27.5,10500,0
BBD,D,19990212,000000,28.5,28.5,28,28.5,17434,0
BBD,D,19990215,000000,29.5,32,29.5,32,24126,0
BBD,D,19990216,000000,32,33.5,32,33,77778,0
BBD,D,19990217,000000,32,32,30.5,31,45601,0
BBD,D,19990218,000000,30.5,32,29.5,31.5,34680,0
BBD,D,19990219,000000,33,33,32,32,36501,0
BBD,D,19990222,000000,32.5,33,32.5,33,28685,0
BBD,D,19990223,000000,33,33,30.5,31.5,23728,0
BBD,D,19990224,000000,30,31,30,30,22515,0
BBD,D,19990225,000000,29.5,29.5,28.5,28.5,25551,0
BBD,D,19990226,000000,28.5,30,28.5,29.5,10178,0
BBD,D,19990301,000000,29,30,28.5,30,17200,0
BBD,D,19990302,000000,30,30,28.5,29.5,6018,0
BBD,D,19990303,000000,29.5,29.5,28.5,29,10131,0
BBD,D,19990304,000000,28.5,28.5,27.5,27.5,9003,0
BBD,D,19990305,000000,28,28.5,27.5,28.5,7883,0
BBD,D,19990308,000000,29.5,30,29.5,29.5,4197,0
BBD,D,19990309,000000,29.5,30,29,29.5,17929,0
BBD,D,19990310,000000,30,30,28.5,29,24798,0
BBD,D,19990311,000000,29,29.5,29,29.5,7773,0
BBD,D,19990312,000000,29,29,28.5,28.5,7732,0
BBD,D,19990315,000000,28.5,28.5,27.5,27.5,15909,0
BBD,D,19990316,000000,27.5,27.5,27.5,27.5,8625,0
BBD,D,19990317,000000,26.5,27.5,26.5,27.5,5761,0
BBD,D,19990318,000000,27,28,27,27.5,5304,0
BBD,D,19990319,000000,28,28.5,28,28.5,5007,0
BBD,D,19990322,000000,28.5,28.5,27.5,27.5,7293,0
BBD,D,19990323,000000,27.5,27.5,27.5,27.5,4168,0
BBD,D,19990324,000000,25,26.5,25,26.5,5264,0
BBD,D,19990325,000000,26,27.5,26,26.5,6067,0
BBD,D,19990326,000000,26.5,27,26,26,5009,0
BBD,D,19990329,000000,25.5,26.5,25,25.5,6392,0
BBD,D,19990330,000000,25.5,26,25.5,25.5,3393,0
BBD,D,19990331,000000,25.5,25.5,25,25,3496,0
BBD,D,19990401,000000,25,25.5,25,25.5,2605,0
BBD,D,19990406,000000,26,26,25.5,26,4206,0
BBD,D,19990407,000000,25.5,25.5,25.5,25.5,2671,0
BBD,D,19990408,000000,25,25.5,25,25.5,8222,0
BBD,D,19990409,000000,24.5,24.5,24.5,24.5,4724,0
BBD,D,19990412,000000,24,24,24,24,10691,0
BBD,D,19990413,000000,24,24,23.5,24,8609,0
BBD,D,19990414,000000,24,26.5,24,26,32600,0
