<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,D,20170324,000000,5.8622,5.8622,5.8545,5.8545,2,0
KVT,D,20170327,000000,5.8467,5.8467,5.839,5.839,2,0
KVT,D,20170328,000000,5.839,5.839,5.839,5.839,2,0
KVT,D,20170329,000000,5.839,5.839,5.808,5.808,41,0
KVT,D,20170330,000000,5.808,5.808,5.808,5.808,2,0
KVT,D,20170331,000000,5.8001,5.8001,5.5365,5.5365,2648,0
KVT,D,20170403,000000,5.5443,5.5443,5.3581,5.5443,1122,0
KVT,D,20170404,000000,5.6218,5.6218,5.3504,5.4279,4188,0
KVT,D,20170405,000000,5.6529,5.6529,5.2263,5.3504,1398,0
KVT,D,20170406,000000,5.6529,5.6529,5.3969,5.3969,2101,0
KVT,D,20170407,000000,5.5056,5.5056,5.3969,5.3969,261,0
KVT,D,20170410,000000,5.5056,5.5056,5.3969,5.3969,932,0
KVT,D,20170411,000000,5.4978,5.4978,5.3504,5.3969,1791,0
KVT,D,20170412,000000,5.49,5.49,5.3969,5.3969,267,0
KVT,D,20170413,000000,5.3504,5.4823,5.3504,5.4823,269,0
KVT,D,20170418,000000,5.4823,5.4823,5.3892,5.3969,634,0
KVT,D,20170419,000000,5.4823,5.4823,5.3969,5.3969,1046,0
KVT,D,20170420,000000,5.4202,5.4202,5.1721,5.1721,834,0
KVT,D,20170421,000000,5.4202,5.4202,5.1721,5.1721,2554,0
KVT,D,20170424,000000,5.4202,5.4202,5.2728,5.4202,659,0
KVT,D,20170425,000000,5.3892,5.3892,5.1954,5.1954,14,0
KVT,D,20170426,000000,5.2031,5.2031,4.9627,5.1875,412,0
KVT,D,20170427,000000,5.1954,5.1954,5.1565,5.1565,792,0
KVT,D,20170428,000000,5.2031,5.2031,5.1565,5.1565,54,0
KVT,D,20170502,000000,4.9627,5.1565,4.9627,5.1565,14,0
KVT,D,20170504,000000,5.1565,5.1565,5.1565,5.1565,262,0
KVT,D,20170505,000000,5.1565,5.1565,5.1565,5.1565,2,0
KVT,D,20170508,000000,5.1565,5.1565,4.9627,5.1178,322,0
KVT,D,20170509,000000,5.1721,5.1721,5.0325,5.0325,2,0
KVT,D,20170510,000000,5.0325,5.0325,4.9627,5.0325,937,0
KVT,D,20170511,000000,5.0325,5.0325,4.9239,4.9239,2227,0
KVT,D,20170512,000000,4.9239,4.9239,4.7224,4.8852,196,0
KVT,D,20170515,000000,4.8852,4.8852,4.6525,4.8464,1824,0
KVT,D,20170516,000000,4.8852,4.8852,4.7844,4.8464,2581,0
KVT,D,20170517,000000,4.8464,4.8464,4.6525,4.6525,2073,0
KVT,D,20170518,000000,4.8852,4.8852,4.4354,4.6448,1828,0
KVT,D,20170519,000000,4.8852,4.8852,4.4587,4.637,2121,0
KVT,D,20170522,000000,4.8852,4.8852,4.8852,4.8852,20,0
KVT,D,20170523,000000,4.8852,4.8852,4.8852,4.8852,7,0
KVT,D,20170524,000000,4.8852,4.8852,4.8774,4.8774,5,0
KVT,D,20170525,000000,4.8774,4.8774,4.575,4.575,3733,0
KVT,D,20170526,000000,4.8464,4.8464,4.4974,4.8387,932,0
KVT,D,20170529,000000,4.8387,4.8387,4.4974,4.6138,625,0
KVT,D,20170530,000000,4.7688,4.7688,4.4974,4.4974,354,0
KVT,D,20170531,000000,4.482,4.6216,4.4587,4.6216,1418,0
KVT,D,20170601,000000,4.575,4.575,4.4665,4.4665,934,0
KVT,D,20170602,000000,4.606,4.606,4.4587,4.606,1655,0
KVT,D,20170605,000000,4.5983,4.606,4.5983,4.606,1223,0
KVT,D,20170606,000000,4.6138,4.6138,4.606,4.6138,370,0
KVT,D,20170607,000000,4.6138,4.6138,4.4587,4.6138,572,0
KVT,D,20170608,000000,4.6138,4.6138,4.4587,4.6138,1029,0
KVT,D,20170609,000000,4.6138,4.6138,4.6138,4.6138,329,0
KVT,D,20170612,000000,4.575,4.575,4.4587,4.575,819,0
KVT,D,20170613,000000,4.575,4.575,4.575,4.575,2,0
KVT,D,20170614,000000,4.4587,4.4665,4.4587,4.4665,1110,0
KVT,D,20170616,000000,4.4587,4.606,4.4587,4.5983,270,0
KVT,D,20170619,000000,4.5905,4.5905,4.4587,4.5905,1034,0
KVT,D,20170620,000000,4.5905,4.5905,4.4587,4.5905,132,0
KVT,D,20170621,000000,4.5905,4.5905,4.4587,4.5905,1016,0
KVT,D,20170622,000000,4.5905,4.955,4.575,4.9472,5767,0
