<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAG,D,20080508,000000,2.69,2.69,2.69,2.69,39,0
IAG,D,20080509,000000,3.47,3.74,3.18,3.2,4066,0
IAG,D,20080512,000000,3.2,3.79,3,3.14,7539,0
IAG,D,20080513,000000,3.3,3.3,3.2,3.2,651,0
IAG,D,20080514,000000,3.2,3.36,3.2,3.36,610,0
IAG,D,20080515,000000,3.06,3.33,3.06,3.3,45405,0
IAG,D,20080516,000000,3.4,3.4,3.15,3.2,9320,0
IAG,D,20080519,000000,3.4,3.49,3.4,3.49,3190,0
IAG,D,20080520,000000,3.35,3.4,3.35,3.4,3550,0
IAG,D,20080527,000000,3.33,3.33,3.3,3.3,1079,0
IAG,D,20080528,000000,3.4,3.4,3.4,3.4,50,0
IAG,D,20080530,000000,3.4,3.4,3.4,3.4,50,0
IAG,D,20080602,000000,3.38,3.38,3.38,3.38,500,0
IAG,D,20080604,000000,3.3,3.3,2.91,3.3,1014,0
IAG,D,20080605,000000,3.3,3.3,3,3,1620,0
IAG,D,20080606,000000,3.27,3.27,3.27,3.27,100,0
IAG,D,20080610,000000,3,3,3,3,100,0
IAG,D,20080611,000000,3,3,3,3,100,0
IAG,D,20080612,000000,2.99,2.99,2.98,2.98,490,0
IAG,D,20080613,000000,3.15,3.15,3.13,3.13,140,0
IAG,D,20080701,000000,2.82,2.82,2.82,2.82,100,0
IAG,D,20080702,000000,3.15,3.15,3.15,3.15,50,0
IAG,D,20080704,000000,3.05,3.09,3.05,3.09,330,0
IAG,D,20080707,000000,2.6,2.6,2.6,2.6,280,0
IAG,D,20080708,000000,3,3,3,3,50,0
IAG,D,20080716,000000,2.7,2.96,2.42,2.96,80343,0
IAG,D,20080723,000000,2.5,2.8,2.5,2.8,1201,0
IAG,D,20080730,000000,2.26,2.69,2.26,2.69,2781,0
IAG,D,20080801,000000,2.35,2.69,2.35,2.69,12,0
IAG,D,20080804,000000,2.69,2.69,2.69,2.69,370,0
IAG,D,20080805,000000,2.35,3.09,2.35,3.09,1591,0
IAG,D,20080808,000000,2.5,2.54,2.48,2.54,1190,0
IAG,D,20080813,000000,2.55,2.55,2.55,2.55,20,0
IAG,D,20080814,000000,2.4,2.4,2.4,2.4,300,0
IAG,D,20080818,000000,2.4,2.69,2.4,2.69,20,0
IAG,D,20080821,000000,2.6,2.6,2.6,2.6,1500,0
IAG,D,20080825,000000,2.35,2.35,2.33,2.33,1122,0
IAG,D,20080826,000000,2.35,2.46,1.91,2.46,498,0
IAG,D,20080901,000000,2.01,2.42,2,2.42,362,0
IAG,D,20080902,000000,2.2,2.46,2.2,2.4,404,0
IAG,D,20080904,000000,2.1,2.4,2.1,2.4,160,0
IAG,D,20080905,000000,2.22,2.3,2.22,2.3,2200,0
IAG,D,20080908,000000,2.3,2.3,2.3,2.3,4000,0
IAG,D,20080909,000000,2.2,2.2,2.2,2.2,1450,0
IAG,D,20080910,000000,2.3,2.3,2.3,2.3,950,0
IAG,D,20080911,000000,2.05,2.3,2.05,2.3,3850,0
IAG,D,20080917,000000,2,2.29,1.95,2.29,4220,0
IAG,D,20080918,000000,1.9,2.2,1.9,2.2,167,0
IAG,D,20080924,000000,2,2.19,2,2.19,1095,0
IAG,D,20080925,000000,2,2.19,2,2.19,1190,0
IAG,D,20080929,000000,2.19,2.3,2.19,2.25,80000,0
IAG,D,20081001,000000,2.32,2.32,2.32,2.32,500,0
IAG,D,20081006,000000,2.21,2.32,1.9,2.32,2686,0
IAG,D,20081008,000000,2,2.2,2,2,9105,0
IAG,D,20081009,000000,1.81,2.19,1.81,2.19,750,0
IAG,D,20081010,000000,2.19,2.19,2.19,2.19,100,0
IAG,D,20081013,000000,2.19,2.19,2.19,2.19,500,0
IAG,D,20081016,000000,1.81,1.81,1.8,1.8,2150,0
IAG,D,20081017,000000,1.8,1.8,1.8,1.8,5300,0
IAG,D,20081021,000000,2.16,2.16,2.16,2.16,20,0
IAG,D,20081024,000000,1.82,1.82,1.82,1.82,200,0
IAG,D,20081027,000000,1.7,2.13,1.7,2.13,20,0
IAG,D,20081028,000000,1.72,2.13,1.72,2.13,110,0
IAG,D,20081112,000000,2.2,2.2,2.2,2.2,1,0
IAG,D,20081114,000000,2.08,2.08,2.08,2.08,100,0
IAG,D,20081118,000000,1.83,1.99,1.77,1.99,710,0
IAG,D,20081120,000000,1.78,1.99,1.78,1.99,280,0
IAG,D,20081124,000000,1.6,1.99,1.6,1.99,393,0
IAG,D,20081125,000000,1.61,1.96,1.61,1.96,270,0
IAG,D,20081128,000000,1.65,1.93,1.62,1.93,430,0
IAG,D,20081204,000000,1.89,1.89,1.89,1.89,50,0
IAG,D,20081208,000000,1.89,1.9,1.89,1.9,400,0
IAG,D,20081218,000000,1.89,1.89,1.89,1.89,60,0
IAG,D,20081229,000000,1.8,1.8,1.8,1.8,500,0
IAG,D,20090107,000000,1.79,1.79,1.79,1.79,1100,0
IAG,D,20090109,000000,1.45,1.74,1.45,1.74,947,0
IAG,D,20090127,000000,1.4,1.4,1.39,1.39,110,0
IAG,D,20090128,000000,1.49,1.65,1.13,1.65,1820,0
IAG,D,20090204,000000,1.32,1.65,1.32,1.65,110,0
IAG,D,20090210,000000,1.35,1.65,1.35,1.65,160,0
IAG,D,20090211,000000,1.35,1.65,1.35,1.65,410,0
IAG,D,20090212,000000,1.35,1.65,1.35,1.65,307,0
IAG,D,20090216,000000,1.37,1.64,1.37,1.64,1110,0
IAG,D,20090217,000000,1.37,1.64,1.33,1.64,1440,0
IAG,D,20090219,000000,1.55,1.61,1.55,1.61,1000,0
IAG,D,20090220,000000,1.4,1.63,1.4,1.63,510,0
IAG,D,20090223,000000,1.34,1.6,1.34,1.6,205,0
IAG,D,20090225,000000,1.4,1.57,1.4,1.57,6015,0
IAG,D,20090305,000000,1.36,1.56,1.36,1.36,4270,0
IAG,D,20090306,000000,1.3,1.38,1.3,1.38,2879,0
IAG,D,20090310,000000,1.4,1.4,1.34,1.34,120,0
IAG,D,20090312,000000,1.55,1.55,1.55,1.55,10,0
IAG,D,20090313,000000,1.35,1.55,1.35,1.55,520,0
IAG,D,20090316,000000,1.55,1.55,1.55,1.55,50,0
IAG,D,20090318,000000,1.35,1.35,1.25,1.35,7440,0
IAG,D,20090319,000000,1.5,1.5,1.5,1.5,100,0
IAG,D,20090326,000000,1.42,1.42,1,1.34,4280,0
IAG,D,20090330,000000,1.4,1.5,1.4,1.5,218,0
IAG,D,20090331,000000,1.12,1.36,1.12,1.36,2037,0
IAG,D,20090402,000000,1.37,1.5,1.37,1.5,5000,0
IAG,D,20090403,000000,1.62,1.7,1.6,1.6,5824,0
IAG,D,20090406,000000,1.6,1.9,1.6,1.9,1506,0
IAG,D,20090407,000000,1.85,1.85,1.52,1.85,130,0
IAG,D,20090414,000000,1.55,1.69,1.3,1.69,1010,0
IAG,D,20090422,000000,1.68,1.8,1.68,1.8,1110,0
IAG,D,20090423,000000,1.69,1.69,1.69,1.69,87,0
IAG,D,20090427,000000,1.49,1.49,1.49,1.49,1000,0
IAG,D,20090428,000000,1.41,1.63,1.41,1.63,65,0
IAG,D,20090430,000000,1.62,1.62,1.41,1.62,450,0
IAG,D,20090505,000000,1.59,1.6,1.59,1.6,500,0
IAG,D,20090512,000000,1.42,1.79,1.42,1.79,595,0
IAG,D,20090513,000000,1.79,1.79,1.69,1.69,300,0
IAG,D,20090520,000000,1.69,1.69,1.69,1.69,100,0
IAG,D,20090521,000000,1.37,1.69,1.37,1.69,280,0
IAG,D,20090527,000000,1.38,1.67,1.38,1.67,433,0
IAG,D,20090529,000000,1.5,1.67,1.5,1.67,599,0
IAG,D,20090601,000000,1.67,1.67,1.67,1.67,300,0
IAG,D,20090602,000000,1.51,1.67,1.51,1.67,55,0
IAG,D,20090603,000000,1.54,1.65,1.48,1.6,2493,0
IAG,D,20090608,000000,1.41,1.41,1.37,1.37,8000,0
IAG,D,20090609,000000,1.33,1.6,1.32,1.6,2885,0
