<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT,D,20111007,000000,2.2351,2.2351,2.169,2.2219,5350,0
VOT,D,20111010,000000,2.2087,2.2087,2.2087,2.2087,46,0
VOT,D,20111011,000000,2.1757,2.2482,2.1757,2.1887,32601,0
VOT,D,20111012,000000,2.1887,2.2284,2.1887,2.2219,57413,0
VOT,D,20111013,000000,2.2087,2.2613,2.2087,2.2417,7178,0
VOT,D,20111014,000000,2.2417,2.2417,2.2417,2.2417,3211,0
VOT,D,20111017,000000,2.2548,2.2613,2.2548,2.2613,3943,0
VOT,D,20111018,000000,2.2548,2.2613,2.2548,2.2548,5427,0
VOT,D,20111019,000000,2.2482,2.2482,2.2417,2.2417,274,0
VOT,D,20111020,000000,2.1295,2.169,2.1164,2.1558,18871,0
VOT,D,20111021,000000,2.1558,2.3405,2.1493,2.3076,17899,0
VOT,D,20111024,000000,2.3076,2.3076,2.2681,2.3076,6800,0
VOT,D,20111025,000000,2.3011,2.3669,2.2681,2.3669,1023,0
VOT,D,20111026,000000,2.3669,2.3669,2.3669,2.3669,73,0
VOT,D,20111027,000000,2.3736,2.3736,2.3736,2.3736,550,0
VOT,D,20111028,000000,2.3736,2.3736,2.3537,2.3537,303,0
VOT,D,20111031,000000,2.3736,2.3736,2.3405,2.3736,3670,0
VOT,D,20111102,000000,2.3076,2.3076,2.2944,2.2944,1668,0
VOT,D,20111103,000000,2.2613,2.3011,2.2351,2.2351,1032,0
VOT,D,20111104,000000,2.2351,2.3142,2.2351,2.3076,1376,0
VOT,D,20111107,000000,2.3736,2.3736,2.3076,2.3076,387,0
VOT,D,20111108,000000,2.2944,2.3011,2.2944,2.3011,1820,0
VOT,D,20111109,000000,2.3076,2.3076,2.2746,2.2746,303,0
VOT,D,20111110,000000,2.2417,2.2681,2.2417,2.2681,455,0
VOT,D,20111114,000000,2.2746,2.2746,2.2284,2.2417,9850,0
VOT,D,20111115,000000,2.3011,2.3011,2.2219,2.2219,3813,0
VOT,D,20111116,000000,2.1955,2.2087,2.1955,2.1955,622,0
VOT,D,20111117,000000,2.1955,2.1955,2.1955,2.1955,326,0
VOT,D,20111118,000000,2.1757,2.1757,2.1757,2.1757,538,0
VOT,D,20111121,000000,2.1757,2.1757,2.1757,2.1757,319,0
VOT,D,20111122,000000,2.1429,2.1429,2.0768,2.0768,4390,0
VOT,D,20111123,000000,2.0768,2.0768,2.0768,2.0768,3638,0
VOT,D,20111124,000000,2.0835,2.0835,2.0768,2.0768,4261,0
VOT,D,20111125,000000,2.0835,2.0835,2.0438,2.0835,5061,0
VOT,D,20111128,000000,2.1098,2.1164,2.0109,2.1164,7596,0
VOT,D,20111129,000000,2.0438,2.1164,2.0438,2.1164,804,0
VOT,D,20111130,000000,2.1097,2.1168,2.0166,2.1168,6947,0
VOT,D,20111201,000000,2.1164,2.1626,2.0571,2.1626,1204,0
VOT,D,20111202,000000,2.1757,2.2548,2.169,2.2548,6318,0
VOT,D,20111205,000000,2.2746,2.4789,2.2746,2.3669,22907,0
VOT,D,20111206,000000,2.3736,2.3736,2.3736,2.3736,121,0
VOT,D,20111207,000000,2.3669,2.3669,2.2746,2.3669,2047,0
VOT,D,20111208,000000,2.3669,2.3669,2.2746,2.2746,3055,0
VOT,D,20111209,000000,2.3669,2.3669,2.3076,2.3076,485,0
VOT,D,20111212,000000,2.2681,2.2681,2.2681,2.2681,637,0
VOT,D,20111213,000000,2.2681,2.3736,2.2681,2.3076,14257,0
VOT,D,20111214,000000,2.3076,2.3076,2.3076,2.3076,14,0
VOT,D,20111215,000000,2.3076,2.3076,2.2087,2.2087,485,0
VOT,D,20111216,000000,2.2944,2.3076,2.2482,2.2482,13756,0
VOT,D,20111219,000000,2.3076,2.3274,2.2613,2.2613,3908,0
VOT,D,20111220,000000,2.3736,2.4065,2.2613,2.4065,28742,0
VOT,D,20111221,000000,2.4065,2.4065,2.4065,2.4065,5874,0
VOT,D,20111222,000000,2.4065,2.4065,2.3405,2.3405,3987,0
VOT,D,20111223,000000,2.3405,2.3405,2.2746,2.3011,7101,0
VOT,D,20111227,000000,2.2417,2.2944,2.1757,2.2944,8212,0
VOT,D,20111228,000000,2.2746,2.3076,2.2746,2.3076,6450,0
VOT,D,20111229,000000,2.3076,2.3537,2.2746,2.2746,5928,0
VOT,D,20111230,000000,2.2741,2.3456,2.2741,2.3456,4059,0
VOT,D,20120102,000000,2.3076,2.3405,2.3076,2.3405,27452,0
VOT,D,20120103,000000,2.3405,2.7031,2.3405,2.5581,21642,0
VOT,D,20120104,000000,2.3602,2.5515,2.3602,2.5515,1894,0
VOT,D,20120105,000000,2.5382,2.5382,2.4065,2.4065,805,0
VOT,D,20120109,000000,2.4065,2.4065,2.38,2.38,4358,0
VOT,D,20120110,000000,2.3472,2.3736,2.3472,2.3736,2996,0
VOT,D,20120111,000000,2.3537,2.3537,2.3537,2.3537,142,0
VOT,D,20120112,000000,2.1429,2.3669,2.1429,2.3669,29487,0
VOT,D,20120113,000000,2.3736,2.4065,2.3736,2.4065,1502,0
VOT,D,20120116,000000,2.4065,2.4394,2.3736,2.4394,2264,0
VOT,D,20120117,000000,2.4065,2.4131,2.4065,2.4131,1960,0
VOT,D,20120118,000000,2.4065,2.4065,2.3736,2.38,1001,0
VOT,D,20120119,000000,2.3602,2.4724,2.3602,2.4658,2762,0
VOT,D,20120120,000000,2.4658,2.4658,2.3867,2.3933,4370,0
VOT,D,20120123,000000,2.4724,2.4724,2.4131,2.4658,3914,0
VOT,D,20120124,000000,2.4658,2.4658,2.4131,2.4131,4728,0
VOT,D,20120125,000000,2.4658,2.6372,2.446,2.6372,17370,0
VOT,D,20120126,000000,2.6042,2.6042,2.4065,2.4065,18157,0
VOT,D,20120127,000000,2.5778,2.5778,2.4526,2.5382,38957,0
VOT,D,20120130,000000,2.5382,2.5778,2.4591,2.5581,5661,0
VOT,D,20120131,000000,2.5602,2.5602,2.5029,2.5029,6484,0
VOT,D,20120201,000000,2.5054,2.5712,2.4724,2.4724,3884,0
VOT,D,20120202,000000,2.4724,2.5054,2.4724,2.4724,2792,0
VOT,D,20120203,000000,2.5382,2.5382,2.4857,2.5185,3163,0
VOT,D,20120206,000000,2.4789,2.5119,2.4789,2.5119,3201,0
VOT,D,20120207,000000,2.5054,2.5712,2.5054,2.5712,39513,0
VOT,D,20120208,000000,2.591,2.6965,2.5185,2.6965,23164,0
VOT,D,20120209,000000,2.6702,2.7888,2.6702,2.7361,73856,0
VOT,D,20120210,000000,2.7624,2.7888,2.7361,2.7361,16103,0
VOT,D,20120213,000000,2.7031,2.8021,2.6239,2.8021,16821,0
VOT,D,20120214,000000,2.769,2.8679,2.769,2.835,31312,0
VOT,D,20120215,000000,2.835,2.9009,2.769,2.8085,6937,0
