<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPA,D,20030613,000000,0.15,0.17,0.15,0.17,23918,0
CPA,D,20030904,000000,0.1,0.1,0.1,0.1,8838,0
CPA,D,20030908,000000,0.1,0.1,0.1,0.1,1502580,0
CPA,D,20030909,000000,0.1,0.1,0.1,0.1,265161,0
CPA,D,20031017,000000,0.06,0.06,0.06,0.06,618,0
CPA,D,20031024,000000,0.06,0.06,0.06,0.06,4419,0
CPA,D,20031028,000000,0.06,0.06,0.06,0.06,795,0
CPA,D,20031114,000000,0.11,0.11,0.11,0.11,87,0
CPA,D,20040209,000000,0.03,0.03,0.03,0.03,9,0
CPA,D,20040220,000000,0.07,0.07,0.07,0.07,8848,0
CPA,D,20040301,000000,0.07,0.07,0.07,0.07,4507,0
CPA,D,20040315,000000,0.08,0.08,0.08,0.08,2298,0
CPA,D,20040331,000000,0.09,0.09,0.09,0.09,9908,0
CPA,D,20040402,000000,0.12,0.16,0.12,0.16,538313,0
CPA,D,20040405,000000,0.16,0.16,0.16,0.16,1679355,0
CPA,D,20040406,000000,0.1,0.1,0.1,0.1,396416,0
CPA,D,20040407,000000,0.16,0.16,0.16,0.16,635,0
CPA,D,20040408,000000,0.11,0.19,0.11,0.18,1577708,0
CPA,D,20040414,000000,0.12,0.12,0.12,0.12,883,0
CPA,D,20040416,000000,0.18,0.18,0.18,0.18,5692,0
CPA,D,20040422,000000,0.15,0.15,0.15,0.15,883871,0
CPA,D,20040423,000000,0.13,0.13,0.13,0.13,1069,0
CPA,D,20040525,000000,0.18,0.18,0.18,0.18,1237,0
CPA,D,20040602,000000,0.2,0.24,0.2,0.24,43105,0
CPA,D,20040604,000000,0.23,0.24,0.23,0.24,97163,0
CPA,D,20040616,000000,0.22,0.48,0.22,0.48,628,0
CPA,D,20040621,000000,0.37,0.37,0.26,0.26,734,0
CPA,D,20040623,000000,0.37,0.68,0.37,0.45,3880,0
CPA,D,20040624,000000,0.34,0.34,0.34,0.34,3623,0
CPA,D,20040701,000000,0.28,0.28,0.28,0.28,177,0
CPA,D,20040702,000000,0.28,0.28,0.28,0.28,9200,0
CPA,D,20040713,000000,0.28,0.28,0.28,0.28,883,0
CPA,D,20040806,000000,0.5,0.5,0.5,0.5,4225,0
CPA,D,20040820,000000,0.49,4.53,0.49,2.47,289440,0
CPA,D,20040823,000000,2.75,2.75,1.71,1.71,105163,0
CPA,D,20040824,000000,1.53,1.67,1.27,1.27,138254,0
CPA,D,20040825,000000,1.37,1.53,1.33,1.36,301586,0
CPA,D,20040826,000000,1.36,1.36,1.1,1.12,419954,0
CPA,D,20040827,000000,1.09,1.09,0.79,0.83,1162865,0
CPA,D,20040830,000000,0.84,0.96,0.81,0.86,1366579,0
CPA,D,20040831,000000,0.87,0.91,0.84,0.86,323780,0
CPA,D,20040901,000000,0.85,0.88,0.83,0.85,145617,0
CPA,D,20040902,000000,0.85,0.86,0.83,0.85,81696,0
CPA,D,20040903,000000,0.85,0.86,0.81,0.84,193585,0
CPA,D,20040906,000000,0.84,0.84,0.82,0.83,55912,0
CPA,D,20040907,000000,0.83,0.93,0.81,0.91,361212,0
CPA,D,20040908,000000,0.93,0.93,0.88,0.89,175775,0
CPA,D,20040909,000000,0.88,0.96,0.87,0.92,400543,0
CPA,D,20040910,000000,0.92,0.98,0.92,0.95,358065,0
CPA,D,20040913,000000,0.96,0.96,0.93,0.94,130105,0
CPA,D,20040914,000000,0.94,0.94,0.91,0.93,71053,0
CPA,D,20040915,000000,0.92,0.98,0.92,0.94,133367,0
CPA,D,20040916,000000,0.93,0.96,0.91,0.92,133385,0
CPA,D,20040917,000000,0.94,0.94,0.92,0.92,65733,0
CPA,D,20040920,000000,0.92,0.92,0.89,0.89,71310,0
CPA,D,20040921,000000,0.89,0.92,0.88,0.91,123724,0
CPA,D,20040922,000000,0.89,0.89,0.88,0.88,104235,0
CPA,D,20040923,000000,0.87,0.91,0.87,0.88,99620,0
CPA,D,20040924,000000,0.91,0.91,0.88,0.9,29785,0
CPA,D,20040927,000000,0.9,0.91,0.88,0.88,80529,0
CPA,D,20040928,000000,0.88,0.88,0.85,0.85,104915,0
CPA,D,20040929,000000,0.85,0.88,0.85,0.88,45032,0
CPA,D,20040930,000000,0.88,0.88,0.85,0.85,145741,0
CPA,D,20041001,000000,0.84,0.84,0.79,0.84,92673,0
CPA,D,20041004,000000,0.84,0.84,0.81,0.83,45431,0
CPA,D,20041005,000000,0.83,0.83,0.8,0.82,34956,0
CPA,D,20041006,000000,0.81,0.81,0.78,0.78,159026,0
CPA,D,20041007,000000,0.79,0.79,0.68,0.71,241103,0
CPA,D,20041008,000000,0.71,0.71,0.62,0.64,160854,0
CPA,D,20041011,000000,0.64,0.74,0.64,0.74,123741,0
CPA,D,20041012,000000,0.74,0.81,0.74,0.8,324947,0
CPA,D,20041013,000000,0.8,0.8,0.78,0.79,59864,0
CPA,D,20041014,000000,0.78,0.78,0.71,0.74,85823,0
CPA,D,20041015,000000,0.73,0.76,0.68,0.74,153210,0
CPA,D,20041018,000000,0.73,0.74,0.71,0.72,28177,0
CPA,D,20041019,000000,0.72,0.75,0.71,0.72,71566,0
CPA,D,20041020,000000,0.75,0.75,0.67,0.68,24218,0
CPA,D,20041021,000000,0.68,0.71,0.68,0.68,26958,0
CPA,D,20041022,000000,0.68,0.71,0.68,0.68,20911,0
CPA,D,20041025,000000,0.65,0.67,0.64,0.65,71292,0
CPA,D,20041026,000000,0.65,0.68,0.64,0.68,65141,0
CPA,D,20041027,000000,0.68,0.68,0.66,0.68,39066,0
CPA,D,20041028,000000,0.67,0.68,0.66,0.67,47208,0
CPA,D,20041029,000000,0.69,0.71,0.67,0.7,62419,0
CPA,D,20041102,000000,0.71,0.72,0.71,0.72,51361,0
CPA,D,20041103,000000,0.71,0.72,0.69,0.71,28231,0
CPA,D,20041104,000000,0.71,0.72,0.71,0.71,25066,0
CPA,D,20041105,000000,0.7,0.71,0.69,0.7,25772,0
CPA,D,20041108,000000,0.73,0.73,0.69,0.72,26003,0
CPA,D,20041109,000000,0.72,0.74,0.71,0.71,38775,0
CPA,D,20041110,000000,0.79,0.83,0.76,0.81,424010,0
CPA,D,20041112,000000,0.83,0.84,0.79,0.8,270173,0
CPA,D,20041115,000000,0.8,0.8,0.79,0.79,36432,0
CPA,D,20041116,000000,0.79,0.79,0.74,0.77,37422,0
CPA,D,20041117,000000,0.74,0.77,0.74,0.77,34205,0
CPA,D,20041118,000000,0.74,0.86,0.74,0.84,342067,0
CPA,D,20041119,000000,0.84,0.88,0.82,0.83,364358,0
CPA,D,20041122,000000,0.81,0.83,0.79,0.81,37864,0
CPA,D,20041123,000000,0.8,0.8,0.77,0.79,87441,0
CPA,D,20041124,000000,0.77,0.77,0.74,0.76,100080,0
CPA,D,20041125,000000,0.76,0.8,0.75,0.79,179045,0
CPA,D,20041126,000000,0.76,0.79,0.75,0.76,27612,0
CPA,D,20041129,000000,0.79,0.79,0.75,0.78,66050,0
CPA,D,20041130,000000,0.75,0.76,0.74,0.76,9209,0
CPA,D,20041201,000000,0.75,0.77,0.74,0.76,42054,0
CPA,D,20041202,000000,0.76,0.77,0.72,0.74,152291,0
CPA,D,20041203,000000,0.77,0.77,0.75,0.76,21204,0
CPA,D,20041206,000000,0.75,0.77,0.74,0.75,57797,0
CPA,D,20041207,000000,0.76,0.76,0.75,0.76,18561,0
CPA,D,20041208,000000,0.75,0.78,0.75,0.76,44865,0
CPA,D,20041209,000000,0.74,0.75,0.74,0.75,28531,0
CPA,D,20041210,000000,0.74,0.75,0.73,0.75,36548,0
CPA,D,20041213,000000,0.75,0.76,0.74,0.74,35620,0
CPA,D,20041214,000000,0.74,0.74,0.72,0.74,41877,0
CPA,D,20041215,000000,0.72,0.74,0.7,0.73,15485,0
CPA,D,20041216,000000,0.72,0.73,0.71,0.71,26771,0
CPA,D,20041217,000000,0.71,0.74,0.71,0.72,27312,0
CPA,D,20041220,000000,0.71,0.71,0.7,0.7,17722,0
CPA,D,20041221,000000,0.7,0.7,0.68,0.7,44546,0
CPA,D,20041223,000000,0.68,0.72,0.68,0.72,20559,0
CPA,D,20041227,000000,0.69,0.72,0.69,0.71,15114,0
CPA,D,20041228,000000,0.72,0.76,0.68,0.68,156206,0
CPA,D,20041229,000000,0.68,0.71,0.68,0.7,56196,0
CPA,D,20041230,000000,0.71,0.75,0.71,0.72,133959,0
CPA,D,20041231,000000,0.74,0.74,0.74,0.74,87,0
CPA,D,20050103,000000,0.71,0.74,0.7,0.74,27452,0
CPA,D,20050105,000000,0.7,0.72,0.69,0.72,19808,0
CPA,D,20050106,000000,0.69,0.7,0.68,0.7,22671,0
CPA,D,20050107,000000,0.7,0.74,0.69,0.74,5090,0
CPA,D,20050110,000000,0.72,0.72,0.71,0.71,10428,0
CPA,D,20050111,000000,0.68,0.71,0.68,0.71,5047,0
CPA,D,20050112,000000,0.68,0.7,0.68,0.68,36168,0
CPA,D,20050113,000000,0.68,0.69,0.68,0.68,24969,0
CPA,D,20050114,000000,0.69,0.7,0.68,0.68,14645,0
CPA,D,20050117,000000,0.68,0.68,0.62,0.64,102105,0
CPA,D,20050118,000000,0.66,0.66,0.64,0.64,16891,0
CPA,D,20050119,000000,0.64,0.66,0.63,0.66,17703,0
CPA,D,20050120,000000,0.67,0.67,0.66,0.67,15467,0
CPA,D,20050121,000000,0.66,0.66,0.62,0.63,21575,0
CPA,D,20050124,000000,0.62,0.63,0.6,0.6,34169,0
CPA,D,20050125,000000,0.64,0.65,0.61,0.64,4206,0
CPA,D,20050126,000000,0.66,0.66,0.63,0.64,57901,0
CPA,D,20050127,000000,0.64,0.67,0.64,0.65,31332,0
CPA,D,20050128,000000,0.65,0.66,0.63,0.66,23776,0
CPA,D,20050131,000000,0.67,0.67,0.63,0.66,13275,0
CPA,D,20050201,000000,0.65,0.66,0.63,0.66,19109,0
CPA,D,20050202,000000,0.66,0.68,0.63,0.68,37821,0
CPA,D,20050203,000000,0.66,0.75,0.65,0.72,268510,0
CPA,D,20050204,000000,0.72,0.72,0.7,0.7,80024,0
CPA,D,20050207,000000,0.7,0.7,0.67,0.7,82828,0
CPA,D,20050208,000000,0.7,0.7,0.67,0.68,58388,0
CPA,D,20050209,000000,0.67,0.68,0.66,0.66,23705,0
CPA,D,20050210,000000,0.66,0.68,0.64,0.66,17004,0
CPA,D,20050211,000000,0.68,0.68,0.67,0.67,8794,0
CPA,D,20050214,000000,0.65,0.68,0.65,0.66,65185,0
CPA,D,20050215,000000,0.65,0.66,0.64,0.66,29981,0
CPA,D,20050216,000000,0.66,0.67,0.66,0.67,45970,0
CPA,D,20050217,000000,0.65,0.66,0.63,0.66,17580,0
CPA,D,20050218,000000,0.66,0.66,0.65,0.65,1865,0
CPA,D,20050221,000000,0.66,0.66,0.66,0.66,7071,0
CPA,D,20050222,000000,0.66,0.66,0.64,0.64,13222,0
CPA,D,20050223,000000,0.64,0.68,0.64,0.67,164116,0
CPA,D,20050224,000000,0.67,0.68,0.66,0.66,10676,0
CPA,D,20050225,000000,0.66,0.66,0.64,0.64,86664,0
CPA,D,20050228,000000,0.66,0.66,0.63,0.63,35098,0
CPA,D,20050301,000000,0.66,0.66,0.65,0.66,141,0
CPA,D,20050302,000000,0.65,0.65,0.63,0.63,10359,0
CPA,D,20050303,000000,0.61,0.62,0.61,0.62,11101,0
CPA,D,20050304,000000,0.62,0.63,0.62,0.63,4596,0
CPA,D,20050307,000000,0.63,0.63,0.63,0.63,18605,0
CPA,D,20050308,000000,0.62,0.62,0.61,0.61,36680,0
CPA,D,20050309,000000,0.61,0.61,0.61,0.61,2669,0
CPA,D,20050310,000000,0.62,0.62,0.61,0.61,30378,0
CPA,D,20050311,000000,0.6,0.61,0.6,0.61,4419,0
CPA,D,20050314,000000,0.59,0.6,0.59,0.6,3535,0
CPA,D,20050315,000000,0.61,0.63,0.61,0.62,9015,0
CPA,D,20050316,000000,0.62,0.62,0.62,0.62,52,0
CPA,D,20050317,000000,0.59,0.59,0.59,0.59,5683,0
CPA,D,20050318,000000,0.57,0.58,0.56,0.58,31386,0
CPA,D,20050321,000000,0.58,0.58,0.55,0.58,106,0
CPA,D,20050322,000000,0.57,0.57,0.53,0.57,7513,0
CPA,D,20050323,000000,0.56,0.59,0.56,0.59,1547,0
CPA,D,20050324,000000,0.59,0.59,0.55,0.58,11959,0
CPA,D,20050329,000000,0.58,0.58,0.54,0.57,11321,0
CPA,D,20050330,000000,0.57,0.57,0.55,0.57,8652,0
CPA,D,20050331,000000,0.57,0.57,0.57,0.57,5647,0
CPA,D,20050401,000000,0.57,0.61,0.57,0.59,54339,0
CPA,D,20050404,000000,0.62,0.62,0.59,0.59,19444,0
CPA,D,20050405,000000,0.6,0.62,0.6,0.61,4587,0
CPA,D,20050406,000000,0.59,0.61,0.59,0.61,4516,0
CPA,D,20050407,000000,0.58,0.61,0.58,0.61,451,0
CPA,D,20050412,000000,0.59,0.61,0.57,0.61,7494,0
CPA,D,20050413,000000,0.6,0.61,0.57,0.57,13726,0
CPA,D,20050414,000000,0.57,0.58,0.55,0.58,7804,0
CPA,D,20050415,000000,0.56,0.58,0.56,0.58,177,0
CPA,D,20050418,000000,0.55,0.57,0.54,0.57,6788,0
CPA,D,20050421,000000,0.54,0.56,0.54,0.56,3535,0
CPA,D,20050425,000000,0.53,0.58,0.53,0.58,6115,0
CPA,D,20050426,000000,0.57,0.58,0.56,0.58,460,0
CPA,D,20050427,000000,0.55,0.59,0.55,0.58,37935,0
CPA,D,20050428,000000,0.57,0.57,0.57,0.57,16,0
CPA,D,20050429,000000,0.53,0.57,0.53,0.57,1422,0
CPA,D,20050502,000000,0.54,0.58,0.54,0.57,16926,0
CPA,D,20050504,000000,0.55,0.57,0.54,0.57,6063,0
CPA,D,20050505,000000,0.55,0.55,0.53,0.55,32773,0
CPA,D,20050506,000000,0.53,0.55,0.51,0.51,39703,0
CPA,D,20050509,000000,0.53,0.53,0.51,0.51,3101,0
CPA,D,20050510,000000,0.52,0.52,0.51,0.51,19401,0
CPA,D,20050511,000000,0.49,0.51,0.49,0.51,6734,0
CPA,D,20050512,000000,0.51,0.52,0.5,0.52,1379,0
CPA,D,20050513,000000,0.5,0.52,0.5,0.52,4454,0
CPA,D,20050516,000000,0.52,0.52,0.51,0.52,1837,0
CPA,D,20050517,000000,0.48,0.52,0.48,0.52,397,0
CPA,D,20050518,000000,0.47,0.52,0.47,0.47,6646,0
CPA,D,20050519,000000,0.5,0.5,0.48,0.5,22423,0
CPA,D,20050520,000000,0.5,0.5,0.46,0.47,6318,0
CPA,D,20050523,000000,0.49,0.5,0.46,0.48,14415,0
CPA,D,20050524,000000,0.48,0.49,0.47,0.49,2298,0
CPA,D,20050525,000000,0.49,0.49,0.49,0.49,1696,0
CPA,D,20050527,000000,0.49,0.5,0.48,0.5,22441,0
CPA,D,20050530,000000,0.5,0.51,0.5,0.51,7759,0
CPA,D,20050531,000000,0.49,0.55,0.49,0.51,7778,0
CPA,D,20050601,000000,0.51,0.51,0.51,0.51,838,0
CPA,D,20050602,000000,0.51,0.55,0.51,0.51,6717,0
CPA,D,20050603,000000,0.51,0.55,0.51,0.51,16484,0
CPA,D,20050606,000000,0.53,0.55,0.51,0.55,32455,0
CPA,D,20050607,000000,0.52,0.54,0.52,0.54,2652,0
CPA,D,20050608,000000,0.53,0.54,0.52,0.52,17810,0
CPA,D,20050609,000000,0.52,0.52,0.5,0.5,22697,0
CPA,D,20050610,000000,0.51,0.53,0.51,0.51,8307,0
CPA,D,20050613,000000,0.51,0.51,0.51,0.51,13683,0
CPA,D,20050614,000000,0.52,0.52,0.51,0.51,33498,0
CPA,D,20050615,000000,0.49,0.49,0.49,0.49,20743,0
CPA,D,20050616,000000,0.49,0.5,0.49,0.5,9713,0
CPA,D,20050617,000000,0.5,0.5,0.49,0.49,24598,0
CPA,D,20050620,000000,0.49,0.49,0.49,0.49,5975,0
CPA,D,20050621,000000,0.49,0.49,0.49,0.49,6037,0
CPA,D,20050622,000000,0.5,0.5,0.48,0.48,4773,0
CPA,D,20050623,000000,0.48,0.48,0.46,0.48,8193,0
CPA,D,20050624,000000,0.49,0.5,0.49,0.5,1325,0
CPA,D,20050627,000000,0.51,0.51,0.49,0.49,8590,0
CPA,D,20050628,000000,0.49,0.49,0.49,0.49,1670,0
CPA,D,20050629,000000,0.49,0.49,0.49,0.49,2820,0
CPA,D,20050630,000000,0.49,0.49,0.49,0.49,21778,0
CPA,D,20050701,000000,0.48,0.5,0.48,0.5,16015,0
CPA,D,20050704,000000,0.51,0.52,0.5,0.52,47940,0
CPA,D,20050705,000000,0.51,0.53,0.51,0.53,29662,0
CPA,D,20050706,000000,0.53,0.53,0.51,0.53,1466,0
CPA,D,20050707,000000,0.53,0.53,0.51,0.53,5701,0
CPA,D,20050711,000000,0.51,0.53,0.5,0.53,16272,0
CPA,D,20050712,000000,0.51,0.53,0.51,0.53,39862,0
CPA,D,20050713,000000,0.53,0.53,0.53,0.53,13081,0
CPA,D,20050714,000000,0.5,0.53,0.5,0.5,4216,0
CPA,D,20050715,000000,0.5,0.52,0.5,0.51,9811,0
CPA,D,20050718,000000,0.49,0.51,0.49,0.51,32341,0
CPA,D,20050719,000000,0.51,0.51,0.48,0.51,23006,0
CPA,D,20050720,000000,0.48,0.48,0.48,0.48,26074,0
CPA,D,20050721,000000,0.48,0.48,0.47,0.47,18464,0
CPA,D,20050722,000000,0.47,0.5,0.47,0.5,31554,0
CPA,D,20050725,000000,0.48,0.49,0.48,0.48,20072,0
CPA,D,20050726,000000,0.49,0.49,0.49,0.49,1325,0
CPA,D,20050727,000000,0.49,0.49,0.47,0.49,12313,0
CPA,D,20050728,000000,0.49,0.49,0.48,0.49,26578,0
CPA,D,20050729,000000,0.48,0.48,0.48,0.48,4410,0
CPA,D,20050801,000000,0.49,0.5,0.48,0.5,53791,0
CPA,D,20050802,000000,0.5,0.51,0.5,0.5,70337,0
CPA,D,20050803,000000,0.5,0.51,0.5,0.5,27886,0
CPA,D,20050804,000000,0.51,0.51,0.5,0.5,7795,0
CPA,D,20050805,000000,0.51,0.51,0.51,0.51,21565,0
CPA,D,20050808,000000,0.51,0.51,0.49,0.51,34223,0
CPA,D,20050809,000000,0.51,0.53,0.51,0.53,30678,0
CPA,D,20050810,000000,0.53,0.57,0.53,0.55,168642,0
CPA,D,20050811,000000,0.56,0.56,0.53,0.54,47375,0
CPA,D,20050812,000000,0.53,0.53,0.49,0.5,47498,0
CPA,D,20050816,000000,0.49,0.51,0.49,0.5,29636,0
CPA,D,20050817,000000,0.51,0.51,0.5,0.5,18622,0
CPA,D,20050818,000000,0.51,0.55,0.51,0.52,49107,0
CPA,D,20050819,000000,0.53,0.56,0.53,0.56,42363,0
CPA,D,20050822,000000,0.56,0.74,0.55,0.72,241597,0
CPA,D,20050823,000000,0.68,0.79,0.65,0.65,522111,0
CPA,D,20050824,000000,0.65,0.71,0.61,0.64,229144,0
CPA,D,20050825,000000,0.64,0.64,0.61,0.62,47966,0
CPA,D,20050826,000000,0.61,0.66,0.61,0.64,137831,0
CPA,D,20050829,000000,0.63,0.78,0.63,0.77,641717,0
CPA,D,20050830,000000,0.76,0.84,0.71,0.81,629342,0
CPA,D,20050831,000000,0.82,0.82,0.74,0.75,273274,0
CPA,D,20050901,000000,0.78,0.85,0.77,0.78,646285,0
CPA,D,20050902,000000,0.8,0.84,0.78,0.78,370748,0
CPA,D,20050905,000000,0.81,0.83,0.77,0.79,140438,0
CPA,D,20050906,000000,0.78,0.78,0.75,0.76,205774,0
CPA,D,20050907,000000,0.76,0.76,0.69,0.7,274928,0
CPA,D,20050908,000000,0.71,0.76,0.71,0.74,229382,0
CPA,D,20050909,000000,0.73,0.75,0.71,0.71,60537,0
CPA,D,20050912,000000,0.7,0.73,0.68,0.71,54923,0
CPA,D,20050913,000000,0.71,0.72,0.68,0.69,87786,0
CPA,D,20050914,000000,0.69,0.7,0.65,0.65,96969,0
CPA,D,20050915,000000,0.66,0.71,0.66,0.66,81016,0
CPA,D,20050916,000000,0.67,0.68,0.66,0.66,42276,0
CPA,D,20050919,000000,0.68,0.73,0.67,0.73,199904,0
CPA,D,20050920,000000,0.75,0.76,0.69,0.71,173883,0
CPA,D,20050921,000000,0.72,0.75,0.72,0.73,68287,0
CPA,D,20050922,000000,0.73,0.73,0.7,0.73,75208,0
CPA,D,20050923,000000,0.75,0.83,0.75,0.77,539276,0
CPA,D,20050926,000000,0.77,0.8,0.75,0.76,250797,0
CPA,D,20050927,000000,0.76,0.77,0.75,0.75,119896,0
CPA,D,20050928,000000,0.74,0.76,0.71,0.74,153563,0
CPA,D,20050929,000000,0.74,0.74,0.71,0.74,55267,0
CPA,D,20050930,000000,0.72,0.76,0.71,0.73,139801,0
CPA,D,20051003,000000,0.74,0.74,0.7,0.71,101441,0
CPA,D,20051004,000000,0.7,0.71,0.7,0.71,50522,0
CPA,D,20051005,000000,0.69,0.71,0.67,0.68,86106,0
CPA,D,20051006,000000,0.69,0.71,0.66,0.67,66043,0
CPA,D,20051007,000000,0.66,0.7,0.64,0.65,203184,0
CPA,D,20051010,000000,0.64,0.69,0.64,0.66,124502,0
CPA,D,20051011,000000,0.67,0.67,0.64,0.66,50690,0
CPA,D,20051012,000000,0.65,0.7,0.65,0.68,171868,0
CPA,D,20051013,000000,0.7,0.72,0.67,0.67,142258,0
CPA,D,20051014,000000,0.68,0.68,0.64,0.68,82280,0
CPA,D,20051017,000000,0.7,0.71,0.67,0.69,25163,0
CPA,D,20051018,000000,0.7,0.7,0.67,0.68,21168,0
CPA,D,20051019,000000,0.66,0.68,0.66,0.67,22838,0
CPA,D,20051020,000000,0.66,0.7,0.66,0.68,45474,0
CPA,D,20051021,000000,0.66,0.68,0.65,0.66,60811,0
CPA,D,20051024,000000,0.67,0.68,0.65,0.66,32482,0
CPA,D,20051025,000000,0.67,0.67,0.64,0.64,57707,0
CPA,D,20051026,000000,0.65,0.65,0.62,0.64,51715,0
CPA,D,20051027,000000,0.63,0.63,0.59,0.62,44026,0
CPA,D,20051028,000000,0.62,0.64,0.62,0.64,9837,0
CPA,D,20051031,000000,0.62,0.64,0.62,0.63,48852,0
CPA,D,20051102,000000,0.63,0.63,0.63,0.63,2385,0
CPA,D,20051103,000000,0.61,0.64,0.61,0.62,27135,0
CPA,D,20051104,000000,0.62,0.68,0.62,0.67,58458,0
CPA,D,20051107,000000,0.67,0.67,0.64,0.64,50186,0
CPA,D,20051108,000000,0.64,0.64,0.64,0.64,20462,0
CPA,D,20051109,000000,0.64,0.64,0.64,0.64,8033,0
CPA,D,20051110,000000,0.64,0.67,0.64,0.66,58893,0
CPA,D,20051114,000000,0.64,0.66,0.64,0.64,57433,0
CPA,D,20051115,000000,0.64,0.66,0.64,0.66,33534,0
CPA,D,20051116,000000,0.64,0.66,0.64,0.64,110032,0
CPA,D,20051117,000000,0.64,0.64,0.62,0.64,44194,0
CPA,D,20051118,000000,0.62,0.63,0.61,0.63,150770,0
CPA,D,20051121,000000,0.64,0.64,0.6,0.62,176677,0
CPA,D,20051122,000000,0.63,0.63,0.6,0.6,62604,0
CPA,D,20051123,000000,0.59,0.61,0.57,0.58,220879,0
CPA,D,20051124,000000,0.57,0.59,0.57,0.57,32641,0
CPA,D,20051125,000000,0.58,0.62,0.57,0.59,203952,0
CPA,D,20051128,000000,0.61,0.62,0.59,0.61,26728,0
CPA,D,20051129,000000,0.59,0.59,0.58,0.59,10872,0
CPA,D,20051130,000000,0.59,0.64,0.58,0.61,103120,0
CPA,D,20051201,000000,0.62,0.63,0.59,0.59,61588,0
CPA,D,20051202,000000,0.64,0.68,0.63,0.64,493244,0
CPA,D,20051205,000000,0.68,0.98,0.68,0.98,1560756,0
CPA,D,20051206,000000,1.7,1.86,1.24,1.81,3165911,0
CPA,D,20051207,000000,1.71,1.71,1.37,1.44,2134044,0
CPA,D,20051208,000000,1.31,1.36,1.14,1.22,1176733,0
CPA,D,20051209,000000,1.19,1.5,1.19,1.44,1440744,0
CPA,D,20051212,000000,1.47,1.79,1.44,1.75,2197728,0
CPA,D,20051213,000000,1.74,2.24,1.74,2.24,2682486,0
CPA,D,20051214,000000,2.49,2.74,2.04,2.29,3431840,0
CPA,D,20051215,000000,2.49,2.66,2.34,2.41,1071781,0
CPA,D,20051216,000000,2.43,2.43,2.2,2.3,623853,0
CPA,D,20051219,000000,2.39,2.49,2.16,2.48,669859,0
CPA,D,20051220,000000,2.52,2.62,2.4,2.49,380992,0
CPA,D,20051221,000000,2.55,2.55,2.27,2.35,511619,0
CPA,D,20051222,000000,2.62,2.77,2.58,2.69,1357466,0
CPA,D,20051223,000000,2.67,3.26,2.67,3.26,1354408,0
CPA,D,20051227,000000,3.54,4.51,3.51,4.51,1551404,0
CPA,D,20051228,000000,4.81,5.66,3.87,3.96,2920079,0
CPA,D,20051229,000000,4.64,4.91,4.13,4.73,1845513,0
CPA,D,20051230,000000,4.82,5.03,4.46,4.75,917025,0
CPA,D,20060102,000000,4.81,4.94,4.64,4.74,514439,0
CPA,D,20060103,000000,4.74,4.74,4.32,4.53,366692,0
CPA,D,20060104,000000,4.31,4.48,3.96,4.12,760676,0
CPA,D,20060105,000000,4.7,5.14,4.55,5.09,1595006,0
CPA,D,20060106,000000,5.32,5.35,4.75,4.86,1026439,0
CPA,D,20060109,000000,4.75,4.84,4.64,4.73,737369,0
CPA,D,20060110,000000,4.65,4.76,4.55,4.7,291951,0
