<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,D,20160218,000000,9.3675,9.4227,9.3201,9.3298,15856,0
PBX,D,20160219,000000,9.3298,9.4227,9.3298,9.4227,33158,0
PBX,D,20160222,000000,9.591,9.591,9.3298,9.4227,324,0
PBX,D,20160223,000000,9.4227,9.4227,8.9748,9.4227,23,0
PBX,D,20160224,000000,9.4227,9.4227,9.1053,9.4131,3611,0
PBX,D,20160225,000000,9.0692,9.3201,9.0217,9.3201,708,0
PBX,D,20160226,000000,9.2368,9.4131,9.2368,9.4131,335,0
PBX,D,20160229,000000,9.4227,9.4227,9.0312,9.2368,13179,0
PBX,D,20160301,000000,9.4702,9.516,9.3298,9.507,5160,0
PBX,D,20160302,000000,9.507,9.61,9.0029,9.6,3166,0
PBX,D,20160303,000000,9.563,9.563,9.3298,9.516,961,0
PBX,D,20160304,000000,9.516,9.516,9.1898,9.4227,1967,0
PBX,D,20160307,000000,9.563,9.563,9.3298,9.535,1671,0
PBX,D,20160308,000000,9.525,9.535,9.3675,9.535,449,0
PBX,D,20160309,000000,9.3763,9.535,9.3675,9.516,1414,0
PBX,D,20160310,000000,9.535,9.89,9.4324,9.89,8094,0
PBX,D,20160311,000000,9.908,10.197,9.908,10.189,2593,0
PBX,D,20160314,000000,10.179,10.253,10.075,10.075,2403,0
PBX,D,20160315,000000,10.075,10.365,9.936,10.365,5539,0
PBX,D,20160316,000000,10.355,10.534,10.272,10.319,22233,0
PBX,D,20160317,000000,10.402,10.636,10.402,10.636,29860,0
PBX,D,20160318,000000,10.355,10.636,10.355,10.59,64902,0
PBX,D,20160321,000000,10.59,10.636,10.59,10.636,267,0
PBX,D,20160322,000000,10.636,10.636,9.619,10.496,19561,0
PBX,D,20160323,000000,10.636,10.636,10.496,10.496,1748,0
PBX,D,20160324,000000,10.449,10.543,10.449,10.543,5896,0
PBX,D,20160329,000000,10.543,10.683,10.272,10.683,4495,0
PBX,D,20160330,000000,10.683,10.905,10.673,10.905,23058,0
PBX,D,20160331,000000,10.915,10.991,10.626,10.905,38895,0
PBX,D,20160401,000000,10.822,11.214,10.822,11.214,17338,0
PBX,D,20160404,000000,11.196,11.214,11.196,11.196,1018,0
PBX,D,20160405,000000,11.009,11.009,11.009,11.009,54,0
PBX,D,20160406,000000,10.449,10.729,10.449,10.729,161,0
PBX,D,20160407,000000,10.729,11.009,10.729,10.841,11535,0
PBX,D,20160408,000000,10.915,10.915,10.851,10.851,1158,0
PBX,D,20160411,000000,10.851,10.851,10.729,10.729,1131,0
PBX,D,20160412,000000,10.729,11.475,10.636,11.196,11359,0
PBX,D,20160414,000000,11.103,11.383,11.103,11.383,1260,0
PBX,D,20160415,000000,11.383,11.383,11.196,11.196,495,0
PBX,D,20160418,000000,11.355,11.756,11.186,11.196,4580,0
PBX,D,20160419,000000,11.196,11.373,11.009,11.009,3029,0
PBX,D,20160420,000000,11,11.055,11,11.055,1211,0
PBX,D,20160421,000000,11.149,11.196,11.149,11.196,5156,0
PBX,D,20160422,000000,11.373,11.383,11.196,11.383,6030,0
PBX,D,20160425,000000,11.428,11.428,11.42,11.42,32,0
PBX,D,20160426,000000,11.41,11.475,11.41,11.475,4018,0
PBX,D,20160427,000000,11.141,11.839,11.141,11.475,8996,0
PBX,D,20160429,000000,11.475,11.475,11.475,11.475,5207,0
PBX,D,20160502,000000,11.475,11.475,11.475,11.475,1136,0
PBX,D,20160504,000000,11.756,11.756,11.335,11.373,2670,0
PBX,D,20160505,000000,10.355,10.355,10.355,10.355,21,0
PBX,D,20160506,000000,10.375,11.373,10.375,10.822,820,0
PBX,D,20160509,000000,11.074,11.074,11.074,11.074,1203,0
PBX,D,20160511,000000,10.449,10.915,10.449,10.915,444,0
PBX,D,20160512,000000,10.729,10.729,10.31,10.459,2570,0
PBX,D,20160513,000000,9.982,10.729,9.982,10.729,815,0
PBX,D,20160517,000000,10.729,10.963,10.729,10.729,25299,0
PBX,D,20160518,000000,10.963,10.963,10.663,10.963,10680,0
PBX,D,20160519,000000,11.009,11.009,10.822,10.822,7073,0
PBX,D,20160520,000000,11.103,11.42,10.636,11.103,9006,0
PBX,D,20160523,000000,11.103,11.41,10.915,11.363,3508,0
PBX,D,20160524,000000,10.915,11.428,10.915,11.428,6453,0
PBX,D,20160525,000000,11.196,11.289,11.196,11.289,2250,0
PBX,D,20160527,000000,10.915,10.915,10.915,10.915,1,0
PBX,D,20160530,000000,11.383,11.383,11.383,11.383,214,0
PBX,D,20160531,000000,11.335,11.635,11.289,11.635,12093,0
PBX,D,20160601,000000,11.196,11.383,11.009,11.383,10750,0
PBX,D,20160602,000000,11.103,11.289,10.822,11.289,5628,0
PBX,D,20160603,000000,11.383,11.383,11.383,11.383,2809,0
PBX,D,20160607,000000,11.196,11.475,11.018,11.018,10151,0
PBX,D,20160608,000000,11.018,11.018,11.018,11.018,216,0
PBX,D,20160609,000000,10.991,10.991,10.822,10.822,4927,0
PBX,D,20160614,000000,10.729,10.953,10.449,10.953,2250,0
PBX,D,20160615,000000,11.428,11.428,11.428,11.428,16106,0
PBX,D,20160616,000000,11.196,11.233,10.756,11.196,8467,0
PBX,D,20160617,000000,11.196,11.196,11.196,11.196,1768,0
PBX,D,20160621,000000,10.841,11.157,10.645,10.822,15160,0
PBX,D,20160622,000000,10.756,11.009,10.756,11.009,2894,0
PBX,D,20160623,000000,10.756,10.963,10.72,10.963,29237,0
PBX,D,20160624,000000,10.262,11.27,10.262,11.009,16585,0
PBX,D,20160627,000000,10.756,10.785,10.262,10.785,13835,0
PBX,D,20160628,000000,10.468,10.468,10.355,10.449,18232,0
PBX,D,20160629,000000,10.804,11.27,10.3,11.009,14511,0
PBX,D,20160630,000000,11.103,11.196,11.103,11.196,4353,0
PBX,D,20160701,000000,10.915,11.383,10.915,11.383,1074,0
PBX,D,20160704,000000,10.934,11.475,10.934,11.475,1032,0
PBX,D,20160706,000000,11.018,11.428,11.018,11.428,236,0
PBX,D,20160707,000000,11.018,11.522,11.018,11.522,4453,0
PBX,D,20160708,000000,11.568,11.568,11.568,11.568,1,0
PBX,D,20160712,000000,11.568,11.662,11.568,11.662,2346,0
PBX,D,20160713,000000,11.196,11.756,11.196,11.756,11263,0
PBX,D,20160718,000000,11.392,11.849,11.392,11.849,1553,0
PBX,D,20160721,000000,11.401,12.129,11.401,12.129,5903,0
PBX,D,20160722,000000,12.129,12.129,12.129,12.129,266,0
PBX,D,20160725,000000,12.036,12.314,12.036,12.129,5249,0
PBX,D,20160726,000000,12.221,12.334,12.129,12.334,6517,0
PBX,D,20160727,000000,11.83,12.314,11.83,12.314,3651,0
PBX,D,20160729,000000,12.129,12.129,12.129,12.129,874,0
PBX,D,20160801,000000,12.036,12.036,12.036,12.036,14,0
PBX,D,20160808,000000,11.821,12.036,11.756,12.036,20222,0
PBX,D,20160809,000000,12.129,12.129,11.998,12.129,5359,0
PBX,D,20160810,000000,12.314,12.314,12.314,12.314,6860,0
PBX,D,20160812,000000,12.4,13.151,12.353,12.4,5134,0
PBX,D,20160816,000000,12.4,12.4,12.4,12.4,19,0
PBX,D,20160818,000000,12.4,12.4,12.4,12.4,359,0
PBX,D,20160822,000000,11.94,12.212,11.94,12.212,2618,0
PBX,D,20160825,000000,12.212,12.212,12.212,12.212,21,0
PBX,D,20160829,000000,12.221,12.221,12.212,12.212,1596,0
PBX,D,20160830,000000,12.024,12.07,12.024,12.024,41843,0
PBX,D,20160831,000000,12.024,12.024,12.024,12.024,157312,0
PBX,D,20160906,000000,12.024,12.024,11.836,11.883,77895,0
PBX,D,20160907,000000,11.883,12.212,11.883,12.212,46264,0
PBX,D,20160909,000000,12.221,12.221,12.212,12.212,6068,0
PBX,D,20160912,000000,11.742,12.118,11.366,12.118,8308,0
PBX,D,20160915,000000,12.306,12.306,12.306,12.306,746,0
PBX,D,20160919,000000,12.306,12.306,12.306,12.306,160,0
PBX,D,20160921,000000,12.306,12.306,12.306,12.306,1123,0
PBX,D,20160923,000000,12.024,12.212,12.024,12.212,373,0
PBX,D,20160927,000000,12.212,12.212,12.212,12.212,924,0
PBX,D,20160928,000000,12.306,12.4,12.306,12.4,543,0
PBX,D,20161003,000000,12.212,12.212,12.212,12.212,1011,0
PBX,D,20161005,000000,12.212,12.212,12.136,12.212,2662,0
PBX,D,20161006,000000,12.128,12.128,11.79,11.79,895,0
PBX,D,20161012,000000,11.742,11.742,11.742,11.742,17,0
PBX,D,20161013,000000,11.742,11.742,11.742,11.742,1,0
PBX,D,20161017,000000,12.118,12.118,12.118,12.118,2662,0
PBX,D,20161020,000000,12.118,12.118,12.118,12.118,106,0
PBX,D,20161021,000000,12.118,12.118,12.118,12.118,5322,0
PBX,D,20161024,000000,12.118,12.118,11.366,11.93,2240,0
PBX,D,20161025,000000,11.817,11.92,11.366,11.638,2218,0
PBX,D,20161026,000000,11.638,11.638,11.272,11.452,11408,0
PBX,D,20161027,000000,11.742,11.742,11.272,11.742,5322,0
PBX,D,20161028,000000,11.732,12.118,11.732,12.118,21290,0
PBX,D,20161031,000000,12.118,12.118,12.08,12.09,12987,0
PBX,D,20161102,000000,11.817,12.099,11.817,12.099,6442,0
PBX,D,20161103,000000,12.118,12.118,12.118,12.118,1,0
PBX,D,20161107,000000,12.118,12.118,12.118,12.118,106,0
PBX,D,20161108,000000,11.817,11.93,11.056,11.93,1331,0
PBX,D,20161110,000000,11.546,11.546,11.085,11.442,10486,0
PBX,D,20161114,000000,11.442,11.442,11.442,11.442,482,0
PBX,D,20161115,000000,11.366,11.366,11.085,11.272,3520,0
PBX,D,20161116,000000,11,11.225,10.811,11.225,722,0
PBX,D,20161117,000000,10.811,10.841,9.769,10.146,163826,0
PBX,D,20161118,000000,11.085,11.085,10.333,10.794,4964,0
PBX,D,20161121,000000,10.803,10.803,10.427,10.794,54106,0
PBX,D,20161122,000000,10.333,10.333,9.967,10.333,3540,0
PBX,D,20161123,000000,10.897,10.897,10.897,10.897,26,0
PBX,D,20161124,000000,11.085,11.085,11.085,11.085,2,0
PBX,D,20161125,000000,11.085,11.085,11.085,11.085,74,0
PBX,D,20161129,000000,11.085,11.085,10.239,10.333,1961,0
PBX,D,20161130,000000,10.117,10.333,10.013,10.013,3055,0
PBX,D,20161201,000000,10.004,10.004,10.004,10.004,3758,0
PBX,D,20161205,000000,10.23,10.23,10.004,10.004,640,0
PBX,D,20161207,000000,10.531,10.531,9.582,9.863,11325,0
PBX,D,20161209,000000,9.863,10.136,9.863,9.863,655,0
PBX,D,20161212,000000,9.863,9.863,9.816,9.816,636,0
PBX,D,20161213,000000,9.816,9.863,9.816,9.816,2401,0
PBX,D,20161214,000000,10.004,10.004,9.816,9.816,18,0
PBX,D,20161215,000000,10.333,10.333,10.333,10.333,4,0
PBX,D,20161216,000000,9.769,9.769,9.769,9.769,60,0
PBX,D,20161219,000000,9.769,9.769,9.769,9.769,333,0
PBX,D,20161221,000000,10.333,10.333,9.3937,10.193,4292,0
PBX,D,20161222,000000,10.193,10.193,10.127,10.127,1596,0
PBX,D,20161227,000000,10.427,10.427,10.427,10.427,3,0
PBX,D,20161228,000000,10.417,10.417,9.863,10.323,31940,0
PBX,D,20161229,000000,10.323,10.323,10.314,10.314,21503,0
PBX,D,20170104,000000,9.863,10.314,9.863,10.314,12186,0
PBX,D,20170105,000000,9.863,10.136,9.863,10.136,1296,0
PBX,D,20170109,000000,10.098,10.098,10.098,10.098,106,0
PBX,D,20170110,000000,10.089,10.089,10.089,10.089,393,0
PBX,D,20170111,000000,9.769,10.173,9.769,10.107,1055,0
PBX,D,20170112,000000,9.675,9.675,9.675,9.675,1436,0
PBX,D,20170113,000000,10.23,10.23,9.863,10.146,9926,0
PBX,D,20170116,000000,9.4499,10.146,9.4499,10.146,9,0
PBX,D,20170118,000000,10.098,10.314,9.91,10.314,2160,0
PBX,D,20170119,000000,10.314,10.314,10.314,10.314,191,0
PBX,D,20170120,000000,10.314,10.333,10.314,10.333,2222,0
PBX,D,20170123,000000,10.427,10.577,10.427,10.474,665,0
PBX,D,20170124,000000,10.474,10.652,10.474,10.615,1193,0
PBX,D,20170125,000000,10.615,10.727,10.521,10.521,50913,0
PBX,D,20170126,000000,10.361,10.888,9.892,10.333,22038,0
PBX,D,20170127,000000,10.333,10.841,10.239,10.727,30417,0
PBX,D,20170130,000000,10.351,10.85,10.351,10.577,357,0
PBX,D,20170131,000000,10.577,10.784,10.521,10.521,12329,0
PBX,D,20170201,000000,10.567,10.567,10.333,10.559,2025,0
PBX,D,20170202,000000,10.559,10.737,10.333,10.737,309,0
PBX,D,20170203,000000,9.977,10.521,9.977,10.521,683,0
PBX,D,20170207,000000,10.323,10.521,10.323,10.521,746,0
PBX,D,20170208,000000,10.333,10.455,10.333,10.455,481,0
PBX,D,20170209,000000,10.381,10.381,10.381,10.381,5,0
PBX,D,20170210,000000,10.333,10.333,10.333,10.333,10671,0
PBX,D,20170213,000000,10.323,10.323,10.314,10.314,213,0
PBX,D,20170214,000000,10.305,10.314,10.239,10.314,343,0
PBX,D,20170216,000000,10.323,10.323,10.305,10.323,330,0
PBX,D,20170217,000000,10.305,10.305,10.239,10.239,129,0
PBX,D,20170220,000000,10.146,10.146,10.146,10.146,105,0
PBX,D,20170221,000000,10.323,10.323,9.883,10.051,5669,0
PBX,D,20170222,000000,10.051,10.051,9.0739,9.863,21847,0
PBX,D,20170223,000000,9.863,9.863,9.544,9.675,38790,0
PBX,D,20170224,000000,9.675,9.723,9.675,9.675,614,0
PBX,D,20170227,000000,10.23,10.23,10.23,10.23,1,0
PBX,D,20170228,000000,10.333,10.333,10.333,10.333,1152,0
PBX,D,20170301,000000,10.333,10.521,10.333,10.521,1064,0
PBX,D,20170302,000000,10.474,10.474,10.146,10.146,538,0
PBX,D,20170306,000000,9.863,10.333,9.863,10.333,10609,0
PBX,D,20170308,000000,10.333,10.333,10.287,10.287,969,0
PBX,D,20170309,000000,10.239,10.567,9.863,10.567,756,0
PBX,D,20170310,000000,9.957,10.521,9.957,10.521,557,0
PBX,D,20170313,000000,9.863,10.511,9.863,10.511,19,0
PBX,D,20170315,000000,9.883,10.193,9.863,9.939,7011,0
PBX,D,20170316,000000,10.511,10.511,10.511,10.511,1,0
PBX,D,20170320,000000,9.92,10.146,9.92,10.146,73,0
PBX,D,20170321,000000,10.146,10.146,9.629,9.629,6057,0
PBX,D,20170322,000000,9.629,9.629,9.629,9.629,4930,0
PBX,D,20170324,000000,10.23,10.23,10.23,10.23,2,0
PBX,D,20170329,000000,10.051,10.277,10.051,10.277,637,0
PBX,D,20170330,000000,9.3937,10.033,9.3937,9.639,66,0
PBX,D,20170331,000000,9.629,9.629,9.2997,9.582,3712,0
PBX,D,20170403,000000,10.043,10.043,10.043,10.043,2,0
PBX,D,20170404,000000,10.239,10.239,9.2252,9.3937,1418,0
PBX,D,20170405,000000,10.004,10.051,10.004,10.051,54,0
PBX,D,20170406,000000,10.23,10.23,9.91,10.043,342,0
PBX,D,20170407,000000,10.023,10.221,10.023,10.164,317,0
PBX,D,20170411,000000,10.164,10.164,10.164,10.164,15,0
PBX,D,20170412,000000,10.23,10.23,10.201,10.23,12,0
PBX,D,20170419,000000,10.221,10.221,10.221,10.221,2,0
PBX,D,20170420,000000,9.3094,10.051,9.3094,10.051,81,0
PBX,D,20170425,000000,9.816,10.004,9.816,10.004,36,0
PBX,D,20170426,000000,10.277,10.277,10.277,10.277,1,0
PBX,D,20170428,000000,10.287,10.287,9.863,10.043,609,0
PBX,D,20170502,000000,10.333,10.465,10.23,10.23,4085,0
PBX,D,20170504,000000,9.957,10.333,9.675,10.333,4447,0
PBX,D,20170505,000000,10.446,10.446,10.287,10.287,268,0
PBX,D,20170508,000000,10.277,10.277,10.127,10.127,5751,0
PBX,D,20170509,000000,9.4121,10.136,9.4121,10.127,569,0
PBX,D,20170510,000000,10.239,10.239,10.201,10.201,2147,0
PBX,D,20170512,000000,10.146,10.146,9.779,10.136,2205,0
PBX,D,20170515,000000,9.807,10.089,9.807,10.089,365,0
PBX,D,20170518,000000,9.723,9.769,9.675,9.675,1111,0
PBX,D,20170519,000000,9.4121,9.4121,9.3937,9.3937,13009,0
PBX,D,20170522,000000,10.098,10.098,9.1499,9.3937,1663,0
PBX,D,20170523,000000,9.789,9.789,9.187,9.3937,6077,0
PBX,D,20170524,000000,8.9335,9.789,8.9335,9.789,99,0
PBX,D,20170525,000000,9.2058,9.798,9.2058,9.798,3306,0
PBX,D,20170526,000000,9.3937,9.3937,9.2997,9.3937,7872,0
PBX,D,20170530,000000,9.863,9.863,9.863,9.863,2,0
PBX,D,20170531,000000,9.3937,9.3937,9.3937,9.3937,17831,0
PBX,D,20170601,000000,9.4024,9.4024,9.4024,9.4024,127,0
PBX,D,20170602,000000,9.939,9.939,9.3937,9.3937,3625,0
PBX,D,20170606,000000,9.3094,9.3094,9.2997,9.2997,3660,0
PBX,D,20170608,000000,9.3937,9.3937,9.2997,9.3937,6430,0
PBX,D,20170609,000000,9.3937,9.939,9.3937,9.939,835,0
PBX,D,20170612,000000,9.3937,9.3937,9.3937,9.3937,2129,0
PBX,D,20170613,000000,9.2997,9.2997,9.2997,9.2997,287,0
PBX,D,20170614,000000,9.2997,9.2997,9.2997,9.2997,213,0
PBX,D,20170616,000000,9.2997,9.2997,9.2997,9.2997,106,0
PBX,D,20170619,000000,9.2997,9.2997,9.2997,9.2997,106,0
PBX,D,20170620,000000,9.3937,9.798,9.3937,9.3937,1173,0
PBX,D,20170621,000000,9.385,9.385,9.385,9.385,141,0
PBX,D,20170623,000000,9.2997,9.2997,9.2997,9.2997,90,0
PBX,D,20170626,000000,9.2155,9.2155,9.2155,9.2155,304,0
PBX,D,20170628,000000,9.2523,9.2523,9.112,9.112,4709,0
PBX,D,20170629,000000,9.262,9.2997,9.2058,9.2058,2140,0
PBX,D,20170630,000000,9.112,9.112,9.112,9.112,1171,0
