<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWM,D,20151230,000000,1.36,1.36,1.3,1.35,18778,0
AWM,D,20160104,000000,1.26,1.3,1.26,1.3,4908,0
AWM,D,20160105,000000,1.28,1.28,1.26,1.26,13586,0
AWM,D,20160107,000000,1.26,1.26,1.15,1.15,3665,0
AWM,D,20160108,000000,1.18,1.28,1.18,1.28,13550,0
AWM,D,20160111,000000,1.28,1.28,1.24,1.24,3100,0
AWM,D,20160112,000000,1.24,1.24,1.22,1.24,4981,0
AWM,D,20160113,000000,1.25,1.28,1.21,1.25,1511,0
AWM,D,20160115,000000,1.25,1.25,1.17,1.25,7050,0
AWM,D,20160118,000000,1.2,1.22,1.2,1.22,15500,0
AWM,D,20160119,000000,1.18,1.22,1.18,1.22,4101,0
AWM,D,20160122,000000,1.22,1.27,1.15,1.27,1834,0
AWM,D,20160125,000000,1.15,1.25,1.15,1.25,800,0
AWM,D,20160126,000000,1.2,1.23,1.15,1.23,3555,0
AWM,D,20160128,000000,1.21,1.21,1.21,1.21,2063,0
AWM,D,20160129,000000,1.2,1.27,1.16,1.26,39314,0
AWM,D,20160201,000000,1.26,1.26,1.17,1.26,1771,0
AWM,D,20160202,000000,1.18,1.26,1.18,1.26,521,0
AWM,D,20160203,000000,1.2,1.2,1.12,1.2,1130,0
AWM,D,20160205,000000,1.17,1.25,1.17,1.25,839,0
AWM,D,20160208,000000,1.2,1.2,1.2,1.2,100,0
AWM,D,20160209,000000,1.16,1.2,1.15,1.2,5020,0
AWM,D,20160210,000000,1.2,1.2,1.2,1.2,55,0
AWM,D,20160211,000000,1.16,1.2,1.15,1.2,521,0
AWM,D,20160212,000000,1.15,1.2,1.15,1.2,113,0
AWM,D,20160215,000000,1.24,1.24,1.24,1.24,400,0
AWM,D,20160216,000000,1.26,1.26,1.17,1.25,3310,0
AWM,D,20160217,000000,1.24,1.3,1.23,1.28,13026,0
AWM,D,20160218,000000,1.27,1.27,1.25,1.27,3262,0
AWM,D,20160219,000000,1.25,1.26,1.25,1.26,2211,0
AWM,D,20160222,000000,1.25,1.25,1.23,1.23,1061,0
AWM,D,20160223,000000,1.21,1.27,1.21,1.27,2530,0
AWM,D,20160224,000000,1.27,1.29,1.22,1.29,2277,0
AWM,D,20160225,000000,1.28,1.28,1.25,1.28,2733,0
AWM,D,20160226,000000,1.22,1.28,1.2,1.28,10918,0
AWM,D,20160229,000000,1.27,1.27,1.27,1.27,200,0
AWM,D,20160301,000000,1.23,1.28,1.21,1.28,1641,0
AWM,D,20160303,000000,1.27,1.27,1.22,1.25,2931,0
AWM,D,20160304,000000,1.27,1.27,1.27,1.27,100,0
AWM,D,20160308,000000,1.22,1.24,1.19,1.24,28323,0
AWM,D,20160309,000000,1.2,1.28,1.2,1.24,6599,0
AWM,D,20160310,000000,1.24,1.27,1.24,1.27,11700,0
AWM,D,20160311,000000,1.22,1.28,1.22,1.28,239,0
AWM,D,20160315,000000,1.27,1.27,1.15,1.26,5884,0
AWM,D,20160316,000000,1.2,1.28,1.2,1.28,775,0
AWM,D,20160317,000000,1.27,1.27,1.2,1.27,858,0
AWM,D,20160318,000000,1.27,1.27,1.24,1.27,4768,0
